crosslink_id	type	effective_functionality	scanlan_classification
49991	Carbon	3	effective
49992	Carbon	3	effective
49996	Carbon	3	effective
49999	Carbon	2	bridging
50000	Carbon	3	effective
50003	Carbon	3	effective
50004	Carbon	3	effective
50007	Carbon	3	effective
50008	Carbon	3	effective
50011	Carbon	3	effective
50012	Carbon	2	bridging
50016	Carbon	3	effective
50019	Carbon	0	ineffective
50031	Carbon	2	bridging
50035	Carbon	2	bridging
50040	Carbon	2	bridging
50047	Carbon	3	effective
50051	Carbon	0	ineffective
50052	Carbon	0	ineffective
50055	Carbon	3	effective
50059	Carbon	3	effective
50060	Carbon	3	effective
50067	Carbon	3	effective
50068	Carbon	3	effective
50071	Carbon	3	effective
50072	Carbon	3	effective
50075	Carbon	3	effective
50076	Carbon	3	effective
50079	Carbon	0	ineffective
50083	Carbon	3	effective
50084	Carbon	3	effective
50099	Carbon	2	bridging
50104	Carbon	2	bridging
50108	Carbon	3	effective
50111	Carbon	3	effective
50112	Carbon	3	effective
50119	Carbon	2	bridging
50120	Carbon	3	effective
50136	Carbon	2	bridging
50143	Carbon	2	bridging
50147	Carbon	2	bridging
50152	Carbon	3	effective
50156	Carbon	2	bridging
50159	Carbon	2	bridging
50168	Carbon	3	effective
50171	Carbon	3	effective
50184	Carbon	3	effective
50195	Carbon	3	effective
50199	Carbon	3	effective
50203	Carbon	3	effective
50204	Carbon	2	bridging
50207	Carbon	2	bridging
50208	Carbon	3	effective
50211	Carbon	3	effective
50216	Carbon	2	bridging
50227	Carbon	2	bridging
50228	Carbon	2	bridging
50240	Carbon	2	bridging
50248	Carbon	3	effective
50255	Carbon	3	effective
50256	Carbon	3	effective
50259	Carbon	3	effective
50271	Carbon	3	effective
50275	Carbon	3	effective
50279	Carbon	3	effective
50280	Carbon	3	effective
50283	Carbon	3	effective
50287	Carbon	3	effective
50288	Carbon	3	effective
50296	Carbon	0	ineffective
50299	Carbon	3	effective
50300	Carbon	3	effective
50303	Carbon	3	effective
50308	Carbon	2	bridging
50311	Carbon	3	effective
50315	Carbon	3	effective
50316	Carbon	3	effective
50323	Carbon	3	effective
50324	Carbon	2	bridging
50327	Carbon	3	effective
50328	Carbon	3	effective
50332	Carbon	3	effective
50335	Carbon	2	bridging
50336	Carbon	3	effective
50340	Carbon	3	effective
50343	Carbon	3	effective
50344	Carbon	3	effective
50351	Carbon	3	effective
50367	Carbon	3	effective
50371	Carbon	2	bridging
50375	Carbon	3	effective
50379	Carbon	0	ineffective
50388	Carbon	3	effective
50391	Carbon	3	effective
50403	Carbon	3	effective
50404	Carbon	3	effective
50407	Carbon	2	bridging
50408	Carbon	2	bridging
50411	Carbon	3	effective
50412	Carbon	3	effective
50415	Carbon	2	bridging
50431	Carbon	3	effective
50432	Carbon	3	effective
50444	Carbon	3	effective
50455	Carbon	3	effective
50459	Carbon	3	effective
50460	Carbon	3	effective
50463	Carbon	3	effective
50464	Carbon	3	effective
50467	Carbon	3	effective
50468	Carbon	3	effective
50480	Carbon	2	bridging
50484	Carbon	3	effective
50491	Carbon	3	effective
50495	Carbon	3	effective
50496	Carbon	3	effective
50508	Carbon	3	effective
50511	Carbon	3	effective
50512	Carbon	3	effective
50515	Carbon	3	effective
50523	Carbon	3	effective
50524	Carbon	3	effective
50535	Carbon	3	effective
50544	Carbon	3	effective
50547	Carbon	3	effective
50551	Carbon	2	bridging
50555	Carbon	3	effective
50559	Carbon	2	bridging
50560	Carbon	3	effective
50563	Carbon	3	effective
50568	Carbon	3	effective
50579	Carbon	3	effective
50583	Carbon	3	effective
50584	Carbon	2	bridging
50592	Carbon	2	bridging
50599	Carbon	2	bridging
50600	Carbon	3	effective
50607	Carbon	2	bridging
50608	Carbon	3	effective
50611	Carbon	3	effective
50615	Carbon	2	bridging
50619	Carbon	3	effective
50627	Carbon	3	effective
50636	Carbon	3	effective
50643	Carbon	0	ineffective
50644	Carbon	0	ineffective
50647	Carbon	3	effective
50651	Carbon	2	bridging
50655	Carbon	2	bridging
50656	Carbon	3	effective
50667	Carbon	3	effective
50668	Carbon	3	effective
50675	Carbon	3	effective
50683	Carbon	3	effective
50684	Carbon	2	bridging
50691	Carbon	3	effective
50692	Carbon	2	bridging
50696	Carbon	3	effective
50699	Carbon	3	effective
50700	Carbon	2	bridging
50703	Carbon	3	effective
50711	Carbon	3	effective
50716	Carbon	3	effective
50720	Carbon	2	bridging
50727	Carbon	3	effective
50728	Carbon	2	bridging
50736	Carbon	2	bridging
50739	Carbon	2	bridging
50747	Carbon	2	bridging
50751	Carbon	2	bridging
50752	Carbon	3	effective
50760	Carbon	2	bridging
50763	Carbon	0	ineffective
50767	Carbon	3	effective
50771	Carbon	3	effective
50772	Carbon	3	effective
50792	Carbon	2	bridging
50795	Carbon	2	bridging
50800	Carbon	3	effective
50803	Carbon	3	effective
50804	Carbon	3	effective
50808	Carbon	2	bridging
50811	Carbon	3	effective
50812	Carbon	2	bridging
50815	Carbon	3	effective
50816	Carbon	3	effective
50827	Carbon	3	effective
50843	Carbon	3	effective
50848	Carbon	3	effective
50855	Carbon	3	effective
50856	Carbon	3	effective
50860	Carbon	3	effective
50863	Carbon	3	effective
50867	Carbon	0	ineffective
50871	Carbon	3	effective
50876	Carbon	2	bridging
50879	Carbon	2	bridging
50883	Carbon	3	effective
50884	Carbon	3	effective
50887	Carbon	3	effective
50891	Carbon	2	bridging
50892	Carbon	3	effective
50899	Carbon	0	ineffective
50900	Carbon	0	ineffective
50903	Carbon	3	effective
50904	Carbon	3	effective
50907	Carbon	3	effective
50908	Carbon	3	effective
50916	Carbon	0	ineffective
50919	Carbon	3	effective
50923	Carbon	3	effective
50924	Carbon	3	effective
50935	Carbon	2	bridging
50936	Carbon	3	effective
50939	Carbon	2	bridging
50943	Carbon	3	effective
50944	Carbon	3	effective
50951	Carbon	3	effective
50955	Carbon	3	effective
50959	Carbon	3	effective
50967	Carbon	3	effective
50968	Carbon	3	effective
50971	Carbon	2	bridging
50975	Carbon	3	effective
50976	Carbon	3	effective
50979	Carbon	2	bridging
50984	Carbon	2	bridging
50996	Carbon	3	effective
51003	Carbon	3	effective
51007	Carbon	2	bridging
51012	Carbon	0	ineffective
51016	Carbon	2	bridging
51024	Carbon	2	bridging
51028	Carbon	2	bridging
51031	Carbon	3	effective
51035	Carbon	3	effective
51056	Carbon	3	effective
51060	Carbon	3	effective
51068	Carbon	2	bridging
51072	Carbon	3	effective
51080	Carbon	2	bridging
51087	Carbon	3	effective
51091	Carbon	3	effective
51095	Carbon	2	bridging
51099	Carbon	2	bridging
51100	Carbon	2	bridging
51107	Carbon	0	ineffective
51124	Carbon	2	bridging
51127	Carbon	2	bridging
51128	Carbon	3	effective
51136	Carbon	2	bridging
51143	Carbon	3	effective
51148	Carbon	3	effective
51151	Carbon	3	effective
51159	Carbon	2	bridging
51160	Carbon	3	effective
51171	Carbon	2	bridging
51172	Carbon	3	effective
51175	Carbon	2	bridging
51176	Carbon	3	effective
51179	Carbon	3	effective
51180	Carbon	3	effective
51187	Carbon	3	effective
51191	Carbon	3	effective
51196	Carbon	3	effective
51204	Carbon	0	ineffective
51208	Carbon	3	effective
51223	Carbon	3	effective
51228	Carbon	2	bridging
51236	Carbon	2	bridging
51239	Carbon	3	effective
51248	Carbon	3	effective
51251	Carbon	3	effective
51252	Carbon	3	effective
51256	Carbon	2	bridging
51280	Carbon	3	effective
51283	Carbon	2	bridging
51284	Carbon	3	effective
51291	Carbon	2	bridging
51303	Carbon	2	bridging
51311	Carbon	2	bridging
51316	Carbon	3	effective
51319	Carbon	3	effective
51324	Carbon	3	effective
51335	Carbon	3	effective
51340	Carbon	3	effective
51344	Carbon	3	effective
51347	Carbon	3	effective
51348	Carbon	3	effective
51351	Carbon	3	effective
51356	Carbon	3	effective
51360	Carbon	3	effective
51363	Carbon	3	effective
51364	Carbon	3	effective
51368	Carbon	3	effective
51375	Carbon	3	effective
51388	Carbon	3	effective
51399	Carbon	2	bridging
51412	Carbon	3	effective
51423	Carbon	3	effective
51427	Carbon	3	effective
51432	Carbon	2	bridging
51435	Carbon	3	effective
51436	Carbon	3	effective
51439	Carbon	3	effective
51443	Carbon	2	bridging
51444	Carbon	3	effective
51448	Carbon	3	effective
51452	Carbon	3	effective
51455	Carbon	2	bridging
51464	Carbon	3	effective
51468	Carbon	3	effective
51471	Carbon	3	effective
51475	Carbon	2	bridging
51476	Carbon	3	effective
51479	Carbon	3	effective
51480	Carbon	2	bridging
51483	Carbon	3	effective
51484	Carbon	3	effective
51487	Carbon	2	bridging
51488	Carbon	3	effective
51491	Carbon	2	bridging
51492	Carbon	3	effective
51496	Carbon	3	effective
51503	Carbon	3	effective
51504	Carbon	3	effective
51507	Carbon	3	effective
51511	Carbon	3	effective
51515	Carbon	3	effective
51516	Carbon	3	effective
51523	Carbon	3	effective
51524	Carbon	3	effective
51527	Carbon	2	bridging
51532	Carbon	3	effective
51535	Carbon	3	effective
51540	Carbon	2	bridging
51543	Carbon	3	effective
51544	Carbon	3	effective
51556	Carbon	2	bridging
51559	Carbon	3	effective
51576	Carbon	3	effective
51587	Carbon	3	effective
51591	Carbon	3	effective
51592	Carbon	3	effective
51604	Carbon	3	effective
51607	Carbon	0	ineffective
51611	Carbon	2	bridging
51616	Carbon	2	bridging
51619	Carbon	0	ineffective
51627	Carbon	2	bridging
51631	Carbon	3	effective
51632	Carbon	2	bridging
51635	Carbon	3	effective
51636	Carbon	3	effective
51644	Carbon	3	effective
51652	Carbon	2	bridging
51656	Carbon	2	bridging
51675	Carbon	2	bridging
51676	Carbon	3	effective
51680	Carbon	2	bridging
51683	Carbon	3	effective
51691	Carbon	2	bridging
51692	Carbon	3	effective
51696	Carbon	3	effective
51700	Carbon	2	bridging
51703	Carbon	3	effective
51704	Carbon	3	effective
51715	Carbon	3	effective
51716	Carbon	3	effective
51720	Carbon	3	effective
51723	Carbon	3	effective
51724	Carbon	3	effective
51727	Carbon	2	bridging
51731	Carbon	3	effective
51732	Carbon	3	effective
51735	Carbon	2	bridging
51736	Carbon	3	effective
51739	Carbon	2	bridging
51743	Carbon	3	effective
51744	Carbon	3	effective
51748	Carbon	3	effective
51755	Carbon	2	bridging
51760	Carbon	3	effective
51767	Carbon	2	bridging
51768	Carbon	2	bridging
51775	Carbon	3	effective
51776	Carbon	2	bridging
51780	Carbon	3	effective
51784	Carbon	3	effective
51787	Carbon	3	effective
51788	Carbon	3	effective
51792	Carbon	3	effective
51796	Carbon	2	bridging
51799	Carbon	2	bridging
51803	Carbon	3	effective
51804	Carbon	3	effective
51807	Carbon	3	effective
51812	Carbon	2	bridging
51816	Carbon	3	effective
51819	Carbon	3	effective
51820	Carbon	3	effective
51824	Carbon	2	bridging
51828	Carbon	2	bridging
51831	Carbon	3	effective
51836	Carbon	3	effective
51843	Carbon	0	ineffective
51848	Carbon	2	bridging
51851	Carbon	3	effective
51852	Carbon	3	effective
51856	Carbon	3	effective
51860	Carbon	3	effective
51871	Carbon	3	effective
51872	Carbon	3	effective
51876	Carbon	3	effective
51879	Carbon	2	bridging
51888	Carbon	0	ineffective
51891	Carbon	2	bridging
51920	Carbon	3	effective
51927	Carbon	3	effective
51928	Carbon	3	effective
51931	Carbon	2	bridging
51932	Carbon	3	effective
51936	Carbon	3	effective
51940	Carbon	3	effective
51944	Carbon	2	bridging
51947	Carbon	3	effective
51955	Carbon	3	effective
51959	Carbon	2	bridging
51963	Carbon	3	effective
51972	Carbon	2	bridging
51976	Carbon	2	bridging
51983	Carbon	0	ineffective
51987	Carbon	0	ineffective
51992	Carbon	2	bridging
51995	Carbon	2	bridging
51996	Carbon	3	effective
52007	Carbon	3	effective
52008	Carbon	3	effective
52011	Carbon	3	effective
52012	Carbon	3	effective
52016	Carbon	3	effective
52019	Carbon	2	bridging
52020	Carbon	3	effective
52027	Carbon	3	effective
52032	Carbon	3	effective
52035	Carbon	3	effective
52036	Carbon	2	bridging
52039	Carbon	3	effective
52047	Carbon	3	effective
52048	Carbon	3	effective
52051	Carbon	3	effective
52056	Carbon	2	bridging
52059	Carbon	2	bridging
52063	Carbon	3	effective
52064	Carbon	3	effective
52067	Carbon	3	effective
52068	Carbon	3	effective
52071	Carbon	3	effective
52076	Carbon	3	effective
52080	Carbon	3	effective
52084	Carbon	2	bridging
52088	Carbon	3	effective
52091	Carbon	3	effective
52092	Carbon	3	effective
52096	Carbon	2	bridging
52103	Carbon	3	effective
52111	Carbon	2	bridging
52120	Carbon	2	bridging
52123	Carbon	3	effective
52127	Carbon	3	effective
52128	Carbon	3	effective
52132	Carbon	0	ineffective
52135	Carbon	2	bridging
52136	Carbon	3	effective
52139	Carbon	3	effective
52140	Carbon	3	effective
52143	Carbon	0	ineffective
52148	Carbon	2	bridging
52151	Carbon	3	effective
52156	Carbon	3	effective
52159	Carbon	3	effective
52163	Carbon	3	effective
52168	Carbon	3	effective
52171	Carbon	3	effective
52176	Carbon	2	bridging
52179	Carbon	3	effective
52184	Carbon	2	bridging
52191	Carbon	3	effective
52192	Carbon	3	effective
52200	Carbon	2	bridging
52208	Carbon	3	effective
52212	Carbon	0	ineffective
52215	Carbon	3	effective
52219	Carbon	3	effective
52220	Carbon	3	effective
52224	Carbon	3	effective
52232	Carbon	0	ineffective
52235	Carbon	2	bridging
52236	Carbon	3	effective
52239	Carbon	2	bridging
52243	Carbon	2	bridging
52244	Carbon	0	ineffective
52251	Carbon	3	effective
52256	Carbon	3	effective
52259	Carbon	3	effective
52263	Carbon	3	effective
52267	Carbon	2	bridging
52268	Carbon	3	effective
52272	Carbon	2	bridging
52275	Carbon	3	effective
52279	Carbon	3	effective
52280	Carbon	2	bridging
52287	Carbon	0	ineffective
52292	Carbon	2	bridging
52303	Carbon	2	bridging
52311	Carbon	3	effective
52320	Carbon	3	effective
52332	Carbon	2	bridging
52344	Carbon	3	effective
52347	Carbon	3	effective
52348	Carbon	3	effective
52352	Carbon	2	bridging
52367	Carbon	3	effective
52371	Carbon	3	effective
52372	Carbon	3	effective
52375	Carbon	3	effective
52379	Carbon	3	effective
52384	Carbon	0	ineffective
52400	Carbon	3	effective
52404	Carbon	3	effective
52408	Carbon	3	effective
52411	Carbon	2	bridging
52412	Carbon	2	bridging
52416	Carbon	3	effective
52419	Carbon	2	bridging
52435	Carbon	3	effective
52447	Carbon	3	effective
52448	Carbon	3	effective
52451	Carbon	2	bridging
52455	Carbon	2	bridging
52463	Carbon	3	effective
52467	Carbon	3	effective
52472	Carbon	3	effective
52475	Carbon	0	ineffective
52487	Carbon	3	effective
52488	Carbon	2	bridging
52492	Carbon	2	bridging
52495	Carbon	3	effective
52496	Carbon	3	effective
52499	Carbon	3	effective
52500	Carbon	3	effective
52507	Carbon	3	effective
52512	Carbon	2	bridging
52528	Carbon	3	effective
52535	Carbon	3	effective
52539	Carbon	3	effective
52540	Carbon	3	effective
52544	Carbon	3	effective
52548	Carbon	3	effective
52551	Carbon	3	effective
52552	Carbon	3	effective
52556	Carbon	3	effective
52563	Carbon	2	bridging
52564	Carbon	0	ineffective
52567	Carbon	2	bridging
52572	Carbon	3	effective
52579	Carbon	3	effective
52583	Carbon	3	effective
52587	Carbon	3	effective
52588	Carbon	3	effective
52595	Carbon	2	bridging
52604	Carbon	3	effective
52619	Carbon	3	effective
52620	Carbon	3	effective
52627	Carbon	2	bridging
52635	Carbon	2	bridging
52639	Carbon	2	bridging
52640	Carbon	3	effective
52647	Carbon	3	effective
52648	Carbon	2	bridging
52651	Carbon	2	bridging
52652	Carbon	3	effective
52660	Carbon	3	effective
52663	Carbon	2	bridging
52664	Carbon	3	effective
52668	Carbon	2	bridging
52671	Carbon	3	effective
52675	Carbon	2	bridging
52679	Carbon	3	effective
52680	Carbon	3	effective
52687	Carbon	3	effective
52703	Carbon	2	bridging
52704	Carbon	3	effective
52707	Carbon	2	bridging
52711	Carbon	3	effective
52715	Carbon	3	effective
52716	Carbon	2	bridging
52719	Carbon	0	ineffective
52731	Carbon	3	effective
52743	Carbon	3	effective
52744	Carbon	3	effective
52748	Carbon	3	effective
52751	Carbon	3	effective
52755	Carbon	2	bridging
52759	Carbon	3	effective
52763	Carbon	3	effective
52764	Carbon	3	effective
52771	Carbon	2	bridging
52775	Carbon	3	effective
52784	Carbon	3	effective
52799	Carbon	3	effective
52820	Carbon	3	effective
52827	Carbon	3	effective
52831	Carbon	2	bridging
52832	Carbon	2	bridging
52835	Carbon	3	effective
52839	Carbon	3	effective
52840	Carbon	3	effective
52843	Carbon	2	bridging
52851	Carbon	3	effective
52855	Carbon	3	effective
52856	Carbon	3	effective
52860	Carbon	3	effective
52864	Carbon	3	effective
52867	Carbon	3	effective
52868	Carbon	3	effective
52871	Carbon	3	effective
52876	Carbon	3	effective
52880	Carbon	2	bridging
52891	Carbon	3	effective
52892	Carbon	3	effective
52895	Carbon	3	effective
52896	Carbon	3	effective
52899	Carbon	0	ineffective
52903	Carbon	3	effective
52904	Carbon	3	effective
52915	Carbon	3	effective
52916	Carbon	3	effective
52919	Carbon	3	effective
52920	Carbon	3	effective
52923	Carbon	3	effective
52931	Carbon	3	effective
52935	Carbon	2	bridging
52936	Carbon	3	effective
52939	Carbon	3	effective
52940	Carbon	3	effective
52944	Carbon	3	effective
52951	Carbon	0	ineffective
52955	Carbon	3	effective
52960	Carbon	3	effective
52963	Carbon	3	effective
52964	Carbon	3	effective
52968	Carbon	3	effective
52971	Carbon	2	bridging
52972	Carbon	3	effective
52976	Carbon	0	ineffective
52979	Carbon	3	effective
52983	Carbon	2	bridging
52992	Carbon	0	ineffective
52995	Carbon	3	effective
52996	Carbon	3	effective
53003	Carbon	3	effective
53007	Carbon	3	effective
53012	Carbon	3	effective
53019	Carbon	3	effective
53028	Carbon	3	effective
53032	Carbon	3	effective
53039	Carbon	3	effective
53044	Carbon	2	bridging
53048	Carbon	3	effective
53055	Carbon	3	effective
53056	Carbon	3	effective
53063	Carbon	3	effective
53067	Carbon	3	effective
53068	Carbon	3	effective
53071	Carbon	3	effective
53075	Carbon	3	effective
53076	Carbon	3	effective
53080	Carbon	2	bridging
53083	Carbon	3	effective
53087	Carbon	3	effective
53092	Carbon	2	bridging
53096	Carbon	3	effective
53099	Carbon	3	effective
53100	Carbon	3	effective
53103	Carbon	3	effective
53107	Carbon	3	effective
53108	Carbon	3	effective
53111	Carbon	3	effective
53112	Carbon	2	bridging
53116	Carbon	3	effective
53119	Carbon	0	ineffective
53123	Carbon	2	bridging
53124	Carbon	3	effective
53128	Carbon	3	effective
53132	Carbon	2	bridging
53139	Carbon	3	effective
53143	Carbon	2	bridging
53144	Carbon	3	effective
53147	Carbon	2	bridging
53152	Carbon	3	effective
53155	Carbon	3	effective
53156	Carbon	3	effective
53160	Carbon	3	effective
53163	Carbon	3	effective
53168	Carbon	3	effective
53171	Carbon	3	effective
53175	Carbon	3	effective
53176	Carbon	3	effective
53183	Carbon	3	effective
53188	Carbon	2	bridging
53191	Carbon	3	effective
53192	Carbon	3	effective
53196	Carbon	3	effective
53199	Carbon	3	effective
53203	Carbon	3	effective
53204	Carbon	3	effective
53207	Carbon	3	effective
53208	Carbon	3	effective
53211	Carbon	2	bridging
53212	Carbon	3	effective
53216	Carbon	3	effective
53220	Carbon	3	effective
53223	Carbon	3	effective
53228	Carbon	2	bridging
53231	Carbon	3	effective
53232	Carbon	3	effective
53235	Carbon	3	effective
53240	Carbon	2	bridging
53243	Carbon	3	effective
53244	Carbon	3	effective
53247	Carbon	2	bridging
53263	Carbon	3	effective
53279	Carbon	3	effective
53287	Carbon	3	effective
53288	Carbon	3	effective
53292	Carbon	2	bridging
53299	Carbon	2	bridging
53303	Carbon	3	effective
53304	Carbon	3	effective
53307	Carbon	2	bridging
53312	Carbon	3	effective
53316	Carbon	3	effective
53323	Carbon	3	effective
53339	Carbon	3	effective
53340	Carbon	3	effective
53343	Carbon	3	effective
53348	Carbon	3	effective
53351	Carbon	2	bridging
53356	Carbon	2	bridging
53364	Carbon	2	bridging
53367	Carbon	3	effective
53368	Carbon	3	effective
53371	Carbon	3	effective
53372	Carbon	3	effective
53375	Carbon	3	effective
53380	Carbon	0	ineffective
53383	Carbon	3	effective
53388	Carbon	2	bridging
53391	Carbon	2	bridging
53396	Carbon	3	effective
53399	Carbon	2	bridging
53415	Carbon	3	effective
53419	Carbon	3	effective
53420	Carbon	3	effective
53428	Carbon	2	bridging
53431	Carbon	2	bridging
53432	Carbon	3	effective
53435	Carbon	3	effective
53436	Carbon	3	effective
53440	Carbon	0	ineffective
53444	Carbon	3	effective
53447	Carbon	3	effective
53460	Carbon	2	bridging
53463	Carbon	3	effective
53468	Carbon	0	ineffective
53479	Carbon	3	effective
53483	Carbon	2	bridging
53484	Carbon	3	effective
53487	Carbon	3	effective
53488	Carbon	3	effective
53499	Carbon	2	bridging
53515	Carbon	2	bridging
53520	Carbon	3	effective
53524	Carbon	3	effective
53527	Carbon	3	effective
53532	Carbon	3	effective
53540	Carbon	3	effective
53543	Carbon	2	bridging
53556	Carbon	2	bridging
53559	Carbon	3	effective
53564	Carbon	3	effective
53572	Carbon	3	effective
53580	Carbon	3	effective
53583	Carbon	3	effective
53584	Carbon	3	effective
53588	Carbon	2	bridging
53592	Carbon	0	ineffective
53596	Carbon	3	effective
53600	Carbon	2	bridging
53607	Carbon	3	effective
53608	Carbon	3	effective
53612	Carbon	0	ineffective
53615	Carbon	2	bridging
53623	Carbon	3	effective
53627	Carbon	3	effective
53635	Carbon	2	bridging
53639	Carbon	3	effective
53640	Carbon	3	effective
53643	Carbon	3	effective
53644	Carbon	3	effective
53651	Carbon	2	bridging
53655	Carbon	3	effective
53664	Carbon	2	bridging
53671	Carbon	2	bridging
53675	Carbon	3	effective
53679	Carbon	3	effective
53683	Carbon	3	effective
53700	Carbon	2	bridging
53708	Carbon	3	effective
53720	Carbon	2	bridging
53723	Carbon	3	effective
53735	Carbon	3	effective
53736	Carbon	3	effective
53740	Carbon	3	effective
53743	Carbon	3	effective
53744	Carbon	2	bridging
53755	Carbon	3	effective
53756	Carbon	3	effective
53759	Carbon	3	effective
53760	Carbon	3	effective
53763	Carbon	3	effective
53768	Carbon	3	effective
53771	Carbon	3	effective
53779	Carbon	3	effective
53780	Carbon	3	effective
53783	Carbon	3	effective
53787	Carbon	0	ineffective
53792	Carbon	3	effective
53799	Carbon	2	bridging
53812	Carbon	3	effective
53820	Carbon	3	effective
53824	Carbon	3	effective
53828	Carbon	0	ineffective
53832	Carbon	3	effective
53836	Carbon	3	effective
53843	Carbon	3	effective
53848	Carbon	3	effective
53852	Carbon	2	bridging
53855	Carbon	3	effective
53856	Carbon	3	effective
53860	Carbon	2	bridging
53863	Carbon	2	bridging
53868	Carbon	3	effective
53879	Carbon	2	bridging
53880	Carbon	2	bridging
53884	Carbon	3	effective
53888	Carbon	3	effective
53895	Carbon	3	effective
53896	Carbon	3	effective
53903	Carbon	3	effective
53904	Carbon	3	effective
53912	Carbon	3	effective
53919	Carbon	3	effective
53920	Carbon	3	effective
53924	Carbon	2	bridging
53931	Carbon	3	effective
53939	Carbon	3	effective
53944	Carbon	2	bridging
53948	Carbon	3	effective
53959	Carbon	3	effective
53960	Carbon	3	effective
53967	Carbon	3	effective
53975	Carbon	3	effective
53976	Carbon	2	bridging
53980	Carbon	2	bridging
53984	Carbon	3	effective
53992	Carbon	3	effective
53996	Carbon	3	effective
53999	Carbon	2	bridging
54004	Carbon	2	bridging
54007	Carbon	2	bridging
54015	Carbon	2	bridging
54020	Carbon	3	effective
54024	Carbon	3	effective
54036	Carbon	3	effective
54039	Carbon	3	effective
54040	Carbon	3	effective
54043	Carbon	2	bridging
54044	Carbon	3	effective
54048	Carbon	2	bridging
54055	Carbon	0	ineffective
54059	Carbon	3	effective
54067	Carbon	3	effective
54068	Carbon	3	effective
54075	Carbon	3	effective
54076	Carbon	3	effective
54079	Carbon	3	effective
54084	Carbon	3	effective
54087	Carbon	3	effective
54091	Carbon	3	effective
54092	Carbon	3	effective
54100	Carbon	2	bridging
54108	Carbon	2	bridging
54120	Carbon	3	effective
54131	Carbon	3	effective
54132	Carbon	3	effective
54135	Carbon	3	effective
54136	Carbon	3	effective
54140	Carbon	2	bridging
54143	Carbon	3	effective
54147	Carbon	3	effective
54148	Carbon	3	effective
54156	Carbon	3	effective
54159	Carbon	2	bridging
54163	Carbon	3	effective
54164	Carbon	3	effective
54171	Carbon	2	bridging
54172	Carbon	3	effective
54176	Carbon	3	effective
54179	Carbon	3	effective
54180	Carbon	3	effective
54183	Carbon	3	effective
54184	Carbon	3	effective
54187	Carbon	3	effective
54188	Carbon	3	effective
54195	Carbon	3	effective
54196	Carbon	2	bridging
54199	Carbon	3	effective
54200	Carbon	3	effective
54203	Carbon	3	effective
54204	Carbon	3	effective
54212	Carbon	2	bridging
54216	Carbon	2	bridging
54219	Carbon	3	effective
54231	Carbon	3	effective
54232	Carbon	3	effective
54240	Carbon	3	effective
54244	Carbon	0	ineffective
54247	Carbon	3	effective
54251	Carbon	3	effective
54259	Carbon	3	effective
54260	Carbon	3	effective
54263	Carbon	3	effective
54268	Carbon	3	effective
54272	Carbon	2	bridging
54275	Carbon	3	effective
54276	Carbon	3	effective
54280	Carbon	3	effective
54283	Carbon	3	effective
54284	Carbon	3	effective
54291	Carbon	2	bridging
54292	Carbon	3	effective
54296	Carbon	3	effective
54311	Carbon	2	bridging
54315	Carbon	3	effective
54316	Carbon	3	effective
54320	Carbon	3	effective
54323	Carbon	0	ineffective
54327	Carbon	3	effective
54328	Carbon	3	effective
54331	Carbon	2	bridging
54335	Carbon	3	effective
54336	Carbon	3	effective
54339	Carbon	3	effective
54343	Carbon	3	effective
54344	Carbon	3	effective
54347	Carbon	3	effective
54348	Carbon	3	effective
54351	Carbon	3	effective
54352	Carbon	3	effective
54356	Carbon	3	effective
54379	Carbon	2	bridging
54384	Carbon	3	effective
54387	Carbon	3	effective
54388	Carbon	3	effective
54404	Carbon	2	bridging
54407	Carbon	3	effective
54415	Carbon	3	effective
54419	Carbon	3	effective
54423	Carbon	3	effective
54428	Carbon	3	effective
54432	Carbon	0	ineffective
54443	Carbon	3	effective
54447	Carbon	3	effective
54448	Carbon	3	effective
54452	Carbon	2	bridging
54455	Carbon	3	effective
54464	Carbon	2	bridging
54467	Carbon	3	effective
54472	Carbon	3	effective
54476	Carbon	3	effective
54484	Carbon	2	bridging
54488	Carbon	3	effective
54495	Carbon	3	effective
54499	Carbon	3	effective
54500	Carbon	3	effective
54503	Carbon	3	effective
54504	Carbon	2	bridging
54508	Carbon	2	bridging
54519	Carbon	3	effective
54524	Carbon	2	bridging
54544	Carbon	3	effective
54551	Carbon	3	effective
54563	Carbon	3	effective
54567	Carbon	3	effective
54583	Carbon	0	ineffective
54588	Carbon	3	effective
54595	Carbon	3	effective
54599	Carbon	3	effective
54600	Carbon	3	effective
54604	Carbon	2	bridging
54608	Carbon	2	bridging
54611	Carbon	3	effective
54612	Carbon	3	effective
54620	Carbon	2	bridging
54623	Carbon	3	effective
54628	Carbon	3	effective
54631	Carbon	2	bridging
54632	Carbon	3	effective
54639	Carbon	2	bridging
54652	Carbon	3	effective
54660	Carbon	2	bridging
54663	Carbon	3	effective
54664	Carbon	3	effective
54667	Carbon	3	effective
54668	Carbon	3	effective
54683	Carbon	3	effective
54684	Carbon	3	effective
54691	Carbon	3	effective
54692	Carbon	2	bridging
54695	Carbon	3	effective
54700	Carbon	3	effective
54704	Carbon	3	effective
54707	Carbon	3	effective
54708	Carbon	3	effective
54719	Carbon	3	effective
54720	Carbon	3	effective
54723	Carbon	3	effective
54724	Carbon	3	effective
54727	Carbon	3	effective
54732	Carbon	3	effective
54748	Carbon	3	effective
54751	Carbon	2	bridging
54755	Carbon	2	bridging
54764	Carbon	0	ineffective
54767	Carbon	3	effective
