crosslink_id	type	effective_functionality	scanlan_classification
53098	Carbon	3	effective
53099	Carbon	3	effective
53103	Carbon	3	effective
53114	Carbon	3	effective
53118	Carbon	3	effective
53119	Carbon	3	effective
53126	Carbon	3	effective
53127	Carbon	2	bridging
53131	Carbon	3	effective
53135	Carbon	3	effective
53139	Carbon	3	effective
53142	Carbon	3	effective
53150	Carbon	0	ineffective
53151	Carbon	2	bridging
53154	Carbon	3	effective
53182	Carbon	2	bridging
53186	Carbon	3	effective
53187	Carbon	3	effective
53190	Carbon	2	bridging
53195	Carbon	3	effective
53198	Carbon	2	bridging
53199	Carbon	2	bridging
53202	Carbon	3	effective
53206	Carbon	3	effective
53207	Carbon	3	effective
53211	Carbon	2	bridging
53214	Carbon	2	bridging
53215	Carbon	3	effective
53222	Carbon	3	effective
53227	Carbon	3	effective
53230	Carbon	3	effective
53231	Carbon	2	bridging
53243	Carbon	3	effective
53254	Carbon	2	bridging
53255	Carbon	3	effective
53258	Carbon	3	effective
53274	Carbon	3	effective
53275	Carbon	3	effective
53279	Carbon	3	effective
53286	Carbon	3	effective
53294	Carbon	3	effective
53295	Carbon	3	effective
53298	Carbon	2	bridging
53302	Carbon	2	bridging
53303	Carbon	3	effective
53307	Carbon	3	effective
53318	Carbon	3	effective
53319	Carbon	3	effective
53326	Carbon	3	effective
53327	Carbon	3	effective
53331	Carbon	0	ineffective
53339	Carbon	2	bridging
53343	Carbon	3	effective
53350	Carbon	2	bridging
53351	Carbon	2	bridging
53359	Carbon	3	effective
53362	Carbon	3	effective
53366	Carbon	3	effective
53370	Carbon	3	effective
53379	Carbon	3	effective
53382	Carbon	3	effective
53383	Carbon	3	effective
53387	Carbon	2	bridging
53394	Carbon	3	effective
53395	Carbon	3	effective
53398	Carbon	2	bridging
53406	Carbon	3	effective
53414	Carbon	3	effective
53415	Carbon	3	effective
53419	Carbon	2	bridging
53423	Carbon	2	bridging
53427	Carbon	3	effective
53430	Carbon	3	effective
53434	Carbon	2	bridging
53438	Carbon	2	bridging
53439	Carbon	3	effective
53450	Carbon	3	effective
53451	Carbon	2	bridging
53454	Carbon	2	bridging
53462	Carbon	3	effective
53463	Carbon	3	effective
53470	Carbon	2	bridging
53471	Carbon	3	effective
53474	Carbon	3	effective
53475	Carbon	3	effective
53483	Carbon	3	effective
53487	Carbon	3	effective
53490	Carbon	2	bridging
53506	Carbon	0	ineffective
53507	Carbon	2	bridging
53510	Carbon	2	bridging
53511	Carbon	3	effective
53514	Carbon	3	effective
53518	Carbon	0	ineffective
53522	Carbon	3	effective
53526	Carbon	3	effective
53527	Carbon	3	effective
53538	Carbon	3	effective
53543	Carbon	2	bridging
53546	Carbon	3	effective
53554	Carbon	2	bridging
53555	Carbon	2	bridging
53562	Carbon	3	effective
53570	Carbon	2	bridging
53574	Carbon	0	ineffective
53578	Carbon	2	bridging
53583	Carbon	0	ineffective
53586	Carbon	3	effective
53590	Carbon	3	effective
53595	Carbon	3	effective
53598	Carbon	3	effective
53602	Carbon	2	bridging
53603	Carbon	3	effective
53611	Carbon	2	bridging
53614	Carbon	3	effective
53619	Carbon	2	bridging
53622	Carbon	0	ineffective
53626	Carbon	2	bridging
53634	Carbon	3	effective
53638	Carbon	3	effective
53639	Carbon	3	effective
53643	Carbon	2	bridging
53646	Carbon	3	effective
53647	Carbon	3	effective
53650	Carbon	3	effective
53651	Carbon	3	effective
53659	Carbon	2	bridging
53662	Carbon	3	effective
53667	Carbon	2	bridging
53670	Carbon	2	bridging
53674	Carbon	3	effective
53679	Carbon	3	effective
53687	Carbon	2	bridging
53690	Carbon	3	effective
53694	Carbon	2	bridging
53698	Carbon	3	effective
53699	Carbon	3	effective
53702	Carbon	3	effective
53703	Carbon	3	effective
53706	Carbon	3	effective
53711	Carbon	3	effective
53714	Carbon	0	ineffective
53719	Carbon	3	effective
53722	Carbon	3	effective
53723	Carbon	3	effective
53726	Carbon	0	ineffective
53727	Carbon	0	ineffective
53730	Carbon	3	effective
53735	Carbon	0	ineffective
53742	Carbon	3	effective
53747	Carbon	3	effective
53750	Carbon	3	effective
53755	Carbon	3	effective
53767	Carbon	0	ineffective
53774	Carbon	3	effective
53783	Carbon	3	effective
53790	Carbon	3	effective
53798	Carbon	3	effective
53799	Carbon	3	effective
53803	Carbon	2	bridging
53810	Carbon	3	effective
53811	Carbon	3	effective
53818	Carbon	3	effective
53822	Carbon	2	bridging
53827	Carbon	3	effective
53834	Carbon	3	effective
53838	Carbon	2	bridging
53842	Carbon	3	effective
53850	Carbon	3	effective
53851	Carbon	3	effective
53854	Carbon	3	effective
53858	Carbon	2	bridging
53866	Carbon	3	effective
53867	Carbon	3	effective
53870	Carbon	0	ineffective
53871	Carbon	0	ineffective
53878	Carbon	3	effective
53879	Carbon	3	effective
53886	Carbon	3	effective
53895	Carbon	2	bridging
53899	Carbon	2	bridging
53902	Carbon	2	bridging
53903	Carbon	3	effective
53906	Carbon	2	bridging
53907	Carbon	3	effective
53910	Carbon	3	effective
53914	Carbon	3	effective
53930	Carbon	3	effective
53934	Carbon	3	effective
53938	Carbon	3	effective
53939	Carbon	2	bridging
53951	Carbon	2	bridging
53954	Carbon	3	effective
53955	Carbon	3	effective
53958	Carbon	3	effective
53959	Carbon	2	bridging
53963	Carbon	2	bridging
53978	Carbon	3	effective
53986	Carbon	3	effective
53991	Carbon	0	ineffective
53994	Carbon	3	effective
53995	Carbon	3	effective
54011	Carbon	3	effective
54015	Carbon	3	effective
54019	Carbon	3	effective
54026	Carbon	3	effective
54027	Carbon	3	effective
54035	Carbon	3	effective
54038	Carbon	3	effective
54039	Carbon	2	bridging
54043	Carbon	2	bridging
54046	Carbon	2	bridging
54050	Carbon	3	effective
54051	Carbon	3	effective
54054	Carbon	3	effective
54066	Carbon	2	bridging
54067	Carbon	0	ineffective
54070	Carbon	0	ineffective
54078	Carbon	3	effective
54082	Carbon	3	effective
54095	Carbon	2	bridging
54099	Carbon	3	effective
54102	Carbon	3	effective
54103	Carbon	3	effective
54106	Carbon	2	bridging
54107	Carbon	3	effective
54118	Carbon	3	effective
54126	Carbon	3	effective
54130	Carbon	3	effective
54131	Carbon	3	effective
54139	Carbon	3	effective
54143	Carbon	2	bridging
54146	Carbon	3	effective
54155	Carbon	3	effective
54158	Carbon	0	ineffective
54166	Carbon	3	effective
54167	Carbon	3	effective
54178	Carbon	2	bridging
54186	Carbon	3	effective
54191	Carbon	2	bridging
54194	Carbon	3	effective
54195	Carbon	3	effective
54199	Carbon	3	effective
54202	Carbon	3	effective
54203	Carbon	2	bridging
54207	Carbon	3	effective
54210	Carbon	2	bridging
54215	Carbon	0	ineffective
54219	Carbon	3	effective
54235	Carbon	3	effective
54243	Carbon	3	effective
54250	Carbon	3	effective
54251	Carbon	3	effective
54254	Carbon	0	ineffective
54258	Carbon	2	bridging
54263	Carbon	2	bridging
54267	Carbon	3	effective
54278	Carbon	3	effective
54279	Carbon	3	effective
54286	Carbon	3	effective
54291	Carbon	2	bridging
54294	Carbon	2	bridging
54298	Carbon	0	ineffective
54302	Carbon	2	bridging
54306	Carbon	3	effective
54310	Carbon	2	bridging
54314	Carbon	3	effective
54331	Carbon	2	bridging
54335	Carbon	0	ineffective
54338	Carbon	3	effective
54342	Carbon	3	effective
54343	Carbon	3	effective
54346	Carbon	3	effective
54350	Carbon	2	bridging
54358	Carbon	3	effective
54359	Carbon	3	effective
54370	Carbon	3	effective
54374	Carbon	2	bridging
54375	Carbon	3	effective
54378	Carbon	3	effective
54386	Carbon	3	effective
54387	Carbon	3	effective
54390	Carbon	3	effective
54395	Carbon	3	effective
54402	Carbon	2	bridging
54403	Carbon	3	effective
54410	Carbon	3	effective
54411	Carbon	3	effective
54415	Carbon	3	effective
54422	Carbon	3	effective
54435	Carbon	3	effective
54442	Carbon	0	ineffective
54451	Carbon	3	effective
54463	Carbon	3	effective
54466	Carbon	0	ineffective
54471	Carbon	3	effective
54478	Carbon	3	effective
54482	Carbon	3	effective
54487	Carbon	3	effective
54490	Carbon	3	effective
54499	Carbon	3	effective
54506	Carbon	3	effective
54518	Carbon	3	effective
54522	Carbon	3	effective
54530	Carbon	3	effective
54531	Carbon	3	effective
54534	Carbon	3	effective
54535	Carbon	2	bridging
54538	Carbon	2	bridging
54547	Carbon	2	bridging
54550	Carbon	2	bridging
54554	Carbon	2	bridging
54558	Carbon	0	ineffective
54562	Carbon	3	effective
54563	Carbon	3	effective
54566	Carbon	2	bridging
54571	Carbon	2	bridging
54594	Carbon	3	effective
54599	Carbon	3	effective
54602	Carbon	0	ineffective
54607	Carbon	2	bridging
54611	Carbon	2	bridging
54614	Carbon	3	effective
54619	Carbon	3	effective
54622	Carbon	3	effective
54623	Carbon	2	bridging
54631	Carbon	3	effective
54634	Carbon	3	effective
54635	Carbon	3	effective
54639	Carbon	3	effective
54643	Carbon	0	ineffective
54647	Carbon	2	bridging
54651	Carbon	3	effective
54654	Carbon	3	effective
54658	Carbon	2	bridging
54662	Carbon	2	bridging
54671	Carbon	2	bridging
54674	Carbon	2	bridging
54675	Carbon	3	effective
54678	Carbon	3	effective
54694	Carbon	3	effective
54695	Carbon	3	effective
54698	Carbon	3	effective
54702	Carbon	2	bridging
54711	Carbon	0	ineffective
54715	Carbon	0	ineffective
54718	Carbon	3	effective
54719	Carbon	3	effective
54722	Carbon	3	effective
54723	Carbon	3	effective
54730	Carbon	3	effective
54731	Carbon	3	effective
54735	Carbon	3	effective
54738	Carbon	3	effective
54739	Carbon	3	effective
54746	Carbon	2	bridging
54747	Carbon	3	effective
54750	Carbon	3	effective
54755	Carbon	2	bridging
54766	Carbon	2	bridging
54771	Carbon	3	effective
54774	Carbon	2	bridging
54778	Carbon	2	bridging
54782	Carbon	3	effective
54787	Carbon	3	effective
54790	Carbon	3	effective
54794	Carbon	3	effective
54795	Carbon	3	effective
54798	Carbon	3	effective
54799	Carbon	3	effective
54806	Carbon	3	effective
54807	Carbon	2	bridging
54810	Carbon	3	effective
54811	Carbon	3	effective
54815	Carbon	2	bridging
54818	Carbon	3	effective
54819	Carbon	3	effective
54827	Carbon	3	effective
54830	Carbon	3	effective
54838	Carbon	3	effective
54839	Carbon	2	bridging
54843	Carbon	2	bridging
54846	Carbon	2	bridging
54847	Carbon	3	effective
54854	Carbon	2	bridging
54858	Carbon	3	effective
54859	Carbon	3	effective
54863	Carbon	3	effective
54866	Carbon	3	effective
54870	Carbon	3	effective
54871	Carbon	3	effective
54875	Carbon	3	effective
54878	Carbon	3	effective
54879	Carbon	2	bridging
54886	Carbon	0	ineffective
54902	Carbon	2	bridging
54903	Carbon	2	bridging
54906	Carbon	3	effective
54910	Carbon	2	bridging
54918	Carbon	2	bridging
54919	Carbon	3	effective
54922	Carbon	2	bridging
54923	Carbon	3	effective
54926	Carbon	3	effective
54930	Carbon	3	effective
54931	Carbon	3	effective
54934	Carbon	3	effective
54950	Carbon	3	effective
54951	Carbon	2	bridging
54958	Carbon	2	bridging
54971	Carbon	0	ineffective
54975	Carbon	3	effective
54995	Carbon	2	bridging
54998	Carbon	3	effective
55003	Carbon	3	effective
55010	Carbon	3	effective
55011	Carbon	3	effective
55014	Carbon	2	bridging
55019	Carbon	0	ineffective
55030	Carbon	3	effective
55031	Carbon	3	effective
55034	Carbon	3	effective
55051	Carbon	3	effective
55054	Carbon	2	bridging
55058	Carbon	3	effective
55059	Carbon	3	effective
55062	Carbon	3	effective
55063	Carbon	3	effective
55066	Carbon	2	bridging
55067	Carbon	2	bridging
55070	Carbon	3	effective
55074	Carbon	3	effective
55078	Carbon	3	effective
55090	Carbon	3	effective
55091	Carbon	3	effective
55094	Carbon	3	effective
55095	Carbon	2	bridging
55103	Carbon	2	bridging
55119	Carbon	3	effective
55122	Carbon	2	bridging
55126	Carbon	3	effective
55127	Carbon	3	effective
55131	Carbon	3	effective
55134	Carbon	3	effective
55138	Carbon	3	effective
55139	Carbon	3	effective
55142	Carbon	2	bridging
55143	Carbon	3	effective
55146	Carbon	2	bridging
55154	Carbon	3	effective
55170	Carbon	3	effective
55171	Carbon	3	effective
55186	Carbon	3	effective
55191	Carbon	2	bridging
55194	Carbon	3	effective
55195	Carbon	3	effective
55202	Carbon	3	effective
55206	Carbon	3	effective
55218	Carbon	3	effective
55222	Carbon	3	effective
55226	Carbon	0	ineffective
55231	Carbon	3	effective
55234	Carbon	3	effective
55235	Carbon	3	effective
55247	Carbon	3	effective
55255	Carbon	3	effective
55258	Carbon	3	effective
55262	Carbon	2	bridging
55270	Carbon	3	effective
55275	Carbon	3	effective
55279	Carbon	3	effective
55282	Carbon	3	effective
55283	Carbon	3	effective
55286	Carbon	3	effective
55291	Carbon	3	effective
55295	Carbon	3	effective
55298	Carbon	3	effective
55299	Carbon	2	bridging
55306	Carbon	3	effective
55311	Carbon	2	bridging
55314	Carbon	2	bridging
55319	Carbon	3	effective
55322	Carbon	2	bridging
55326	Carbon	0	ineffective
55327	Carbon	0	ineffective
55330	Carbon	3	effective
55331	Carbon	3	effective
55334	Carbon	0	ineffective
55338	Carbon	3	effective
55343	Carbon	2	bridging
55347	Carbon	3	effective
55350	Carbon	3	effective
55351	Carbon	3	effective
55366	Carbon	2	bridging
55371	Carbon	3	effective
55374	Carbon	2	bridging
55378	Carbon	3	effective
55379	Carbon	2	bridging
55382	Carbon	2	bridging
55383	Carbon	3	effective
55390	Carbon	3	effective
55391	Carbon	2	bridging
55394	Carbon	2	bridging
55403	Carbon	3	effective
55406	Carbon	3	effective
55419	Carbon	2	bridging
55427	Carbon	3	effective
55435	Carbon	0	ineffective
55442	Carbon	3	effective
55446	Carbon	2	bridging
55451	Carbon	2	bridging
55458	Carbon	3	effective
55463	Carbon	2	bridging
55467	Carbon	2	bridging
55470	Carbon	3	effective
55471	Carbon	3	effective
55478	Carbon	2	bridging
55486	Carbon	3	effective
55490	Carbon	2	bridging
55494	Carbon	2	bridging
55495	Carbon	3	effective
55498	Carbon	3	effective
55499	Carbon	3	effective
55507	Carbon	2	bridging
55510	Carbon	2	bridging
55514	Carbon	3	effective
55515	Carbon	3	effective
55518	Carbon	3	effective
55523	Carbon	2	bridging
55526	Carbon	2	bridging
55527	Carbon	3	effective
55534	Carbon	3	effective
55535	Carbon	3	effective
55539	Carbon	2	bridging
55542	Carbon	3	effective
55554	Carbon	3	effective
55555	Carbon	3	effective
55559	Carbon	2	bridging
55571	Carbon	3	effective
55574	Carbon	3	effective
55575	Carbon	3	effective
55579	Carbon	3	effective
55586	Carbon	0	ineffective
55590	Carbon	2	bridging
55598	Carbon	3	effective
55599	Carbon	3	effective
55602	Carbon	2	bridging
55606	Carbon	0	ineffective
55610	Carbon	3	effective
55611	Carbon	3	effective
55618	Carbon	3	effective
55623	Carbon	3	effective
55626	Carbon	2	bridging
55627	Carbon	3	effective
55638	Carbon	3	effective
55642	Carbon	3	effective
55643	Carbon	3	effective
55650	Carbon	0	ineffective
55651	Carbon	2	bridging
55655	Carbon	3	effective
55662	Carbon	3	effective
55663	Carbon	2	bridging
55666	Carbon	2	bridging
55683	Carbon	3	effective
55699	Carbon	2	bridging
55702	Carbon	3	effective
55703	Carbon	2	bridging
55714	Carbon	3	effective
55715	Carbon	2	bridging
55722	Carbon	3	effective
55723	Carbon	3	effective
55730	Carbon	3	effective
55738	Carbon	3	effective
55742	Carbon	2	bridging
55743	Carbon	3	effective
55746	Carbon	3	effective
55755	Carbon	3	effective
55759	Carbon	3	effective
55762	Carbon	2	bridging
55767	Carbon	3	effective
55770	Carbon	3	effective
55775	Carbon	0	ineffective
55778	Carbon	3	effective
55783	Carbon	3	effective
55787	Carbon	2	bridging
55795	Carbon	3	effective
55798	Carbon	3	effective
55799	Carbon	2	bridging
55802	Carbon	2	bridging
55803	Carbon	2	bridging
55807	Carbon	3	effective
55815	Carbon	3	effective
55819	Carbon	2	bridging
55822	Carbon	2	bridging
55826	Carbon	2	bridging
55831	Carbon	2	bridging
55834	Carbon	2	bridging
55846	Carbon	2	bridging
55851	Carbon	3	effective
55854	Carbon	3	effective
55855	Carbon	3	effective
55859	Carbon	2	bridging
55863	Carbon	2	bridging
55866	Carbon	2	bridging
55871	Carbon	2	bridging
55882	Carbon	3	effective
55883	Carbon	3	effective
55886	Carbon	3	effective
55890	Carbon	3	effective
55891	Carbon	3	effective
55894	Carbon	3	effective
55895	Carbon	3	effective
55898	Carbon	3	effective
55899	Carbon	3	effective
55907	Carbon	3	effective
55910	Carbon	2	bridging
55911	Carbon	3	effective
55918	Carbon	0	ineffective
55926	Carbon	3	effective
55927	Carbon	3	effective
55938	Carbon	3	effective
55939	Carbon	3	effective
55942	Carbon	3	effective
55954	Carbon	3	effective
55958	Carbon	2	bridging
55967	Carbon	2	bridging
55970	Carbon	3	effective
55971	Carbon	2	bridging
55974	Carbon	2	bridging
55979	Carbon	2	bridging
55982	Carbon	2	bridging
55990	Carbon	3	effective
55991	Carbon	3	effective
55994	Carbon	3	effective
56003	Carbon	2	bridging
56006	Carbon	3	effective
56007	Carbon	3	effective
56011	Carbon	0	ineffective
56022	Carbon	3	effective
56023	Carbon	2	bridging
56031	Carbon	3	effective
56038	Carbon	2	bridging
56043	Carbon	3	effective
56046	Carbon	3	effective
56047	Carbon	3	effective
56050	Carbon	2	bridging
56051	Carbon	3	effective
56071	Carbon	3	effective
56074	Carbon	3	effective
56075	Carbon	3	effective
56079	Carbon	3	effective
56091	Carbon	2	bridging
56094	Carbon	2	bridging
56095	Carbon	3	effective
56098	Carbon	3	effective
56099	Carbon	3	effective
56110	Carbon	3	effective
56114	Carbon	3	effective
56118	Carbon	2	bridging
56119	Carbon	2	bridging
56122	Carbon	3	effective
56127	Carbon	2	bridging
56130	Carbon	3	effective
56135	Carbon	2	bridging
56142	Carbon	3	effective
56155	Carbon	0	ineffective
56159	Carbon	2	bridging
56162	Carbon	3	effective
56163	Carbon	2	bridging
56166	Carbon	3	effective
56171	Carbon	2	bridging
56175	Carbon	2	bridging
56178	Carbon	3	effective
56183	Carbon	3	effective
56186	Carbon	0	ineffective
56194	Carbon	2	bridging
56199	Carbon	2	bridging
56206	Carbon	3	effective
56219	Carbon	2	bridging
56223	Carbon	3	effective
56234	Carbon	3	effective
56235	Carbon	2	bridging
56239	Carbon	3	effective
56242	Carbon	3	effective
56247	Carbon	0	ineffective
56251	Carbon	2	bridging
56258	Carbon	3	effective
56263	Carbon	2	bridging
56266	Carbon	3	effective
56271	Carbon	3	effective
56279	Carbon	2	bridging
56282	Carbon	2	bridging
56283	Carbon	2	bridging
56299	Carbon	2	bridging
56302	Carbon	3	effective
56307	Carbon	2	bridging
56310	Carbon	2	bridging
56314	Carbon	2	bridging
56322	Carbon	3	effective
56331	Carbon	3	effective
56338	Carbon	3	effective
56342	Carbon	3	effective
56343	Carbon	2	bridging
56346	Carbon	3	effective
56347	Carbon	3	effective
56350	Carbon	3	effective
56358	Carbon	3	effective
56359	Carbon	3	effective
56378	Carbon	3	effective
56382	Carbon	3	effective
56383	Carbon	2	bridging
56390	Carbon	3	effective
56391	Carbon	3	effective
56394	Carbon	3	effective
56403	Carbon	2	bridging
56406	Carbon	3	effective
56410	Carbon	3	effective
56418	Carbon	3	effective
56419	Carbon	3	effective
56423	Carbon	3	effective
56427	Carbon	3	effective
56443	Carbon	3	effective
56446	Carbon	0	ineffective
56450	Carbon	3	effective
56451	Carbon	3	effective
56455	Carbon	0	ineffective
56458	Carbon	2	bridging
56462	Carbon	0	ineffective
56466	Carbon	3	effective
56478	Carbon	2	bridging
56479	Carbon	3	effective
56483	Carbon	3	effective
56490	Carbon	0	ineffective
56499	Carbon	2	bridging
56502	Carbon	2	bridging
56506	Carbon	3	effective
56507	Carbon	3	effective
56510	Carbon	2	bridging
56514	Carbon	3	effective
56515	Carbon	3	effective
56519	Carbon	3	effective
56523	Carbon	3	effective
56527	Carbon	3	effective
56530	Carbon	0	ineffective
56534	Carbon	3	effective
56535	Carbon	2	bridging
56538	Carbon	0	ineffective
56554	Carbon	3	effective
56555	Carbon	3	effective
56562	Carbon	2	bridging
56566	Carbon	2	bridging
56575	Carbon	3	effective
56579	Carbon	2	bridging
56582	Carbon	2	bridging
56602	Carbon	3	effective
56606	Carbon	3	effective
56607	Carbon	2	bridging
56610	Carbon	2	bridging
56611	Carbon	3	effective
56615	Carbon	3	effective
56622	Carbon	3	effective
56626	Carbon	3	effective
56630	Carbon	2	bridging
56631	Carbon	2	bridging
56635	Carbon	2	bridging
56642	Carbon	2	bridging
56647	Carbon	3	effective
56650	Carbon	3	effective
56651	Carbon	3	effective
56654	Carbon	2	bridging
56655	Carbon	0	ineffective
56659	Carbon	2	bridging
56662	Carbon	3	effective
56663	Carbon	3	effective
56671	Carbon	3	effective
56674	Carbon	3	effective
56679	Carbon	3	effective
56682	Carbon	3	effective
56686	Carbon	3	effective
56691	Carbon	0	ineffective
56694	Carbon	2	bridging
56695	Carbon	3	effective
56702	Carbon	3	effective
56703	Carbon	3	effective
56710	Carbon	3	effective
56711	Carbon	2	bridging
56714	Carbon	3	effective
56715	Carbon	3	effective
56723	Carbon	3	effective
56726	Carbon	2	bridging
56742	Carbon	2	bridging
56746	Carbon	2	bridging
56762	Carbon	3	effective
56763	Carbon	3	effective
56766	Carbon	3	effective
56771	Carbon	3	effective
56774	Carbon	3	effective
56775	Carbon	3	effective
56778	Carbon	2	bridging
56782	Carbon	2	bridging
56786	Carbon	2	bridging
56790	Carbon	0	ineffective
56794	Carbon	3	effective
56795	Carbon	3	effective
56798	Carbon	2	bridging
56802	Carbon	3	effective
56803	Carbon	3	effective
56806	Carbon	2	bridging
56810	Carbon	3	effective
56811	Carbon	3	effective
56815	Carbon	3	effective
56818	Carbon	0	ineffective
56827	Carbon	0	ineffective
56842	Carbon	3	effective
56843	Carbon	3	effective
56846	Carbon	3	effective
56850	Carbon	3	effective
56851	Carbon	3	effective
56855	Carbon	2	bridging
56858	Carbon	3	effective
56862	Carbon	2	bridging
56866	Carbon	3	effective
56874	Carbon	2	bridging
56875	Carbon	2	bridging
56878	Carbon	2	bridging
56882	Carbon	3	effective
56886	Carbon	2	bridging
56891	Carbon	3	effective
56894	Carbon	2	bridging
56895	Carbon	3	effective
56902	Carbon	3	effective
56903	Carbon	2	bridging
56906	Carbon	3	effective
56914	Carbon	3	effective
56919	Carbon	3	effective
56922	Carbon	3	effective
56923	Carbon	3	effective
56931	Carbon	3	effective
56934	Carbon	3	effective
56935	Carbon	3	effective
56939	Carbon	2	bridging
56943	Carbon	2	bridging
56950	Carbon	2	bridging
56955	Carbon	3	effective
56958	Carbon	3	effective
56962	Carbon	3	effective
56963	Carbon	3	effective
56966	Carbon	2	bridging
56975	Carbon	3	effective
56982	Carbon	3	effective
56986	Carbon	0	ineffective
56987	Carbon	2	bridging
56990	Carbon	2	bridging
56994	Carbon	3	effective
56999	Carbon	2	bridging
57003	Carbon	2	bridging
57010	Carbon	3	effective
57011	Carbon	3	effective
57019	Carbon	2	bridging
57022	Carbon	3	effective
57023	Carbon	3	effective
57031	Carbon	3	effective
57035	Carbon	0	ineffective
57039	Carbon	2	bridging
57043	Carbon	3	effective
57046	Carbon	2	bridging
57051	Carbon	3	effective
57054	Carbon	2	bridging
57075	Carbon	2	bridging
57086	Carbon	3	effective
57087	Carbon	3	effective
57094	Carbon	2	bridging
57098	Carbon	2	bridging
57103	Carbon	3	effective
57111	Carbon	3	effective
57114	Carbon	3	effective
57119	Carbon	3	effective
57122	Carbon	3	effective
57127	Carbon	2	bridging
57130	Carbon	3	effective
57131	Carbon	3	effective
57138	Carbon	3	effective
57142	Carbon	3	effective
57150	Carbon	3	effective
57151	Carbon	2	bridging
57154	Carbon	3	effective
57162	Carbon	0	ineffective
57163	Carbon	0	ineffective
57167	Carbon	3	effective
57175	Carbon	2	bridging
57178	Carbon	3	effective
57179	Carbon	3	effective
57186	Carbon	0	ineffective
57191	Carbon	3	effective
57195	Carbon	0	ineffective
57198	Carbon	2	bridging
57202	Carbon	3	effective
57206	Carbon	0	ineffective
57211	Carbon	3	effective
57222	Carbon	3	effective
57223	Carbon	3	effective
57227	Carbon	3	effective
57230	Carbon	3	effective
57234	Carbon	3	effective
57235	Carbon	3	effective
57242	Carbon	3	effective
57250	Carbon	3	effective
57251	Carbon	2	bridging
57255	Carbon	3	effective
57258	Carbon	3	effective
57262	Carbon	3	effective
57263	Carbon	3	effective
57267	Carbon	2	bridging
57270	Carbon	3	effective
57274	Carbon	2	bridging
57275	Carbon	3	effective
57282	Carbon	2	bridging
57283	Carbon	3	effective
57294	Carbon	3	effective
57295	Carbon	3	effective
57302	Carbon	3	effective
57311	Carbon	3	effective
57315	Carbon	2	bridging
57322	Carbon	3	effective
57326	Carbon	2	bridging
57327	Carbon	3	effective
57334	Carbon	2	bridging
57342	Carbon	0	ineffective
57351	Carbon	3	effective
57354	Carbon	3	effective
57355	Carbon	3	effective
57359	Carbon	3	effective
57363	Carbon	3	effective
57366	Carbon	3	effective
57367	Carbon	2	bridging
57374	Carbon	3	effective
57378	Carbon	3	effective
57379	Carbon	3	effective
57382	Carbon	3	effective
57398	Carbon	3	effective
57399	Carbon	3	effective
57406	Carbon	2	bridging
57407	Carbon	3	effective
57411	Carbon	3	effective
57414	Carbon	3	effective
57415	Carbon	3	effective
57426	Carbon	3	effective
57427	Carbon	2	bridging
57430	Carbon	2	bridging
57434	Carbon	0	ineffective
57438	Carbon	3	effective
57443	Carbon	3	effective
57446	Carbon	0	ineffective
57450	Carbon	3	effective
57454	Carbon	2	bridging
57455	Carbon	3	effective
57459	Carbon	3	effective
57463	Carbon	2	bridging
57466	Carbon	3	effective
57471	Carbon	0	ineffective
57474	Carbon	2	bridging
57475	Carbon	3	effective
57479	Carbon	3	effective
57483	Carbon	3	effective
57490	Carbon	3	effective
57491	Carbon	3	effective
57499	Carbon	2	bridging
57506	Carbon	0	ineffective
57510	Carbon	2	bridging
57519	Carbon	3	effective
57522	Carbon	3	effective
57538	Carbon	3	effective
57539	Carbon	3	effective
57550	Carbon	0	ineffective
57555	Carbon	3	effective
57558	Carbon	3	effective
57559	Carbon	3	effective
57562	Carbon	3	effective
57563	Carbon	3	effective
57567	Carbon	3	effective
57571	Carbon	3	effective
57575	Carbon	0	ineffective
57578	Carbon	3	effective
57579	Carbon	3	effective
57590	Carbon	3	effective
57591	Carbon	3	effective
57594	Carbon	3	effective
57595	Carbon	3	effective
57598	Carbon	2	bridging
57615	Carbon	3	effective
57619	Carbon	2	bridging
57626	Carbon	3	effective
57630	Carbon	2	bridging
57634	Carbon	3	effective
57639	Carbon	3	effective
57642	Carbon	3	effective
57643	Carbon	3	effective
57647	Carbon	2	bridging
57658	Carbon	3	effective
57671	Carbon	3	effective
57674	Carbon	3	effective
57675	Carbon	3	effective
57678	Carbon	2	bridging
57682	Carbon	2	bridging
57691	Carbon	2	bridging
57694	Carbon	3	effective
57698	Carbon	3	effective
57702	Carbon	3	effective
57703	Carbon	3	effective
57706	Carbon	3	effective
57707	Carbon	3	effective
57715	Carbon	3	effective
57722	Carbon	2	bridging
57726	Carbon	2	bridging
57727	Carbon	2	bridging
57730	Carbon	2	bridging
57735	Carbon	3	effective
57742	Carbon	3	effective
57746	Carbon	3	effective
57747	Carbon	3	effective
57758	Carbon	3	effective
57763	Carbon	0	ineffective
57766	Carbon	2	bridging
57771	Carbon	3	effective
57774	Carbon	3	effective
57775	Carbon	2	bridging
57783	Carbon	3	effective
57790	Carbon	3	effective
57791	Carbon	3	effective
57794	Carbon	3	effective
57798	Carbon	3	effective
57799	Carbon	3	effective
57803	Carbon	3	effective
57807	Carbon	0	ineffective
57811	Carbon	3	effective
57814	Carbon	2	bridging
57819	Carbon	3	effective
57822	Carbon	3	effective
57823	Carbon	3	effective
57827	Carbon	3	effective
57830	Carbon	3	effective
