crosslink_id	type	effective_functionality	scanlan_classification
49862	Carbon	3	effective
49869	Carbon	3	effective
49873	Carbon	3	effective
49874	Carbon	3	effective
49878	Carbon	3	effective
49885	Carbon	3	effective
49886	Carbon	2	bridging
49894	Carbon	2	bridging
49897	Carbon	2	bridging
49898	Carbon	0	ineffective
49902	Carbon	3	effective
49905	Carbon	3	effective
49906	Carbon	2	bridging
49910	Carbon	3	effective
49914	Carbon	3	effective
49917	Carbon	2	bridging
49922	Carbon	3	effective
49929	Carbon	2	bridging
49933	Carbon	0	ineffective
49937	Carbon	3	effective
49938	Carbon	3	effective
49946	Carbon	2	bridging
49950	Carbon	3	effective
49954	Carbon	3	effective
49962	Carbon	2	bridging
49969	Carbon	3	effective
49982	Carbon	3	effective
49986	Carbon	2	bridging
49989	Carbon	3	effective
49990	Carbon	3	effective
49994	Carbon	3	effective
49998	Carbon	3	effective
50001	Carbon	3	effective
50002	Carbon	3	effective
50014	Carbon	3	effective
50018	Carbon	2	bridging
50022	Carbon	2	bridging
50029	Carbon	3	effective
50030	Carbon	3	effective
50037	Carbon	3	effective
50041	Carbon	3	effective
50042	Carbon	3	effective
50049	Carbon	3	effective
50050	Carbon	2	bridging
50053	Carbon	3	effective
50054	Carbon	3	effective
50057	Carbon	2	bridging
50061	Carbon	3	effective
50062	Carbon	3	effective
50065	Carbon	2	bridging
50069	Carbon	3	effective
50070	Carbon	3	effective
50073	Carbon	3	effective
50077	Carbon	3	effective
50078	Carbon	3	effective
50086	Carbon	3	effective
50093	Carbon	3	effective
50097	Carbon	3	effective
50098	Carbon	3	effective
50101	Carbon	3	effective
50105	Carbon	3	effective
50122	Carbon	3	effective
50125	Carbon	2	bridging
50126	Carbon	2	bridging
50133	Carbon	3	effective
50134	Carbon	2	bridging
50149	Carbon	2	bridging
50154	Carbon	3	effective
50157	Carbon	2	bridging
50165	Carbon	3	effective
50169	Carbon	2	bridging
50170	Carbon	0	ineffective
50178	Carbon	0	ineffective
50181	Carbon	3	effective
50185	Carbon	3	effective
50186	Carbon	3	effective
50190	Carbon	2	bridging
50202	Carbon	3	effective
50205	Carbon	3	effective
50209	Carbon	3	effective
50213	Carbon	2	bridging
50221	Carbon	3	effective
50222	Carbon	2	bridging
50230	Carbon	2	bridging
50234	Carbon	3	effective
50253	Carbon	3	effective
50254	Carbon	3	effective
50261	Carbon	3	effective
50266	Carbon	3	effective
50269	Carbon	2	bridging
50274	Carbon	3	effective
50278	Carbon	3	effective
50286	Carbon	3	effective
50289	Carbon	3	effective
50290	Carbon	2	bridging
50298	Carbon	3	effective
50314	Carbon	3	effective
50322	Carbon	3	effective
50333	Carbon	3	effective
50334	Carbon	3	effective
50345	Carbon	0	ineffective
50349	Carbon	2	bridging
50353	Carbon	2	bridging
50357	Carbon	2	bridging
50358	Carbon	2	bridging
50361	Carbon	3	effective
50366	Carbon	2	bridging
50369	Carbon	0	ineffective
50378	Carbon	3	effective
50381	Carbon	3	effective
50386	Carbon	3	effective
50390	Carbon	3	effective
50393	Carbon	1	ineffective
50397	Carbon	3	effective
50398	Carbon	3	effective
50406	Carbon	3	effective
50409	Carbon	2	bridging
50410	Carbon	2	bridging
50418	Carbon	0	ineffective
50425	Carbon	2	bridging
50430	Carbon	0	ineffective
50433	Carbon	2	bridging
50438	Carbon	3	effective
50442	Carbon	2	bridging
50445	Carbon	3	effective
50453	Carbon	3	effective
50454	Carbon	2	bridging
50461	Carbon	2	bridging
50469	Carbon	3	effective
50473	Carbon	3	effective
50474	Carbon	3	effective
50481	Carbon	2	bridging
50482	Carbon	3	effective
50486	Carbon	3	effective
50489	Carbon	0	ineffective
50490	Carbon	1	ineffective
50498	Carbon	3	effective
50501	Carbon	3	effective
50502	Carbon	3	effective
50505	Carbon	2	bridging
50509	Carbon	3	effective
50513	Carbon	2	bridging
50518	Carbon	3	effective
50522	Carbon	3	effective
50525	Carbon	3	effective
50526	Carbon	3	effective
50529	Carbon	3	effective
50538	Carbon	3	effective
50541	Carbon	3	effective
50545	Carbon	3	effective
50546	Carbon	3	effective
50561	Carbon	3	effective
50562	Carbon	3	effective
50573	Carbon	3	effective
50574	Carbon	3	effective
50577	Carbon	2	bridging
50582	Carbon	3	effective
50585	Carbon	3	effective
50589	Carbon	3	effective
50590	Carbon	3	effective
50598	Carbon	3	effective
50602	Carbon	3	effective
50617	Carbon	2	bridging
50621	Carbon	2	bridging
50626	Carbon	3	effective
50629	Carbon	3	effective
50637	Carbon	3	effective
50642	Carbon	2	bridging
50645	Carbon	3	effective
50650	Carbon	2	bridging
50654	Carbon	0	ineffective
50657	Carbon	3	effective
50658	Carbon	3	effective
50661	Carbon	3	effective
50662	Carbon	2	bridging
50665	Carbon	3	effective
50666	Carbon	3	effective
50669	Carbon	3	effective
50670	Carbon	3	effective
50673	Carbon	3	effective
50674	Carbon	3	effective
50678	Carbon	2	bridging
50682	Carbon	2	bridging
50686	Carbon	2	bridging
50690	Carbon	2	bridging
50694	Carbon	3	effective
50698	Carbon	2	bridging
50713	Carbon	3	effective
50714	Carbon	3	effective
50717	Carbon	3	effective
50721	Carbon	3	effective
50722	Carbon	2	bridging
50730	Carbon	3	effective
50738	Carbon	2	bridging
50741	Carbon	3	effective
50746	Carbon	3	effective
50753	Carbon	2	bridging
50754	Carbon	3	effective
50757	Carbon	3	effective
50758	Carbon	3	effective
50769	Carbon	2	bridging
50773	Carbon	2	bridging
50777	Carbon	3	effective
50781	Carbon	3	effective
50782	Carbon	3	effective
50785	Carbon	2	bridging
50790	Carbon	3	effective
50793	Carbon	3	effective
50797	Carbon	3	effective
50798	Carbon	2	bridging
50805	Carbon	2	bridging
50813	Carbon	3	effective
50814	Carbon	3	effective
50818	Carbon	3	effective
50826	Carbon	2	bridging
50833	Carbon	3	effective
50837	Carbon	2	bridging
50845	Carbon	3	effective
50857	Carbon	2	bridging
50862	Carbon	3	effective
50882	Carbon	3	effective
50886	Carbon	3	effective
50893	Carbon	3	effective
50897	Carbon	2	bridging
50898	Carbon	3	effective
50909	Carbon	3	effective
50914	Carbon	3	effective
50922	Carbon	2	bridging
50925	Carbon	0	ineffective
50929	Carbon	3	effective
50933	Carbon	2	bridging
50941	Carbon	2	bridging
50945	Carbon	3	effective
50949	Carbon	3	effective
50950	Carbon	2	bridging
50953	Carbon	3	effective
50957	Carbon	3	effective
50961	Carbon	3	effective
50962	Carbon	3	effective
50966	Carbon	3	effective
50970	Carbon	3	effective
50973	Carbon	3	effective
50977	Carbon	3	effective
50985	Carbon	2	bridging
50986	Carbon	2	bridging
50989	Carbon	0	ineffective
50993	Carbon	3	effective
50994	Carbon	2	bridging
50997	Carbon	0	ineffective
51002	Carbon	3	effective
51009	Carbon	2	bridging
51013	Carbon	2	bridging
51014	Carbon	2	bridging
51021	Carbon	3	effective
51022	Carbon	3	effective
51029	Carbon	2	bridging
51033	Carbon	3	effective
51042	Carbon	2	bridging
51050	Carbon	2	bridging
51057	Carbon	2	bridging
51061	Carbon	3	effective
51065	Carbon	3	effective
51066	Carbon	3	effective
51069	Carbon	3	effective
51070	Carbon	3	effective
51074	Carbon	3	effective
51078	Carbon	0	ineffective
51081	Carbon	3	effective
51086	Carbon	3	effective
51090	Carbon	3	effective
51093	Carbon	3	effective
51097	Carbon	3	effective
51102	Carbon	1	ineffective
51109	Carbon	3	effective
51118	Carbon	2	bridging
51121	Carbon	2	bridging
51142	Carbon	3	effective
51145	Carbon	3	effective
51153	Carbon	3	effective
51158	Carbon	3	effective
51161	Carbon	3	effective
51166	Carbon	1	ineffective
51169	Carbon	3	effective
51170	Carbon	2	bridging
51174	Carbon	3	effective
51177	Carbon	3	effective
51182	Carbon	2	bridging
51185	Carbon	3	effective
51190	Carbon	2	bridging
51197	Carbon	2	bridging
51198	Carbon	3	effective
51209	Carbon	3	effective
51214	Carbon	3	effective
51218	Carbon	3	effective
51226	Carbon	3	effective
51229	Carbon	3	effective
51233	Carbon	3	effective
51234	Carbon	3	effective
51238	Carbon	3	effective
51241	Carbon	3	effective
51245	Carbon	3	effective
51250	Carbon	2	bridging
51254	Carbon	3	effective
51261	Carbon	3	effective
51270	Carbon	3	effective
51273	Carbon	3	effective
51278	Carbon	2	bridging
51289	Carbon	2	bridging
51301	Carbon	3	effective
51306	Carbon	2	bridging
51313	Carbon	3	effective
51318	Carbon	2	bridging
51322	Carbon	3	effective
51325	Carbon	3	effective
51330	Carbon	2	bridging
51334	Carbon	3	effective
51337	Carbon	2	bridging
51338	Carbon	2	bridging
51341	Carbon	3	effective
51342	Carbon	3	effective
51346	Carbon	3	effective
51353	Carbon	3	effective
51354	Carbon	3	effective
51357	Carbon	3	effective
51358	Carbon	3	effective
51361	Carbon	3	effective
51369	Carbon	2	bridging
51370	Carbon	3	effective
51373	Carbon	2	bridging
51374	Carbon	2	bridging
51377	Carbon	3	effective
51378	Carbon	3	effective
51381	Carbon	2	bridging
51382	Carbon	3	effective
51389	Carbon	3	effective
51393	Carbon	3	effective
51394	Carbon	3	effective
51398	Carbon	0	ineffective
51402	Carbon	2	bridging
51405	Carbon	3	effective
51410	Carbon	3	effective
51413	Carbon	3	effective
51418	Carbon	3	effective
51426	Carbon	2	bridging
51429	Carbon	0	ineffective
51433	Carbon	3	effective
51434	Carbon	3	effective
51437	Carbon	3	effective
51441	Carbon	3	effective
51442	Carbon	2	bridging
51449	Carbon	2	bridging
51453	Carbon	3	effective
51457	Carbon	3	effective
51458	Carbon	3	effective
51462	Carbon	3	effective
51466	Carbon	3	effective
51469	Carbon	3	effective
51473	Carbon	2	bridging
51474	Carbon	3	effective
51481	Carbon	2	bridging
51486	Carbon	2	bridging
51489	Carbon	2	bridging
51493	Carbon	2	bridging
51494	Carbon	3	effective
51502	Carbon	3	effective
51505	Carbon	3	effective
51509	Carbon	2	bridging
51517	Carbon	3	effective
51525	Carbon	3	effective
51526	Carbon	3	effective
51533	Carbon	3	effective
51534	Carbon	3	effective
51537	Carbon	3	effective
51538	Carbon	3	effective
51549	Carbon	3	effective
51550	Carbon	3	effective
51554	Carbon	3	effective
51562	Carbon	3	effective
51566	Carbon	3	effective
51569	Carbon	2	bridging
51589	Carbon	3	effective
51590	Carbon	3	effective
51597	Carbon	2	bridging
51601	Carbon	2	bridging
51602	Carbon	2	bridging
51605	Carbon	2	bridging
51609	Carbon	3	effective
51621	Carbon	3	effective
51625	Carbon	3	effective
51634	Carbon	2	bridging
51653	Carbon	3	effective
51657	Carbon	0	ineffective
51661	Carbon	3	effective
51662	Carbon	3	effective
51673	Carbon	1	ineffective
51677	Carbon	3	effective
51678	Carbon	2	bridging
51685	Carbon	2	bridging
51686	Carbon	3	effective
51710	Carbon	3	effective
51714	Carbon	0	ineffective
51717	Carbon	3	effective
51725	Carbon	2	bridging
51734	Carbon	3	effective
51741	Carbon	2	bridging
51749	Carbon	2	bridging
51753	Carbon	3	effective
51754	Carbon	3	effective
51761	Carbon	3	effective
51762	Carbon	3	effective
51769	Carbon	2	bridging
51773	Carbon	3	effective
51782	Carbon	3	effective
51785	Carbon	0	ineffective
51797	Carbon	3	effective
51798	Carbon	3	effective
51801	Carbon	3	effective
51809	Carbon	3	effective
51810	Carbon	3	effective
51821	Carbon	3	effective
51822	Carbon	2	bridging
51826	Carbon	3	effective
51829	Carbon	2	bridging
51830	Carbon	3	effective
51833	Carbon	2	bridging
51841	Carbon	3	effective
51842	Carbon	3	effective
51845	Carbon	3	effective
51850	Carbon	2	bridging
51862	Carbon	3	effective
51865	Carbon	3	effective
51870	Carbon	3	effective
51877	Carbon	2	bridging
51881	Carbon	3	effective
51882	Carbon	3	effective
51889	Carbon	3	effective
51890	Carbon	3	effective
51897	Carbon	3	effective
51902	Carbon	2	bridging
51905	Carbon	3	effective
51906	Carbon	3	effective
51914	Carbon	2	bridging
51926	Carbon	3	effective
51929	Carbon	3	effective
51933	Carbon	2	bridging
51937	Carbon	0	ineffective
51942	Carbon	3	effective
51949	Carbon	3	effective
51950	Carbon	3	effective
51954	Carbon	2	bridging
51962	Carbon	2	bridging
51970	Carbon	3	effective
51973	Carbon	3	effective
51974	Carbon	3	effective
51978	Carbon	2	bridging
51981	Carbon	2	bridging
51982	Carbon	3	effective
51985	Carbon	2	bridging
51986	Carbon	3	effective
51993	Carbon	3	effective
51994	Carbon	3	effective
51997	Carbon	3	effective
51998	Carbon	3	effective
52001	Carbon	3	effective
52002	Carbon	3	effective
52006	Carbon	2	bridging
52010	Carbon	3	effective
52017	Carbon	3	effective
52021	Carbon	0	ineffective
52026	Carbon	2	bridging
52029	Carbon	2	bridging
52033	Carbon	3	effective
52034	Carbon	2	bridging
52037	Carbon	3	effective
52038	Carbon	2	bridging
52041	Carbon	1	ineffective
52049	Carbon	3	effective
52054	Carbon	3	effective
52057	Carbon	3	effective
52069	Carbon	3	effective
52070	Carbon	3	effective
52073	Carbon	2	bridging
52077	Carbon	3	effective
52078	Carbon	3	effective
52085	Carbon	0	ineffective
52090	Carbon	3	effective
52094	Carbon	0	ineffective
52097	Carbon	3	effective
52098	Carbon	3	effective
52106	Carbon	3	effective
52109	Carbon	2	bridging
52113	Carbon	0	ineffective
52117	Carbon	2	bridging
52125	Carbon	3	effective
52126	Carbon	3	effective
52130	Carbon	2	bridging
52134	Carbon	2	bridging
52142	Carbon	3	effective
52146	Carbon	2	bridging
52153	Carbon	3	effective
52157	Carbon	0	ineffective
52158	Carbon	2	bridging
52161	Carbon	2	bridging
52162	Carbon	2	bridging
52185	Carbon	3	effective
52193	Carbon	3	effective
52194	Carbon	3	effective
52205	Carbon	2	bridging
52209	Carbon	2	bridging
52210	Carbon	3	effective
52213	Carbon	0	ineffective
52217	Carbon	2	bridging
52221	Carbon	3	effective
52222	Carbon	3	effective
52229	Carbon	0	ineffective
52233	Carbon	2	bridging
52238	Carbon	2	bridging
52246	Carbon	2	bridging
52249	Carbon	3	effective
52250	Carbon	3	effective
52254	Carbon	3	effective
52262	Carbon	2	bridging
52269	Carbon	0	ineffective
52273	Carbon	2	bridging
52278	Carbon	3	effective
52286	Carbon	3	effective
52293	Carbon	3	effective
52294	Carbon	3	effective
52297	Carbon	0	ineffective
52298	Carbon	0	ineffective
52306	Carbon	3	effective
52309	Carbon	2	bridging
52313	Carbon	2	bridging
52314	Carbon	3	effective
52318	Carbon	3	effective
52330	Carbon	3	effective
52334	Carbon	3	effective
52342	Carbon	3	effective
52365	Carbon	2	bridging
52369	Carbon	3	effective
52370	Carbon	3	effective
52373	Carbon	3	effective
52381	Carbon	2	bridging
52386	Carbon	3	effective
52394	Carbon	3	effective
52398	Carbon	0	ineffective
52401	Carbon	3	effective
52402	Carbon	3	effective
52405	Carbon	3	effective
52409	Carbon	3	effective
52410	Carbon	2	bridging
52413	Carbon	3	effective
52414	Carbon	3	effective
52418	Carbon	3	effective
52422	Carbon	3	effective
52425	Carbon	2	bridging
52426	Carbon	3	effective
52429	Carbon	3	effective
52433	Carbon	3	effective
52438	Carbon	3	effective
52442	Carbon	2	bridging
52445	Carbon	2	bridging
52449	Carbon	3	effective
52454	Carbon	2	bridging
52458	Carbon	0	ineffective
52462	Carbon	3	effective
52465	Carbon	3	effective
52466	Carbon	3	effective
52470	Carbon	3	effective
52477	Carbon	2	bridging
52486	Carbon	2	bridging
52490	Carbon	3	effective
52494	Carbon	2	bridging
52501	Carbon	2	bridging
52510	Carbon	3	effective
52517	Carbon	2	bridging
52521	Carbon	3	effective
52525	Carbon	3	effective
52526	Carbon	2	bridging
52529	Carbon	3	effective
52533	Carbon	1	ineffective
52538	Carbon	3	effective
52542	Carbon	2	bridging
52554	Carbon	3	effective
52558	Carbon	3	effective
52561	Carbon	3	effective
52566	Carbon	3	effective
52573	Carbon	3	effective
52574	Carbon	3	effective
52578	Carbon	3	effective
52581	Carbon	2	bridging
52582	Carbon	2	bridging
52586	Carbon	3	effective
52590	Carbon	3	effective
52593	Carbon	2	bridging
52594	Carbon	2	bridging
52598	Carbon	2	bridging
52601	Carbon	3	effective
52602	Carbon	2	bridging
52605	Carbon	2	bridging
52609	Carbon	2	bridging
52610	Carbon	3	effective
52626	Carbon	3	effective
52637	Carbon	2	bridging
52638	Carbon	3	effective
52641	Carbon	3	effective
52645	Carbon	3	effective
52646	Carbon	3	effective
52649	Carbon	2	bridging
52653	Carbon	2	bridging
52658	Carbon	3	effective
52665	Carbon	3	effective
52666	Carbon	3	effective
52669	Carbon	3	effective
52670	Carbon	2	bridging
52677	Carbon	3	effective
52678	Carbon	3	effective
52681	Carbon	3	effective
52690	Carbon	0	ineffective
52693	Carbon	3	effective
52698	Carbon	3	effective
52701	Carbon	3	effective
52702	Carbon	3	effective
52705	Carbon	3	effective
52714	Carbon	3	effective
52718	Carbon	2	bridging
52726	Carbon	3	effective
52733	Carbon	2	bridging
52734	Carbon	3	effective
52741	Carbon	3	effective
52745	Carbon	3	effective
52757	Carbon	2	bridging
52758	Carbon	2	bridging
52762	Carbon	2	bridging
52769	Carbon	2	bridging
52778	Carbon	2	bridging
52781	Carbon	3	effective
52782	Carbon	3	effective
52789	Carbon	2	bridging
52794	Carbon	2	bridging
52798	Carbon	0	ineffective
52805	Carbon	3	effective
52806	Carbon	3	effective
52817	Carbon	3	effective
52822	Carbon	3	effective
52826	Carbon	2	bridging
52830	Carbon	2	bridging
52837	Carbon	3	effective
52849	Carbon	3	effective
52850	Carbon	3	effective
52853	Carbon	2	bridging
52858	Carbon	0	ineffective
52865	Carbon	3	effective
52869	Carbon	3	effective
52885	Carbon	3	effective
52893	Carbon	2	bridging
52897	Carbon	3	effective
52898	Carbon	3	effective
52906	Carbon	3	effective
52909	Carbon	3	effective
52910	Carbon	3	effective
52922	Carbon	2	bridging
52926	Carbon	3	effective
52929	Carbon	2	bridging
52930	Carbon	2	bridging
52933	Carbon	3	effective
52937	Carbon	3	effective
52938	Carbon	3	effective
52942	Carbon	3	effective
52949	Carbon	3	effective
52950	Carbon	3	effective
52953	Carbon	2	bridging
52958	Carbon	3	effective
52961	Carbon	2	bridging
52966	Carbon	2	bridging
52969	Carbon	3	effective
52977	Carbon	3	effective
52982	Carbon	2	bridging
52985	Carbon	3	effective
52986	Carbon	3	effective
53002	Carbon	2	bridging
53005	Carbon	2	bridging
53006	Carbon	3	effective
53009	Carbon	3	effective
53010	Carbon	3	effective
53014	Carbon	3	effective
53018	Carbon	3	effective
53022	Carbon	3	effective
53025	Carbon	2	bridging
53026	Carbon	3	effective
53029	Carbon	2	bridging
53033	Carbon	0	ineffective
53049	Carbon	2	bridging
53054	Carbon	2	bridging
53057	Carbon	3	effective
53065	Carbon	2	bridging
53070	Carbon	3	effective
53073	Carbon	3	effective
53074	Carbon	3	effective
53081	Carbon	3	effective
53082	Carbon	2	bridging
53085	Carbon	3	effective
53093	Carbon	3	effective
53097	Carbon	3	effective
53098	Carbon	2	bridging
53101	Carbon	3	effective
53114	Carbon	2	bridging
53121	Carbon	0	ineffective
53126	Carbon	2	bridging
53142	Carbon	3	effective
53150	Carbon	3	effective
53153	Carbon	2	bridging
53157	Carbon	3	effective
53161	Carbon	3	effective
53165	Carbon	3	effective
53166	Carbon	3	effective
53170	Carbon	3	effective
53177	Carbon	3	effective
53178	Carbon	3	effective
53186	Carbon	3	effective
53190	Carbon	3	effective
53193	Carbon	2	bridging
53201	Carbon	3	effective
53206	Carbon	2	bridging
53210	Carbon	2	bridging
53213	Carbon	3	effective
53214	Carbon	3	effective
53222	Carbon	2	bridging
53225	Carbon	3	effective
53234	Carbon	2	bridging
53241	Carbon	3	effective
53249	Carbon	3	effective
53250	Carbon	2	bridging
53253	Carbon	2	bridging
53254	Carbon	3	effective
53258	Carbon	2	bridging
53262	Carbon	0	ineffective
53266	Carbon	3	effective
53273	Carbon	2	bridging
53285	Carbon	2	bridging
53286	Carbon	2	bridging
53293	Carbon	3	effective
53294	Carbon	3	effective
53297	Carbon	3	effective
53298	Carbon	3	effective
53302	Carbon	2	bridging
53305	Carbon	3	effective
53306	Carbon	3	effective
53309	Carbon	3	effective
53313	Carbon	3	effective
53318	Carbon	2	bridging
53322	Carbon	0	ineffective
53326	Carbon	2	bridging
53337	Carbon	3	effective
53342	Carbon	3	effective
53346	Carbon	2	bridging
53350	Carbon	3	effective
53357	Carbon	3	effective
53358	Carbon	3	effective
53365	Carbon	3	effective
53369	Carbon	3	effective
53385	Carbon	3	effective
53390	Carbon	2	bridging
53409	Carbon	3	effective
53410	Carbon	3	effective
53413	Carbon	3	effective
53414	Carbon	2	bridging
53417	Carbon	3	effective
53421	Carbon	3	effective
53422	Carbon	3	effective
53425	Carbon	3	effective
53429	Carbon	3	effective
53430	Carbon	2	bridging
53437	Carbon	2	bridging
53438	Carbon	3	effective
53441	Carbon	2	bridging
53449	Carbon	3	effective
53453	Carbon	2	bridging
53457	Carbon	0	ineffective
53461	Carbon	3	effective
53462	Carbon	3	effective
53465	Carbon	3	effective
53469	Carbon	3	effective
53470	Carbon	2	bridging
53473	Carbon	2	bridging
53477	Carbon	2	bridging
53481	Carbon	2	bridging
53486	Carbon	3	effective
53494	Carbon	3	effective
53505	Carbon	3	effective
53506	Carbon	3	effective
53513	Carbon	3	effective
53517	Carbon	2	bridging
53521	Carbon	3	effective
53522	Carbon	3	effective
53525	Carbon	2	bridging
53537	Carbon	0	ineffective
53542	Carbon	2	bridging
53546	Carbon	2	bridging
53549	Carbon	3	effective
53557	Carbon	2	bridging
53561	Carbon	2	bridging
53565	Carbon	3	effective
53569	Carbon	3	effective
53570	Carbon	3	effective
53577	Carbon	3	effective
53578	Carbon	3	effective
53589	Carbon	3	effective
53594	Carbon	0	ineffective
53597	Carbon	2	bridging
53602	Carbon	3	effective
53606	Carbon	3	effective
53609	Carbon	3	effective
53614	Carbon	2	bridging
53617	Carbon	3	effective
53618	Carbon	3	effective
53621	Carbon	3	effective
53622	Carbon	2	bridging
53637	Carbon	3	effective
53638	Carbon	3	effective
53641	Carbon	2	bridging
53642	Carbon	2	bridging
53650	Carbon	2	bridging
53653	Carbon	0	ineffective
53654	Carbon	0	ineffective
53658	Carbon	3	effective
53662	Carbon	3	effective
53666	Carbon	3	effective
53674	Carbon	3	effective
53677	Carbon	3	effective
53678	Carbon	3	effective
53689	Carbon	2	bridging
53693	Carbon	0	ineffective
53698	Carbon	2	bridging
53701	Carbon	3	effective
53710	Carbon	3	effective
53722	Carbon	3	effective
53725	Carbon	3	effective
53729	Carbon	2	bridging
53737	Carbon	3	effective
53738	Carbon	3	effective
53745	Carbon	3	effective
53746	Carbon	2	bridging
53754	Carbon	3	effective
53761	Carbon	3	effective
53777	Carbon	3	effective
53781	Carbon	3	effective
53793	Carbon	2	bridging
53797	Carbon	3	effective
53798	Carbon	3	effective
53801	Carbon	3	effective
53805	Carbon	3	effective
53810	Carbon	3	effective
53818	Carbon	3	effective
53825	Carbon	2	bridging
53829	Carbon	2	bridging
53830	Carbon	2	bridging
53841	Carbon	3	effective
53846	Carbon	2	bridging
53850	Carbon	3	effective
53853	Carbon	2	bridging
53854	Carbon	0	ineffective
53857	Carbon	2	bridging
53861	Carbon	2	bridging
53862	Carbon	2	bridging
53866	Carbon	0	ineffective
53869	Carbon	2	bridging
53873	Carbon	2	bridging
53877	Carbon	3	effective
53878	Carbon	3	effective
53882	Carbon	3	effective
53890	Carbon	3	effective
53893	Carbon	0	ineffective
53897	Carbon	3	effective
53898	Carbon	3	effective
53902	Carbon	3	effective
53905	Carbon	2	bridging
53910	Carbon	3	effective
53918	Carbon	0	ineffective
53926	Carbon	2	bridging
53929	Carbon	2	bridging
53933	Carbon	3	effective
53937	Carbon	2	bridging
53938	Carbon	3	effective
53942	Carbon	0	ineffective
53946	Carbon	2	bridging
53949	Carbon	3	effective
53953	Carbon	3	effective
53954	Carbon	2	bridging
53965	Carbon	3	effective
53966	Carbon	3	effective
53969	Carbon	3	effective
53970	Carbon	3	effective
53978	Carbon	3	effective
53981	Carbon	2	bridging
53985	Carbon	2	bridging
53990	Carbon	3	effective
53997	Carbon	3	effective
53998	Carbon	3	effective
54005	Carbon	3	effective
54009	Carbon	3	effective
54010	Carbon	3	effective
54013	Carbon	3	effective
54017	Carbon	3	effective
54018	Carbon	3	effective
54021	Carbon	2	bridging
54025	Carbon	3	effective
54026	Carbon	3	effective
54034	Carbon	2	bridging
54037	Carbon	3	effective
54038	Carbon	3	effective
54041	Carbon	3	effective
54042	Carbon	3	effective
54045	Carbon	2	bridging
54049	Carbon	3	effective
54050	Carbon	3	effective
54053	Carbon	2	bridging
54057	Carbon	2	bridging
54058	Carbon	2	bridging
54062	Carbon	3	effective
54074	Carbon	3	effective
54078	Carbon	2	bridging
54090	Carbon	3	effective
54098	Carbon	0	ineffective
54106	Carbon	3	effective
54109	Carbon	2	bridging
54110	Carbon	3	effective
54114	Carbon	2	bridging
54118	Carbon	3	effective
54122	Carbon	3	effective
54125	Carbon	3	effective
54126	Carbon	3	effective
54130	Carbon	2	bridging
54133	Carbon	3	effective
54138	Carbon	3	effective
54145	Carbon	2	bridging
54149	Carbon	3	effective
54150	Carbon	3	effective
54154	Carbon	2	bridging
54170	Carbon	2	bridging
54182	Carbon	3	effective
54190	Carbon	3	effective
54193	Carbon	3	effective
54194	Carbon	3	effective
54201	Carbon	2	bridging
54206	Carbon	2	bridging
54221	Carbon	3	effective
54226	Carbon	2	bridging
54234	Carbon	3	effective
54237	Carbon	3	effective
54238	Carbon	2	bridging
54250	Carbon	0	ineffective
54253	Carbon	3	effective
54257	Carbon	3	effective
54261	Carbon	2	bridging
54266	Carbon	2	bridging
54270	Carbon	2	bridging
54273	Carbon	3	effective
54277	Carbon	3	effective
54286	Carbon	2	bridging
54290	Carbon	0	ineffective
54293	Carbon	3	effective
54298	Carbon	2	bridging
54305	Carbon	3	effective
54306	Carbon	3	effective
54310	Carbon	2	bridging
54317	Carbon	3	effective
54322	Carbon	3	effective
54325	Carbon	3	effective
54334	Carbon	3	effective
54341	Carbon	3	effective
54342	Carbon	3	effective
54346	Carbon	2	bridging
54350	Carbon	3	effective
54354	Carbon	2	bridging
54369	Carbon	2	bridging
54381	Carbon	3	effective
54382	Carbon	3	effective
54385	Carbon	2	bridging
54390	Carbon	2	bridging
54393	Carbon	3	effective
54394	Carbon	3	effective
54397	Carbon	2	bridging
54406	Carbon	2	bridging
54410	Carbon	3	effective
54414	Carbon	3	effective
54429	Carbon	3	effective
54442	Carbon	3	effective
54445	Carbon	2	bridging
54446	Carbon	3	effective
54449	Carbon	2	bridging
54457	Carbon	3	effective
54458	Carbon	2	bridging
54477	Carbon	3	effective
54493	Carbon	3	effective
54494	Carbon	3	effective
54501	Carbon	3	effective
54502	Carbon	3	effective
54513	Carbon	3	effective
54514	Carbon	2	bridging
54518	Carbon	3	effective
54521	Carbon	3	effective
54522	Carbon	3	effective
54526	Carbon	3	effective
54529	Carbon	2	bridging
54533	Carbon	1	ineffective
54534	Carbon	1	ineffective
54537	Carbon	2	bridging
54538	Carbon	3	effective
54541	Carbon	3	effective
54542	Carbon	3	effective
54545	Carbon	3	effective
54546	Carbon	3	effective
54550	Carbon	3	effective
54554	Carbon	2	bridging
54561	Carbon	3	effective
54565	Carbon	3	effective
54569	Carbon	3	effective
54570	Carbon	2	bridging
54573	Carbon	3	effective
54574	Carbon	3	effective
54581	Carbon	2	bridging
54585	Carbon	2	bridging
54586	Carbon	3	effective
54593	Carbon	3	effective
54594	Carbon	3	effective
54598	Carbon	2	bridging
54610	Carbon	3	effective
54614	Carbon	3	effective
54618	Carbon	2	bridging
54626	Carbon	3	effective
54629	Carbon	3	effective
54634	Carbon	2	bridging
54641	Carbon	3	effective
54642	Carbon	2	bridging
54654	Carbon	3	effective
54661	Carbon	3	effective
54662	Carbon	2	bridging
54666	Carbon	2	bridging
54669	Carbon	2	bridging
