crosslink_id	type	effective_functionality	scanlan_classification
51454	Carbon	3	effective
51457	Carbon	3	effective
51465	Carbon	2	bridging
51469	Carbon	2	bridging
51473	Carbon	3	effective
51474	Carbon	3	effective
51481	Carbon	0	ineffective
51485	Carbon	3	effective
51489	Carbon	0	ineffective
51490	Carbon	2	bridging
51493	Carbon	3	effective
51502	Carbon	3	effective
51505	Carbon	3	effective
51506	Carbon	3	effective
51509	Carbon	2	bridging
51510	Carbon	0	ineffective
51514	Carbon	3	effective
51518	Carbon	3	effective
51521	Carbon	3	effective
51522	Carbon	3	effective
51534	Carbon	2	bridging
51537	Carbon	0	ineffective
51538	Carbon	2	bridging
51541	Carbon	2	bridging
51546	Carbon	3	effective
51549	Carbon	2	bridging
51550	Carbon	2	bridging
51553	Carbon	2	bridging
51557	Carbon	2	bridging
51562	Carbon	3	effective
51569	Carbon	3	effective
51570	Carbon	3	effective
51581	Carbon	2	bridging
51582	Carbon	3	effective
51589	Carbon	3	effective
51593	Carbon	3	effective
51594	Carbon	2	bridging
51598	Carbon	3	effective
51602	Carbon	3	effective
51605	Carbon	2	bridging
51606	Carbon	3	effective
51617	Carbon	2	bridging
51621	Carbon	2	bridging
51625	Carbon	3	effective
51629	Carbon	2	bridging
51630	Carbon	2	bridging
51634	Carbon	2	bridging
51637	Carbon	2	bridging
51641	Carbon	2	bridging
51649	Carbon	3	effective
51657	Carbon	3	effective
51658	Carbon	3	effective
51665	Carbon	2	bridging
51666	Carbon	3	effective
51673	Carbon	3	effective
51674	Carbon	3	effective
51677	Carbon	3	effective
51678	Carbon	3	effective
51681	Carbon	3	effective
51685	Carbon	3	effective
51690	Carbon	3	effective
51701	Carbon	2	bridging
51702	Carbon	3	effective
51705	Carbon	3	effective
51706	Carbon	3	effective
51725	Carbon	3	effective
51730	Carbon	3	effective
51733	Carbon	3	effective
51734	Carbon	3	effective
51738	Carbon	2	bridging
51741	Carbon	3	effective
51745	Carbon	3	effective
51749	Carbon	2	bridging
51753	Carbon	3	effective
51761	Carbon	2	bridging
51765	Carbon	3	effective
51766	Carbon	3	effective
51777	Carbon	2	bridging
51781	Carbon	3	effective
51786	Carbon	3	effective
51793	Carbon	3	effective
51798	Carbon	3	effective
51802	Carbon	2	bridging
51805	Carbon	3	effective
51809	Carbon	3	effective
51810	Carbon	3	effective
51813	Carbon	3	effective
51814	Carbon	3	effective
51817	Carbon	2	bridging
51821	Carbon	3	effective
51826	Carbon	3	effective
51837	Carbon	3	effective
51841	Carbon	2	bridging
51842	Carbon	3	effective
51846	Carbon	2	bridging
51849	Carbon	3	effective
51850	Carbon	3	effective
51853	Carbon	3	effective
51865	Carbon	3	effective
51866	Carbon	2	bridging
51870	Carbon	2	bridging
51881	Carbon	2	bridging
51890	Carbon	0	ineffective
51897	Carbon	3	effective
51901	Carbon	3	effective
51902	Carbon	3	effective
51905	Carbon	3	effective
51906	Carbon	3	effective
51909	Carbon	2	bridging
51913	Carbon	2	bridging
51914	Carbon	3	effective
51917	Carbon	3	effective
51925	Carbon	3	effective
51930	Carbon	3	effective
51934	Carbon	2	bridging
51937	Carbon	3	effective
51942	Carbon	2	bridging
51945	Carbon	3	effective
51946	Carbon	3	effective
51950	Carbon	3	effective
51953	Carbon	2	bridging
51965	Carbon	2	bridging
51966	Carbon	2	bridging
51969	Carbon	3	effective
51970	Carbon	3	effective
51973	Carbon	3	effective
51977	Carbon	3	effective
51985	Carbon	2	bridging
51993	Carbon	3	effective
51994	Carbon	3	effective
51997	Carbon	3	effective
52002	Carbon	3	effective
52005	Carbon	2	bridging
52006	Carbon	0	ineffective
52010	Carbon	2	bridging
52013	Carbon	3	effective
52018	Carbon	2	bridging
52022	Carbon	3	effective
52026	Carbon	2	bridging
52030	Carbon	3	effective
52034	Carbon	0	ineffective
52038	Carbon	3	effective
52050	Carbon	0	ineffective
52054	Carbon	3	effective
52061	Carbon	2	bridging
52073	Carbon	3	effective
52077	Carbon	3	effective
52089	Carbon	3	effective
52098	Carbon	3	effective
52101	Carbon	3	effective
52102	Carbon	3	effective
52109	Carbon	3	effective
52110	Carbon	3	effective
52121	Carbon	3	effective
52125	Carbon	0	ineffective
52129	Carbon	3	effective
52130	Carbon	3	effective
52133	Carbon	3	effective
52141	Carbon	2	bridging
52145	Carbon	3	effective
52146	Carbon	3	effective
52153	Carbon	3	effective
52154	Carbon	3	effective
52157	Carbon	3	effective
52158	Carbon	3	effective
52162	Carbon	2	bridging
52169	Carbon	3	effective
52170	Carbon	3	effective
52173	Carbon	3	effective
52177	Carbon	3	effective
52181	Carbon	3	effective
52182	Carbon	3	effective
52186	Carbon	2	bridging
52190	Carbon	3	effective
52194	Carbon	3	effective
52201	Carbon	3	effective
52206	Carbon	2	bridging
52209	Carbon	3	effective
52210	Carbon	3	effective
52218	Carbon	2	bridging
52221	Carbon	3	effective
52233	Carbon	3	effective
52234	Carbon	3	effective
52238	Carbon	2	bridging
52242	Carbon	3	effective
52250	Carbon	3	effective
52254	Carbon	2	bridging
52258	Carbon	3	effective
52261	Carbon	0	ineffective
52265	Carbon	3	effective
52273	Carbon	3	effective
52274	Carbon	3	effective
52277	Carbon	3	effective
52281	Carbon	2	bridging
52282	Carbon	0	ineffective
52286	Carbon	3	effective
52294	Carbon	3	effective
52298	Carbon	3	effective
52302	Carbon	0	ineffective
52306	Carbon	2	bridging
52310	Carbon	3	effective
52318	Carbon	3	effective
52322	Carbon	3	effective
52325	Carbon	2	bridging
52329	Carbon	3	effective
52330	Carbon	3	effective
52334	Carbon	2	bridging
52341	Carbon	3	effective
52345	Carbon	0	ineffective
52346	Carbon	0	ineffective
52349	Carbon	3	effective
52354	Carbon	2	bridging
52358	Carbon	3	effective
52362	Carbon	3	effective
52365	Carbon	3	effective
52369	Carbon	2	bridging
52373	Carbon	3	effective
52374	Carbon	3	effective
52378	Carbon	2	bridging
52385	Carbon	3	effective
52390	Carbon	3	effective
52393	Carbon	3	effective
52394	Carbon	3	effective
52397	Carbon	0	ineffective
52405	Carbon	3	effective
52409	Carbon	3	effective
52414	Carbon	3	effective
52418	Carbon	0	ineffective
52422	Carbon	3	effective
52425	Carbon	3	effective
52429	Carbon	2	bridging
52433	Carbon	3	effective
52437	Carbon	3	effective
52441	Carbon	3	effective
52445	Carbon	3	effective
52469	Carbon	2	bridging
52473	Carbon	3	effective
52474	Carbon	3	effective
52477	Carbon	3	effective
52478	Carbon	3	effective
52481	Carbon	3	effective
52482	Carbon	2	bridging
52485	Carbon	3	effective
52486	Carbon	3	effective
52490	Carbon	2	bridging
52497	Carbon	2	bridging
52506	Carbon	0	ineffective
52510	Carbon	2	bridging
52513	Carbon	3	effective
52514	Carbon	3	effective
52517	Carbon	3	effective
52521	Carbon	2	bridging
52522	Carbon	3	effective
52525	Carbon	2	bridging
52526	Carbon	3	effective
52534	Carbon	3	effective
52538	Carbon	3	effective
52541	Carbon	3	effective
52542	Carbon	3	effective
52546	Carbon	3	effective
52561	Carbon	3	effective
52566	Carbon	0	ineffective
52569	Carbon	3	effective
52573	Carbon	2	bridging
52577	Carbon	3	effective
52578	Carbon	3	effective
52589	Carbon	3	effective
52590	Carbon	3	effective
52593	Carbon	2	bridging
52594	Carbon	3	effective
52609	Carbon	3	effective
52610	Carbon	2	bridging
52618	Carbon	2	bridging
52626	Carbon	3	effective
52630	Carbon	0	ineffective
52634	Carbon	2	bridging
52637	Carbon	3	effective
52638	Carbon	3	effective
52641	Carbon	2	bridging
52642	Carbon	3	effective
52645	Carbon	3	effective
52646	Carbon	2	bridging
52649	Carbon	3	effective
52650	Carbon	3	effective
52658	Carbon	3	effective
52662	Carbon	3	effective
52666	Carbon	2	bridging
52669	Carbon	3	effective
52674	Carbon	0	ineffective
52685	Carbon	3	effective
52689	Carbon	2	bridging
52690	Carbon	3	effective
52697	Carbon	3	effective
52702	Carbon	2	bridging
52706	Carbon	3	effective
52709	Carbon	3	effective
52713	Carbon	2	bridging
52717	Carbon	3	effective
52721	Carbon	3	effective
52726	Carbon	3	effective
52730	Carbon	3	effective
52733	Carbon	2	bridging
52734	Carbon	2	bridging
52737	Carbon	2	bridging
52742	Carbon	3	effective
52750	Carbon	2	bridging
52753	Carbon	2	bridging
52754	Carbon	3	effective
52758	Carbon	3	effective
52769	Carbon	3	effective
52770	Carbon	3	effective
52773	Carbon	3	effective
52778	Carbon	0	ineffective
52782	Carbon	3	effective
52789	Carbon	2	bridging
52794	Carbon	3	effective
52801	Carbon	2	bridging
52805	Carbon	3	effective
52809	Carbon	3	effective
52814	Carbon	3	effective
52822	Carbon	3	effective
52830	Carbon	3	effective
52833	Carbon	2	bridging
52837	Carbon	3	effective
52842	Carbon	3	effective
52845	Carbon	0	ineffective
52849	Carbon	3	effective
52854	Carbon	2	bridging
52857	Carbon	3	effective
52861	Carbon	3	effective
52865	Carbon	3	effective
52866	Carbon	3	effective
52870	Carbon	2	bridging
52873	Carbon	3	effective
52874	Carbon	3	effective
52878	Carbon	3	effective
52882	Carbon	3	effective
52885	Carbon	2	bridging
52894	Carbon	3	effective
52897	Carbon	3	effective
52898	Carbon	3	effective
52901	Carbon	3	effective
52905	Carbon	2	bridging
52909	Carbon	2	bridging
52913	Carbon	3	effective
52917	Carbon	3	effective
52918	Carbon	2	bridging
52921	Carbon	2	bridging
52922	Carbon	3	effective
52925	Carbon	3	effective
52926	Carbon	3	effective
52934	Carbon	0	ineffective
52938	Carbon	3	effective
52941	Carbon	3	effective
52945	Carbon	3	effective
52949	Carbon	3	effective
52950	Carbon	3	effective
52957	Carbon	3	effective
52961	Carbon	2	bridging
52962	Carbon	3	effective
52965	Carbon	2	bridging
52970	Carbon	0	ineffective
52973	Carbon	3	effective
52985	Carbon	3	effective
52986	Carbon	3	effective
52993	Carbon	3	effective
52994	Carbon	3	effective
53006	Carbon	3	effective
53009	Carbon	3	effective
53010	Carbon	3	effective
53013	Carbon	2	bridging
53018	Carbon	2	bridging
53021	Carbon	3	effective
53026	Carbon	3	effective
53029	Carbon	3	effective
53033	Carbon	3	effective
53034	Carbon	2	bridging
53045	Carbon	2	bridging
53050	Carbon	3	effective
53053	Carbon	3	effective
53054	Carbon	3	effective
53057	Carbon	3	effective
53062	Carbon	3	effective
53065	Carbon	3	effective
53066	Carbon	3	effective
53074	Carbon	3	effective
53077	Carbon	3	effective
53085	Carbon	3	effective
53097	Carbon	3	effective
53109	Carbon	3	effective
53114	Carbon	3	effective
53118	Carbon	2	bridging
53121	Carbon	3	effective
53122	Carbon	3	effective
53125	Carbon	3	effective
53126	Carbon	3	effective
53129	Carbon	3	effective
53130	Carbon	3	effective
53134	Carbon	2	bridging
53138	Carbon	3	effective
53142	Carbon	0	ineffective
53146	Carbon	3	effective
53149	Carbon	3	effective
53154	Carbon	2	bridging
53157	Carbon	2	bridging
53158	Carbon	3	effective
53165	Carbon	3	effective
53173	Carbon	3	effective
53182	Carbon	3	effective
53185	Carbon	3	effective
53186	Carbon	3	effective
53190	Carbon	3	effective
53197	Carbon	3	effective
53202	Carbon	3	effective
53206	Carbon	3	effective
53214	Carbon	2	bridging
53217	Carbon	2	bridging
53221	Carbon	2	bridging
53226	Carbon	0	ineffective
53229	Carbon	3	effective
53230	Carbon	2	bridging
53233	Carbon	3	effective
53237	Carbon	2	bridging
53245	Carbon	3	effective
53249	Carbon	3	effective
53250	Carbon	3	effective
53257	Carbon	3	effective
53266	Carbon	2	bridging
53270	Carbon	2	bridging
53273	Carbon	3	effective
53277	Carbon	3	effective
53278	Carbon	2	bridging
53282	Carbon	2	bridging
53285	Carbon	3	effective
53286	Carbon	3	effective
53290	Carbon	2	bridging
53294	Carbon	3	effective
53297	Carbon	3	effective
53298	Carbon	3	effective
53302	Carbon	3	effective
53306	Carbon	3	effective
53314	Carbon	3	effective
53317	Carbon	0	ineffective
53321	Carbon	3	effective
53325	Carbon	3	effective
53333	Carbon	2	bridging
53337	Carbon	3	effective
53338	Carbon	3	effective
53358	Carbon	3	effective
53361	Carbon	3	effective
53362	Carbon	3	effective
53365	Carbon	3	effective
53366	Carbon	3	effective
53373	Carbon	3	effective
53374	Carbon	2	bridging
53381	Carbon	3	effective
53382	Carbon	3	effective
53385	Carbon	3	effective
53386	Carbon	3	effective
53394	Carbon	2	bridging
53398	Carbon	3	effective
53417	Carbon	3	effective
53421	Carbon	3	effective
53422	Carbon	3	effective
53425	Carbon	0	ineffective
53426	Carbon	0	ineffective
53429	Carbon	3	effective
53433	Carbon	3	effective
53434	Carbon	3	effective
53437	Carbon	3	effective
53441	Carbon	3	effective
53442	Carbon	2	bridging
53449	Carbon	3	effective
53450	Carbon	3	effective
53458	Carbon	3	effective
53461	Carbon	2	bridging
53465	Carbon	3	effective
53470	Carbon	3	effective
53477	Carbon	2	bridging
53478	Carbon	2	bridging
53486	Carbon	3	effective
53494	Carbon	3	effective
53501	Carbon	2	bridging
53510	Carbon	3	effective
53513	Carbon	2	bridging
53517	Carbon	3	effective
53521	Carbon	3	effective
53522	Carbon	3	effective
53526	Carbon	2	bridging
53529	Carbon	2	bridging
53533	Carbon	3	effective
53534	Carbon	3	effective
53541	Carbon	3	effective
53545	Carbon	3	effective
53546	Carbon	3	effective
53549	Carbon	3	effective
53554	Carbon	3	effective
53557	Carbon	3	effective
53561	Carbon	3	effective
53562	Carbon	3	effective
53565	Carbon	0	ineffective
53566	Carbon	0	ineffective
53573	Carbon	3	effective
53574	Carbon	3	effective
53581	Carbon	0	ineffective
53585	Carbon	3	effective
53589	Carbon	3	effective
53590	Carbon	3	effective
53593	Carbon	0	ineffective
53598	Carbon	3	effective
53601	Carbon	3	effective
53602	Carbon	3	effective
53605	Carbon	3	effective
53606	Carbon	2	bridging
53610	Carbon	3	effective
53613	Carbon	2	bridging
53614	Carbon	3	effective
53622	Carbon	3	effective
53625	Carbon	3	effective
53626	Carbon	2	bridging
53629	Carbon	0	ineffective
53630	Carbon	0	ineffective
53637	Carbon	3	effective
53638	Carbon	2	bridging
53641	Carbon	2	bridging
53646	Carbon	2	bridging
53649	Carbon	3	effective
53650	Carbon	3	effective
53654	Carbon	3	effective
53657	Carbon	3	effective
53658	Carbon	3	effective
53661	Carbon	2	bridging
53662	Carbon	3	effective
53677	Carbon	3	effective
53678	Carbon	3	effective
53682	Carbon	3	effective
53689	Carbon	3	effective
53697	Carbon	3	effective
53698	Carbon	3	effective
53706	Carbon	3	effective
53709	Carbon	3	effective
53713	Carbon	3	effective
53717	Carbon	3	effective
53729	Carbon	2	bridging
53733	Carbon	0	ineffective
53737	Carbon	3	effective
53738	Carbon	3	effective
53742	Carbon	3	effective
53749	Carbon	2	bridging
53750	Carbon	3	effective
53754	Carbon	3	effective
53766	Carbon	3	effective
53769	Carbon	3	effective
53773	Carbon	2	bridging
53781	Carbon	3	effective
53785	Carbon	3	effective
53786	Carbon	3	effective
53790	Carbon	3	effective
53794	Carbon	2	bridging
53797	Carbon	0	ineffective
53801	Carbon	3	effective
53802	Carbon	3	effective
53806	Carbon	2	bridging
53809	Carbon	3	effective
53813	Carbon	3	effective
53821	Carbon	3	effective
53822	Carbon	3	effective
53825	Carbon	2	bridging
53826	Carbon	3	effective
53834	Carbon	3	effective
53837	Carbon	3	effective
53838	Carbon	3	effective
53841	Carbon	0	ineffective
53842	Carbon	0	ineffective
53849	Carbon	3	effective
53850	Carbon	2	bridging
53853	Carbon	3	effective
53858	Carbon	2	bridging
53861	Carbon	3	effective
53862	Carbon	2	bridging
53865	Carbon	3	effective
53866	Carbon	2	bridging
53869	Carbon	3	effective
53878	Carbon	3	effective
53881	Carbon	2	bridging
53882	Carbon	3	effective
53886	Carbon	3	effective
53890	Carbon	2	bridging
53894	Carbon	2	bridging
53897	Carbon	0	ineffective
53898	Carbon	0	ineffective
53901	Carbon	0	ineffective
53906	Carbon	0	ineffective
53909	Carbon	3	effective
53910	Carbon	2	bridging
53913	Carbon	2	bridging
53914	Carbon	0	ineffective
53917	Carbon	3	effective
53918	Carbon	3	effective
53921	Carbon	3	effective
53925	Carbon	2	bridging
53929	Carbon	3	effective
53941	Carbon	3	effective
53945	Carbon	3	effective
53957	Carbon	3	effective
53958	Carbon	2	bridging
53961	Carbon	3	effective
53965	Carbon	3	effective
53966	Carbon	3	effective
53969	Carbon	3	effective
53977	Carbon	3	effective
53986	Carbon	3	effective
54001	Carbon	2	bridging
54005	Carbon	3	effective
54014	Carbon	0	ineffective
54017	Carbon	2	bridging
54018	Carbon	0	ineffective
54033	Carbon	3	effective
54045	Carbon	2	bridging
54050	Carbon	3	effective
54054	Carbon	3	effective
54058	Carbon	3	effective
54061	Carbon	0	ineffective
54066	Carbon	3	effective
54070	Carbon	3	effective
54078	Carbon	2	bridging
54082	Carbon	3	effective
54085	Carbon	2	bridging
54086	Carbon	0	ineffective
54089	Carbon	2	bridging
54090	Carbon	2	bridging
54098	Carbon	2	bridging
54101	Carbon	3	effective
54105	Carbon	3	effective
54110	Carbon	3	effective
54113	Carbon	3	effective
54118	Carbon	2	bridging
54125	Carbon	2	bridging
54126	Carbon	2	bridging
54129	Carbon	3	effective
54130	Carbon	3	effective
54134	Carbon	3	effective
54138	Carbon	3	effective
54150	Carbon	2	bridging
54153	Carbon	3	effective
54154	Carbon	2	bridging
54157	Carbon	3	effective
54162	Carbon	2	bridging
54165	Carbon	3	effective
54169	Carbon	3	effective
54170	Carbon	3	effective
54174	Carbon	0	ineffective
54177	Carbon	3	effective
54182	Carbon	2	bridging
54189	Carbon	3	effective
54193	Carbon	3	effective
54194	Carbon	3	effective
54197	Carbon	3	effective
54198	Carbon	3	effective
54202	Carbon	3	effective
54205	Carbon	3	effective
54206	Carbon	3	effective
54210	Carbon	3	effective
54213	Carbon	3	effective
54214	Carbon	3	effective
54218	Carbon	2	bridging
54222	Carbon	3	effective
54225	Carbon	2	bridging
54230	Carbon	3	effective
54233	Carbon	2	bridging
54237	Carbon	3	effective
54238	Carbon	3	effective
54242	Carbon	0	ineffective
54245	Carbon	3	effective
54253	Carbon	3	effective
54261	Carbon	3	effective
54273	Carbon	2	bridging
54278	Carbon	0	ineffective
54286	Carbon	3	effective
54297	Carbon	3	effective
54301	Carbon	2	bridging
54305	Carbon	3	effective
54306	Carbon	2	bridging
54309	Carbon	3	effective
54313	Carbon	3	effective
54317	Carbon	3	effective
54322	Carbon	2	bridging
54329	Carbon	3	effective
54338	Carbon	2	bridging
54341	Carbon	0	ineffective
54346	Carbon	3	effective
54349	Carbon	3	effective
54354	Carbon	2	bridging
54357	Carbon	3	effective
54362	Carbon	3	effective
54369	Carbon	0	ineffective
54370	Carbon	0	ineffective
54374	Carbon	2	bridging
54378	Carbon	3	effective
54385	Carbon	3	effective
54390	Carbon	2	bridging
54393	Carbon	3	effective
54394	Carbon	2	bridging
54398	Carbon	3	effective
54402	Carbon	0	ineffective
54405	Carbon	3	effective
54406	Carbon	3	effective
54409	Carbon	3	effective
54413	Carbon	3	effective
54414	Carbon	3	effective
54417	Carbon	3	effective
54418	Carbon	3	effective
54422	Carbon	2	bridging
54429	Carbon	0	ineffective
54437	Carbon	2	bridging
54438	Carbon	3	effective
54449	Carbon	3	effective
54454	Carbon	2	bridging
54465	Carbon	2	bridging
54469	Carbon	3	effective
54474	Carbon	3	effective
54477	Carbon	3	effective
54478	Carbon	3	effective
54485	Carbon	3	effective
54486	Carbon	3	effective
54489	Carbon	3	effective
54490	Carbon	3	effective
54501	Carbon	3	effective
54502	Carbon	3	effective
54506	Carbon	3	effective
54509	Carbon	0	ineffective
54514	Carbon	3	effective
54517	Carbon	2	bridging
54521	Carbon	3	effective
54522	Carbon	3	effective
54525	Carbon	3	effective
54526	Carbon	3	effective
54533	Carbon	3	effective
54542	Carbon	0	ineffective
54545	Carbon	2	bridging
54546	Carbon	3	effective
54550	Carbon	2	bridging
54553	Carbon	3	effective
54554	Carbon	3	effective
54557	Carbon	2	bridging
54562	Carbon	2	bridging
54565	Carbon	3	effective
54574	Carbon	3	effective
54578	Carbon	3	effective
54581	Carbon	3	effective
54585	Carbon	3	effective
54586	Carbon	3	effective
54589	Carbon	3	effective
54593	Carbon	3	effective
54594	Carbon	3	effective
54606	Carbon	3	effective
54613	Carbon	2	bridging
54617	Carbon	2	bridging
54633	Carbon	3	effective
54637	Carbon	3	effective
54646	Carbon	2	bridging
54649	Carbon	3	effective
54650	Carbon	3	effective
54654	Carbon	2	bridging
54665	Carbon	3	effective
54669	Carbon	3	effective
54673	Carbon	2	bridging
54677	Carbon	2	bridging
54681	Carbon	3	effective
54682	Carbon	3	effective
54685	Carbon	2	bridging
54690	Carbon	3	effective
54701	Carbon	3	effective
54705	Carbon	3	effective
54709	Carbon	2	bridging
54718	Carbon	2	bridging
54721	Carbon	2	bridging
54734	Carbon	2	bridging
54749	Carbon	3	effective
54753	Carbon	0	ineffective
54754	Carbon	0	ineffective
54757	Carbon	3	effective
54758	Carbon	2	bridging
54762	Carbon	2	bridging
54765	Carbon	3	effective
54769	Carbon	2	bridging
54774	Carbon	3	effective
54781	Carbon	2	bridging
54782	Carbon	3	effective
54790	Carbon	2	bridging
54793	Carbon	3	effective
54797	Carbon	2	bridging
54798	Carbon	3	effective
54805	Carbon	2	bridging
54806	Carbon	2	bridging
54810	Carbon	3	effective
54813	Carbon	3	effective
54814	Carbon	3	effective
54822	Carbon	0	ineffective
54834	Carbon	2	bridging
54837	Carbon	3	effective
54841	Carbon	3	effective
54842	Carbon	3	effective
54846	Carbon	3	effective
54850	Carbon	3	effective
54853	Carbon	3	effective
54857	Carbon	0	ineffective
54862	Carbon	3	effective
54866	Carbon	2	bridging
54869	Carbon	3	effective
54870	Carbon	3	effective
54877	Carbon	3	effective
54881	Carbon	3	effective
54882	Carbon	3	effective
54885	Carbon	3	effective
54889	Carbon	3	effective
54890	Carbon	3	effective
54902	Carbon	2	bridging
54910	Carbon	2	bridging
54930	Carbon	3	effective
54938	Carbon	3	effective
54941	Carbon	3	effective
54945	Carbon	3	effective
54946	Carbon	3	effective
54949	Carbon	2	bridging
54954	Carbon	2	bridging
54961	Carbon	3	effective
54962	Carbon	3	effective
54965	Carbon	2	bridging
54970	Carbon	2	bridging
54982	Carbon	3	effective
54985	Carbon	2	bridging
54989	Carbon	0	ineffective
54994	Carbon	2	bridging
54997	Carbon	3	effective
54998	Carbon	3	effective
55001	Carbon	2	bridging
55006	Carbon	0	ineffective
55013	Carbon	3	effective
55014	Carbon	3	effective
55018	Carbon	3	effective
55022	Carbon	3	effective
55029	Carbon	3	effective
55034	Carbon	2	bridging
55037	Carbon	3	effective
55057	Carbon	3	effective
55062	Carbon	3	effective
55069	Carbon	0	ineffective
55070	Carbon	0	ineffective
55074	Carbon	3	effective
55078	Carbon	3	effective
55085	Carbon	3	effective
55086	Carbon	3	effective
55093	Carbon	2	bridging
55098	Carbon	3	effective
55101	Carbon	3	effective
55106	Carbon	2	bridging
55109	Carbon	3	effective
55114	Carbon	2	bridging
55121	Carbon	3	effective
55122	Carbon	3	effective
55133	Carbon	0	ineffective
55146	Carbon	2	bridging
55150	Carbon	3	effective
55153	Carbon	2	bridging
55154	Carbon	3	effective
55157	Carbon	2	bridging
55165	Carbon	2	bridging
55170	Carbon	0	ineffective
55178	Carbon	3	effective
55185	Carbon	3	effective
55186	Carbon	3	effective
55189	Carbon	2	bridging
55190	Carbon	2	bridging
55201	Carbon	3	effective
55209	Carbon	0	ineffective
55214	Carbon	3	effective
55221	Carbon	2	bridging
55222	Carbon	3	effective
55226	Carbon	3	effective
55230	Carbon	3	effective
55233	Carbon	3	effective
55241	Carbon	2	bridging
55245	Carbon	3	effective
55246	Carbon	3	effective
55250	Carbon	0	ineffective
55257	Carbon	2	bridging
55258	Carbon	2	bridging
55261	Carbon	3	effective
55262	Carbon	3	effective
55273	Carbon	3	effective
55281	Carbon	2	bridging
55293	Carbon	3	effective
55294	Carbon	3	effective
55297	Carbon	3	effective
55298	Carbon	3	effective
55302	Carbon	2	bridging
55306	Carbon	3	effective
55309	Carbon	2	bridging
55310	Carbon	3	effective
55317	Carbon	3	effective
55321	Carbon	3	effective
55322	Carbon	2	bridging
55337	Carbon	2	bridging
55341	Carbon	3	effective
55342	Carbon	3	effective
55346	Carbon	2	bridging
55349	Carbon	0	ineffective
55358	Carbon	2	bridging
55370	Carbon	2	bridging
55374	Carbon	2	bridging
55377	Carbon	3	effective
55378	Carbon	3	effective
55381	Carbon	3	effective
55382	Carbon	3	effective
55385	Carbon	3	effective
55386	Carbon	2	bridging
55390	Carbon	3	effective
55393	Carbon	0	ineffective
55401	Carbon	2	bridging
55406	Carbon	2	bridging
55410	Carbon	3	effective
55414	Carbon	3	effective
55417	Carbon	0	ineffective
55421	Carbon	2	bridging
55446	Carbon	3	effective
55449	Carbon	3	effective
55450	Carbon	3	effective
55453	Carbon	3	effective
55454	Carbon	2	bridging
55458	Carbon	0	ineffective
55461	Carbon	2	bridging
55465	Carbon	3	effective
55466	Carbon	3	effective
55469	Carbon	3	effective
55470	Carbon	2	bridging
55477	Carbon	2	bridging
55478	Carbon	3	effective
55485	Carbon	3	effective
55486	Carbon	3	effective
55490	Carbon	0	ineffective
55493	Carbon	3	effective
55494	Carbon	3	effective
55497	Carbon	3	effective
55498	Carbon	2	bridging
55501	Carbon	3	effective
55502	Carbon	3	effective
55506	Carbon	2	bridging
55510	Carbon	2	bridging
55513	Carbon	3	effective
55514	Carbon	3	effective
55518	Carbon	3	effective
55522	Carbon	3	effective
55525	Carbon	2	bridging
55526	Carbon	3	effective
55542	Carbon	3	effective
55545	Carbon	3	effective
55549	Carbon	3	effective
55557	Carbon	3	effective
55561	Carbon	2	bridging
55566	Carbon	3	effective
55570	Carbon	3	effective
55577	Carbon	3	effective
55585	Carbon	3	effective
55594	Carbon	3	effective
55597	Carbon	3	effective
55601	Carbon	2	bridging
55605	Carbon	2	bridging
55626	Carbon	3	effective
55630	Carbon	0	ineffective
55634	Carbon	3	effective
55642	Carbon	2	bridging
55646	Carbon	3	effective
55649	Carbon	3	effective
55650	Carbon	3	effective
55654	Carbon	3	effective
55657	Carbon	3	effective
55661	Carbon	0	ineffective
55678	Carbon	3	effective
55690	Carbon	0	ineffective
55698	Carbon	2	bridging
55701	Carbon	0	ineffective
55706	Carbon	3	effective
55709	Carbon	3	effective
55710	Carbon	3	effective
55725	Carbon	3	effective
55726	Carbon	3	effective
55738	Carbon	0	ineffective
55749	Carbon	3	effective
55750	Carbon	3	effective
55770	Carbon	3	effective
55778	Carbon	3	effective
55781	Carbon	2	bridging
55794	Carbon	3	effective
55798	Carbon	2	bridging
55802	Carbon	2	bridging
55805	Carbon	3	effective
55809	Carbon	3	effective
55810	Carbon	3	effective
55817	Carbon	3	effective
55818	Carbon	3	effective
55821	Carbon	2	bridging
55825	Carbon	3	effective
55829	Carbon	3	effective
55830	Carbon	3	effective
55833	Carbon	0	ineffective
55834	Carbon	0	ineffective
55838	Carbon	2	bridging
55841	Carbon	3	effective
55842	Carbon	3	effective
55845	Carbon	2	bridging
55846	Carbon	3	effective
55849	Carbon	3	effective
55850	Carbon	3	effective
55854	Carbon	3	effective
55857	Carbon	0	ineffective
55861	Carbon	2	bridging
55865	Carbon	3	effective
55870	Carbon	2	bridging
55873	Carbon	2	bridging
55877	Carbon	3	effective
55878	Carbon	3	effective
55881	Carbon	3	effective
55882	Carbon	3	effective
55890	Carbon	3	effective
55894	Carbon	3	effective
55897	Carbon	3	effective
55898	Carbon	3	effective
55901	Carbon	3	effective
55902	Carbon	3	effective
55913	Carbon	2	bridging
55918	Carbon	3	effective
55922	Carbon	2	bridging
55930	Carbon	3	effective
55941	Carbon	3	effective
55946	Carbon	0	ineffective
55953	Carbon	3	effective
55957	Carbon	3	effective
55958	Carbon	2	bridging
55962	Carbon	3	effective
55966	Carbon	3	effective
