crosslink_id	type	effective_functionality	scanlan_classification
49975	Carbon	2	bridging
49983	Carbon	3	effective
49986	Carbon	3	effective
49987	Carbon	3	effective
49995	Carbon	2	bridging
49998	Carbon	3	effective
49999	Carbon	3	effective
50003	Carbon	2	bridging
50006	Carbon	3	effective
50007	Carbon	3	effective
50010	Carbon	2	bridging
50011	Carbon	2	bridging
50019	Carbon	3	effective
50027	Carbon	2	bridging
50031	Carbon	2	bridging
50035	Carbon	3	effective
50039	Carbon	2	bridging
50043	Carbon	3	effective
50054	Carbon	3	effective
50055	Carbon	3	effective
50067	Carbon	2	bridging
50078	Carbon	2	bridging
50082	Carbon	3	effective
50086	Carbon	3	effective
50094	Carbon	3	effective
50098	Carbon	3	effective
50099	Carbon	3	effective
50106	Carbon	3	effective
50107	Carbon	3	effective
50110	Carbon	3	effective
50114	Carbon	2	bridging
50115	Carbon	3	effective
50119	Carbon	3	effective
50123	Carbon	2	bridging
50126	Carbon	3	effective
50127	Carbon	3	effective
50130	Carbon	3	effective
50131	Carbon	3	effective
50135	Carbon	2	bridging
50142	Carbon	3	effective
50146	Carbon	3	effective
50150	Carbon	2	bridging
50155	Carbon	3	effective
50162	Carbon	3	effective
50174	Carbon	2	bridging
50178	Carbon	2	bridging
50179	Carbon	2	bridging
50182	Carbon	0	ineffective
50186	Carbon	3	effective
50190	Carbon	3	effective
50195	Carbon	3	effective
50198	Carbon	3	effective
50202	Carbon	3	effective
50206	Carbon	3	effective
50207	Carbon	2	bridging
50210	Carbon	3	effective
50214	Carbon	3	effective
50219	Carbon	3	effective
50223	Carbon	3	effective
50227	Carbon	3	effective
50230	Carbon	3	effective
50231	Carbon	3	effective
50234	Carbon	3	effective
50235	Carbon	3	effective
50238	Carbon	2	bridging
50239	Carbon	3	effective
50242	Carbon	3	effective
50243	Carbon	3	effective
50246	Carbon	3	effective
50247	Carbon	2	bridging
50250	Carbon	3	effective
50258	Carbon	3	effective
50259	Carbon	3	effective
50262	Carbon	3	effective
50263	Carbon	3	effective
50266	Carbon	2	bridging
50270	Carbon	2	bridging
50275	Carbon	3	effective
50283	Carbon	3	effective
50286	Carbon	3	effective
50295	Carbon	3	effective
50306	Carbon	2	bridging
50311	Carbon	2	bridging
50314	Carbon	2	bridging
50319	Carbon	3	effective
50323	Carbon	0	ineffective
50327	Carbon	3	effective
50334	Carbon	3	effective
50339	Carbon	3	effective
50350	Carbon	3	effective
50351	Carbon	3	effective
50366	Carbon	3	effective
50367	Carbon	3	effective
50370	Carbon	3	effective
50371	Carbon	3	effective
50374	Carbon	0	ineffective
50378	Carbon	3	effective
50382	Carbon	2	bridging
50386	Carbon	3	effective
50387	Carbon	3	effective
50391	Carbon	3	effective
50394	Carbon	3	effective
50395	Carbon	3	effective
50399	Carbon	3	effective
50402	Carbon	3	effective
50403	Carbon	3	effective
50410	Carbon	2	bridging
50419	Carbon	3	effective
50426	Carbon	3	effective
50427	Carbon	3	effective
50430	Carbon	0	ineffective
50431	Carbon	2	bridging
50435	Carbon	3	effective
50438	Carbon	3	effective
50442	Carbon	2	bridging
50447	Carbon	3	effective
50450	Carbon	3	effective
50451	Carbon	2	bridging
50459	Carbon	2	bridging
50462	Carbon	3	effective
50463	Carbon	2	bridging
50471	Carbon	3	effective
50474	Carbon	2	bridging
50475	Carbon	3	effective
50478	Carbon	3	effective
50479	Carbon	3	effective
50483	Carbon	2	bridging
50486	Carbon	3	effective
50487	Carbon	3	effective
50490	Carbon	2	bridging
50498	Carbon	3	effective
50507	Carbon	2	bridging
50510	Carbon	3	effective
50515	Carbon	3	effective
50519	Carbon	2	bridging
50523	Carbon	2	bridging
50527	Carbon	3	effective
50539	Carbon	3	effective
50542	Carbon	3	effective
50543	Carbon	3	effective
50551	Carbon	2	bridging
50554	Carbon	3	effective
50555	Carbon	3	effective
50559	Carbon	2	bridging
50563	Carbon	3	effective
50571	Carbon	3	effective
50574	Carbon	2	bridging
50575	Carbon	2	bridging
50582	Carbon	3	effective
50583	Carbon	3	effective
50586	Carbon	2	bridging
50591	Carbon	3	effective
50594	Carbon	3	effective
50606	Carbon	2	bridging
50611	Carbon	3	effective
50618	Carbon	3	effective
50627	Carbon	3	effective
50639	Carbon	3	effective
50642	Carbon	3	effective
50646	Carbon	2	bridging
50651	Carbon	3	effective
50654	Carbon	2	bridging
50659	Carbon	3	effective
50663	Carbon	3	effective
50666	Carbon	3	effective
50667	Carbon	3	effective
50670	Carbon	3	effective
50671	Carbon	2	bridging
50682	Carbon	3	effective
50683	Carbon	3	effective
50686	Carbon	3	effective
50694	Carbon	2	bridging
50698	Carbon	3	effective
50699	Carbon	2	bridging
50706	Carbon	3	effective
50707	Carbon	3	effective
50710	Carbon	2	bridging
50711	Carbon	3	effective
50715	Carbon	3	effective
50718	Carbon	3	effective
50723	Carbon	3	effective
50726	Carbon	3	effective
50735	Carbon	3	effective
50742	Carbon	2	bridging
50750	Carbon	3	effective
50751	Carbon	3	effective
50763	Carbon	3	effective
50775	Carbon	3	effective
50778	Carbon	0	ineffective
50794	Carbon	3	effective
50798	Carbon	3	effective
50803	Carbon	2	bridging
50811	Carbon	3	effective
50818	Carbon	3	effective
50819	Carbon	3	effective
50823	Carbon	3	effective
50826	Carbon	2	bridging
50830	Carbon	3	effective
50831	Carbon	3	effective
50835	Carbon	2	bridging
50838	Carbon	3	effective
50842	Carbon	3	effective
50847	Carbon	2	bridging
50850	Carbon	2	bridging
50851	Carbon	3	effective
50855	Carbon	2	bridging
50859	Carbon	2	bridging
50862	Carbon	2	bridging
50867	Carbon	2	bridging
50871	Carbon	3	effective
50874	Carbon	3	effective
50875	Carbon	3	effective
50878	Carbon	3	effective
50882	Carbon	3	effective
50883	Carbon	3	effective
50886	Carbon	3	effective
50907	Carbon	3	effective
50911	Carbon	3	effective
50914	Carbon	3	effective
50915	Carbon	2	bridging
50919	Carbon	0	ineffective
50930	Carbon	3	effective
50931	Carbon	3	effective
50934	Carbon	2	bridging
50935	Carbon	3	effective
50938	Carbon	3	effective
50943	Carbon	3	effective
50947	Carbon	3	effective
50950	Carbon	2	bridging
50966	Carbon	3	effective
50970	Carbon	3	effective
50974	Carbon	3	effective
50975	Carbon	3	effective
50979	Carbon	2	bridging
50990	Carbon	3	effective
51002	Carbon	3	effective
51003	Carbon	3	effective
51006	Carbon	3	effective
51015	Carbon	3	effective
51018	Carbon	2	bridging
51022	Carbon	2	bridging
51027	Carbon	3	effective
51031	Carbon	2	bridging
51034	Carbon	3	effective
51035	Carbon	3	effective
51042	Carbon	0	ineffective
51046	Carbon	2	bridging
51050	Carbon	2	bridging
51054	Carbon	3	effective
51055	Carbon	2	bridging
51063	Carbon	3	effective
51071	Carbon	0	ineffective
51075	Carbon	0	ineffective
51078	Carbon	3	effective
51079	Carbon	3	effective
51082	Carbon	2	bridging
51083	Carbon	3	effective
51086	Carbon	3	effective
51090	Carbon	3	effective
51091	Carbon	3	effective
51094	Carbon	2	bridging
51102	Carbon	2	bridging
51103	Carbon	3	effective
51107	Carbon	2	bridging
51111	Carbon	2	bridging
51115	Carbon	2	bridging
51119	Carbon	3	effective
51122	Carbon	3	effective
51123	Carbon	3	effective
51134	Carbon	3	effective
51135	Carbon	3	effective
51138	Carbon	3	effective
51139	Carbon	3	effective
51142	Carbon	2	bridging
51146	Carbon	3	effective
51147	Carbon	2	bridging
51154	Carbon	0	ineffective
51155	Carbon	0	ineffective
51158	Carbon	3	effective
51167	Carbon	0	ineffective
51171	Carbon	3	effective
51178	Carbon	3	effective
51182	Carbon	3	effective
51191	Carbon	3	effective
51194	Carbon	3	effective
51195	Carbon	3	effective
51207	Carbon	3	effective
51211	Carbon	0	ineffective
51214	Carbon	3	effective
51218	Carbon	2	bridging
51219	Carbon	3	effective
51222	Carbon	3	effective
51223	Carbon	3	effective
51227	Carbon	3	effective
51247	Carbon	3	effective
51259	Carbon	2	bridging
51263	Carbon	3	effective
51266	Carbon	3	effective
51267	Carbon	3	effective
51270	Carbon	2	bridging
51274	Carbon	3	effective
51275	Carbon	3	effective
51286	Carbon	3	effective
51287	Carbon	3	effective
51290	Carbon	2	bridging
51295	Carbon	2	bridging
51315	Carbon	3	effective
51318	Carbon	3	effective
51322	Carbon	3	effective
51323	Carbon	3	effective
51326	Carbon	3	effective
51330	Carbon	2	bridging
51346	Carbon	2	bridging
51347	Carbon	2	bridging
51350	Carbon	3	effective
51351	Carbon	3	effective
51358	Carbon	2	bridging
51366	Carbon	3	effective
51371	Carbon	2	bridging
51378	Carbon	3	effective
51379	Carbon	3	effective
51387	Carbon	2	bridging
51390	Carbon	3	effective
51391	Carbon	3	effective
51398	Carbon	3	effective
51406	Carbon	2	bridging
51414	Carbon	3	effective
51418	Carbon	2	bridging
51422	Carbon	0	ineffective
51427	Carbon	3	effective
51434	Carbon	3	effective
51439	Carbon	3	effective
51442	Carbon	2	bridging
51451	Carbon	3	effective
51455	Carbon	2	bridging
51459	Carbon	3	effective
51462	Carbon	2	bridging
51467	Carbon	0	ineffective
51470	Carbon	2	bridging
51474	Carbon	3	effective
51478	Carbon	2	bridging
51486	Carbon	3	effective
51491	Carbon	2	bridging
51499	Carbon	2	bridging
51510	Carbon	3	effective
51511	Carbon	2	bridging
51514	Carbon	3	effective
51515	Carbon	3	effective
51518	Carbon	3	effective
51522	Carbon	3	effective
51526	Carbon	3	effective
51527	Carbon	3	effective
51534	Carbon	0	ineffective
51550	Carbon	3	effective
51554	Carbon	3	effective
51559	Carbon	2	bridging
51562	Carbon	3	effective
51563	Carbon	3	effective
51566	Carbon	3	effective
51571	Carbon	2	bridging
51575	Carbon	3	effective
51579	Carbon	0	ineffective
51583	Carbon	0	ineffective
51586	Carbon	3	effective
51590	Carbon	3	effective
51594	Carbon	3	effective
51598	Carbon	3	effective
51599	Carbon	3	effective
51610	Carbon	3	effective
51611	Carbon	3	effective
51615	Carbon	3	effective
51631	Carbon	3	effective
51638	Carbon	3	effective
51639	Carbon	3	effective
51642	Carbon	3	effective
51646	Carbon	3	effective
51647	Carbon	3	effective
51655	Carbon	3	effective
51658	Carbon	2	bridging
51666	Carbon	3	effective
51667	Carbon	3	effective
51679	Carbon	3	effective
51718	Carbon	3	effective
51727	Carbon	3	effective
51730	Carbon	3	effective
51734	Carbon	3	effective
51738	Carbon	2	bridging
51743	Carbon	0	ineffective
51746	Carbon	3	effective
51747	Carbon	3	effective
51751	Carbon	3	effective
51754	Carbon	3	effective
51755	Carbon	3	effective
51762	Carbon	3	effective
51763	Carbon	2	bridging
51775	Carbon	2	bridging
51779	Carbon	2	bridging
51783	Carbon	2	bridging
51790	Carbon	3	effective
51791	Carbon	2	bridging
51794	Carbon	3	effective
51795	Carbon	3	effective
51798	Carbon	3	effective
51807	Carbon	3	effective
51811	Carbon	2	bridging
51815	Carbon	2	bridging
51818	Carbon	3	effective
51822	Carbon	3	effective
51823	Carbon	3	effective
51826	Carbon	3	effective
51834	Carbon	2	bridging
51839	Carbon	2	bridging
51842	Carbon	3	effective
51847	Carbon	3	effective
51851	Carbon	3	effective
51855	Carbon	3	effective
51859	Carbon	3	effective
51866	Carbon	3	effective
51867	Carbon	3	effective
51874	Carbon	3	effective
51875	Carbon	3	effective
51879	Carbon	3	effective
51887	Carbon	3	effective
51891	Carbon	2	bridging
51894	Carbon	3	effective
51895	Carbon	3	effective
51903	Carbon	0	ineffective
51906	Carbon	3	effective
51919	Carbon	0	ineffective
51922	Carbon	0	ineffective
51927	Carbon	3	effective
51930	Carbon	3	effective
51938	Carbon	2	bridging
51943	Carbon	2	bridging
51947	Carbon	3	effective
51950	Carbon	3	effective
51951	Carbon	3	effective
51959	Carbon	3	effective
51962	Carbon	3	effective
51967	Carbon	2	bridging
51983	Carbon	3	effective
51987	Carbon	3	effective
51991	Carbon	3	effective
51995	Carbon	2	bridging
51999	Carbon	0	ineffective
52003	Carbon	2	bridging
52010	Carbon	3	effective
52011	Carbon	3	effective
52022	Carbon	3	effective
52023	Carbon	3	effective
52026	Carbon	3	effective
52031	Carbon	3	effective
52034	Carbon	3	effective
52035	Carbon	3	effective
52046	Carbon	3	effective
52047	Carbon	3	effective
52051	Carbon	3	effective
52059	Carbon	3	effective
52067	Carbon	3	effective
52071	Carbon	2	bridging
52074	Carbon	3	effective
52075	Carbon	3	effective
52082	Carbon	3	effective
52083	Carbon	3	effective
52087	Carbon	3	effective
52090	Carbon	2	bridging
52094	Carbon	3	effective
52095	Carbon	3	effective
52098	Carbon	2	bridging
52107	Carbon	3	effective
52110	Carbon	2	bridging
52122	Carbon	2	bridging
52126	Carbon	3	effective
52127	Carbon	3	effective
52130	Carbon	2	bridging
52143	Carbon	2	bridging
52146	Carbon	3	effective
52147	Carbon	3	effective
52150	Carbon	3	effective
52154	Carbon	3	effective
52155	Carbon	3	effective
52158	Carbon	3	effective
52159	Carbon	3	effective
52162	Carbon	3	effective
52166	Carbon	2	bridging
52171	Carbon	0	ineffective
52174	Carbon	3	effective
52175	Carbon	2	bridging
52179	Carbon	3	effective
52183	Carbon	3	effective
52190	Carbon	2	bridging
52198	Carbon	3	effective
52199	Carbon	3	effective
52202	Carbon	2	bridging
52210	Carbon	2	bridging
52223	Carbon	3	effective
52235	Carbon	3	effective
52238	Carbon	3	effective
52239	Carbon	2	bridging
52243	Carbon	3	effective
52258	Carbon	3	effective
52259	Carbon	3	effective
52263	Carbon	3	effective
52270	Carbon	0	ineffective
52286	Carbon	3	effective
52299	Carbon	2	bridging
52307	Carbon	3	effective
52314	Carbon	3	effective
52315	Carbon	3	effective
52318	Carbon	3	effective
52319	Carbon	3	effective
52326	Carbon	3	effective
52334	Carbon	3	effective
52343	Carbon	3	effective
52347	Carbon	2	bridging
52351	Carbon	0	ineffective
52354	Carbon	3	effective
52355	Carbon	3	effective
52363	Carbon	3	effective
52366	Carbon	3	effective
52367	Carbon	3	effective
52370	Carbon	3	effective
52371	Carbon	2	bridging
52374	Carbon	3	effective
52378	Carbon	2	bridging
52382	Carbon	3	effective
52383	Carbon	3	effective
52386	Carbon	3	effective
52387	Carbon	3	effective
52394	Carbon	2	bridging
52395	Carbon	3	effective
52406	Carbon	3	effective
52407	Carbon	3	effective
52418	Carbon	3	effective
52422	Carbon	3	effective
52427	Carbon	0	ineffective
52438	Carbon	3	effective
52443	Carbon	2	bridging
52446	Carbon	2	bridging
52447	Carbon	3	effective
52459	Carbon	3	effective
52463	Carbon	3	effective
52474	Carbon	3	effective
52475	Carbon	3	effective
52479	Carbon	2	bridging
52482	Carbon	0	ineffective
52491	Carbon	3	effective
52494	Carbon	2	bridging
52503	Carbon	3	effective
52515	Carbon	2	bridging
52519	Carbon	2	bridging
52526	Carbon	3	effective
52531	Carbon	3	effective
52538	Carbon	2	bridging
52542	Carbon	3	effective
52543	Carbon	3	effective
52550	Carbon	3	effective
52551	Carbon	3	effective
52555	Carbon	3	effective
52559	Carbon	2	bridging
52562	Carbon	3	effective
52566	Carbon	3	effective
52567	Carbon	3	effective
52571	Carbon	3	effective
52579	Carbon	2	bridging
52583	Carbon	2	bridging
52591	Carbon	3	effective
52599	Carbon	3	effective
52607	Carbon	2	bridging
52610	Carbon	2	bridging
52618	Carbon	2	bridging
52619	Carbon	3	effective
52623	Carbon	3	effective
52626	Carbon	2	bridging
52627	Carbon	3	effective
52630	Carbon	3	effective
52634	Carbon	3	effective
52635	Carbon	3	effective
52638	Carbon	2	bridging
52642	Carbon	0	ineffective
52647	Carbon	2	bridging
52650	Carbon	2	bridging
52651	Carbon	3	effective
52659	Carbon	2	bridging
52663	Carbon	2	bridging
52667	Carbon	3	effective
52671	Carbon	3	effective
52674	Carbon	2	bridging
52679	Carbon	3	effective
52686	Carbon	3	effective
52690	Carbon	3	effective
52702	Carbon	2	bridging
52703	Carbon	3	effective
52707	Carbon	2	bridging
52710	Carbon	3	effective
52719	Carbon	2	bridging
52722	Carbon	3	effective
52723	Carbon	3	effective
52727	Carbon	2	bridging
52738	Carbon	3	effective
52739	Carbon	3	effective
52742	Carbon	2	bridging
52747	Carbon	0	ineffective
52750	Carbon	2	bridging
52754	Carbon	3	effective
52759	Carbon	2	bridging
52774	Carbon	2	bridging
52775	Carbon	3	effective
52778	Carbon	3	effective
52783	Carbon	2	bridging
52795	Carbon	3	effective
52803	Carbon	2	bridging
52806	Carbon	0	ineffective
52811	Carbon	3	effective
52822	Carbon	3	effective
52823	Carbon	3	effective
52826	Carbon	3	effective
52827	Carbon	3	effective
52830	Carbon	3	effective
52831	Carbon	3	effective
52834	Carbon	0	ineffective
52838	Carbon	3	effective
52839	Carbon	3	effective
52843	Carbon	3	effective
52846	Carbon	2	bridging
52847	Carbon	3	effective
52850	Carbon	3	effective
52851	Carbon	3	effective
52858	Carbon	2	bridging
52862	Carbon	3	effective
52863	Carbon	2	bridging
52866	Carbon	3	effective
52878	Carbon	2	bridging
52879	Carbon	2	bridging
52883	Carbon	2	bridging
52886	Carbon	2	bridging
52887	Carbon	3	effective
52890	Carbon	3	effective
52891	Carbon	3	effective
52894	Carbon	3	effective
52902	Carbon	3	effective
52906	Carbon	3	effective
52914	Carbon	3	effective
52915	Carbon	3	effective
52918	Carbon	3	effective
52919	Carbon	3	effective
52922	Carbon	3	effective
52926	Carbon	3	effective
52931	Carbon	2	bridging
52938	Carbon	3	effective
52939	Carbon	2	bridging
52942	Carbon	2	bridging
52954	Carbon	3	effective
52959	Carbon	2	bridging
52962	Carbon	2	bridging
52966	Carbon	3	effective
52967	Carbon	2	bridging
52971	Carbon	2	bridging
52978	Carbon	3	effective
52995	Carbon	2	bridging
53002	Carbon	2	bridging
53006	Carbon	2	bridging
53010	Carbon	3	effective
53014	Carbon	2	bridging
53015	Carbon	3	effective
53026	Carbon	3	effective
53027	Carbon	3	effective
53031	Carbon	3	effective
53034	Carbon	3	effective
53038	Carbon	2	bridging
53039	Carbon	3	effective
53050	Carbon	3	effective
53055	Carbon	3	effective
53063	Carbon	3	effective
53066	Carbon	2	bridging
53071	Carbon	3	effective
53079	Carbon	3	effective
53090	Carbon	3	effective
53091	Carbon	2	bridging
53099	Carbon	3	effective
53102	Carbon	3	effective
53110	Carbon	3	effective
53114	Carbon	3	effective
53123	Carbon	2	bridging
53126	Carbon	2	bridging
53127	Carbon	3	effective
53130	Carbon	3	effective
53131	Carbon	3	effective
53138	Carbon	3	effective
53142	Carbon	3	effective
53143	Carbon	3	effective
53146	Carbon	3	effective
53155	Carbon	3	effective
53158	Carbon	2	bridging
53166	Carbon	3	effective
53167	Carbon	3	effective
53170	Carbon	2	bridging
53174	Carbon	3	effective
53175	Carbon	3	effective
53178	Carbon	3	effective
53179	Carbon	3	effective
53182	Carbon	3	effective
53198	Carbon	3	effective
53202	Carbon	3	effective
53203	Carbon	3	effective
53207	Carbon	3	effective
53210	Carbon	3	effective
53211	Carbon	3	effective
53218	Carbon	3	effective
53222	Carbon	3	effective
53230	Carbon	3	effective
53231	Carbon	3	effective
53234	Carbon	3	effective
53238	Carbon	3	effective
53242	Carbon	3	effective
53243	Carbon	3	effective
53246	Carbon	3	effective
53251	Carbon	0	ineffective
53254	Carbon	2	bridging
53262	Carbon	3	effective
53263	Carbon	3	effective
53270	Carbon	3	effective
53271	Carbon	3	effective
53279	Carbon	2	bridging
53286	Carbon	3	effective
53287	Carbon	2	bridging
53290	Carbon	3	effective
53303	Carbon	3	effective
53311	Carbon	3	effective
53314	Carbon	0	ineffective
53315	Carbon	2	bridging
53322	Carbon	2	bridging
53323	Carbon	3	effective
53326	Carbon	2	bridging
53327	Carbon	2	bridging
53331	Carbon	3	effective
53335	Carbon	3	effective
53343	Carbon	3	effective
53346	Carbon	2	bridging
53347	Carbon	3	effective
53354	Carbon	3	effective
53359	Carbon	3	effective
53374	Carbon	0	ineffective
53378	Carbon	0	ineffective
53386	Carbon	3	effective
53399	Carbon	0	ineffective
53403	Carbon	3	effective
53406	Carbon	3	effective
53411	Carbon	3	effective
53414	Carbon	2	bridging
53422	Carbon	3	effective
53423	Carbon	3	effective
53426	Carbon	2	bridging
53439	Carbon	3	effective
53442	Carbon	3	effective
53443	Carbon	3	effective
53446	Carbon	3	effective
53450	Carbon	3	effective
53454	Carbon	3	effective
53459	Carbon	2	bridging
53462	Carbon	3	effective
53463	Carbon	3	effective
53466	Carbon	3	effective
53471	Carbon	3	effective
53474	Carbon	2	bridging
53475	Carbon	3	effective
53479	Carbon	2	bridging
53483	Carbon	3	effective
53487	Carbon	3	effective
53491	Carbon	3	effective
53494	Carbon	3	effective
53495	Carbon	3	effective
53499	Carbon	0	ineffective
53502	Carbon	2	bridging
53506	Carbon	3	effective
53507	Carbon	3	effective
53518	Carbon	2	bridging
53522	Carbon	3	effective
53526	Carbon	2	bridging
53527	Carbon	3	effective
53530	Carbon	0	ineffective
53535	Carbon	3	effective
53538	Carbon	3	effective
53539	Carbon	3	effective
53542	Carbon	3	effective
53547	Carbon	3	effective
53550	Carbon	3	effective
53554	Carbon	3	effective
53562	Carbon	3	effective
53563	Carbon	3	effective
53567	Carbon	2	bridging
53571	Carbon	3	effective
53574	Carbon	3	effective
53575	Carbon	3	effective
53579	Carbon	3	effective
53582	Carbon	3	effective
53583	Carbon	3	effective
53594	Carbon	3	effective
53595	Carbon	3	effective
53603	Carbon	3	effective
53606	Carbon	3	effective
53607	Carbon	3	effective
53610	Carbon	2	bridging
53615	Carbon	0	ineffective
53618	Carbon	0	ineffective
53626	Carbon	3	effective
53627	Carbon	2	bridging
53634	Carbon	3	effective
53642	Carbon	3	effective
53643	Carbon	3	effective
53646	Carbon	3	effective
53651	Carbon	2	bridging
53654	Carbon	3	effective
53655	Carbon	3	effective
53658	Carbon	3	effective
53659	Carbon	3	effective
53662	Carbon	0	ineffective
53666	Carbon	2	bridging
53667	Carbon	2	bridging
53675	Carbon	0	ineffective
53679	Carbon	3	effective
53682	Carbon	2	bridging
53683	Carbon	2	bridging
53694	Carbon	0	ineffective
53695	Carbon	0	ineffective
53699	Carbon	3	effective
53702	Carbon	3	effective
53703	Carbon	3	effective
53714	Carbon	3	effective
53719	Carbon	2	bridging
53723	Carbon	0	ineffective
53727	Carbon	3	effective
53734	Carbon	3	effective
53735	Carbon	3	effective
53738	Carbon	3	effective
53739	Carbon	3	effective
53743	Carbon	0	ineffective
53746	Carbon	3	effective
53747	Carbon	2	bridging
53754	Carbon	3	effective
53755	Carbon	3	effective
53762	Carbon	3	effective
53763	Carbon	3	effective
53770	Carbon	3	effective
53778	Carbon	2	bridging
53779	Carbon	0	ineffective
53782	Carbon	3	effective
53783	Carbon	3	effective
53786	Carbon	2	bridging
53787	Carbon	3	effective
53791	Carbon	2	bridging
53794	Carbon	3	effective
53799	Carbon	2	bridging
53802	Carbon	3	effective
53803	Carbon	3	effective
53806	Carbon	3	effective
53819	Carbon	0	ineffective
53822	Carbon	2	bridging
53823	Carbon	3	effective
53827	Carbon	0	ineffective
53830	Carbon	3	effective
53842	Carbon	3	effective
53847	Carbon	2	bridging
53850	Carbon	3	effective
53851	Carbon	2	bridging
53858	Carbon	3	effective
53859	Carbon	3	effective
53862	Carbon	3	effective
53866	Carbon	3	effective
53867	Carbon	3	effective
53871	Carbon	3	effective
53878	Carbon	2	bridging
53879	Carbon	3	effective
53883	Carbon	2	bridging
53886	Carbon	2	bridging
53895	Carbon	3	effective
53899	Carbon	3	effective
53907	Carbon	2	bridging
53934	Carbon	3	effective
53939	Carbon	3	effective
53950	Carbon	3	effective
53955	Carbon	3	effective
53962	Carbon	2	bridging
53963	Carbon	3	effective
53967	Carbon	2	bridging
53970	Carbon	3	effective
53974	Carbon	2	bridging
53982	Carbon	3	effective
53986	Carbon	2	bridging
53987	Carbon	3	effective
53991	Carbon	3	effective
53995	Carbon	3	effective
53999	Carbon	3	effective
54010	Carbon	2	bridging
54014	Carbon	0	ineffective
54018	Carbon	0	ineffective
54023	Carbon	3	effective
54026	Carbon	3	effective
54030	Carbon	2	bridging
54031	Carbon	0	ineffective
54038	Carbon	2	bridging
54042	Carbon	3	effective
54047	Carbon	3	effective
54050	Carbon	3	effective
54055	Carbon	2	bridging
54062	Carbon	2	bridging
54066	Carbon	2	bridging
54067	Carbon	3	effective
54070	Carbon	3	effective
54071	Carbon	3	effective
54074	Carbon	3	effective
54078	Carbon	3	effective
54079	Carbon	3	effective
54082	Carbon	0	ineffective
54087	Carbon	2	bridging
54091	Carbon	3	effective
54094	Carbon	2	bridging
54102	Carbon	3	effective
54103	Carbon	3	effective
54107	Carbon	3	effective
54119	Carbon	3	effective
54123	Carbon	3	effective
54127	Carbon	3	effective
54130	Carbon	3	effective
54134	Carbon	2	bridging
54135	Carbon	3	effective
54138	Carbon	2	bridging
54151	Carbon	3	effective
54162	Carbon	3	effective
54163	Carbon	3	effective
54171	Carbon	2	bridging
54179	Carbon	2	bridging
54182	Carbon	3	effective
54187	Carbon	3	effective
54190	Carbon	2	bridging
54191	Carbon	3	effective
54195	Carbon	3	effective
54198	Carbon	2	bridging
54206	Carbon	3	effective
54207	Carbon	3	effective
54211	Carbon	3	effective
54215	Carbon	3	effective
54227	Carbon	3	effective
54230	Carbon	0	ineffective
54231	Carbon	2	bridging
54238	Carbon	3	effective
54239	Carbon	3	effective
54246	Carbon	0	ineffective
54254	Carbon	3	effective
54259	Carbon	3	effective
54266	Carbon	3	effective
54270	Carbon	3	effective
54271	Carbon	3	effective
54275	Carbon	3	effective
54278	Carbon	2	bridging
54283	Carbon	0	ineffective
54286	Carbon	3	effective
54290	Carbon	3	effective
54298	Carbon	3	effective
54299	Carbon	3	effective
54302	Carbon	2	bridging
54303	Carbon	3	effective
54311	Carbon	3	effective
54315	Carbon	3	effective
54318	Carbon	3	effective
54319	Carbon	3	effective
54326	Carbon	2	bridging
54331	Carbon	2	bridging
54342	Carbon	2	bridging
54347	Carbon	2	bridging
54351	Carbon	2	bridging
54358	Carbon	3	effective
54362	Carbon	2	bridging
54366	Carbon	2	bridging
54367	Carbon	3	effective
54370	Carbon	2	bridging
54379	Carbon	3	effective
54383	Carbon	2	bridging
54387	Carbon	2	bridging
54391	Carbon	0	ineffective
54394	Carbon	3	effective
54395	Carbon	3	effective
54398	Carbon	2	bridging
54410	Carbon	3	effective
54411	Carbon	3	effective
54414	Carbon	3	effective
54423	Carbon	3	effective
54430	Carbon	3	effective
54434	Carbon	2	bridging
54435	Carbon	3	effective
54439	Carbon	3	effective
54442	Carbon	3	effective
54443	Carbon	3	effective
54446	Carbon	2	bridging
54447	Carbon	0	ineffective
54450	Carbon	3	effective
54458	Carbon	3	effective
54459	Carbon	3	effective
54462	Carbon	3	effective
54463	Carbon	3	effective
54466	Carbon	3	effective
54474	Carbon	0	ineffective
54482	Carbon	2	bridging
54483	Carbon	3	effective
54487	Carbon	2	bridging
54491	Carbon	3	effective
54494	Carbon	3	effective
54495	Carbon	3	effective
54498	Carbon	3	effective
54503	Carbon	3	effective
54507	Carbon	3	effective
54510	Carbon	3	effective
54511	Carbon	3	effective
54515	Carbon	2	bridging
54518	Carbon	2	bridging
54526	Carbon	2	bridging
54530	Carbon	3	effective
54534	Carbon	0	ineffective
54535	Carbon	0	ineffective
54539	Carbon	2	bridging
54551	Carbon	2	bridging
54558	Carbon	3	effective
54559	Carbon	3	effective
54563	Carbon	0	ineffective
54566	Carbon	2	bridging
54571	Carbon	3	effective
54579	Carbon	3	effective
54583	Carbon	3	effective
54586	Carbon	2	bridging
54587	Carbon	3	effective
54591	Carbon	3	effective
54594	Carbon	3	effective
54595	Carbon	3	effective
54598	Carbon	3	effective
54602	Carbon	3	effective
54606	Carbon	3	effective
54607	Carbon	2	bridging
54610	Carbon	3	effective
54611	Carbon	2	bridging
54615	Carbon	2	bridging
54623	Carbon	3	effective
54627	Carbon	3	effective
54634	Carbon	3	effective
54635	Carbon	3	effective
