crosslink_id	type	effective_functionality	scanlan_classification
52189	Carbon	0	ineffective
52193	Carbon	0	ineffective
52201	Carbon	2	bridging
52202	Carbon	2	bridging
52206	Carbon	2	bridging
52210	Carbon	2	bridging
52213	Carbon	3	effective
52214	Carbon	2	bridging
52222	Carbon	3	effective
52225	Carbon	3	effective
52230	Carbon	3	effective
52234	Carbon	0	ineffective
52238	Carbon	0	ineffective
52245	Carbon	3	effective
52246	Carbon	3	effective
52250	Carbon	2	bridging
52254	Carbon	2	bridging
52261	Carbon	2	bridging
52273	Carbon	3	effective
52274	Carbon	3	effective
52277	Carbon	3	effective
52282	Carbon	3	effective
52293	Carbon	0	ineffective
52297	Carbon	3	effective
52298	Carbon	2	bridging
52302	Carbon	3	effective
52309	Carbon	3	effective
52313	Carbon	3	effective
52317	Carbon	3	effective
52318	Carbon	2	bridging
52326	Carbon	3	effective
52334	Carbon	2	bridging
52342	Carbon	3	effective
52349	Carbon	3	effective
52354	Carbon	3	effective
52358	Carbon	0	ineffective
52361	Carbon	2	bridging
52369	Carbon	3	effective
52373	Carbon	3	effective
52377	Carbon	3	effective
52381	Carbon	3	effective
52385	Carbon	2	bridging
52386	Carbon	3	effective
52389	Carbon	3	effective
52393	Carbon	3	effective
52394	Carbon	3	effective
52405	Carbon	3	effective
52409	Carbon	3	effective
52413	Carbon	3	effective
52414	Carbon	3	effective
52418	Carbon	2	bridging
52421	Carbon	3	effective
52425	Carbon	2	bridging
52426	Carbon	2	bridging
52430	Carbon	3	effective
52445	Carbon	3	effective
52446	Carbon	2	bridging
52453	Carbon	3	effective
52462	Carbon	3	effective
52465	Carbon	3	effective
52470	Carbon	2	bridging
52477	Carbon	3	effective
52482	Carbon	3	effective
52486	Carbon	2	bridging
52489	Carbon	3	effective
52497	Carbon	3	effective
52501	Carbon	2	bridging
52506	Carbon	3	effective
52509	Carbon	2	bridging
52510	Carbon	0	ineffective
52514	Carbon	0	ineffective
52517	Carbon	3	effective
52521	Carbon	2	bridging
52525	Carbon	2	bridging
52529	Carbon	3	effective
52530	Carbon	3	effective
52537	Carbon	3	effective
52541	Carbon	3	effective
52542	Carbon	3	effective
52546	Carbon	0	ineffective
52553	Carbon	2	bridging
52554	Carbon	3	effective
52557	Carbon	2	bridging
52562	Carbon	3	effective
52569	Carbon	2	bridging
52577	Carbon	3	effective
52578	Carbon	2	bridging
52581	Carbon	3	effective
52593	Carbon	3	effective
52594	Carbon	3	effective
52598	Carbon	2	bridging
52602	Carbon	2	bridging
52606	Carbon	3	effective
52614	Carbon	3	effective
52617	Carbon	2	bridging
52621	Carbon	2	bridging
52626	Carbon	3	effective
52634	Carbon	3	effective
52645	Carbon	2	bridging
52653	Carbon	0	ineffective
52665	Carbon	3	effective
52666	Carbon	2	bridging
52669	Carbon	3	effective
52670	Carbon	3	effective
52674	Carbon	3	effective
52681	Carbon	3	effective
52685	Carbon	3	effective
52689	Carbon	2	bridging
52694	Carbon	2	bridging
52697	Carbon	3	effective
52698	Carbon	2	bridging
52701	Carbon	3	effective
52705	Carbon	3	effective
52718	Carbon	2	bridging
52726	Carbon	2	bridging
52729	Carbon	3	effective
52737	Carbon	3	effective
52757	Carbon	2	bridging
52761	Carbon	0	ineffective
52769	Carbon	3	effective
52777	Carbon	3	effective
52781	Carbon	2	bridging
52785	Carbon	3	effective
52786	Carbon	3	effective
52798	Carbon	3	effective
52802	Carbon	3	effective
52806	Carbon	2	bridging
52809	Carbon	3	effective
52813	Carbon	3	effective
52817	Carbon	3	effective
52825	Carbon	3	effective
52826	Carbon	3	effective
52830	Carbon	3	effective
52834	Carbon	3	effective
52838	Carbon	3	effective
52841	Carbon	3	effective
52842	Carbon	3	effective
52850	Carbon	0	ineffective
52854	Carbon	2	bridging
52858	Carbon	3	effective
52861	Carbon	3	effective
52866	Carbon	3	effective
52874	Carbon	2	bridging
52881	Carbon	2	bridging
52889	Carbon	0	ineffective
52890	Carbon	0	ineffective
52902	Carbon	0	ineffective
52905	Carbon	2	bridging
52909	Carbon	2	bridging
52914	Carbon	3	effective
52918	Carbon	0	ineffective
52921	Carbon	2	bridging
52925	Carbon	3	effective
52930	Carbon	3	effective
52938	Carbon	3	effective
52945	Carbon	3	effective
52946	Carbon	3	effective
52950	Carbon	3	effective
52957	Carbon	3	effective
52958	Carbon	3	effective
52961	Carbon	3	effective
52974	Carbon	2	bridging
52978	Carbon	2	bridging
52981	Carbon	3	effective
52985	Carbon	3	effective
52986	Carbon	3	effective
53005	Carbon	2	bridging
53013	Carbon	2	bridging
53026	Carbon	0	ineffective
53030	Carbon	3	effective
53033	Carbon	3	effective
53037	Carbon	3	effective
53038	Carbon	2	bridging
53041	Carbon	2	bridging
53045	Carbon	3	effective
53046	Carbon	3	effective
53049	Carbon	2	bridging
53054	Carbon	2	bridging
53057	Carbon	2	bridging
53058	Carbon	3	effective
53061	Carbon	2	bridging
53062	Carbon	3	effective
53074	Carbon	2	bridging
53077	Carbon	0	ineffective
53086	Carbon	3	effective
53089	Carbon	3	effective
53090	Carbon	3	effective
53094	Carbon	3	effective
53105	Carbon	3	effective
53106	Carbon	2	bridging
53109	Carbon	3	effective
53113	Carbon	3	effective
53118	Carbon	3	effective
53126	Carbon	3	effective
53130	Carbon	3	effective
53133	Carbon	3	effective
53137	Carbon	3	effective
53138	Carbon	3	effective
53141	Carbon	3	effective
53142	Carbon	3	effective
53149	Carbon	3	effective
53154	Carbon	3	effective
53157	Carbon	2	bridging
53161	Carbon	3	effective
53162	Carbon	3	effective
53170	Carbon	3	effective
53173	Carbon	2	bridging
53177	Carbon	3	effective
53181	Carbon	3	effective
53186	Carbon	2	bridging
53190	Carbon	0	ineffective
53201	Carbon	0	ineffective
53206	Carbon	3	effective
53209	Carbon	2	bridging
53210	Carbon	3	effective
53213	Carbon	2	bridging
53217	Carbon	3	effective
53230	Carbon	3	effective
53234	Carbon	2	bridging
53237	Carbon	3	effective
53242	Carbon	3	effective
53249	Carbon	3	effective
53250	Carbon	3	effective
53258	Carbon	2	bridging
53262	Carbon	2	bridging
53265	Carbon	3	effective
53266	Carbon	3	effective
53269	Carbon	3	effective
53281	Carbon	2	bridging
53282	Carbon	2	bridging
53285	Carbon	3	effective
53286	Carbon	2	bridging
53289	Carbon	2	bridging
53290	Carbon	3	effective
53301	Carbon	3	effective
53309	Carbon	2	bridging
53310	Carbon	3	effective
53313	Carbon	3	effective
53314	Carbon	3	effective
53321	Carbon	2	bridging
53329	Carbon	2	bridging
53330	Carbon	3	effective
53334	Carbon	3	effective
53341	Carbon	3	effective
53342	Carbon	3	effective
53346	Carbon	2	bridging
53350	Carbon	3	effective
53358	Carbon	2	bridging
53361	Carbon	3	effective
53365	Carbon	2	bridging
53369	Carbon	2	bridging
53374	Carbon	2	bridging
53382	Carbon	2	bridging
53385	Carbon	2	bridging
53386	Carbon	3	effective
53389	Carbon	3	effective
53397	Carbon	3	effective
53405	Carbon	0	ineffective
53409	Carbon	3	effective
53413	Carbon	2	bridging
53417	Carbon	3	effective
53422	Carbon	2	bridging
53425	Carbon	3	effective
53426	Carbon	3	effective
53429	Carbon	3	effective
53430	Carbon	3	effective
53433	Carbon	3	effective
53437	Carbon	3	effective
53445	Carbon	3	effective
53454	Carbon	2	bridging
53462	Carbon	3	effective
53465	Carbon	2	bridging
53470	Carbon	3	effective
53474	Carbon	0	ineffective
53481	Carbon	3	effective
53486	Carbon	2	bridging
53489	Carbon	2	bridging
53490	Carbon	3	effective
53497	Carbon	2	bridging
53498	Carbon	2	bridging
53502	Carbon	3	effective
53505	Carbon	3	effective
53510	Carbon	2	bridging
53518	Carbon	0	ineffective
53533	Carbon	2	bridging
53537	Carbon	3	effective
53538	Carbon	3	effective
53541	Carbon	2	bridging
53545	Carbon	3	effective
53546	Carbon	3	effective
53549	Carbon	3	effective
53554	Carbon	2	bridging
53558	Carbon	3	effective
53561	Carbon	3	effective
53565	Carbon	2	bridging
53566	Carbon	3	effective
53577	Carbon	2	bridging
53586	Carbon	2	bridging
53601	Carbon	2	bridging
53605	Carbon	3	effective
53606	Carbon	3	effective
53609	Carbon	2	bridging
53617	Carbon	3	effective
53618	Carbon	3	effective
53622	Carbon	3	effective
53626	Carbon	3	effective
53642	Carbon	3	effective
53645	Carbon	3	effective
53646	Carbon	3	effective
53653	Carbon	3	effective
53657	Carbon	3	effective
53666	Carbon	2	bridging
53686	Carbon	3	effective
53689	Carbon	2	bridging
53690	Carbon	3	effective
53693	Carbon	2	bridging
53701	Carbon	2	bridging
53706	Carbon	3	effective
53709	Carbon	3	effective
53718	Carbon	3	effective
53725	Carbon	2	bridging
53733	Carbon	3	effective
53737	Carbon	3	effective
53738	Carbon	3	effective
53741	Carbon	3	effective
53742	Carbon	2	bridging
53746	Carbon	3	effective
53749	Carbon	2	bridging
53750	Carbon	3	effective
53754	Carbon	3	effective
53762	Carbon	3	effective
53765	Carbon	3	effective
53769	Carbon	3	effective
53773	Carbon	3	effective
53781	Carbon	3	effective
53785	Carbon	3	effective
53786	Carbon	3	effective
53797	Carbon	3	effective
53802	Carbon	2	bridging
53805	Carbon	2	bridging
53810	Carbon	0	ineffective
53813	Carbon	3	effective
53814	Carbon	3	effective
53826	Carbon	3	effective
53830	Carbon	2	bridging
53833	Carbon	3	effective
53837	Carbon	3	effective
53841	Carbon	3	effective
53849	Carbon	3	effective
53854	Carbon	3	effective
53861	Carbon	3	effective
53865	Carbon	2	bridging
53870	Carbon	3	effective
53878	Carbon	2	bridging
53881	Carbon	2	bridging
53882	Carbon	2	bridging
53889	Carbon	2	bridging
53890	Carbon	3	effective
53894	Carbon	3	effective
53898	Carbon	3	effective
53901	Carbon	2	bridging
53906	Carbon	3	effective
53909	Carbon	3	effective
53914	Carbon	2	bridging
53917	Carbon	3	effective
53918	Carbon	3	effective
53921	Carbon	3	effective
53922	Carbon	3	effective
53930	Carbon	0	ineffective
53934	Carbon	3	effective
53953	Carbon	3	effective
53954	Carbon	3	effective
53957	Carbon	3	effective
53958	Carbon	3	effective
53962	Carbon	3	effective
53970	Carbon	3	effective
53973	Carbon	3	effective
53978	Carbon	3	effective
53982	Carbon	3	effective
53989	Carbon	0	ineffective
53998	Carbon	3	effective
54002	Carbon	2	bridging
54005	Carbon	2	bridging
54009	Carbon	2	bridging
54010	Carbon	2	bridging
54022	Carbon	2	bridging
54025	Carbon	3	effective
54029	Carbon	3	effective
54034	Carbon	3	effective
54037	Carbon	3	effective
54038	Carbon	3	effective
54041	Carbon	2	bridging
54045	Carbon	3	effective
54049	Carbon	2	bridging
54050	Carbon	3	effective
54054	Carbon	3	effective
54065	Carbon	2	bridging
54074	Carbon	3	effective
54077	Carbon	2	bridging
54078	Carbon	3	effective
54086	Carbon	3	effective
54090	Carbon	3	effective
54093	Carbon	3	effective
54094	Carbon	2	bridging
54101	Carbon	3	effective
54105	Carbon	3	effective
54106	Carbon	2	bridging
54113	Carbon	2	bridging
54114	Carbon	0	ineffective
54121	Carbon	2	bridging
54126	Carbon	3	effective
54130	Carbon	3	effective
54133	Carbon	3	effective
54137	Carbon	2	bridging
54142	Carbon	2	bridging
54149	Carbon	3	effective
54150	Carbon	3	effective
54153	Carbon	2	bridging
54157	Carbon	3	effective
54162	Carbon	3	effective
54169	Carbon	3	effective
54174	Carbon	2	bridging
54178	Carbon	3	effective
54190	Carbon	3	effective
54198	Carbon	0	ineffective
54209	Carbon	3	effective
54210	Carbon	3	effective
54222	Carbon	2	bridging
54229	Carbon	2	bridging
54234	Carbon	3	effective
54237	Carbon	3	effective
54238	Carbon	2	bridging
54242	Carbon	2	bridging
54245	Carbon	3	effective
54246	Carbon	3	effective
54250	Carbon	3	effective
54258	Carbon	2	bridging
54262	Carbon	3	effective
54266	Carbon	2	bridging
54293	Carbon	3	effective
54294	Carbon	3	effective
54317	Carbon	3	effective
54330	Carbon	3	effective
54341	Carbon	3	effective
54342	Carbon	3	effective
54345	Carbon	3	effective
54346	Carbon	3	effective
54349	Carbon	3	effective
54350	Carbon	3	effective
54353	Carbon	3	effective
54354	Carbon	3	effective
54358	Carbon	2	bridging
54369	Carbon	3	effective
54373	Carbon	2	bridging
54382	Carbon	3	effective
54386	Carbon	3	effective
54389	Carbon	2	bridging
54390	Carbon	3	effective
54393	Carbon	0	ineffective
54402	Carbon	2	bridging
54405	Carbon	3	effective
54406	Carbon	2	bridging
54409	Carbon	2	bridging
54413	Carbon	3	effective
54417	Carbon	3	effective
54421	Carbon	3	effective
54430	Carbon	0	ineffective
54433	Carbon	2	bridging
54434	Carbon	3	effective
54438	Carbon	3	effective
54442	Carbon	3	effective
54445	Carbon	2	bridging
54450	Carbon	3	effective
54457	Carbon	2	bridging
54458	Carbon	3	effective
54461	Carbon	3	effective
54462	Carbon	2	bridging
54465	Carbon	3	effective
54470	Carbon	3	effective
54473	Carbon	2	bridging
54481	Carbon	3	effective
54482	Carbon	3	effective
54494	Carbon	0	ineffective
54497	Carbon	3	effective
54498	Carbon	3	effective
54502	Carbon	0	ineffective
54505	Carbon	2	bridging
54506	Carbon	3	effective
54509	Carbon	3	effective
54529	Carbon	3	effective
54530	Carbon	3	effective
54541	Carbon	3	effective
54545	Carbon	3	effective
54546	Carbon	3	effective
54561	Carbon	0	ineffective
54569	Carbon	2	bridging
54574	Carbon	0	ineffective
54593	Carbon	3	effective
54594	Carbon	2	bridging
54597	Carbon	3	effective
54609	Carbon	2	bridging
54613	Carbon	3	effective
54614	Carbon	2	bridging
54617	Carbon	2	bridging
54621	Carbon	3	effective
54626	Carbon	0	ineffective
54629	Carbon	3	effective
54633	Carbon	2	bridging
54637	Carbon	3	effective
54638	Carbon	3	effective
54641	Carbon	3	effective
54642	Carbon	2	bridging
54646	Carbon	3	effective
54649	Carbon	3	effective
54650	Carbon	3	effective
54653	Carbon	3	effective
54661	Carbon	3	effective
54662	Carbon	3	effective
54666	Carbon	0	ineffective
54669	Carbon	2	bridging
54674	Carbon	3	effective
54677	Carbon	3	effective
54678	Carbon	3	effective
54682	Carbon	2	bridging
54689	Carbon	3	effective
54690	Carbon	3	effective
54706	Carbon	2	bridging
54721	Carbon	3	effective
54725	Carbon	2	bridging
54730	Carbon	3	effective
54737	Carbon	2	bridging
54741	Carbon	2	bridging
54745	Carbon	3	effective
54750	Carbon	3	effective
54753	Carbon	2	bridging
54757	Carbon	3	effective
54761	Carbon	2	bridging
54770	Carbon	0	ineffective
54781	Carbon	2	bridging
54782	Carbon	0	ineffective
54790	Carbon	3	effective
54801	Carbon	2	bridging
54802	Carbon	3	effective
54805	Carbon	3	effective
54806	Carbon	3	effective
54809	Carbon	2	bridging
54821	Carbon	2	bridging
54826	Carbon	2	bridging
54837	Carbon	3	effective
54841	Carbon	3	effective
54845	Carbon	3	effective
54846	Carbon	3	effective
54849	Carbon	2	bridging
54850	Carbon	2	bridging
54854	Carbon	3	effective
54857	Carbon	3	effective
54862	Carbon	3	effective
54870	Carbon	2	bridging
54874	Carbon	3	effective
54882	Carbon	2	bridging
54890	Carbon	2	bridging
54894	Carbon	3	effective
54898	Carbon	3	effective
54906	Carbon	2	bridging
54910	Carbon	3	effective
54917	Carbon	3	effective
54921	Carbon	2	bridging
54925	Carbon	3	effective
54926	Carbon	2	bridging
54930	Carbon	3	effective
54937	Carbon	2	bridging
54938	Carbon	3	effective
54941	Carbon	3	effective
54942	Carbon	3	effective
54950	Carbon	3	effective
54957	Carbon	3	effective
54958	Carbon	3	effective
54962	Carbon	3	effective
54965	Carbon	2	bridging
54969	Carbon	3	effective
54973	Carbon	0	ineffective
54974	Carbon	2	bridging
54978	Carbon	3	effective
54985	Carbon	2	bridging
54989	Carbon	3	effective
54990	Carbon	2	bridging
54993	Carbon	3	effective
54994	Carbon	3	effective
55005	Carbon	3	effective
55006	Carbon	3	effective
55013	Carbon	3	effective
55014	Carbon	3	effective
55017	Carbon	3	effective
55018	Carbon	2	bridging
55029	Carbon	3	effective
55030	Carbon	3	effective
55033	Carbon	2	bridging
55038	Carbon	2	bridging
55049	Carbon	3	effective
55057	Carbon	3	effective
55058	Carbon	3	effective
55061	Carbon	3	effective
55062	Carbon	3	effective
55066	Carbon	3	effective
55073	Carbon	3	effective
55077	Carbon	2	bridging
55081	Carbon	2	bridging
55082	Carbon	3	effective
55085	Carbon	3	effective
55098	Carbon	3	effective
55102	Carbon	3	effective
55113	Carbon	2	bridging
55122	Carbon	0	ineffective
55125	Carbon	3	effective
55130	Carbon	0	ineffective
55138	Carbon	0	ineffective
55141	Carbon	3	effective
55145	Carbon	3	effective
55146	Carbon	2	bridging
55150	Carbon	2	bridging
55158	Carbon	2	bridging
55161	Carbon	3	effective
55165	Carbon	3	effective
55166	Carbon	2	bridging
55170	Carbon	2	bridging
55173	Carbon	3	effective
55174	Carbon	3	effective
55177	Carbon	3	effective
55185	Carbon	3	effective
55193	Carbon	3	effective
55194	Carbon	3	effective
55202	Carbon	3	effective
55209	Carbon	3	effective
55210	Carbon	3	effective
55217	Carbon	3	effective
55226	Carbon	3	effective
55234	Carbon	3	effective
55242	Carbon	3	effective
55246	Carbon	3	effective
55257	Carbon	3	effective
55262	Carbon	3	effective
55269	Carbon	3	effective
55270	Carbon	3	effective
55274	Carbon	3	effective
55277	Carbon	2	bridging
55278	Carbon	3	effective
55282	Carbon	3	effective
55286	Carbon	3	effective
55293	Carbon	3	effective
55294	Carbon	3	effective
55301	Carbon	3	effective
55302	Carbon	3	effective
55305	Carbon	3	effective
55309	Carbon	2	bridging
55313	Carbon	3	effective
55314	Carbon	3	effective
55321	Carbon	2	bridging
55333	Carbon	3	effective
55338	Carbon	2	bridging
55341	Carbon	2	bridging
55342	Carbon	2	bridging
55345	Carbon	2	bridging
55354	Carbon	2	bridging
55357	Carbon	3	effective
55358	Carbon	3	effective
55362	Carbon	3	effective
55369	Carbon	3	effective
55370	Carbon	3	effective
55393	Carbon	3	effective
55397	Carbon	3	effective
55409	Carbon	0	ineffective
55410	Carbon	0	ineffective
55414	Carbon	0	ineffective
55417	Carbon	0	ineffective
55422	Carbon	3	effective
55426	Carbon	3	effective
55429	Carbon	2	bridging
55434	Carbon	2	bridging
55441	Carbon	3	effective
55442	Carbon	2	bridging
55450	Carbon	3	effective
55453	Carbon	2	bridging
55457	Carbon	3	effective
55458	Carbon	3	effective
55462	Carbon	3	effective
55470	Carbon	3	effective
55478	Carbon	2	bridging
55481	Carbon	3	effective
55485	Carbon	3	effective
55489	Carbon	3	effective
55490	Carbon	3	effective
55498	Carbon	3	effective
55501	Carbon	3	effective
55502	Carbon	2	bridging
55506	Carbon	3	effective
55510	Carbon	3	effective
55513	Carbon	2	bridging
55517	Carbon	3	effective
55522	Carbon	3	effective
55525	Carbon	2	bridging
55530	Carbon	3	effective
55534	Carbon	2	bridging
55538	Carbon	2	bridging
55541	Carbon	3	effective
55542	Carbon	3	effective
55545	Carbon	3	effective
55550	Carbon	3	effective
55557	Carbon	3	effective
55561	Carbon	2	bridging
55565	Carbon	3	effective
55566	Carbon	3	effective
55573	Carbon	2	bridging
55577	Carbon	3	effective
55578	Carbon	2	bridging
55590	Carbon	3	effective
55593	Carbon	3	effective
55594	Carbon	2	bridging
55597	Carbon	2	bridging
55601	Carbon	3	effective
55605	Carbon	2	bridging
55621	Carbon	3	effective
55625	Carbon	3	effective
55633	Carbon	3	effective
55634	Carbon	2	bridging
55637	Carbon	0	ineffective
55641	Carbon	3	effective
55642	Carbon	3	effective
55650	Carbon	3	effective
55653	Carbon	2	bridging
55657	Carbon	3	effective
55658	Carbon	3	effective
55661	Carbon	2	bridging
55665	Carbon	3	effective
55666	Carbon	3	effective
55669	Carbon	3	effective
55677	Carbon	3	effective
55681	Carbon	3	effective
55682	Carbon	3	effective
55690	Carbon	3	effective
55693	Carbon	0	ineffective
55697	Carbon	3	effective
55701	Carbon	3	effective
55705	Carbon	3	effective
55713	Carbon	3	effective
55714	Carbon	2	bridging
55718	Carbon	2	bridging
55721	Carbon	2	bridging
55725	Carbon	2	bridging
55729	Carbon	2	bridging
55734	Carbon	2	bridging
55738	Carbon	2	bridging
55741	Carbon	2	bridging
55749	Carbon	3	effective
55761	Carbon	0	ineffective
55765	Carbon	3	effective
55769	Carbon	3	effective
55774	Carbon	3	effective
55777	Carbon	3	effective
55781	Carbon	2	bridging
55789	Carbon	3	effective
55790	Carbon	3	effective
55793	Carbon	0	ineffective
55801	Carbon	3	effective
55802	Carbon	3	effective
55809	Carbon	3	effective
55810	Carbon	3	effective
55813	Carbon	3	effective
55822	Carbon	3	effective
55842	Carbon	3	effective
55845	Carbon	2	bridging
55846	Carbon	3	effective
55850	Carbon	0	ineffective
55854	Carbon	2	bridging
55857	Carbon	3	effective
55858	Carbon	3	effective
55865	Carbon	2	bridging
55866	Carbon	0	ineffective
55869	Carbon	3	effective
55870	Carbon	3	effective
55873	Carbon	2	bridging
55878	Carbon	3	effective
55881	Carbon	2	bridging
55886	Carbon	0	ineffective
55889	Carbon	3	effective
55894	Carbon	2	bridging
55901	Carbon	2	bridging
55902	Carbon	2	bridging
55913	Carbon	0	ineffective
55921	Carbon	3	effective
55922	Carbon	3	effective
55925	Carbon	2	bridging
55929	Carbon	2	bridging
55930	Carbon	3	effective
55937	Carbon	3	effective
55938	Carbon	3	effective
55941	Carbon	2	bridging
55949	Carbon	3	effective
55950	Carbon	2	bridging
55953	Carbon	3	effective
55957	Carbon	2	bridging
55958	Carbon	3	effective
55970	Carbon	3	effective
55977	Carbon	3	effective
55981	Carbon	2	bridging
55985	Carbon	3	effective
55989	Carbon	3	effective
55990	Carbon	2	bridging
55997	Carbon	3	effective
56009	Carbon	3	effective
56010	Carbon	3	effective
56013	Carbon	3	effective
56014	Carbon	3	effective
56017	Carbon	0	ineffective
56018	Carbon	0	ineffective
56030	Carbon	2	bridging
56037	Carbon	3	effective
56041	Carbon	3	effective
56042	Carbon	3	effective
56045	Carbon	3	effective
56046	Carbon	2	bridging
56050	Carbon	3	effective
56061	Carbon	3	effective
56062	Carbon	3	effective
56066	Carbon	2	bridging
56081	Carbon	2	bridging
56085	Carbon	2	bridging
56089	Carbon	3	effective
56090	Carbon	3	effective
56097	Carbon	3	effective
56098	Carbon	2	bridging
56101	Carbon	3	effective
56105	Carbon	3	effective
56106	Carbon	3	effective
56110	Carbon	3	effective
56113	Carbon	3	effective
56117	Carbon	3	effective
56122	Carbon	2	bridging
56125	Carbon	2	bridging
56126	Carbon	3	effective
56129	Carbon	3	effective
56130	Carbon	3	effective
56134	Carbon	3	effective
56137	Carbon	3	effective
56141	Carbon	3	effective
56142	Carbon	2	bridging
56146	Carbon	2	bridging
56150	Carbon	0	ineffective
56153	Carbon	3	effective
56154	Carbon	3	effective
56157	Carbon	0	ineffective
56158	Carbon	2	bridging
56161	Carbon	3	effective
56162	Carbon	2	bridging
56165	Carbon	3	effective
56169	Carbon	3	effective
56170	Carbon	3	effective
56174	Carbon	0	ineffective
56177	Carbon	3	effective
56178	Carbon	2	bridging
56186	Carbon	3	effective
56189	Carbon	3	effective
56190	Carbon	3	effective
56193	Carbon	3	effective
56194	Carbon	3	effective
56198	Carbon	2	bridging
56206	Carbon	3	effective
56209	Carbon	3	effective
56217	Carbon	3	effective
56218	Carbon	3	effective
56222	Carbon	3	effective
56225	Carbon	3	effective
56226	Carbon	3	effective
56233	Carbon	3	effective
56242	Carbon	3	effective
56257	Carbon	2	bridging
56258	Carbon	3	effective
56265	Carbon	2	bridging
56266	Carbon	3	effective
56270	Carbon	3	effective
56273	Carbon	3	effective
56274	Carbon	3	effective
56278	Carbon	2	bridging
56281	Carbon	2	bridging
56282	Carbon	2	bridging
56285	Carbon	3	effective
56289	Carbon	2	bridging
56293	Carbon	2	bridging
56294	Carbon	3	effective
56298	Carbon	3	effective
56306	Carbon	3	effective
56310	Carbon	2	bridging
56314	Carbon	3	effective
56318	Carbon	3	effective
56322	Carbon	3	effective
56326	Carbon	3	effective
56330	Carbon	2	bridging
56333	Carbon	3	effective
56338	Carbon	3	effective
56341	Carbon	3	effective
56346	Carbon	3	effective
56349	Carbon	3	effective
56350	Carbon	2	bridging
56354	Carbon	2	bridging
56366	Carbon	3	effective
56369	Carbon	2	bridging
56374	Carbon	0	ineffective
56377	Carbon	3	effective
56381	Carbon	2	bridging
56393	Carbon	2	bridging
56402	Carbon	2	bridging
56405	Carbon	3	effective
56409	Carbon	2	bridging
56417	Carbon	2	bridging
56422	Carbon	2	bridging
56425	Carbon	2	bridging
56434	Carbon	3	effective
56437	Carbon	3	effective
56445	Carbon	2	bridging
56450	Carbon	3	effective
56458	Carbon	3	effective
56465	Carbon	3	effective
56466	Carbon	3	effective
56470	Carbon	2	bridging
56474	Carbon	2	bridging
56478	Carbon	3	effective
56481	Carbon	3	effective
56482	Carbon	3	effective
56485	Carbon	2	bridging
56489	Carbon	3	effective
56490	Carbon	3	effective
56493	Carbon	3	effective
56497	Carbon	2	bridging
56502	Carbon	2	bridging
56510	Carbon	3	effective
56521	Carbon	3	effective
56525	Carbon	3	effective
56529	Carbon	2	bridging
56533	Carbon	0	ineffective
56541	Carbon	3	effective
56550	Carbon	3	effective
56561	Carbon	3	effective
56562	Carbon	3	effective
56566	Carbon	2	bridging
56569	Carbon	3	effective
56570	Carbon	3	effective
56581	Carbon	3	effective
56589	Carbon	3	effective
56590	Carbon	3	effective
56593	Carbon	2	bridging
56597	Carbon	2	bridging
56598	Carbon	0	ineffective
56602	Carbon	2	bridging
56605	Carbon	3	effective
56606	Carbon	2	bridging
56613	Carbon	3	effective
56622	Carbon	3	effective
56629	Carbon	2	bridging
56633	Carbon	2	bridging
56641	Carbon	3	effective
56642	Carbon	3	effective
56645	Carbon	3	effective
56650	Carbon	2	bridging
56654	Carbon	2	bridging
56658	Carbon	3	effective
56661	Carbon	3	effective
56662	Carbon	2	bridging
56666	Carbon	2	bridging
56673	Carbon	3	effective
56674	Carbon	2	bridging
56677	Carbon	3	effective
56681	Carbon	3	effective
56682	Carbon	3	effective
56685	Carbon	2	bridging
56686	Carbon	3	effective
56689	Carbon	2	bridging
56693	Carbon	3	effective
56702	Carbon	3	effective
56709	Carbon	3	effective
56713	Carbon	3	effective
56717	Carbon	3	effective
56721	Carbon	2	bridging
56725	Carbon	2	bridging
56729	Carbon	0	ineffective
56741	Carbon	3	effective
56757	Carbon	3	effective
56758	Carbon	3	effective
56762	Carbon	2	bridging
56765	Carbon	3	effective
56766	Carbon	3	effective
56770	Carbon	3	effective
56777	Carbon	2	bridging
56778	Carbon	3	effective
56781	Carbon	2	bridging
56785	Carbon	3	effective
56790	Carbon	3	effective
56793	Carbon	3	effective
56802	Carbon	3	effective
56810	Carbon	3	effective
56813	Carbon	3	effective
56817	Carbon	2	bridging
56818	Carbon	3	effective
56829	Carbon	3	effective
56830	Carbon	3	effective
56834	Carbon	3	effective
56837	Carbon	2	bridging
56845	Carbon	2	bridging
56849	Carbon	3	effective
56853	Carbon	3	effective
56857	Carbon	3	effective
56858	Carbon	3	effective
56862	Carbon	3	effective
56865	Carbon	3	effective
56873	Carbon	3	effective
56877	Carbon	3	effective
56882	Carbon	0	ineffective
56885	Carbon	3	effective
56889	Carbon	3	effective
56893	Carbon	3	effective
56894	Carbon	2	bridging
56897	Carbon	3	effective
56898	Carbon	3	effective
56902	Carbon	3	effective
56906	Carbon	0	ineffective
56917	Carbon	2	bridging
56921	Carbon	2	bridging
56922	Carbon	3	effective
56925	Carbon	2	bridging
56926	Carbon	3	effective
56930	Carbon	2	bridging
56933	Carbon	3	effective
56934	Carbon	2	bridging
56941	Carbon	2	bridging
56942	Carbon	3	effective
56945	Carbon	3	effective
56946	Carbon	3	effective
56953	Carbon	3	effective
56958	Carbon	2	bridging
56965	Carbon	3	effective
56970	Carbon	2	bridging
56973	Carbon	3	effective
