crosslink_id	type	effective_functionality	scanlan_classification
48730	Carbon	2	bridging
48737	Carbon	3	effective
48753	Carbon	3	effective
48754	Carbon	2	bridging
48757	Carbon	3	effective
48758	Carbon	3	effective
48766	Carbon	3	effective
48770	Carbon	3	effective
48774	Carbon	3	effective
48777	Carbon	2	bridging
48778	Carbon	3	effective
48785	Carbon	2	bridging
48793	Carbon	3	effective
48794	Carbon	3	effective
48801	Carbon	2	bridging
48806	Carbon	3	effective
48809	Carbon	3	effective
48810	Carbon	2	bridging
48813	Carbon	3	effective
48821	Carbon	3	effective
48822	Carbon	2	bridging
48826	Carbon	0	ineffective
48830	Carbon	3	effective
48833	Carbon	2	bridging
48834	Carbon	0	ineffective
48837	Carbon	3	effective
48838	Carbon	3	effective
48841	Carbon	3	effective
48842	Carbon	3	effective
48845	Carbon	3	effective
48846	Carbon	3	effective
48850	Carbon	3	effective
48853	Carbon	0	ineffective
48857	Carbon	2	bridging
48858	Carbon	3	effective
48865	Carbon	2	bridging
48866	Carbon	3	effective
48870	Carbon	3	effective
48878	Carbon	0	ineffective
48881	Carbon	3	effective
48886	Carbon	3	effective
48889	Carbon	3	effective
48893	Carbon	3	effective
48897	Carbon	3	effective
48898	Carbon	3	effective
48905	Carbon	3	effective
48906	Carbon	3	effective
48909	Carbon	3	effective
48922	Carbon	3	effective
48925	Carbon	2	bridging
48930	Carbon	3	effective
48938	Carbon	3	effective
48945	Carbon	3	effective
48946	Carbon	3	effective
48950	Carbon	3	effective
48953	Carbon	3	effective
48954	Carbon	3	effective
48957	Carbon	2	bridging
48958	Carbon	0	ineffective
48961	Carbon	3	effective
48962	Carbon	3	effective
48966	Carbon	3	effective
48970	Carbon	0	ineffective
48973	Carbon	3	effective
48974	Carbon	3	effective
48977	Carbon	3	effective
48986	Carbon	3	effective
48990	Carbon	3	effective
48993	Carbon	3	effective
48998	Carbon	3	effective
49001	Carbon	2	bridging
49006	Carbon	3	effective
49010	Carbon	3	effective
49013	Carbon	2	bridging
49018	Carbon	3	effective
49021	Carbon	2	bridging
49022	Carbon	3	effective
49025	Carbon	3	effective
49026	Carbon	3	effective
49029	Carbon	2	bridging
49041	Carbon	3	effective
49042	Carbon	3	effective
49045	Carbon	3	effective
49058	Carbon	3	effective
49062	Carbon	3	effective
49065	Carbon	3	effective
49066	Carbon	3	effective
49074	Carbon	3	effective
49077	Carbon	3	effective
49078	Carbon	3	effective
49094	Carbon	3	effective
49097	Carbon	2	bridging
49102	Carbon	3	effective
49109	Carbon	3	effective
49113	Carbon	3	effective
49118	Carbon	3	effective
49121	Carbon	3	effective
49125	Carbon	3	effective
49126	Carbon	3	effective
49133	Carbon	3	effective
49137	Carbon	2	bridging
49146	Carbon	2	bridging
49150	Carbon	3	effective
49153	Carbon	3	effective
49154	Carbon	3	effective
49157	Carbon	3	effective
49162	Carbon	3	effective
49165	Carbon	3	effective
49173	Carbon	2	bridging
49178	Carbon	3	effective
49186	Carbon	3	effective
49189	Carbon	3	effective
49197	Carbon	3	effective
49198	Carbon	3	effective
49201	Carbon	3	effective
49205	Carbon	2	bridging
49209	Carbon	2	bridging
49214	Carbon	2	bridging
49218	Carbon	3	effective
49225	Carbon	3	effective
49226	Carbon	3	effective
49233	Carbon	3	effective
49234	Carbon	2	bridging
49237	Carbon	3	effective
49241	Carbon	3	effective
49258	Carbon	3	effective
49269	Carbon	3	effective
49277	Carbon	2	bridging
49281	Carbon	3	effective
49282	Carbon	3	effective
49286	Carbon	3	effective
49298	Carbon	2	bridging
49301	Carbon	3	effective
49305	Carbon	3	effective
49306	Carbon	3	effective
49313	Carbon	3	effective
49321	Carbon	3	effective
49322	Carbon	3	effective
49329	Carbon	3	effective
49330	Carbon	3	effective
49338	Carbon	3	effective
49346	Carbon	3	effective
49349	Carbon	3	effective
49350	Carbon	3	effective
49354	Carbon	3	effective
49357	Carbon	3	effective
49358	Carbon	3	effective
49361	Carbon	3	effective
49362	Carbon	3	effective
49370	Carbon	3	effective
49373	Carbon	3	effective
49381	Carbon	2	bridging
49389	Carbon	3	effective
49406	Carbon	2	bridging
49410	Carbon	3	effective
49418	Carbon	2	bridging
49421	Carbon	3	effective
49433	Carbon	3	effective
49434	Carbon	3	effective
49438	Carbon	3	effective
49441	Carbon	3	effective
49453	Carbon	2	bridging
49457	Carbon	3	effective
49458	Carbon	3	effective
49462	Carbon	3	effective
49466	Carbon	3	effective
49469	Carbon	3	effective
49470	Carbon	2	bridging
49473	Carbon	3	effective
49490	Carbon	3	effective
49494	Carbon	3	effective
49497	Carbon	3	effective
49498	Carbon	3	effective
49505	Carbon	2	bridging
49509	Carbon	0	ineffective
49513	Carbon	3	effective
49514	Carbon	3	effective
49525	Carbon	3	effective
49533	Carbon	3	effective
49537	Carbon	3	effective
49538	Carbon	3	effective
49541	Carbon	3	effective
49542	Carbon	2	bridging
49549	Carbon	3	effective
49554	Carbon	2	bridging
49558	Carbon	2	bridging
49561	Carbon	3	effective
49565	Carbon	3	effective
49566	Carbon	3	effective
49569	Carbon	3	effective
49578	Carbon	3	effective
49585	Carbon	2	bridging
49593	Carbon	3	effective
49594	Carbon	3	effective
49597	Carbon	2	bridging
49601	Carbon	3	effective
49602	Carbon	3	effective
49605	Carbon	2	bridging
49610	Carbon	3	effective
49618	Carbon	3	effective
49622	Carbon	3	effective
49625	Carbon	3	effective
49626	Carbon	3	effective
49629	Carbon	3	effective
49633	Carbon	3	effective
49634	Carbon	3	effective
49637	Carbon	3	effective
49641	Carbon	3	effective
49642	Carbon	3	effective
49645	Carbon	3	effective
49646	Carbon	3	effective
49650	Carbon	3	effective
49661	Carbon	3	effective
49666	Carbon	3	effective
49670	Carbon	3	effective
49686	Carbon	3	effective
49689	Carbon	3	effective
49698	Carbon	2	bridging
49701	Carbon	2	bridging
49706	Carbon	3	effective
49709	Carbon	2	bridging
49713	Carbon	3	effective
49714	Carbon	3	effective
49718	Carbon	3	effective
49726	Carbon	2	bridging
49733	Carbon	3	effective
49738	Carbon	2	bridging
49746	Carbon	3	effective
49749	Carbon	3	effective
49753	Carbon	3	effective
49754	Carbon	3	effective
49757	Carbon	3	effective
49761	Carbon	3	effective
49765	Carbon	3	effective
49773	Carbon	3	effective
49777	Carbon	3	effective
49778	Carbon	3	effective
49781	Carbon	3	effective
49782	Carbon	3	effective
49790	Carbon	2	bridging
49793	Carbon	3	effective
49794	Carbon	3	effective
49797	Carbon	3	effective
49801	Carbon	0	ineffective
49805	Carbon	3	effective
49809	Carbon	3	effective
49810	Carbon	3	effective
49814	Carbon	2	bridging
49817	Carbon	2	bridging
49826	Carbon	3	effective
49838	Carbon	3	effective
49853	Carbon	3	effective
49857	Carbon	0	ineffective
49858	Carbon	2	bridging
49861	Carbon	2	bridging
49865	Carbon	3	effective
49869	Carbon	3	effective
49874	Carbon	0	ineffective
49877	Carbon	3	effective
49881	Carbon	3	effective
49882	Carbon	3	effective
49898	Carbon	3	effective
49905	Carbon	3	effective
49910	Carbon	3	effective
49913	Carbon	3	effective
49917	Carbon	3	effective
49921	Carbon	3	effective
49925	Carbon	3	effective
49926	Carbon	3	effective
49933	Carbon	3	effective
49941	Carbon	3	effective
49949	Carbon	3	effective
49953	Carbon	3	effective
49954	Carbon	3	effective
49957	Carbon	3	effective
49962	Carbon	2	bridging
49969	Carbon	3	effective
49981	Carbon	2	bridging
49985	Carbon	2	bridging
49993	Carbon	3	effective
49994	Carbon	3	effective
49998	Carbon	3	effective
50010	Carbon	2	bridging
50013	Carbon	3	effective
50017	Carbon	3	effective
50018	Carbon	3	effective
50025	Carbon	3	effective
50026	Carbon	3	effective
50033	Carbon	3	effective
50034	Carbon	3	effective
50037	Carbon	3	effective
50038	Carbon	3	effective
50045	Carbon	2	bridging
50046	Carbon	3	effective
50053	Carbon	2	bridging
50057	Carbon	2	bridging
50062	Carbon	2	bridging
50065	Carbon	2	bridging
50066	Carbon	3	effective
50069	Carbon	2	bridging
50081	Carbon	3	effective
50082	Carbon	3	effective
50085	Carbon	3	effective
50086	Carbon	2	bridging
50090	Carbon	3	effective
50093	Carbon	3	effective
50097	Carbon	3	effective
50101	Carbon	2	bridging
50105	Carbon	3	effective
50106	Carbon	3	effective
50109	Carbon	2	bridging
50110	Carbon	3	effective
50114	Carbon	3	effective
50117	Carbon	3	effective
50118	Carbon	3	effective
50126	Carbon	3	effective
50129	Carbon	2	bridging
50130	Carbon	2	bridging
50133	Carbon	3	effective
50134	Carbon	3	effective
50137	Carbon	3	effective
50141	Carbon	3	effective
50142	Carbon	3	effective
50150	Carbon	3	effective
50154	Carbon	3	effective
50158	Carbon	2	bridging
50161	Carbon	3	effective
50169	Carbon	3	effective
50173	Carbon	0	ineffective
50174	Carbon	2	bridging
50178	Carbon	3	effective
50181	Carbon	3	effective
50185	Carbon	3	effective
50186	Carbon	3	effective
50189	Carbon	3	effective
50193	Carbon	3	effective
50194	Carbon	3	effective
50197	Carbon	3	effective
50205	Carbon	3	effective
50217	Carbon	3	effective
50225	Carbon	3	effective
50233	Carbon	2	bridging
50237	Carbon	3	effective
50238	Carbon	3	effective
50241	Carbon	3	effective
50245	Carbon	3	effective
50249	Carbon	3	effective
50250	Carbon	3	effective
50254	Carbon	3	effective
50258	Carbon	3	effective
50266	Carbon	2	bridging
50270	Carbon	3	effective
50273	Carbon	3	effective
50274	Carbon	3	effective
50277	Carbon	3	effective
50278	Carbon	3	effective
50281	Carbon	3	effective
50285	Carbon	3	effective
50286	Carbon	3	effective
50293	Carbon	2	bridging
50294	Carbon	3	effective
50298	Carbon	3	effective
50305	Carbon	3	effective
50310	Carbon	2	bridging
50313	Carbon	3	effective
50321	Carbon	3	effective
50325	Carbon	3	effective
50326	Carbon	3	effective
50329	Carbon	3	effective
50330	Carbon	3	effective
50350	Carbon	0	ineffective
50353	Carbon	3	effective
50358	Carbon	3	effective
50361	Carbon	3	effective
50365	Carbon	3	effective
50373	Carbon	3	effective
50374	Carbon	3	effective
50389	Carbon	2	bridging
50401	Carbon	2	bridging
50402	Carbon	3	effective
50414	Carbon	2	bridging
50418	Carbon	3	effective
50421	Carbon	3	effective
50426	Carbon	3	effective
50430	Carbon	3	effective
50434	Carbon	3	effective
50442	Carbon	3	effective
50449	Carbon	0	ineffective
50457	Carbon	3	effective
50461	Carbon	3	effective
50462	Carbon	3	effective
50478	Carbon	2	bridging
50481	Carbon	3	effective
50485	Carbon	3	effective
50489	Carbon	3	effective
50493	Carbon	3	effective
50498	Carbon	3	effective
50506	Carbon	3	effective
50513	Carbon	2	bridging
50522	Carbon	3	effective
50529	Carbon	2	bridging
50534	Carbon	2	bridging
50545	Carbon	3	effective
50549	Carbon	3	effective
50554	Carbon	2	bridging
50570	Carbon	3	effective
50573	Carbon	3	effective
50577	Carbon	3	effective
50578	Carbon	3	effective
50581	Carbon	2	bridging
50586	Carbon	3	effective
50589	Carbon	3	effective
50590	Carbon	3	effective
50594	Carbon	3	effective
50597	Carbon	3	effective
50605	Carbon	3	effective
50609	Carbon	3	effective
50622	Carbon	3	effective
50630	Carbon	2	bridging
50633	Carbon	3	effective
50634	Carbon	3	effective
50646	Carbon	3	effective
50653	Carbon	2	bridging
50657	Carbon	3	effective
50661	Carbon	3	effective
50662	Carbon	3	effective
50669	Carbon	3	effective
50670	Carbon	3	effective
50677	Carbon	3	effective
50690	Carbon	2	bridging
50693	Carbon	2	bridging
50705	Carbon	3	effective
50713	Carbon	3	effective
50733	Carbon	3	effective
50737	Carbon	3	effective
50738	Carbon	3	effective
50745	Carbon	3	effective
50750	Carbon	3	effective
50753	Carbon	3	effective
50754	Carbon	3	effective
50757	Carbon	3	effective
50761	Carbon	3	effective
50762	Carbon	3	effective
50765	Carbon	3	effective
50777	Carbon	3	effective
50778	Carbon	3	effective
50782	Carbon	3	effective
50785	Carbon	3	effective
50789	Carbon	3	effective
50793	Carbon	3	effective
50797	Carbon	3	effective
50798	Carbon	2	bridging
50806	Carbon	3	effective
50810	Carbon	3	effective
50814	Carbon	2	bridging
50817	Carbon	3	effective
50821	Carbon	2	bridging
50826	Carbon	3	effective
50830	Carbon	3	effective
50845	Carbon	2	bridging
50846	Carbon	3	effective
50849	Carbon	2	bridging
50850	Carbon	3	effective
50861	Carbon	3	effective
50862	Carbon	3	effective
50865	Carbon	3	effective
50869	Carbon	3	effective
50870	Carbon	3	effective
50873	Carbon	3	effective
50881	Carbon	3	effective
50882	Carbon	3	effective
50885	Carbon	3	effective
50886	Carbon	3	effective
50893	Carbon	3	effective
50901	Carbon	3	effective
50902	Carbon	3	effective
50905	Carbon	0	ineffective
50914	Carbon	2	bridging
50926	Carbon	3	effective
50937	Carbon	3	effective
50945	Carbon	2	bridging
50949	Carbon	3	effective
50953	Carbon	3	effective
50954	Carbon	3	effective
50961	Carbon	2	bridging
50965	Carbon	0	ineffective
50970	Carbon	2	bridging
50974	Carbon	3	effective
50981	Carbon	2	bridging
51005	Carbon	3	effective
51013	Carbon	3	effective
51017	Carbon	2	bridging
51021	Carbon	2	bridging
51026	Carbon	3	effective
51034	Carbon	2	bridging
51041	Carbon	3	effective
51046	Carbon	3	effective
51053	Carbon	3	effective
51054	Carbon	2	bridging
51061	Carbon	2	bridging
51069	Carbon	3	effective
51070	Carbon	3	effective
51074	Carbon	3	effective
51082	Carbon	3	effective
51085	Carbon	2	bridging
51090	Carbon	3	effective
51113	Carbon	3	effective
51118	Carbon	3	effective
51125	Carbon	3	effective
51133	Carbon	3	effective
51134	Carbon	3	effective
51137	Carbon	3	effective
51138	Carbon	3	effective
51145	Carbon	3	effective
51146	Carbon	3	effective
51149	Carbon	2	bridging
51158	Carbon	2	bridging
51166	Carbon	3	effective
51170	Carbon	0	ineffective
51173	Carbon	3	effective
51174	Carbon	2	bridging
51186	Carbon	3	effective
51189	Carbon	3	effective
51190	Carbon	3	effective
51194	Carbon	3	effective
51197	Carbon	3	effective
51198	Carbon	2	bridging
51202	Carbon	3	effective
51209	Carbon	3	effective
51210	Carbon	3	effective
51213	Carbon	3	effective
51217	Carbon	3	effective
51229	Carbon	3	effective
51230	Carbon	3	effective
51233	Carbon	3	effective
51234	Carbon	2	bridging
51238	Carbon	3	effective
51245	Carbon	3	effective
51246	Carbon	3	effective
51253	Carbon	3	effective
51254	Carbon	3	effective
51257	Carbon	3	effective
51261	Carbon	3	effective
51262	Carbon	3	effective
51269	Carbon	3	effective
51270	Carbon	3	effective
51278	Carbon	3	effective
51281	Carbon	2	bridging
51286	Carbon	2	bridging
51294	Carbon	3	effective
51297	Carbon	3	effective
51301	Carbon	3	effective
51309	Carbon	2	bridging
51314	Carbon	3	effective
51318	Carbon	3	effective
51326	Carbon	3	effective
51346	Carbon	3	effective
51349	Carbon	3	effective
51357	Carbon	3	effective
51358	Carbon	3	effective
51362	Carbon	0	ineffective
51369	Carbon	3	effective
51381	Carbon	2	bridging
51386	Carbon	2	bridging
51393	Carbon	3	effective
51397	Carbon	2	bridging
51401	Carbon	3	effective
51402	Carbon	3	effective
51406	Carbon	3	effective
51413	Carbon	3	effective
51414	Carbon	3	effective
51417	Carbon	3	effective
51418	Carbon	3	effective
51421	Carbon	3	effective
51429	Carbon	3	effective
51437	Carbon	3	effective
51442	Carbon	2	bridging
51450	Carbon	2	bridging
51453	Carbon	2	bridging
51458	Carbon	3	effective
51462	Carbon	3	effective
51469	Carbon	3	effective
51470	Carbon	3	effective
51477	Carbon	3	effective
51478	Carbon	3	effective
51481	Carbon	0	ineffective
51489	Carbon	3	effective
51490	Carbon	3	effective
51494	Carbon	3	effective
51497	Carbon	3	effective
51502	Carbon	3	effective
51505	Carbon	3	effective
51506	Carbon	3	effective
51510	Carbon	3	effective
51518	Carbon	3	effective
51522	Carbon	3	effective
51525	Carbon	3	effective
51537	Carbon	3	effective
51538	Carbon	3	effective
51541	Carbon	3	effective
51546	Carbon	3	effective
51554	Carbon	3	effective
51565	Carbon	3	effective
51573	Carbon	2	bridging
51586	Carbon	2	bridging
51589	Carbon	2	bridging
51590	Carbon	3	effective
51606	Carbon	3	effective
51613	Carbon	3	effective
51622	Carbon	3	effective
51634	Carbon	3	effective
51637	Carbon	3	effective
51638	Carbon	3	effective
51641	Carbon	2	bridging
51653	Carbon	3	effective
51657	Carbon	0	ineffective
51661	Carbon	3	effective
51665	Carbon	2	bridging
51666	Carbon	3	effective
51669	Carbon	3	effective
51670	Carbon	3	effective
51674	Carbon	3	effective
51677	Carbon	3	effective
51682	Carbon	3	effective
51690	Carbon	2	bridging
51697	Carbon	3	effective
51698	Carbon	3	effective
51701	Carbon	3	effective
51709	Carbon	3	effective
51713	Carbon	3	effective
51718	Carbon	2	bridging
51725	Carbon	3	effective
51726	Carbon	3	effective
51737	Carbon	3	effective
51741	Carbon	3	effective
51742	Carbon	3	effective
51749	Carbon	2	bridging
51753	Carbon	2	bridging
51754	Carbon	3	effective
51758	Carbon	3	effective
51762	Carbon	3	effective
51765	Carbon	3	effective
51769	Carbon	3	effective
51777	Carbon	2	bridging
51778	Carbon	3	effective
51781	Carbon	3	effective
51789	Carbon	3	effective
51790	Carbon	3	effective
51793	Carbon	3	effective
51794	Carbon	3	effective
51797	Carbon	3	effective
51798	Carbon	3	effective
51801	Carbon	2	bridging
51805	Carbon	3	effective
51806	Carbon	3	effective
51817	Carbon	3	effective
51822	Carbon	3	effective
51830	Carbon	2	bridging
51834	Carbon	3	effective
51837	Carbon	3	effective
51838	Carbon	3	effective
51841	Carbon	3	effective
51849	Carbon	3	effective
51850	Carbon	3	effective
51853	Carbon	3	effective
51854	Carbon	3	effective
51857	Carbon	3	effective
51861	Carbon	3	effective
51862	Carbon	3	effective
51866	Carbon	3	effective
51874	Carbon	3	effective
51877	Carbon	3	effective
51878	Carbon	3	effective
51881	Carbon	3	effective
51885	Carbon	3	effective
51893	Carbon	2	bridging
51898	Carbon	3	effective
51902	Carbon	3	effective
51905	Carbon	3	effective
51910	Carbon	0	ineffective
51914	Carbon	3	effective
51933	Carbon	2	bridging
51934	Carbon	3	effective
51941	Carbon	3	effective
51946	Carbon	2	bridging
51949	Carbon	3	effective
51953	Carbon	3	effective
51958	Carbon	3	effective
51962	Carbon	3	effective
51973	Carbon	3	effective
51974	Carbon	3	effective
51978	Carbon	3	effective
51981	Carbon	3	effective
51989	Carbon	3	effective
51993	Carbon	0	ineffective
51998	Carbon	2	bridging
52001	Carbon	2	bridging
52017	Carbon	3	effective
52018	Carbon	3	effective
52022	Carbon	3	effective
52025	Carbon	3	effective
52026	Carbon	3	effective
52030	Carbon	3	effective
52034	Carbon	3	effective
52045	Carbon	3	effective
52049	Carbon	2	bridging
52054	Carbon	3	effective
52062	Carbon	2	bridging
52069	Carbon	3	effective
52070	Carbon	3	effective
52074	Carbon	2	bridging
52077	Carbon	3	effective
52078	Carbon	3	effective
52081	Carbon	3	effective
52090	Carbon	3	effective
52094	Carbon	3	effective
52097	Carbon	3	effective
52106	Carbon	3	effective
52114	Carbon	3	effective
52117	Carbon	3	effective
52118	Carbon	3	effective
52121	Carbon	3	effective
52130	Carbon	2	bridging
52137	Carbon	3	effective
52138	Carbon	2	bridging
52145	Carbon	3	effective
52146	Carbon	3	effective
52149	Carbon	3	effective
52150	Carbon	3	effective
52153	Carbon	3	effective
52165	Carbon	3	effective
52166	Carbon	3	effective
52173	Carbon	3	effective
52174	Carbon	3	effective
52182	Carbon	3	effective
52185	Carbon	3	effective
52186	Carbon	3	effective
52190	Carbon	3	effective
52194	Carbon	3	effective
52210	Carbon	3	effective
52213	Carbon	3	effective
52214	Carbon	3	effective
52217	Carbon	3	effective
52221	Carbon	3	effective
52222	Carbon	3	effective
52229	Carbon	2	bridging
52230	Carbon	3	effective
52233	Carbon	3	effective
52234	Carbon	3	effective
52237	Carbon	3	effective
52238	Carbon	3	effective
52241	Carbon	3	effective
52245	Carbon	3	effective
52249	Carbon	3	effective
52250	Carbon	3	effective
52254	Carbon	2	bridging
52257	Carbon	2	bridging
52261	Carbon	3	effective
52262	Carbon	3	effective
52269	Carbon	2	bridging
52277	Carbon	3	effective
52282	Carbon	3	effective
52290	Carbon	3	effective
52297	Carbon	3	effective
52298	Carbon	3	effective
52306	Carbon	3	effective
52310	Carbon	3	effective
52318	Carbon	3	effective
52322	Carbon	3	effective
52330	Carbon	0	ineffective
52333	Carbon	3	effective
52334	Carbon	3	effective
52338	Carbon	3	effective
52342	Carbon	3	effective
52345	Carbon	3	effective
52365	Carbon	3	effective
52370	Carbon	3	effective
52374	Carbon	3	effective
52377	Carbon	3	effective
52378	Carbon	2	bridging
52389	Carbon	3	effective
52393	Carbon	3	effective
52394	Carbon	3	effective
52398	Carbon	0	ineffective
52402	Carbon	2	bridging
52405	Carbon	3	effective
52413	Carbon	2	bridging
52414	Carbon	2	bridging
52417	Carbon	3	effective
52418	Carbon	3	effective
52425	Carbon	2	bridging
52430	Carbon	3	effective
52433	Carbon	3	effective
52434	Carbon	3	effective
52437	Carbon	3	effective
52449	Carbon	3	effective
52453	Carbon	3	effective
52454	Carbon	3	effective
52469	Carbon	3	effective
52470	Carbon	3	effective
52473	Carbon	3	effective
52474	Carbon	3	effective
52485	Carbon	3	effective
52490	Carbon	2	bridging
52494	Carbon	3	effective
52497	Carbon	2	bridging
52502	Carbon	2	bridging
52506	Carbon	3	effective
52509	Carbon	3	effective
52513	Carbon	2	bridging
52526	Carbon	3	effective
52529	Carbon	2	bridging
52542	Carbon	2	bridging
52546	Carbon	3	effective
52549	Carbon	3	effective
52550	Carbon	3	effective
52554	Carbon	3	effective
52557	Carbon	3	effective
52570	Carbon	3	effective
52578	Carbon	3	effective
52586	Carbon	2	bridging
52597	Carbon	3	effective
52598	Carbon	3	effective
52601	Carbon	3	effective
52605	Carbon	3	effective
52606	Carbon	3	effective
52613	Carbon	3	effective
52614	Carbon	3	effective
52617	Carbon	2	bridging
52622	Carbon	2	bridging
52626	Carbon	3	effective
52630	Carbon	0	ineffective
52633	Carbon	3	effective
52634	Carbon	3	effective
52637	Carbon	2	bridging
52645	Carbon	3	effective
52646	Carbon	3	effective
52650	Carbon	2	bridging
52653	Carbon	3	effective
52662	Carbon	3	effective
52666	Carbon	2	bridging
52669	Carbon	3	effective
52673	Carbon	3	effective
52674	Carbon	3	effective
52677	Carbon	2	bridging
52685	Carbon	3	effective
52686	Carbon	3	effective
52689	Carbon	3	effective
52694	Carbon	3	effective
52701	Carbon	3	effective
52705	Carbon	2	bridging
52714	Carbon	2	bridging
52717	Carbon	3	effective
52718	Carbon	3	effective
52722	Carbon	3	effective
52729	Carbon	3	effective
52730	Carbon	3	effective
52734	Carbon	3	effective
52738	Carbon	2	bridging
52749	Carbon	0	ineffective
52753	Carbon	3	effective
52761	Carbon	3	effective
52762	Carbon	3	effective
52765	Carbon	3	effective
52766	Carbon	3	effective
52769	Carbon	3	effective
52770	Carbon	3	effective
52774	Carbon	3	effective
52782	Carbon	3	effective
52785	Carbon	3	effective
52789	Carbon	3	effective
52797	Carbon	2	bridging
52801	Carbon	3	effective
52802	Carbon	2	bridging
52805	Carbon	3	effective
52806	Carbon	3	effective
52814	Carbon	3	effective
52817	Carbon	3	effective
52834	Carbon	3	effective
52838	Carbon	3	effective
52842	Carbon	3	effective
52849	Carbon	3	effective
52850	Carbon	3	effective
52854	Carbon	3	effective
52865	Carbon	3	effective
52866	Carbon	2	bridging
52873	Carbon	2	bridging
52877	Carbon	3	effective
52881	Carbon	3	effective
52885	Carbon	3	effective
52886	Carbon	3	effective
52890	Carbon	3	effective
52893	Carbon	3	effective
52894	Carbon	3	effective
52897	Carbon	2	bridging
52905	Carbon	3	effective
52906	Carbon	2	bridging
52910	Carbon	3	effective
52914	Carbon	3	effective
52917	Carbon	3	effective
52918	Carbon	2	bridging
52929	Carbon	2	bridging
52933	Carbon	3	effective
52941	Carbon	2	bridging
52945	Carbon	3	effective
52946	Carbon	2	bridging
52950	Carbon	2	bridging
52953	Carbon	3	effective
52954	Carbon	3	effective
52966	Carbon	3	effective
52970	Carbon	3	effective
52973	Carbon	3	effective
52974	Carbon	2	bridging
52977	Carbon	3	effective
52981	Carbon	3	effective
52982	Carbon	3	effective
52989	Carbon	3	effective
52990	Carbon	2	bridging
52994	Carbon	3	effective
52998	Carbon	3	effective
53005	Carbon	3	effective
53006	Carbon	3	effective
53009	Carbon	3	effective
53017	Carbon	3	effective
53018	Carbon	3	effective
53021	Carbon	3	effective
53026	Carbon	3	effective
53029	Carbon	3	effective
53033	Carbon	3	effective
53045	Carbon	2	bridging
53049	Carbon	3	effective
53050	Carbon	3	effective
53070	Carbon	2	bridging
53082	Carbon	3	effective
53086	Carbon	2	bridging
53090	Carbon	3	effective
53093	Carbon	3	effective
53094	Carbon	3	effective
53098	Carbon	3	effective
53101	Carbon	3	effective
53102	Carbon	3	effective
53110	Carbon	2	bridging
53113	Carbon	3	effective
53118	Carbon	2	bridging
53121	Carbon	3	effective
53122	Carbon	3	effective
53125	Carbon	2	bridging
53129	Carbon	3	effective
53137	Carbon	3	effective
53138	Carbon	3	effective
53142	Carbon	3	effective
53145	Carbon	3	effective
53162	Carbon	3	effective
53170	Carbon	0	ineffective
53173	Carbon	3	effective
53174	Carbon	3	effective
53178	Carbon	2	bridging
53181	Carbon	3	effective
53182	Carbon	3	effective
53185	Carbon	2	bridging
53189	Carbon	3	effective
53190	Carbon	3	effective
53197	Carbon	3	effective
53201	Carbon	3	effective
53205	Carbon	3	effective
53206	Carbon	3	effective
53209	Carbon	3	effective
53210	Carbon	3	effective
53213	Carbon	0	ineffective
53214	Carbon	2	bridging
53217	Carbon	2	bridging
53221	Carbon	3	effective
53222	Carbon	3	effective
53226	Carbon	3	effective
53229	Carbon	3	effective
53234	Carbon	3	effective
53245	Carbon	3	effective
53249	Carbon	3	effective
53250	Carbon	3	effective
53253	Carbon	2	bridging
53266	Carbon	3	effective
53278	Carbon	3	effective
53281	Carbon	2	bridging
53289	Carbon	3	effective
53294	Carbon	3	effective
53297	Carbon	3	effective
53298	Carbon	3	effective
53302	Carbon	3	effective
53305	Carbon	3	effective
53321	Carbon	3	effective
53329	Carbon	3	effective
53333	Carbon	3	effective
53345	Carbon	2	bridging
53349	Carbon	3	effective
53350	Carbon	3	effective
53353	Carbon	3	effective
53358	Carbon	3	effective
53374	Carbon	3	effective
53385	Carbon	3	effective
53397	Carbon	3	effective
53398	Carbon	3	effective
53401	Carbon	3	effective
53405	Carbon	3	effective
53409	Carbon	2	bridging
53413	Carbon	3	effective
53418	Carbon	3	effective
53421	Carbon	3	effective
53422	Carbon	3	effective
53425	Carbon	3	effective
53426	Carbon	3	effective
53438	Carbon	3	effective
53441	Carbon	3	effective
53445	Carbon	3	effective
53449	Carbon	2	bridging
53450	Carbon	3	effective
53453	Carbon	2	bridging
53458	Carbon	3	effective
53462	Carbon	0	ineffective
53477	Carbon	3	effective
53478	Carbon	3	effective
53485	Carbon	3	effective
53489	Carbon	3	effective
53493	Carbon	3	effective
53494	Carbon	3	effective
53498	Carbon	3	effective
53501	Carbon	3	effective
53502	Carbon	3	effective
53509	Carbon	3	effective
53517	Carbon	3	effective
53518	Carbon	3	effective
53522	Carbon	3	effective
53538	Carbon	3	effective
53541	Carbon	3	effective
53546	Carbon	3	effective
53550	Carbon	3	effective
53554	Carbon	3	effective
53557	Carbon	3	effective
53558	Carbon	3	effective
53561	Carbon	3	effective
53565	Carbon	3	effective
53569	Carbon	3	effective
53574	Carbon	3	effective
53578	Carbon	3	effective
53582	Carbon	3	effective
53585	Carbon	3	effective
53586	Carbon	3	effective
53589	Carbon	3	effective
53601	Carbon	3	effective
53602	Carbon	3	effective
53605	Carbon	3	effective
53606	Carbon	3	effective
53621	Carbon	3	effective
53625	Carbon	2	bridging
53626	Carbon	3	effective
53633	Carbon	3	effective
53634	Carbon	2	bridging
