crosslink_id	type	effective_functionality	scanlan_classification
41105	Carbon	2	bridging
41109	Carbon	2	bridging
41110	Carbon	3	effective
41113	Carbon	2	bridging
41122	Carbon	2	bridging
41125	Carbon	2	bridging
41126	Carbon	0	ineffective
41130	Carbon	3	effective
41145	Carbon	3	effective
41153	Carbon	2	bridging
41154	Carbon	3	effective
41158	Carbon	3	effective
41169	Carbon	2	bridging
41174	Carbon	2	bridging
41178	Carbon	3	effective
41185	Carbon	2	bridging
41186	Carbon	3	effective
41190	Carbon	2	bridging
41194	Carbon	2	bridging
41229	Carbon	2	bridging
41233	Carbon	2	bridging
41237	Carbon	3	effective
41241	Carbon	2	bridging
41242	Carbon	2	bridging
41249	Carbon	3	effective
41253	Carbon	3	effective
41270	Carbon	3	effective
41273	Carbon	2	bridging
41282	Carbon	2	bridging
41285	Carbon	2	bridging
41293	Carbon	2	bridging
41301	Carbon	2	bridging
41310	Carbon	3	effective
41321	Carbon	2	bridging
41322	Carbon	3	effective
41325	Carbon	3	effective
41338	Carbon	0	ineffective
41341	Carbon	3	effective
41345	Carbon	3	effective
41346	Carbon	3	effective
41353	Carbon	2	bridging
41354	Carbon	3	effective
41357	Carbon	3	effective
41358	Carbon	2	bridging
41361	Carbon	2	bridging
41365	Carbon	2	bridging
41369	Carbon	3	effective
41373	Carbon	0	ineffective
41377	Carbon	2	bridging
41382	Carbon	2	bridging
41386	Carbon	3	effective
41394	Carbon	2	bridging
41405	Carbon	3	effective
41406	Carbon	3	effective
41410	Carbon	2	bridging
41418	Carbon	2	bridging
41421	Carbon	2	bridging
41425	Carbon	0	ineffective
41429	Carbon	2	bridging
41433	Carbon	2	bridging
41442	Carbon	3	effective
41446	Carbon	0	ineffective
41450	Carbon	2	bridging
41453	Carbon	3	effective
41461	Carbon	2	bridging
41462	Carbon	2	bridging
41469	Carbon	3	effective
41474	Carbon	2	bridging
41486	Carbon	0	ineffective
41489	Carbon	2	bridging
41490	Carbon	3	effective
41493	Carbon	2	bridging
41494	Carbon	3	effective
41498	Carbon	0	ineffective
41501	Carbon	0	ineffective
41502	Carbon	0	ineffective
41505	Carbon	3	effective
41506	Carbon	3	effective
41510	Carbon	3	effective
41513	Carbon	3	effective
41518	Carbon	3	effective
41522	Carbon	2	bridging
41526	Carbon	2	bridging
41529	Carbon	3	effective
41530	Carbon	2	bridging
41541	Carbon	3	effective
41542	Carbon	3	effective
41545	Carbon	3	effective
41549	Carbon	3	effective
41550	Carbon	2	bridging
41553	Carbon	0	ineffective
41561	Carbon	3	effective
41570	Carbon	2	bridging
41578	Carbon	0	ineffective
41582	Carbon	2	bridging
41589	Carbon	0	ineffective
41597	Carbon	3	effective
41618	Carbon	0	ineffective
41621	Carbon	2	bridging
41629	Carbon	3	effective
41630	Carbon	3	effective
41634	Carbon	3	effective
41637	Carbon	0	ineffective
41645	Carbon	3	effective
41649	Carbon	3	effective
41650	Carbon	3	effective
41657	Carbon	3	effective
41658	Carbon	3	effective
41661	Carbon	3	effective
41665	Carbon	2	bridging
41669	Carbon	3	effective
41670	Carbon	3	effective
41673	Carbon	3	effective
41674	Carbon	2	bridging
41681	Carbon	2	bridging
41686	Carbon	3	effective
41689	Carbon	2	bridging
41693	Carbon	0	ineffective
41709	Carbon	2	bridging
41710	Carbon	3	effective
41713	Carbon	3	effective
41714	Carbon	3	effective
41718	Carbon	0	ineffective
41722	Carbon	0	ineffective
41725	Carbon	2	bridging
41729	Carbon	2	bridging
41733	Carbon	2	bridging
41738	Carbon	2	bridging
41742	Carbon	2	bridging
41745	Carbon	3	effective
41749	Carbon	2	bridging
41750	Carbon	2	bridging
41757	Carbon	3	effective
41758	Carbon	3	effective
41761	Carbon	0	ineffective
41762	Carbon	0	ineffective
41777	Carbon	2	bridging
41785	Carbon	2	bridging
41786	Carbon	3	effective
41793	Carbon	3	effective
41794	Carbon	2	bridging
41798	Carbon	0	ineffective
41806	Carbon	0	ineffective
41810	Carbon	2	bridging
41813	Carbon	3	effective
41814	Carbon	2	bridging
41817	Carbon	3	effective
41818	Carbon	3	effective
41825	Carbon	3	effective
41826	Carbon	3	effective
41834	Carbon	3	effective
41841	Carbon	3	effective
41842	Carbon	2	bridging
41857	Carbon	0	ineffective
41866	Carbon	3	effective
41870	Carbon	2	bridging
41873	Carbon	3	effective
41881	Carbon	2	bridging
41886	Carbon	2	bridging
41901	Carbon	0	ineffective
41902	Carbon	0	ineffective
41909	Carbon	2	bridging
41918	Carbon	3	effective
41929	Carbon	3	effective
41934	Carbon	0	ineffective
41937	Carbon	3	effective
41938	Carbon	3	effective
41941	Carbon	3	effective
41942	Carbon	3	effective
41946	Carbon	3	effective
41950	Carbon	2	bridging
41961	Carbon	3	effective
41966	Carbon	2	bridging
41969	Carbon	2	bridging
41970	Carbon	3	effective
41973	Carbon	2	bridging
41981	Carbon	2	bridging
41990	Carbon	2	bridging
41997	Carbon	0	ineffective
42001	Carbon	0	ineffective
42005	Carbon	3	effective
42006	Carbon	3	effective
42009	Carbon	2	bridging
42010	Carbon	3	effective
42017	Carbon	2	bridging
42021	Carbon	0	ineffective
42025	Carbon	2	bridging
42030	Carbon	3	effective
42033	Carbon	3	effective
42034	Carbon	2	bridging
42041	Carbon	2	bridging
42046	Carbon	2	bridging
42053	Carbon	2	bridging
42057	Carbon	3	effective
42070	Carbon	3	effective
42077	Carbon	3	effective
42078	Carbon	3	effective
42082	Carbon	0	ineffective
42085	Carbon	3	effective
42086	Carbon	3	effective
42089	Carbon	3	effective
42090	Carbon	2	bridging
42097	Carbon	3	effective
42101	Carbon	3	effective
42105	Carbon	2	bridging
42114	Carbon	2	bridging
42117	Carbon	2	bridging
42118	Carbon	2	bridging
42125	Carbon	2	bridging
42126	Carbon	2	bridging
42129	Carbon	3	effective
42134	Carbon	3	effective
42137	Carbon	3	effective
42138	Carbon	3	effective
42141	Carbon	3	effective
42142	Carbon	3	effective
42145	Carbon	3	effective
42146	Carbon	3	effective
42149	Carbon	2	bridging
42161	Carbon	3	effective
42170	Carbon	2	bridging
42174	Carbon	0	ineffective
42177	Carbon	2	bridging
42185	Carbon	2	bridging
42190	Carbon	2	bridging
42198	Carbon	2	bridging
42201	Carbon	2	bridging
42205	Carbon	3	effective
42206	Carbon	3	effective
42213	Carbon	2	bridging
42222	Carbon	2	bridging
42225	Carbon	3	effective
42226	Carbon	3	effective
42233	Carbon	0	ineffective
42246	Carbon	0	ineffective
42249	Carbon	2	bridging
42250	Carbon	3	effective
42253	Carbon	2	bridging
42254	Carbon	3	effective
42258	Carbon	0	ineffective
42270	Carbon	3	effective
42282	Carbon	3	effective
42286	Carbon	2	bridging
42289	Carbon	2	bridging
42290	Carbon	0	ineffective
42293	Carbon	3	effective
42298	Carbon	2	bridging
42301	Carbon	2	bridging
42302	Carbon	3	effective
42306	Carbon	3	effective
42309	Carbon	3	effective
42318	Carbon	0	ineffective
42321	Carbon	0	ineffective
42325	Carbon	2	bridging
42329	Carbon	2	bridging
42333	Carbon	3	effective
42334	Carbon	3	effective
42337	Carbon	3	effective
42338	Carbon	3	effective
42341	Carbon	2	bridging
42345	Carbon	3	effective
42349	Carbon	3	effective
42365	Carbon	3	effective
42366	Carbon	2	bridging
42369	Carbon	0	ineffective
42373	Carbon	3	effective
42378	Carbon	0	ineffective
42382	Carbon	3	effective
42385	Carbon	3	effective
42389	Carbon	3	effective
42390	Carbon	3	effective
42393	Carbon	3	effective
42397	Carbon	0	ineffective
42401	Carbon	0	ineffective
42402	Carbon	0	ineffective
42410	Carbon	3	effective
42413	Carbon	2	bridging
42414	Carbon	3	effective
42425	Carbon	0	ineffective
42430	Carbon	0	ineffective
42433	Carbon	2	bridging
42437	Carbon	3	effective
42442	Carbon	0	ineffective
42450	Carbon	2	bridging
42454	Carbon	2	bridging
42457	Carbon	3	effective
42458	Carbon	3	effective
42469	Carbon	2	bridging
42482	Carbon	0	ineffective
42498	Carbon	2	bridging
42514	Carbon	0	ineffective
42525	Carbon	3	effective
42526	Carbon	3	effective
42537	Carbon	3	effective
42545	Carbon	0	ineffective
42549	Carbon	3	effective
42553	Carbon	0	ineffective
42554	Carbon	2	bridging
42557	Carbon	3	effective
42561	Carbon	3	effective
42562	Carbon	3	effective
42573	Carbon	2	bridging
42577	Carbon	2	bridging
42585	Carbon	2	bridging
42589	Carbon	3	effective
42597	Carbon	3	effective
42598	Carbon	3	effective
42602	Carbon	2	bridging
42606	Carbon	2	bridging
42609	Carbon	2	bridging
42617	Carbon	3	effective
42618	Carbon	3	effective
42625	Carbon	3	effective
42630	Carbon	3	effective
42633	Carbon	3	effective
42634	Carbon	3	effective
42641	Carbon	3	effective
42646	Carbon	2	bridging
42649	Carbon	3	effective
42650	Carbon	3	effective
42653	Carbon	2	bridging
42654	Carbon	3	effective
42657	Carbon	3	effective
42661	Carbon	3	effective
42669	Carbon	2	bridging
42678	Carbon	2	bridging
42682	Carbon	0	ineffective
42685	Carbon	2	bridging
42693	Carbon	3	effective
42701	Carbon	2	bridging
42702	Carbon	2	bridging
42709	Carbon	2	bridging
42718	Carbon	0	ineffective
42729	Carbon	3	effective
42730	Carbon	3	effective
42741	Carbon	3	effective
42749	Carbon	3	effective
42754	Carbon	2	bridging
42757	Carbon	3	effective
42758	Carbon	2	bridging
42774	Carbon	3	effective
42790	Carbon	3	effective
42793	Carbon	2	bridging
42794	Carbon	3	effective
42797	Carbon	2	bridging
42818	Carbon	3	effective
42822	Carbon	2	bridging
42825	Carbon	3	effective
42833	Carbon	2	bridging
42834	Carbon	0	ineffective
42838	Carbon	2	bridging
42841	Carbon	2	bridging
42842	Carbon	0	ineffective
42845	Carbon	0	ineffective
42850	Carbon	0	ineffective
42854	Carbon	2	bridging
42858	Carbon	3	effective
42865	Carbon	3	effective
42866	Carbon	3	effective
42878	Carbon	0	ineffective
42882	Carbon	0	ineffective
42889	Carbon	2	bridging
42894	Carbon	3	effective
42897	Carbon	3	effective
42898	Carbon	2	bridging
42902	Carbon	3	effective
42905	Carbon	0	ineffective
42913	Carbon	3	effective
42914	Carbon	3	effective
42918	Carbon	3	effective
42921	Carbon	3	effective
42922	Carbon	2	bridging
42925	Carbon	3	effective
42929	Carbon	2	bridging
42930	Carbon	2	bridging
42933	Carbon	2	bridging
42934	Carbon	3	effective
42949	Carbon	2	bridging
42953	Carbon	2	bridging
42957	Carbon	3	effective
42958	Carbon	2	bridging
42974	Carbon	3	effective
42977	Carbon	0	ineffective
42978	Carbon	0	ineffective
42985	Carbon	3	effective
42990	Carbon	2	bridging
42994	Carbon	2	bridging
42997	Carbon	2	bridging
42998	Carbon	3	effective
43002	Carbon	3	effective
43006	Carbon	2	bridging
43009	Carbon	2	bridging
43010	Carbon	3	effective
43013	Carbon	3	effective
43014	Carbon	2	bridging
43017	Carbon	2	bridging
43021	Carbon	3	effective
43026	Carbon	2	bridging
43033	Carbon	0	ineffective
43038	Carbon	3	effective
43045	Carbon	2	bridging
43046	Carbon	3	effective
43049	Carbon	0	ineffective
43050	Carbon	2	bridging
43053	Carbon	2	bridging
43054	Carbon	3	effective
43057	Carbon	3	effective
43061	Carbon	2	bridging
43065	Carbon	3	effective
43070	Carbon	3	effective
43078	Carbon	2	bridging
43082	Carbon	3	effective
43085	Carbon	2	bridging
43086	Carbon	2	bridging
43089	Carbon	3	effective
43093	Carbon	3	effective
43094	Carbon	3	effective
43105	Carbon	3	effective
43109	Carbon	2	bridging
43113	Carbon	2	bridging
43117	Carbon	0	ineffective
43130	Carbon	0	ineffective
43145	Carbon	3	effective
43146	Carbon	2	bridging
43149	Carbon	2	bridging
43153	Carbon	3	effective
43154	Carbon	3	effective
43162	Carbon	2	bridging
43166	Carbon	2	bridging
43169	Carbon	3	effective
43186	Carbon	0	ineffective
43190	Carbon	3	effective
43193	Carbon	3	effective
43194	Carbon	3	effective
43202	Carbon	0	ineffective
43205	Carbon	2	bridging
43206	Carbon	2	bridging
43225	Carbon	3	effective
43241	Carbon	2	bridging
43245	Carbon	2	bridging
43246	Carbon	3	effective
43249	Carbon	2	bridging
43250	Carbon	3	effective
43253	Carbon	0	ineffective
43257	Carbon	2	bridging
43261	Carbon	2	bridging
43262	Carbon	2	bridging
43270	Carbon	0	ineffective
43277	Carbon	3	effective
43278	Carbon	3	effective
43298	Carbon	3	effective
43301	Carbon	2	bridging
43306	Carbon	0	ineffective
43309	Carbon	3	effective
43310	Carbon	2	bridging
43314	Carbon	2	bridging
43330	Carbon	2	bridging
43334	Carbon	0	ineffective
43337	Carbon	3	effective
43338	Carbon	3	effective
43341	Carbon	2	bridging
43342	Carbon	3	effective
43346	Carbon	3	effective
43350	Carbon	0	ineffective
43362	Carbon	2	bridging
43365	Carbon	2	bridging
43374	Carbon	2	bridging
43381	Carbon	3	effective
43382	Carbon	2	bridging
43385	Carbon	3	effective
43386	Carbon	3	effective
43389	Carbon	3	effective
43397	Carbon	3	effective
43398	Carbon	2	bridging
43401	Carbon	3	effective
43402	Carbon	2	bridging
43413	Carbon	3	effective
43414	Carbon	2	bridging
43417	Carbon	3	effective
43418	Carbon	3	effective
43421	Carbon	2	bridging
43425	Carbon	3	effective
43426	Carbon	3	effective
43429	Carbon	3	effective
43430	Carbon	2	bridging
43433	Carbon	0	ineffective
43453	Carbon	3	effective
43454	Carbon	2	bridging
43457	Carbon	3	effective
43458	Carbon	3	effective
43461	Carbon	2	bridging
43462	Carbon	3	effective
43469	Carbon	2	bridging
43473	Carbon	2	bridging
43482	Carbon	0	ineffective
43485	Carbon	2	bridging
43486	Carbon	3	effective
43489	Carbon	2	bridging
43490	Carbon	2	bridging
43493	Carbon	3	effective
43497	Carbon	2	bridging
43498	Carbon	3	effective
43505	Carbon	2	bridging
43509	Carbon	2	bridging
43510	Carbon	3	effective
43514	Carbon	3	effective
43517	Carbon	2	bridging
43525	Carbon	2	bridging
43526	Carbon	2	bridging
43545	Carbon	3	effective
43550	Carbon	0	ineffective
43554	Carbon	3	effective
43570	Carbon	2	bridging
43573	Carbon	0	ineffective
43577	Carbon	3	effective
43581	Carbon	2	bridging
43586	Carbon	3	effective
43589	Carbon	3	effective
43590	Carbon	2	bridging
43597	Carbon	2	bridging
43601	Carbon	3	effective
43605	Carbon	2	bridging
43606	Carbon	3	effective
43609	Carbon	3	effective
43618	Carbon	2	bridging
43621	Carbon	2	bridging
43626	Carbon	2	bridging
43630	Carbon	3	effective
43637	Carbon	2	bridging
43638	Carbon	2	bridging
43645	Carbon	3	effective
43646	Carbon	2	bridging
43658	Carbon	0	ineffective
43661	Carbon	2	bridging
43666	Carbon	3	effective
43669	Carbon	2	bridging
43674	Carbon	3	effective
43681	Carbon	3	effective
43682	Carbon	2	bridging
43686	Carbon	3	effective
43694	Carbon	3	effective
43702	Carbon	2	bridging
43709	Carbon	2	bridging
43713	Carbon	2	bridging
43726	Carbon	3	effective
43734	Carbon	2	bridging
43737	Carbon	2	bridging
43741	Carbon	3	effective
43742	Carbon	2	bridging
43745	Carbon	0	ineffective
43750	Carbon	2	bridging
43753	Carbon	0	ineffective
43757	Carbon	2	bridging
43761	Carbon	2	bridging
43769	Carbon	2	bridging
43774	Carbon	3	effective
43778	Carbon	2	bridging
43782	Carbon	0	ineffective
43793	Carbon	2	bridging
43797	Carbon	2	bridging
43798	Carbon	3	effective
43805	Carbon	2	bridging
43806	Carbon	3	effective
43810	Carbon	2	bridging
43813	Carbon	2	bridging
43817	Carbon	3	effective
43822	Carbon	0	ineffective
43825	Carbon	3	effective
43826	Carbon	2	bridging
43829	Carbon	2	bridging
43830	Carbon	3	effective
43833	Carbon	3	effective
43834	Carbon	3	effective
43854	Carbon	3	effective
43861	Carbon	0	ineffective
43866	Carbon	2	bridging
43870	Carbon	2	bridging
43878	Carbon	3	effective
43885	Carbon	2	bridging
43889	Carbon	3	effective
43897	Carbon	2	bridging
43898	Carbon	2	bridging
43906	Carbon	2	bridging
43910	Carbon	0	ineffective
43914	Carbon	3	effective
43929	Carbon	2	bridging
43933	Carbon	0	ineffective
43937	Carbon	3	effective
43938	Carbon	3	effective
43941	Carbon	2	bridging
43946	Carbon	3	effective
43949	Carbon	2	bridging
43953	Carbon	2	bridging
43954	Carbon	0	ineffective
43958	Carbon	0	ineffective
43961	Carbon	2	bridging
43962	Carbon	3	effective
43970	Carbon	0	ineffective
43973	Carbon	0	ineffective
43977	Carbon	0	ineffective
43982	Carbon	2	bridging
43989	Carbon	3	effective
43990	Carbon	3	effective
44006	Carbon	2	bridging
44010	Carbon	0	ineffective
44017	Carbon	2	bridging
44018	Carbon	3	effective
44033	Carbon	0	ineffective
44037	Carbon	0	ineffective
44038	Carbon	2	bridging
44042	Carbon	2	bridging
44045	Carbon	3	effective
44046	Carbon	2	bridging
44049	Carbon	3	effective
44050	Carbon	3	effective
44062	Carbon	2	bridging
44069	Carbon	0	ineffective
44070	Carbon	0	ineffective
44073	Carbon	2	bridging
44074	Carbon	0	ineffective
44077	Carbon	2	bridging
44081	Carbon	0	ineffective
44082	Carbon	0	ineffective
44086	Carbon	3	effective
44089	Carbon	3	effective
44098	Carbon	0	ineffective
44105	Carbon	2	bridging
44113	Carbon	3	effective
44114	Carbon	2	bridging
44117	Carbon	2	bridging
44121	Carbon	3	effective
44122	Carbon	2	bridging
44125	Carbon	2	bridging
44130	Carbon	3	effective
44134	Carbon	2	bridging
44142	Carbon	3	effective
44146	Carbon	0	ineffective
44149	Carbon	0	ineffective
44158	Carbon	3	effective
44165	Carbon	3	effective
44170	Carbon	2	bridging
44174	Carbon	0	ineffective
44181	Carbon	2	bridging
44186	Carbon	0	ineffective
44190	Carbon	3	effective
44198	Carbon	0	ineffective
44209	Carbon	3	effective
44210	Carbon	3	effective
44214	Carbon	2	bridging
44221	Carbon	0	ineffective
44233	Carbon	2	bridging
44237	Carbon	2	bridging
44242	Carbon	3	effective
44253	Carbon	0	ineffective
44262	Carbon	2	bridging
44266	Carbon	3	effective
44270	Carbon	2	bridging
44273	Carbon	3	effective
44274	Carbon	3	effective
44281	Carbon	2	bridging
44289	Carbon	3	effective
44290	Carbon	2	bridging
44294	Carbon	0	ineffective
44301	Carbon	2	bridging
44302	Carbon	3	effective
44305	Carbon	3	effective
44309	Carbon	3	effective
44310	Carbon	3	effective
44314	Carbon	2	bridging
44317	Carbon	0	ineffective
44318	Carbon	0	ineffective
44322	Carbon	2	bridging
44329	Carbon	2	bridging
44337	Carbon	2	bridging
44341	Carbon	2	bridging
44349	Carbon	2	bridging
44350	Carbon	3	effective
44357	Carbon	0	ineffective
44362	Carbon	2	bridging
44365	Carbon	2	bridging
44366	Carbon	3	effective
44369	Carbon	2	bridging
44374	Carbon	2	bridging
44382	Carbon	3	effective
44385	Carbon	3	effective
44386	Carbon	3	effective
44393	Carbon	2	bridging
44398	Carbon	0	ineffective
44401	Carbon	3	effective
44406	Carbon	3	effective
44425	Carbon	0	ineffective
44426	Carbon	0	ineffective
44429	Carbon	3	effective
44430	Carbon	2	bridging
44434	Carbon	2	bridging
44438	Carbon	3	effective
44441	Carbon	0	ineffective
44442	Carbon	0	ineffective
44454	Carbon	3	effective
44461	Carbon	0	ineffective
44469	Carbon	2	bridging
44473	Carbon	3	effective
44474	Carbon	3	effective
44494	Carbon	3	effective
44498	Carbon	2	bridging
44502	Carbon	2	bridging
44510	Carbon	3	effective
44522	Carbon	0	ineffective
44526	Carbon	0	ineffective
44529	Carbon	3	effective
44533	Carbon	2	bridging
44541	Carbon	3	effective
44542	Carbon	3	effective
44553	Carbon	3	effective
44554	Carbon	3	effective
44562	Carbon	2	bridging
44565	Carbon	3	effective
44569	Carbon	3	effective
44570	Carbon	3	effective
44573	Carbon	3	effective
44574	Carbon	3	effective
44581	Carbon	2	bridging
44582	Carbon	3	effective
44585	Carbon	0	ineffective
44609	Carbon	2	bridging
44613	Carbon	2	bridging
44617	Carbon	2	bridging
44618	Carbon	2	bridging
44622	Carbon	2	bridging
44626	Carbon	3	effective
44637	Carbon	3	effective
44638	Carbon	3	effective
44641	Carbon	3	effective
44642	Carbon	3	effective
44646	Carbon	0	ineffective
44649	Carbon	0	ineffective
44657	Carbon	3	effective
44658	Carbon	2	bridging
44662	Carbon	3	effective
44666	Carbon	2	bridging
44674	Carbon	2	bridging
44677	Carbon	3	effective
44678	Carbon	2	bridging
44681	Carbon	3	effective
44682	Carbon	3	effective
44689	Carbon	0	ineffective
44693	Carbon	2	bridging
44698	Carbon	0	ineffective
44705	Carbon	3	effective
44710	Carbon	2	bridging
44713	Carbon	3	effective
44721	Carbon	3	effective
44722	Carbon	2	bridging
44726	Carbon	0	ineffective
44738	Carbon	2	bridging
44742	Carbon	2	bridging
44745	Carbon	3	effective
44746	Carbon	3	effective
44749	Carbon	0	ineffective
44750	Carbon	2	bridging
44757	Carbon	3	effective
44758	Carbon	3	effective
44777	Carbon	3	effective
44778	Carbon	3	effective
44785	Carbon	0	ineffective
44786	Carbon	0	ineffective
44793	Carbon	2	bridging
44798	Carbon	2	bridging
44801	Carbon	3	effective
44802	Carbon	3	effective
44826	Carbon	2	bridging
44829	Carbon	3	effective
44830	Carbon	3	effective
44834	Carbon	2	bridging
44838	Carbon	2	bridging
44845	Carbon	0	ineffective
44861	Carbon	3	effective
44862	Carbon	2	bridging
44865	Carbon	2	bridging
44866	Carbon	3	effective
44870	Carbon	0	ineffective
44874	Carbon	3	effective
44878	Carbon	3	effective
44886	Carbon	0	ineffective
44889	Carbon	3	effective
44893	Carbon	3	effective
44897	Carbon	2	bridging
44898	Carbon	3	effective
44901	Carbon	0	ineffective
44917	Carbon	3	effective
44922	Carbon	2	bridging
44925	Carbon	0	ineffective
44929	Carbon	3	effective
44930	Carbon	3	effective
44938	Carbon	3	effective
44942	Carbon	2	bridging
44949	Carbon	3	effective
44953	Carbon	2	bridging
44957	Carbon	3	effective
44958	Carbon	3	effective
44961	Carbon	2	bridging
44965	Carbon	3	effective
44969	Carbon	2	bridging
44977	Carbon	0	ineffective
44981	Carbon	3	effective
44982	Carbon	3	effective
44990	Carbon	3	effective
45001	Carbon	3	effective
45002	Carbon	2	bridging
45005	Carbon	3	effective
45006	Carbon	2	bridging
45013	Carbon	0	ineffective
45018	Carbon	2	bridging
45025	Carbon	2	bridging
45029	Carbon	2	bridging
45030	Carbon	3	effective
45042	Carbon	3	effective
45045	Carbon	0	ineffective
45049	Carbon	0	ineffective
45053	Carbon	2	bridging
45054	Carbon	3	effective
45057	Carbon	2	bridging
45061	Carbon	0	ineffective
45065	Carbon	3	effective
45066	Carbon	3	effective
45070	Carbon	3	effective
45078	Carbon	3	effective
45085	Carbon	3	effective
45086	Carbon	3	effective
45102	Carbon	3	effective
45105	Carbon	3	effective
45117	Carbon	2	bridging
45122	Carbon	2	bridging
45134	Carbon	3	effective
45137	Carbon	3	effective
45138	Carbon	2	bridging
45142	Carbon	2	bridging
45146	Carbon	2	bridging
45153	Carbon	2	bridging
45154	Carbon	3	effective
45161	Carbon	2	bridging
45162	Carbon	3	effective
45165	Carbon	2	bridging
45170	Carbon	2	bridging
45174	Carbon	2	bridging
45181	Carbon	2	bridging
45190	Carbon	3	effective
45193	Carbon	0	ineffective
45201	Carbon	2	bridging
45205	Carbon	3	effective
45209	Carbon	3	effective
45218	Carbon	2	bridging
45238	Carbon	0	ineffective
45246	Carbon	0	ineffective
45250	Carbon	2	bridging
45254	Carbon	2	bridging
45257	Carbon	3	effective
45258	Carbon	2	bridging
45261	Carbon	2	bridging
45265	Carbon	3	effective
45266	Carbon	3	effective
45277	Carbon	2	bridging
45281	Carbon	2	bridging
45282	Carbon	3	effective
45289	Carbon	3	effective
45297	Carbon	2	bridging
45305	Carbon	3	effective
45310	Carbon	2	bridging
45322	Carbon	0	ineffective
45330	Carbon	0	ineffective
45333	Carbon	0	ineffective
45334	Carbon	2	bridging
45337	Carbon	3	effective
45338	Carbon	2	bridging
45342	Carbon	2	bridging
45345	Carbon	0	ineffective
45346	Carbon	0	ineffective
45350	Carbon	3	effective
45362	Carbon	0	ineffective
45369	Carbon	3	effective
45370	Carbon	3	effective
45374	Carbon	0	ineffective
45381	Carbon	2	bridging
45382	Carbon	2	bridging
45390	Carbon	0	ineffective
45409	Carbon	2	bridging
45410	Carbon	2	bridging
45417	Carbon	2	bridging
45425	Carbon	2	bridging
45426	Carbon	3	effective
45429	Carbon	0	ineffective
45430	Carbon	2	bridging
45433	Carbon	2	bridging
45437	Carbon	3	effective
45438	Carbon	3	effective
45441	Carbon	3	effective
45445	Carbon	0	ineffective
45449	Carbon	2	bridging
45453	Carbon	3	effective
45465	Carbon	3	effective
45466	Carbon	3	effective
45470	Carbon	3	effective
45473	Carbon	3	effective
45474	Carbon	2	bridging
45485	Carbon	2	bridging
45489	Carbon	2	bridging
45493	Carbon	2	bridging
45494	Carbon	3	effective
45498	Carbon	2	bridging
45502	Carbon	0	ineffective
45505	Carbon	2	bridging
45509	Carbon	3	effective
45517	Carbon	2	bridging
45518	Carbon	2	bridging
45526	Carbon	2	bridging
45529	Carbon	2	bridging
45537	Carbon	2	bridging
45541	Carbon	3	effective
45542	Carbon	2	bridging
45546	Carbon	2	bridging
45553	Carbon	3	effective
45562	Carbon	3	effective
45565	Carbon	2	bridging
45574	Carbon	2	bridging
45577	Carbon	3	effective
45578	Carbon	2	bridging
45582	Carbon	3	effective
45585	Carbon	3	effective
45586	Carbon	2	bridging
45589	Carbon	3	effective
45590	Carbon	2	bridging
45594	Carbon	3	effective
45598	Carbon	3	effective
45601	Carbon	0	ineffective
45605	Carbon	3	effective
45606	Carbon	3	effective
45609	Carbon	2	bridging
45618	Carbon	3	effective
45621	Carbon	0	ineffective
45633	Carbon	2	bridging
45634	Carbon	3	effective
45638	Carbon	3	effective
45642	Carbon	2	bridging
45645	Carbon	3	effective
45649	Carbon	3	effective
45650	Carbon	3	effective
45661	Carbon	2	bridging
45666	Carbon	2	bridging
45669	Carbon	2	bridging
45673	Carbon	0	ineffective
45674	Carbon	0	ineffective
45677	Carbon	2	bridging
45685	Carbon	3	effective
45686	Carbon	2	bridging
45693	Carbon	2	bridging
45694	Carbon	0	ineffective
45702	Carbon	3	effective
45706	Carbon	2	bridging
45709	Carbon	0	ineffective
45714	Carbon	3	effective
45717	Carbon	2	bridging
45718	Carbon	3	effective
45726	Carbon	2	bridging
45733	Carbon	2	bridging
45741	Carbon	2	bridging
45745	Carbon	3	effective
45749	Carbon	2	bridging
45753	Carbon	2	bridging
45761	Carbon	2	bridging
45770	Carbon	2	bridging
45782	Carbon	2	bridging
45790	Carbon	3	effective
45793	Carbon	0	ineffective
45798	Carbon	2	bridging
45805	Carbon	3	effective
45817	Carbon	3	effective
45818	Carbon	3	effective
45821	Carbon	2	bridging
45825	Carbon	0	ineffective
45829	Carbon	3	effective
45833	Carbon	3	effective
45834	Carbon	3	effective
45842	Carbon	3	effective
45854	Carbon	2	bridging
45861	Carbon	2	bridging
45865	Carbon	0	ineffective
45877	Carbon	2	bridging
45889	Carbon	3	effective
45890	Carbon	3	effective
45897	Carbon	2	bridging
45898	Carbon	2	bridging
45901	Carbon	3	effective
45909	Carbon	3	effective
45914	Carbon	0	ineffective
45917	Carbon	0	ineffective
45921	Carbon	2	bridging
45930	Carbon	3	effective
45937	Carbon	3	effective
45942	Carbon	2	bridging
45945	Carbon	2	bridging
45949	Carbon	3	effective
45957	Carbon	2	bridging
45958	Carbon	2	bridging
45962	Carbon	3	effective
45965	Carbon	3	effective
45969	Carbon	3	effective
45970	Carbon	3	effective
45974	Carbon	2	bridging
45977	Carbon	3	effective
45978	Carbon	2	bridging
45981	Carbon	2	bridging
45982	Carbon	3	effective
45985	Carbon	2	bridging
45990	Carbon	3	effective
45994	Carbon	2	bridging
45997	Carbon	3	effective
45998	Carbon	3	effective
46006	Carbon	3	effective
46009	Carbon	3	effective
