crosslink_id	type	effective_functionality	scanlan_classification
50010	Carbon	0	ineffective
50019	Carbon	2	bridging
50022	Carbon	3	effective
50023	Carbon	2	bridging
50031	Carbon	2	bridging
50034	Carbon	2	bridging
50038	Carbon	3	effective
50039	Carbon	3	effective
50042	Carbon	3	effective
50058	Carbon	2	bridging
50059	Carbon	3	effective
50063	Carbon	2	bridging
50070	Carbon	3	effective
50082	Carbon	0	ineffective
50083	Carbon	2	bridging
50090	Carbon	3	effective
50091	Carbon	2	bridging
50094	Carbon	3	effective
50099	Carbon	0	ineffective
50119	Carbon	2	bridging
50126	Carbon	2	bridging
50130	Carbon	3	effective
50134	Carbon	3	effective
50138	Carbon	2	bridging
50154	Carbon	3	effective
50155	Carbon	2	bridging
50166	Carbon	2	bridging
50170	Carbon	0	ineffective
50174	Carbon	3	effective
50175	Carbon	2	bridging
50182	Carbon	2	bridging
50183	Carbon	2	bridging
50186	Carbon	2	bridging
50195	Carbon	3	effective
50206	Carbon	2	bridging
50207	Carbon	3	effective
50218	Carbon	0	ineffective
50226	Carbon	2	bridging
50227	Carbon	2	bridging
50235	Carbon	0	ineffective
50239	Carbon	3	effective
50246	Carbon	0	ineffective
50254	Carbon	3	effective
50255	Carbon	3	effective
50258	Carbon	2	bridging
50262	Carbon	2	bridging
50271	Carbon	2	bridging
50279	Carbon	3	effective
50283	Carbon	0	ineffective
50291	Carbon	2	bridging
50295	Carbon	3	effective
50299	Carbon	3	effective
50303	Carbon	3	effective
50307	Carbon	0	ineffective
50310	Carbon	2	bridging
50311	Carbon	3	effective
50314	Carbon	2	bridging
50318	Carbon	2	bridging
50322	Carbon	2	bridging
50327	Carbon	2	bridging
50339	Carbon	2	bridging
50342	Carbon	3	effective
50351	Carbon	2	bridging
50354	Carbon	2	bridging
50355	Carbon	3	effective
50358	Carbon	0	ineffective
50363	Carbon	2	bridging
50367	Carbon	3	effective
50374	Carbon	3	effective
50379	Carbon	3	effective
50387	Carbon	3	effective
50390	Carbon	3	effective
50391	Carbon	3	effective
50394	Carbon	2	bridging
50398	Carbon	3	effective
50399	Carbon	3	effective
50402	Carbon	0	ineffective
50406	Carbon	2	bridging
50415	Carbon	3	effective
50418	Carbon	2	bridging
50422	Carbon	2	bridging
50430	Carbon	0	ineffective
50434	Carbon	3	effective
50435	Carbon	3	effective
50438	Carbon	2	bridging
50446	Carbon	2	bridging
50450	Carbon	0	ineffective
50455	Carbon	3	effective
50458	Carbon	3	effective
50459	Carbon	2	bridging
50462	Carbon	2	bridging
50463	Carbon	3	effective
50474	Carbon	0	ineffective
50483	Carbon	3	effective
50486	Carbon	3	effective
50487	Carbon	2	bridging
50490	Carbon	2	bridging
50494	Carbon	2	bridging
50498	Carbon	2	bridging
50499	Carbon	3	effective
50503	Carbon	3	effective
50507	Carbon	2	bridging
50510	Carbon	3	effective
50515	Carbon	2	bridging
50518	Carbon	2	bridging
50522	Carbon	3	effective
50523	Carbon	3	effective
50530	Carbon	3	effective
50531	Carbon	2	bridging
50539	Carbon	3	effective
50542	Carbon	2	bridging
50547	Carbon	3	effective
50550	Carbon	3	effective
50555	Carbon	2	bridging
50558	Carbon	2	bridging
50566	Carbon	2	bridging
50570	Carbon	2	bridging
50575	Carbon	3	effective
50583	Carbon	3	effective
50594	Carbon	2	bridging
50598	Carbon	2	bridging
50602	Carbon	3	effective
50603	Carbon	3	effective
50606	Carbon	2	bridging
50610	Carbon	2	bridging
50614	Carbon	2	bridging
50619	Carbon	0	ineffective
50622	Carbon	3	effective
50623	Carbon	2	bridging
50634	Carbon	3	effective
50635	Carbon	2	bridging
50638	Carbon	0	ineffective
50643	Carbon	0	ineffective
50650	Carbon	3	effective
50654	Carbon	3	effective
50658	Carbon	3	effective
50662	Carbon	3	effective
50678	Carbon	3	effective
50682	Carbon	3	effective
50683	Carbon	2	bridging
50687	Carbon	0	ineffective
50691	Carbon	0	ineffective
50694	Carbon	2	bridging
50695	Carbon	2	bridging
50699	Carbon	3	effective
50703	Carbon	3	effective
50706	Carbon	2	bridging
50707	Carbon	3	effective
50714	Carbon	3	effective
50722	Carbon	2	bridging
50726	Carbon	2	bridging
50742	Carbon	2	bridging
50743	Carbon	3	effective
50746	Carbon	2	bridging
50750	Carbon	0	ineffective
50751	Carbon	0	ineffective
50754	Carbon	3	effective
50755	Carbon	3	effective
50758	Carbon	0	ineffective
50763	Carbon	3	effective
50766	Carbon	3	effective
50767	Carbon	2	bridging
50771	Carbon	0	ineffective
50774	Carbon	0	ineffective
50778	Carbon	3	effective
50787	Carbon	2	bridging
50795	Carbon	0	ineffective
50802	Carbon	2	bridging
50806	Carbon	2	bridging
50807	Carbon	3	effective
50814	Carbon	0	ineffective
50815	Carbon	0	ineffective
50818	Carbon	3	effective
50822	Carbon	2	bridging
50823	Carbon	3	effective
50826	Carbon	0	ineffective
50827	Carbon	2	bridging
50830	Carbon	2	bridging
50834	Carbon	2	bridging
50838	Carbon	2	bridging
50847	Carbon	2	bridging
50851	Carbon	2	bridging
50854	Carbon	3	effective
50855	Carbon	3	effective
50863	Carbon	3	effective
50866	Carbon	0	ineffective
50875	Carbon	2	bridging
50879	Carbon	0	ineffective
50883	Carbon	2	bridging
50887	Carbon	0	ineffective
50890	Carbon	2	bridging
50891	Carbon	2	bridging
50894	Carbon	3	effective
50895	Carbon	2	bridging
50911	Carbon	2	bridging
50914	Carbon	3	effective
50915	Carbon	3	effective
50918	Carbon	0	ineffective
50923	Carbon	2	bridging
50926	Carbon	2	bridging
50930	Carbon	3	effective
50934	Carbon	2	bridging
50954	Carbon	0	ineffective
50958	Carbon	3	effective
50962	Carbon	2	bridging
50963	Carbon	3	effective
50967	Carbon	0	ineffective
50971	Carbon	2	bridging
50974	Carbon	3	effective
50975	Carbon	2	bridging
50978	Carbon	3	effective
50983	Carbon	2	bridging
50987	Carbon	3	effective
50995	Carbon	3	effective
50998	Carbon	3	effective
51003	Carbon	2	bridging
51006	Carbon	2	bridging
51010	Carbon	3	effective
51015	Carbon	0	ineffective
51018	Carbon	2	bridging
51019	Carbon	3	effective
51034	Carbon	0	ineffective
51043	Carbon	2	bridging
51050	Carbon	0	ineffective
51051	Carbon	2	bridging
51063	Carbon	3	effective
51066	Carbon	3	effective
51070	Carbon	3	effective
51071	Carbon	3	effective
51074	Carbon	3	effective
51086	Carbon	2	bridging
51099	Carbon	0	ineffective
51102	Carbon	3	effective
51103	Carbon	2	bridging
51106	Carbon	2	bridging
51107	Carbon	3	effective
51110	Carbon	3	effective
51111	Carbon	3	effective
51115	Carbon	3	effective
51119	Carbon	3	effective
51122	Carbon	2	bridging
51130	Carbon	2	bridging
51131	Carbon	3	effective
51134	Carbon	3	effective
51138	Carbon	2	bridging
51150	Carbon	3	effective
51151	Carbon	3	effective
51154	Carbon	2	bridging
51155	Carbon	3	effective
51159	Carbon	2	bridging
51162	Carbon	3	effective
51163	Carbon	3	effective
51166	Carbon	0	ineffective
51167	Carbon	0	ineffective
51174	Carbon	0	ineffective
51178	Carbon	3	effective
51182	Carbon	2	bridging
51198	Carbon	2	bridging
51199	Carbon	3	effective
51206	Carbon	3	effective
51211	Carbon	2	bridging
51214	Carbon	0	ineffective
51230	Carbon	3	effective
51234	Carbon	0	ineffective
51235	Carbon	2	bridging
51239	Carbon	3	effective
51243	Carbon	3	effective
51247	Carbon	2	bridging
51254	Carbon	0	ineffective
51258	Carbon	3	effective
51259	Carbon	3	effective
51262	Carbon	3	effective
51263	Carbon	3	effective
51282	Carbon	2	bridging
51286	Carbon	2	bridging
51298	Carbon	0	ineffective
51302	Carbon	3	effective
51303	Carbon	3	effective
51307	Carbon	3	effective
51311	Carbon	2	bridging
51326	Carbon	2	bridging
51331	Carbon	2	bridging
51335	Carbon	2	bridging
51338	Carbon	3	effective
51339	Carbon	3	effective
51342	Carbon	3	effective
51343	Carbon	3	effective
51346	Carbon	2	bridging
51347	Carbon	3	effective
51354	Carbon	0	ineffective
51358	Carbon	3	effective
51366	Carbon	2	bridging
51370	Carbon	3	effective
51375	Carbon	2	bridging
51378	Carbon	2	bridging
51379	Carbon	3	effective
51383	Carbon	3	effective
51387	Carbon	0	ineffective
51398	Carbon	3	effective
51399	Carbon	2	bridging
51410	Carbon	2	bridging
51414	Carbon	3	effective
51415	Carbon	2	bridging
51418	Carbon	2	bridging
51419	Carbon	3	effective
51423	Carbon	0	ineffective
51426	Carbon	2	bridging
51427	Carbon	3	effective
51430	Carbon	0	ineffective
51443	Carbon	3	effective
51454	Carbon	2	bridging
51455	Carbon	2	bridging
51459	Carbon	3	effective
51462	Carbon	3	effective
51474	Carbon	2	bridging
51483	Carbon	0	ineffective
51486	Carbon	2	bridging
51494	Carbon	2	bridging
51498	Carbon	2	bridging
51499	Carbon	3	effective
51510	Carbon	3	effective
51511	Carbon	2	bridging
51514	Carbon	0	ineffective
51519	Carbon	0	ineffective
51523	Carbon	3	effective
51526	Carbon	3	effective
51534	Carbon	1	ineffective
51535	Carbon	2	bridging
51538	Carbon	3	effective
51539	Carbon	2	bridging
51542	Carbon	3	effective
51547	Carbon	2	bridging
51550	Carbon	3	effective
51554	Carbon	3	effective
51559	Carbon	3	effective
51563	Carbon	2	bridging
51567	Carbon	0	ineffective
51570	Carbon	2	bridging
51575	Carbon	3	effective
51586	Carbon	3	effective
51587	Carbon	3	effective
51598	Carbon	3	effective
51599	Carbon	3	effective
51603	Carbon	2	bridging
51607	Carbon	3	effective
51610	Carbon	3	effective
51611	Carbon	2	bridging
51618	Carbon	3	effective
51619	Carbon	3	effective
51630	Carbon	3	effective
51634	Carbon	1	ineffective
51638	Carbon	1	ineffective
51651	Carbon	3	effective
51654	Carbon	2	bridging
51658	Carbon	2	bridging
51659	Carbon	3	effective
51662	Carbon	2	bridging
51663	Carbon	2	bridging
51671	Carbon	2	bridging
51675	Carbon	0	ineffective
51678	Carbon	0	ineffective
51682	Carbon	2	bridging
51686	Carbon	2	bridging
51687	Carbon	3	effective
51695	Carbon	2	bridging
51698	Carbon	2	bridging
51699	Carbon	3	effective
51707	Carbon	2	bridging
51711	Carbon	2	bridging
51715	Carbon	3	effective
51718	Carbon	2	bridging
51727	Carbon	0	ineffective
51734	Carbon	3	effective
51735	Carbon	2	bridging
51739	Carbon	2	bridging
51742	Carbon	3	effective
51743	Carbon	2	bridging
51747	Carbon	3	effective
51754	Carbon	3	effective
51762	Carbon	0	ineffective
51763	Carbon	0	ineffective
51770	Carbon	3	effective
51771	Carbon	3	effective
51779	Carbon	3	effective
51794	Carbon	3	effective
51795	Carbon	3	effective
51802	Carbon	3	effective
51803	Carbon	2	bridging
51807	Carbon	2	bridging
51814	Carbon	3	effective
51818	Carbon	3	effective
51819	Carbon	2	bridging
51826	Carbon	0	ineffective
51830	Carbon	3	effective
51839	Carbon	0	ineffective
51842	Carbon	2	bridging
51846	Carbon	2	bridging
51851	Carbon	2	bridging
51859	Carbon	2	bridging
51862	Carbon	0	ineffective
51866	Carbon	1	ineffective
51867	Carbon	1	ineffective
51870	Carbon	0	ineffective
51874	Carbon	2	bridging
51886	Carbon	2	bridging
51890	Carbon	3	effective
51895	Carbon	3	effective
51898	Carbon	0	ineffective
51902	Carbon	3	effective
51903	Carbon	3	effective
51907	Carbon	3	effective
51914	Carbon	3	effective
51915	Carbon	3	effective
51918	Carbon	3	effective
51919	Carbon	3	effective
51922	Carbon	3	effective
51923	Carbon	3	effective
51943	Carbon	0	ineffective
51946	Carbon	2	bridging
51954	Carbon	0	ineffective
51955	Carbon	0	ineffective
51959	Carbon	2	bridging
51962	Carbon	3	effective
51966	Carbon	3	effective
51967	Carbon	3	effective
51974	Carbon	3	effective
51975	Carbon	3	effective
51978	Carbon	3	effective
51979	Carbon	2	bridging
51983	Carbon	0	ineffective
51987	Carbon	0	ineffective
51991	Carbon	2	bridging
51995	Carbon	2	bridging
52002	Carbon	0	ineffective
52011	Carbon	2	bridging
52015	Carbon	2	bridging
52019	Carbon	2	bridging
52022	Carbon	3	effective
52026	Carbon	2	bridging
52027	Carbon	3	effective
52030	Carbon	2	bridging
52039	Carbon	3	effective
52047	Carbon	3	effective
52050	Carbon	2	bridging
52051	Carbon	3	effective
52059	Carbon	0	ineffective
52062	Carbon	2	bridging
52070	Carbon	3	effective
52075	Carbon	2	bridging
52082	Carbon	2	bridging
52087	Carbon	0	ineffective
52090	Carbon	3	effective
52095	Carbon	3	effective
52103	Carbon	3	effective
52106	Carbon	3	effective
52107	Carbon	3	effective
52110	Carbon	3	effective
52114	Carbon	0	ineffective
52119	Carbon	3	effective
52123	Carbon	3	effective
52130	Carbon	3	effective
52131	Carbon	3	effective
52134	Carbon	3	effective
52139	Carbon	2	bridging
52150	Carbon	2	bridging
52155	Carbon	2	bridging
52158	Carbon	2	bridging
52163	Carbon	2	bridging
52170	Carbon	0	ineffective
52174	Carbon	3	effective
52178	Carbon	3	effective
52179	Carbon	3	effective
52182	Carbon	3	effective
52191	Carbon	3	effective
52199	Carbon	2	bridging
52203	Carbon	3	effective
52207	Carbon	2	bridging
52219	Carbon	3	effective
52222	Carbon	2	bridging
52223	Carbon	2	bridging
52230	Carbon	2	bridging
52231	Carbon	0	ineffective
52235	Carbon	2	bridging
52238	Carbon	3	effective
52246	Carbon	3	effective
52250	Carbon	3	effective
52258	Carbon	0	ineffective
52259	Carbon	0	ineffective
52270	Carbon	3	effective
52271	Carbon	2	bridging
52274	Carbon	2	bridging
52279	Carbon	2	bridging
52282	Carbon	2	bridging
52287	Carbon	3	effective
52291	Carbon	3	effective
52294	Carbon	3	effective
52295	Carbon	3	effective
52298	Carbon	3	effective
52299	Carbon	3	effective
52303	Carbon	3	effective
52314	Carbon	2	bridging
52326	Carbon	3	effective
52330	Carbon	2	bridging
52338	Carbon	2	bridging
52343	Carbon	0	ineffective
52346	Carbon	2	bridging
52347	Carbon	2	bridging
52354	Carbon	3	effective
52355	Carbon	3	effective
52358	Carbon	3	effective
52363	Carbon	3	effective
52378	Carbon	2	bridging
52382	Carbon	0	ineffective
52395	Carbon	3	effective
52398	Carbon	3	effective
52402	Carbon	3	effective
52403	Carbon	2	bridging
52407	Carbon	2	bridging
52410	Carbon	3	effective
52411	Carbon	3	effective
52414	Carbon	2	bridging
52418	Carbon	2	bridging
52419	Carbon	2	bridging
52434	Carbon	2	bridging
52438	Carbon	2	bridging
52447	Carbon	3	effective
52450	Carbon	2	bridging
52451	Carbon	2	bridging
52454	Carbon	2	bridging
52455	Carbon	3	effective
52458	Carbon	2	bridging
52463	Carbon	2	bridging
52467	Carbon	2	bridging
52471	Carbon	0	ineffective
52478	Carbon	2	bridging
52482	Carbon	2	bridging
52486	Carbon	3	effective
52491	Carbon	3	effective
52495	Carbon	0	ineffective
52502	Carbon	0	ineffective
52506	Carbon	2	bridging
52514	Carbon	3	effective
52518	Carbon	2	bridging
52519	Carbon	3	effective
52530	Carbon	2	bridging
52535	Carbon	2	bridging
52538	Carbon	3	effective
52542	Carbon	2	bridging
52558	Carbon	2	bridging
52559	Carbon	3	effective
52566	Carbon	2	bridging
52567	Carbon	2	bridging
52570	Carbon	2	bridging
52586	Carbon	2	bridging
52595	Carbon	0	ineffective
52602	Carbon	0	ineffective
52606	Carbon	0	ineffective
52614	Carbon	2	bridging
52618	Carbon	2	bridging
52623	Carbon	0	ineffective
52626	Carbon	3	effective
52630	Carbon	3	effective
52635	Carbon	2	bridging
52646	Carbon	3	effective
52647	Carbon	3	effective
52654	Carbon	3	effective
52655	Carbon	3	effective
52663	Carbon	2	bridging
52667	Carbon	3	effective
52671	Carbon	2	bridging
52678	Carbon	3	effective
52679	Carbon	3	effective
52683	Carbon	2	bridging
52686	Carbon	3	effective
52695	Carbon	3	effective
52703	Carbon	2	bridging
52706	Carbon	2	bridging
52710	Carbon	3	effective
52715	Carbon	2	bridging
52719	Carbon	3	effective
52726	Carbon	3	effective
52734	Carbon	2	bridging
52735	Carbon	3	effective
52738	Carbon	2	bridging
52739	Carbon	3	effective
52751	Carbon	2	bridging
52754	Carbon	2	bridging
52759	Carbon	3	effective
52762	Carbon	2	bridging
52766	Carbon	2	bridging
52767	Carbon	3	effective
52774	Carbon	3	effective
52775	Carbon	3	effective
52778	Carbon	2	bridging
52779	Carbon	3	effective
52786	Carbon	3	effective
52787	Carbon	3	effective
52795	Carbon	3	effective
52798	Carbon	3	effective
52803	Carbon	3	effective
52806	Carbon	2	bridging
52811	Carbon	2	bridging
52827	Carbon	0	ineffective
52830	Carbon	3	effective
52831	Carbon	3	effective
52835	Carbon	2	bridging
52842	Carbon	3	effective
52843	Carbon	3	effective
52846	Carbon	3	effective
52847	Carbon	2	bridging
52851	Carbon	2	bridging
52859	Carbon	3	effective
52862	Carbon	0	ineffective
52866	Carbon	3	effective
52867	Carbon	3	effective
52871	Carbon	3	effective
52882	Carbon	1	ineffective
52883	Carbon	0	ineffective
52886	Carbon	3	effective
52887	Carbon	2	bridging
52891	Carbon	0	ineffective
52899	Carbon	0	ineffective
52903	Carbon	3	effective
52906	Carbon	3	effective
52914	Carbon	2	bridging
52915	Carbon	3	effective
52919	Carbon	2	bridging
52923	Carbon	2	bridging
52930	Carbon	2	bridging
52931	Carbon	0	ineffective
52935	Carbon	2	bridging
52942	Carbon	2	bridging
52955	Carbon	3	effective
52962	Carbon	3	effective
52963	Carbon	3	effective
52967	Carbon	3	effective
52970	Carbon	3	effective
52974	Carbon	2	bridging
52975	Carbon	3	effective
52979	Carbon	2	bridging
52983	Carbon	2	bridging
52987	Carbon	2	bridging
52990	Carbon	3	effective
52991	Carbon	2	bridging
52994	Carbon	2	bridging
53002	Carbon	2	bridging
53006	Carbon	3	effective
53007	Carbon	2	bridging
53010	Carbon	2	bridging
53011	Carbon	3	effective
53026	Carbon	0	ineffective
53030	Carbon	2	bridging
53035	Carbon	0	ineffective
53042	Carbon	3	effective
53043	Carbon	3	effective
53046	Carbon	2	bridging
53047	Carbon	3	effective
53050	Carbon	2	bridging
53051	Carbon	3	effective
53059	Carbon	0	ineffective
53062	Carbon	3	effective
53063	Carbon	3	effective
53071	Carbon	3	effective
53078	Carbon	3	effective
53082	Carbon	2	bridging
53094	Carbon	0	ineffective
53095	Carbon	0	ineffective
53103	Carbon	2	bridging
53107	Carbon	0	ineffective
53110	Carbon	2	bridging
53114	Carbon	3	effective
53118	Carbon	3	effective
53122	Carbon	3	effective
53126	Carbon	2	bridging
53134	Carbon	3	effective
53135	Carbon	3	effective
53142	Carbon	2	bridging
53150	Carbon	3	effective
53158	Carbon	3	effective
53159	Carbon	3	effective
53163	Carbon	3	effective
53178	Carbon	3	effective
53182	Carbon	3	effective
53183	Carbon	2	bridging
53191	Carbon	3	effective
53199	Carbon	3	effective
53202	Carbon	3	effective
53206	Carbon	3	effective
53211	Carbon	2	bridging
53226	Carbon	2	bridging
53239	Carbon	3	effective
53242	Carbon	3	effective
53243	Carbon	2	bridging
53250	Carbon	2	bridging
53262	Carbon	3	effective
53267	Carbon	2	bridging
53270	Carbon	3	effective
53271	Carbon	3	effective
53275	Carbon	3	effective
53278	Carbon	3	effective
53290	Carbon	3	effective
53295	Carbon	3	effective
53298	Carbon	0	ineffective
53302	Carbon	3	effective
53306	Carbon	3	effective
53307	Carbon	2	bridging
53314	Carbon	0	ineffective
53319	Carbon	2	bridging
53326	Carbon	2	bridging
53335	Carbon	3	effective
53338	Carbon	2	bridging
53346	Carbon	3	effective
53359	Carbon	3	effective
53363	Carbon	2	bridging
53366	Carbon	2	bridging
53367	Carbon	2	bridging
53370	Carbon	3	effective
53371	Carbon	2	bridging
53375	Carbon	2	bridging
53386	Carbon	3	effective
53387	Carbon	3	effective
53391	Carbon	2	bridging
53394	Carbon	1	ineffective
53410	Carbon	3	effective
53411	Carbon	2	bridging
53414	Carbon	3	effective
53418	Carbon	2	bridging
53419	Carbon	3	effective
53423	Carbon	0	ineffective
53430	Carbon	2	bridging
53435	Carbon	3	effective
53438	Carbon	3	effective
53442	Carbon	2	bridging
53451	Carbon	3	effective
53454	Carbon	3	effective
53455	Carbon	3	effective
53458	Carbon	3	effective
53459	Carbon	3	effective
53463	Carbon	3	effective
53467	Carbon	3	effective
53471	Carbon	0	ineffective
53486	Carbon	2	bridging
53487	Carbon	2	bridging
53490	Carbon	0	ineffective
53494	Carbon	2	bridging
53503	Carbon	2	bridging
53506	Carbon	3	effective
53507	Carbon	2	bridging
53510	Carbon	2	bridging
53514	Carbon	2	bridging
53518	Carbon	3	effective
53519	Carbon	3	effective
53522	Carbon	2	bridging
53523	Carbon	2	bridging
53526	Carbon	3	effective
53535	Carbon	2	bridging
53547	Carbon	2	bridging
53554	Carbon	2	bridging
53558	Carbon	2	bridging
53559	Carbon	3	effective
53563	Carbon	3	effective
53570	Carbon	2	bridging
53575	Carbon	2	bridging
53582	Carbon	3	effective
53583	Carbon	3	effective
53591	Carbon	2	bridging
53602	Carbon	3	effective
53606	Carbon	2	bridging
53607	Carbon	3	effective
53614	Carbon	2	bridging
53622	Carbon	3	effective
53623	Carbon	3	effective
53626	Carbon	2	bridging
53627	Carbon	3	effective
53631	Carbon	3	effective
53634	Carbon	3	effective
53639	Carbon	3	effective
53643	Carbon	3	effective
53646	Carbon	3	effective
53647	Carbon	3	effective
53659	Carbon	2	bridging
53662	Carbon	3	effective
53663	Carbon	3	effective
53667	Carbon	3	effective
53674	Carbon	0	ineffective
53678	Carbon	3	effective
53679	Carbon	3	effective
53686	Carbon	3	effective
53687	Carbon	2	bridging
53694	Carbon	2	bridging
53698	Carbon	2	bridging
53699	Carbon	2	bridging
53706	Carbon	2	bridging
53710	Carbon	3	effective
53715	Carbon	2	bridging
53718	Carbon	0	ineffective
53719	Carbon	2	bridging
53731	Carbon	0	ineffective
53735	Carbon	0	ineffective
53742	Carbon	2	bridging
53743	Carbon	3	effective
53750	Carbon	2	bridging
53754	Carbon	2	bridging
53758	Carbon	0	ineffective
53759	Carbon	0	ineffective
53762	Carbon	3	effective
53763	Carbon	3	effective
53771	Carbon	2	bridging
53774	Carbon	3	effective
53779	Carbon	3	effective
53782	Carbon	2	bridging
53786	Carbon	2	bridging
53790	Carbon	2	bridging
53794	Carbon	3	effective
53799	Carbon	3	effective
53803	Carbon	3	effective
53807	Carbon	3	effective
53810	Carbon	3	effective
53815	Carbon	2	bridging
53822	Carbon	3	effective
53826	Carbon	2	bridging
53831	Carbon	2	bridging
53846	Carbon	3	effective
53847	Carbon	3	effective
53850	Carbon	2	bridging
53858	Carbon	2	bridging
53859	Carbon	3	effective
53866	Carbon	2	bridging
53867	Carbon	3	effective
53870	Carbon	3	effective
53871	Carbon	3	effective
53886	Carbon	2	bridging
53890	Carbon	2	bridging
53906	Carbon	3	effective
53907	Carbon	3	effective
53910	Carbon	3	effective
53918	Carbon	2	bridging
53919	Carbon	3	effective
53926	Carbon	2	bridging
53927	Carbon	3	effective
53931	Carbon	3	effective
53934	Carbon	2	bridging
53935	Carbon	3	effective
53943	Carbon	3	effective
53951	Carbon	3	effective
53962	Carbon	0	ineffective
53966	Carbon	2	bridging
53967	Carbon	1	ineffective
53978	Carbon	2	bridging
53986	Carbon	3	effective
53987	Carbon	2	bridging
53991	Carbon	3	effective
53994	Carbon	2	bridging
53998	Carbon	2	bridging
53999	Carbon	3	effective
54003	Carbon	2	bridging
54006	Carbon	0	ineffective
54015	Carbon	0	ineffective
54018	Carbon	2	bridging
54022	Carbon	3	effective
54023	Carbon	2	bridging
54027	Carbon	2	bridging
54030	Carbon	0	ineffective
54031	Carbon	2	bridging
54039	Carbon	3	effective
54046	Carbon	3	effective
54050	Carbon	3	effective
54051	Carbon	2	bridging
54054	Carbon	3	effective
54055	Carbon	3	effective
54058	Carbon	3	effective
54063	Carbon	2	bridging
54067	Carbon	3	effective
54070	Carbon	3	effective
54071	Carbon	3	effective
54079	Carbon	0	ineffective
54082	Carbon	2	bridging
54083	Carbon	3	effective
54086	Carbon	2	bridging
54090	Carbon	3	effective
54091	Carbon	3	effective
54098	Carbon	3	effective
54103	Carbon	0	ineffective
54106	Carbon	2	bridging
54107	Carbon	2	bridging
54110	Carbon	3	effective
54111	Carbon	3	effective
54115	Carbon	3	effective
54123	Carbon	0	ineffective
54126	Carbon	2	bridging
54130	Carbon	2	bridging
54143	Carbon	3	effective
54146	Carbon	3	effective
54147	Carbon	2	bridging
54162	Carbon	0	ineffective
54171	Carbon	2	bridging
54179	Carbon	3	effective
54186	Carbon	3	effective
54187	Carbon	2	bridging
54190	Carbon	2	bridging
54199	Carbon	2	bridging
54214	Carbon	3	effective
54215	Carbon	3	effective
54218	Carbon	3	effective
54223	Carbon	2	bridging
54226	Carbon	0	ineffective
54230	Carbon	3	effective
54243	Carbon	2	bridging
54250	Carbon	3	effective
54267	Carbon	2	bridging
54270	Carbon	3	effective
54271	Carbon	3	effective
54282	Carbon	3	effective
54283	Carbon	3	effective
54286	Carbon	2	bridging
54290	Carbon	0	ineffective
54294	Carbon	3	effective
54307	Carbon	2	bridging
54314	Carbon	3	effective
54315	Carbon	3	effective
54323	Carbon	3	effective
54330	Carbon	2	bridging
54331	Carbon	2	bridging
54335	Carbon	0	ineffective
54338	Carbon	3	effective
54339	Carbon	3	effective
54343	Carbon	0	ineffective
54346	Carbon	3	effective
54347	Carbon	2	bridging
54350	Carbon	3	effective
54351	Carbon	2	bridging
54367	Carbon	2	bridging
54370	Carbon	3	effective
54371	Carbon	2	bridging
54375	Carbon	3	effective
54378	Carbon	3	effective
54383	Carbon	0	ineffective
54386	Carbon	2	bridging
54387	Carbon	0	ineffective
54391	Carbon	2	bridging
54398	Carbon	2	bridging
54403	Carbon	3	effective
54418	Carbon	2	bridging
54419	Carbon	0	ineffective
54422	Carbon	2	bridging
54423	Carbon	2	bridging
54426	Carbon	2	bridging
54435	Carbon	3	effective
54438	Carbon	3	effective
54451	Carbon	3	effective
54454	Carbon	3	effective
54458	Carbon	2	bridging
54478	Carbon	2	bridging
54494	Carbon	1	ineffective
54495	Carbon	2	bridging
54502	Carbon	2	bridging
54518	Carbon	3	effective
54522	Carbon	2	bridging
54527	Carbon	3	effective
54530	Carbon	2	bridging
54531	Carbon	2	bridging
54543	Carbon	2	bridging
54559	Carbon	3	effective
54562	Carbon	3	effective
54575	Carbon	3	effective
54587	Carbon	2	bridging
54599	Carbon	2	bridging
54603	Carbon	3	effective
54607	Carbon	3	effective
54614	Carbon	3	effective
54634	Carbon	2	bridging
54639	Carbon	0	ineffective
54643	Carbon	3	effective
54650	Carbon	2	bridging
54654	Carbon	3	effective
54655	Carbon	3	effective
54658	Carbon	3	effective
54659	Carbon	3	effective
54662	Carbon	2	bridging
54663	Carbon	3	effective
54667	Carbon	3	effective
54670	Carbon	3	effective
54683	Carbon	3	effective
54690	Carbon	2	bridging
54698	Carbon	2	bridging
54699	Carbon	2	bridging
54703	Carbon	2	bridging
54710	Carbon	0	ineffective
54711	Carbon	0	ineffective
54714	Carbon	0	ineffective
54722	Carbon	3	effective
54723	Carbon	3	effective
54727	Carbon	2	bridging
54730	Carbon	3	effective
54731	Carbon	3	effective
54734	Carbon	2	bridging
54735	Carbon	3	effective
54739	Carbon	2	bridging
54742	Carbon	3	effective
54743	Carbon	3	effective
54747	Carbon	3	effective
54750	Carbon	3	effective
54758	Carbon	3	effective
54763	Carbon	2	bridging
54775	Carbon	2	bridging
54778	Carbon	3	effective
54779	Carbon	3	effective
54786	Carbon	3	effective
54787	Carbon	3	effective
54790	Carbon	2	bridging
54791	Carbon	3	effective
54794	Carbon	3	effective
54802	Carbon	2	bridging
54810	Carbon	2	bridging
54814	Carbon	3	effective
54818	Carbon	0	ineffective
54823	Carbon	0	ineffective
54830	Carbon	2	bridging
54831	Carbon	3	effective
54834	Carbon	2	bridging
54838	Carbon	3	effective
54850	Carbon	3	effective
