crosslink_id	type	effective_functionality	scanlan_classification
48678	Carbon	3	effective
48682	Carbon	0	ineffective
48689	Carbon	3	effective
48693	Carbon	3	effective
48701	Carbon	3	effective
48702	Carbon	3	effective
48705	Carbon	3	effective
48706	Carbon	3	effective
48709	Carbon	0	ineffective
48713	Carbon	3	effective
48721	Carbon	3	effective
48725	Carbon	3	effective
48726	Carbon	3	effective
48742	Carbon	3	effective
48745	Carbon	2	bridging
48746	Carbon	3	effective
48754	Carbon	2	bridging
48757	Carbon	3	effective
48758	Carbon	3	effective
48762	Carbon	2	bridging
48765	Carbon	2	bridging
48770	Carbon	3	effective
48777	Carbon	0	ineffective
48778	Carbon	0	ineffective
48782	Carbon	0	ineffective
48786	Carbon	3	effective
48794	Carbon	3	effective
48797	Carbon	3	effective
48798	Carbon	3	effective
48801	Carbon	0	ineffective
48805	Carbon	0	ineffective
48806	Carbon	0	ineffective
48818	Carbon	3	effective
48826	Carbon	3	effective
48829	Carbon	3	effective
48830	Carbon	3	effective
48834	Carbon	3	effective
48837	Carbon	0	ineffective
48846	Carbon	3	effective
48849	Carbon	2	bridging
48853	Carbon	2	bridging
48869	Carbon	2	bridging
48877	Carbon	2	bridging
48885	Carbon	3	effective
48886	Carbon	3	effective
48889	Carbon	0	ineffective
48905	Carbon	3	effective
48906	Carbon	3	effective
48913	Carbon	3	effective
48917	Carbon	3	effective
48918	Carbon	2	bridging
48921	Carbon	2	bridging
48925	Carbon	2	bridging
48929	Carbon	2	bridging
48930	Carbon	3	effective
48933	Carbon	0	ineffective
48934	Carbon	0	ineffective
48938	Carbon	3	effective
48946	Carbon	0	ineffective
48950	Carbon	3	effective
48953	Carbon	2	bridging
48958	Carbon	3	effective
48965	Carbon	0	ineffective
48969	Carbon	2	bridging
48982	Carbon	3	effective
49001	Carbon	0	ineffective
49006	Carbon	3	effective
49017	Carbon	2	bridging
49018	Carbon	2	bridging
49029	Carbon	2	bridging
49030	Carbon	0	ineffective
49034	Carbon	3	effective
49038	Carbon	3	effective
49042	Carbon	0	ineffective
49061	Carbon	2	bridging
49065	Carbon	3	effective
49069	Carbon	0	ineffective
49073	Carbon	2	bridging
49086	Carbon	3	effective
49089	Carbon	2	bridging
49094	Carbon	2	bridging
49101	Carbon	2	bridging
49106	Carbon	3	effective
49113	Carbon	3	effective
49114	Carbon	3	effective
49118	Carbon	3	effective
49125	Carbon	3	effective
49129	Carbon	3	effective
49133	Carbon	2	bridging
49134	Carbon	3	effective
49138	Carbon	0	ineffective
49141	Carbon	3	effective
49154	Carbon	3	effective
49157	Carbon	3	effective
49161	Carbon	3	effective
49162	Carbon	3	effective
49178	Carbon	3	effective
49181	Carbon	3	effective
49185	Carbon	3	effective
49189	Carbon	2	bridging
49190	Carbon	3	effective
49197	Carbon	3	effective
49198	Carbon	2	bridging
49202	Carbon	3	effective
49206	Carbon	2	bridging
49209	Carbon	3	effective
49213	Carbon	3	effective
49214	Carbon	3	effective
49222	Carbon	0	ineffective
49229	Carbon	3	effective
49230	Carbon	3	effective
49234	Carbon	3	effective
49237	Carbon	2	bridging
49246	Carbon	2	bridging
49249	Carbon	3	effective
49250	Carbon	3	effective
49253	Carbon	2	bridging
49262	Carbon	3	effective
49266	Carbon	2	bridging
49270	Carbon	3	effective
49274	Carbon	3	effective
49277	Carbon	0	ineffective
49281	Carbon	3	effective
49282	Carbon	3	effective
49289	Carbon	3	effective
49293	Carbon	3	effective
49302	Carbon	3	effective
49305	Carbon	2	bridging
49309	Carbon	3	effective
49310	Carbon	3	effective
49313	Carbon	3	effective
49317	Carbon	2	bridging
49318	Carbon	2	bridging
49321	Carbon	3	effective
49325	Carbon	3	effective
49329	Carbon	2	bridging
49334	Carbon	2	bridging
49341	Carbon	3	effective
49346	Carbon	2	bridging
49349	Carbon	3	effective
49350	Carbon	3	effective
49354	Carbon	2	bridging
49357	Carbon	2	bridging
49358	Carbon	3	effective
49362	Carbon	2	bridging
49365	Carbon	3	effective
49369	Carbon	3	effective
49377	Carbon	0	ineffective
49381	Carbon	3	effective
49382	Carbon	3	effective
49386	Carbon	0	ineffective
49389	Carbon	3	effective
49394	Carbon	3	effective
49401	Carbon	2	bridging
49406	Carbon	2	bridging
49413	Carbon	3	effective
49418	Carbon	3	effective
49425	Carbon	3	effective
49429	Carbon	2	bridging
49437	Carbon	3	effective
49438	Carbon	2	bridging
49441	Carbon	2	bridging
49449	Carbon	3	effective
49450	Carbon	2	bridging
49465	Carbon	3	effective
49469	Carbon	2	bridging
49478	Carbon	3	effective
49481	Carbon	0	ineffective
49489	Carbon	3	effective
49493	Carbon	0	ineffective
49494	Carbon	0	ineffective
49497	Carbon	0	ineffective
49498	Carbon	0	ineffective
49502	Carbon	2	bridging
49509	Carbon	3	effective
49514	Carbon	2	bridging
49517	Carbon	2	bridging
49530	Carbon	3	effective
49534	Carbon	0	ineffective
49537	Carbon	0	ineffective
49545	Carbon	2	bridging
49546	Carbon	3	effective
49549	Carbon	2	bridging
49553	Carbon	3	effective
49554	Carbon	3	effective
49557	Carbon	3	effective
49565	Carbon	3	effective
49569	Carbon	3	effective
49573	Carbon	2	bridging
49581	Carbon	0	ineffective
49582	Carbon	2	bridging
49585	Carbon	3	effective
49586	Carbon	3	effective
49589	Carbon	0	ineffective
49597	Carbon	2	bridging
49602	Carbon	2	bridging
49606	Carbon	3	effective
49613	Carbon	3	effective
49614	Carbon	3	effective
49617	Carbon	0	ineffective
49618	Carbon	0	ineffective
49621	Carbon	2	bridging
49622	Carbon	2	bridging
49625	Carbon	3	effective
49629	Carbon	3	effective
49630	Carbon	2	bridging
49633	Carbon	3	effective
49637	Carbon	3	effective
49638	Carbon	2	bridging
49642	Carbon	0	ineffective
49645	Carbon	0	ineffective
49650	Carbon	0	ineffective
49653	Carbon	3	effective
49657	Carbon	3	effective
49658	Carbon	3	effective
49665	Carbon	3	effective
49670	Carbon	3	effective
49673	Carbon	2	bridging
49678	Carbon	3	effective
49682	Carbon	3	effective
49690	Carbon	3	effective
49697	Carbon	0	ineffective
49702	Carbon	2	bridging
49706	Carbon	2	bridging
49709	Carbon	3	effective
49714	Carbon	0	ineffective
49722	Carbon	2	bridging
49725	Carbon	2	bridging
49729	Carbon	3	effective
49730	Carbon	3	effective
49733	Carbon	3	effective
49746	Carbon	3	effective
49749	Carbon	3	effective
49761	Carbon	3	effective
49765	Carbon	2	bridging
49770	Carbon	3	effective
49778	Carbon	0	ineffective
49782	Carbon	3	effective
49785	Carbon	3	effective
49793	Carbon	3	effective
49797	Carbon	2	bridging
49798	Carbon	3	effective
49801	Carbon	2	bridging
49806	Carbon	3	effective
49813	Carbon	3	effective
49817	Carbon	3	effective
49821	Carbon	2	bridging
49822	Carbon	3	effective
49826	Carbon	2	bridging
49833	Carbon	3	effective
49834	Carbon	3	effective
49837	Carbon	2	bridging
49841	Carbon	3	effective
49845	Carbon	2	bridging
49857	Carbon	3	effective
49858	Carbon	3	effective
49862	Carbon	0	ineffective
49865	Carbon	3	effective
49866	Carbon	3	effective
49869	Carbon	0	ineffective
49874	Carbon	2	bridging
49877	Carbon	0	ineffective
49882	Carbon	2	bridging
49889	Carbon	3	effective
49890	Carbon	2	bridging
49893	Carbon	2	bridging
49909	Carbon	3	effective
49917	Carbon	3	effective
49918	Carbon	3	effective
49921	Carbon	3	effective
49922	Carbon	2	bridging
49925	Carbon	3	effective
49926	Carbon	3	effective
49929	Carbon	3	effective
49937	Carbon	0	ineffective
49941	Carbon	2	bridging
49942	Carbon	3	effective
49950	Carbon	2	bridging
49953	Carbon	3	effective
49954	Carbon	2	bridging
49958	Carbon	2	bridging
49962	Carbon	0	ineffective
49965	Carbon	2	bridging
49969	Carbon	3	effective
49970	Carbon	3	effective
49981	Carbon	0	ineffective
49982	Carbon	0	ineffective
49985	Carbon	3	effective
49989	Carbon	3	effective
49990	Carbon	3	effective
49994	Carbon	3	effective
50001	Carbon	3	effective
50002	Carbon	3	effective
50009	Carbon	3	effective
50022	Carbon	3	effective
50025	Carbon	2	bridging
50033	Carbon	3	effective
50037	Carbon	3	effective
50045	Carbon	3	effective
50049	Carbon	2	bridging
50050	Carbon	3	effective
50053	Carbon	2	bridging
50054	Carbon	3	effective
50057	Carbon	2	bridging
50058	Carbon	3	effective
50061	Carbon	3	effective
50062	Carbon	3	effective
50069	Carbon	2	bridging
50074	Carbon	2	bridging
50082	Carbon	2	bridging
50085	Carbon	2	bridging
50086	Carbon	3	effective
50090	Carbon	3	effective
50093	Carbon	3	effective
50098	Carbon	3	effective
50101	Carbon	2	bridging
50105	Carbon	0	ineffective
50109	Carbon	3	effective
50113	Carbon	3	effective
50118	Carbon	3	effective
50122	Carbon	3	effective
50129	Carbon	3	effective
50130	Carbon	2	bridging
50133	Carbon	3	effective
50134	Carbon	3	effective
50138	Carbon	2	bridging
50149	Carbon	2	bridging
50150	Carbon	3	effective
50154	Carbon	3	effective
50158	Carbon	3	effective
50169	Carbon	2	bridging
50170	Carbon	3	effective
50181	Carbon	3	effective
50189	Carbon	3	effective
50193	Carbon	3	effective
50194	Carbon	3	effective
50205	Carbon	3	effective
50209	Carbon	2	bridging
50214	Carbon	0	ineffective
50222	Carbon	3	effective
50237	Carbon	2	bridging
50241	Carbon	3	effective
50254	Carbon	0	ineffective
50257	Carbon	2	bridging
50265	Carbon	3	effective
50273	Carbon	3	effective
50274	Carbon	3	effective
50278	Carbon	3	effective
50281	Carbon	3	effective
50282	Carbon	3	effective
50285	Carbon	2	bridging
50289	Carbon	2	bridging
50293	Carbon	3	effective
50297	Carbon	3	effective
50298	Carbon	2	bridging
50302	Carbon	3	effective
50305	Carbon	3	effective
50309	Carbon	3	effective
50310	Carbon	3	effective
50313	Carbon	3	effective
50314	Carbon	3	effective
50325	Carbon	3	effective
50334	Carbon	3	effective
50337	Carbon	2	bridging
50338	Carbon	2	bridging
50341	Carbon	3	effective
50345	Carbon	3	effective
50349	Carbon	3	effective
50353	Carbon	3	effective
50354	Carbon	2	bridging
50357	Carbon	3	effective
50358	Carbon	2	bridging
50361	Carbon	3	effective
50362	Carbon	3	effective
50366	Carbon	0	ineffective
50370	Carbon	3	effective
50374	Carbon	2	bridging
50377	Carbon	2	bridging
50381	Carbon	3	effective
50382	Carbon	3	effective
50385	Carbon	0	ineffective
50389	Carbon	3	effective
50390	Carbon	3	effective
50393	Carbon	3	effective
50397	Carbon	3	effective
50401	Carbon	3	effective
50402	Carbon	3	effective
50406	Carbon	0	ineffective
50410	Carbon	0	ineffective
50414	Carbon	3	effective
50430	Carbon	3	effective
50437	Carbon	2	bridging
50442	Carbon	0	ineffective
50445	Carbon	0	ineffective
50446	Carbon	2	bridging
50449	Carbon	3	effective
50450	Carbon	3	effective
50454	Carbon	3	effective
50457	Carbon	2	bridging
50461	Carbon	0	ineffective
50469	Carbon	2	bridging
50470	Carbon	2	bridging
50474	Carbon	3	effective
50482	Carbon	3	effective
50485	Carbon	3	effective
50486	Carbon	3	effective
50489	Carbon	3	effective
50490	Carbon	3	effective
50494	Carbon	2	bridging
50502	Carbon	3	effective
50505	Carbon	2	bridging
50514	Carbon	0	ineffective
50521	Carbon	0	ineffective
50537	Carbon	3	effective
50542	Carbon	3	effective
50545	Carbon	3	effective
50550	Carbon	3	effective
50565	Carbon	3	effective
50566	Carbon	2	bridging
50569	Carbon	3	effective
50570	Carbon	3	effective
50577	Carbon	2	bridging
50589	Carbon	3	effective
50590	Carbon	3	effective
50598	Carbon	2	bridging
50601	Carbon	2	bridging
50602	Carbon	3	effective
50605	Carbon	3	effective
50610	Carbon	0	ineffective
50614	Carbon	3	effective
50622	Carbon	3	effective
50625	Carbon	3	effective
50626	Carbon	3	effective
50629	Carbon	2	bridging
50634	Carbon	2	bridging
50642	Carbon	3	effective
50645	Carbon	3	effective
50650	Carbon	2	bridging
50653	Carbon	2	bridging
50665	Carbon	3	effective
50669	Carbon	3	effective
50673	Carbon	3	effective
50674	Carbon	3	effective
50686	Carbon	3	effective
50690	Carbon	0	ineffective
50693	Carbon	2	bridging
50694	Carbon	3	effective
50702	Carbon	3	effective
50713	Carbon	3	effective
50714	Carbon	3	effective
50746	Carbon	3	effective
50749	Carbon	2	bridging
50753	Carbon	3	effective
50761	Carbon	3	effective
50762	Carbon	3	effective
50769	Carbon	2	bridging
50770	Carbon	0	ineffective
50773	Carbon	3	effective
50777	Carbon	3	effective
50778	Carbon	2	bridging
50781	Carbon	3	effective
50785	Carbon	3	effective
50797	Carbon	3	effective
50801	Carbon	3	effective
50802	Carbon	3	effective
50805	Carbon	3	effective
50806	Carbon	3	effective
50809	Carbon	2	bridging
50810	Carbon	3	effective
50814	Carbon	2	bridging
50818	Carbon	2	bridging
50826	Carbon	3	effective
50830	Carbon	0	ineffective
50833	Carbon	2	bridging
50841	Carbon	0	ineffective
50842	Carbon	0	ineffective
50853	Carbon	3	effective
50857	Carbon	3	effective
50861	Carbon	2	bridging
50865	Carbon	2	bridging
50866	Carbon	3	effective
50869	Carbon	2	bridging
50870	Carbon	3	effective
50873	Carbon	3	effective
50877	Carbon	2	bridging
50878	Carbon	3	effective
50881	Carbon	3	effective
50882	Carbon	3	effective
50886	Carbon	3	effective
50889	Carbon	3	effective
50890	Carbon	2	bridging
50894	Carbon	3	effective
50897	Carbon	3	effective
50906	Carbon	2	bridging
50909	Carbon	3	effective
50913	Carbon	2	bridging
50918	Carbon	3	effective
50926	Carbon	3	effective
50929	Carbon	3	effective
50930	Carbon	3	effective
50937	Carbon	3	effective
50946	Carbon	3	effective
50949	Carbon	2	bridging
50950	Carbon	3	effective
50957	Carbon	3	effective
50969	Carbon	2	bridging
50977	Carbon	3	effective
50978	Carbon	3	effective
50989	Carbon	3	effective
50993	Carbon	3	effective
51006	Carbon	2	bridging
51013	Carbon	2	bridging
51017	Carbon	3	effective
51025	Carbon	3	effective
51050	Carbon	3	effective
51057	Carbon	2	bridging
51058	Carbon	3	effective
51065	Carbon	3	effective
51069	Carbon	3	effective
51070	Carbon	2	bridging
51073	Carbon	3	effective
51074	Carbon	3	effective
51081	Carbon	3	effective
51085	Carbon	3	effective
51090	Carbon	3	effective
51101	Carbon	3	effective
51102	Carbon	2	bridging
51105	Carbon	2	bridging
51114	Carbon	2	bridging
51117	Carbon	3	effective
51121	Carbon	3	effective
51122	Carbon	3	effective
51125	Carbon	2	bridging
51126	Carbon	2	bridging
51129	Carbon	0	ineffective
51133	Carbon	3	effective
51134	Carbon	3	effective
51138	Carbon	2	bridging
51141	Carbon	3	effective
51142	Carbon	3	effective
51145	Carbon	3	effective
51150	Carbon	2	bridging
51154	Carbon	3	effective
51157	Carbon	2	bridging
51158	Carbon	3	effective
51161	Carbon	3	effective
51162	Carbon	3	effective
51165	Carbon	3	effective
51166	Carbon	3	effective
51174	Carbon	3	effective
51185	Carbon	0	ineffective
51189	Carbon	3	effective
51190	Carbon	3	effective
51197	Carbon	3	effective
51198	Carbon	3	effective
51201	Carbon	2	bridging
51214	Carbon	3	effective
51221	Carbon	2	bridging
51226	Carbon	0	ineffective
51229	Carbon	3	effective
51230	Carbon	3	effective
51237	Carbon	2	bridging
51241	Carbon	2	bridging
51257	Carbon	0	ineffective
51261	Carbon	3	effective
51262	Carbon	3	effective
51265	Carbon	2	bridging
51266	Carbon	3	effective
51269	Carbon	3	effective
51274	Carbon	0	ineffective
51278	Carbon	2	bridging
51282	Carbon	3	effective
51286	Carbon	3	effective
51289	Carbon	3	effective
51293	Carbon	3	effective
51294	Carbon	3	effective
51297	Carbon	0	ineffective
51302	Carbon	2	bridging
51313	Carbon	3	effective
51314	Carbon	3	effective
51317	Carbon	2	bridging
51321	Carbon	2	bridging
51329	Carbon	0	ineffective
51333	Carbon	3	effective
51334	Carbon	3	effective
51337	Carbon	2	bridging
51338	Carbon	3	effective
51345	Carbon	3	effective
51346	Carbon	3	effective
51353	Carbon	3	effective
51354	Carbon	3	effective
51357	Carbon	2	bridging
51358	Carbon	3	effective
51361	Carbon	3	effective
51366	Carbon	2	bridging
51370	Carbon	2	bridging
51373	Carbon	3	effective
51378	Carbon	2	bridging
51381	Carbon	3	effective
51382	Carbon	3	effective
51386	Carbon	2	bridging
51390	Carbon	3	effective
51397	Carbon	3	effective
51398	Carbon	3	effective
51406	Carbon	0	ineffective
51410	Carbon	2	bridging
51413	Carbon	3	effective
51414	Carbon	3	effective
51417	Carbon	2	bridging
51425	Carbon	3	effective
51426	Carbon	2	bridging
51433	Carbon	2	bridging
51438	Carbon	3	effective
51445	Carbon	3	effective
51450	Carbon	3	effective
51454	Carbon	3	effective
51462	Carbon	2	bridging
51465	Carbon	3	effective
51473	Carbon	3	effective
51477	Carbon	3	effective
51478	Carbon	3	effective
51481	Carbon	3	effective
51485	Carbon	0	ineffective
51490	Carbon	3	effective
51494	Carbon	2	bridging
51502	Carbon	3	effective
51505	Carbon	3	effective
51509	Carbon	3	effective
51510	Carbon	3	effective
51513	Carbon	2	bridging
51518	Carbon	2	bridging
51521	Carbon	2	bridging
51522	Carbon	3	effective
51526	Carbon	3	effective
51530	Carbon	3	effective
51541	Carbon	3	effective
51542	Carbon	3	effective
51549	Carbon	2	bridging
51554	Carbon	3	effective
51558	Carbon	3	effective
51561	Carbon	2	bridging
51562	Carbon	3	effective
51577	Carbon	2	bridging
51581	Carbon	3	effective
51585	Carbon	3	effective
51586	Carbon	2	bridging
51589	Carbon	3	effective
51590	Carbon	2	bridging
51593	Carbon	3	effective
51594	Carbon	3	effective
51601	Carbon	2	bridging
51602	Carbon	2	bridging
51605	Carbon	3	effective
51606	Carbon	3	effective
51609	Carbon	3	effective
51617	Carbon	3	effective
51618	Carbon	3	effective
51621	Carbon	2	bridging
51622	Carbon	3	effective
51625	Carbon	2	bridging
51629	Carbon	2	bridging
51633	Carbon	3	effective
51634	Carbon	2	bridging
51638	Carbon	3	effective
51653	Carbon	2	bridging
51658	Carbon	3	effective
51665	Carbon	3	effective
51670	Carbon	0	ineffective
51685	Carbon	2	bridging
51697	Carbon	3	effective
51701	Carbon	0	ineffective
51705	Carbon	2	bridging
51710	Carbon	2	bridging
51713	Carbon	2	bridging
51718	Carbon	2	bridging
51721	Carbon	2	bridging
51733	Carbon	3	effective
51734	Carbon	3	effective
51737	Carbon	3	effective
51750	Carbon	2	bridging
51757	Carbon	3	effective
51761	Carbon	3	effective
51762	Carbon	3	effective
51770	Carbon	2	bridging
51793	Carbon	3	effective
51797	Carbon	3	effective
51802	Carbon	2	bridging
51805	Carbon	2	bridging
51806	Carbon	2	bridging
51809	Carbon	3	effective
51817	Carbon	3	effective
51818	Carbon	3	effective
51821	Carbon	2	bridging
51822	Carbon	3	effective
51830	Carbon	3	effective
51833	Carbon	3	effective
51842	Carbon	2	bridging
51845	Carbon	3	effective
51849	Carbon	3	effective
51850	Carbon	3	effective
51854	Carbon	3	effective
51861	Carbon	2	bridging
51877	Carbon	0	ineffective
51881	Carbon	2	bridging
51886	Carbon	3	effective
51889	Carbon	3	effective
51894	Carbon	3	effective
51898	Carbon	3	effective
51901	Carbon	3	effective
51902	Carbon	3	effective
51905	Carbon	3	effective
51909	Carbon	2	bridging
51910	Carbon	3	effective
51914	Carbon	0	ineffective
51925	Carbon	2	bridging
51929	Carbon	0	ineffective
51930	Carbon	2	bridging
51934	Carbon	3	effective
51938	Carbon	3	effective
51941	Carbon	3	effective
51942	Carbon	2	bridging
51945	Carbon	3	effective
51946	Carbon	2	bridging
51958	Carbon	3	effective
51962	Carbon	2	bridging
51966	Carbon	3	effective
51969	Carbon	3	effective
51974	Carbon	3	effective
51978	Carbon	3	effective
51981	Carbon	2	bridging
51982	Carbon	2	bridging
51985	Carbon	3	effective
51986	Carbon	3	effective
51990	Carbon	3	effective
51998	Carbon	3	effective
52002	Carbon	3	effective
52005	Carbon	3	effective
52006	Carbon	3	effective
52009	Carbon	3	effective
52013	Carbon	2	bridging
52021	Carbon	3	effective
52030	Carbon	0	ineffective
52037	Carbon	0	ineffective
52041	Carbon	3	effective
52054	Carbon	0	ineffective
52062	Carbon	0	ineffective
52065	Carbon	2	bridging
52066	Carbon	2	bridging
52069	Carbon	3	effective
52070	Carbon	3	effective
52073	Carbon	3	effective
52074	Carbon	3	effective
52077	Carbon	2	bridging
52085	Carbon	2	bridging
52089	Carbon	3	effective
52090	Carbon	3	effective
52093	Carbon	3	effective
52101	Carbon	3	effective
52109	Carbon	2	bridging
52121	Carbon	0	ineffective
52129	Carbon	3	effective
52134	Carbon	2	bridging
52142	Carbon	3	effective
52149	Carbon	3	effective
52153	Carbon	0	ineffective
52154	Carbon	0	ineffective
52157	Carbon	2	bridging
52161	Carbon	2	bridging
52162	Carbon	3	effective
52170	Carbon	3	effective
52173	Carbon	2	bridging
52181	Carbon	3	effective
52182	Carbon	3	effective
52186	Carbon	2	bridging
52190	Carbon	0	ineffective
52193	Carbon	3	effective
52197	Carbon	3	effective
52198	Carbon	2	bridging
52201	Carbon	2	bridging
52205	Carbon	3	effective
52210	Carbon	2	bridging
52213	Carbon	3	effective
52214	Carbon	3	effective
52217	Carbon	3	effective
52218	Carbon	2	bridging
52221	Carbon	3	effective
52225	Carbon	2	bridging
52237	Carbon	2	bridging
52241	Carbon	0	ineffective
52250	Carbon	3	effective
52258	Carbon	2	bridging
52261	Carbon	0	ineffective
52266	Carbon	2	bridging
52274	Carbon	3	effective
52281	Carbon	3	effective
52282	Carbon	3	effective
52286	Carbon	2	bridging
52293	Carbon	3	effective
52301	Carbon	3	effective
52309	Carbon	3	effective
52310	Carbon	3	effective
52314	Carbon	3	effective
52318	Carbon	3	effective
52329	Carbon	2	bridging
52333	Carbon	2	bridging
52338	Carbon	3	effective
52342	Carbon	3	effective
52345	Carbon	3	effective
52362	Carbon	2	bridging
52365	Carbon	2	bridging
52366	Carbon	3	effective
52369	Carbon	0	ineffective
52373	Carbon	3	effective
52374	Carbon	3	effective
52377	Carbon	3	effective
52378	Carbon	3	effective
52385	Carbon	2	bridging
52386	Carbon	3	effective
52389	Carbon	0	ineffective
52393	Carbon	2	bridging
52394	Carbon	3	effective
52401	Carbon	3	effective
52402	Carbon	3	effective
52414	Carbon	0	ineffective
52417	Carbon	3	effective
52418	Carbon	3	effective
52421	Carbon	3	effective
52425	Carbon	3	effective
52426	Carbon	3	effective
52433	Carbon	3	effective
52437	Carbon	3	effective
52438	Carbon	3	effective
52441	Carbon	0	ineffective
52445	Carbon	3	effective
52450	Carbon	0	ineffective
52453	Carbon	3	effective
52454	Carbon	3	effective
52457	Carbon	3	effective
52458	Carbon	3	effective
52465	Carbon	3	effective
52466	Carbon	2	bridging
52470	Carbon	3	effective
52477	Carbon	3	effective
52482	Carbon	3	effective
52485	Carbon	2	bridging
52486	Carbon	3	effective
52493	Carbon	3	effective
52494	Carbon	3	effective
52498	Carbon	3	effective
52505	Carbon	3	effective
52509	Carbon	3	effective
52517	Carbon	2	bridging
52518	Carbon	3	effective
52530	Carbon	3	effective
52537	Carbon	3	effective
52538	Carbon	3	effective
52549	Carbon	0	ineffective
52553	Carbon	3	effective
52554	Carbon	3	effective
52558	Carbon	3	effective
52565	Carbon	0	ineffective
52569	Carbon	2	bridging
52573	Carbon	2	bridging
52581	Carbon	2	bridging
52585	Carbon	2	bridging
52589	Carbon	3	effective
52590	Carbon	3	effective
52593	Carbon	3	effective
52598	Carbon	3	effective
52601	Carbon	3	effective
52602	Carbon	3	effective
52609	Carbon	3	effective
52610	Carbon	3	effective
52613	Carbon	3	effective
52617	Carbon	3	effective
52625	Carbon	3	effective
52626	Carbon	3	effective
52629	Carbon	3	effective
52633	Carbon	3	effective
52638	Carbon	2	bridging
52650	Carbon	0	ineffective
52653	Carbon	3	effective
52657	Carbon	3	effective
52658	Carbon	3	effective
52662	Carbon	2	bridging
52665	Carbon	3	effective
52666	Carbon	3	effective
52673	Carbon	3	effective
52674	Carbon	2	bridging
52677	Carbon	2	bridging
52678	Carbon	3	effective
52682	Carbon	0	ineffective
52686	Carbon	3	effective
52690	Carbon	3	effective
52693	Carbon	3	effective
52694	Carbon	3	effective
52698	Carbon	2	bridging
52701	Carbon	3	effective
52714	Carbon	3	effective
52717	Carbon	3	effective
52721	Carbon	2	bridging
52725	Carbon	3	effective
52726	Carbon	3	effective
52730	Carbon	3	effective
52733	Carbon	0	ineffective
52738	Carbon	3	effective
52741	Carbon	3	effective
52742	Carbon	3	effective
52745	Carbon	2	bridging
52746	Carbon	3	effective
52749	Carbon	0	ineffective
52753	Carbon	3	effective
52754	Carbon	2	bridging
52758	Carbon	3	effective
52762	Carbon	0	ineffective
52770	Carbon	3	effective
52773	Carbon	3	effective
52777	Carbon	3	effective
52778	Carbon	3	effective
52782	Carbon	3	effective
52793	Carbon	3	effective
52798	Carbon	2	bridging
52802	Carbon	0	ineffective
52810	Carbon	2	bridging
52813	Carbon	3	effective
52814	Carbon	3	effective
52830	Carbon	3	effective
52833	Carbon	3	effective
52845	Carbon	3	effective
52850	Carbon	3	effective
52853	Carbon	3	effective
52854	Carbon	3	effective
52857	Carbon	3	effective
52866	Carbon	3	effective
52873	Carbon	3	effective
52878	Carbon	3	effective
52881	Carbon	0	ineffective
52882	Carbon	0	ineffective
52886	Carbon	3	effective
52889	Carbon	2	bridging
52902	Carbon	3	effective
52906	Carbon	3	effective
52913	Carbon	0	ineffective
52914	Carbon	2	bridging
52918	Carbon	2	bridging
52925	Carbon	2	bridging
52930	Carbon	3	effective
52941	Carbon	3	effective
52942	Carbon	3	effective
52945	Carbon	3	effective
52957	Carbon	3	effective
52958	Carbon	3	effective
52966	Carbon	3	effective
52969	Carbon	2	bridging
52974	Carbon	3	effective
52981	Carbon	3	effective
52986	Carbon	2	bridging
52993	Carbon	3	effective
52994	Carbon	3	effective
52997	Carbon	3	effective
53001	Carbon	3	effective
53002	Carbon	3	effective
53005	Carbon	2	bridging
53009	Carbon	2	bridging
53013	Carbon	3	effective
53021	Carbon	3	effective
53025	Carbon	3	effective
53029	Carbon	3	effective
53030	Carbon	3	effective
53034	Carbon	3	effective
53041	Carbon	3	effective
53045	Carbon	3	effective
53046	Carbon	3	effective
53058	Carbon	3	effective
53066	Carbon	2	bridging
53070	Carbon	3	effective
53077	Carbon	3	effective
53078	Carbon	3	effective
53081	Carbon	3	effective
53093	Carbon	3	effective
53094	Carbon	3	effective
53097	Carbon	2	bridging
53101	Carbon	3	effective
53102	Carbon	3	effective
53105	Carbon	0	ineffective
53109	Carbon	3	effective
53110	Carbon	3	effective
53114	Carbon	0	ineffective
53121	Carbon	3	effective
53122	Carbon	3	effective
53125	Carbon	3	effective
53126	Carbon	3	effective
53133	Carbon	3	effective
53138	Carbon	3	effective
53141	Carbon	0	ineffective
53149	Carbon	3	effective
53153	Carbon	3	effective
53158	Carbon	2	bridging
53161	Carbon	3	effective
53162	Carbon	3	effective
53166	Carbon	2	bridging
53169	Carbon	3	effective
53170	Carbon	3	effective
53178	Carbon	3	effective
53189	Carbon	3	effective
53193	Carbon	3	effective
53201	Carbon	2	bridging
53209	Carbon	2	bridging
53213	Carbon	3	effective
53214	Carbon	2	bridging
53217	Carbon	2	bridging
53222	Carbon	2	bridging
53226	Carbon	3	effective
53229	Carbon	3	effective
53230	Carbon	3	effective
53237	Carbon	3	effective
53238	Carbon	3	effective
53241	Carbon	2	bridging
53245	Carbon	3	effective
53253	Carbon	3	effective
53258	Carbon	3	effective
53261	Carbon	3	effective
53265	Carbon	2	bridging
53266	Carbon	2	bridging
53269	Carbon	2	bridging
53273	Carbon	0	ineffective
53274	Carbon	0	ineffective
53277	Carbon	2	bridging
53281	Carbon	3	effective
53282	Carbon	2	bridging
53286	Carbon	2	bridging
53293	Carbon	3	effective
53294	Carbon	3	effective
53298	Carbon	0	ineffective
53301	Carbon	0	ineffective
53306	Carbon	2	bridging
