crosslink_id	type	effective_functionality	scanlan_classification
47713	Carbon	3	effective
47717	Carbon	3	effective
47721	Carbon	3	effective
47729	Carbon	3	effective
47730	Carbon	3	effective
47734	Carbon	3	effective
47741	Carbon	3	effective
47746	Carbon	3	effective
47749	Carbon	3	effective
47765	Carbon	3	effective
47769	Carbon	3	effective
47770	Carbon	3	effective
47773	Carbon	3	effective
47774	Carbon	3	effective
47777	Carbon	3	effective
47781	Carbon	3	effective
47785	Carbon	3	effective
47786	Carbon	3	effective
47793	Carbon	3	effective
47797	Carbon	2	bridging
47801	Carbon	2	bridging
47809	Carbon	3	effective
47814	Carbon	3	effective
47822	Carbon	3	effective
47825	Carbon	3	effective
47826	Carbon	3	effective
47829	Carbon	3	effective
47830	Carbon	3	effective
47833	Carbon	3	effective
47837	Carbon	3	effective
47838	Carbon	3	effective
47842	Carbon	3	effective
47850	Carbon	3	effective
47853	Carbon	3	effective
47854	Carbon	3	effective
47857	Carbon	3	effective
47858	Carbon	3	effective
47866	Carbon	3	effective
47874	Carbon	2	bridging
47886	Carbon	3	effective
47889	Carbon	3	effective
47890	Carbon	3	effective
47897	Carbon	3	effective
47898	Carbon	3	effective
47901	Carbon	3	effective
47902	Carbon	3	effective
47905	Carbon	3	effective
47906	Carbon	3	effective
47910	Carbon	3	effective
47921	Carbon	3	effective
47922	Carbon	3	effective
47926	Carbon	3	effective
47930	Carbon	3	effective
47933	Carbon	3	effective
47934	Carbon	3	effective
47938	Carbon	3	effective
47953	Carbon	3	effective
47954	Carbon	2	bridging
47961	Carbon	3	effective
47962	Carbon	2	bridging
47969	Carbon	3	effective
47970	Carbon	2	bridging
47973	Carbon	3	effective
47977	Carbon	3	effective
47982	Carbon	3	effective
47985	Carbon	2	bridging
47986	Carbon	3	effective
47989	Carbon	3	effective
47994	Carbon	2	bridging
47997	Carbon	3	effective
48001	Carbon	3	effective
48014	Carbon	2	bridging
48021	Carbon	3	effective
48022	Carbon	3	effective
48025	Carbon	3	effective
48026	Carbon	3	effective
48029	Carbon	3	effective
48030	Carbon	3	effective
48034	Carbon	2	bridging
48038	Carbon	3	effective
48041	Carbon	3	effective
48042	Carbon	3	effective
48046	Carbon	2	bridging
48049	Carbon	2	bridging
48057	Carbon	3	effective
48058	Carbon	3	effective
48061	Carbon	3	effective
48062	Carbon	2	bridging
48065	Carbon	3	effective
48066	Carbon	3	effective
48070	Carbon	3	effective
48074	Carbon	3	effective
48077	Carbon	3	effective
48081	Carbon	3	effective
48082	Carbon	3	effective
48094	Carbon	3	effective
48097	Carbon	3	effective
48101	Carbon	3	effective
48102	Carbon	3	effective
48114	Carbon	3	effective
48117	Carbon	3	effective
48121	Carbon	3	effective
48133	Carbon	3	effective
48134	Carbon	3	effective
48142	Carbon	2	bridging
48146	Carbon	3	effective
48149	Carbon	3	effective
48150	Carbon	3	effective
48153	Carbon	3	effective
48161	Carbon	0	ineffective
48165	Carbon	3	effective
48169	Carbon	3	effective
48173	Carbon	2	bridging
48178	Carbon	3	effective
48181	Carbon	2	bridging
48190	Carbon	2	bridging
48193	Carbon	3	effective
48201	Carbon	3	effective
48202	Carbon	3	effective
48205	Carbon	3	effective
48213	Carbon	2	bridging
48214	Carbon	3	effective
48217	Carbon	3	effective
48222	Carbon	3	effective
48225	Carbon	3	effective
48229	Carbon	3	effective
48230	Carbon	3	effective
48234	Carbon	3	effective
48237	Carbon	3	effective
48241	Carbon	3	effective
48242	Carbon	3	effective
48250	Carbon	0	ineffective
48265	Carbon	3	effective
48269	Carbon	3	effective
48273	Carbon	3	effective
48289	Carbon	3	effective
48290	Carbon	3	effective
48301	Carbon	3	effective
48302	Carbon	3	effective
48305	Carbon	3	effective
48314	Carbon	3	effective
48326	Carbon	3	effective
48330	Carbon	3	effective
48342	Carbon	3	effective
48345	Carbon	3	effective
48346	Carbon	3	effective
48353	Carbon	3	effective
48365	Carbon	3	effective
48373	Carbon	3	effective
48374	Carbon	3	effective
48378	Carbon	3	effective
48382	Carbon	3	effective
48389	Carbon	3	effective
48394	Carbon	3	effective
48397	Carbon	3	effective
48398	Carbon	3	effective
48401	Carbon	2	bridging
48405	Carbon	3	effective
48417	Carbon	3	effective
48418	Carbon	3	effective
48422	Carbon	2	bridging
48425	Carbon	3	effective
48426	Carbon	3	effective
48433	Carbon	3	effective
48434	Carbon	2	bridging
48437	Carbon	3	effective
48438	Carbon	3	effective
48441	Carbon	3	effective
48453	Carbon	3	effective
48454	Carbon	3	effective
48458	Carbon	2	bridging
48465	Carbon	3	effective
48466	Carbon	3	effective
48469	Carbon	3	effective
48485	Carbon	2	bridging
48501	Carbon	2	bridging
48502	Carbon	3	effective
48505	Carbon	3	effective
48506	Carbon	3	effective
48510	Carbon	3	effective
48513	Carbon	3	effective
48514	Carbon	3	effective
48518	Carbon	3	effective
48526	Carbon	3	effective
48529	Carbon	3	effective
48549	Carbon	3	effective
48558	Carbon	3	effective
48561	Carbon	3	effective
48565	Carbon	3	effective
48570	Carbon	3	effective
48577	Carbon	0	ineffective
48581	Carbon	3	effective
48582	Carbon	3	effective
48585	Carbon	3	effective
48589	Carbon	3	effective
48590	Carbon	3	effective
48593	Carbon	2	bridging
48597	Carbon	3	effective
48613	Carbon	3	effective
48617	Carbon	3	effective
48621	Carbon	3	effective
48622	Carbon	3	effective
48625	Carbon	3	effective
48626	Carbon	3	effective
48630	Carbon	3	effective
48633	Carbon	3	effective
48634	Carbon	3	effective
48637	Carbon	3	effective
48645	Carbon	2	bridging
48653	Carbon	3	effective
48654	Carbon	3	effective
48657	Carbon	3	effective
48658	Carbon	3	effective
48665	Carbon	3	effective
48666	Carbon	3	effective
48669	Carbon	3	effective
48670	Carbon	3	effective
48678	Carbon	3	effective
48682	Carbon	3	effective
48685	Carbon	3	effective
48686	Carbon	3	effective
48690	Carbon	2	bridging
48693	Carbon	3	effective
48694	Carbon	3	effective
48697	Carbon	2	bridging
48698	Carbon	0	ineffective
48701	Carbon	3	effective
48705	Carbon	3	effective
48710	Carbon	3	effective
48718	Carbon	3	effective
48721	Carbon	3	effective
48726	Carbon	3	effective
48734	Carbon	3	effective
48737	Carbon	3	effective
48738	Carbon	3	effective
48746	Carbon	3	effective
48757	Carbon	3	effective
48762	Carbon	3	effective
48769	Carbon	3	effective
48773	Carbon	3	effective
48778	Carbon	3	effective
48781	Carbon	3	effective
48786	Carbon	3	effective
48789	Carbon	3	effective
48790	Carbon	3	effective
48801	Carbon	3	effective
48802	Carbon	3	effective
48805	Carbon	3	effective
48821	Carbon	3	effective
48822	Carbon	3	effective
48826	Carbon	3	effective
48834	Carbon	3	effective
48838	Carbon	3	effective
48841	Carbon	3	effective
48842	Carbon	3	effective
48853	Carbon	2	bridging
48857	Carbon	2	bridging
48862	Carbon	0	ineffective
48866	Carbon	3	effective
48869	Carbon	0	ineffective
48877	Carbon	3	effective
48878	Carbon	3	effective
48881	Carbon	3	effective
48882	Carbon	3	effective
48885	Carbon	3	effective
48889	Carbon	3	effective
48901	Carbon	3	effective
48902	Carbon	2	bridging
48906	Carbon	3	effective
48909	Carbon	3	effective
48910	Carbon	3	effective
48921	Carbon	3	effective
48925	Carbon	3	effective
48926	Carbon	3	effective
48930	Carbon	2	bridging
48937	Carbon	3	effective
48938	Carbon	3	effective
48941	Carbon	3	effective
48942	Carbon	3	effective
48949	Carbon	3	effective
48953	Carbon	3	effective
48958	Carbon	3	effective
48961	Carbon	3	effective
48962	Carbon	3	effective
48973	Carbon	3	effective
48978	Carbon	3	effective
48982	Carbon	0	ineffective
48985	Carbon	2	bridging
48989	Carbon	2	bridging
48990	Carbon	3	effective
48994	Carbon	3	effective
48997	Carbon	3	effective
49001	Carbon	2	bridging
49006	Carbon	3	effective
49009	Carbon	3	effective
49014	Carbon	3	effective
49018	Carbon	3	effective
49022	Carbon	3	effective
49025	Carbon	3	effective
49030	Carbon	3	effective
49033	Carbon	2	bridging
49042	Carbon	3	effective
49049	Carbon	3	effective
49053	Carbon	3	effective
49054	Carbon	3	effective
49057	Carbon	3	effective
49061	Carbon	3	effective
49062	Carbon	3	effective
49069	Carbon	3	effective
49082	Carbon	3	effective
49089	Carbon	3	effective
49093	Carbon	3	effective
49094	Carbon	3	effective
49101	Carbon	3	effective
49106	Carbon	3	effective
49109	Carbon	3	effective
49110	Carbon	3	effective
49114	Carbon	2	bridging
49121	Carbon	3	effective
49122	Carbon	3	effective
49126	Carbon	3	effective
49138	Carbon	2	bridging
49146	Carbon	3	effective
49149	Carbon	3	effective
49150	Carbon	2	bridging
49153	Carbon	3	effective
49158	Carbon	2	bridging
49173	Carbon	3	effective
49181	Carbon	3	effective
49185	Carbon	3	effective
49190	Carbon	3	effective
49194	Carbon	3	effective
49197	Carbon	3	effective
49198	Carbon	3	effective
49201	Carbon	2	bridging
49210	Carbon	2	bridging
49214	Carbon	3	effective
49222	Carbon	3	effective
49226	Carbon	3	effective
49233	Carbon	3	effective
49241	Carbon	3	effective
49242	Carbon	3	effective
49246	Carbon	2	bridging
49253	Carbon	3	effective
49257	Carbon	2	bridging
49258	Carbon	3	effective
49261	Carbon	3	effective
49262	Carbon	3	effective
49265	Carbon	3	effective
49277	Carbon	3	effective
49278	Carbon	3	effective
49285	Carbon	3	effective
49286	Carbon	3	effective
49293	Carbon	3	effective
49294	Carbon	3	effective
49297	Carbon	3	effective
49298	Carbon	3	effective
49302	Carbon	0	ineffective
49310	Carbon	0	ineffective
49313	Carbon	3	effective
49318	Carbon	3	effective
49322	Carbon	3	effective
49330	Carbon	3	effective
49337	Carbon	3	effective
49338	Carbon	3	effective
49349	Carbon	3	effective
49353	Carbon	3	effective
49357	Carbon	3	effective
49362	Carbon	3	effective
49378	Carbon	3	effective
49382	Carbon	2	bridging
49385	Carbon	3	effective
49390	Carbon	3	effective
49397	Carbon	3	effective
49402	Carbon	3	effective
49405	Carbon	3	effective
49409	Carbon	3	effective
49410	Carbon	3	effective
49413	Carbon	2	bridging
49417	Carbon	3	effective
49422	Carbon	3	effective
49429	Carbon	3	effective
49430	Carbon	3	effective
49433	Carbon	3	effective
49434	Carbon	3	effective
49446	Carbon	3	effective
49453	Carbon	3	effective
49454	Carbon	3	effective
49457	Carbon	2	bridging
49465	Carbon	3	effective
49474	Carbon	3	effective
49478	Carbon	1	ineffective
49481	Carbon	3	effective
49482	Carbon	3	effective
49485	Carbon	3	effective
49486	Carbon	3	effective
49490	Carbon	3	effective
49493	Carbon	3	effective
49497	Carbon	3	effective
49498	Carbon	3	effective
49501	Carbon	3	effective
49502	Carbon	3	effective
49505	Carbon	2	bridging
49509	Carbon	3	effective
49513	Carbon	2	bridging
49514	Carbon	3	effective
49521	Carbon	3	effective
49522	Carbon	3	effective
49525	Carbon	0	ineffective
49529	Carbon	3	effective
49533	Carbon	3	effective
49534	Carbon	3	effective
49542	Carbon	0	ineffective
49546	Carbon	3	effective
49549	Carbon	3	effective
49553	Carbon	3	effective
49554	Carbon	3	effective
49557	Carbon	3	effective
49561	Carbon	3	effective
49566	Carbon	2	bridging
49569	Carbon	3	effective
49574	Carbon	2	bridging
49577	Carbon	3	effective
49578	Carbon	3	effective
49582	Carbon	3	effective
49590	Carbon	3	effective
49593	Carbon	3	effective
49594	Carbon	3	effective
49601	Carbon	3	effective
49602	Carbon	3	effective
49605	Carbon	3	effective
49617	Carbon	3	effective
49618	Carbon	3	effective
49622	Carbon	3	effective
49625	Carbon	3	effective
49633	Carbon	3	effective
49634	Carbon	3	effective
49646	Carbon	3	effective
49650	Carbon	3	effective
49653	Carbon	3	effective
49657	Carbon	2	bridging
49658	Carbon	3	effective
49661	Carbon	3	effective
49666	Carbon	3	effective
49669	Carbon	3	effective
49670	Carbon	2	bridging
49674	Carbon	3	effective
49686	Carbon	3	effective
49690	Carbon	3	effective
49693	Carbon	3	effective
49698	Carbon	3	effective
49702	Carbon	3	effective
49706	Carbon	2	bridging
49709	Carbon	2	bridging
49714	Carbon	3	effective
49721	Carbon	2	bridging
49726	Carbon	3	effective
49733	Carbon	3	effective
49734	Carbon	3	effective
49738	Carbon	3	effective
49745	Carbon	3	effective
49753	Carbon	3	effective
49769	Carbon	3	effective
49770	Carbon	3	effective
49773	Carbon	3	effective
49777	Carbon	0	ineffective
49785	Carbon	3	effective
49786	Carbon	3	effective
49797	Carbon	3	effective
49801	Carbon	3	effective
49802	Carbon	3	effective
49806	Carbon	2	bridging
49810	Carbon	3	effective
49814	Carbon	3	effective
49817	Carbon	3	effective
49825	Carbon	2	bridging
49834	Carbon	3	effective
49841	Carbon	3	effective
49842	Carbon	3	effective
49845	Carbon	3	effective
49849	Carbon	3	effective
49850	Carbon	3	effective
49853	Carbon	3	effective
49865	Carbon	3	effective
49866	Carbon	3	effective
49869	Carbon	3	effective
49873	Carbon	3	effective
49874	Carbon	3	effective
49885	Carbon	2	bridging
49890	Carbon	3	effective
49902	Carbon	3	effective
49910	Carbon	3	effective
49914	Carbon	3	effective
49921	Carbon	3	effective
49922	Carbon	3	effective
49926	Carbon	3	effective
49929	Carbon	3	effective
49930	Carbon	3	effective
49938	Carbon	3	effective
49941	Carbon	3	effective
49945	Carbon	3	effective
49946	Carbon	3	effective
49957	Carbon	3	effective
49958	Carbon	3	effective
49962	Carbon	2	bridging
49969	Carbon	3	effective
49974	Carbon	3	effective
49977	Carbon	3	effective
49985	Carbon	3	effective
49986	Carbon	3	effective
49993	Carbon	3	effective
49994	Carbon	3	effective
49998	Carbon	3	effective
50002	Carbon	3	effective
50005	Carbon	3	effective
50006	Carbon	3	effective
50017	Carbon	3	effective
50025	Carbon	3	effective
50026	Carbon	3	effective
50033	Carbon	3	effective
50034	Carbon	3	effective
50041	Carbon	3	effective
50042	Carbon	3	effective
50058	Carbon	3	effective
50061	Carbon	3	effective
50065	Carbon	3	effective
50070	Carbon	3	effective
50073	Carbon	2	bridging
50078	Carbon	2	bridging
50081	Carbon	3	effective
50082	Carbon	3	effective
50085	Carbon	3	effective
50089	Carbon	3	effective
50090	Carbon	3	effective
50093	Carbon	3	effective
50097	Carbon	3	effective
50101	Carbon	3	effective
50102	Carbon	2	bridging
50105	Carbon	3	effective
50110	Carbon	0	ineffective
50113	Carbon	2	bridging
50114	Carbon	3	effective
50122	Carbon	3	effective
50126	Carbon	2	bridging
50134	Carbon	3	effective
50138	Carbon	0	ineffective
50142	Carbon	3	effective
50145	Carbon	3	effective
50150	Carbon	3	effective
50153	Carbon	3	effective
50154	Carbon	2	bridging
50162	Carbon	0	ineffective
50170	Carbon	3	effective
50173	Carbon	3	effective
50185	Carbon	3	effective
50189	Carbon	3	effective
50190	Carbon	3	effective
50194	Carbon	3	effective
50202	Carbon	3	effective
50209	Carbon	3	effective
50214	Carbon	3	effective
50217	Carbon	3	effective
50221	Carbon	3	effective
50222	Carbon	3	effective
50226	Carbon	2	bridging
50234	Carbon	3	effective
50238	Carbon	3	effective
50242	Carbon	0	ineffective
50245	Carbon	3	effective
50246	Carbon	3	effective
50250	Carbon	2	bridging
50253	Carbon	2	bridging
50254	Carbon	3	effective
50258	Carbon	2	bridging
50262	Carbon	3	effective
50265	Carbon	3	effective
50266	Carbon	3	effective
50269	Carbon	2	bridging
50273	Carbon	3	effective
50274	Carbon	3	effective
50277	Carbon	3	effective
50281	Carbon	3	effective
50286	Carbon	3	effective
50290	Carbon	2	bridging
50293	Carbon	3	effective
50294	Carbon	3	effective
50306	Carbon	3	effective
50318	Carbon	3	effective
50325	Carbon	3	effective
50326	Carbon	2	bridging
50330	Carbon	3	effective
50334	Carbon	3	effective
50337	Carbon	3	effective
50345	Carbon	3	effective
50346	Carbon	2	bridging
50350	Carbon	3	effective
50354	Carbon	3	effective
50357	Carbon	3	effective
50362	Carbon	3	effective
50365	Carbon	2	bridging
50366	Carbon	3	effective
50370	Carbon	3	effective
50373	Carbon	3	effective
50374	Carbon	3	effective
50378	Carbon	3	effective
50385	Carbon	3	effective
50386	Carbon	3	effective
50390	Carbon	3	effective
50393	Carbon	3	effective
50397	Carbon	3	effective
50398	Carbon	3	effective
50401	Carbon	3	effective
50402	Carbon	3	effective
50413	Carbon	3	effective
50417	Carbon	3	effective
50430	Carbon	0	ineffective
50437	Carbon	3	effective
50442	Carbon	3	effective
50449	Carbon	3	effective
50450	Carbon	3	effective
50453	Carbon	3	effective
50458	Carbon	3	effective
50461	Carbon	3	effective
50462	Carbon	3	effective
50469	Carbon	3	effective
50470	Carbon	3	effective
50473	Carbon	3	effective
50474	Carbon	3	effective
50481	Carbon	3	effective
50482	Carbon	3	effective
50485	Carbon	3	effective
50486	Carbon	3	effective
50489	Carbon	3	effective
50490	Carbon	2	bridging
50497	Carbon	0	ineffective
50498	Carbon	0	ineffective
50505	Carbon	3	effective
50506	Carbon	3	effective
50513	Carbon	3	effective
50518	Carbon	3	effective
50521	Carbon	3	effective
50525	Carbon	3	effective
50530	Carbon	2	bridging
50537	Carbon	3	effective
50538	Carbon	3	effective
50545	Carbon	3	effective
50546	Carbon	3	effective
50549	Carbon	3	effective
50553	Carbon	3	effective
50554	Carbon	3	effective
50557	Carbon	3	effective
50565	Carbon	3	effective
50566	Carbon	3	effective
50569	Carbon	3	effective
50570	Carbon	3	effective
50578	Carbon	3	effective
50581	Carbon	2	bridging
50594	Carbon	3	effective
50597	Carbon	3	effective
50601	Carbon	2	bridging
50602	Carbon	2	bridging
50605	Carbon	3	effective
50610	Carbon	3	effective
50614	Carbon	2	bridging
50622	Carbon	3	effective
50625	Carbon	3	effective
50626	Carbon	3	effective
50629	Carbon	3	effective
50630	Carbon	2	bridging
50633	Carbon	3	effective
50637	Carbon	3	effective
50638	Carbon	3	effective
50649	Carbon	3	effective
50654	Carbon	2	bridging
50658	Carbon	3	effective
50665	Carbon	3	effective
50669	Carbon	3	effective
50670	Carbon	3	effective
50674	Carbon	3	effective
50682	Carbon	3	effective
50689	Carbon	3	effective
50690	Carbon	3	effective
50698	Carbon	3	effective
50705	Carbon	3	effective
50713	Carbon	3	effective
50714	Carbon	3	effective
50718	Carbon	3	effective
50721	Carbon	3	effective
50725	Carbon	3	effective
50729	Carbon	3	effective
50737	Carbon	3	effective
50738	Carbon	3	effective
50745	Carbon	3	effective
50750	Carbon	2	bridging
50754	Carbon	3	effective
50761	Carbon	3	effective
50765	Carbon	2	bridging
50770	Carbon	3	effective
50773	Carbon	3	effective
50778	Carbon	3	effective
50782	Carbon	3	effective
50785	Carbon	3	effective
50786	Carbon	3	effective
50790	Carbon	3	effective
50794	Carbon	3	effective
50797	Carbon	2	bridging
50798	Carbon	3	effective
50801	Carbon	3	effective
50809	Carbon	3	effective
50822	Carbon	3	effective
50829	Carbon	0	ineffective
50833	Carbon	3	effective
50834	Carbon	3	effective
50837	Carbon	3	effective
50838	Carbon	3	effective
50841	Carbon	3	effective
50842	Carbon	3	effective
50846	Carbon	2	bridging
50850	Carbon	3	effective
50862	Carbon	3	effective
50865	Carbon	3	effective
50866	Carbon	3	effective
50870	Carbon	3	effective
50873	Carbon	0	ineffective
50877	Carbon	3	effective
50885	Carbon	3	effective
50894	Carbon	3	effective
50905	Carbon	3	effective
50906	Carbon	3	effective
50909	Carbon	3	effective
50910	Carbon	3	effective
50917	Carbon	3	effective
50922	Carbon	2	bridging
50941	Carbon	3	effective
50942	Carbon	3	effective
50949	Carbon	3	effective
50950	Carbon	3	effective
50953	Carbon	3	effective
50974	Carbon	3	effective
50978	Carbon	2	bridging
50985	Carbon	3	effective
50989	Carbon	0	ineffective
51001	Carbon	2	bridging
51005	Carbon	3	effective
51006	Carbon	3	effective
51010	Carbon	3	effective
51014	Carbon	3	effective
51017	Carbon	3	effective
51021	Carbon	3	effective
51022	Carbon	3	effective
51025	Carbon	3	effective
51026	Carbon	3	effective
51029	Carbon	3	effective
51037	Carbon	2	bridging
51041	Carbon	3	effective
51050	Carbon	3	effective
51061	Carbon	3	effective
51062	Carbon	3	effective
51065	Carbon	3	effective
51069	Carbon	3	effective
51070	Carbon	3	effective
51074	Carbon	3	effective
51085	Carbon	0	ineffective
51090	Carbon	2	bridging
51094	Carbon	3	effective
51097	Carbon	3	effective
51098	Carbon	3	effective
51102	Carbon	3	effective
51106	Carbon	3	effective
51109	Carbon	2	bridging
51114	Carbon	3	effective
51117	Carbon	3	effective
51118	Carbon	3	effective
51121	Carbon	3	effective
51122	Carbon	3	effective
51133	Carbon	3	effective
51138	Carbon	3	effective
51141	Carbon	3	effective
51142	Carbon	2	bridging
51149	Carbon	3	effective
51154	Carbon	3	effective
51157	Carbon	3	effective
51158	Carbon	3	effective
51165	Carbon	3	effective
51166	Carbon	3	effective
51170	Carbon	3	effective
51173	Carbon	3	effective
51174	Carbon	2	bridging
51177	Carbon	3	effective
51189	Carbon	3	effective
51197	Carbon	0	ineffective
51201	Carbon	3	effective
51205	Carbon	3	effective
51214	Carbon	3	effective
51229	Carbon	3	effective
51230	Carbon	3	effective
51233	Carbon	3	effective
51234	Carbon	3	effective
51237	Carbon	2	bridging
51238	Carbon	3	effective
51242	Carbon	2	bridging
51249	Carbon	3	effective
51258	Carbon	3	effective
51261	Carbon	3	effective
51262	Carbon	3	effective
51266	Carbon	2	bridging
51277	Carbon	3	effective
51278	Carbon	3	effective
51282	Carbon	3	effective
51286	Carbon	3	effective
51294	Carbon	3	effective
51301	Carbon	3	effective
51302	Carbon	3	effective
51305	Carbon	3	effective
51306	Carbon	2	bridging
51309	Carbon	3	effective
51310	Carbon	3	effective
51317	Carbon	3	effective
51318	Carbon	3	effective
51322	Carbon	3	effective
51326	Carbon	3	effective
51330	Carbon	3	effective
51334	Carbon	3	effective
51337	Carbon	3	effective
51341	Carbon	2	bridging
51342	Carbon	3	effective
51346	Carbon	3	effective
51349	Carbon	3	effective
51357	Carbon	3	effective
51362	Carbon	3	effective
51365	Carbon	3	effective
51369	Carbon	3	effective
51370	Carbon	3	effective
51374	Carbon	2	bridging
51381	Carbon	3	effective
51386	Carbon	3	effective
51394	Carbon	3	effective
51397	Carbon	3	effective
51398	Carbon	3	effective
51401	Carbon	3	effective
51409	Carbon	2	bridging
51413	Carbon	3	effective
51414	Carbon	3	effective
51417	Carbon	3	effective
51421	Carbon	2	bridging
51425	Carbon	2	bridging
51426	Carbon	3	effective
51429	Carbon	3	effective
51430	Carbon	3	effective
51433	Carbon	3	effective
51434	Carbon	3	effective
51437	Carbon	3	effective
51442	Carbon	3	effective
51445	Carbon	3	effective
51446	Carbon	3	effective
51449	Carbon	2	bridging
51454	Carbon	3	effective
51457	Carbon	3	effective
51458	Carbon	3	effective
51461	Carbon	3	effective
51462	Carbon	3	effective
51465	Carbon	3	effective
51470	Carbon	3	effective
51473	Carbon	3	effective
51474	Carbon	3	effective
51477	Carbon	3	effective
51485	Carbon	3	effective
51501	Carbon	3	effective
51509	Carbon	3	effective
51513	Carbon	3	effective
51514	Carbon	3	effective
51518	Carbon	3	effective
51521	Carbon	3	effective
51525	Carbon	3	effective
51526	Carbon	3	effective
51534	Carbon	3	effective
51537	Carbon	3	effective
51550	Carbon	3	effective
51557	Carbon	3	effective
51561	Carbon	3	effective
51562	Carbon	3	effective
51565	Carbon	3	effective
51566	Carbon	3	effective
51569	Carbon	3	effective
51574	Carbon	2	bridging
51578	Carbon	3	effective
51581	Carbon	3	effective
51597	Carbon	3	effective
51602	Carbon	3	effective
51605	Carbon	3	effective
51617	Carbon	3	effective
51626	Carbon	3	effective
51629	Carbon	3	effective
51642	Carbon	2	bridging
51646	Carbon	3	effective
51661	Carbon	3	effective
51662	Carbon	3	effective
51681	Carbon	3	effective
51689	Carbon	3	effective
51690	Carbon	3	effective
51693	Carbon	3	effective
51694	Carbon	3	effective
51697	Carbon	3	effective
51709	Carbon	3	effective
51710	Carbon	3	effective
51713	Carbon	3	effective
51714	Carbon	3	effective
51717	Carbon	3	effective
51718	Carbon	3	effective
51722	Carbon	3	effective
51726	Carbon	3	effective
51729	Carbon	3	effective
51730	Carbon	3	effective
51733	Carbon	3	effective
51737	Carbon	3	effective
51738	Carbon	3	effective
51742	Carbon	3	effective
51746	Carbon	3	effective
51753	Carbon	3	effective
51758	Carbon	3	effective
51765	Carbon	3	effective
51766	Carbon	3	effective
51781	Carbon	3	effective
51782	Carbon	3	effective
51790	Carbon	0	ineffective
51794	Carbon	3	effective
51810	Carbon	0	ineffective
51813	Carbon	3	effective
51817	Carbon	3	effective
51821	Carbon	3	effective
51822	Carbon	3	effective
51825	Carbon	2	bridging
51826	Carbon	3	effective
51829	Carbon	3	effective
51841	Carbon	2	bridging
51849	Carbon	3	effective
51850	Carbon	3	effective
51853	Carbon	3	effective
51854	Carbon	3	effective
51857	Carbon	3	effective
51858	Carbon	3	effective
51866	Carbon	3	effective
51869	Carbon	3	effective
51870	Carbon	3	effective
51873	Carbon	3	effective
51874	Carbon	3	effective
51877	Carbon	3	effective
51878	Carbon	3	effective
51881	Carbon	2	bridging
51901	Carbon	3	effective
51906	Carbon	3	effective
51909	Carbon	3	effective
51918	Carbon	3	effective
51925	Carbon	3	effective
51926	Carbon	3	effective
51929	Carbon	3	effective
51930	Carbon	3	effective
51933	Carbon	3	effective
51934	Carbon	3	effective
51937	Carbon	3	effective
51938	Carbon	3	effective
51941	Carbon	3	effective
51945	Carbon	3	effective
51946	Carbon	2	bridging
51953	Carbon	3	effective
51958	Carbon	3	effective
51962	Carbon	2	bridging
51966	Carbon	3	effective
51970	Carbon	2	bridging
51974	Carbon	3	effective
51986	Carbon	3	effective
51993	Carbon	3	effective
51998	Carbon	3	effective
52002	Carbon	2	bridging
52005	Carbon	3	effective
52010	Carbon	3	effective
52014	Carbon	3	effective
52018	Carbon	3	effective
52022	Carbon	3	effective
52026	Carbon	3	effective
52029	Carbon	2	bridging
52030	Carbon	3	effective
52034	Carbon	0	ineffective
52038	Carbon	3	effective
52041	Carbon	3	effective
52042	Carbon	3	effective
52045	Carbon	3	effective
52049	Carbon	3	effective
52050	Carbon	3	effective
52054	Carbon	2	bridging
52057	Carbon	3	effective
52058	Carbon	3	effective
52061	Carbon	2	bridging
52062	Carbon	3	effective
52065	Carbon	3	effective
52070	Carbon	3	effective
52073	Carbon	3	effective
52093	Carbon	3	effective
52094	Carbon	3	effective
52097	Carbon	3	effective
52098	Carbon	3	effective
52101	Carbon	2	bridging
52102	Carbon	3	effective
52105	Carbon	2	bridging
52109	Carbon	3	effective
52110	Carbon	3	effective
52122	Carbon	3	effective
52126	Carbon	2	bridging
52130	Carbon	3	effective
52141	Carbon	3	effective
52142	Carbon	3	effective
52145	Carbon	2	bridging
52149	Carbon	3	effective
52150	Carbon	3	effective
52165	Carbon	3	effective
52166	Carbon	3	effective
52170	Carbon	2	bridging
52173	Carbon	3	effective
52174	Carbon	3	effective
52177	Carbon	3	effective
52178	Carbon	2	bridging
52182	Carbon	3	effective
52185	Carbon	3	effective
52186	Carbon	3	effective
52189	Carbon	3	effective
52194	Carbon	3	effective
52197	Carbon	3	effective
52198	Carbon	3	effective
52201	Carbon	3	effective
52202	Carbon	3	effective
52206	Carbon	3	effective
52213	Carbon	2	bridging
52221	Carbon	3	effective
52226	Carbon	0	ineffective
52237	Carbon	2	bridging
52245	Carbon	0	ineffective
52249	Carbon	3	effective
52250	Carbon	3	effective
52254	Carbon	0	ineffective
52258	Carbon	3	effective
52265	Carbon	3	effective
52269	Carbon	3	effective
52274	Carbon	3	effective
52277	Carbon	3	effective
52285	Carbon	3	effective
52297	Carbon	3	effective
52298	Carbon	3	effective
52301	Carbon	3	effective
52302	Carbon	3	effective
52309	Carbon	3	effective
52310	Carbon	3	effective
52318	Carbon	3	effective
52321	Carbon	3	effective
52325	Carbon	2	bridging
52334	Carbon	3	effective
52337	Carbon	3	effective
52342	Carbon	0	ineffective
52346	Carbon	2	bridging
52349	Carbon	3	effective
52350	Carbon	3	effective
