crosslink_id	type	effective_functionality	scanlan_classification
50765	Carbon	0	ineffective
50769	Carbon	2	bridging
50770	Carbon	3	effective
50774	Carbon	2	bridging
50777	Carbon	2	bridging
50778	Carbon	3	effective
50782	Carbon	0	ineffective
50786	Carbon	0	ineffective
50789	Carbon	0	ineffective
50793	Carbon	3	effective
50794	Carbon	3	effective
50798	Carbon	3	effective
50802	Carbon	2	bridging
50805	Carbon	2	bridging
50809	Carbon	2	bridging
50817	Carbon	2	bridging
50821	Carbon	2	bridging
50822	Carbon	0	ineffective
50826	Carbon	3	effective
50829	Carbon	2	bridging
50834	Carbon	2	bridging
50838	Carbon	0	ineffective
50846	Carbon	2	bridging
50849	Carbon	2	bridging
50850	Carbon	3	effective
50861	Carbon	3	effective
50862	Carbon	2	bridging
50865	Carbon	3	effective
50869	Carbon	3	effective
50870	Carbon	3	effective
50877	Carbon	0	ineffective
50878	Carbon	0	ineffective
50881	Carbon	2	bridging
50894	Carbon	2	bridging
50897	Carbon	0	ineffective
50898	Carbon	0	ineffective
50905	Carbon	0	ineffective
50914	Carbon	3	effective
50925	Carbon	3	effective
50926	Carbon	2	bridging
50930	Carbon	2	bridging
50933	Carbon	2	bridging
50934	Carbon	3	effective
50937	Carbon	0	ineffective
50938	Carbon	2	bridging
50946	Carbon	0	ineffective
50957	Carbon	3	effective
50961	Carbon	2	bridging
50962	Carbon	2	bridging
50965	Carbon	2	bridging
50969	Carbon	3	effective
50970	Carbon	3	effective
50973	Carbon	2	bridging
50981	Carbon	0	ineffective
50989	Carbon	2	bridging
50990	Carbon	3	effective
50993	Carbon	2	bridging
51002	Carbon	2	bridging
51005	Carbon	0	ineffective
51010	Carbon	2	bridging
51018	Carbon	2	bridging
51033	Carbon	3	effective
51034	Carbon	3	effective
51037	Carbon	3	effective
51038	Carbon	2	bridging
51050	Carbon	0	ineffective
51057	Carbon	2	bridging
51066	Carbon	2	bridging
51069	Carbon	2	bridging
51070	Carbon	3	effective
51073	Carbon	3	effective
51077	Carbon	2	bridging
51081	Carbon	3	effective
51086	Carbon	0	ineffective
51089	Carbon	2	bridging
51110	Carbon	2	bridging
51114	Carbon	0	ineffective
51117	Carbon	2	bridging
51122	Carbon	2	bridging
51125	Carbon	3	effective
51129	Carbon	3	effective
51133	Carbon	2	bridging
51138	Carbon	3	effective
51141	Carbon	3	effective
51149	Carbon	3	effective
51150	Carbon	3	effective
51157	Carbon	0	ineffective
51161	Carbon	3	effective
51162	Carbon	3	effective
51170	Carbon	3	effective
51173	Carbon	2	bridging
51174	Carbon	0	ineffective
51182	Carbon	3	effective
51185	Carbon	0	ineffective
51197	Carbon	3	effective
51198	Carbon	3	effective
51202	Carbon	3	effective
51205	Carbon	0	ineffective
51209	Carbon	0	ineffective
51214	Carbon	3	effective
51217	Carbon	3	effective
51230	Carbon	2	bridging
51234	Carbon	2	bridging
51250	Carbon	3	effective
51253	Carbon	0	ineffective
51254	Carbon	0	ineffective
51257	Carbon	3	effective
51265	Carbon	3	effective
51269	Carbon	0	ineffective
51270	Carbon	0	ineffective
51273	Carbon	2	bridging
51277	Carbon	3	effective
51278	Carbon	3	effective
51281	Carbon	2	bridging
51282	Carbon	3	effective
51285	Carbon	2	bridging
51290	Carbon	3	effective
51293	Carbon	2	bridging
51294	Carbon	3	effective
51305	Carbon	2	bridging
51309	Carbon	0	ineffective
51317	Carbon	2	bridging
51326	Carbon	0	ineffective
51330	Carbon	3	effective
51334	Carbon	2	bridging
51341	Carbon	3	effective
51350	Carbon	0	ineffective
51353	Carbon	2	bridging
51354	Carbon	3	effective
51357	Carbon	2	bridging
51361	Carbon	2	bridging
51366	Carbon	3	effective
51370	Carbon	0	ineffective
51378	Carbon	2	bridging
51382	Carbon	3	effective
51389	Carbon	0	ineffective
51393	Carbon	2	bridging
51405	Carbon	2	bridging
51406	Carbon	2	bridging
51410	Carbon	2	bridging
51413	Carbon	2	bridging
51414	Carbon	3	effective
51422	Carbon	2	bridging
51425	Carbon	0	ineffective
51434	Carbon	3	effective
51437	Carbon	3	effective
51454	Carbon	3	effective
51458	Carbon	2	bridging
51470	Carbon	2	bridging
51485	Carbon	0	ineffective
51486	Carbon	0	ineffective
51497	Carbon	3	effective
51501	Carbon	3	effective
51502	Carbon	3	effective
51505	Carbon	3	effective
51509	Carbon	2	bridging
51510	Carbon	2	bridging
51513	Carbon	3	effective
51518	Carbon	2	bridging
51521	Carbon	2	bridging
51525	Carbon	3	effective
51526	Carbon	3	effective
51529	Carbon	2	bridging
51533	Carbon	3	effective
51541	Carbon	3	effective
51542	Carbon	2	bridging
51553	Carbon	3	effective
51558	Carbon	3	effective
51562	Carbon	3	effective
51570	Carbon	2	bridging
51573	Carbon	0	ineffective
51586	Carbon	2	bridging
51593	Carbon	2	bridging
51594	Carbon	2	bridging
51602	Carbon	2	bridging
51605	Carbon	2	bridging
51609	Carbon	3	effective
51629	Carbon	0	ineffective
51633	Carbon	0	ineffective
51637	Carbon	3	effective
51638	Carbon	3	effective
51649	Carbon	2	bridging
51650	Carbon	2	bridging
51662	Carbon	3	effective
51665	Carbon	2	bridging
51666	Carbon	3	effective
51677	Carbon	3	effective
51686	Carbon	2	bridging
51690	Carbon	2	bridging
51693	Carbon	3	effective
51698	Carbon	2	bridging
51701	Carbon	3	effective
51702	Carbon	3	effective
51709	Carbon	2	bridging
51710	Carbon	3	effective
51717	Carbon	3	effective
51725	Carbon	2	bridging
51726	Carbon	2	bridging
51730	Carbon	0	ineffective
51737	Carbon	3	effective
51738	Carbon	3	effective
51741	Carbon	0	ineffective
51746	Carbon	0	ineffective
51749	Carbon	2	bridging
51753	Carbon	3	effective
51754	Carbon	3	effective
51757	Carbon	2	bridging
51762	Carbon	2	bridging
51769	Carbon	2	bridging
51770	Carbon	3	effective
51773	Carbon	0	ineffective
51774	Carbon	0	ineffective
51778	Carbon	2	bridging
51782	Carbon	3	effective
51785	Carbon	0	ineffective
51790	Carbon	2	bridging
51793	Carbon	2	bridging
51802	Carbon	3	effective
51809	Carbon	0	ineffective
51814	Carbon	3	effective
51821	Carbon	2	bridging
51830	Carbon	2	bridging
51833	Carbon	0	ineffective
51841	Carbon	0	ineffective
51845	Carbon	2	bridging
51849	Carbon	2	bridging
51853	Carbon	0	ineffective
51857	Carbon	3	effective
51858	Carbon	3	effective
51861	Carbon	3	effective
51866	Carbon	0	ineffective
51874	Carbon	0	ineffective
51878	Carbon	0	ineffective
51885	Carbon	3	effective
51886	Carbon	2	bridging
51893	Carbon	2	bridging
51897	Carbon	2	bridging
51901	Carbon	3	effective
51905	Carbon	3	effective
51910	Carbon	2	bridging
51917	Carbon	2	bridging
51925	Carbon	2	bridging
51930	Carbon	2	bridging
51933	Carbon	3	effective
51934	Carbon	3	effective
51937	Carbon	3	effective
51938	Carbon	3	effective
51941	Carbon	2	bridging
51949	Carbon	3	effective
51950	Carbon	2	bridging
51958	Carbon	3	effective
51965	Carbon	3	effective
51969	Carbon	3	effective
51974	Carbon	3	effective
51985	Carbon	2	bridging
51994	Carbon	2	bridging
51998	Carbon	2	bridging
52001	Carbon	3	effective
52010	Carbon	2	bridging
52014	Carbon	3	effective
52018	Carbon	3	effective
52021	Carbon	3	effective
52026	Carbon	0	ineffective
52029	Carbon	0	ineffective
52033	Carbon	0	ineffective
52041	Carbon	2	bridging
52042	Carbon	3	effective
52045	Carbon	2	bridging
52053	Carbon	2	bridging
52054	Carbon	3	effective
52057	Carbon	3	effective
52058	Carbon	3	effective
52061	Carbon	2	bridging
52065	Carbon	2	bridging
52066	Carbon	3	effective
52070	Carbon	0	ineffective
52077	Carbon	3	effective
52086	Carbon	2	bridging
52089	Carbon	2	bridging
52090	Carbon	3	effective
52094	Carbon	3	effective
52097	Carbon	2	bridging
52102	Carbon	2	bridging
52110	Carbon	0	ineffective
52113	Carbon	3	effective
52117	Carbon	0	ineffective
52118	Carbon	2	bridging
52125	Carbon	3	effective
52126	Carbon	3	effective
52133	Carbon	3	effective
52134	Carbon	2	bridging
52153	Carbon	2	bridging
52157	Carbon	2	bridging
52158	Carbon	3	effective
52161	Carbon	0	ineffective
52162	Carbon	0	ineffective
52166	Carbon	3	effective
52169	Carbon	3	effective
52170	Carbon	3	effective
52174	Carbon	0	ineffective
52177	Carbon	2	bridging
52178	Carbon	3	effective
52181	Carbon	2	bridging
52182	Carbon	3	effective
52189	Carbon	2	bridging
52190	Carbon	2	bridging
52197	Carbon	2	bridging
52198	Carbon	3	effective
52201	Carbon	3	effective
52205	Carbon	2	bridging
52206	Carbon	3	effective
52217	Carbon	3	effective
52222	Carbon	2	bridging
52226	Carbon	2	bridging
52230	Carbon	3	effective
52234	Carbon	2	bridging
52237	Carbon	3	effective
52238	Carbon	2	bridging
52245	Carbon	2	bridging
52246	Carbon	0	ineffective
52258	Carbon	2	bridging
52261	Carbon	2	bridging
52269	Carbon	3	effective
52270	Carbon	3	effective
52277	Carbon	2	bridging
52281	Carbon	3	effective
52282	Carbon	3	effective
52286	Carbon	0	ineffective
52289	Carbon	3	effective
52301	Carbon	3	effective
52305	Carbon	0	ineffective
52310	Carbon	2	bridging
52313	Carbon	3	effective
52317	Carbon	3	effective
52321	Carbon	2	bridging
52322	Carbon	2	bridging
52326	Carbon	3	effective
52329	Carbon	2	bridging
52330	Carbon	3	effective
52333	Carbon	3	effective
52334	Carbon	3	effective
52342	Carbon	2	bridging
52345	Carbon	2	bridging
52346	Carbon	3	effective
52349	Carbon	2	bridging
52353	Carbon	2	bridging
52354	Carbon	2	bridging
52358	Carbon	0	ineffective
52362	Carbon	2	bridging
52365	Carbon	0	ineffective
52370	Carbon	2	bridging
52373	Carbon	3	effective
52374	Carbon	3	effective
52377	Carbon	2	bridging
52386	Carbon	3	effective
52389	Carbon	3	effective
52390	Carbon	3	effective
52401	Carbon	3	effective
52402	Carbon	2	bridging
52409	Carbon	3	effective
52414	Carbon	2	bridging
52433	Carbon	2	bridging
52437	Carbon	3	effective
52441	Carbon	0	ineffective
52445	Carbon	3	effective
52449	Carbon	3	effective
52458	Carbon	3	effective
52470	Carbon	3	effective
52473	Carbon	0	ineffective
52478	Carbon	3	effective
52481	Carbon	2	bridging
52486	Carbon	2	bridging
52489	Carbon	3	effective
52493	Carbon	0	ineffective
52498	Carbon	2	bridging
52501	Carbon	3	effective
52502	Carbon	2	bridging
52514	Carbon	3	effective
52518	Carbon	2	bridging
52521	Carbon	2	bridging
52522	Carbon	2	bridging
52525	Carbon	2	bridging
52530	Carbon	2	bridging
52533	Carbon	2	bridging
52537	Carbon	2	bridging
52538	Carbon	2	bridging
52549	Carbon	3	effective
52553	Carbon	2	bridging
52562	Carbon	3	effective
52565	Carbon	0	ineffective
52570	Carbon	2	bridging
52574	Carbon	3	effective
52577	Carbon	3	effective
52578	Carbon	2	bridging
52585	Carbon	2	bridging
52589	Carbon	2	bridging
52593	Carbon	3	effective
52594	Carbon	3	effective
52598	Carbon	2	bridging
52602	Carbon	2	bridging
52606	Carbon	2	bridging
52609	Carbon	0	ineffective
52610	Carbon	0	ineffective
52625	Carbon	2	bridging
52630	Carbon	2	bridging
52633	Carbon	2	bridging
52634	Carbon	3	effective
52638	Carbon	2	bridging
52649	Carbon	3	effective
52650	Carbon	3	effective
52657	Carbon	3	effective
52658	Carbon	3	effective
52669	Carbon	2	bridging
52681	Carbon	2	bridging
52685	Carbon	0	ineffective
52689	Carbon	2	bridging
52690	Carbon	2	bridging
52697	Carbon	3	effective
52698	Carbon	3	effective
52705	Carbon	3	effective
52709	Carbon	2	bridging
52710	Carbon	2	bridging
52714	Carbon	0	ineffective
52721	Carbon	2	bridging
52722	Carbon	0	ineffective
52729	Carbon	2	bridging
52730	Carbon	0	ineffective
52737	Carbon	3	effective
52742	Carbon	2	bridging
52745	Carbon	3	effective
52746	Carbon	3	effective
52750	Carbon	3	effective
52753	Carbon	2	bridging
52761	Carbon	0	ineffective
52765	Carbon	0	ineffective
52773	Carbon	3	effective
52777	Carbon	3	effective
52778	Carbon	3	effective
52790	Carbon	0	ineffective
52793	Carbon	3	effective
52794	Carbon	3	effective
52797	Carbon	3	effective
52798	Carbon	3	effective
52802	Carbon	3	effective
52806	Carbon	0	ineffective
52809	Carbon	3	effective
52810	Carbon	3	effective
52817	Carbon	2	bridging
52830	Carbon	2	bridging
52833	Carbon	2	bridging
52841	Carbon	3	effective
52846	Carbon	2	bridging
52862	Carbon	0	ineffective
52865	Carbon	3	effective
52870	Carbon	2	bridging
52873	Carbon	2	bridging
52874	Carbon	3	effective
52878	Carbon	3	effective
52881	Carbon	2	bridging
52886	Carbon	3	effective
52890	Carbon	2	bridging
52893	Carbon	2	bridging
52905	Carbon	3	effective
52910	Carbon	0	ineffective
52930	Carbon	2	bridging
52933	Carbon	2	bridging
52934	Carbon	3	effective
52941	Carbon	0	ineffective
52946	Carbon	2	bridging
52953	Carbon	2	bridging
52957	Carbon	3	effective
52962	Carbon	3	effective
52965	Carbon	3	effective
52969	Carbon	2	bridging
52974	Carbon	2	bridging
52982	Carbon	2	bridging
52989	Carbon	0	ineffective
52990	Carbon	2	bridging
52994	Carbon	3	effective
52998	Carbon	2	bridging
53001	Carbon	3	effective
53002	Carbon	2	bridging
53005	Carbon	3	effective
53006	Carbon	3	effective
53009	Carbon	2	bridging
53010	Carbon	2	bridging
53013	Carbon	3	effective
53014	Carbon	3	effective
53025	Carbon	3	effective
53029	Carbon	0	ineffective
53030	Carbon	0	ineffective
53037	Carbon	3	effective
53038	Carbon	2	bridging
53041	Carbon	2	bridging
53045	Carbon	2	bridging
53049	Carbon	2	bridging
53054	Carbon	3	effective
53058	Carbon	2	bridging
53062	Carbon	2	bridging
53065	Carbon	2	bridging
53069	Carbon	2	bridging
53073	Carbon	3	effective
53077	Carbon	0	ineffective
53093	Carbon	3	effective
53094	Carbon	2	bridging
53101	Carbon	3	effective
53102	Carbon	3	effective
53105	Carbon	3	effective
53114	Carbon	2	bridging
53121	Carbon	2	bridging
53122	Carbon	2	bridging
53125	Carbon	3	effective
53130	Carbon	3	effective
53145	Carbon	0	ineffective
53165	Carbon	3	effective
53170	Carbon	2	bridging
53174	Carbon	2	bridging
53181	Carbon	0	ineffective
53186	Carbon	2	bridging
53190	Carbon	3	effective
53193	Carbon	3	effective
53201	Carbon	2	bridging
53209	Carbon	2	bridging
53213	Carbon	3	effective
53221	Carbon	0	ineffective
53222	Carbon	2	bridging
53226	Carbon	2	bridging
53229	Carbon	3	effective
53233	Carbon	3	effective
53234	Carbon	3	effective
53245	Carbon	2	bridging
53249	Carbon	2	bridging
53253	Carbon	3	effective
53254	Carbon	3	effective
53258	Carbon	3	effective
53261	Carbon	3	effective
53265	Carbon	2	bridging
53269	Carbon	3	effective
53281	Carbon	3	effective
53282	Carbon	3	effective
53293	Carbon	3	effective
53297	Carbon	2	bridging
53298	Carbon	3	effective
53301	Carbon	0	ineffective
53313	Carbon	3	effective
53318	Carbon	0	ineffective
53321	Carbon	3	effective
53325	Carbon	2	bridging
53329	Carbon	3	effective
53341	Carbon	3	effective
53342	Carbon	3	effective
53350	Carbon	2	bridging
53361	Carbon	0	ineffective
53366	Carbon	2	bridging
53369	Carbon	3	effective
53370	Carbon	2	bridging
53374	Carbon	3	effective
53377	Carbon	0	ineffective
53381	Carbon	3	effective
53382	Carbon	3	effective
53385	Carbon	3	effective
53386	Carbon	2	bridging
53393	Carbon	2	bridging
53401	Carbon	2	bridging
53410	Carbon	2	bridging
53413	Carbon	3	effective
53414	Carbon	3	effective
53417	Carbon	3	effective
53426	Carbon	0	ineffective
53429	Carbon	3	effective
53433	Carbon	0	ineffective
53437	Carbon	3	effective
53442	Carbon	3	effective
53446	Carbon	2	bridging
53453	Carbon	0	ineffective
53454	Carbon	2	bridging
53465	Carbon	3	effective
53466	Carbon	2	bridging
53469	Carbon	3	effective
53470	Carbon	3	effective
53481	Carbon	3	effective
53482	Carbon	3	effective
53485	Carbon	3	effective
53486	Carbon	3	effective
53490	Carbon	2	bridging
53493	Carbon	0	ineffective
53497	Carbon	2	bridging
53498	Carbon	2	bridging
53502	Carbon	2	bridging
53505	Carbon	0	ineffective
53506	Carbon	0	ineffective
53513	Carbon	3	effective
53514	Carbon	3	effective
53522	Carbon	3	effective
53529	Carbon	0	ineffective
53533	Carbon	2	bridging
53537	Carbon	3	effective
53541	Carbon	3	effective
53545	Carbon	3	effective
53553	Carbon	3	effective
53554	Carbon	3	effective
53557	Carbon	3	effective
53562	Carbon	3	effective
53569	Carbon	0	ineffective
53577	Carbon	3	effective
53582	Carbon	2	bridging
53598	Carbon	0	ineffective
53601	Carbon	3	effective
53602	Carbon	2	bridging
53606	Carbon	3	effective
53609	Carbon	3	effective
53610	Carbon	3	effective
53614	Carbon	3	effective
53618	Carbon	2	bridging
53629	Carbon	2	bridging
53630	Carbon	3	effective
53633	Carbon	3	effective
53634	Carbon	2	bridging
53637	Carbon	0	ineffective
53641	Carbon	2	bridging
53646	Carbon	2	bridging
53649	Carbon	3	effective
53666	Carbon	0	ineffective
53669	Carbon	3	effective
53677	Carbon	2	bridging
53682	Carbon	2	bridging
53686	Carbon	3	effective
53689	Carbon	2	bridging
53693	Carbon	3	effective
53701	Carbon	2	bridging
53702	Carbon	3	effective
53710	Carbon	2	bridging
53713	Carbon	3	effective
53714	Carbon	3	effective
53718	Carbon	0	ineffective
53722	Carbon	2	bridging
53725	Carbon	3	effective
53726	Carbon	3	effective
53742	Carbon	3	effective
53745	Carbon	2	bridging
53750	Carbon	3	effective
53753	Carbon	3	effective
53758	Carbon	0	ineffective
53761	Carbon	3	effective
53762	Carbon	3	effective
53770	Carbon	0	ineffective
53773	Carbon	2	bridging
53774	Carbon	3	effective
53781	Carbon	3	effective
53782	Carbon	3	effective
53789	Carbon	0	ineffective
53801	Carbon	3	effective
53802	Carbon	3	effective
53805	Carbon	2	bridging
53809	Carbon	2	bridging
53813	Carbon	2	bridging
53814	Carbon	3	effective
53818	Carbon	0	ineffective
53829	Carbon	0	ineffective
53833	Carbon	2	bridging
53838	Carbon	3	effective
53842	Carbon	2	bridging
53849	Carbon	2	bridging
53850	Carbon	3	effective
53853	Carbon	3	effective
53854	Carbon	3	effective
53857	Carbon	3	effective
53866	Carbon	0	ineffective
53870	Carbon	2	bridging
53881	Carbon	0	ineffective
53885	Carbon	0	ineffective
53893	Carbon	3	effective
53894	Carbon	2	bridging
53901	Carbon	2	bridging
53902	Carbon	3	effective
53905	Carbon	3	effective
53906	Carbon	2	bridging
53909	Carbon	3	effective
53913	Carbon	0	ineffective
53926	Carbon	3	effective
53934	Carbon	0	ineffective
53938	Carbon	3	effective
53942	Carbon	0	ineffective
53946	Carbon	0	ineffective
53950	Carbon	2	bridging
53953	Carbon	0	ineffective
53957	Carbon	2	bridging
53958	Carbon	2	bridging
53962	Carbon	0	ineffective
53965	Carbon	2	bridging
53966	Carbon	2	bridging
53974	Carbon	0	ineffective
53985	Carbon	3	effective
53986	Carbon	2	bridging
53989	Carbon	2	bridging
53993	Carbon	3	effective
53994	Carbon	3	effective
54009	Carbon	2	bridging
54010	Carbon	0	ineffective
54014	Carbon	3	effective
54017	Carbon	2	bridging
54021	Carbon	2	bridging
54029	Carbon	2	bridging
54030	Carbon	3	effective
54037	Carbon	0	ineffective
54042	Carbon	0	ineffective
54061	Carbon	3	effective
54062	Carbon	3	effective
54065	Carbon	2	bridging
54069	Carbon	2	bridging
54074	Carbon	0	ineffective
54082	Carbon	2	bridging
54089	Carbon	0	ineffective
54094	Carbon	2	bridging
54102	Carbon	3	effective
54109	Carbon	2	bridging
54110	Carbon	2	bridging
54113	Carbon	2	bridging
54118	Carbon	0	ineffective
54121	Carbon	3	effective
54122	Carbon	2	bridging
54125	Carbon	2	bridging
54126	Carbon	2	bridging
54133	Carbon	2	bridging
54138	Carbon	3	effective
54145	Carbon	3	effective
54146	Carbon	3	effective
54149	Carbon	3	effective
54150	Carbon	3	effective
54153	Carbon	3	effective
54157	Carbon	3	effective
54158	Carbon	2	bridging
54165	Carbon	2	bridging
54174	Carbon	3	effective
54177	Carbon	3	effective
54182	Carbon	0	ineffective
54185	Carbon	2	bridging
54190	Carbon	3	effective
54193	Carbon	3	effective
54202	Carbon	3	effective
54205	Carbon	3	effective
54206	Carbon	3	effective
54209	Carbon	3	effective
54214	Carbon	3	effective
54222	Carbon	3	effective
54241	Carbon	2	bridging
54242	Carbon	3	effective
54253	Carbon	2	bridging
54254	Carbon	0	ineffective
54257	Carbon	3	effective
54261	Carbon	2	bridging
54274	Carbon	3	effective
54277	Carbon	2	bridging
54278	Carbon	3	effective
54281	Carbon	2	bridging
54285	Carbon	3	effective
54286	Carbon	2	bridging
54293	Carbon	2	bridging
54298	Carbon	2	bridging
54309	Carbon	3	effective
54310	Carbon	3	effective
54317	Carbon	3	effective
54318	Carbon	2	bridging
54321	Carbon	2	bridging
54325	Carbon	3	effective
54326	Carbon	3	effective
54333	Carbon	2	bridging
54342	Carbon	2	bridging
54345	Carbon	2	bridging
54358	Carbon	0	ineffective
54361	Carbon	0	ineffective
54362	Carbon	0	ineffective
54365	Carbon	0	ineffective
54370	Carbon	3	effective
54377	Carbon	2	bridging
54381	Carbon	3	effective
54382	Carbon	2	bridging
54385	Carbon	0	ineffective
54389	Carbon	3	effective
54393	Carbon	2	bridging
54394	Carbon	0	ineffective
54397	Carbon	0	ineffective
54398	Carbon	0	ineffective
54401	Carbon	3	effective
54405	Carbon	3	effective
54406	Carbon	3	effective
54410	Carbon	0	ineffective
54421	Carbon	2	bridging
54422	Carbon	3	effective
54425	Carbon	3	effective
54426	Carbon	3	effective
54457	Carbon	0	ineffective
54458	Carbon	0	ineffective
54461	Carbon	2	bridging
54465	Carbon	2	bridging
54466	Carbon	3	effective
54470	Carbon	2	bridging
54474	Carbon	3	effective
54478	Carbon	2	bridging
54490	Carbon	2	bridging
54494	Carbon	3	effective
54498	Carbon	2	bridging
54506	Carbon	3	effective
54509	Carbon	2	bridging
54513	Carbon	2	bridging
54514	Carbon	0	ineffective
54517	Carbon	3	effective
54521	Carbon	2	bridging
54537	Carbon	2	bridging
54542	Carbon	3	effective
54545	Carbon	2	bridging
54554	Carbon	2	bridging
54565	Carbon	2	bridging
54570	Carbon	0	ineffective
54573	Carbon	2	bridging
54574	Carbon	3	effective
54589	Carbon	3	effective
54590	Carbon	3	effective
54594	Carbon	2	bridging
54601	Carbon	0	ineffective
54602	Carbon	2	bridging
54605	Carbon	3	effective
54606	Carbon	3	effective
54609	Carbon	3	effective
54610	Carbon	3	effective
54613	Carbon	0	ineffective
54617	Carbon	3	effective
54618	Carbon	3	effective
54625	Carbon	3	effective
54629	Carbon	3	effective
54630	Carbon	3	effective
54633	Carbon	2	bridging
54637	Carbon	2	bridging
54638	Carbon	0	ineffective
54641	Carbon	2	bridging
54645	Carbon	3	effective
54646	Carbon	3	effective
54649	Carbon	3	effective
54653	Carbon	3	effective
54654	Carbon	3	effective
54658	Carbon	2	bridging
54670	Carbon	2	bridging
54674	Carbon	3	effective
54678	Carbon	3	effective
54681	Carbon	2	bridging
54685	Carbon	2	bridging
54697	Carbon	2	bridging
54705	Carbon	3	effective
54710	Carbon	3	effective
54717	Carbon	2	bridging
54718	Carbon	3	effective
54722	Carbon	3	effective
54729	Carbon	2	bridging
54737	Carbon	2	bridging
54738	Carbon	3	effective
54741	Carbon	3	effective
54742	Carbon	3	effective
54745	Carbon	0	ineffective
54746	Carbon	0	ineffective
54753	Carbon	0	ineffective
54757	Carbon	3	effective
54769	Carbon	2	bridging
54774	Carbon	2	bridging
54777	Carbon	2	bridging
54778	Carbon	2	bridging
54782	Carbon	0	ineffective
54786	Carbon	3	effective
54802	Carbon	2	bridging
54809	Carbon	2	bridging
54814	Carbon	2	bridging
54817	Carbon	3	effective
54818	Carbon	3	effective
54822	Carbon	0	ineffective
54825	Carbon	2	bridging
54826	Carbon	0	ineffective
54830	Carbon	0	ineffective
54834	Carbon	3	effective
54841	Carbon	3	effective
54854	Carbon	2	bridging
54857	Carbon	2	bridging
54858	Carbon	3	effective
54862	Carbon	0	ineffective
54865	Carbon	2	bridging
54866	Carbon	3	effective
54873	Carbon	3	effective
54874	Carbon	3	effective
54877	Carbon	3	effective
54878	Carbon	3	effective
54882	Carbon	3	effective
54885	Carbon	2	bridging
54889	Carbon	0	ineffective
54893	Carbon	2	bridging
54897	Carbon	2	bridging
54901	Carbon	3	effective
54905	Carbon	3	effective
54910	Carbon	0	ineffective
54913	Carbon	2	bridging
54917	Carbon	2	bridging
54926	Carbon	2	bridging
54930	Carbon	0	ineffective
54934	Carbon	3	effective
54938	Carbon	0	ineffective
54942	Carbon	3	effective
54954	Carbon	3	effective
54958	Carbon	2	bridging
54973	Carbon	3	effective
54974	Carbon	3	effective
54977	Carbon	3	effective
54981	Carbon	2	bridging
54982	Carbon	2	bridging
54985	Carbon	0	ineffective
54997	Carbon	3	effective
54998	Carbon	3	effective
55001	Carbon	3	effective
55009	Carbon	3	effective
55010	Carbon	2	bridging
55017	Carbon	2	bridging
55022	Carbon	3	effective
55026	Carbon	2	bridging
55034	Carbon	0	ineffective
55038	Carbon	2	bridging
55042	Carbon	2	bridging
55045	Carbon	3	effective
55046	Carbon	3	effective
55049	Carbon	2	bridging
55065	Carbon	2	bridging
55069	Carbon	3	effective
55073	Carbon	3	effective
55074	Carbon	2	bridging
55078	Carbon	2	bridging
55090	Carbon	2	bridging
55101	Carbon	3	effective
55102	Carbon	3	effective
55114	Carbon	0	ineffective
55118	Carbon	2	bridging
55133	Carbon	0	ineffective
55150	Carbon	2	bridging
55154	Carbon	0	ineffective
55157	Carbon	2	bridging
55161	Carbon	3	effective
55165	Carbon	2	bridging
55169	Carbon	2	bridging
55173	Carbon	2	bridging
55174	Carbon	2	bridging
55177	Carbon	3	effective
55178	Carbon	3	effective
55181	Carbon	2	bridging
55182	Carbon	0	ineffective
55185	Carbon	2	bridging
55190	Carbon	0	ineffective
55193	Carbon	2	bridging
55197	Carbon	2	bridging
55198	Carbon	2	bridging
55201	Carbon	0	ineffective
55205	Carbon	2	bridging
55206	Carbon	0	ineffective
55214	Carbon	3	effective
55217	Carbon	2	bridging
55229	Carbon	3	effective
55238	Carbon	2	bridging
55242	Carbon	0	ineffective
55246	Carbon	0	ineffective
55249	Carbon	3	effective
55254	Carbon	2	bridging
55258	Carbon	2	bridging
55261	Carbon	2	bridging
55266	Carbon	3	effective
55269	Carbon	3	effective
55273	Carbon	3	effective
55277	Carbon	2	bridging
55278	Carbon	2	bridging
55282	Carbon	2	bridging
55285	Carbon	3	effective
55286	Carbon	3	effective
55289	Carbon	2	bridging
55294	Carbon	0	ineffective
55302	Carbon	3	effective
55306	Carbon	2	bridging
55317	Carbon	0	ineffective
55325	Carbon	2	bridging
55329	Carbon	2	bridging
55330	Carbon	3	effective
55333	Carbon	2	bridging
55337	Carbon	2	bridging
55346	Carbon	3	effective
55362	Carbon	2	bridging
55365	Carbon	3	effective
55366	Carbon	2	bridging
55369	Carbon	3	effective
55370	Carbon	3	effective
55373	Carbon	3	effective
55377	Carbon	2	bridging
55381	Carbon	2	bridging
55393	Carbon	3	effective
55394	Carbon	2	bridging
55398	Carbon	0	ineffective
55401	Carbon	3	effective
55402	Carbon	2	bridging
55405	Carbon	3	effective
55417	Carbon	2	bridging
55418	Carbon	3	effective
55421	Carbon	3	effective
55425	Carbon	3	effective
55433	Carbon	2	bridging
55438	Carbon	3	effective
55442	Carbon	3	effective
55446	Carbon	0	ineffective
55450	Carbon	3	effective
55454	Carbon	3	effective
55461	Carbon	3	effective
55462	Carbon	3	effective
55477	Carbon	3	effective
55489	Carbon	2	bridging
55493	Carbon	0	ineffective
55502	Carbon	3	effective
55506	Carbon	2	bridging
55509	Carbon	2	bridging
