crosslink_id	type	effective_functionality	scanlan_classification
50038	Carbon	3	effective
50041	Carbon	3	effective
50045	Carbon	3	effective
50046	Carbon	3	effective
50049	Carbon	3	effective
50050	Carbon	3	effective
50054	Carbon	0	ineffective
50057	Carbon	3	effective
50058	Carbon	3	effective
50061	Carbon	3	effective
50062	Carbon	2	bridging
50069	Carbon	3	effective
50081	Carbon	3	effective
50082	Carbon	3	effective
50085	Carbon	2	bridging
50101	Carbon	3	effective
50102	Carbon	3	effective
50106	Carbon	3	effective
50109	Carbon	2	bridging
50110	Carbon	3	effective
50117	Carbon	3	effective
50118	Carbon	3	effective
50121	Carbon	0	ineffective
50125	Carbon	2	bridging
50126	Carbon	3	effective
50133	Carbon	3	effective
50134	Carbon	3	effective
50141	Carbon	0	ineffective
50145	Carbon	3	effective
50150	Carbon	3	effective
50153	Carbon	2	bridging
50157	Carbon	2	bridging
50169	Carbon	3	effective
50174	Carbon	3	effective
50181	Carbon	0	ineffective
50185	Carbon	2	bridging
50186	Carbon	3	effective
50189	Carbon	3	effective
50190	Carbon	3	effective
50194	Carbon	0	ineffective
50197	Carbon	3	effective
50198	Carbon	3	effective
50201	Carbon	3	effective
50202	Carbon	3	effective
50206	Carbon	0	ineffective
50209	Carbon	3	effective
50210	Carbon	3	effective
50213	Carbon	0	ineffective
50217	Carbon	3	effective
50218	Carbon	3	effective
50221	Carbon	2	bridging
50229	Carbon	3	effective
50233	Carbon	2	bridging
50246	Carbon	2	bridging
50249	Carbon	3	effective
50257	Carbon	3	effective
50258	Carbon	2	bridging
50273	Carbon	3	effective
50274	Carbon	2	bridging
50286	Carbon	2	bridging
50290	Carbon	3	effective
50293	Carbon	2	bridging
50301	Carbon	3	effective
50302	Carbon	3	effective
50310	Carbon	3	effective
50313	Carbon	3	effective
50321	Carbon	0	ineffective
50322	Carbon	2	bridging
50325	Carbon	0	ineffective
50333	Carbon	2	bridging
50345	Carbon	2	bridging
50354	Carbon	3	effective
50357	Carbon	3	effective
50358	Carbon	3	effective
50362	Carbon	2	bridging
50366	Carbon	3	effective
50369	Carbon	3	effective
50373	Carbon	3	effective
50374	Carbon	2	bridging
50382	Carbon	3	effective
50386	Carbon	0	ineffective
50394	Carbon	2	bridging
50397	Carbon	3	effective
50401	Carbon	3	effective
50402	Carbon	3	effective
50405	Carbon	3	effective
50406	Carbon	3	effective
50413	Carbon	0	ineffective
50414	Carbon	0	ineffective
50417	Carbon	3	effective
50418	Carbon	2	bridging
50421	Carbon	2	bridging
50422	Carbon	2	bridging
50425	Carbon	0	ineffective
50429	Carbon	2	bridging
50433	Carbon	0	ineffective
50441	Carbon	3	effective
50446	Carbon	2	bridging
50454	Carbon	0	ineffective
50458	Carbon	2	bridging
50465	Carbon	3	effective
50469	Carbon	3	effective
50473	Carbon	0	ineffective
50477	Carbon	3	effective
50481	Carbon	3	effective
50482	Carbon	3	effective
50489	Carbon	3	effective
50490	Carbon	3	effective
50493	Carbon	2	bridging
50505	Carbon	3	effective
50510	Carbon	3	effective
50513	Carbon	2	bridging
50517	Carbon	2	bridging
50526	Carbon	0	ineffective
50530	Carbon	2	bridging
50538	Carbon	0	ineffective
50541	Carbon	2	bridging
50542	Carbon	3	effective
50545	Carbon	0	ineffective
50550	Carbon	3	effective
50554	Carbon	3	effective
50557	Carbon	3	effective
50558	Carbon	2	bridging
50562	Carbon	2	bridging
50565	Carbon	2	bridging
50566	Carbon	2	bridging
50569	Carbon	3	effective
50570	Carbon	3	effective
50574	Carbon	0	ineffective
50577	Carbon	2	bridging
50581	Carbon	2	bridging
50585	Carbon	3	effective
50589	Carbon	0	ineffective
50594	Carbon	2	bridging
50597	Carbon	3	effective
50598	Carbon	3	effective
50602	Carbon	2	bridging
50605	Carbon	2	bridging
50609	Carbon	3	effective
50610	Carbon	2	bridging
50618	Carbon	3	effective
50625	Carbon	2	bridging
50626	Carbon	3	effective
50633	Carbon	3	effective
50634	Carbon	3	effective
50637	Carbon	3	effective
50638	Carbon	3	effective
50641	Carbon	2	bridging
50642	Carbon	2	bridging
50646	Carbon	3	effective
50650	Carbon	2	bridging
50662	Carbon	3	effective
50665	Carbon	0	ineffective
50670	Carbon	3	effective
50682	Carbon	3	effective
50689	Carbon	2	bridging
50693	Carbon	2	bridging
50694	Carbon	2	bridging
50697	Carbon	0	ineffective
50701	Carbon	2	bridging
50702	Carbon	3	effective
50722	Carbon	3	effective
50726	Carbon	2	bridging
50729	Carbon	2	bridging
50730	Carbon	2	bridging
50733	Carbon	2	bridging
50742	Carbon	3	effective
50754	Carbon	2	bridging
50762	Carbon	2	bridging
50766	Carbon	3	effective
50769	Carbon	0	ineffective
50773	Carbon	3	effective
50782	Carbon	0	ineffective
50785	Carbon	3	effective
50790	Carbon	2	bridging
50793	Carbon	2	bridging
50794	Carbon	2	bridging
50798	Carbon	0	ineffective
50801	Carbon	2	bridging
50802	Carbon	3	effective
50810	Carbon	2	bridging
50814	Carbon	0	ineffective
50818	Carbon	3	effective
50826	Carbon	2	bridging
50830	Carbon	2	bridging
50834	Carbon	3	effective
50837	Carbon	3	effective
50838	Carbon	2	bridging
50849	Carbon	3	effective
50850	Carbon	3	effective
50853	Carbon	3	effective
50854	Carbon	3	effective
50861	Carbon	3	effective
50862	Carbon	3	effective
50866	Carbon	3	effective
50869	Carbon	0	ineffective
50878	Carbon	3	effective
50881	Carbon	2	bridging
50885	Carbon	2	bridging
50889	Carbon	3	effective
50890	Carbon	3	effective
50897	Carbon	3	effective
50898	Carbon	3	effective
50902	Carbon	0	ineffective
50905	Carbon	3	effective
50906	Carbon	3	effective
50909	Carbon	3	effective
50913	Carbon	3	effective
50914	Carbon	3	effective
50917	Carbon	2	bridging
50918	Carbon	3	effective
50925	Carbon	3	effective
50926	Carbon	2	bridging
50937	Carbon	3	effective
50938	Carbon	3	effective
50941	Carbon	3	effective
50942	Carbon	3	effective
50946	Carbon	3	effective
50949	Carbon	2	bridging
50969	Carbon	3	effective
50973	Carbon	2	bridging
50981	Carbon	0	ineffective
50990	Carbon	3	effective
50993	Carbon	2	bridging
51013	Carbon	2	bridging
51014	Carbon	3	effective
51021	Carbon	0	ineffective
51029	Carbon	2	bridging
51038	Carbon	3	effective
51041	Carbon	3	effective
51042	Carbon	3	effective
51049	Carbon	3	effective
51050	Carbon	3	effective
51053	Carbon	3	effective
51054	Carbon	2	bridging
51057	Carbon	2	bridging
51065	Carbon	0	ineffective
51066	Carbon	0	ineffective
51073	Carbon	3	effective
51078	Carbon	0	ineffective
51081	Carbon	2	bridging
51082	Carbon	3	effective
51090	Carbon	3	effective
51098	Carbon	3	effective
51105	Carbon	3	effective
51106	Carbon	2	bridging
51109	Carbon	2	bridging
51113	Carbon	3	effective
51117	Carbon	3	effective
51118	Carbon	2	bridging
51138	Carbon	2	bridging
51145	Carbon	0	ineffective
51149	Carbon	2	bridging
51153	Carbon	3	effective
51154	Carbon	2	bridging
51157	Carbon	2	bridging
51158	Carbon	3	effective
51174	Carbon	3	effective
51186	Carbon	3	effective
51190	Carbon	3	effective
51193	Carbon	3	effective
51194	Carbon	3	effective
51197	Carbon	3	effective
51202	Carbon	3	effective
51209	Carbon	0	ineffective
51218	Carbon	3	effective
51222	Carbon	3	effective
51225	Carbon	3	effective
51226	Carbon	3	effective
51229	Carbon	3	effective
51230	Carbon	3	effective
51241	Carbon	3	effective
51246	Carbon	2	bridging
51250	Carbon	3	effective
51254	Carbon	2	bridging
51257	Carbon	2	bridging
51258	Carbon	3	effective
51262	Carbon	2	bridging
51273	Carbon	2	bridging
51281	Carbon	3	effective
51289	Carbon	3	effective
51293	Carbon	3	effective
51294	Carbon	3	effective
51298	Carbon	0	ineffective
51301	Carbon	2	bridging
51302	Carbon	3	effective
51305	Carbon	2	bridging
51306	Carbon	0	ineffective
51313	Carbon	0	ineffective
51317	Carbon	2	bridging
51322	Carbon	2	bridging
51325	Carbon	2	bridging
51326	Carbon	3	effective
51333	Carbon	0	ineffective
51337	Carbon	2	bridging
51341	Carbon	3	effective
51345	Carbon	3	effective
51346	Carbon	2	bridging
51353	Carbon	3	effective
51354	Carbon	3	effective
51361	Carbon	3	effective
51365	Carbon	0	ineffective
51369	Carbon	0	ineffective
51373	Carbon	2	bridging
51374	Carbon	2	bridging
51377	Carbon	3	effective
51382	Carbon	0	ineffective
51386	Carbon	0	ineffective
51393	Carbon	2	bridging
51397	Carbon	3	effective
51398	Carbon	2	bridging
51401	Carbon	2	bridging
51406	Carbon	2	bridging
51409	Carbon	2	bridging
51422	Carbon	2	bridging
51425	Carbon	2	bridging
51429	Carbon	3	effective
51430	Carbon	2	bridging
51434	Carbon	3	effective
51437	Carbon	3	effective
51446	Carbon	3	effective
51449	Carbon	0	ineffective
51450	Carbon	2	bridging
51453	Carbon	2	bridging
51458	Carbon	0	ineffective
51461	Carbon	0	ineffective
51462	Carbon	0	ineffective
51474	Carbon	2	bridging
51482	Carbon	3	effective
51486	Carbon	3	effective
51490	Carbon	2	bridging
51493	Carbon	2	bridging
51497	Carbon	0	ineffective
51498	Carbon	0	ineffective
51502	Carbon	2	bridging
51505	Carbon	2	bridging
51509	Carbon	3	effective
51510	Carbon	3	effective
51517	Carbon	2	bridging
51518	Carbon	2	bridging
51521	Carbon	2	bridging
51522	Carbon	3	effective
51525	Carbon	3	effective
51526	Carbon	3	effective
51534	Carbon	2	bridging
51541	Carbon	0	ineffective
51545	Carbon	3	effective
51554	Carbon	2	bridging
51561	Carbon	3	effective
51562	Carbon	3	effective
51569	Carbon	0	ineffective
51574	Carbon	3	effective
51589	Carbon	2	bridging
51597	Carbon	0	ineffective
51598	Carbon	2	bridging
51609	Carbon	2	bridging
51617	Carbon	2	bridging
51618	Carbon	3	effective
51626	Carbon	3	effective
51629	Carbon	0	ineffective
51634	Carbon	3	effective
51638	Carbon	0	ineffective
51641	Carbon	2	bridging
51642	Carbon	3	effective
51649	Carbon	2	bridging
51650	Carbon	3	effective
51653	Carbon	0	ineffective
51662	Carbon	3	effective
51666	Carbon	2	bridging
51670	Carbon	3	effective
51673	Carbon	0	ineffective
51681	Carbon	3	effective
51686	Carbon	2	bridging
51689	Carbon	0	ineffective
51693	Carbon	2	bridging
51694	Carbon	0	ineffective
51705	Carbon	3	effective
51713	Carbon	3	effective
51725	Carbon	2	bridging
51733	Carbon	3	effective
51734	Carbon	2	bridging
51749	Carbon	2	bridging
51753	Carbon	3	effective
51754	Carbon	2	bridging
51758	Carbon	0	ineffective
51761	Carbon	2	bridging
51769	Carbon	3	effective
51770	Carbon	2	bridging
51773	Carbon	2	bridging
51774	Carbon	3	effective
51782	Carbon	2	bridging
51786	Carbon	3	effective
51793	Carbon	2	bridging
51798	Carbon	2	bridging
51809	Carbon	0	ineffective
51814	Carbon	3	effective
51818	Carbon	2	bridging
51822	Carbon	2	bridging
51825	Carbon	2	bridging
51837	Carbon	2	bridging
51838	Carbon	3	effective
51841	Carbon	2	bridging
51845	Carbon	2	bridging
51849	Carbon	2	bridging
51866	Carbon	2	bridging
51870	Carbon	2	bridging
51873	Carbon	2	bridging
51874	Carbon	2	bridging
51877	Carbon	0	ineffective
51889	Carbon	3	effective
51890	Carbon	2	bridging
51893	Carbon	3	effective
51894	Carbon	3	effective
51897	Carbon	3	effective
51901	Carbon	2	bridging
51902	Carbon	2	bridging
51909	Carbon	3	effective
51914	Carbon	0	ineffective
51917	Carbon	2	bridging
51918	Carbon	3	effective
51926	Carbon	2	bridging
51929	Carbon	3	effective
51930	Carbon	3	effective
51934	Carbon	2	bridging
51937	Carbon	2	bridging
51946	Carbon	3	effective
51949	Carbon	3	effective
51950	Carbon	3	effective
51953	Carbon	3	effective
51961	Carbon	2	bridging
51965	Carbon	2	bridging
51969	Carbon	3	effective
51970	Carbon	2	bridging
51981	Carbon	3	effective
51982	Carbon	2	bridging
51985	Carbon	3	effective
51986	Carbon	3	effective
51990	Carbon	0	ineffective
51998	Carbon	2	bridging
52001	Carbon	3	effective
52010	Carbon	3	effective
52013	Carbon	2	bridging
52014	Carbon	3	effective
52017	Carbon	2	bridging
52025	Carbon	2	bridging
52030	Carbon	3	effective
52033	Carbon	3	effective
52034	Carbon	2	bridging
52038	Carbon	0	ineffective
52045	Carbon	2	bridging
52049	Carbon	0	ineffective
52050	Carbon	2	bridging
52054	Carbon	2	bridging
52065	Carbon	2	bridging
52066	Carbon	3	effective
52070	Carbon	3	effective
52073	Carbon	3	effective
52081	Carbon	2	bridging
52082	Carbon	2	bridging
52085	Carbon	2	bridging
52086	Carbon	3	effective
52089	Carbon	2	bridging
52093	Carbon	3	effective
52094	Carbon	3	effective
52113	Carbon	3	effective
52117	Carbon	2	bridging
52130	Carbon	2	bridging
52138	Carbon	2	bridging
52149	Carbon	3	effective
52150	Carbon	3	effective
52158	Carbon	2	bridging
52161	Carbon	3	effective
52166	Carbon	0	ineffective
52173	Carbon	2	bridging
52181	Carbon	0	ineffective
52182	Carbon	0	ineffective
52189	Carbon	0	ineffective
52190	Carbon	0	ineffective
52194	Carbon	2	bridging
52197	Carbon	3	effective
52210	Carbon	2	bridging
52213	Carbon	2	bridging
52214	Carbon	2	bridging
52217	Carbon	3	effective
52218	Carbon	2	bridging
52221	Carbon	2	bridging
52225	Carbon	2	bridging
52226	Carbon	0	ineffective
52242	Carbon	0	ineffective
52250	Carbon	3	effective
52253	Carbon	0	ineffective
52262	Carbon	3	effective
52265	Carbon	3	effective
52266	Carbon	3	effective
52273	Carbon	3	effective
52274	Carbon	3	effective
52282	Carbon	2	bridging
52285	Carbon	2	bridging
52290	Carbon	0	ineffective
52293	Carbon	3	effective
52294	Carbon	2	bridging
52301	Carbon	3	effective
52305	Carbon	3	effective
52306	Carbon	3	effective
52309	Carbon	3	effective
52310	Carbon	2	bridging
52313	Carbon	2	bridging
52317	Carbon	2	bridging
52318	Carbon	3	effective
52321	Carbon	2	bridging
52325	Carbon	3	effective
52333	Carbon	2	bridging
52337	Carbon	3	effective
52338	Carbon	3	effective
52341	Carbon	2	bridging
52346	Carbon	0	ineffective
52350	Carbon	2	bridging
52354	Carbon	2	bridging
52357	Carbon	3	effective
52362	Carbon	2	bridging
52365	Carbon	3	effective
52369	Carbon	3	effective
52373	Carbon	2	bridging
52377	Carbon	3	effective
52378	Carbon	3	effective
52389	Carbon	0	ineffective
52393	Carbon	2	bridging
52402	Carbon	2	bridging
52406	Carbon	3	effective
52409	Carbon	2	bridging
52414	Carbon	2	bridging
52417	Carbon	2	bridging
52418	Carbon	3	effective
52421	Carbon	3	effective
52422	Carbon	2	bridging
52425	Carbon	2	bridging
52426	Carbon	3	effective
52429	Carbon	2	bridging
52438	Carbon	2	bridging
52445	Carbon	2	bridging
52449	Carbon	2	bridging
52454	Carbon	2	bridging
52457	Carbon	3	effective
52458	Carbon	2	bridging
52461	Carbon	0	ineffective
52462	Carbon	0	ineffective
52470	Carbon	3	effective
52473	Carbon	2	bridging
52478	Carbon	2	bridging
52481	Carbon	2	bridging
52482	Carbon	0	ineffective
52485	Carbon	2	bridging
52486	Carbon	3	effective
52489	Carbon	0	ineffective
52494	Carbon	2	bridging
52505	Carbon	2	bridging
52517	Carbon	3	effective
52518	Carbon	3	effective
52521	Carbon	3	effective
52530	Carbon	2	bridging
52534	Carbon	2	bridging
52545	Carbon	0	ineffective
52550	Carbon	3	effective
52558	Carbon	0	ineffective
52566	Carbon	0	ineffective
52570	Carbon	2	bridging
52577	Carbon	3	effective
52578	Carbon	2	bridging
52581	Carbon	0	ineffective
52586	Carbon	0	ineffective
52590	Carbon	3	effective
52594	Carbon	3	effective
52601	Carbon	2	bridging
52609	Carbon	3	effective
52614	Carbon	3	effective
52626	Carbon	3	effective
52634	Carbon	0	ineffective
52637	Carbon	0	ineffective
52641	Carbon	0	ineffective
52646	Carbon	0	ineffective
52650	Carbon	0	ineffective
52657	Carbon	0	ineffective
52662	Carbon	3	effective
52670	Carbon	2	bridging
52682	Carbon	3	effective
52686	Carbon	2	bridging
52694	Carbon	2	bridging
52701	Carbon	0	ineffective
52710	Carbon	3	effective
52714	Carbon	2	bridging
52717	Carbon	0	ineffective
52718	Carbon	0	ineffective
52730	Carbon	3	effective
52738	Carbon	3	effective
52742	Carbon	2	bridging
52745	Carbon	3	effective
52746	Carbon	2	bridging
52753	Carbon	3	effective
52754	Carbon	3	effective
52761	Carbon	3	effective
52765	Carbon	0	ineffective
52769	Carbon	0	ineffective
52777	Carbon	3	effective
52782	Carbon	2	bridging
52785	Carbon	2	bridging
52786	Carbon	3	effective
52789	Carbon	3	effective
52790	Carbon	3	effective
52794	Carbon	3	effective
52797	Carbon	2	bridging
52798	Carbon	3	effective
52809	Carbon	3	effective
52817	Carbon	3	effective
52826	Carbon	0	ineffective
52834	Carbon	3	effective
52837	Carbon	2	bridging
52845	Carbon	2	bridging
52873	Carbon	2	bridging
52874	Carbon	2	bridging
52878	Carbon	3	effective
52885	Carbon	3	effective
52886	Carbon	2	bridging
52893	Carbon	2	bridging
52898	Carbon	2	bridging
52905	Carbon	3	effective
52914	Carbon	2	bridging
52917	Carbon	2	bridging
52918	Carbon	2	bridging
52921	Carbon	3	effective
52922	Carbon	3	effective
52926	Carbon	2	bridging
52929	Carbon	0	ineffective
52937	Carbon	3	effective
52938	Carbon	3	effective
52945	Carbon	3	effective
52946	Carbon	3	effective
52954	Carbon	2	bridging
52957	Carbon	3	effective
52958	Carbon	2	bridging
52962	Carbon	2	bridging
52969	Carbon	3	effective
52970	Carbon	3	effective
52974	Carbon	0	ineffective
52981	Carbon	2	bridging
52982	Carbon	3	effective
52985	Carbon	3	effective
52989	Carbon	3	effective
52990	Carbon	3	effective
52994	Carbon	3	effective
52998	Carbon	0	ineffective
53001	Carbon	3	effective
53002	Carbon	2	bridging
53005	Carbon	2	bridging
53014	Carbon	2	bridging
53017	Carbon	3	effective
53018	Carbon	2	bridging
53021	Carbon	3	effective
53026	Carbon	2	bridging
53029	Carbon	3	effective
53030	Carbon	3	effective
53033	Carbon	0	ineffective
53038	Carbon	0	ineffective
53041	Carbon	3	effective
53042	Carbon	3	effective
53045	Carbon	3	effective
53049	Carbon	3	effective
53050	Carbon	3	effective
53053	Carbon	3	effective
53054	Carbon	3	effective
53057	Carbon	2	bridging
53065	Carbon	2	bridging
53074	Carbon	3	effective
53078	Carbon	3	effective
53086	Carbon	3	effective
53089	Carbon	0	ineffective
53093	Carbon	3	effective
53094	Carbon	3	effective
53097	Carbon	2	bridging
53102	Carbon	3	effective
53106	Carbon	2	bridging
53113	Carbon	3	effective
53121	Carbon	3	effective
53122	Carbon	3	effective
53126	Carbon	3	effective
53129	Carbon	2	bridging
53133	Carbon	3	effective
53141	Carbon	2	bridging
53146	Carbon	2	bridging
53153	Carbon	3	effective
53158	Carbon	3	effective
53161	Carbon	3	effective
53173	Carbon	3	effective
53194	Carbon	2	bridging
53210	Carbon	3	effective
53213	Carbon	0	ineffective
53221	Carbon	3	effective
53222	Carbon	3	effective
53237	Carbon	3	effective
53242	Carbon	3	effective
53250	Carbon	2	bridging
53253	Carbon	0	ineffective
53257	Carbon	0	ineffective
53258	Carbon	2	bridging
53261	Carbon	2	bridging
53262	Carbon	2	bridging
53277	Carbon	3	effective
53278	Carbon	2	bridging
53282	Carbon	3	effective
53285	Carbon	3	effective
53289	Carbon	3	effective
53290	Carbon	2	bridging
53293	Carbon	2	bridging
53294	Carbon	0	ineffective
53305	Carbon	3	effective
53306	Carbon	2	bridging
53309	Carbon	2	bridging
53310	Carbon	2	bridging
53314	Carbon	2	bridging
53322	Carbon	2	bridging
53325	Carbon	2	bridging
53330	Carbon	3	effective
53334	Carbon	3	effective
53337	Carbon	3	effective
53338	Carbon	3	effective
53342	Carbon	3	effective
53345	Carbon	3	effective
53350	Carbon	3	effective
53354	Carbon	0	ineffective
53357	Carbon	2	bridging
53365	Carbon	2	bridging
53369	Carbon	3	effective
53373	Carbon	3	effective
53374	Carbon	3	effective
53382	Carbon	2	bridging
53386	Carbon	2	bridging
53389	Carbon	2	bridging
53393	Carbon	0	ineffective
53394	Carbon	0	ineffective
53398	Carbon	3	effective
53401	Carbon	2	bridging
53402	Carbon	2	bridging
53406	Carbon	3	effective
53409	Carbon	3	effective
53417	Carbon	0	ineffective
53421	Carbon	2	bridging
53422	Carbon	2	bridging
53426	Carbon	2	bridging
53429	Carbon	3	effective
53430	Carbon	3	effective
53438	Carbon	2	bridging
53442	Carbon	2	bridging
53445	Carbon	3	effective
53450	Carbon	3	effective
53453	Carbon	2	bridging
53454	Carbon	3	effective
53465	Carbon	2	bridging
53469	Carbon	2	bridging
53473	Carbon	3	effective
53474	Carbon	2	bridging
53481	Carbon	0	ineffective
53482	Carbon	0	ineffective
53486	Carbon	0	ineffective
53498	Carbon	0	ineffective
53505	Carbon	2	bridging
53510	Carbon	2	bridging
53513	Carbon	2	bridging
53517	Carbon	2	bridging
53522	Carbon	2	bridging
53533	Carbon	2	bridging
53534	Carbon	2	bridging
53537	Carbon	3	effective
53545	Carbon	2	bridging
53546	Carbon	0	ineffective
53554	Carbon	3	effective
53561	Carbon	3	effective
53565	Carbon	3	effective
53566	Carbon	3	effective
53569	Carbon	2	bridging
53573	Carbon	2	bridging
53581	Carbon	3	effective
53586	Carbon	0	ineffective
53590	Carbon	3	effective
53597	Carbon	3	effective
53598	Carbon	3	effective
53601	Carbon	0	ineffective
53602	Carbon	0	ineffective
53606	Carbon	2	bridging
53609	Carbon	3	effective
53610	Carbon	2	bridging
53617	Carbon	3	effective
53621	Carbon	0	ineffective
53625	Carbon	0	ineffective
53630	Carbon	2	bridging
53633	Carbon	3	effective
53638	Carbon	0	ineffective
53642	Carbon	2	bridging
53653	Carbon	2	bridging
53658	Carbon	0	ineffective
53665	Carbon	2	bridging
53666	Carbon	3	effective
53669	Carbon	3	effective
53673	Carbon	3	effective
53674	Carbon	3	effective
53677	Carbon	2	bridging
53681	Carbon	3	effective
53685	Carbon	2	bridging
53690	Carbon	0	ineffective
53694	Carbon	2	bridging
53698	Carbon	3	effective
53702	Carbon	2	bridging
53705	Carbon	3	effective
53706	Carbon	3	effective
53709	Carbon	2	bridging
53714	Carbon	3	effective
53718	Carbon	3	effective
53721	Carbon	3	effective
53722	Carbon	3	effective
53725	Carbon	0	ineffective
53733	Carbon	2	bridging
53737	Carbon	3	effective
53738	Carbon	3	effective
53745	Carbon	3	effective
53750	Carbon	0	ineffective
53754	Carbon	2	bridging
53761	Carbon	3	effective
53762	Carbon	3	effective
53770	Carbon	2	bridging
53773	Carbon	3	effective
53778	Carbon	3	effective
53785	Carbon	3	effective
53790	Carbon	2	bridging
53794	Carbon	2	bridging
53798	Carbon	2	bridging
53802	Carbon	0	ineffective
53805	Carbon	0	ineffective
53809	Carbon	3	effective
53810	Carbon	3	effective
53821	Carbon	2	bridging
53826	Carbon	2	bridging
53829	Carbon	3	effective
53834	Carbon	0	ineffective
53837	Carbon	0	ineffective
53845	Carbon	2	bridging
53846	Carbon	2	bridging
53865	Carbon	2	bridging
53866	Carbon	3	effective
53869	Carbon	2	bridging
53878	Carbon	3	effective
53881	Carbon	3	effective
53882	Carbon	2	bridging
53893	Carbon	2	bridging
53897	Carbon	2	bridging
53901	Carbon	3	effective
53902	Carbon	3	effective
53909	Carbon	2	bridging
53910	Carbon	3	effective
53917	Carbon	0	ineffective
53921	Carbon	3	effective
53922	Carbon	2	bridging
53937	Carbon	3	effective
53938	Carbon	3	effective
53942	Carbon	3	effective
53949	Carbon	3	effective
53950	Carbon	3	effective
53961	Carbon	3	effective
53962	Carbon	3	effective
53965	Carbon	3	effective
53969	Carbon	0	ineffective
53970	Carbon	0	ineffective
53978	Carbon	0	ineffective
53981	Carbon	2	bridging
53982	Carbon	2	bridging
53985	Carbon	0	ineffective
53986	Carbon	0	ineffective
53998	Carbon	2	bridging
54006	Carbon	0	ineffective
54009	Carbon	3	effective
54010	Carbon	3	effective
54014	Carbon	0	ineffective
54018	Carbon	2	bridging
54021	Carbon	2	bridging
54029	Carbon	0	ineffective
54033	Carbon	2	bridging
54034	Carbon	2	bridging
54046	Carbon	0	ineffective
54053	Carbon	3	effective
54062	Carbon	2	bridging
54066	Carbon	2	bridging
54070	Carbon	3	effective
54073	Carbon	0	ineffective
54074	Carbon	0	ineffective
54081	Carbon	2	bridging
54085	Carbon	3	effective
54089	Carbon	3	effective
54093	Carbon	0	ineffective
54105	Carbon	3	effective
54109	Carbon	3	effective
54117	Carbon	3	effective
54118	Carbon	3	effective
54121	Carbon	3	effective
54126	Carbon	0	ineffective
54129	Carbon	3	effective
54130	Carbon	3	effective
54133	Carbon	2	bridging
54137	Carbon	3	effective
54138	Carbon	2	bridging
54149	Carbon	2	bridging
54150	Carbon	3	effective
54153	Carbon	2	bridging
54157	Carbon	2	bridging
54158	Carbon	3	effective
54162	Carbon	0	ineffective
54166	Carbon	3	effective
54169	Carbon	3	effective
54170	Carbon	2	bridging
54173	Carbon	0	ineffective
54174	Carbon	0	ineffective
54181	Carbon	3	effective
54186	Carbon	3	effective
54189	Carbon	3	effective
54193	Carbon	2	bridging
54197	Carbon	3	effective
54198	Carbon	2	bridging
54218	Carbon	0	ineffective
54221	Carbon	3	effective
54222	Carbon	3	effective
54225	Carbon	0	ineffective
54229	Carbon	3	effective
54242	Carbon	0	ineffective
54250	Carbon	3	effective
54253	Carbon	2	bridging
54262	Carbon	2	bridging
54265	Carbon	3	effective
54266	Carbon	3	effective
54270	Carbon	0	ineffective
54277	Carbon	2	bridging
54290	Carbon	0	ineffective
54305	Carbon	3	effective
54306	Carbon	3	effective
54310	Carbon	2	bridging
54321	Carbon	2	bridging
54322	Carbon	3	effective
54325	Carbon	3	effective
54326	Carbon	3	effective
54330	Carbon	2	bridging
54333	Carbon	0	ineffective
54334	Carbon	0	ineffective
54337	Carbon	0	ineffective
54341	Carbon	3	effective
54342	Carbon	3	effective
54354	Carbon	3	effective
54361	Carbon	2	bridging
54362	Carbon	2	bridging
54366	Carbon	3	effective
54370	Carbon	3	effective
54373	Carbon	3	effective
54377	Carbon	0	ineffective
54381	Carbon	2	bridging
54385	Carbon	3	effective
54386	Carbon	3	effective
54389	Carbon	3	effective
54393	Carbon	0	ineffective
54394	Carbon	0	ineffective
54397	Carbon	2	bridging
54402	Carbon	3	effective
54405	Carbon	0	ineffective
54409	Carbon	3	effective
54426	Carbon	2	bridging
54437	Carbon	3	effective
54438	Carbon	2	bridging
54442	Carbon	2	bridging
54446	Carbon	2	bridging
54453	Carbon	2	bridging
54458	Carbon	3	effective
54462	Carbon	3	effective
54469	Carbon	3	effective
54474	Carbon	2	bridging
54482	Carbon	2	bridging
54485	Carbon	0	ineffective
54490	Carbon	2	bridging
54494	Carbon	3	effective
54497	Carbon	2	bridging
54498	Carbon	2	bridging
54501	Carbon	0	ineffective
54506	Carbon	3	effective
54510	Carbon	3	effective
54513	Carbon	2	bridging
54522	Carbon	0	ineffective
54525	Carbon	2	bridging
54537	Carbon	3	effective
54550	Carbon	2	bridging
54558	Carbon	3	effective
54561	Carbon	3	effective
54562	Carbon	2	bridging
54566	Carbon	3	effective
54570	Carbon	3	effective
54577	Carbon	3	effective
54582	Carbon	0	ineffective
54586	Carbon	0	ineffective
54590	Carbon	0	ineffective
54593	Carbon	0	ineffective
54602	Carbon	3	effective
54605	Carbon	2	bridging
54610	Carbon	2	bridging
54614	Carbon	2	bridging
54621	Carbon	3	effective
54630	Carbon	0	ineffective
54633	Carbon	0	ineffective
54638	Carbon	0	ineffective
54641	Carbon	3	effective
54646	Carbon	0	ineffective
54658	Carbon	2	bridging
54665	Carbon	3	effective
54669	Carbon	3	effective
54670	Carbon	3	effective
54678	Carbon	3	effective
54682	Carbon	3	effective
54686	Carbon	0	ineffective
54689	Carbon	2	bridging
54690	Carbon	0	ineffective
