<<<<<<< Updated upstream
1041 0.9117528677802375 0.9092372710807004
1042 0.9117528677802375 0.9092875830146910
1043 0.9120044274501912 0.9093882068826725
1044 0.9121050513181727 0.9094888307506540
1045 0.9123566109881264 0.9095894546186355
1046 0.9125578587240893 0.9097403904206077
1047 0.9128094183940431 0.9099416381565707
1048 0.9129100422620245 0.9101428858925337
1049 0.9130106661300060 0.9102435097605152
1050 0.9131112899979875 0.9102938216945059
1051 0.9131112899979875 0.9103441336284966
1052 0.9132622257999597 0.9103944455624874
1053 0.9133125377339505 0.9104447574964781
1054 0.9133628496679412 0.9104447574964781
1055 0.9135137854699135 0.9106963171664318
1056 0.9136144093378950 0.9107466291004226
1057 0.9136647212718857 0.9108472529684041
1058 0.9137150332058764 0.9108472529684041
1059 0.9138156570738579 0.9108975649023948
1060 0.9138659690078487 0.9109478768363856
1061 0.9139162809418394 0.9109981887703763
1062 0.9140169048098209 0.9109981887703763
1063 0.9140672167438116 0.9111994365063393
1064 0.9140672167438116 0.9111994365063393
1065 0.9141175286778024 0.9113000603743208
1066 0.9143690883477561 0.9114509961762930
1067 0.9143690883477561 0.9115516200442745
1068 0.9144194002817468 0.9116019319782652
1069 0.9144697122157376 0.9117528677802375
1070 0.9145200241497283 0.9117528677802375
1071 0.9145200241497283 0.9117528677802375
1072 0.9147212718856913 0.9118031797142282
1073 0.9147715838196820 0.9119541155162004
1074 0.9148722076876635 0.9120547393841819
1075 0.9150231434896358 0.9122559871201449
1076 0.9150231434896358 0.9123566109881264
1077 0.9150231434896358 0.9124069229221171
1078 0.9150734554236265 0.9124572348561079
1079 0.9152243912255987 0.9125075467900986
1080 0.9152243912255987 0.9125075467900986
1081 0.9152243912255987 0.9125578587240893
1082 0.9152747031595895 0.9126081706580801
1083 0.9153753270275710 0.9126584825920708
1084 0.9154759508955524 0.9127087945260616
1085 0.9155765747635339 0.9128597303280338
1086 0.9156771986315154 0.9128597303280338
1087 0.9158281344334877 0.9129603541960153
1088 0.9158281344334877 0.9131112899979875
1089 0.9158784463674784 0.9131616019319783
1090 0.9158784463674784 0.9132622257999597
1091 0.9160796941034414 0.9134634735359227
1092 0.9162306299054136 0.9136144093378950
1093 0.9163815657073858 0.9137653451398672
1094 0.9163815657073858 0.9138659690078487
1095 0.9164318776413766 0.9139665928758302
1096 0.9164821895753673 0.9141175286778024
1097 0.9164821895753673 0.9141678406117931
1098 0.9164821895753673 0.9141678406117931
1099 0.9166331253773395 0.9141678406117931
1100 0.9166331253773395 0.9141678406117931
1101 0.9166834373113303 0.9141678406117931
>>>>>>> Stashed changes
