crosslink_id	type	effective_functionality	scanlan_classification
4979	Tetra-S	0	ineffective
4984	Tetra-S	0	ineffective
4989	Tetra-S	0	ineffective
4994	Tetra-S	2	bridging
4999	Tetra-S	3	effective
5004	Tetra-S	4	effective
5014	Tetra-S	4	effective
5019	Tetra-S	3	effective
5024	Tetra-S	3	effective
5034	Tetra-S	3	effective
5039	Tetra-S	0	ineffective
5049	Tetra-S	3	effective
5054	Tetra-S	3	effective
5059	Tetra-S	2	bridging
5064	Tetra-S	0	ineffective
5069	Tetra-S	0	ineffective
5074	Tetra-S	0	ineffective
5079	Tetra-S	0	ineffective
5084	Tetra-S	3	effective
5089	Tetra-S	3	effective
5094	Tetra-S	3	effective
5099	Tetra-S	2	bridging
5104	Tetra-S	4	effective
5109	Tetra-S	2	bridging
5114	Tetra-S	0	ineffective
5119	Tetra-S	2	bridging
5124	Tetra-S	3	effective
5129	Tetra-S	4	effective
5134	Tetra-S	3	effective
5139	Tetra-S	2	bridging
5144	Tetra-S	0	ineffective
5149	Tetra-S	4	effective
5154	Tetra-S	3	effective
5159	Tetra-S	3	effective
5164	Tetra-S	2	bridging
5169	Tetra-S	0	ineffective
5174	Tetra-S	0	ineffective
5179	Tetra-S	0	ineffective
5184	Tetra-S	2	bridging
5189	Tetra-S	2	bridging
5194	Tetra-S	2	bridging
5199	Tetra-S	2	bridging
5204	Tetra-S	0	ineffective
5209	Tetra-S	3	effective
5214	Tetra-S	0	ineffective
5219	Tetra-S	2	bridging
5229	Tetra-S	0	ineffective
5234	Tetra-S	0	ineffective
5239	Tetra-S	2	bridging
5244	Tetra-S	3	effective
5249	Tetra-S	2	bridging
5254	Tetra-S	4	effective
5259	Tetra-S	2	bridging
5264	Tetra-S	3	effective
5269	Tetra-S	4	effective
5279	Tetra-S	3	effective
5284	Tetra-S	0	ineffective
5289	Tetra-S	2	bridging
5294	Tetra-S	2	bridging
5299	Tetra-S	0	ineffective
5304	Tetra-S	0	ineffective
5309	Tetra-S	3	effective
5314	Tetra-S	3	effective
5319	Tetra-S	3	effective
5324	Tetra-S	3	effective
5329	Tetra-S	4	effective
5334	Tetra-S	0	ineffective
5339	Tetra-S	0	ineffective
5344	Tetra-S	4	effective
5349	Tetra-S	2	bridging
5354	Tetra-S	2	bridging
5359	Tetra-S	2	bridging
5364	Tetra-S	4	effective
5369	Tetra-S	2	bridging
5374	Tetra-S	3	effective
5384	Tetra-S	4	effective
5389	Tetra-S	2	bridging
5394	Tetra-S	2	bridging
5399	Tetra-S	2	bridging
5404	Tetra-S	0	ineffective
5409	Tetra-S	0	ineffective
5414	Tetra-S	3	effective
5419	Tetra-S	0	ineffective
5424	Tetra-S	2	bridging
5429	Tetra-S	0	ineffective
5434	Tetra-S	2	bridging
5439	Tetra-S	0	ineffective
5444	Tetra-S	2	bridging
5449	Tetra-S	3	effective
5454	Tetra-S	2	bridging
5459	Tetra-S	0	ineffective
5464	Tetra-S	0	ineffective
5469	Tetra-S	3	effective
5474	Tetra-S	0	ineffective
5479	Tetra-S	0	ineffective
5484	Tetra-S	3	effective
5489	Tetra-S	2	bridging
5494	Tetra-S	0	ineffective
5499	Tetra-S	4	effective
5504	Tetra-S	2	bridging
5509	Tetra-S	0	ineffective
5519	Tetra-S	3	effective
5524	Tetra-S	2	bridging
5529	Tetra-S	0	ineffective
5534	Tetra-S	2	bridging
5539	Tetra-S	2	bridging
5544	Tetra-S	4	effective
5549	Tetra-S	4	effective
5554	Tetra-S	3	effective
5559	Tetra-S	3	effective
5564	Tetra-S	2	bridging
5569	Tetra-S	4	effective
5574	Tetra-S	0	ineffective
5579	Tetra-S	0	ineffective
5589	Tetra-S	2	bridging
5594	Tetra-S	2	bridging
5599	Tetra-S	2	bridging
5604	Tetra-S	0	ineffective
5609	Tetra-S	3	effective
5614	Tetra-S	3	effective
5619	Tetra-S	3	effective
5624	Tetra-S	2	bridging
5634	Tetra-S	4	effective
5639	Tetra-S	2	bridging
5644	Tetra-S	4	effective
5649	Tetra-S	2	bridging
5654	Tetra-S	2	bridging
5659	Tetra-S	4	effective
5664	Tetra-S	0	ineffective
5669	Tetra-S	2	bridging
5674	Tetra-S	2	bridging
5679	Tetra-S	2	bridging
5684	Tetra-S	3	effective
5689	Tetra-S	3	effective
5694	Tetra-S	3	effective
5704	Tetra-S	3	effective
5709	Tetra-S	3	effective
5714	Tetra-S	0	ineffective
5719	Tetra-S	2	bridging
5724	Tetra-S	3	effective
5729	Tetra-S	4	effective
5734	Tetra-S	0	ineffective
5739	Tetra-S	4	effective
5749	Tetra-S	4	effective
5754	Tetra-S	2	bridging
5759	Tetra-S	0	ineffective
5774	Tetra-S	3	effective
5779	Tetra-S	0	ineffective
5784	Tetra-S	0	ineffective
5789	Tetra-S	0	ineffective
5794	Tetra-S	2	bridging
5799	Tetra-S	0	ineffective
5804	Tetra-S	0	ineffective
5809	Tetra-S	0	ineffective
5814	Tetra-S	2	bridging
5819	Tetra-S	2	bridging
5824	Tetra-S	2	bridging
5829	Tetra-S	0	ineffective
5839	Tetra-S	0	ineffective
5844	Tetra-S	4	effective
5854	Tetra-S	0	ineffective
5859	Tetra-S	4	effective
5864	Tetra-S	2	bridging
5869	Tetra-S	0	ineffective
5874	Tetra-S	2	bridging
5884	Tetra-S	2	bridging
5889	Tetra-S	0	ineffective
5894	Tetra-S	0	ineffective
5899	Tetra-S	3	effective
5904	Tetra-S	4	effective
5909	Tetra-S	2	bridging
5914	Tetra-S	4	effective
5919	Tetra-S	2	bridging
5924	Tetra-S	3	effective
5929	Tetra-S	0	ineffective
5934	Tetra-S	3	effective
5939	Tetra-S	0	ineffective
5944	Tetra-S	2	bridging
5949	Tetra-S	2	bridging
5959	Tetra-S	0	ineffective
5964	Tetra-S	3	effective
5969	Tetra-S	2	bridging
5974	Tetra-S	3	effective
5984	Tetra-S	0	ineffective
5989	Tetra-S	3	effective
5994	Tetra-S	0	ineffective
5999	Tetra-S	2	bridging
6004	Tetra-S	0	ineffective
6009	Tetra-S	3	effective
6014	Tetra-S	2	bridging
6019	Tetra-S	0	ineffective
6024	Tetra-S	3	effective
6034	Tetra-S	0	ineffective
6039	Tetra-S	0	ineffective
6044	Tetra-S	3	effective
6054	Tetra-S	3	effective
6059	Tetra-S	0	ineffective
6064	Tetra-S	2	bridging
6069	Tetra-S	2	bridging
6074	Tetra-S	0	ineffective
6079	Tetra-S	3	effective
6084	Tetra-S	2	bridging
6089	Tetra-S	4	effective
6094	Tetra-S	0	ineffective
6099	Tetra-S	0	ineffective
6104	Tetra-S	0	ineffective
6114	Tetra-S	3	effective
6119	Tetra-S	2	bridging
6124	Tetra-S	0	ineffective
6129	Tetra-S	3	effective
6134	Tetra-S	2	bridging
6144	Tetra-S	2	bridging
6149	Tetra-S	4	effective
6154	Tetra-S	2	bridging
6159	Tetra-S	2	bridging
6164	Tetra-S	4	effective
6169	Tetra-S	0	ineffective
6174	Tetra-S	2	bridging
6179	Tetra-S	0	ineffective
6184	Tetra-S	4	effective
6189	Tetra-S	0	ineffective
6194	Tetra-S	3	effective
6199	Tetra-S	2	bridging
6204	Tetra-S	3	effective
6209	Tetra-S	3	effective
6219	Tetra-S	3	effective
6224	Tetra-S	3	effective
6229	Tetra-S	2	bridging
6234	Tetra-S	0	ineffective
6239	Tetra-S	3	effective
6249	Tetra-S	2	bridging
6254	Tetra-S	4	effective
6259	Tetra-S	0	ineffective
6264	Tetra-S	0	ineffective
6269	Tetra-S	0	ineffective
6274	Tetra-S	2	bridging
6279	Tetra-S	0	ineffective
6289	Tetra-S	2	bridging
6294	Tetra-S	2	bridging
6299	Tetra-S	3	effective
6304	Tetra-S	2	bridging
6309	Tetra-S	3	effective
6314	Tetra-S	3	effective
6319	Tetra-S	0	ineffective
6324	Tetra-S	0	ineffective
6329	Tetra-S	0	ineffective
6334	Tetra-S	3	effective
6339	Tetra-S	3	effective
6344	Tetra-S	2	bridging
6349	Tetra-S	0	ineffective
6354	Tetra-S	0	ineffective
6359	Tetra-S	0	ineffective
6364	Tetra-S	4	effective
6369	Tetra-S	2	bridging
6374	Tetra-S	0	ineffective
6379	Tetra-S	2	bridging
6384	Tetra-S	0	ineffective
6394	Tetra-S	3	effective
6399	Tetra-S	3	effective
6404	Tetra-S	3	effective
6414	Tetra-S	2	bridging
6424	Tetra-S	2	bridging
6429	Tetra-S	0	ineffective
6434	Tetra-S	2	bridging
6439	Tetra-S	2	bridging
6444	Tetra-S	0	ineffective
6449	Tetra-S	2	bridging
6454	Tetra-S	0	ineffective
6459	Tetra-S	3	effective
6464	Tetra-S	3	effective
6469	Tetra-S	3	effective
6474	Tetra-S	2	bridging
6479	Tetra-S	0	ineffective
6484	Tetra-S	2	bridging
6489	Tetra-S	3	effective
6494	Tetra-S	3	effective
6499	Tetra-S	2	bridging
6504	Tetra-S	3	effective
6509	Tetra-S	3	effective
6514	Tetra-S	0	ineffective
6519	Tetra-S	2	bridging
6524	Tetra-S	3	effective
6529	Tetra-S	3	effective
6539	Tetra-S	0	ineffective
6544	Tetra-S	2	bridging
6554	Tetra-S	3	effective
6559	Tetra-S	0	ineffective
6564	Tetra-S	0	ineffective
6569	Tetra-S	0	ineffective
6574	Tetra-S	3	effective
6579	Tetra-S	0	ineffective
6584	Tetra-S	2	bridging
6589	Tetra-S	0	ineffective
6594	Tetra-S	4	effective
6599	Tetra-S	0	ineffective
6604	Tetra-S	0	ineffective
6609	Tetra-S	2	bridging
6614	Tetra-S	4	effective
6619	Tetra-S	4	effective
6624	Tetra-S	3	effective
6629	Tetra-S	3	effective
6634	Tetra-S	3	effective
6639	Tetra-S	2	bridging
6644	Tetra-S	3	effective
6649	Tetra-S	2	bridging
6654	Tetra-S	3	effective
6659	Tetra-S	0	ineffective
6664	Tetra-S	0	ineffective
6669	Tetra-S	2	bridging
6674	Tetra-S	0	ineffective
6679	Tetra-S	3	effective
6684	Tetra-S	0	ineffective
6689	Tetra-S	4	effective
6694	Tetra-S	3	effective
6699	Tetra-S	0	ineffective
6704	Tetra-S	2	bridging
6714	Tetra-S	0	ineffective
6719	Tetra-S	0	ineffective
6724	Tetra-S	4	effective
6729	Tetra-S	2	bridging
6734	Tetra-S	3	effective
6739	Tetra-S	0	ineffective
6744	Tetra-S	0	ineffective
6749	Tetra-S	0	ineffective
6754	Tetra-S	2	bridging
6759	Tetra-S	0	ineffective
6764	Tetra-S	2	bridging
6769	Tetra-S	2	bridging
6774	Tetra-S	3	effective
6779	Tetra-S	4	effective
6784	Tetra-S	4	effective
6789	Tetra-S	3	effective
6794	Tetra-S	2	bridging
6804	Tetra-S	2	bridging
6809	Tetra-S	2	bridging
6814	Tetra-S	0	ineffective
6819	Tetra-S	2	bridging
6824	Tetra-S	0	ineffective
6829	Tetra-S	2	bridging
6834	Tetra-S	0	ineffective
6839	Tetra-S	2	bridging
6844	Tetra-S	0	ineffective
6849	Tetra-S	3	effective
6854	Tetra-S	3	effective
6864	Tetra-S	0	ineffective
6869	Tetra-S	2	bridging
6874	Tetra-S	2	bridging
6879	Tetra-S	2	bridging
6884	Tetra-S	3	effective
6889	Tetra-S	0	ineffective
6894	Tetra-S	3	effective
6899	Tetra-S	0	ineffective
6904	Tetra-S	4	effective
6909	Tetra-S	2	bridging
6919	Tetra-S	4	effective
6924	Tetra-S	2	bridging
6929	Tetra-S	2	bridging
6934	Tetra-S	2	bridging
6939	Tetra-S	2	bridging
6944	Tetra-S	3	effective
6949	Tetra-S	4	effective
6954	Tetra-S	3	effective
6959	Tetra-S	2	bridging
6964	Tetra-S	2	bridging
6969	Tetra-S	3	effective
6974	Tetra-S	3	effective
6979	Tetra-S	0	ineffective
6984	Tetra-S	3	effective
6989	Tetra-S	2	bridging
6994	Tetra-S	2	bridging
6999	Tetra-S	2	bridging
7004	Tetra-S	2	bridging
7009	Tetra-S	4	effective
7014	Tetra-S	2	bridging
7019	Tetra-S	2	bridging
7024	Tetra-S	3	effective
7029	Tetra-S	3	effective
7039	Tetra-S	3	effective
7044	Tetra-S	3	effective
7049	Tetra-S	2	bridging
7054	Tetra-S	0	ineffective
7059	Tetra-S	0	ineffective
7064	Tetra-S	2	bridging
7069	Tetra-S	2	bridging
7074	Tetra-S	0	ineffective
7079	Tetra-S	4	effective
7084	Tetra-S	0	ineffective
7089	Tetra-S	0	ineffective
7094	Tetra-S	3	effective
7099	Tetra-S	2	bridging
7104	Tetra-S	2	bridging
7109	Tetra-S	4	effective
7114	Tetra-S	3	effective
7119	Tetra-S	3	effective
7124	Tetra-S	0	ineffective
7129	Tetra-S	2	bridging
7134	Tetra-S	2	bridging
7139	Tetra-S	3	effective
7144	Tetra-S	2	bridging
7149	Tetra-S	0	ineffective
7154	Tetra-S	3	effective
7159	Tetra-S	3	effective
7164	Tetra-S	4	effective
7169	Tetra-S	2	bridging
7179	Tetra-S	3	effective
7184	Tetra-S	2	bridging
7189	Tetra-S	4	effective
7194	Tetra-S	3	effective
7199	Tetra-S	2	bridging
7204	Tetra-S	0	ineffective
7209	Tetra-S	3	effective
7214	Tetra-S	3	effective
7219	Tetra-S	4	effective
7224	Tetra-S	3	effective
7229	Tetra-S	0	ineffective
7234	Tetra-S	0	ineffective
7239	Tetra-S	0	ineffective
7244	Tetra-S	3	effective
7249	Tetra-S	2	bridging
7254	Tetra-S	3	effective
7259	Tetra-S	0	ineffective
7264	Tetra-S	2	bridging
7269	Tetra-S	2	bridging
7274	Tetra-S	0	ineffective
7279	Tetra-S	0	ineffective
7284	Tetra-S	3	effective
7289	Tetra-S	0	ineffective
7294	Tetra-S	3	effective
7299	Tetra-S	0	ineffective
7304	Tetra-S	0	ineffective
7309	Tetra-S	3	effective
7314	Tetra-S	0	ineffective
7319	Tetra-S	3	effective
7324	Tetra-S	2	bridging
7329	Tetra-S	3	effective
7334	Tetra-S	3	effective
7339	Tetra-S	2	bridging
7349	Tetra-S	3	effective
7354	Tetra-S	4	effective
7359	Tetra-S	4	effective
7364	Tetra-S	2	bridging
7369	Tetra-S	2	bridging
7374	Tetra-S	2	bridging
7379	Tetra-S	3	effective
7384	Tetra-S	2	bridging
7389	Tetra-S	3	effective
7394	Tetra-S	4	effective
7399	Tetra-S	2	bridging
7404	Tetra-S	3	effective
7409	Tetra-S	2	bridging
7414	Tetra-S	4	effective
7419	Tetra-S	0	ineffective
7424	Tetra-S	0	ineffective
7429	Tetra-S	0	ineffective
7434	Tetra-S	2	bridging
7439	Tetra-S	3	effective
7444	Tetra-S	4	effective
7449	Tetra-S	3	effective
7454	Tetra-S	3	effective
7459	Tetra-S	3	effective
7464	Tetra-S	0	ineffective
7469	Tetra-S	2	bridging
7474	Tetra-S	2	bridging
7479	Tetra-S	3	effective
7484	Tetra-S	3	effective
7489	Tetra-S	2	bridging
7499	Tetra-S	2	bridging
7504	Tetra-S	2	bridging
7509	Tetra-S	3	effective
7514	Tetra-S	2	bridging
7519	Tetra-S	2	bridging
7524	Tetra-S	3	effective
7529	Tetra-S	2	bridging
7534	Tetra-S	0	ineffective
7539	Tetra-S	2	bridging
7544	Tetra-S	2	bridging
7549	Tetra-S	3	effective
7554	Tetra-S	3	effective
7559	Tetra-S	2	bridging
7569	Tetra-S	2	bridging
7574	Tetra-S	3	effective
7584	Tetra-S	3	effective
7589	Tetra-S	3	effective
7594	Tetra-S	0	ineffective
7604	Tetra-S	0	ineffective
7609	Tetra-S	3	effective
7614	Tetra-S	3	effective
7619	Tetra-S	0	ineffective
7624	Tetra-S	2	bridging
7629	Tetra-S	2	bridging
7634	Tetra-S	2	bridging
7639	Tetra-S	2	bridging
7644	Tetra-S	3	effective
7649	Tetra-S	3	effective
7654	Tetra-S	3	effective
7659	Tetra-S	3	effective
7664	Tetra-S	4	effective
7674	Tetra-S	0	ineffective
7679	Tetra-S	2	bridging
7684	Tetra-S	0	ineffective
7689	Tetra-S	4	effective
7694	Tetra-S	3	effective
7699	Tetra-S	2	bridging
7704	Tetra-S	2	bridging
7709	Tetra-S	2	bridging
7714	Tetra-S	0	ineffective
7719	Tetra-S	4	effective
7724	Tetra-S	4	effective
7729	Tetra-S	3	effective
7734	Tetra-S	2	bridging
7739	Tetra-S	2	bridging
7744	Tetra-S	4	effective
7749	Tetra-S	0	ineffective
7759	Tetra-S	2	bridging
7764	Tetra-S	2	bridging
7769	Tetra-S	2	bridging
7774	Tetra-S	4	effective
7779	Tetra-S	3	effective
7784	Tetra-S	0	ineffective
7789	Tetra-S	4	effective
7794	Tetra-S	3	effective
7799	Tetra-S	0	ineffective
7804	Tetra-S	3	effective
7814	Tetra-S	0	ineffective
7819	Tetra-S	0	ineffective
7824	Tetra-S	2	bridging
7829	Tetra-S	3	effective
7834	Tetra-S	3	effective
7844	Tetra-S	0	ineffective
7849	Tetra-S	3	effective
7854	Tetra-S	2	bridging
7859	Tetra-S	0	ineffective
7864	Tetra-S	3	effective
7869	Tetra-S	3	effective
7874	Tetra-S	0	ineffective
7879	Tetra-S	0	ineffective
7884	Tetra-S	2	bridging
7889	Tetra-S	0	ineffective
7894	Tetra-S	0	ineffective
7899	Tetra-S	0	ineffective
7904	Tetra-S	3	effective
7909	Tetra-S	4	effective
7914	Tetra-S	2	bridging
7919	Tetra-S	2	bridging
7924	Tetra-S	4	effective
7929	Tetra-S	0	ineffective
7934	Tetra-S	2	bridging
7939	Tetra-S	0	ineffective
7944	Tetra-S	2	bridging
7949	Tetra-S	0	ineffective
7954	Tetra-S	0	ineffective
7959	Tetra-S	2	bridging
7969	Tetra-S	2	bridging
7974	Tetra-S	2	bridging
7979	Tetra-S	2	bridging
7984	Tetra-S	0	ineffective
7989	Tetra-S	2	bridging
7994	Tetra-S	0	ineffective
7999	Tetra-S	2	bridging
8004	Tetra-S	4	effective
8009	Tetra-S	3	effective
8014	Tetra-S	3	effective
8019	Tetra-S	2	bridging
8024	Tetra-S	3	effective
8029	Tetra-S	2	bridging
8034	Tetra-S	0	ineffective
8039	Tetra-S	3	effective
8044	Tetra-S	2	bridging
8049	Tetra-S	3	effective
8054	Tetra-S	2	bridging
8059	Tetra-S	0	ineffective
8064	Tetra-S	4	effective
8069	Tetra-S	3	effective
8074	Tetra-S	2	bridging
8079	Tetra-S	3	effective
8084	Tetra-S	0	ineffective
8089	Tetra-S	3	effective
8094	Tetra-S	2	bridging
8099	Tetra-S	2	bridging
8104	Tetra-S	3	effective
8109	Tetra-S	0	ineffective
8114	Tetra-S	0	ineffective
8119	Tetra-S	0	ineffective
8124	Tetra-S	0	ineffective
8129	Tetra-S	0	ineffective
8134	Tetra-S	3	effective
8139	Tetra-S	2	bridging
8144	Tetra-S	3	effective
8149	Tetra-S	0	ineffective
8154	Tetra-S	3	effective
8159	Tetra-S	3	effective
8169	Tetra-S	0	ineffective
8179	Tetra-S	0	ineffective
8184	Tetra-S	2	bridging
8189	Tetra-S	4	effective
8194	Tetra-S	2	bridging
8199	Tetra-S	0	ineffective
8209	Tetra-S	3	effective
8214	Tetra-S	2	bridging
8224	Tetra-S	0	ineffective
8229	Tetra-S	4	effective
8239	Tetra-S	0	ineffective
8244	Tetra-S	0	ineffective
8249	Tetra-S	3	effective
8254	Tetra-S	0	ineffective
8259	Tetra-S	2	bridging
8264	Tetra-S	4	effective
8269	Tetra-S	2	bridging
8274	Tetra-S	2	bridging
8279	Tetra-S	0	ineffective
8289	Tetra-S	2	bridging
8294	Tetra-S	2	bridging
8299	Tetra-S	0	ineffective
8304	Tetra-S	0	ineffective
8309	Tetra-S	0	ineffective
8314	Tetra-S	3	effective
8319	Tetra-S	2	bridging
8324	Tetra-S	2	bridging
8329	Tetra-S	0	ineffective
8334	Tetra-S	2	bridging
8339	Tetra-S	4	effective
8344	Tetra-S	2	bridging
8349	Tetra-S	2	bridging
8354	Tetra-S	2	bridging
8359	Tetra-S	0	ineffective
8364	Tetra-S	4	effective
8369	Tetra-S	4	effective
8374	Tetra-S	3	effective
8379	Tetra-S	2	bridging
8389	Tetra-S	3	effective
8394	Tetra-S	3	effective
8399	Tetra-S	0	ineffective
8404	Tetra-S	2	bridging
8409	Tetra-S	0	ineffective
8414	Tetra-S	2	bridging
8419	Tetra-S	2	bridging
8424	Tetra-S	2	bridging
8429	Tetra-S	3	effective
8434	Tetra-S	2	bridging
8439	Tetra-S	2	bridging
8444	Tetra-S	2	bridging
8449	Tetra-S	0	ineffective
8454	Tetra-S	4	effective
8459	Tetra-S	2	bridging
8464	Tetra-S	2	bridging
8469	Tetra-S	2	bridging
8474	Tetra-S	2	bridging
8479	Tetra-S	4	effective
8484	Tetra-S	2	bridging
8489	Tetra-S	2	bridging
8499	Tetra-S	0	ineffective
8504	Tetra-S	2	bridging
8509	Tetra-S	4	effective
8514	Tetra-S	2	bridging
8519	Tetra-S	2	bridging
8524	Tetra-S	3	effective
8529	Tetra-S	3	effective
8534	Tetra-S	2	bridging
8539	Tetra-S	3	effective
8544	Tetra-S	0	ineffective
8549	Tetra-S	2	bridging
8559	Tetra-S	2	bridging
8564	Tetra-S	3	effective
8569	Tetra-S	4	effective
8574	Tetra-S	2	bridging
8579	Tetra-S	4	effective
8584	Tetra-S	4	effective
8589	Tetra-S	0	ineffective
8594	Tetra-S	2	bridging
8599	Tetra-S	2	bridging
8604	Tetra-S	3	effective
8609	Tetra-S	2	bridging
8614	Tetra-S	2	bridging
8619	Tetra-S	2	bridging
8624	Tetra-S	2	bridging
8629	Tetra-S	3	effective
8634	Tetra-S	2	bridging
8644	Tetra-S	2	bridging
8649	Tetra-S	0	ineffective
8654	Tetra-S	0	ineffective
8659	Tetra-S	0	ineffective
8664	Tetra-S	4	effective
8669	Tetra-S	2	bridging
8674	Tetra-S	0	ineffective
8679	Tetra-S	0	ineffective
8684	Tetra-S	3	effective
8689	Tetra-S	2	bridging
8694	Tetra-S	3	effective
8699	Tetra-S	2	bridging
8704	Tetra-S	2	bridging
8709	Tetra-S	4	effective
8714	Tetra-S	3	effective
8719	Tetra-S	2	bridging
8724	Tetra-S	0	ineffective
8734	Tetra-S	0	ineffective
8744	Tetra-S	0	ineffective
8764	Tetra-S	0	ineffective
8769	Tetra-S	3	effective
8774	Tetra-S	2	bridging
8779	Tetra-S	0	ineffective
8789	Tetra-S	0	ineffective
8794	Tetra-S	4	effective
8799	Tetra-S	2	bridging
8804	Tetra-S	0	ineffective
8814	Tetra-S	0	ineffective
8819	Tetra-S	2	bridging
8824	Tetra-S	4	effective
8829	Tetra-S	3	effective
8834	Tetra-S	2	bridging
8839	Tetra-S	0	ineffective
8844	Tetra-S	4	effective
8849	Tetra-S	0	ineffective
8854	Tetra-S	0	ineffective
8859	Tetra-S	3	effective
8864	Tetra-S	3	effective
8869	Tetra-S	0	ineffective
8874	Tetra-S	3	effective
8879	Tetra-S	2	bridging
8884	Tetra-S	2	bridging
8889	Tetra-S	2	bridging
8894	Tetra-S	2	bridging
8899	Tetra-S	3	effective
8904	Tetra-S	4	effective
8909	Tetra-S	3	effective
8914	Tetra-S	2	bridging
8919	Tetra-S	2	bridging
8924	Tetra-S	3	effective
8929	Tetra-S	2	bridging
8939	Tetra-S	2	bridging
8944	Tetra-S	2	bridging
8949	Tetra-S	2	bridging
8959	Tetra-S	3	effective
8969	Tetra-S	4	effective
8974	Tetra-S	2	bridging
8979	Tetra-S	3	effective
8984	Tetra-S	2	bridging
8989	Tetra-S	0	ineffective
8994	Tetra-S	3	effective
8999	Tetra-S	0	ineffective
9004	Tetra-S	0	ineffective
9009	Tetra-S	2	bridging
9014	Tetra-S	0	ineffective
9019	Tetra-S	4	effective
9024	Tetra-S	0	ineffective
9029	Tetra-S	0	ineffective
9034	Tetra-S	0	ineffective
9039	Tetra-S	0	ineffective
9044	Tetra-S	2	bridging
9049	Tetra-S	4	effective
9054	Tetra-S	4	effective
9059	Tetra-S	0	ineffective
9064	Tetra-S	0	ineffective
9069	Tetra-S	3	effective
9074	Tetra-S	0	ineffective
9079	Tetra-S	4	effective
9084	Tetra-S	3	effective
9089	Tetra-S	0	ineffective
9094	Tetra-S	3	effective
9099	Tetra-S	0	ineffective
9104	Tetra-S	0	ineffective
9114	Tetra-S	3	effective
9119	Tetra-S	2	bridging
9124	Tetra-S	2	bridging
9129	Tetra-S	0	ineffective
9134	Tetra-S	3	effective
9139	Tetra-S	2	bridging
9144	Tetra-S	4	effective
9149	Tetra-S	0	ineffective
9154	Tetra-S	3	effective
9159	Tetra-S	0	ineffective
9164	Tetra-S	0	ineffective
9169	Tetra-S	4	effective
9174	Tetra-S	0	ineffective
9179	Tetra-S	3	effective
9184	Tetra-S	3	effective
9189	Tetra-S	2	bridging
9194	Tetra-S	3	effective
9199	Tetra-S	3	effective
9204	Tetra-S	4	effective
9209	Tetra-S	2	bridging
9214	Tetra-S	2	bridging
9224	Tetra-S	0	ineffective
9229	Tetra-S	2	bridging
9234	Tetra-S	0	ineffective
9239	Tetra-S	3	effective
9244	Tetra-S	2	bridging
9249	Tetra-S	4	effective
9254	Tetra-S	2	bridging
9264	Tetra-S	3	effective
9269	Tetra-S	2	bridging
9274	Tetra-S	3	effective
9279	Tetra-S	3	effective
9284	Tetra-S	3	effective
9289	Tetra-S	2	bridging
9294	Tetra-S	3	effective
9299	Tetra-S	3	effective
9304	Tetra-S	0	ineffective
9309	Tetra-S	2	bridging
9314	Tetra-S	4	effective
9319	Tetra-S	3	effective
9324	Tetra-S	3	effective
9334	Tetra-S	2	bridging
9339	Tetra-S	4	effective
9344	Tetra-S	2	bridging
9349	Tetra-S	0	ineffective
9354	Tetra-S	0	ineffective
9359	Tetra-S	2	bridging
9364	Tetra-S	2	bridging
9369	Tetra-S	0	ineffective
9374	Tetra-S	3	effective
9379	Tetra-S	2	bridging
9384	Tetra-S	3	effective
9389	Tetra-S	2	bridging
9394	Tetra-S	3	effective
9399	Tetra-S	2	bridging
9404	Tetra-S	0	ineffective
9409	Tetra-S	0	ineffective
9414	Tetra-S	2	bridging
9419	Tetra-S	3	effective
9424	Tetra-S	3	effective
9429	Tetra-S	0	ineffective
9434	Tetra-S	0	ineffective
9439	Tetra-S	0	ineffective
9444	Tetra-S	2	bridging
9449	Tetra-S	0	ineffective
9454	Tetra-S	2	bridging
9459	Tetra-S	2	bridging
9469	Tetra-S	4	effective
9479	Tetra-S	0	ineffective
9484	Tetra-S	3	effective
9489	Tetra-S	0	ineffective
9494	Tetra-S	0	ineffective
9499	Tetra-S	0	ineffective
9504	Tetra-S	3	effective
9509	Tetra-S	3	effective
9514	Tetra-S	0	ineffective
9519	Tetra-S	3	effective
9524	Tetra-S	3	effective
9529	Tetra-S	3	effective
9534	Tetra-S	3	effective
9539	Tetra-S	4	effective
9544	Tetra-S	0	ineffective
9549	Tetra-S	2	bridging
9554	Tetra-S	0	ineffective
9559	Tetra-S	0	ineffective
9564	Tetra-S	2	bridging
9574	Tetra-S	2	bridging
9579	Tetra-S	2	bridging
9584	Tetra-S	4	effective
9589	Tetra-S	0	ineffective
9594	Tetra-S	0	ineffective
9599	Tetra-S	2	bridging
9604	Tetra-S	2	bridging
9609	Tetra-S	4	effective
9614	Tetra-S	3	effective
9624	Tetra-S	2	bridging
9629	Tetra-S	0	ineffective
9634	Tetra-S	2	bridging
9639	Tetra-S	0	ineffective
9644	Tetra-S	0	ineffective
9649	Tetra-S	3	effective
9654	Tetra-S	2	bridging
9659	Tetra-S	3	effective
9664	Tetra-S	3	effective
9669	Tetra-S	2	bridging
9679	Tetra-S	0	ineffective
9689	Tetra-S	2	bridging
9699	Tetra-S	2	bridging
9704	Tetra-S	2	bridging
9709	Tetra-S	3	effective
9714	Tetra-S	0	ineffective
9719	Tetra-S	3	effective
9724	Tetra-S	3	effective
9729	Tetra-S	3	effective
9734	Tetra-S	2	bridging
9739	Tetra-S	0	ineffective
9754	Tetra-S	0	ineffective
9759	Tetra-S	2	bridging
