crosslink_id	type	effective_functionality	scanlan_classification
48107	Carbon	3	effective
48108	Carbon	3	effective
48111	Carbon	3	effective
48112	Carbon	3	effective
48115	Carbon	3	effective
48116	Carbon	3	effective
48120	Carbon	3	effective
48123	Carbon	3	effective
48127	Carbon	3	effective
48131	Carbon	3	effective
48135	Carbon	3	effective
48139	Carbon	2	bridging
48140	Carbon	3	effective
48143	Carbon	3	effective
48144	Carbon	3	effective
48147	Carbon	3	effective
48148	Carbon	3	effective
48152	Carbon	3	effective
48159	Carbon	2	bridging
48171	Carbon	0	ineffective
48176	Carbon	3	effective
48183	Carbon	2	bridging
48188	Carbon	3	effective
48191	Carbon	2	bridging
48195	Carbon	3	effective
48196	Carbon	3	effective
48199	Carbon	3	effective
48203	Carbon	3	effective
48211	Carbon	2	bridging
48216	Carbon	2	bridging
48223	Carbon	3	effective
48224	Carbon	3	effective
48227	Carbon	3	effective
48228	Carbon	3	effective
48231	Carbon	3	effective
48236	Carbon	3	effective
48240	Carbon	3	effective
48244	Carbon	2	bridging
48251	Carbon	3	effective
48263	Carbon	3	effective
48271	Carbon	2	bridging
48272	Carbon	3	effective
48280	Carbon	3	effective
48291	Carbon	3	effective
48292	Carbon	3	effective
48295	Carbon	3	effective
48299	Carbon	2	bridging
48303	Carbon	2	bridging
48308	Carbon	3	effective
48312	Carbon	0	ineffective
48315	Carbon	3	effective
48320	Carbon	2	bridging
48323	Carbon	3	effective
48324	Carbon	2	bridging
48327	Carbon	0	ineffective
48331	Carbon	3	effective
48332	Carbon	3	effective
48335	Carbon	2	bridging
48336	Carbon	3	effective
48339	Carbon	3	effective
48340	Carbon	2	bridging
48355	Carbon	2	bridging
48359	Carbon	2	bridging
48363	Carbon	3	effective
48364	Carbon	2	bridging
48367	Carbon	3	effective
48371	Carbon	3	effective
48372	Carbon	3	effective
48375	Carbon	2	bridging
48376	Carbon	2	bridging
48387	Carbon	3	effective
48395	Carbon	3	effective
48396	Carbon	3	effective
48399	Carbon	3	effective
48400	Carbon	3	effective
48407	Carbon	3	effective
48412	Carbon	3	effective
48419	Carbon	3	effective
48420	Carbon	2	bridging
48423	Carbon	3	effective
48427	Carbon	3	effective
48428	Carbon	3	effective
48436	Carbon	2	bridging
48439	Carbon	3	effective
48440	Carbon	3	effective
48447	Carbon	0	ineffective
48455	Carbon	2	bridging
48456	Carbon	3	effective
48463	Carbon	3	effective
48464	Carbon	3	effective
48467	Carbon	3	effective
48471	Carbon	3	effective
48475	Carbon	2	bridging
48483	Carbon	2	bridging
48487	Carbon	3	effective
48500	Carbon	2	bridging
48511	Carbon	3	effective
48512	Carbon	2	bridging
48515	Carbon	3	effective
48523	Carbon	3	effective
48524	Carbon	3	effective
48527	Carbon	3	effective
48535	Carbon	3	effective
48536	Carbon	3	effective
48540	Carbon	3	effective
48544	Carbon	3	effective
48559	Carbon	3	effective
48560	Carbon	3	effective
48564	Carbon	3	effective
48567	Carbon	3	effective
48568	Carbon	3	effective
48571	Carbon	2	bridging
48575	Carbon	3	effective
48583	Carbon	3	effective
48588	Carbon	2	bridging
48596	Carbon	3	effective
48599	Carbon	3	effective
48604	Carbon	3	effective
48608	Carbon	3	effective
48623	Carbon	3	effective
48624	Carbon	3	effective
48631	Carbon	3	effective
48632	Carbon	3	effective
48635	Carbon	3	effective
48636	Carbon	3	effective
48639	Carbon	2	bridging
48643	Carbon	2	bridging
48644	Carbon	3	effective
48651	Carbon	3	effective
48655	Carbon	3	effective
48656	Carbon	3	effective
48667	Carbon	2	bridging
48671	Carbon	3	effective
48679	Carbon	3	effective
48680	Carbon	2	bridging
48683	Carbon	3	effective
48688	Carbon	2	bridging
48691	Carbon	2	bridging
48692	Carbon	3	effective
48700	Carbon	2	bridging
48703	Carbon	3	effective
48704	Carbon	3	effective
48711	Carbon	3	effective
48712	Carbon	3	effective
48715	Carbon	2	bridging
48720	Carbon	3	effective
48723	Carbon	2	bridging
48728	Carbon	3	effective
48731	Carbon	3	effective
48736	Carbon	3	effective
48739	Carbon	3	effective
48740	Carbon	3	effective
48744	Carbon	3	effective
48755	Carbon	3	effective
48756	Carbon	3	effective
48760	Carbon	3	effective
48767	Carbon	2	bridging
48771	Carbon	3	effective
48783	Carbon	3	effective
48784	Carbon	3	effective
48788	Carbon	3	effective
48791	Carbon	3	effective
48792	Carbon	3	effective
48795	Carbon	2	bridging
48800	Carbon	3	effective
48803	Carbon	2	bridging
48804	Carbon	3	effective
48807	Carbon	3	effective
48819	Carbon	3	effective
48823	Carbon	3	effective
48824	Carbon	3	effective
48831	Carbon	3	effective
48832	Carbon	3	effective
48836	Carbon	3	effective
48840	Carbon	3	effective
48848	Carbon	3	effective
48852	Carbon	3	effective
48856	Carbon	3	effective
48859	Carbon	3	effective
48860	Carbon	3	effective
48867	Carbon	3	effective
48868	Carbon	3	effective
48872	Carbon	2	bridging
48879	Carbon	3	effective
48880	Carbon	3	effective
48884	Carbon	2	bridging
48891	Carbon	2	bridging
48892	Carbon	3	effective
48899	Carbon	2	bridging
48907	Carbon	2	bridging
48908	Carbon	3	effective
48912	Carbon	3	effective
48915	Carbon	3	effective
48920	Carbon	3	effective
48928	Carbon	3	effective
48931	Carbon	2	bridging
48932	Carbon	3	effective
48936	Carbon	3	effective
48940	Carbon	3	effective
48943	Carbon	3	effective
48944	Carbon	3	effective
48948	Carbon	2	bridging
48952	Carbon	3	effective
48955	Carbon	3	effective
48963	Carbon	3	effective
48964	Carbon	3	effective
48980	Carbon	2	bridging
48987	Carbon	3	effective
48992	Carbon	3	effective
48996	Carbon	3	effective
49000	Carbon	3	effective
49004	Carbon	3	effective
49012	Carbon	2	bridging
49019	Carbon	3	effective
49027	Carbon	3	effective
49028	Carbon	3	effective
49035	Carbon	3	effective
49040	Carbon	3	effective
49043	Carbon	3	effective
49047	Carbon	3	effective
49048	Carbon	2	bridging
49051	Carbon	2	bridging
49063	Carbon	0	ineffective
49067	Carbon	3	effective
49068	Carbon	3	effective
49072	Carbon	2	bridging
49075	Carbon	3	effective
49079	Carbon	3	effective
49080	Carbon	2	bridging
49083	Carbon	3	effective
49087	Carbon	3	effective
49088	Carbon	3	effective
49092	Carbon	3	effective
49095	Carbon	2	bridging
49104	Carbon	3	effective
49108	Carbon	3	effective
49111	Carbon	3	effective
49124	Carbon	2	bridging
49131	Carbon	2	bridging
49132	Carbon	3	effective
49140	Carbon	3	effective
49147	Carbon	3	effective
49148	Carbon	3	effective
49152	Carbon	3	effective
49156	Carbon	0	ineffective
49160	Carbon	2	bridging
49164	Carbon	2	bridging
49167	Carbon	3	effective
49172	Carbon	3	effective
49176	Carbon	3	effective
49180	Carbon	0	ineffective
49183	Carbon	3	effective
49187	Carbon	3	effective
49188	Carbon	3	effective
49191	Carbon	3	effective
49192	Carbon	3	effective
49196	Carbon	3	effective
49199	Carbon	3	effective
49204	Carbon	2	bridging
49207	Carbon	3	effective
49208	Carbon	3	effective
49212	Carbon	3	effective
49215	Carbon	3	effective
49216	Carbon	3	effective
49227	Carbon	2	bridging
49231	Carbon	3	effective
49240	Carbon	3	effective
49251	Carbon	3	effective
49256	Carbon	2	bridging
49260	Carbon	3	effective
49284	Carbon	2	bridging
49288	Carbon	2	bridging
49299	Carbon	3	effective
49300	Carbon	3	effective
49304	Carbon	3	effective
49311	Carbon	2	bridging
49316	Carbon	2	bridging
49320	Carbon	0	ineffective
49324	Carbon	3	effective
49327	Carbon	3	effective
49331	Carbon	2	bridging
49347	Carbon	2	bridging
49348	Carbon	3	effective
49351	Carbon	2	bridging
49352	Carbon	0	ineffective
49356	Carbon	3	effective
49359	Carbon	3	effective
49360	Carbon	3	effective
49363	Carbon	3	effective
49372	Carbon	2	bridging
49375	Carbon	3	effective
49376	Carbon	3	effective
49379	Carbon	3	effective
49383	Carbon	0	ineffective
49388	Carbon	3	effective
49392	Carbon	3	effective
49399	Carbon	3	effective
49403	Carbon	3	effective
49404	Carbon	3	effective
49407	Carbon	3	effective
49408	Carbon	3	effective
49412	Carbon	3	effective
49415	Carbon	3	effective
49420	Carbon	3	effective
49431	Carbon	3	effective
49432	Carbon	3	effective
49435	Carbon	3	effective
49436	Carbon	2	bridging
49455	Carbon	3	effective
49459	Carbon	3	effective
49460	Carbon	2	bridging
49463	Carbon	2	bridging
49467	Carbon	3	effective
49468	Carbon	3	effective
49488	Carbon	3	effective
49491	Carbon	3	effective
49495	Carbon	3	effective
49500	Carbon	3	effective
49503	Carbon	3	effective
49504	Carbon	3	effective
49507	Carbon	3	effective
49508	Carbon	2	bridging
49512	Carbon	3	effective
49520	Carbon	3	effective
49524	Carbon	3	effective
49528	Carbon	3	effective
49535	Carbon	0	ineffective
49543	Carbon	3	effective
49544	Carbon	3	effective
49547	Carbon	3	effective
49548	Carbon	3	effective
49551	Carbon	3	effective
49552	Carbon	3	effective
49555	Carbon	2	bridging
49560	Carbon	3	effective
49564	Carbon	3	effective
49567	Carbon	3	effective
49575	Carbon	3	effective
49580	Carbon	0	ineffective
49583	Carbon	2	bridging
49591	Carbon	3	effective
49595	Carbon	2	bridging
49596	Carbon	3	effective
49608	Carbon	3	effective
49612	Carbon	3	effective
49624	Carbon	3	effective
49627	Carbon	3	effective
49628	Carbon	3	effective
49631	Carbon	3	effective
49636	Carbon	3	effective
49639	Carbon	3	effective
49640	Carbon	3	effective
49644	Carbon	3	effective
49648	Carbon	3	effective
49652	Carbon	3	effective
49668	Carbon	2	bridging
49684	Carbon	3	effective
49688	Carbon	3	effective
49692	Carbon	2	bridging
49695	Carbon	3	effective
49696	Carbon	2	bridging
49699	Carbon	3	effective
49700	Carbon	3	effective
49719	Carbon	3	effective
49720	Carbon	3	effective
49731	Carbon	3	effective
49735	Carbon	3	effective
49739	Carbon	3	effective
49748	Carbon	3	effective
49751	Carbon	3	effective
49752	Carbon	3	effective
49755	Carbon	2	bridging
49756	Carbon	2	bridging
49763	Carbon	0	ineffective
49771	Carbon	2	bridging
49775	Carbon	3	effective
49779	Carbon	3	effective
49788	Carbon	2	bridging
49800	Carbon	2	bridging
49803	Carbon	3	effective
49808	Carbon	2	bridging
49819	Carbon	2	bridging
49824	Carbon	3	effective
49827	Carbon	3	effective
49831	Carbon	3	effective
49832	Carbon	3	effective
49836	Carbon	2	bridging
49839	Carbon	2	bridging
49843	Carbon	2	bridging
49848	Carbon	2	bridging
49855	Carbon	2	bridging
49856	Carbon	3	effective
49863	Carbon	2	bridging
49867	Carbon	3	effective
49875	Carbon	3	effective
49879	Carbon	3	effective
49880	Carbon	2	bridging
49887	Carbon	3	effective
49892	Carbon	3	effective
49896	Carbon	3	effective
49904	Carbon	3	effective
49908	Carbon	3	effective
49912	Carbon	2	bridging
49915	Carbon	3	effective
49919	Carbon	3	effective
49920	Carbon	3	effective
49924	Carbon	3	effective
49928	Carbon	3	effective
49931	Carbon	3	effective
49935	Carbon	3	effective
49936	Carbon	3	effective
49943	Carbon	3	effective
49951	Carbon	3	effective
49952	Carbon	3	effective
49955	Carbon	3	effective
49959	Carbon	2	bridging
49967	Carbon	2	bridging
49971	Carbon	2	bridging
49975	Carbon	2	bridging
49980	Carbon	3	effective
49987	Carbon	2	bridging
49991	Carbon	3	effective
49992	Carbon	3	effective
50000	Carbon	3	effective
50023	Carbon	2	bridging
50024	Carbon	2	bridging
50027	Carbon	2	bridging
50032	Carbon	2	bridging
50036	Carbon	3	effective
50043	Carbon	3	effective
50055	Carbon	3	effective
50056	Carbon	3	effective
50060	Carbon	2	bridging
50067	Carbon	3	effective
50072	Carbon	3	effective
50075	Carbon	3	effective
50083	Carbon	3	effective
50087	Carbon	3	effective
50088	Carbon	2	bridging
50091	Carbon	3	effective
50092	Carbon	3	effective
50095	Carbon	3	effective
50103	Carbon	2	bridging
50104	Carbon	0	ineffective
50107	Carbon	3	effective
50112	Carbon	3	effective
50119	Carbon	3	effective
50120	Carbon	3	effective
50127	Carbon	2	bridging
50131	Carbon	3	effective
50132	Carbon	3	effective
50135	Carbon	3	effective
50140	Carbon	0	ineffective
50148	Carbon	3	effective
50151	Carbon	0	ineffective
50152	Carbon	0	ineffective
50159	Carbon	2	bridging
50163	Carbon	3	effective
50164	Carbon	3	effective
50167	Carbon	3	effective
50168	Carbon	3	effective
50172	Carbon	3	effective
50179	Carbon	3	effective
50180	Carbon	3	effective
50183	Carbon	3	effective
50184	Carbon	3	effective
50191	Carbon	3	effective
50199	Carbon	3	effective
50203	Carbon	3	effective
50207	Carbon	3	effective
50208	Carbon	3	effective
50212	Carbon	2	bridging
50216	Carbon	2	bridging
50220	Carbon	2	bridging
50224	Carbon	3	effective
50227	Carbon	2	bridging
50231	Carbon	2	bridging
50232	Carbon	3	effective
50236	Carbon	0	ineffective
50239	Carbon	3	effective
50243	Carbon	2	bridging
50247	Carbon	2	bridging
50248	Carbon	2	bridging
50251	Carbon	3	effective
50252	Carbon	3	effective
50259	Carbon	3	effective
50260	Carbon	3	effective
50263	Carbon	3	effective
50264	Carbon	3	effective
50267	Carbon	0	ineffective
50271	Carbon	3	effective
50272	Carbon	3	effective
50276	Carbon	3	effective
50283	Carbon	3	effective
50284	Carbon	3	effective
50287	Carbon	2	bridging
50291	Carbon	3	effective
50292	Carbon	3	effective
50296	Carbon	3	effective
50304	Carbon	2	bridging
50307	Carbon	3	effective
50308	Carbon	3	effective
50311	Carbon	3	effective
50320	Carbon	3	effective
50327	Carbon	3	effective
50335	Carbon	3	effective
50339	Carbon	3	effective
50343	Carbon	3	effective
50347	Carbon	2	bridging
50355	Carbon	3	effective
50356	Carbon	2	bridging
50359	Carbon	3	effective
50363	Carbon	2	bridging
50364	Carbon	3	effective
50367	Carbon	0	ineffective
50371	Carbon	3	effective
50395	Carbon	2	bridging
50400	Carbon	3	effective
50407	Carbon	3	effective
50408	Carbon	3	effective
50415	Carbon	2	bridging
50416	Carbon	3	effective
50419	Carbon	3	effective
50423	Carbon	3	effective
50424	Carbon	2	bridging
50431	Carbon	2	bridging
50432	Carbon	0	ineffective
50436	Carbon	3	effective
50448	Carbon	2	bridging
50451	Carbon	3	effective
50452	Carbon	3	effective
50460	Carbon	2	bridging
50467	Carbon	3	effective
50472	Carbon	2	bridging
50476	Carbon	3	effective
50480	Carbon	3	effective
50483	Carbon	3	effective
50484	Carbon	2	bridging
50488	Carbon	2	bridging
50492	Carbon	3	effective
50500	Carbon	3	effective
50503	Carbon	3	effective
50504	Carbon	3	effective
50508	Carbon	2	bridging
50511	Carbon	3	effective
50512	Carbon	3	effective
50516	Carbon	3	effective
50540	Carbon	3	effective
50544	Carbon	3	effective
50548	Carbon	0	ineffective
50552	Carbon	3	effective
50555	Carbon	2	bridging
50556	Carbon	3	effective
50559	Carbon	3	effective
50567	Carbon	3	effective
50572	Carbon	3	effective
50575	Carbon	3	effective
50579	Carbon	3	effective
50580	Carbon	3	effective
50584	Carbon	2	bridging
50603	Carbon	2	bridging
50608	Carbon	2	bridging
50611	Carbon	3	effective
50612	Carbon	3	effective
50619	Carbon	2	bridging
50623	Carbon	2	bridging
50627	Carbon	3	effective
50628	Carbon	3	effective
50635	Carbon	3	effective
50636	Carbon	2	bridging
50639	Carbon	0	ineffective
50652	Carbon	0	ineffective
50659	Carbon	3	effective
50663	Carbon	3	effective
50664	Carbon	3	effective
50676	Carbon	3	effective
50680	Carbon	3	effective
50692	Carbon	3	effective
50696	Carbon	3	effective
50699	Carbon	3	effective
50700	Carbon	3	effective
50703	Carbon	3	effective
50707	Carbon	3	effective
50715	Carbon	2	bridging
50723	Carbon	3	effective
50724	Carbon	3	effective
50727	Carbon	3	effective
50743	Carbon	3	effective
50744	Carbon	3	effective
50751	Carbon	3	effective
50752	Carbon	3	effective
50755	Carbon	3	effective
50756	Carbon	3	effective
50763	Carbon	2	bridging
50771	Carbon	3	effective
50775	Carbon	3	effective
50780	Carbon	3	effective
50783	Carbon	2	bridging
50788	Carbon	3	effective
50792	Carbon	0	ineffective
50795	Carbon	3	effective
50796	Carbon	3	effective
50812	Carbon	2	bridging
50823	Carbon	2	bridging
50827	Carbon	0	ineffective
50828	Carbon	2	bridging
50831	Carbon	0	ineffective
50832	Carbon	0	ineffective
50836	Carbon	2	bridging
50839	Carbon	3	effective
50843	Carbon	3	effective
50847	Carbon	3	effective
50851	Carbon	3	effective
50856	Carbon	3	effective
50859	Carbon	3	effective
50860	Carbon	3	effective
50863	Carbon	3	effective
50864	Carbon	3	effective
50867	Carbon	2	bridging
50871	Carbon	0	ineffective
50875	Carbon	3	effective
50879	Carbon	2	bridging
50884	Carbon	2	bridging
50895	Carbon	3	effective
50896	Carbon	3	effective
50903	Carbon	0	ineffective
50904	Carbon	2	bridging
50907	Carbon	2	bridging
50915	Carbon	3	effective
50919	Carbon	3	effective
50920	Carbon	3	effective
50924	Carbon	3	effective
50931	Carbon	3	effective
50936	Carbon	3	effective
50944	Carbon	3	effective
50947	Carbon	3	effective
50948	Carbon	2	bridging
50951	Carbon	2	bridging
50955	Carbon	3	effective
50956	Carbon	3	effective
50960	Carbon	3	effective
50964	Carbon	3	effective
50967	Carbon	3	effective
50972	Carbon	3	effective
50976	Carbon	2	bridging
50979	Carbon	2	bridging
50984	Carbon	2	bridging
50995	Carbon	2	bridging
51003	Carbon	3	effective
51004	Carbon	2	bridging
51008	Carbon	3	effective
51016	Carbon	3	effective
51023	Carbon	3	effective
51024	Carbon	3	effective
51027	Carbon	3	effective
51028	Carbon	3	effective
51031	Carbon	2	bridging
51040	Carbon	3	effective
51048	Carbon	2	bridging
51052	Carbon	2	bridging
51056	Carbon	0	ineffective
51059	Carbon	2	bridging
51064	Carbon	0	ineffective
51067	Carbon	3	effective
51072	Carbon	3	effective
51075	Carbon	3	effective
51084	Carbon	3	effective
51087	Carbon	3	effective
51088	Carbon	3	effective
51091	Carbon	3	effective
51092	Carbon	3	effective
51096	Carbon	2	bridging
51104	Carbon	3	effective
51111	Carbon	3	effective
51115	Carbon	2	bridging
51116	Carbon	3	effective
51119	Carbon	3	effective
51123	Carbon	3	effective
51131	Carbon	3	effective
51132	Carbon	3	effective
51135	Carbon	3	effective
51140	Carbon	3	effective
51151	Carbon	3	effective
51152	Carbon	3	effective
51159	Carbon	3	effective
51163	Carbon	3	effective
51167	Carbon	2	bridging
51172	Carbon	3	effective
51176	Carbon	0	ineffective
51183	Carbon	3	effective
51184	Carbon	2	bridging
51195	Carbon	3	effective
51200	Carbon	3	effective
51211	Carbon	3	effective
51212	Carbon	3	effective
51219	Carbon	3	effective
51227	Carbon	2	bridging
51232	Carbon	2	bridging
51236	Carbon	3	effective
51239	Carbon	3	effective
51243	Carbon	2	bridging
51248	Carbon	2	bridging
51255	Carbon	2	bridging
51256	Carbon	3	effective
51260	Carbon	3	effective
51264	Carbon	3	effective
51268	Carbon	3	effective
51272	Carbon	2	bridging
51276	Carbon	0	ineffective
51280	Carbon	3	effective
51283	Carbon	2	bridging
51287	Carbon	2	bridging
51307	Carbon	0	ineffective
51311	Carbon	3	effective
51312	Carbon	2	bridging
51320	Carbon	2	bridging
51323	Carbon	3	effective
51324	Carbon	2	bridging
51327	Carbon	3	effective
51328	Carbon	2	bridging
51331	Carbon	3	effective
51335	Carbon	3	effective
51336	Carbon	3	effective
51339	Carbon	2	bridging
51343	Carbon	3	effective
51348	Carbon	2	bridging
51360	Carbon	2	bridging
51364	Carbon	2	bridging
51367	Carbon	2	bridging
51368	Carbon	3	effective
51376	Carbon	3	effective
51383	Carbon	3	effective
51388	Carbon	0	ineffective
51391	Carbon	3	effective
51408	Carbon	0	ineffective
51416	Carbon	2	bridging
51423	Carbon	3	effective
51427	Carbon	3	effective
51428	Carbon	3	effective
51439	Carbon	3	effective
51443	Carbon	3	effective
51444	Carbon	3	effective
51451	Carbon	3	effective
51452	Carbon	3	effective
51455	Carbon	3	effective
51456	Carbon	3	effective
51468	Carbon	3	effective
51476	Carbon	2	bridging
51480	Carbon	3	effective
51483	Carbon	2	bridging
51487	Carbon	3	effective
51488	Carbon	3	effective
51491	Carbon	3	effective
51495	Carbon	2	bridging
51496	Carbon	3	effective
51499	Carbon	3	effective
51508	Carbon	3	effective
51511	Carbon	3	effective
51523	Carbon	2	bridging
51527	Carbon	3	effective
51528	Carbon	3	effective
51543	Carbon	3	effective
51544	Carbon	3	effective
51547	Carbon	3	effective
51548	Carbon	3	effective
51552	Carbon	3	effective
51555	Carbon	0	ineffective
51559	Carbon	2	bridging
51560	Carbon	3	effective
51568	Carbon	2	bridging
51571	Carbon	3	effective
51572	Carbon	3	effective
51575	Carbon	3	effective
51576	Carbon	3	effective
51584	Carbon	2	bridging
51592	Carbon	2	bridging
51596	Carbon	0	ineffective
51600	Carbon	2	bridging
51604	Carbon	3	effective
51607	Carbon	2	bridging
51635	Carbon	3	effective
51639	Carbon	0	ineffective
51647	Carbon	3	effective
51648	Carbon	3	effective
51651	Carbon	3	effective
51659	Carbon	3	effective
51660	Carbon	3	effective
51663	Carbon	2	bridging
51664	Carbon	3	effective
51668	Carbon	3	effective
51672	Carbon	3	effective
51675	Carbon	3	effective
51676	Carbon	3	effective
51684	Carbon	2	bridging
51688	Carbon	3	effective
51695	Carbon	3	effective
51699	Carbon	3	effective
51700	Carbon	2	bridging
51703	Carbon	2	bridging
51704	Carbon	3	effective
51707	Carbon	3	effective
51715	Carbon	3	effective
51716	Carbon	3	effective
51720	Carbon	2	bridging
51723	Carbon	3	effective
51724	Carbon	3	effective
51727	Carbon	3	effective
51728	Carbon	3	effective
51735	Carbon	3	effective
51736	Carbon	3	effective
51748	Carbon	3	effective
51751	Carbon	2	bridging
51756	Carbon	3	effective
51771	Carbon	0	ineffective
51772	Carbon	2	bridging
51775	Carbon	3	effective
51779	Carbon	3	effective
51780	Carbon	3	effective
51787	Carbon	2	bridging
51799	Carbon	3	effective
51800	Carbon	3	effective
51803	Carbon	3	effective
51807	Carbon	3	effective
51808	Carbon	3	effective
51811	Carbon	3	effective
51816	Carbon	3	effective
51820	Carbon	2	bridging
51824	Carbon	3	effective
51831	Carbon	3	effective
51832	Carbon	3	effective
51835	Carbon	3	effective
51839	Carbon	3	effective
51840	Carbon	3	effective
51843	Carbon	3	effective
51852	Carbon	3	effective
51859	Carbon	3	effective
51860	Carbon	3	effective
51864	Carbon	3	effective
51867	Carbon	0	ineffective
51875	Carbon	3	effective
51887	Carbon	3	effective
51888	Carbon	3	effective
51891	Carbon	3	effective
51892	Carbon	3	effective
51896	Carbon	3	effective
51899	Carbon	3	effective
51915	Carbon	3	effective
51919	Carbon	3	effective
51923	Carbon	0	ineffective
51928	Carbon	2	bridging
51935	Carbon	3	effective
51940	Carbon	3	effective
51944	Carbon	2	bridging
51947	Carbon	0	ineffective
51955	Carbon	2	bridging
51956	Carbon	3	effective
51959	Carbon	2	bridging
51960	Carbon	3	effective
51964	Carbon	3	effective
51968	Carbon	3	effective
51972	Carbon	3	effective
51979	Carbon	3	effective
51983	Carbon	2	bridging
51984	Carbon	3	effective
51988	Carbon	0	ineffective
51991	Carbon	3	effective
51996	Carbon	3	effective
52004	Carbon	3	effective
52008	Carbon	3	effective
52011	Carbon	2	bridging
52016	Carbon	3	effective
52023	Carbon	2	bridging
52027	Carbon	3	effective
52031	Carbon	3	effective
52036	Carbon	3	effective
52047	Carbon	3	effective
52051	Carbon	2	bridging
52056	Carbon	3	effective
52060	Carbon	3	effective
52063	Carbon	3	effective
52068	Carbon	3	effective
52071	Carbon	3	effective
52080	Carbon	2	bridging
52087	Carbon	3	effective
52088	Carbon	3	effective
52092	Carbon	3	effective
52099	Carbon	3	effective
52100	Carbon	3	effective
52103	Carbon	2	bridging
52116	Carbon	3	effective
52120	Carbon	2	bridging
52123	Carbon	2	bridging
52131	Carbon	3	effective
52132	Carbon	3	effective
52136	Carbon	2	bridging
52147	Carbon	2	bridging
52152	Carbon	3	effective
52160	Carbon	3	effective
52163	Carbon	3	effective
52164	Carbon	3	effective
52168	Carbon	2	bridging
52171	Carbon	3	effective
52172	Carbon	2	bridging
52191	Carbon	3	effective
52192	Carbon	3	effective
52199	Carbon	3	effective
52200	Carbon	3	effective
52203	Carbon	2	bridging
52207	Carbon	2	bridging
52211	Carbon	2	bridging
52212	Carbon	2	bridging
52220	Carbon	3	effective
52224	Carbon	2	bridging
52227	Carbon	2	bridging
52232	Carbon	3	effective
52239	Carbon	3	effective
52243	Carbon	3	effective
52247	Carbon	3	effective
52251	Carbon	2	bridging
52260	Carbon	2	bridging
52263	Carbon	3	effective
52264	Carbon	3	effective
52267	Carbon	3	effective
52271	Carbon	2	bridging
52272	Carbon	3	effective
52275	Carbon	3	effective
52276	Carbon	3	effective
52279	Carbon	3	effective
52280	Carbon	3	effective
52288	Carbon	3	effective
52292	Carbon	3	effective
52296	Carbon	3	effective
52303	Carbon	3	effective
52304	Carbon	3	effective
52307	Carbon	2	bridging
52311	Carbon	3	effective
52320	Carbon	2	bridging
52324	Carbon	3	effective
52327	Carbon	3	effective
52328	Carbon	3	effective
52335	Carbon	3	effective
52336	Carbon	3	effective
52348	Carbon	2	bridging
52352	Carbon	3	effective
52359	Carbon	3	effective
52363	Carbon	3	effective
52364	Carbon	3	effective
52367	Carbon	2	bridging
52371	Carbon	3	effective
52375	Carbon	3	effective
52379	Carbon	3	effective
52388	Carbon	3	effective
52392	Carbon	3	effective
52396	Carbon	3	effective
52399	Carbon	3	effective
52404	Carbon	3	effective
52407	Carbon	3	effective
52408	Carbon	3	effective
52411	Carbon	2	bridging
52419	Carbon	3	effective
52424	Carbon	3	effective
52431	Carbon	3	effective
52439	Carbon	3	effective
52440	Carbon	2	bridging
52443	Carbon	0	ineffective
52447	Carbon	3	effective
52448	Carbon	3	effective
52452	Carbon	3	effective
52467	Carbon	3	effective
52471	Carbon	3	effective
52476	Carbon	2	bridging
52479	Carbon	3	effective
52480	Carbon	3	effective
52488	Carbon	2	bridging
52491	Carbon	3	effective
52492	Carbon	3	effective
52495	Carbon	3	effective
52499	Carbon	3	effective
52500	Carbon	3	effective
52508	Carbon	2	bridging
52512	Carbon	3	effective
52515	Carbon	3	effective
52520	Carbon	3	effective
52532	Carbon	3	effective
52540	Carbon	3	effective
52543	Carbon	2	bridging
52544	Carbon	3	effective
52547	Carbon	2	bridging
52551	Carbon	3	effective
52552	Carbon	3	effective
52555	Carbon	3	effective
52556	Carbon	3	effective
52559	Carbon	3	effective
52571	Carbon	0	ineffective
52592	Carbon	3	effective
52600	Carbon	3	effective
52603	Carbon	3	effective
52612	Carbon	0	ineffective
52615	Carbon	3	effective
52619	Carbon	2	bridging
52628	Carbon	2	bridging
52631	Carbon	3	effective
52635	Carbon	3	effective
52639	Carbon	3	effective
52640	Carbon	2	bridging
52644	Carbon	3	effective
52655	Carbon	3	effective
52659	Carbon	3	effective
52663	Carbon	2	bridging
52668	Carbon	2	bridging
52671	Carbon	3	effective
52672	Carbon	3	effective
52683	Carbon	2	bridging
52691	Carbon	2	bridging
52696	Carbon	3	effective
52704	Carbon	0	ineffective
52708	Carbon	0	ineffective
52711	Carbon	3	effective
52712	Carbon	3	effective
52716	Carbon	2	bridging
52719	Carbon	2	bridging
52720	Carbon	2	bridging
52727	Carbon	3	effective
52728	Carbon	3	effective
52731	Carbon	3	effective
52732	Carbon	3	effective
52747	Carbon	3	effective
52748	Carbon	3	effective
52755	Carbon	0	ineffective
52759	Carbon	3	effective
52760	Carbon	3	effective
52763	Carbon	2	bridging
52771	Carbon	3	effective
52772	Carbon	3	effective
52775	Carbon	2	bridging
52776	Carbon	3	effective
52779	Carbon	2	bridging
52783	Carbon	3	effective
52784	Carbon	3	effective
52787	Carbon	3	effective
52792	Carbon	3	effective
52795	Carbon	3	effective
52796	Carbon	3	effective
52799	Carbon	3	effective
52800	Carbon	2	bridging
52803	Carbon	2	bridging
52804	Carbon	3	effective
