crosslink_id	type	effective_functionality	scanlan_classification
50702	Carbon	3	effective
50703	Carbon	3	effective
50706	Carbon	2	bridging
50707	Carbon	3	effective
50710	Carbon	2	bridging
50715	Carbon	2	bridging
50722	Carbon	2	bridging
50723	Carbon	3	effective
50726	Carbon	3	effective
50730	Carbon	3	effective
50739	Carbon	2	bridging
50747	Carbon	3	effective
50751	Carbon	3	effective
50755	Carbon	2	bridging
50758	Carbon	0	ineffective
50763	Carbon	3	effective
50767	Carbon	2	bridging
50771	Carbon	0	ineffective
50774	Carbon	3	effective
50779	Carbon	3	effective
50787	Carbon	0	ineffective
50790	Carbon	0	ineffective
50794	Carbon	3	effective
50795	Carbon	2	bridging
50802	Carbon	2	bridging
50818	Carbon	3	effective
50822	Carbon	2	bridging
50823	Carbon	3	effective
50831	Carbon	3	effective
50843	Carbon	2	bridging
50847	Carbon	2	bridging
50851	Carbon	0	ineffective
50858	Carbon	2	bridging
50867	Carbon	2	bridging
50871	Carbon	2	bridging
50874	Carbon	0	ineffective
50875	Carbon	2	bridging
50882	Carbon	3	effective
50883	Carbon	2	bridging
50887	Carbon	2	bridging
50894	Carbon	3	effective
50899	Carbon	2	bridging
50906	Carbon	3	effective
50911	Carbon	3	effective
50918	Carbon	3	effective
50919	Carbon	2	bridging
50926	Carbon	3	effective
50938	Carbon	3	effective
50939	Carbon	3	effective
50942	Carbon	3	effective
50947	Carbon	3	effective
50950	Carbon	2	bridging
50951	Carbon	3	effective
50958	Carbon	0	ineffective
50962	Carbon	3	effective
50966	Carbon	3	effective
50967	Carbon	3	effective
50970	Carbon	3	effective
50971	Carbon	2	bridging
50974	Carbon	2	bridging
50978	Carbon	2	bridging
50983	Carbon	2	bridging
50986	Carbon	3	effective
50987	Carbon	3	effective
50990	Carbon	2	bridging
50991	Carbon	3	effective
50994	Carbon	3	effective
50995	Carbon	2	bridging
50998	Carbon	3	effective
51006	Carbon	2	bridging
51010	Carbon	3	effective
51011	Carbon	3	effective
51014	Carbon	2	bridging
51018	Carbon	3	effective
51023	Carbon	0	ineffective
51027	Carbon	2	bridging
51030	Carbon	2	bridging
51034	Carbon	3	effective
51042	Carbon	3	effective
51043	Carbon	3	effective
51046	Carbon	3	effective
51054	Carbon	2	bridging
51055	Carbon	3	effective
51062	Carbon	2	bridging
51079	Carbon	3	effective
51086	Carbon	3	effective
51087	Carbon	3	effective
51106	Carbon	2	bridging
51107	Carbon	2	bridging
51114	Carbon	3	effective
51122	Carbon	2	bridging
51131	Carbon	2	bridging
51134	Carbon	3	effective
51135	Carbon	3	effective
51143	Carbon	3	effective
51154	Carbon	2	bridging
51155	Carbon	0	ineffective
51163	Carbon	0	ineffective
51167	Carbon	3	effective
51170	Carbon	2	bridging
51179	Carbon	3	effective
51182	Carbon	3	effective
51186	Carbon	3	effective
51187	Carbon	2	bridging
51194	Carbon	3	effective
51198	Carbon	2	bridging
51202	Carbon	2	bridging
51207	Carbon	3	effective
51210	Carbon	2	bridging
51211	Carbon	3	effective
51214	Carbon	3	effective
51215	Carbon	3	effective
51218	Carbon	3	effective
51227	Carbon	2	bridging
51234	Carbon	3	effective
51235	Carbon	3	effective
51238	Carbon	0	ineffective
51239	Carbon	0	ineffective
51242	Carbon	3	effective
51243	Carbon	3	effective
51258	Carbon	3	effective
51259	Carbon	3	effective
51262	Carbon	3	effective
51263	Carbon	3	effective
51266	Carbon	3	effective
51267	Carbon	3	effective
51270	Carbon	3	effective
51271	Carbon	2	bridging
51275	Carbon	3	effective
51278	Carbon	3	effective
51279	Carbon	3	effective
51282	Carbon	2	bridging
51283	Carbon	3	effective
51287	Carbon	0	ineffective
51290	Carbon	3	effective
51291	Carbon	3	effective
51298	Carbon	2	bridging
51299	Carbon	3	effective
51303	Carbon	3	effective
51306	Carbon	0	ineffective
51307	Carbon	0	ineffective
51310	Carbon	2	bridging
51311	Carbon	3	effective
51315	Carbon	2	bridging
51323	Carbon	2	bridging
51326	Carbon	3	effective
51327	Carbon	3	effective
51338	Carbon	3	effective
51347	Carbon	0	ineffective
51354	Carbon	3	effective
51355	Carbon	2	bridging
51358	Carbon	2	bridging
51371	Carbon	3	effective
51374	Carbon	2	bridging
51375	Carbon	3	effective
51378	Carbon	2	bridging
51387	Carbon	3	effective
51395	Carbon	2	bridging
51407	Carbon	3	effective
51410	Carbon	2	bridging
51422	Carbon	2	bridging
51426	Carbon	3	effective
51427	Carbon	2	bridging
51430	Carbon	3	effective
51431	Carbon	3	effective
51434	Carbon	3	effective
51435	Carbon	2	bridging
51439	Carbon	0	ineffective
51447	Carbon	3	effective
51451	Carbon	0	ineffective
51458	Carbon	3	effective
51462	Carbon	2	bridging
51463	Carbon	3	effective
51466	Carbon	3	effective
51467	Carbon	3	effective
51474	Carbon	3	effective
51475	Carbon	3	effective
51482	Carbon	3	effective
51483	Carbon	3	effective
51486	Carbon	2	bridging
51487	Carbon	3	effective
51490	Carbon	3	effective
51499	Carbon	0	ineffective
51506	Carbon	2	bridging
51507	Carbon	3	effective
51510	Carbon	3	effective
51511	Carbon	3	effective
51515	Carbon	3	effective
51526	Carbon	3	effective
51530	Carbon	3	effective
51535	Carbon	0	ineffective
51538	Carbon	2	bridging
51543	Carbon	0	ineffective
51547	Carbon	2	bridging
51554	Carbon	3	effective
51558	Carbon	3	effective
51567	Carbon	2	bridging
51570	Carbon	3	effective
51574	Carbon	2	bridging
51575	Carbon	3	effective
51578	Carbon	3	effective
51587	Carbon	3	effective
51591	Carbon	2	bridging
51603	Carbon	2	bridging
51606	Carbon	3	effective
51607	Carbon	2	bridging
51611	Carbon	0	ineffective
51614	Carbon	3	effective
51623	Carbon	3	effective
51631	Carbon	2	bridging
51634	Carbon	2	bridging
51635	Carbon	3	effective
51639	Carbon	2	bridging
51654	Carbon	0	ineffective
51655	Carbon	0	ineffective
51659	Carbon	0	ineffective
51675	Carbon	0	ineffective
51682	Carbon	3	effective
51691	Carbon	3	effective
51695	Carbon	2	bridging
51699	Carbon	2	bridging
51702	Carbon	2	bridging
51706	Carbon	3	effective
51710	Carbon	3	effective
51711	Carbon	3	effective
51714	Carbon	3	effective
51715	Carbon	3	effective
51718	Carbon	0	ineffective
51719	Carbon	0	ineffective
51723	Carbon	2	bridging
51730	Carbon	3	effective
51731	Carbon	3	effective
51738	Carbon	3	effective
51750	Carbon	3	effective
51751	Carbon	2	bridging
51754	Carbon	3	effective
51755	Carbon	3	effective
51758	Carbon	3	effective
51759	Carbon	3	effective
51763	Carbon	2	bridging
51767	Carbon	2	bridging
51779	Carbon	2	bridging
51783	Carbon	0	ineffective
51787	Carbon	3	effective
51791	Carbon	3	effective
51799	Carbon	0	ineffective
51802	Carbon	0	ineffective
51807	Carbon	0	ineffective
51810	Carbon	3	effective
51814	Carbon	3	effective
51818	Carbon	2	bridging
51830	Carbon	2	bridging
51831	Carbon	3	effective
51835	Carbon	3	effective
51842	Carbon	2	bridging
51843	Carbon	3	effective
51851	Carbon	0	ineffective
51855	Carbon	3	effective
51859	Carbon	2	bridging
51866	Carbon	3	effective
51867	Carbon	2	bridging
51874	Carbon	3	effective
51879	Carbon	3	effective
51882	Carbon	3	effective
51890	Carbon	3	effective
51891	Carbon	2	bridging
51894	Carbon	2	bridging
51906	Carbon	3	effective
51910	Carbon	0	ineffective
51914	Carbon	3	effective
51915	Carbon	3	effective
51918	Carbon	3	effective
51919	Carbon	3	effective
51923	Carbon	3	effective
51930	Carbon	0	ineffective
51942	Carbon	3	effective
51943	Carbon	3	effective
51950	Carbon	3	effective
51954	Carbon	3	effective
51959	Carbon	2	bridging
51963	Carbon	0	ineffective
51966	Carbon	3	effective
51967	Carbon	3	effective
51970	Carbon	2	bridging
51971	Carbon	3	effective
51978	Carbon	0	ineffective
51979	Carbon	0	ineffective
51983	Carbon	2	bridging
51987	Carbon	0	ineffective
51990	Carbon	3	effective
51998	Carbon	3	effective
52018	Carbon	0	ineffective
52034	Carbon	0	ineffective
52039	Carbon	3	effective
52042	Carbon	2	bridging
52043	Carbon	3	effective
52051	Carbon	3	effective
52055	Carbon	3	effective
52058	Carbon	3	effective
52059	Carbon	2	bridging
52062	Carbon	2	bridging
52063	Carbon	2	bridging
52070	Carbon	3	effective
52078	Carbon	2	bridging
52083	Carbon	3	effective
52094	Carbon	0	ineffective
52099	Carbon	3	effective
52102	Carbon	3	effective
52103	Carbon	3	effective
52106	Carbon	0	ineffective
52110	Carbon	3	effective
52114	Carbon	2	bridging
52118	Carbon	2	bridging
52134	Carbon	2	bridging
52139	Carbon	2	bridging
52143	Carbon	2	bridging
52150	Carbon	2	bridging
52179	Carbon	2	bridging
52182	Carbon	3	effective
52183	Carbon	3	effective
52191	Carbon	3	effective
52202	Carbon	2	bridging
52203	Carbon	0	ineffective
52206	Carbon	2	bridging
52211	Carbon	0	ineffective
52214	Carbon	3	effective
52218	Carbon	3	effective
52219	Carbon	2	bridging
52223	Carbon	0	ineffective
52230	Carbon	3	effective
52231	Carbon	3	effective
52234	Carbon	3	effective
52235	Carbon	3	effective
52239	Carbon	0	ineffective
52247	Carbon	2	bridging
52258	Carbon	3	effective
52263	Carbon	2	bridging
52286	Carbon	0	ineffective
52294	Carbon	3	effective
52299	Carbon	0	ineffective
52307	Carbon	0	ineffective
52311	Carbon	2	bridging
52314	Carbon	3	effective
52318	Carbon	3	effective
52331	Carbon	2	bridging
52334	Carbon	0	ineffective
52338	Carbon	3	effective
52339	Carbon	3	effective
52342	Carbon	3	effective
52343	Carbon	2	bridging
52346	Carbon	3	effective
52354	Carbon	3	effective
52355	Carbon	3	effective
52366	Carbon	2	bridging
52378	Carbon	3	effective
52379	Carbon	3	effective
52391	Carbon	3	effective
52394	Carbon	3	effective
52395	Carbon	2	bridging
52398	Carbon	2	bridging
52399	Carbon	0	ineffective
52411	Carbon	0	ineffective
52414	Carbon	3	effective
52415	Carbon	2	bridging
52418	Carbon	3	effective
52422	Carbon	3	effective
52426	Carbon	3	effective
52427	Carbon	2	bridging
52430	Carbon	2	bridging
52443	Carbon	0	ineffective
52450	Carbon	2	bridging
52463	Carbon	2	bridging
52470	Carbon	3	effective
52471	Carbon	2	bridging
52475	Carbon	0	ineffective
52483	Carbon	2	bridging
52486	Carbon	3	effective
52490	Carbon	3	effective
52495	Carbon	2	bridging
52499	Carbon	3	effective
52502	Carbon	3	effective
52503	Carbon	3	effective
52507	Carbon	0	ineffective
52511	Carbon	0	ineffective
52514	Carbon	3	effective
52522	Carbon	2	bridging
52542	Carbon	3	effective
52543	Carbon	3	effective
52547	Carbon	2	bridging
52551	Carbon	3	effective
52563	Carbon	3	effective
52566	Carbon	0	ineffective
52571	Carbon	3	effective
52574	Carbon	0	ineffective
52582	Carbon	3	effective
52583	Carbon	3	effective
52586	Carbon	3	effective
52591	Carbon	0	ineffective
52594	Carbon	2	bridging
52595	Carbon	3	effective
52607	Carbon	2	bridging
52610	Carbon	3	effective
52611	Carbon	3	effective
52615	Carbon	3	effective
52627	Carbon	3	effective
52635	Carbon	2	bridging
52638	Carbon	2	bridging
52639	Carbon	3	effective
52642	Carbon	3	effective
52646	Carbon	2	bridging
52651	Carbon	0	ineffective
52655	Carbon	2	bridging
52658	Carbon	2	bridging
52662	Carbon	3	effective
52666	Carbon	2	bridging
52671	Carbon	3	effective
52674	Carbon	3	effective
52675	Carbon	3	effective
52678	Carbon	0	ineffective
52679	Carbon	0	ineffective
52691	Carbon	3	effective
52694	Carbon	3	effective
52706	Carbon	2	bridging
52710	Carbon	3	effective
52715	Carbon	3	effective
52719	Carbon	2	bridging
52722	Carbon	2	bridging
52723	Carbon	2	bridging
52730	Carbon	0	ineffective
52731	Carbon	0	ineffective
52734	Carbon	3	effective
52735	Carbon	3	effective
52747	Carbon	3	effective
52755	Carbon	3	effective
52762	Carbon	2	bridging
52763	Carbon	3	effective
52767	Carbon	2	bridging
52774	Carbon	2	bridging
52778	Carbon	3	effective
52791	Carbon	2	bridging
52794	Carbon	3	effective
52795	Carbon	3	effective
52811	Carbon	0	ineffective
52818	Carbon	3	effective
52819	Carbon	2	bridging
52822	Carbon	3	effective
52823	Carbon	3	effective
52831	Carbon	0	ineffective
52839	Carbon	3	effective
52843	Carbon	2	bridging
52847	Carbon	3	effective
52854	Carbon	2	bridging
52858	Carbon	3	effective
52859	Carbon	3	effective
52862	Carbon	3	effective
52867	Carbon	2	bridging
52870	Carbon	2	bridging
52871	Carbon	3	effective
52874	Carbon	2	bridging
52875	Carbon	0	ineffective
52879	Carbon	3	effective
52886	Carbon	3	effective
52894	Carbon	2	bridging
52906	Carbon	3	effective
52910	Carbon	2	bridging
52914	Carbon	3	effective
52919	Carbon	2	bridging
52922	Carbon	2	bridging
52923	Carbon	3	effective
52934	Carbon	2	bridging
52938	Carbon	3	effective
52943	Carbon	2	bridging
52947	Carbon	3	effective
52950	Carbon	3	effective
52958	Carbon	3	effective
52962	Carbon	2	bridging
52963	Carbon	2	bridging
52974	Carbon	3	effective
52979	Carbon	3	effective
52987	Carbon	0	ineffective
53002	Carbon	3	effective
53003	Carbon	3	effective
53006	Carbon	0	ineffective
53010	Carbon	2	bridging
53011	Carbon	3	effective
53018	Carbon	3	effective
53019	Carbon	2	bridging
53022	Carbon	3	effective
53026	Carbon	2	bridging
53027	Carbon	3	effective
53030	Carbon	2	bridging
53031	Carbon	3	effective
53034	Carbon	3	effective
53035	Carbon	3	effective
53039	Carbon	2	bridging
53043	Carbon	0	ineffective
53050	Carbon	0	ineffective
53051	Carbon	0	ineffective
53058	Carbon	2	bridging
53062	Carbon	3	effective
53066	Carbon	0	ineffective
53071	Carbon	3	effective
53075	Carbon	2	bridging
53079	Carbon	2	bridging
53083	Carbon	0	ineffective
53086	Carbon	3	effective
53090	Carbon	3	effective
53095	Carbon	3	effective
53102	Carbon	0	ineffective
53107	Carbon	3	effective
53111	Carbon	2	bridging
53118	Carbon	3	effective
53119	Carbon	3	effective
53123	Carbon	3	effective
53131	Carbon	2	bridging
53134	Carbon	2	bridging
53135	Carbon	3	effective
53142	Carbon	2	bridging
53146	Carbon	3	effective
53147	Carbon	3	effective
53154	Carbon	2	bridging
53155	Carbon	2	bridging
53158	Carbon	2	bridging
53166	Carbon	0	ineffective
53175	Carbon	0	ineffective
53178	Carbon	3	effective
53182	Carbon	2	bridging
53183	Carbon	0	ineffective
53186	Carbon	3	effective
53191	Carbon	2	bridging
53194	Carbon	2	bridging
53198	Carbon	0	ineffective
53202	Carbon	3	effective
53203	Carbon	2	bridging
53207	Carbon	3	effective
53210	Carbon	3	effective
53214	Carbon	3	effective
53215	Carbon	3	effective
53218	Carbon	2	bridging
53222	Carbon	3	effective
53223	Carbon	3	effective
53226	Carbon	2	bridging
53227	Carbon	3	effective
53230	Carbon	0	ineffective
53234	Carbon	3	effective
53235	Carbon	2	bridging
53238	Carbon	3	effective
53242	Carbon	2	bridging
53243	Carbon	3	effective
53246	Carbon	3	effective
53255	Carbon	3	effective
53258	Carbon	2	bridging
53270	Carbon	3	effective
53271	Carbon	3	effective
53275	Carbon	3	effective
53278	Carbon	2	bridging
53279	Carbon	3	effective
53282	Carbon	3	effective
53290	Carbon	2	bridging
53294	Carbon	0	ineffective
53295	Carbon	0	ineffective
53315	Carbon	2	bridging
53318	Carbon	3	effective
53322	Carbon	3	effective
53327	Carbon	2	bridging
53330	Carbon	2	bridging
53338	Carbon	3	effective
53339	Carbon	3	effective
53346	Carbon	2	bridging
53350	Carbon	2	bridging
53355	Carbon	3	effective
53358	Carbon	2	bridging
53359	Carbon	3	effective
53363	Carbon	3	effective
53366	Carbon	3	effective
53367	Carbon	3	effective
53371	Carbon	3	effective
53374	Carbon	3	effective
53378	Carbon	2	bridging
53379	Carbon	3	effective
53386	Carbon	3	effective
53390	Carbon	2	bridging
53394	Carbon	3	effective
53402	Carbon	0	ineffective
53406	Carbon	3	effective
53407	Carbon	3	effective
53414	Carbon	2	bridging
53418	Carbon	2	bridging
53422	Carbon	0	ineffective
53426	Carbon	3	effective
53430	Carbon	3	effective
53431	Carbon	3	effective
53442	Carbon	3	effective
53443	Carbon	3	effective
53447	Carbon	0	ineffective
53450	Carbon	3	effective
53458	Carbon	3	effective
53459	Carbon	3	effective
53463	Carbon	3	effective
53466	Carbon	3	effective
53467	Carbon	2	bridging
53470	Carbon	3	effective
53474	Carbon	0	ineffective
53486	Carbon	0	ineffective
53494	Carbon	2	bridging
53495	Carbon	3	effective
53498	Carbon	3	effective
53502	Carbon	2	bridging
53506	Carbon	3	effective
53507	Carbon	2	bridging
53514	Carbon	2	bridging
53518	Carbon	0	ineffective
53522	Carbon	3	effective
53531	Carbon	3	effective
53535	Carbon	3	effective
53539	Carbon	2	bridging
53550	Carbon	3	effective
53558	Carbon	3	effective
53559	Carbon	3	effective
53562	Carbon	2	bridging
53574	Carbon	2	bridging
53575	Carbon	2	bridging
53582	Carbon	3	effective
53594	Carbon	2	bridging
53595	Carbon	3	effective
53603	Carbon	2	bridging
53610	Carbon	2	bridging
53611	Carbon	3	effective
53615	Carbon	2	bridging
53634	Carbon	3	effective
53638	Carbon	2	bridging
53642	Carbon	3	effective
53643	Carbon	2	bridging
53646	Carbon	3	effective
53647	Carbon	3	effective
53650	Carbon	0	ineffective
53663	Carbon	3	effective
53666	Carbon	3	effective
53670	Carbon	3	effective
53671	Carbon	2	bridging
53678	Carbon	2	bridging
53682	Carbon	0	ineffective
53686	Carbon	3	effective
53687	Carbon	2	bridging
53699	Carbon	2	bridging
53703	Carbon	2	bridging
53706	Carbon	3	effective
53718	Carbon	3	effective
53719	Carbon	3	effective
53723	Carbon	2	bridging
53726	Carbon	3	effective
53738	Carbon	3	effective
53739	Carbon	2	bridging
53746	Carbon	0	ineffective
53750	Carbon	2	bridging
53751	Carbon	2	bridging
53758	Carbon	3	effective
53762	Carbon	3	effective
53763	Carbon	3	effective
53766	Carbon	2	bridging
53771	Carbon	3	effective
53775	Carbon	0	ineffective
53782	Carbon	2	bridging
53783	Carbon	3	effective
53791	Carbon	0	ineffective
53794	Carbon	3	effective
53799	Carbon	3	effective
53802	Carbon	3	effective
53803	Carbon	3	effective
53807	Carbon	2	bridging
53814	Carbon	2	bridging
53818	Carbon	2	bridging
53822	Carbon	0	ineffective
53823	Carbon	0	ineffective
53826	Carbon	3	effective
53831	Carbon	3	effective
53834	Carbon	2	bridging
53835	Carbon	3	effective
53838	Carbon	0	ineffective
53839	Carbon	0	ineffective
53842	Carbon	2	bridging
53847	Carbon	3	effective
53850	Carbon	3	effective
53851	Carbon	3	effective
53854	Carbon	3	effective
53859	Carbon	2	bridging
53862	Carbon	3	effective
53863	Carbon	3	effective
53867	Carbon	0	ineffective
53871	Carbon	0	ineffective
53874	Carbon	2	bridging
53875	Carbon	2	bridging
53878	Carbon	3	effective
53879	Carbon	3	effective
53887	Carbon	0	ineffective
53890	Carbon	3	effective
53895	Carbon	3	effective
53898	Carbon	3	effective
53914	Carbon	3	effective
53919	Carbon	3	effective
53922	Carbon	3	effective
53926	Carbon	0	ineffective
53930	Carbon	3	effective
53938	Carbon	3	effective
53943	Carbon	3	effective
53946	Carbon	3	effective
53950	Carbon	2	bridging
53951	Carbon	3	effective
53958	Carbon	3	effective
53959	Carbon	3	effective
53967	Carbon	3	effective
53975	Carbon	3	effective
53979	Carbon	3	effective
53983	Carbon	0	ineffective
53994	Carbon	2	bridging
53998	Carbon	3	effective
54002	Carbon	2	bridging
54006	Carbon	3	effective
54010	Carbon	3	effective
54015	Carbon	3	effective
54030	Carbon	2	bridging
54031	Carbon	3	effective
54035	Carbon	0	ineffective
54038	Carbon	3	effective
54042	Carbon	3	effective
54043	Carbon	3	effective
54047	Carbon	2	bridging
54051	Carbon	3	effective
54063	Carbon	2	bridging
54067	Carbon	2	bridging
54070	Carbon	3	effective
54071	Carbon	3	effective
54082	Carbon	2	bridging
54087	Carbon	3	effective
54094	Carbon	2	bridging
54099	Carbon	2	bridging
54107	Carbon	2	bridging
54111	Carbon	3	effective
54114	Carbon	2	bridging
54122	Carbon	3	effective
54123	Carbon	3	effective
54134	Carbon	3	effective
54139	Carbon	3	effective
54150	Carbon	2	bridging
54151	Carbon	2	bridging
54155	Carbon	2	bridging
54158	Carbon	3	effective
54159	Carbon	2	bridging
54162	Carbon	3	effective
54167	Carbon	3	effective
54174	Carbon	0	ineffective
54175	Carbon	0	ineffective
54186	Carbon	0	ineffective
54190	Carbon	2	bridging
54191	Carbon	2	bridging
54194	Carbon	0	ineffective
54195	Carbon	2	bridging
54199	Carbon	2	bridging
54206	Carbon	3	effective
54207	Carbon	3	effective
54214	Carbon	3	effective
54215	Carbon	2	bridging
54218	Carbon	2	bridging
54222	Carbon	2	bridging
54230	Carbon	3	effective
54231	Carbon	2	bridging
54235	Carbon	3	effective
54243	Carbon	2	bridging
54246	Carbon	3	effective
54247	Carbon	3	effective
54259	Carbon	3	effective
54263	Carbon	3	effective
54266	Carbon	2	bridging
54271	Carbon	0	ineffective
54274	Carbon	3	effective
54275	Carbon	3	effective
54282	Carbon	2	bridging
54286	Carbon	3	effective
54291	Carbon	3	effective
54294	Carbon	3	effective
54295	Carbon	3	effective
54306	Carbon	3	effective
54307	Carbon	3	effective
54310	Carbon	0	ineffective
54311	Carbon	0	ineffective
54315	Carbon	3	effective
54327	Carbon	0	ineffective
54330	Carbon	3	effective
54335	Carbon	2	bridging
54338	Carbon	0	ineffective
54339	Carbon	0	ineffective
54346	Carbon	0	ineffective
54347	Carbon	0	ineffective
54351	Carbon	0	ineffective
54355	Carbon	2	bridging
54358	Carbon	2	bridging
54367	Carbon	2	bridging
54370	Carbon	2	bridging
54371	Carbon	3	effective
54375	Carbon	0	ineffective
54379	Carbon	2	bridging
54382	Carbon	3	effective
54391	Carbon	2	bridging
54394	Carbon	3	effective
54398	Carbon	3	effective
54402	Carbon	0	ineffective
54403	Carbon	0	ineffective
54406	Carbon	2	bridging
54410	Carbon	3	effective
54414	Carbon	3	effective
54415	Carbon	2	bridging
54422	Carbon	3	effective
54423	Carbon	3	effective
54426	Carbon	3	effective
54447	Carbon	0	ineffective
54454	Carbon	3	effective
54455	Carbon	3	effective
54458	Carbon	2	bridging
54467	Carbon	3	effective
54471	Carbon	0	ineffective
54474	Carbon	2	bridging
54475	Carbon	3	effective
54478	Carbon	3	effective
54479	Carbon	3	effective
54482	Carbon	3	effective
54495	Carbon	3	effective
54499	Carbon	2	bridging
54502	Carbon	3	effective
54503	Carbon	3	effective
54506	Carbon	3	effective
54507	Carbon	3	effective
54511	Carbon	2	bridging
54514	Carbon	3	effective
54515	Carbon	3	effective
54518	Carbon	3	effective
54519	Carbon	3	effective
54522	Carbon	2	bridging
54530	Carbon	2	bridging
54531	Carbon	3	effective
54535	Carbon	2	bridging
54539	Carbon	0	ineffective
54543	Carbon	2	bridging
54550	Carbon	3	effective
54551	Carbon	3	effective
54554	Carbon	2	bridging
54563	Carbon	2	bridging
54566	Carbon	3	effective
54567	Carbon	2	bridging
54571	Carbon	2	bridging
54575	Carbon	3	effective
54582	Carbon	3	effective
54590	Carbon	3	effective
54594	Carbon	3	effective
54595	Carbon	3	effective
54618	Carbon	2	bridging
54622	Carbon	3	effective
54626	Carbon	3	effective
54634	Carbon	3	effective
54646	Carbon	3	effective
54647	Carbon	3	effective
54654	Carbon	0	ineffective
54655	Carbon	0	ineffective
54662	Carbon	0	ineffective
54663	Carbon	2	bridging
54667	Carbon	0	ineffective
54675	Carbon	3	effective
54678	Carbon	2	bridging
54686	Carbon	3	effective
54687	Carbon	2	bridging
54690	Carbon	2	bridging
54695	Carbon	2	bridging
54698	Carbon	0	ineffective
54703	Carbon	3	effective
54706	Carbon	3	effective
54707	Carbon	3	effective
54710	Carbon	3	effective
54711	Carbon	3	effective
54722	Carbon	2	bridging
54726	Carbon	2	bridging
54739	Carbon	2	bridging
54742	Carbon	3	effective
54751	Carbon	2	bridging
54754	Carbon	2	bridging
54758	Carbon	3	effective
54759	Carbon	2	bridging
54763	Carbon	3	effective
54770	Carbon	3	effective
54771	Carbon	3	effective
54778	Carbon	2	bridging
54783	Carbon	3	effective
54787	Carbon	2	bridging
54790	Carbon	0	ineffective
54795	Carbon	2	bridging
54806	Carbon	3	effective
54807	Carbon	3	effective
54810	Carbon	3	effective
54811	Carbon	3	effective
54814	Carbon	2	bridging
54815	Carbon	3	effective
54819	Carbon	0	ineffective
54830	Carbon	2	bridging
54834	Carbon	3	effective
54838	Carbon	3	effective
54843	Carbon	3	effective
54847	Carbon	0	ineffective
54854	Carbon	2	bridging
54859	Carbon	3	effective
54862	Carbon	3	effective
54863	Carbon	3	effective
54866	Carbon	2	bridging
54867	Carbon	3	effective
54874	Carbon	0	ineffective
54875	Carbon	0	ineffective
54878	Carbon	2	bridging
54882	Carbon	2	bridging
54886	Carbon	2	bridging
54898	Carbon	0	ineffective
54902	Carbon	2	bridging
54906	Carbon	2	bridging
54907	Carbon	3	effective
54910	Carbon	3	effective
54914	Carbon	3	effective
54915	Carbon	2	bridging
54923	Carbon	2	bridging
54950	Carbon	2	bridging
54951	Carbon	3	effective
54959	Carbon	3	effective
54966	Carbon	0	ineffective
54970	Carbon	3	effective
54971	Carbon	3	effective
54974	Carbon	2	bridging
54975	Carbon	3	effective
54982	Carbon	0	ineffective
54983	Carbon	0	ineffective
54994	Carbon	0	ineffective
54998	Carbon	3	effective
54999	Carbon	3	effective
55003	Carbon	3	effective
55010	Carbon	3	effective
55011	Carbon	3	effective
55015	Carbon	3	effective
55022	Carbon	3	effective
55034	Carbon	2	bridging
55039	Carbon	3	effective
55043	Carbon	2	bridging
55046	Carbon	0	ineffective
55050	Carbon	2	bridging
55051	Carbon	3	effective
55054	Carbon	3	effective
55062	Carbon	3	effective
55070	Carbon	2	bridging
55079	Carbon	3	effective
55083	Carbon	3	effective
55086	Carbon	0	ineffective
55087	Carbon	0	ineffective
55090	Carbon	2	bridging
55098	Carbon	2	bridging
55099	Carbon	3	effective
55103	Carbon	2	bridging
55111	Carbon	3	effective
55114	Carbon	3	effective
55115	Carbon	3	effective
55119	Carbon	2	bridging
55127	Carbon	3	effective
55130	Carbon	2	bridging
55135	Carbon	0	ineffective
55139	Carbon	3	effective
55143	Carbon	0	ineffective
55150	Carbon	3	effective
55154	Carbon	3	effective
55155	Carbon	3	effective
55166	Carbon	3	effective
55167	Carbon	2	bridging
55174	Carbon	0	ineffective
55178	Carbon	3	effective
55182	Carbon	2	bridging
55186	Carbon	3	effective
55187	Carbon	2	bridging
55190	Carbon	3	effective
55191	Carbon	3	effective
55202	Carbon	2	bridging
55207	Carbon	2	bridging
55210	Carbon	3	effective
55211	Carbon	3	effective
55223	Carbon	0	ineffective
55226	Carbon	2	bridging
55231	Carbon	3	effective
55234	Carbon	2	bridging
55239	Carbon	3	effective
55242	Carbon	3	effective
55250	Carbon	0	ineffective
55251	Carbon	0	ineffective
55254	Carbon	2	bridging
55262	Carbon	3	effective
55263	Carbon	3	effective
55271	Carbon	3	effective
55275	Carbon	3	effective
55279	Carbon	2	bridging
55291	Carbon	2	bridging
55294	Carbon	2	bridging
55295	Carbon	3	effective
55299	Carbon	2	bridging
55302	Carbon	2	bridging
55303	Carbon	2	bridging
55306	Carbon	0	ineffective
55307	Carbon	0	ineffective
55311	Carbon	0	ineffective
55315	Carbon	2	bridging
55319	Carbon	2	bridging
55322	Carbon	3	effective
55330	Carbon	3	effective
55335	Carbon	3	effective
55338	Carbon	3	effective
55342	Carbon	3	effective
55343	Carbon	3	effective
55346	Carbon	3	effective
55347	Carbon	3	effective
55354	Carbon	3	effective
55358	Carbon	3	effective
55367	Carbon	2	bridging
55374	Carbon	3	effective
55375	Carbon	3	effective
55391	Carbon	2	bridging
55395	Carbon	2	bridging
55398	Carbon	3	effective
55407	Carbon	3	effective
