crosslink_id	type	effective_functionality	scanlan_classification
51806	Carbon	0	ineffective
51814	Carbon	3	effective
51815	Carbon	2	bridging
51818	Carbon	0	ineffective
51822	Carbon	3	effective
51823	Carbon	3	effective
51831	Carbon	2	bridging
51838	Carbon	3	effective
51842	Carbon	3	effective
51843	Carbon	2	bridging
51847	Carbon	3	effective
51862	Carbon	3	effective
51866	Carbon	3	effective
51867	Carbon	3	effective
51875	Carbon	3	effective
51883	Carbon	2	bridging
51886	Carbon	2	bridging
51887	Carbon	3	effective
51891	Carbon	2	bridging
51894	Carbon	0	ineffective
51895	Carbon	0	ineffective
51906	Carbon	0	ineffective
51911	Carbon	2	bridging
51918	Carbon	3	effective
51919	Carbon	3	effective
51923	Carbon	3	effective
51926	Carbon	2	bridging
51931	Carbon	2	bridging
51939	Carbon	3	effective
51942	Carbon	2	bridging
51943	Carbon	2	bridging
51947	Carbon	3	effective
51950	Carbon	0	ineffective
51958	Carbon	2	bridging
51962	Carbon	3	effective
51963	Carbon	3	effective
51971	Carbon	3	effective
51979	Carbon	3	effective
51982	Carbon	0	ineffective
51983	Carbon	2	bridging
51986	Carbon	3	effective
51991	Carbon	2	bridging
51995	Carbon	3	effective
51999	Carbon	3	effective
52002	Carbon	3	effective
52003	Carbon	3	effective
52007	Carbon	3	effective
52010	Carbon	0	ineffective
52011	Carbon	1	ineffective
52014	Carbon	2	bridging
52026	Carbon	2	bridging
52030	Carbon	0	ineffective
52035	Carbon	2	bridging
52038	Carbon	3	effective
52039	Carbon	3	effective
52054	Carbon	0	ineffective
52067	Carbon	2	bridging
52070	Carbon	3	effective
52075	Carbon	3	effective
52079	Carbon	3	effective
52083	Carbon	3	effective
52086	Carbon	2	bridging
52094	Carbon	3	effective
52099	Carbon	2	bridging
52103	Carbon	3	effective
52111	Carbon	2	bridging
52114	Carbon	0	ineffective
52115	Carbon	2	bridging
52122	Carbon	3	effective
52127	Carbon	2	bridging
52130	Carbon	3	effective
52146	Carbon	2	bridging
52151	Carbon	3	effective
52162	Carbon	0	ineffective
52170	Carbon	2	bridging
52179	Carbon	2	bridging
52186	Carbon	3	effective
52190	Carbon	3	effective
52191	Carbon	3	effective
52199	Carbon	3	effective
52206	Carbon	3	effective
52207	Carbon	2	bridging
52211	Carbon	0	ineffective
52214	Carbon	2	bridging
52215	Carbon	2	bridging
52219	Carbon	3	effective
52223	Carbon	3	effective
52226	Carbon	3	effective
52227	Carbon	2	bridging
52230	Carbon	2	bridging
52234	Carbon	3	effective
52235	Carbon	2	bridging
52238	Carbon	3	effective
52246	Carbon	0	ineffective
52250	Carbon	2	bridging
52254	Carbon	3	effective
52255	Carbon	3	effective
52266	Carbon	3	effective
52267	Carbon	2	bridging
52271	Carbon	3	effective
52283	Carbon	0	ineffective
52295	Carbon	2	bridging
52303	Carbon	2	bridging
52306	Carbon	2	bridging
52307	Carbon	3	effective
52310	Carbon	3	effective
52314	Carbon	3	effective
52326	Carbon	3	effective
52327	Carbon	3	effective
52338	Carbon	3	effective
52339	Carbon	3	effective
52347	Carbon	3	effective
52354	Carbon	2	bridging
52362	Carbon	3	effective
52367	Carbon	2	bridging
52371	Carbon	2	bridging
52378	Carbon	0	ineffective
52379	Carbon	2	bridging
52382	Carbon	3	effective
52383	Carbon	3	effective
52390	Carbon	3	effective
52394	Carbon	3	effective
52395	Carbon	3	effective
52402	Carbon	0	ineffective
52411	Carbon	2	bridging
52414	Carbon	3	effective
52415	Carbon	3	effective
52419	Carbon	2	bridging
52427	Carbon	0	ineffective
52434	Carbon	2	bridging
52442	Carbon	3	effective
52443	Carbon	2	bridging
52446	Carbon	2	bridging
52451	Carbon	3	effective
52455	Carbon	0	ineffective
52459	Carbon	2	bridging
52462	Carbon	0	ineffective
52466	Carbon	3	effective
52467	Carbon	3	effective
52474	Carbon	2	bridging
52478	Carbon	3	effective
52486	Carbon	3	effective
52487	Carbon	3	effective
52495	Carbon	2	bridging
52498	Carbon	2	bridging
52502	Carbon	0	ineffective
52506	Carbon	3	effective
52507	Carbon	2	bridging
52519	Carbon	2	bridging
52522	Carbon	2	bridging
52523	Carbon	3	effective
52526	Carbon	3	effective
52527	Carbon	3	effective
52530	Carbon	3	effective
52534	Carbon	2	bridging
52535	Carbon	3	effective
52539	Carbon	2	bridging
52547	Carbon	1	ineffective
52554	Carbon	3	effective
52555	Carbon	3	effective
52566	Carbon	0	ineffective
52578	Carbon	2	bridging
52579	Carbon	3	effective
52582	Carbon	3	effective
52587	Carbon	2	bridging
52598	Carbon	2	bridging
52602	Carbon	3	effective
52603	Carbon	2	bridging
52606	Carbon	2	bridging
52610	Carbon	2	bridging
52611	Carbon	3	effective
52614	Carbon	3	effective
52615	Carbon	3	effective
52618	Carbon	2	bridging
52619	Carbon	3	effective
52623	Carbon	0	ineffective
52626	Carbon	3	effective
52631	Carbon	3	effective
52638	Carbon	2	bridging
52642	Carbon	3	effective
52643	Carbon	2	bridging
52651	Carbon	2	bridging
52654	Carbon	2	bridging
52655	Carbon	3	effective
52663	Carbon	2	bridging
52667	Carbon	2	bridging
52670	Carbon	2	bridging
52678	Carbon	0	ineffective
52679	Carbon	0	ineffective
52682	Carbon	2	bridging
52683	Carbon	2	bridging
52686	Carbon	3	effective
52698	Carbon	2	bridging
52706	Carbon	3	effective
52711	Carbon	2	bridging
52714	Carbon	1	ineffective
52718	Carbon	0	ineffective
52722	Carbon	3	effective
52723	Carbon	3	effective
52726	Carbon	3	effective
52727	Carbon	3	effective
52730	Carbon	2	bridging
52739	Carbon	2	bridging
52743	Carbon	2	bridging
52746	Carbon	3	effective
52759	Carbon	3	effective
52770	Carbon	3	effective
52771	Carbon	2	bridging
52775	Carbon	2	bridging
52782	Carbon	2	bridging
52783	Carbon	2	bridging
52787	Carbon	2	bridging
52790	Carbon	0	ineffective
52799	Carbon	2	bridging
52802	Carbon	3	effective
52803	Carbon	3	effective
52806	Carbon	2	bridging
52810	Carbon	2	bridging
52811	Carbon	2	bridging
52818	Carbon	2	bridging
52823	Carbon	2	bridging
52826	Carbon	3	effective
52827	Carbon	3	effective
52830	Carbon	3	effective
52835	Carbon	2	bridging
52839	Carbon	2	bridging
52854	Carbon	2	bridging
52858	Carbon	2	bridging
52863	Carbon	2	bridging
52867	Carbon	2	bridging
52875	Carbon	2	bridging
52879	Carbon	2	bridging
52882	Carbon	3	effective
52883	Carbon	2	bridging
52890	Carbon	2	bridging
52891	Carbon	3	effective
52898	Carbon	2	bridging
52902	Carbon	2	bridging
52906	Carbon	3	effective
52911	Carbon	2	bridging
52915	Carbon	3	effective
52918	Carbon	0	ineffective
52930	Carbon	3	effective
52934	Carbon	1	ineffective
52935	Carbon	0	ineffective
52942	Carbon	2	bridging
52947	Carbon	0	ineffective
52950	Carbon	0	ineffective
52954	Carbon	3	effective
52958	Carbon	2	bridging
52959	Carbon	2	bridging
52962	Carbon	2	bridging
52970	Carbon	3	effective
52971	Carbon	3	effective
52974	Carbon	3	effective
52975	Carbon	3	effective
52982	Carbon	3	effective
52983	Carbon	3	effective
52986	Carbon	2	bridging
52991	Carbon	3	effective
52995	Carbon	3	effective
52999	Carbon	0	ineffective
53002	Carbon	2	bridging
53007	Carbon	3	effective
53018	Carbon	2	bridging
53023	Carbon	3	effective
53027	Carbon	3	effective
53031	Carbon	2	bridging
53047	Carbon	0	ineffective
53050	Carbon	0	ineffective
53054	Carbon	3	effective
53059	Carbon	2	bridging
53062	Carbon	0	ineffective
53063	Carbon	0	ineffective
53066	Carbon	3	effective
53067	Carbon	3	effective
53070	Carbon	0	ineffective
53071	Carbon	0	ineffective
53083	Carbon	3	effective
53087	Carbon	0	ineffective
53090	Carbon	3	effective
53091	Carbon	3	effective
53094	Carbon	3	effective
53111	Carbon	3	effective
53123	Carbon	2	bridging
53126	Carbon	2	bridging
53130	Carbon	0	ineffective
53134	Carbon	0	ineffective
53138	Carbon	0	ineffective
53151	Carbon	2	bridging
53155	Carbon	2	bridging
53170	Carbon	3	effective
53171	Carbon	3	effective
53178	Carbon	0	ineffective
53179	Carbon	2	bridging
53183	Carbon	0	ineffective
53186	Carbon	3	effective
53187	Carbon	3	effective
53195	Carbon	2	bridging
53198	Carbon	0	ineffective
53202	Carbon	2	bridging
53207	Carbon	0	ineffective
53214	Carbon	2	bridging
53219	Carbon	2	bridging
53223	Carbon	3	effective
53230	Carbon	3	effective
53234	Carbon	3	effective
53235	Carbon	3	effective
53238	Carbon	2	bridging
53239	Carbon	3	effective
53246	Carbon	3	effective
53247	Carbon	2	bridging
53250	Carbon	0	ineffective
53266	Carbon	0	ineffective
53271	Carbon	3	effective
53275	Carbon	2	bridging
53279	Carbon	1	ineffective
53286	Carbon	0	ineffective
53290	Carbon	2	bridging
53294	Carbon	3	effective
53298	Carbon	2	bridging
53303	Carbon	2	bridging
53306	Carbon	3	effective
53307	Carbon	3	effective
53311	Carbon	3	effective
53318	Carbon	2	bridging
53323	Carbon	0	ineffective
53327	Carbon	2	bridging
53342	Carbon	2	bridging
53347	Carbon	0	ineffective
53350	Carbon	3	effective
53351	Carbon	2	bridging
53358	Carbon	2	bridging
53367	Carbon	3	effective
53370	Carbon	0	ineffective
53378	Carbon	3	effective
53386	Carbon	0	ineffective
53395	Carbon	0	ineffective
53399	Carbon	0	ineffective
53403	Carbon	0	ineffective
53406	Carbon	3	effective
53407	Carbon	2	bridging
53410	Carbon	2	bridging
53414	Carbon	2	bridging
53415	Carbon	2	bridging
53418	Carbon	2	bridging
53419	Carbon	2	bridging
53423	Carbon	2	bridging
53427	Carbon	3	effective
53430	Carbon	0	ineffective
53431	Carbon	0	ineffective
53435	Carbon	2	bridging
53439	Carbon	2	bridging
53443	Carbon	0	ineffective
53446	Carbon	0	ineffective
53454	Carbon	3	effective
53455	Carbon	3	effective
53459	Carbon	2	bridging
53463	Carbon	0	ineffective
53471	Carbon	2	bridging
53474	Carbon	3	effective
53475	Carbon	3	effective
53479	Carbon	2	bridging
53486	Carbon	3	effective
53487	Carbon	3	effective
53503	Carbon	3	effective
53507	Carbon	3	effective
53511	Carbon	2	bridging
53514	Carbon	0	ineffective
53515	Carbon	2	bridging
53519	Carbon	2	bridging
53523	Carbon	2	bridging
53526	Carbon	2	bridging
53527	Carbon	3	effective
53531	Carbon	2	bridging
53534	Carbon	2	bridging
53535	Carbon	3	effective
53538	Carbon	2	bridging
53539	Carbon	3	effective
53543	Carbon	2	bridging
53546	Carbon	3	effective
53547	Carbon	2	bridging
53551	Carbon	2	bridging
53555	Carbon	2	bridging
53559	Carbon	3	effective
53563	Carbon	2	bridging
53571	Carbon	3	effective
53579	Carbon	2	bridging
53586	Carbon	3	effective
53587	Carbon	3	effective
53590	Carbon	2	bridging
53599	Carbon	2	bridging
53602	Carbon	0	ineffective
53603	Carbon	0	ineffective
53607	Carbon	0	ineffective
53610	Carbon	3	effective
53611	Carbon	2	bridging
53618	Carbon	2	bridging
53623	Carbon	0	ineffective
53626	Carbon	3	effective
53627	Carbon	3	effective
53630	Carbon	3	effective
53635	Carbon	0	ineffective
53643	Carbon	3	effective
53650	Carbon	2	bridging
53654	Carbon	2	bridging
53659	Carbon	3	effective
53666	Carbon	0	ineffective
53667	Carbon	0	ineffective
53671	Carbon	3	effective
53679	Carbon	3	effective
53686	Carbon	2	bridging
53690	Carbon	3	effective
53691	Carbon	3	effective
53694	Carbon	2	bridging
53702	Carbon	0	ineffective
53706	Carbon	0	ineffective
53710	Carbon	3	effective
53715	Carbon	2	bridging
53719	Carbon	0	ineffective
53723	Carbon	3	effective
53727	Carbon	2	bridging
53730	Carbon	3	effective
53731	Carbon	2	bridging
53734	Carbon	3	effective
53735	Carbon	3	effective
53746	Carbon	3	effective
53747	Carbon	3	effective
53750	Carbon	3	effective
53751	Carbon	3	effective
53754	Carbon	2	bridging
53759	Carbon	2	bridging
53763	Carbon	3	effective
53766	Carbon	3	effective
53770	Carbon	3	effective
53771	Carbon	2	bridging
53774	Carbon	3	effective
53775	Carbon	3	effective
53778	Carbon	2	bridging
53782	Carbon	3	effective
53783	Carbon	2	bridging
53786	Carbon	2	bridging
53790	Carbon	2	bridging
53802	Carbon	3	effective
53803	Carbon	2	bridging
53822	Carbon	3	effective
53823	Carbon	3	effective
53827	Carbon	2	bridging
53830	Carbon	2	bridging
53835	Carbon	0	ineffective
53838	Carbon	3	effective
53839	Carbon	3	effective
53847	Carbon	0	ineffective
53854	Carbon	0	ineffective
53859	Carbon	2	bridging
53862	Carbon	3	effective
53863	Carbon	3	effective
53871	Carbon	2	bridging
53874	Carbon	2	bridging
53878	Carbon	2	bridging
53882	Carbon	3	effective
53883	Carbon	2	bridging
53886	Carbon	3	effective
53887	Carbon	2	bridging
53891	Carbon	0	ineffective
53894	Carbon	0	ineffective
53899	Carbon	3	effective
53902	Carbon	3	effective
53903	Carbon	2	bridging
53918	Carbon	3	effective
53919	Carbon	3	effective
53930	Carbon	3	effective
53935	Carbon	2	bridging
53938	Carbon	2	bridging
53943	Carbon	3	effective
53954	Carbon	3	effective
53955	Carbon	3	effective
53962	Carbon	2	bridging
53963	Carbon	2	bridging
53966	Carbon	2	bridging
53970	Carbon	3	effective
53971	Carbon	3	effective
53982	Carbon	3	effective
53991	Carbon	0	ineffective
53998	Carbon	2	bridging
54006	Carbon	2	bridging
54014	Carbon	3	effective
54015	Carbon	3	effective
54026	Carbon	2	bridging
54031	Carbon	2	bridging
54039	Carbon	2	bridging
54042	Carbon	3	effective
54043	Carbon	3	effective
54046	Carbon	2	bridging
54055	Carbon	3	effective
54062	Carbon	2	bridging
54063	Carbon	3	effective
54066	Carbon	3	effective
54067	Carbon	2	bridging
54071	Carbon	0	ineffective
54074	Carbon	3	effective
54078	Carbon	2	bridging
54079	Carbon	3	effective
54082	Carbon	3	effective
54083	Carbon	3	effective
54090	Carbon	0	ineffective
54091	Carbon	0	ineffective
54099	Carbon	3	effective
54115	Carbon	2	bridging
54118	Carbon	3	effective
54122	Carbon	2	bridging
54123	Carbon	3	effective
54126	Carbon	3	effective
54134	Carbon	3	effective
54135	Carbon	3	effective
54138	Carbon	3	effective
54139	Carbon	3	effective
54142	Carbon	2	bridging
54146	Carbon	3	effective
54150	Carbon	3	effective
54151	Carbon	3	effective
54154	Carbon	0	ineffective
54166	Carbon	2	bridging
54174	Carbon	0	ineffective
54178	Carbon	2	bridging
54186	Carbon	3	effective
54187	Carbon	3	effective
54190	Carbon	0	ineffective
54195	Carbon	3	effective
54210	Carbon	3	effective
54218	Carbon	2	bridging
54219	Carbon	3	effective
54222	Carbon	2	bridging
54223	Carbon	2	bridging
54230	Carbon	3	effective
54231	Carbon	3	effective
54234	Carbon	3	effective
54235	Carbon	2	bridging
54238	Carbon	3	effective
54247	Carbon	2	bridging
54255	Carbon	0	ineffective
54258	Carbon	0	ineffective
54262	Carbon	3	effective
54266	Carbon	3	effective
54270	Carbon	2	bridging
54279	Carbon	3	effective
54283	Carbon	0	ineffective
54287	Carbon	3	effective
54291	Carbon	3	effective
54294	Carbon	2	bridging
54303	Carbon	2	bridging
54307	Carbon	2	bridging
54310	Carbon	2	bridging
54311	Carbon	3	effective
54315	Carbon	2	bridging
54319	Carbon	3	effective
54323	Carbon	2	bridging
54331	Carbon	2	bridging
54334	Carbon	0	ineffective
54338	Carbon	0	ineffective
54343	Carbon	2	bridging
54347	Carbon	0	ineffective
54350	Carbon	3	effective
54355	Carbon	3	effective
54358	Carbon	3	effective
54370	Carbon	2	bridging
54371	Carbon	3	effective
54374	Carbon	2	bridging
54378	Carbon	3	effective
54387	Carbon	3	effective
54390	Carbon	2	bridging
54391	Carbon	3	effective
54398	Carbon	2	bridging
54399	Carbon	3	effective
54414	Carbon	2	bridging
54418	Carbon	2	bridging
54422	Carbon	3	effective
54423	Carbon	3	effective
54438	Carbon	0	ineffective
54442	Carbon	2	bridging
54447	Carbon	2	bridging
54451	Carbon	3	effective
54458	Carbon	3	effective
54459	Carbon	3	effective
54466	Carbon	3	effective
54467	Carbon	3	effective
54470	Carbon	2	bridging
54474	Carbon	3	effective
54475	Carbon	2	bridging
54479	Carbon	0	ineffective
54482	Carbon	3	effective
54483	Carbon	3	effective
54487	Carbon	3	effective
54498	Carbon	2	bridging
54499	Carbon	3	effective
54503	Carbon	3	effective
54518	Carbon	0	ineffective
54531	Carbon	2	bridging
54543	Carbon	0	ineffective
54546	Carbon	2	bridging
54547	Carbon	0	ineffective
54551	Carbon	2	bridging
54562	Carbon	2	bridging
54570	Carbon	2	bridging
54575	Carbon	2	bridging
54579	Carbon	0	ineffective
54582	Carbon	2	bridging
54583	Carbon	3	effective
54595	Carbon	2	bridging
54602	Carbon	3	effective
54603	Carbon	2	bridging
54610	Carbon	0	ineffective
54619	Carbon	2	bridging
54630	Carbon	3	effective
54634	Carbon	2	bridging
54635	Carbon	3	effective
54638	Carbon	2	bridging
54643	Carbon	2	bridging
54646	Carbon	2	bridging
54647	Carbon	3	effective
54655	Carbon	3	effective
54659	Carbon	0	ineffective
54662	Carbon	0	ineffective
54663	Carbon	2	bridging
54666	Carbon	0	ineffective
54674	Carbon	3	effective
54686	Carbon	3	effective
54698	Carbon	2	bridging
54699	Carbon	2	bridging
54703	Carbon	0	ineffective
54711	Carbon	3	effective
54719	Carbon	3	effective
54722	Carbon	3	effective
54731	Carbon	0	ineffective
54734	Carbon	0	ineffective
54742	Carbon	3	effective
54746	Carbon	3	effective
54755	Carbon	2	bridging
54778	Carbon	0	ineffective
54779	Carbon	2	bridging
54795	Carbon	0	ineffective
54806	Carbon	1	ineffective
54810	Carbon	1	ineffective
54811	Carbon	0	ineffective
54815	Carbon	3	effective
54819	Carbon	2	bridging
54822	Carbon	3	effective
54823	Carbon	3	effective
54827	Carbon	2	bridging
54839	Carbon	2	bridging
54842	Carbon	2	bridging
54846	Carbon	0	ineffective
54850	Carbon	3	effective
54862	Carbon	2	bridging
54874	Carbon	2	bridging
54878	Carbon	1	ineffective
54883	Carbon	0	ineffective
54890	Carbon	0	ineffective
54898	Carbon	3	effective
54899	Carbon	3	effective
54903	Carbon	3	effective
54911	Carbon	2	bridging
54918	Carbon	2	bridging
54923	Carbon	3	effective
54926	Carbon	3	effective
54927	Carbon	2	bridging
54931	Carbon	2	bridging
54934	Carbon	3	effective
54935	Carbon	2	bridging
54954	Carbon	2	bridging
54955	Carbon	2	bridging
54967	Carbon	2	bridging
54971	Carbon	2	bridging
54974	Carbon	3	effective
54978	Carbon	2	bridging
54979	Carbon	0	ineffective
54983	Carbon	2	bridging
54986	Carbon	0	ineffective
54990	Carbon	3	effective
54998	Carbon	0	ineffective
55002	Carbon	3	effective
55011	Carbon	2	bridging
55019	Carbon	2	bridging
55030	Carbon	3	effective
55038	Carbon	2	bridging
55042	Carbon	0	ineffective
55047	Carbon	2	bridging
55050	Carbon	3	effective
55051	Carbon	3	effective
55055	Carbon	3	effective
55062	Carbon	3	effective
55063	Carbon	2	bridging
55066	Carbon	2	bridging
55067	Carbon	3	effective
55075	Carbon	3	effective
55079	Carbon	3	effective
55082	Carbon	3	effective
55083	Carbon	3	effective
55087	Carbon	2	bridging
55090	Carbon	3	effective
55098	Carbon	3	effective
55099	Carbon	3	effective
55102	Carbon	0	ineffective
55103	Carbon	2	bridging
55106	Carbon	2	bridging
55110	Carbon	0	ineffective
55115	Carbon	3	effective
55130	Carbon	2	bridging
55134	Carbon	3	effective
55142	Carbon	0	ineffective
55150	Carbon	3	effective
55162	Carbon	2	bridging
55166	Carbon	2	bridging
55170	Carbon	2	bridging
55171	Carbon	2	bridging
55178	Carbon	2	bridging
55186	Carbon	0	ineffective
55190	Carbon	3	effective
55194	Carbon	3	effective
55195	Carbon	3	effective
55199	Carbon	2	bridging
55203	Carbon	2	bridging
55207	Carbon	2	bridging
55211	Carbon	2	bridging
55227	Carbon	2	bridging
55230	Carbon	2	bridging
55234	Carbon	2	bridging
55238	Carbon	3	effective
55239	Carbon	3	effective
55242	Carbon	3	effective
55247	Carbon	3	effective
55250	Carbon	3	effective
55251	Carbon	2	bridging
55254	Carbon	3	effective
55258	Carbon	0	ineffective
55267	Carbon	0	ineffective
55275	Carbon	3	effective
55283	Carbon	3	effective
55290	Carbon	3	effective
55298	Carbon	2	bridging
55310	Carbon	2	bridging
55318	Carbon	2	bridging
55319	Carbon	3	effective
55331	Carbon	2	bridging
55334	Carbon	2	bridging
55338	Carbon	2	bridging
55347	Carbon	2	bridging
55351	Carbon	2	bridging
55354	Carbon	3	effective
55359	Carbon	3	effective
55363	Carbon	0	ineffective
55366	Carbon	3	effective
55370	Carbon	3	effective
55375	Carbon	2	bridging
55382	Carbon	2	bridging
55383	Carbon	2	bridging
55386	Carbon	3	effective
55387	Carbon	3	effective
55394	Carbon	0	ineffective
55398	Carbon	2	bridging
55402	Carbon	3	effective
55403	Carbon	3	effective
55407	Carbon	3	effective
55410	Carbon	3	effective
55411	Carbon	3	effective
55418	Carbon	2	bridging
55422	Carbon	3	effective
55423	Carbon	2	bridging
55431	Carbon	2	bridging
55435	Carbon	2	bridging
55438	Carbon	3	effective
55443	Carbon	3	effective
55447	Carbon	2	bridging
55454	Carbon	3	effective
55455	Carbon	3	effective
55462	Carbon	3	effective
55463	Carbon	3	effective
55471	Carbon	0	ineffective
55475	Carbon	2	bridging
55486	Carbon	2	bridging
55490	Carbon	3	effective
55491	Carbon	2	bridging
55494	Carbon	2	bridging
55495	Carbon	3	effective
55498	Carbon	3	effective
55499	Carbon	3	effective
55506	Carbon	2	bridging
55510	Carbon	2	bridging
55511	Carbon	0	ineffective
55514	Carbon	2	bridging
55522	Carbon	3	effective
55523	Carbon	3	effective
55531	Carbon	3	effective
55534	Carbon	2	bridging
55538	Carbon	3	effective
55546	Carbon	0	ineffective
55550	Carbon	2	bridging
55555	Carbon	2	bridging
55559	Carbon	3	effective
55562	Carbon	2	bridging
55570	Carbon	3	effective
55579	Carbon	0	ineffective
55586	Carbon	2	bridging
55590	Carbon	0	ineffective
55591	Carbon	0	ineffective
55594	Carbon	2	bridging
55603	Carbon	2	bridging
55614	Carbon	0	ineffective
55618	Carbon	3	effective
55619	Carbon	2	bridging
55639	Carbon	3	effective
55642	Carbon	2	bridging
55646	Carbon	2	bridging
55666	Carbon	3	effective
55667	Carbon	3	effective
55674	Carbon	3	effective
55675	Carbon	3	effective
55682	Carbon	3	effective
55686	Carbon	3	effective
55687	Carbon	3	effective
55695	Carbon	2	bridging
55699	Carbon	2	bridging
55702	Carbon	3	effective
55707	Carbon	0	ineffective
55710	Carbon	2	bridging
55711	Carbon	3	effective
55719	Carbon	3	effective
55722	Carbon	3	effective
55726	Carbon	0	ineffective
55730	Carbon	3	effective
55734	Carbon	0	ineffective
55735	Carbon	0	ineffective
55738	Carbon	2	bridging
55750	Carbon	2	bridging
55751	Carbon	3	effective
55754	Carbon	3	effective
55762	Carbon	0	ineffective
55766	Carbon	3	effective
55774	Carbon	3	effective
55775	Carbon	3	effective
55779	Carbon	0	ineffective
55782	Carbon	3	effective
55783	Carbon	3	effective
55786	Carbon	3	effective
55791	Carbon	3	effective
55794	Carbon	3	effective
55799	Carbon	3	effective
55803	Carbon	3	effective
55807	Carbon	0	ineffective
55815	Carbon	2	bridging
55819	Carbon	3	effective
55823	Carbon	3	effective
55834	Carbon	3	effective
55835	Carbon	3	effective
55839	Carbon	0	ineffective
55842	Carbon	2	bridging
55859	Carbon	3	effective
55862	Carbon	3	effective
55875	Carbon	2	bridging
55878	Carbon	3	effective
55879	Carbon	3	effective
55894	Carbon	3	effective
55898	Carbon	0	ineffective
55903	Carbon	0	ineffective
55906	Carbon	3	effective
55907	Carbon	3	effective
55911	Carbon	2	bridging
55914	Carbon	2	bridging
55915	Carbon	2	bridging
55918	Carbon	3	effective
55919	Carbon	2	bridging
55922	Carbon	0	ineffective
55923	Carbon	2	bridging
55931	Carbon	2	bridging
55934	Carbon	3	effective
55935	Carbon	2	bridging
55938	Carbon	3	effective
55946	Carbon	2	bridging
55947	Carbon	3	effective
55951	Carbon	2	bridging
55955	Carbon	0	ineffective
55962	Carbon	2	bridging
55970	Carbon	3	effective
55971	Carbon	2	bridging
55975	Carbon	2	bridging
55978	Carbon	2	bridging
55983	Carbon	2	bridging
55986	Carbon	1	ineffective
55995	Carbon	3	effective
55998	Carbon	2	bridging
55999	Carbon	3	effective
56006	Carbon	3	effective
56010	Carbon	3	effective
56014	Carbon	2	bridging
56034	Carbon	3	effective
56035	Carbon	3	effective
56038	Carbon	2	bridging
56046	Carbon	3	effective
56047	Carbon	2	bridging
56054	Carbon	3	effective
56062	Carbon	2	bridging
56070	Carbon	3	effective
56071	Carbon	3	effective
56074	Carbon	3	effective
56075	Carbon	2	bridging
56090	Carbon	3	effective
56091	Carbon	3	effective
56094	Carbon	2	bridging
56095	Carbon	2	bridging
56098	Carbon	2	bridging
56106	Carbon	0	ineffective
56110	Carbon	2	bridging
56115	Carbon	3	effective
56119	Carbon	3	effective
56122	Carbon	2	bridging
56123	Carbon	0	ineffective
56135	Carbon	3	effective
56143	Carbon	3	effective
56146	Carbon	0	ineffective
56150	Carbon	0	ineffective
56154	Carbon	3	effective
56163	Carbon	3	effective
56167	Carbon	0	ineffective
56171	Carbon	3	effective
56174	Carbon	0	ineffective
56179	Carbon	2	bridging
56182	Carbon	2	bridging
56186	Carbon	0	ineffective
56190	Carbon	3	effective
56191	Carbon	2	bridging
56195	Carbon	3	effective
56198	Carbon	3	effective
56207	Carbon	0	ineffective
56210	Carbon	2	bridging
56214	Carbon	2	bridging
56215	Carbon	2	bridging
56218	Carbon	3	effective
56219	Carbon	2	bridging
56222	Carbon	3	effective
56223	Carbon	2	bridging
56230	Carbon	3	effective
56231	Carbon	2	bridging
56238	Carbon	0	ineffective
56239	Carbon	2	bridging
56250	Carbon	2	bridging
56251	Carbon	3	effective
56262	Carbon	3	effective
56266	Carbon	0	ineffective
56275	Carbon	2	bridging
56278	Carbon	2	bridging
56286	Carbon	2	bridging
56290	Carbon	2	bridging
56294	Carbon	0	ineffective
56298	Carbon	2	bridging
56302	Carbon	3	effective
56303	Carbon	3	effective
56307	Carbon	3	effective
56315	Carbon	3	effective
56323	Carbon	2	bridging
56326	Carbon	1	ineffective
56330	Carbon	2	bridging
56335	Carbon	2	bridging
56338	Carbon	3	effective
56339	Carbon	2	bridging
56355	Carbon	0	ineffective
56358	Carbon	0	ineffective
56362	Carbon	3	effective
56363	Carbon	3	effective
56367	Carbon	3	effective
56382	Carbon	3	effective
56383	Carbon	3	effective
56386	Carbon	0	ineffective
56399	Carbon	0	ineffective
56403	Carbon	3	effective
56414	Carbon	3	effective
56426	Carbon	3	effective
56427	Carbon	2	bridging
56430	Carbon	3	effective
56431	Carbon	2	bridging
56435	Carbon	2	bridging
56439	Carbon	2	bridging
56443	Carbon	0	ineffective
56446	Carbon	3	effective
56447	Carbon	3	effective
56451	Carbon	0	ineffective
56454	Carbon	2	bridging
56458	Carbon	3	effective
56471	Carbon	2	bridging
56474	Carbon	2	bridging
56475	Carbon	2	bridging
56478	Carbon	0	ineffective
56487	Carbon	2	bridging
56490	Carbon	2	bridging
56494	Carbon	2	bridging
56498	Carbon	3	effective
56499	Carbon	3	effective
56523	Carbon	2	bridging
56542	Carbon	3	effective
56546	Carbon	2	bridging
56547	Carbon	3	effective
56551	Carbon	0	ineffective
56554	Carbon	2	bridging
56558	Carbon	1	ineffective
56563	Carbon	0	ineffective
56571	Carbon	2	bridging
56579	Carbon	2	bridging
56586	Carbon	2	bridging
56587	Carbon	3	effective
56590	Carbon	2	bridging
56591	Carbon	3	effective
56594	Carbon	2	bridging
56598	Carbon	0	ineffective
56606	Carbon	3	effective
56611	Carbon	0	ineffective
56626	Carbon	3	effective
56627	Carbon	3	effective
56631	Carbon	3	effective
56635	Carbon	2	bridging
