crosslink_id	type	effective_functionality	scanlan_classification
52621	Carbon	2	bridging
52629	Carbon	3	effective
52630	Carbon	3	effective
52637	Carbon	3	effective
52641	Carbon	3	effective
52642	Carbon	2	bridging
52645	Carbon	3	effective
52650	Carbon	2	bridging
52658	Carbon	3	effective
52661	Carbon	2	bridging
52665	Carbon	0	ineffective
52666	Carbon	0	ineffective
52670	Carbon	3	effective
52673	Carbon	3	effective
52677	Carbon	3	effective
52682	Carbon	2	bridging
52685	Carbon	3	effective
52689	Carbon	3	effective
52694	Carbon	3	effective
52697	Carbon	3	effective
52698	Carbon	2	bridging
52702	Carbon	3	effective
52705	Carbon	2	bridging
52709	Carbon	3	effective
52710	Carbon	3	effective
52713	Carbon	2	bridging
52718	Carbon	2	bridging
52734	Carbon	3	effective
52738	Carbon	2	bridging
52741	Carbon	3	effective
52742	Carbon	3	effective
52757	Carbon	2	bridging
52761	Carbon	3	effective
52765	Carbon	3	effective
52769	Carbon	3	effective
52770	Carbon	3	effective
52773	Carbon	2	bridging
52774	Carbon	3	effective
52778	Carbon	3	effective
52786	Carbon	2	bridging
52789	Carbon	0	ineffective
52794	Carbon	2	bridging
52797	Carbon	2	bridging
52798	Carbon	3	effective
52801	Carbon	2	bridging
52805	Carbon	3	effective
52806	Carbon	3	effective
52813	Carbon	0	ineffective
52817	Carbon	0	ineffective
52829	Carbon	3	effective
52837	Carbon	3	effective
52841	Carbon	2	bridging
52842	Carbon	2	bridging
52849	Carbon	3	effective
52850	Carbon	3	effective
52853	Carbon	3	effective
52866	Carbon	3	effective
52870	Carbon	3	effective
52873	Carbon	0	ineffective
52877	Carbon	2	bridging
52885	Carbon	0	ineffective
52889	Carbon	2	bridging
52902	Carbon	3	effective
52905	Carbon	0	ineffective
52909	Carbon	2	bridging
52910	Carbon	3	effective
52913	Carbon	2	bridging
52918	Carbon	2	bridging
52922	Carbon	0	ineffective
52925	Carbon	2	bridging
52933	Carbon	3	effective
52934	Carbon	3	effective
52950	Carbon	3	effective
52953	Carbon	3	effective
52954	Carbon	3	effective
52961	Carbon	0	ineffective
52962	Carbon	0	ineffective
52965	Carbon	3	effective
52966	Carbon	3	effective
52969	Carbon	3	effective
52970	Carbon	3	effective
52977	Carbon	3	effective
52978	Carbon	2	bridging
52986	Carbon	2	bridging
52989	Carbon	2	bridging
52993	Carbon	3	effective
52994	Carbon	3	effective
53005	Carbon	3	effective
53006	Carbon	3	effective
53010	Carbon	0	ineffective
53013	Carbon	2	bridging
53014	Carbon	3	effective
53022	Carbon	3	effective
53029	Carbon	3	effective
53033	Carbon	2	bridging
53037	Carbon	3	effective
53041	Carbon	0	ineffective
53046	Carbon	2	bridging
53057	Carbon	3	effective
53058	Carbon	3	effective
53069	Carbon	2	bridging
53074	Carbon	3	effective
53078	Carbon	3	effective
53081	Carbon	2	bridging
53097	Carbon	3	effective
53098	Carbon	3	effective
53102	Carbon	3	effective
53110	Carbon	2	bridging
53113	Carbon	2	bridging
53114	Carbon	3	effective
53121	Carbon	3	effective
53125	Carbon	3	effective
53133	Carbon	3	effective
53134	Carbon	2	bridging
53138	Carbon	3	effective
53146	Carbon	3	effective
53149	Carbon	3	effective
53150	Carbon	3	effective
53153	Carbon	2	bridging
53162	Carbon	2	bridging
53166	Carbon	3	effective
53170	Carbon	2	bridging
53173	Carbon	3	effective
53174	Carbon	3	effective
53177	Carbon	3	effective
53185	Carbon	2	bridging
53193	Carbon	2	bridging
53201	Carbon	2	bridging
53210	Carbon	2	bridging
53213	Carbon	3	effective
53221	Carbon	3	effective
53222	Carbon	2	bridging
53233	Carbon	2	bridging
53234	Carbon	3	effective
53245	Carbon	2	bridging
53249	Carbon	3	effective
53250	Carbon	2	bridging
53253	Carbon	0	ineffective
53258	Carbon	2	bridging
53262	Carbon	0	ineffective
53265	Carbon	3	effective
53270	Carbon	2	bridging
53273	Carbon	2	bridging
53278	Carbon	3	effective
53286	Carbon	2	bridging
53294	Carbon	3	effective
53297	Carbon	3	effective
53298	Carbon	3	effective
53305	Carbon	2	bridging
53309	Carbon	3	effective
53314	Carbon	2	bridging
53318	Carbon	3	effective
53322	Carbon	2	bridging
53325	Carbon	3	effective
53326	Carbon	2	bridging
53333	Carbon	3	effective
53334	Carbon	3	effective
53337	Carbon	3	effective
53341	Carbon	3	effective
53346	Carbon	2	bridging
53353	Carbon	2	bridging
53357	Carbon	3	effective
53361	Carbon	2	bridging
53365	Carbon	2	bridging
53378	Carbon	3	effective
53382	Carbon	3	effective
53385	Carbon	3	effective
53397	Carbon	2	bridging
53402	Carbon	2	bridging
53405	Carbon	3	effective
53406	Carbon	3	effective
53409	Carbon	0	ineffective
53414	Carbon	3	effective
53417	Carbon	3	effective
53418	Carbon	3	effective
53429	Carbon	3	effective
53430	Carbon	3	effective
53433	Carbon	3	effective
53434	Carbon	2	bridging
53442	Carbon	3	effective
53450	Carbon	3	effective
53453	Carbon	3	effective
53454	Carbon	3	effective
53474	Carbon	2	bridging
53482	Carbon	3	effective
53489	Carbon	3	effective
53490	Carbon	3	effective
53493	Carbon	0	ineffective
53497	Carbon	3	effective
53498	Carbon	3	effective
53501	Carbon	3	effective
53502	Carbon	3	effective
53510	Carbon	3	effective
53513	Carbon	3	effective
53521	Carbon	2	bridging
53538	Carbon	3	effective
53545	Carbon	0	ineffective
53549	Carbon	3	effective
53553	Carbon	0	ineffective
53554	Carbon	0	ineffective
53557	Carbon	2	bridging
53570	Carbon	3	effective
53573	Carbon	2	bridging
53574	Carbon	3	effective
53577	Carbon	2	bridging
53581	Carbon	3	effective
53582	Carbon	3	effective
53585	Carbon	2	bridging
53589	Carbon	2	bridging
53594	Carbon	2	bridging
53598	Carbon	3	effective
53601	Carbon	3	effective
53602	Carbon	3	effective
53613	Carbon	3	effective
53614	Carbon	3	effective
53622	Carbon	2	bridging
53625	Carbon	0	ineffective
53630	Carbon	3	effective
53633	Carbon	3	effective
53634	Carbon	3	effective
53641	Carbon	3	effective
53645	Carbon	3	effective
53646	Carbon	3	effective
53654	Carbon	3	effective
53669	Carbon	2	bridging
53673	Carbon	3	effective
53674	Carbon	3	effective
53677	Carbon	3	effective
53682	Carbon	3	effective
53685	Carbon	3	effective
53686	Carbon	3	effective
53689	Carbon	3	effective
53694	Carbon	2	bridging
53697	Carbon	3	effective
53714	Carbon	3	effective
53718	Carbon	2	bridging
53721	Carbon	3	effective
53729	Carbon	3	effective
53741	Carbon	3	effective
53745	Carbon	3	effective
53746	Carbon	3	effective
53750	Carbon	3	effective
53758	Carbon	2	bridging
53761	Carbon	3	effective
53765	Carbon	3	effective
53766	Carbon	3	effective
53773	Carbon	3	effective
53774	Carbon	3	effective
53781	Carbon	3	effective
53790	Carbon	2	bridging
53793	Carbon	3	effective
53797	Carbon	0	ineffective
53801	Carbon	2	bridging
53805	Carbon	2	bridging
53809	Carbon	0	ineffective
53813	Carbon	3	effective
53818	Carbon	3	effective
53821	Carbon	0	ineffective
53826	Carbon	0	ineffective
53833	Carbon	3	effective
53841	Carbon	2	bridging
53854	Carbon	2	bridging
53857	Carbon	3	effective
53858	Carbon	2	bridging
53861	Carbon	0	ineffective
53862	Carbon	0	ineffective
53866	Carbon	3	effective
53873	Carbon	3	effective
53877	Carbon	2	bridging
53878	Carbon	3	effective
53889	Carbon	2	bridging
53890	Carbon	3	effective
53894	Carbon	3	effective
53901	Carbon	3	effective
53902	Carbon	2	bridging
53905	Carbon	3	effective
53906	Carbon	2	bridging
53909	Carbon	2	bridging
53913	Carbon	3	effective
53914	Carbon	3	effective
53922	Carbon	3	effective
53925	Carbon	3	effective
53929	Carbon	3	effective
53930	Carbon	3	effective
53933	Carbon	3	effective
53934	Carbon	2	bridging
53937	Carbon	3	effective
53941	Carbon	3	effective
53942	Carbon	3	effective
53946	Carbon	3	effective
53950	Carbon	0	ineffective
53965	Carbon	3	effective
53966	Carbon	2	bridging
53973	Carbon	3	effective
53974	Carbon	3	effective
53978	Carbon	3	effective
53981	Carbon	0	ineffective
53985	Carbon	2	bridging
53986	Carbon	2	bridging
53989	Carbon	2	bridging
53994	Carbon	2	bridging
54006	Carbon	2	bridging
54010	Carbon	3	effective
54017	Carbon	2	bridging
54038	Carbon	3	effective
54046	Carbon	3	effective
54054	Carbon	0	ineffective
54065	Carbon	3	effective
54070	Carbon	2	bridging
54073	Carbon	2	bridging
54077	Carbon	3	effective
54078	Carbon	3	effective
54081	Carbon	3	effective
54082	Carbon	3	effective
54086	Carbon	2	bridging
54089	Carbon	3	effective
54090	Carbon	3	effective
54093	Carbon	3	effective
54105	Carbon	2	bridging
54106	Carbon	3	effective
54109	Carbon	2	bridging
54110	Carbon	3	effective
54113	Carbon	2	bridging
54117	Carbon	2	bridging
54130	Carbon	3	effective
54133	Carbon	3	effective
54134	Carbon	2	bridging
54138	Carbon	3	effective
54141	Carbon	3	effective
54142	Carbon	3	effective
54149	Carbon	3	effective
54153	Carbon	3	effective
54154	Carbon	3	effective
54157	Carbon	3	effective
54161	Carbon	2	bridging
54169	Carbon	3	effective
54170	Carbon	3	effective
54173	Carbon	2	bridging
54181	Carbon	2	bridging
54182	Carbon	2	bridging
54186	Carbon	3	effective
54190	Carbon	3	effective
54197	Carbon	3	effective
54205	Carbon	3	effective
54209	Carbon	2	bridging
54213	Carbon	3	effective
54214	Carbon	2	bridging
54218	Carbon	3	effective
54221	Carbon	2	bridging
54222	Carbon	2	bridging
54225	Carbon	2	bridging
54226	Carbon	3	effective
54230	Carbon	3	effective
54233	Carbon	3	effective
54238	Carbon	0	ineffective
54241	Carbon	3	effective
54242	Carbon	3	effective
54245	Carbon	3	effective
54246	Carbon	3	effective
54249	Carbon	3	effective
54254	Carbon	3	effective
54257	Carbon	3	effective
54266	Carbon	3	effective
54269	Carbon	3	effective
54277	Carbon	3	effective
54282	Carbon	3	effective
54293	Carbon	3	effective
54294	Carbon	3	effective
54297	Carbon	3	effective
54310	Carbon	3	effective
54313	Carbon	0	ineffective
54317	Carbon	0	ineffective
54325	Carbon	3	effective
54334	Carbon	2	bridging
54337	Carbon	3	effective
54345	Carbon	2	bridging
54346	Carbon	3	effective
54349	Carbon	3	effective
54361	Carbon	3	effective
54366	Carbon	3	effective
54369	Carbon	0	ineffective
54374	Carbon	3	effective
54377	Carbon	3	effective
54378	Carbon	3	effective
54386	Carbon	3	effective
54389	Carbon	3	effective
54390	Carbon	3	effective
54393	Carbon	2	bridging
54397	Carbon	3	effective
54398	Carbon	2	bridging
54401	Carbon	3	effective
54413	Carbon	2	bridging
54418	Carbon	2	bridging
54421	Carbon	3	effective
54422	Carbon	3	effective
54429	Carbon	2	bridging
54433	Carbon	3	effective
54437	Carbon	3	effective
54442	Carbon	2	bridging
54446	Carbon	0	ineffective
54449	Carbon	3	effective
54453	Carbon	3	effective
54454	Carbon	2	bridging
54457	Carbon	0	ineffective
54461	Carbon	3	effective
54462	Carbon	3	effective
54474	Carbon	2	bridging
54477	Carbon	2	bridging
54494	Carbon	3	effective
54497	Carbon	0	ineffective
54506	Carbon	2	bridging
54510	Carbon	3	effective
54513	Carbon	2	bridging
54514	Carbon	2	bridging
54517	Carbon	3	effective
54521	Carbon	2	bridging
54525	Carbon	3	effective
54530	Carbon	3	effective
54533	Carbon	2	bridging
54541	Carbon	3	effective
54545	Carbon	3	effective
54546	Carbon	2	bridging
54550	Carbon	0	ineffective
54553	Carbon	3	effective
54581	Carbon	3	effective
54582	Carbon	3	effective
54601	Carbon	2	bridging
54602	Carbon	3	effective
54609	Carbon	2	bridging
54610	Carbon	3	effective
54614	Carbon	0	ineffective
54625	Carbon	3	effective
54634	Carbon	3	effective
54641	Carbon	3	effective
54646	Carbon	3	effective
54649	Carbon	2	bridging
54653	Carbon	3	effective
54654	Carbon	3	effective
54658	Carbon	2	bridging
54661	Carbon	2	bridging
54669	Carbon	2	bridging
54673	Carbon	2	bridging
54674	Carbon	2	bridging
54678	Carbon	3	effective
54689	Carbon	3	effective
54690	Carbon	3	effective
54693	Carbon	3	effective
54694	Carbon	3	effective
54698	Carbon	2	bridging
54705	Carbon	3	effective
54706	Carbon	3	effective
54710	Carbon	2	bridging
54714	Carbon	3	effective
54717	Carbon	0	ineffective
54725	Carbon	3	effective
54726	Carbon	3	effective
54733	Carbon	3	effective
54734	Carbon	2	bridging
54737	Carbon	3	effective
54738	Carbon	3	effective
54741	Carbon	2	bridging
54742	Carbon	3	effective
54749	Carbon	3	effective
54750	Carbon	3	effective
54757	Carbon	3	effective
54758	Carbon	2	bridging
54761	Carbon	2	bridging
54762	Carbon	3	effective
54769	Carbon	3	effective
54770	Carbon	3	effective
54774	Carbon	2	bridging
54786	Carbon	3	effective
54789	Carbon	2	bridging
54794	Carbon	3	effective
54797	Carbon	0	ineffective
54798	Carbon	0	ineffective
54805	Carbon	3	effective
54817	Carbon	3	effective
54818	Carbon	3	effective
54822	Carbon	3	effective
54825	Carbon	3	effective
54826	Carbon	2	bridging
54834	Carbon	3	effective
54838	Carbon	3	effective
54842	Carbon	3	effective
54845	Carbon	3	effective
54846	Carbon	3	effective
54853	Carbon	3	effective
54854	Carbon	2	bridging
54858	Carbon	3	effective
54861	Carbon	3	effective
54877	Carbon	2	bridging
54878	Carbon	2	bridging
54893	Carbon	3	effective
54901	Carbon	0	ineffective
54909	Carbon	3	effective
54910	Carbon	3	effective
54913	Carbon	3	effective
54921	Carbon	3	effective
54922	Carbon	2	bridging
54925	Carbon	3	effective
54930	Carbon	3	effective
54933	Carbon	2	bridging
54942	Carbon	3	effective
54945	Carbon	2	bridging
54946	Carbon	3	effective
54949	Carbon	3	effective
54961	Carbon	3	effective
54965	Carbon	3	effective
54977	Carbon	3	effective
54978	Carbon	3	effective
54986	Carbon	3	effective
54989	Carbon	3	effective
54998	Carbon	3	effective
55001	Carbon	3	effective
55002	Carbon	3	effective
55005	Carbon	3	effective
55006	Carbon	3	effective
55009	Carbon	3	effective
55010	Carbon	3	effective
55013	Carbon	2	bridging
55018	Carbon	3	effective
55026	Carbon	0	ineffective
55037	Carbon	3	effective
55041	Carbon	3	effective
55045	Carbon	2	bridging
55053	Carbon	3	effective
55058	Carbon	2	bridging
55061	Carbon	2	bridging
55069	Carbon	3	effective
55073	Carbon	3	effective
55081	Carbon	2	bridging
55085	Carbon	3	effective
55089	Carbon	3	effective
55098	Carbon	2	bridging
55101	Carbon	2	bridging
55105	Carbon	3	effective
55110	Carbon	2	bridging
55113	Carbon	3	effective
55130	Carbon	0	ineffective
55141	Carbon	2	bridging
55145	Carbon	3	effective
55146	Carbon	3	effective
55149	Carbon	3	effective
55150	Carbon	3	effective
55154	Carbon	2	bridging
55157	Carbon	3	effective
55161	Carbon	0	ineffective
55162	Carbon	2	bridging
55169	Carbon	0	ineffective
55173	Carbon	3	effective
55174	Carbon	3	effective
55177	Carbon	3	effective
55186	Carbon	3	effective
55189	Carbon	2	bridging
55190	Carbon	3	effective
55193	Carbon	3	effective
55205	Carbon	3	effective
55214	Carbon	0	ineffective
55217	Carbon	3	effective
55221	Carbon	3	effective
55226	Carbon	3	effective
55229	Carbon	0	ineffective
55234	Carbon	3	effective
55237	Carbon	3	effective
55249	Carbon	3	effective
55254	Carbon	2	bridging
55261	Carbon	0	ineffective
55266	Carbon	3	effective
55269	Carbon	2	bridging
55273	Carbon	3	effective
55274	Carbon	2	bridging
55282	Carbon	3	effective
55286	Carbon	2	bridging
55289	Carbon	3	effective
55290	Carbon	3	effective
55293	Carbon	3	effective
55294	Carbon	2	bridging
55310	Carbon	3	effective
55313	Carbon	3	effective
55322	Carbon	2	bridging
55325	Carbon	2	bridging
55326	Carbon	3	effective
55333	Carbon	2	bridging
55338	Carbon	0	ineffective
55341	Carbon	2	bridging
55346	Carbon	2	bridging
55350	Carbon	3	effective
55353	Carbon	3	effective
55354	Carbon	3	effective
55357	Carbon	0	ineffective
55378	Carbon	2	bridging
55381	Carbon	3	effective
55382	Carbon	2	bridging
55385	Carbon	3	effective
55386	Carbon	3	effective
55393	Carbon	3	effective
55401	Carbon	2	bridging
55409	Carbon	2	bridging
55414	Carbon	3	effective
55417	Carbon	3	effective
55418	Carbon	3	effective
55421	Carbon	3	effective
55422	Carbon	3	effective
55437	Carbon	3	effective
55438	Carbon	2	bridging
55441	Carbon	3	effective
55445	Carbon	0	ineffective
55450	Carbon	2	bridging
55465	Carbon	3	effective
55466	Carbon	3	effective
55470	Carbon	0	ineffective
55474	Carbon	3	effective
55481	Carbon	2	bridging
55482	Carbon	3	effective
55502	Carbon	2	bridging
55505	Carbon	2	bridging
55510	Carbon	3	effective
55514	Carbon	3	effective
55521	Carbon	3	effective
55525	Carbon	3	effective
55526	Carbon	3	effective
55529	Carbon	3	effective
55541	Carbon	3	effective
55542	Carbon	3	effective
55545	Carbon	3	effective
55546	Carbon	2	bridging
55550	Carbon	2	bridging
55553	Carbon	3	effective
55561	Carbon	3	effective
55565	Carbon	3	effective
55566	Carbon	2	bridging
55570	Carbon	2	bridging
55574	Carbon	2	bridging
55577	Carbon	3	effective
55582	Carbon	3	effective
55589	Carbon	0	ineffective
55597	Carbon	3	effective
55598	Carbon	3	effective
55602	Carbon	2	bridging
55605	Carbon	2	bridging
55617	Carbon	2	bridging
55618	Carbon	3	effective
55626	Carbon	3	effective
55630	Carbon	3	effective
55633	Carbon	3	effective
55634	Carbon	3	effective
55638	Carbon	2	bridging
55642	Carbon	2	bridging
55645	Carbon	0	ineffective
55649	Carbon	3	effective
55650	Carbon	3	effective
55654	Carbon	2	bridging
55657	Carbon	2	bridging
55661	Carbon	3	effective
55662	Carbon	2	bridging
55669	Carbon	2	bridging
55685	Carbon	3	effective
55689	Carbon	3	effective
55693	Carbon	3	effective
55694	Carbon	3	effective
55701	Carbon	2	bridging
55706	Carbon	3	effective
55709	Carbon	3	effective
55710	Carbon	3	effective
55713	Carbon	3	effective
55721	Carbon	2	bridging
55730	Carbon	2	bridging
55734	Carbon	2	bridging
55742	Carbon	2	bridging
55745	Carbon	0	ineffective
55754	Carbon	3	effective
55757	Carbon	3	effective
55758	Carbon	3	effective
55762	Carbon	3	effective
55766	Carbon	3	effective
55769	Carbon	2	bridging
55773	Carbon	2	bridging
55777	Carbon	3	effective
55778	Carbon	2	bridging
55782	Carbon	2	bridging
55785	Carbon	2	bridging
55786	Carbon	2	bridging
55790	Carbon	3	effective
55794	Carbon	2	bridging
55805	Carbon	2	bridging
55813	Carbon	3	effective
55817	Carbon	3	effective
55821	Carbon	2	bridging
55825	Carbon	3	effective
55826	Carbon	2	bridging
55834	Carbon	0	ineffective
55849	Carbon	2	bridging
55850	Carbon	3	effective
55854	Carbon	3	effective
55861	Carbon	3	effective
55862	Carbon	3	effective
55865	Carbon	2	bridging
55869	Carbon	2	bridging
55873	Carbon	3	effective
55877	Carbon	3	effective
55878	Carbon	3	effective
55885	Carbon	2	bridging
55886	Carbon	3	effective
55893	Carbon	3	effective
55898	Carbon	2	bridging
55901	Carbon	3	effective
55902	Carbon	2	bridging
55905	Carbon	3	effective
55909	Carbon	3	effective
55910	Carbon	3	effective
55913	Carbon	3	effective
55914	Carbon	3	effective
55917	Carbon	3	effective
55925	Carbon	3	effective
55926	Carbon	2	bridging
55937	Carbon	3	effective
55938	Carbon	2	bridging
55941	Carbon	3	effective
55946	Carbon	3	effective
55949	Carbon	2	bridging
55950	Carbon	3	effective
55954	Carbon	2	bridging
55957	Carbon	3	effective
55958	Carbon	3	effective
55961	Carbon	3	effective
55965	Carbon	3	effective
55970	Carbon	3	effective
55973	Carbon	2	bridging
55974	Carbon	0	ineffective
55978	Carbon	0	ineffective
55985	Carbon	3	effective
55997	Carbon	0	ineffective
56001	Carbon	3	effective
56006	Carbon	3	effective
56010	Carbon	3	effective
56014	Carbon	2	bridging
56022	Carbon	2	bridging
56029	Carbon	2	bridging
56030	Carbon	2	bridging
56033	Carbon	3	effective
56041	Carbon	3	effective
56053	Carbon	3	effective
56058	Carbon	3	effective
56062	Carbon	3	effective
56066	Carbon	3	effective
56070	Carbon	2	bridging
56073	Carbon	3	effective
56077	Carbon	3	effective
56078	Carbon	3	effective
56085	Carbon	3	effective
56089	Carbon	3	effective
56090	Carbon	3	effective
56094	Carbon	0	ineffective
56097	Carbon	3	effective
56098	Carbon	3	effective
56105	Carbon	3	effective
56109	Carbon	2	bridging
56114	Carbon	3	effective
56117	Carbon	2	bridging
56118	Carbon	3	effective
56125	Carbon	3	effective
56130	Carbon	0	ineffective
56141	Carbon	2	bridging
56149	Carbon	2	bridging
56153	Carbon	2	bridging
56166	Carbon	3	effective
56169	Carbon	3	effective
56174	Carbon	0	ineffective
56177	Carbon	2	bridging
56178	Carbon	3	effective
56186	Carbon	2	bridging
56189	Carbon	3	effective
56190	Carbon	3	effective
56193	Carbon	2	bridging
56194	Carbon	3	effective
56197	Carbon	3	effective
56198	Carbon	2	bridging
56210	Carbon	2	bridging
56214	Carbon	3	effective
56221	Carbon	3	effective
56222	Carbon	3	effective
56225	Carbon	3	effective
56226	Carbon	2	bridging
56230	Carbon	3	effective
56233	Carbon	2	bridging
56237	Carbon	2	bridging
56241	Carbon	2	bridging
56245	Carbon	3	effective
56246	Carbon	3	effective
56258	Carbon	3	effective
56269	Carbon	2	bridging
56273	Carbon	3	effective
56274	Carbon	2	bridging
56278	Carbon	3	effective
56282	Carbon	3	effective
56293	Carbon	3	effective
56298	Carbon	2	bridging
56301	Carbon	3	effective
56306	Carbon	2	bridging
56309	Carbon	3	effective
56310	Carbon	3	effective
56313	Carbon	3	effective
56317	Carbon	3	effective
56318	Carbon	2	bridging
56321	Carbon	0	ineffective
56325	Carbon	3	effective
56326	Carbon	2	bridging
56333	Carbon	3	effective
56334	Carbon	3	effective
56338	Carbon	2	bridging
56342	Carbon	3	effective
56345	Carbon	3	effective
56365	Carbon	3	effective
56369	Carbon	3	effective
56370	Carbon	3	effective
56374	Carbon	3	effective
56378	Carbon	3	effective
56382	Carbon	0	ineffective
56386	Carbon	2	bridging
56389	Carbon	2	bridging
56394	Carbon	3	effective
56397	Carbon	2	bridging
56398	Carbon	3	effective
56417	Carbon	3	effective
56422	Carbon	2	bridging
56429	Carbon	2	bridging
56430	Carbon	3	effective
56434	Carbon	3	effective
56445	Carbon	3	effective
56446	Carbon	3	effective
56450	Carbon	0	ineffective
56453	Carbon	2	bridging
56457	Carbon	2	bridging
56465	Carbon	2	bridging
56470	Carbon	2	bridging
56474	Carbon	3	effective
56477	Carbon	2	bridging
56478	Carbon	3	effective
56481	Carbon	2	bridging
56497	Carbon	3	effective
56498	Carbon	3	effective
56501	Carbon	3	effective
56513	Carbon	2	bridging
56517	Carbon	3	effective
56518	Carbon	2	bridging
56521	Carbon	3	effective
56522	Carbon	3	effective
56525	Carbon	2	bridging
56534	Carbon	3	effective
56538	Carbon	3	effective
56541	Carbon	2	bridging
56557	Carbon	2	bridging
56561	Carbon	3	effective
56562	Carbon	3	effective
56569	Carbon	2	bridging
56573	Carbon	3	effective
56574	Carbon	3	effective
56577	Carbon	3	effective
56582	Carbon	2	bridging
56586	Carbon	3	effective
56589	Carbon	3	effective
56590	Carbon	3	effective
56597	Carbon	2	bridging
56598	Carbon	3	effective
56601	Carbon	2	bridging
56602	Carbon	2	bridging
56605	Carbon	3	effective
56606	Carbon	3	effective
56613	Carbon	3	effective
56614	Carbon	3	effective
56618	Carbon	3	effective
56630	Carbon	2	bridging
56633	Carbon	3	effective
56637	Carbon	3	effective
56638	Carbon	3	effective
56642	Carbon	2	bridging
56645	Carbon	3	effective
56646	Carbon	3	effective
56653	Carbon	0	ineffective
56657	Carbon	3	effective
56658	Carbon	2	bridging
56661	Carbon	2	bridging
56662	Carbon	3	effective
56666	Carbon	3	effective
56681	Carbon	3	effective
56682	Carbon	2	bridging
56693	Carbon	3	effective
56706	Carbon	2	bridging
56710	Carbon	2	bridging
56714	Carbon	3	effective
56717	Carbon	2	bridging
56730	Carbon	3	effective
56733	Carbon	3	effective
56734	Carbon	3	effective
56738	Carbon	3	effective
56742	Carbon	3	effective
56753	Carbon	3	effective
56758	Carbon	3	effective
56778	Carbon	3	effective
56793	Carbon	3	effective
56798	Carbon	3	effective
56801	Carbon	2	bridging
56802	Carbon	3	effective
56806	Carbon	2	bridging
56817	Carbon	2	bridging
56822	Carbon	2	bridging
56829	Carbon	2	bridging
56833	Carbon	3	effective
56837	Carbon	2	bridging
56845	Carbon	2	bridging
56853	Carbon	3	effective
56854	Carbon	3	effective
56858	Carbon	0	ineffective
56862	Carbon	2	bridging
56865	Carbon	3	effective
56866	Carbon	2	bridging
56870	Carbon	3	effective
56878	Carbon	2	bridging
56882	Carbon	3	effective
56893	Carbon	2	bridging
56894	Carbon	3	effective
56901	Carbon	0	ineffective
56905	Carbon	3	effective
56906	Carbon	3	effective
56918	Carbon	3	effective
56921	Carbon	3	effective
56933	Carbon	3	effective
56934	Carbon	3	effective
56937	Carbon	2	bridging
56941	Carbon	3	effective
56942	Carbon	3	effective
56950	Carbon	3	effective
56958	Carbon	3	effective
56965	Carbon	2	bridging
56966	Carbon	3	effective
56977	Carbon	3	effective
56986	Carbon	2	bridging
56997	Carbon	3	effective
57002	Carbon	3	effective
57005	Carbon	3	effective
57006	Carbon	3	effective
57014	Carbon	3	effective
57017	Carbon	0	ineffective
57021	Carbon	3	effective
57025	Carbon	3	effective
57026	Carbon	3	effective
57029	Carbon	0	ineffective
57030	Carbon	0	ineffective
57034	Carbon	0	ineffective
57038	Carbon	2	bridging
57041	Carbon	2	bridging
57046	Carbon	3	effective
57053	Carbon	3	effective
57058	Carbon	2	bridging
57061	Carbon	2	bridging
57066	Carbon	3	effective
57077	Carbon	2	bridging
57078	Carbon	3	effective
57082	Carbon	3	effective
57085	Carbon	3	effective
57086	Carbon	3	effective
57093	Carbon	2	bridging
57097	Carbon	3	effective
57098	Carbon	2	bridging
57113	Carbon	3	effective
57114	Carbon	3	effective
57121	Carbon	2	bridging
57125	Carbon	3	effective
57126	Carbon	3	effective
57133	Carbon	2	bridging
57137	Carbon	0	ineffective
57141	Carbon	3	effective
57150	Carbon	3	effective
57153	Carbon	3	effective
57154	Carbon	3	effective
57161	Carbon	3	effective
57173	Carbon	3	effective
57177	Carbon	2	bridging
57189	Carbon	3	effective
57193	Carbon	3	effective
57194	Carbon	3	effective
57198	Carbon	0	ineffective
57201	Carbon	0	ineffective
57206	Carbon	3	effective
57213	Carbon	3	effective
57218	Carbon	3	effective
57221	Carbon	0	ineffective
57225	Carbon	2	bridging
57233	Carbon	3	effective
57237	Carbon	2	bridging
57238	Carbon	3	effective
57241	Carbon	2	bridging
57246	Carbon	3	effective
57249	Carbon	0	ineffective
57254	Carbon	0	ineffective
57261	Carbon	2	bridging
57262	Carbon	2	bridging
57265	Carbon	3	effective
57270	Carbon	2	bridging
57278	Carbon	3	effective
57281	Carbon	3	effective
57282	Carbon	2	bridging
57286	Carbon	3	effective
57289	Carbon	2	bridging
57297	Carbon	2	bridging
57301	Carbon	2	bridging
57302	Carbon	3	effective
57305	Carbon	0	ineffective
57313	Carbon	3	effective
57314	Carbon	3	effective
57321	Carbon	3	effective
57322	Carbon	3	effective
57326	Carbon	2	bridging
57330	Carbon	3	effective
57333	Carbon	3	effective
57334	Carbon	2	bridging
57341	Carbon	2	bridging
57345	Carbon	3	effective
57346	Carbon	3	effective
57353	Carbon	3	effective
57354	Carbon	3	effective
57357	Carbon	3	effective
57358	Carbon	2	bridging
57361	Carbon	2	bridging
57362	Carbon	3	effective
57366	Carbon	2	bridging
57370	Carbon	2	bridging
57377	Carbon	2	bridging
57378	Carbon	3	effective
57381	Carbon	2	bridging
57386	Carbon	3	effective
57390	Carbon	2	bridging
57394	Carbon	3	effective
57397	Carbon	2	bridging
57405	Carbon	3	effective
57409	Carbon	2	bridging
