crosslink_id	type	effective_functionality	scanlan_classification
50011	Carbon	2	bridging
50019	Carbon	2	bridging
50022	Carbon	3	effective
50023	Carbon	2	bridging
50031	Carbon	2	bridging
50038	Carbon	3	effective
50039	Carbon	3	effective
50046	Carbon	3	effective
50047	Carbon	3	effective
50059	Carbon	0	ineffective
50062	Carbon	3	effective
50066	Carbon	3	effective
50071	Carbon	0	ineffective
50075	Carbon	2	bridging
50078	Carbon	2	bridging
50082	Carbon	0	ineffective
50083	Carbon	0	ineffective
50090	Carbon	2	bridging
50094	Carbon	3	effective
50095	Carbon	2	bridging
50098	Carbon	3	effective
50103	Carbon	2	bridging
50115	Carbon	3	effective
50118	Carbon	0	ineffective
50127	Carbon	3	effective
50131	Carbon	0	ineffective
50135	Carbon	2	bridging
50139	Carbon	0	ineffective
50143	Carbon	2	bridging
50150	Carbon	3	effective
50151	Carbon	3	effective
50158	Carbon	0	ineffective
50159	Carbon	0	ineffective
50162	Carbon	2	bridging
50163	Carbon	3	effective
50171	Carbon	3	effective
50178	Carbon	2	bridging
50183	Carbon	3	effective
50187	Carbon	3	effective
50190	Carbon	0	ineffective
50195	Carbon	3	effective
50199	Carbon	2	bridging
50202	Carbon	2	bridging
50203	Carbon	3	effective
50206	Carbon	0	ineffective
50207	Carbon	0	ineffective
50210	Carbon	0	ineffective
50231	Carbon	3	effective
50234	Carbon	3	effective
50235	Carbon	2	bridging
50250	Carbon	3	effective
50251	Carbon	3	effective
50254	Carbon	3	effective
50255	Carbon	2	bridging
50262	Carbon	3	effective
50267	Carbon	3	effective
50270	Carbon	3	effective
50271	Carbon	3	effective
50274	Carbon	3	effective
50278	Carbon	3	effective
50279	Carbon	2	bridging
50283	Carbon	0	ineffective
50287	Carbon	0	ineffective
50290	Carbon	3	effective
50302	Carbon	3	effective
50303	Carbon	3	effective
50306	Carbon	0	ineffective
50307	Carbon	0	ineffective
50314	Carbon	2	bridging
50318	Carbon	2	bridging
50319	Carbon	2	bridging
50322	Carbon	3	effective
50323	Carbon	2	bridging
50326	Carbon	0	ineffective
50327	Carbon	2	bridging
50334	Carbon	2	bridging
50335	Carbon	3	effective
50342	Carbon	2	bridging
50355	Carbon	2	bridging
50359	Carbon	0	ineffective
50366	Carbon	3	effective
50370	Carbon	3	effective
50374	Carbon	2	bridging
50375	Carbon	3	effective
50378	Carbon	3	effective
50379	Carbon	2	bridging
50383	Carbon	0	ineffective
50387	Carbon	3	effective
50395	Carbon	3	effective
50398	Carbon	2	bridging
50402	Carbon	2	bridging
50410	Carbon	2	bridging
50414	Carbon	3	effective
50418	Carbon	0	ineffective
50419	Carbon	0	ineffective
50422	Carbon	3	effective
50426	Carbon	3	effective
50431	Carbon	2	bridging
50434	Carbon	3	effective
50443	Carbon	2	bridging
50446	Carbon	2	bridging
50447	Carbon	3	effective
50451	Carbon	3	effective
50462	Carbon	3	effective
50463	Carbon	2	bridging
50466	Carbon	2	bridging
50470	Carbon	0	ineffective
50478	Carbon	2	bridging
50479	Carbon	3	effective
50482	Carbon	2	bridging
50483	Carbon	2	bridging
50487	Carbon	0	ineffective
50490	Carbon	3	effective
50494	Carbon	2	bridging
50506	Carbon	3	effective
50511	Carbon	2	bridging
50514	Carbon	2	bridging
50515	Carbon	3	effective
50518	Carbon	2	bridging
50519	Carbon	3	effective
50527	Carbon	3	effective
50534	Carbon	0	ineffective
50538	Carbon	2	bridging
50542	Carbon	2	bridging
50546	Carbon	0	ineffective
50547	Carbon	0	ineffective
50550	Carbon	3	effective
50551	Carbon	2	bridging
50554	Carbon	3	effective
50555	Carbon	3	effective
50563	Carbon	0	ineffective
50566	Carbon	3	effective
50571	Carbon	2	bridging
50582	Carbon	0	ineffective
50587	Carbon	3	effective
50591	Carbon	3	effective
50603	Carbon	3	effective
50606	Carbon	2	bridging
50611	Carbon	0	ineffective
50614	Carbon	3	effective
50615	Carbon	3	effective
50618	Carbon	2	bridging
50623	Carbon	2	bridging
50630	Carbon	3	effective
50642	Carbon	2	bridging
50643	Carbon	3	effective
50646	Carbon	3	effective
50651	Carbon	3	effective
50654	Carbon	3	effective
50670	Carbon	0	ineffective
50674	Carbon	0	ineffective
50675	Carbon	0	ineffective
50679	Carbon	2	bridging
50682	Carbon	2	bridging
50683	Carbon	2	bridging
50686	Carbon	0	ineffective
50687	Carbon	0	ineffective
50691	Carbon	0	ineffective
50694	Carbon	0	ineffective
50702	Carbon	2	bridging
50703	Carbon	2	bridging
50707	Carbon	2	bridging
50710	Carbon	2	bridging
50711	Carbon	3	effective
50715	Carbon	3	effective
50719	Carbon	3	effective
50723	Carbon	3	effective
50734	Carbon	2	bridging
50747	Carbon	3	effective
50750	Carbon	3	effective
50754	Carbon	3	effective
50755	Carbon	3	effective
50759	Carbon	2	bridging
50763	Carbon	0	ineffective
50767	Carbon	2	bridging
50774	Carbon	3	effective
50778	Carbon	3	effective
50782	Carbon	3	effective
50783	Carbon	2	bridging
50790	Carbon	2	bridging
50794	Carbon	2	bridging
50798	Carbon	2	bridging
50799	Carbon	0	ineffective
50806	Carbon	3	effective
50807	Carbon	2	bridging
50810	Carbon	0	ineffective
50811	Carbon	0	ineffective
50815	Carbon	0	ineffective
50822	Carbon	3	effective
50839	Carbon	2	bridging
50843	Carbon	2	bridging
50850	Carbon	0	ineffective
50851	Carbon	0	ineffective
50855	Carbon	0	ineffective
50863	Carbon	3	effective
50867	Carbon	3	effective
50870	Carbon	3	effective
50879	Carbon	2	bridging
50883	Carbon	3	effective
50894	Carbon	3	effective
50895	Carbon	3	effective
50903	Carbon	2	bridging
50914	Carbon	2	bridging
50923	Carbon	2	bridging
50926	Carbon	2	bridging
50927	Carbon	3	effective
50939	Carbon	2	bridging
50942	Carbon	3	effective
50943	Carbon	3	effective
50950	Carbon	3	effective
50955	Carbon	3	effective
50958	Carbon	2	bridging
50962	Carbon	3	effective
50963	Carbon	2	bridging
50970	Carbon	3	effective
50986	Carbon	2	bridging
50987	Carbon	2	bridging
50990	Carbon	2	bridging
50991	Carbon	2	bridging
50994	Carbon	2	bridging
51007	Carbon	3	effective
51014	Carbon	3	effective
51015	Carbon	3	effective
51018	Carbon	3	effective
51023	Carbon	2	bridging
51026	Carbon	3	effective
51039	Carbon	3	effective
51046	Carbon	3	effective
51047	Carbon	3	effective
51050	Carbon	3	effective
51051	Carbon	2	bridging
51055	Carbon	3	effective
51058	Carbon	0	ineffective
51063	Carbon	3	effective
51066	Carbon	3	effective
51067	Carbon	3	effective
51074	Carbon	2	bridging
51078	Carbon	3	effective
51079	Carbon	2	bridging
51086	Carbon	2	bridging
51087	Carbon	3	effective
51094	Carbon	2	bridging
51095	Carbon	3	effective
51098	Carbon	0	ineffective
51102	Carbon	2	bridging
51103	Carbon	3	effective
51110	Carbon	3	effective
51118	Carbon	3	effective
51135	Carbon	2	bridging
51143	Carbon	2	bridging
51155	Carbon	3	effective
51158	Carbon	3	effective
51159	Carbon	3	effective
51162	Carbon	3	effective
51167	Carbon	2	bridging
51170	Carbon	2	bridging
51174	Carbon	3	effective
51175	Carbon	3	effective
51179	Carbon	2	bridging
51182	Carbon	3	effective
51186	Carbon	2	bridging
51191	Carbon	2	bridging
51194	Carbon	3	effective
51195	Carbon	3	effective
51198	Carbon	2	bridging
51199	Carbon	3	effective
51202	Carbon	3	effective
51203	Carbon	2	bridging
51206	Carbon	3	effective
51211	Carbon	0	ineffective
51219	Carbon	3	effective
51230	Carbon	3	effective
51231	Carbon	2	bridging
51234	Carbon	0	ineffective
51239	Carbon	3	effective
51246	Carbon	3	effective
51247	Carbon	3	effective
51254	Carbon	2	bridging
51255	Carbon	0	ineffective
51258	Carbon	3	effective
51259	Carbon	3	effective
51262	Carbon	3	effective
51263	Carbon	3	effective
51271	Carbon	2	bridging
51274	Carbon	3	effective
51275	Carbon	2	bridging
51278	Carbon	3	effective
51282	Carbon	3	effective
51291	Carbon	3	effective
51294	Carbon	0	ineffective
51295	Carbon	0	ineffective
51302	Carbon	0	ineffective
51307	Carbon	2	bridging
51314	Carbon	2	bridging
51323	Carbon	2	bridging
51330	Carbon	3	effective
51338	Carbon	0	ineffective
51342	Carbon	2	bridging
51347	Carbon	2	bridging
51350	Carbon	3	effective
51351	Carbon	2	bridging
51355	Carbon	2	bridging
51358	Carbon	2	bridging
51363	Carbon	3	effective
51366	Carbon	0	ineffective
51370	Carbon	2	bridging
51371	Carbon	3	effective
51374	Carbon	0	ineffective
51383	Carbon	3	effective
51386	Carbon	3	effective
51387	Carbon	3	effective
51390	Carbon	3	effective
51391	Carbon	3	effective
51394	Carbon	2	bridging
51402	Carbon	2	bridging
51411	Carbon	3	effective
51415	Carbon	2	bridging
51419	Carbon	3	effective
51426	Carbon	0	ineffective
51430	Carbon	0	ineffective
51438	Carbon	3	effective
51439	Carbon	3	effective
51442	Carbon	3	effective
51443	Carbon	3	effective
51447	Carbon	2	bridging
51451	Carbon	2	bridging
51454	Carbon	3	effective
51458	Carbon	2	bridging
51474	Carbon	3	effective
51475	Carbon	2	bridging
51479	Carbon	2	bridging
51486	Carbon	2	bridging
51487	Carbon	3	effective
51491	Carbon	3	effective
51494	Carbon	2	bridging
51495	Carbon	2	bridging
51499	Carbon	0	ineffective
51502	Carbon	3	effective
51510	Carbon	0	ineffective
51515	Carbon	3	effective
51518	Carbon	3	effective
51522	Carbon	3	effective
51527	Carbon	3	effective
51531	Carbon	3	effective
51538	Carbon	3	effective
51539	Carbon	2	bridging
51551	Carbon	2	bridging
51558	Carbon	3	effective
51562	Carbon	3	effective
51566	Carbon	3	effective
51570	Carbon	0	ineffective
51574	Carbon	2	bridging
51579	Carbon	3	effective
51594	Carbon	2	bridging
51607	Carbon	0	ineffective
51610	Carbon	3	effective
51611	Carbon	3	effective
51619	Carbon	3	effective
51626	Carbon	2	bridging
51627	Carbon	2	bridging
51630	Carbon	3	effective
51634	Carbon	0	ineffective
51642	Carbon	2	bridging
51647	Carbon	0	ineffective
51651	Carbon	0	ineffective
51662	Carbon	2	bridging
51674	Carbon	3	effective
51675	Carbon	3	effective
51679	Carbon	3	effective
51682	Carbon	3	effective
51683	Carbon	2	bridging
51686	Carbon	3	effective
51687	Carbon	2	bridging
51690	Carbon	2	bridging
51691	Carbon	3	effective
51699	Carbon	2	bridging
51707	Carbon	0	ineffective
51711	Carbon	0	ineffective
51719	Carbon	2	bridging
51726	Carbon	3	effective
51739	Carbon	3	effective
51747	Carbon	0	ineffective
51767	Carbon	3	effective
51770	Carbon	3	effective
51771	Carbon	3	effective
51775	Carbon	3	effective
51779	Carbon	3	effective
51783	Carbon	2	bridging
51786	Carbon	2	bridging
51787	Carbon	2	bridging
51790	Carbon	2	bridging
51791	Carbon	3	effective
51798	Carbon	3	effective
51802	Carbon	3	effective
51803	Carbon	3	effective
51806	Carbon	2	bridging
51810	Carbon	3	effective
51814	Carbon	2	bridging
51818	Carbon	2	bridging
51819	Carbon	2	bridging
51827	Carbon	0	ineffective
51830	Carbon	3	effective
51834	Carbon	2	bridging
51835	Carbon	3	effective
51838	Carbon	3	effective
51839	Carbon	2	bridging
51843	Carbon	0	ineffective
51846	Carbon	2	bridging
51847	Carbon	3	effective
51850	Carbon	3	effective
51858	Carbon	0	ineffective
51859	Carbon	2	bridging
51867	Carbon	0	ineffective
51875	Carbon	0	ineffective
51879	Carbon	0	ineffective
51883	Carbon	3	effective
51895	Carbon	0	ineffective
51899	Carbon	2	bridging
51910	Carbon	3	effective
51911	Carbon	2	bridging
51923	Carbon	3	effective
51930	Carbon	3	effective
51931	Carbon	3	effective
51942	Carbon	3	effective
51943	Carbon	3	effective
51947	Carbon	2	bridging
51951	Carbon	3	effective
51954	Carbon	3	effective
51955	Carbon	3	effective
51958	Carbon	3	effective
51959	Carbon	3	effective
51962	Carbon	2	bridging
51966	Carbon	0	ineffective
51967	Carbon	2	bridging
51970	Carbon	3	effective
51974	Carbon	0	ineffective
51978	Carbon	3	effective
51986	Carbon	3	effective
51994	Carbon	2	bridging
51998	Carbon	3	effective
52007	Carbon	3	effective
52010	Carbon	3	effective
52011	Carbon	3	effective
52019	Carbon	3	effective
52022	Carbon	2	bridging
52030	Carbon	3	effective
52034	Carbon	3	effective
52038	Carbon	0	ineffective
52039	Carbon	0	ineffective
52046	Carbon	3	effective
52050	Carbon	0	ineffective
52051	Carbon	0	ineffective
52054	Carbon	3	effective
52055	Carbon	3	effective
52087	Carbon	3	effective
52099	Carbon	3	effective
52102	Carbon	3	effective
52103	Carbon	2	bridging
52106	Carbon	3	effective
52107	Carbon	3	effective
52111	Carbon	2	bridging
52119	Carbon	2	bridging
52122	Carbon	3	effective
52123	Carbon	3	effective
52134	Carbon	2	bridging
52135	Carbon	3	effective
52138	Carbon	3	effective
52139	Carbon	3	effective
52142	Carbon	3	effective
52146	Carbon	0	ineffective
52158	Carbon	2	bridging
52162	Carbon	2	bridging
52163	Carbon	3	effective
52166	Carbon	3	effective
52167	Carbon	3	effective
52170	Carbon	2	bridging
52174	Carbon	3	effective
52175	Carbon	3	effective
52182	Carbon	3	effective
52186	Carbon	2	bridging
52190	Carbon	0	ineffective
52194	Carbon	3	effective
52195	Carbon	3	effective
52210	Carbon	3	effective
52211	Carbon	3	effective
52214	Carbon	3	effective
52218	Carbon	2	bridging
52222	Carbon	3	effective
52226	Carbon	2	bridging
52235	Carbon	0	ineffective
52239	Carbon	3	effective
52246	Carbon	2	bridging
52250	Carbon	0	ineffective
52254	Carbon	3	effective
52255	Carbon	3	effective
52259	Carbon	2	bridging
52270	Carbon	2	bridging
52279	Carbon	2	bridging
52290	Carbon	2	bridging
52294	Carbon	2	bridging
52306	Carbon	0	ineffective
52307	Carbon	2	bridging
52310	Carbon	3	effective
52314	Carbon	3	effective
52319	Carbon	0	ineffective
52322	Carbon	2	bridging
52327	Carbon	3	effective
52334	Carbon	3	effective
52335	Carbon	3	effective
52339	Carbon	2	bridging
52354	Carbon	2	bridging
52355	Carbon	2	bridging
52358	Carbon	2	bridging
52363	Carbon	2	bridging
52370	Carbon	3	effective
52382	Carbon	3	effective
52390	Carbon	0	ineffective
52391	Carbon	0	ineffective
52394	Carbon	2	bridging
52398	Carbon	3	effective
52399	Carbon	3	effective
52407	Carbon	3	effective
52411	Carbon	2	bridging
52415	Carbon	3	effective
52418	Carbon	2	bridging
52426	Carbon	3	effective
52427	Carbon	3	effective
52434	Carbon	3	effective
52438	Carbon	3	effective
52439	Carbon	3	effective
52442	Carbon	2	bridging
52446	Carbon	3	effective
52450	Carbon	2	bridging
52454	Carbon	3	effective
52455	Carbon	3	effective
52458	Carbon	2	bridging
52459	Carbon	3	effective
52474	Carbon	3	effective
52478	Carbon	3	effective
52491	Carbon	3	effective
52494	Carbon	3	effective
52495	Carbon	3	effective
52499	Carbon	3	effective
52506	Carbon	0	ineffective
52511	Carbon	3	effective
52514	Carbon	2	bridging
52518	Carbon	3	effective
52526	Carbon	2	bridging
52527	Carbon	3	effective
52530	Carbon	0	ineffective
52531	Carbon	0	ineffective
52534	Carbon	3	effective
52535	Carbon	3	effective
52542	Carbon	0	ineffective
52547	Carbon	2	bridging
52554	Carbon	3	effective
52571	Carbon	2	bridging
52575	Carbon	2	bridging
52578	Carbon	3	effective
52579	Carbon	3	effective
52583	Carbon	2	bridging
52587	Carbon	0	ineffective
52591	Carbon	2	bridging
52595	Carbon	3	effective
52599	Carbon	3	effective
52602	Carbon	3	effective
52606	Carbon	3	effective
52610	Carbon	0	ineffective
52614	Carbon	2	bridging
52615	Carbon	2	bridging
52622	Carbon	2	bridging
52623	Carbon	3	effective
52626	Carbon	0	ineffective
52634	Carbon	3	effective
52642	Carbon	2	bridging
52650	Carbon	2	bridging
52658	Carbon	3	effective
52659	Carbon	3	effective
52662	Carbon	3	effective
52663	Carbon	2	bridging
52667	Carbon	3	effective
52674	Carbon	3	effective
52679	Carbon	0	ineffective
52690	Carbon	2	bridging
52699	Carbon	3	effective
52703	Carbon	2	bridging
52710	Carbon	0	ineffective
52715	Carbon	3	effective
52718	Carbon	3	effective
52719	Carbon	3	effective
52722	Carbon	0	ineffective
52730	Carbon	2	bridging
52731	Carbon	3	effective
52738	Carbon	2	bridging
52742	Carbon	3	effective
52751	Carbon	3	effective
52754	Carbon	2	bridging
52759	Carbon	3	effective
52766	Carbon	2	bridging
52767	Carbon	2	bridging
52771	Carbon	3	effective
52782	Carbon	3	effective
52791	Carbon	0	ineffective
52794	Carbon	3	effective
52798	Carbon	2	bridging
52810	Carbon	2	bridging
52814	Carbon	3	effective
52815	Carbon	2	bridging
52819	Carbon	0	ineffective
52823	Carbon	2	bridging
52830	Carbon	0	ineffective
52835	Carbon	2	bridging
52842	Carbon	3	effective
52847	Carbon	2	bridging
52850	Carbon	3	effective
52855	Carbon	2	bridging
52859	Carbon	2	bridging
52871	Carbon	3	effective
52875	Carbon	2	bridging
52883	Carbon	3	effective
52895	Carbon	3	effective
52899	Carbon	3	effective
52902	Carbon	3	effective
52903	Carbon	3	effective
52930	Carbon	2	bridging
52931	Carbon	0	ineffective
52934	Carbon	2	bridging
52935	Carbon	3	effective
52950	Carbon	3	effective
52954	Carbon	2	bridging
52974	Carbon	2	bridging
52975	Carbon	2	bridging
52978	Carbon	0	ineffective
52982	Carbon	3	effective
52998	Carbon	3	effective
52999	Carbon	3	effective
53007	Carbon	3	effective
53010	Carbon	2	bridging
53011	Carbon	3	effective
53014	Carbon	2	bridging
53015	Carbon	3	effective
53019	Carbon	2	bridging
53022	Carbon	0	ineffective
53023	Carbon	0	ineffective
53026	Carbon	2	bridging
53031	Carbon	2	bridging
53034	Carbon	2	bridging
53035	Carbon	3	effective
53039	Carbon	0	ineffective
53042	Carbon	3	effective
53046	Carbon	0	ineffective
53050	Carbon	3	effective
53055	Carbon	2	bridging
53059	Carbon	2	bridging
53066	Carbon	3	effective
53067	Carbon	3	effective
53070	Carbon	3	effective
53071	Carbon	3	effective
53074	Carbon	2	bridging
53086	Carbon	3	effective
53087	Carbon	3	effective
53090	Carbon	2	bridging
53095	Carbon	3	effective
53099	Carbon	2	bridging
53102	Carbon	3	effective
53103	Carbon	3	effective
53111	Carbon	2	bridging
53114	Carbon	3	effective
53115	Carbon	3	effective
53131	Carbon	2	bridging
53142	Carbon	2	bridging
53147	Carbon	3	effective
53151	Carbon	3	effective
53154	Carbon	2	bridging
53162	Carbon	2	bridging
53171	Carbon	2	bridging
53174	Carbon	3	effective
53175	Carbon	3	effective
53178	Carbon	2	bridging
53186	Carbon	3	effective
53187	Carbon	3	effective
53190	Carbon	3	effective
53194	Carbon	2	bridging
53198	Carbon	2	bridging
53199	Carbon	3	effective
53202	Carbon	3	effective
53206	Carbon	3	effective
53207	Carbon	3	effective
53210	Carbon	3	effective
53223	Carbon	0	ineffective
53226	Carbon	2	bridging
53230	Carbon	2	bridging
53234	Carbon	2	bridging
53238	Carbon	2	bridging
53243	Carbon	3	effective
53250	Carbon	3	effective
53258	Carbon	3	effective
53259	Carbon	3	effective
53262	Carbon	3	effective
53266	Carbon	3	effective
53274	Carbon	2	bridging
53278	Carbon	2	bridging
53279	Carbon	2	bridging
53287	Carbon	3	effective
53290	Carbon	2	bridging
53295	Carbon	2	bridging
53298	Carbon	3	effective
53303	Carbon	2	bridging
53306	Carbon	3	effective
53307	Carbon	3	effective
53314	Carbon	0	ineffective
53330	Carbon	0	ineffective
53342	Carbon	2	bridging
53343	Carbon	3	effective
53347	Carbon	2	bridging
53354	Carbon	2	bridging
53355	Carbon	2	bridging
53370	Carbon	3	effective
53374	Carbon	2	bridging
53378	Carbon	2	bridging
53383	Carbon	3	effective
53386	Carbon	0	ineffective
53391	Carbon	3	effective
53398	Carbon	3	effective
53399	Carbon	3	effective
53402	Carbon	2	bridging
53403	Carbon	2	bridging
53414	Carbon	2	bridging
53422	Carbon	3	effective
53430	Carbon	2	bridging
53431	Carbon	3	effective
53435	Carbon	3	effective
53438	Carbon	3	effective
53439	Carbon	3	effective
53446	Carbon	3	effective
53455	Carbon	3	effective
53458	Carbon	2	bridging
53462	Carbon	3	effective
53463	Carbon	3	effective
53467	Carbon	2	bridging
53470	Carbon	3	effective
53471	Carbon	2	bridging
53487	Carbon	3	effective
53491	Carbon	3	effective
53494	Carbon	3	effective
53503	Carbon	3	effective
53507	Carbon	3	effective
53514	Carbon	3	effective
53515	Carbon	3	effective
53518	Carbon	2	bridging
53519	Carbon	2	bridging
53526	Carbon	2	bridging
53534	Carbon	3	effective
53535	Carbon	3	effective
53538	Carbon	3	effective
53539	Carbon	3	effective
53543	Carbon	2	bridging
53550	Carbon	2	bridging
53554	Carbon	2	bridging
53558	Carbon	2	bridging
53566	Carbon	0	ineffective
53571	Carbon	3	effective
53574	Carbon	0	ineffective
53575	Carbon	2	bridging
53587	Carbon	3	effective
53595	Carbon	3	effective
53598	Carbon	0	ineffective
53602	Carbon	2	bridging
53611	Carbon	3	effective
53619	Carbon	2	bridging
53622	Carbon	3	effective
53627	Carbon	3	effective
53639	Carbon	2	bridging
53650	Carbon	3	effective
53651	Carbon	3	effective
53654	Carbon	3	effective
53658	Carbon	2	bridging
53659	Carbon	3	effective
53670	Carbon	0	ineffective
53675	Carbon	3	effective
53679	Carbon	0	ineffective
53690	Carbon	3	effective
53691	Carbon	3	effective
53694	Carbon	2	bridging
53698	Carbon	3	effective
53702	Carbon	2	bridging
53707	Carbon	3	effective
53710	Carbon	2	bridging
53715	Carbon	2	bridging
53718	Carbon	0	ineffective
53723	Carbon	2	bridging
53726	Carbon	3	effective
53727	Carbon	3	effective
53731	Carbon	2	bridging
53734	Carbon	0	ineffective
53735	Carbon	2	bridging
53739	Carbon	2	bridging
53743	Carbon	3	effective
53747	Carbon	3	effective
53754	Carbon	0	ineffective
53759	Carbon	2	bridging
53763	Carbon	0	ineffective
53766	Carbon	3	effective
53767	Carbon	3	effective
53782	Carbon	2	bridging
53790	Carbon	3	effective
53795	Carbon	3	effective
53799	Carbon	3	effective
53810	Carbon	3	effective
53811	Carbon	3	effective
53818	Carbon	0	ineffective
53823	Carbon	0	ineffective
53826	Carbon	2	bridging
53830	Carbon	0	ineffective
53842	Carbon	2	bridging
53843	Carbon	0	ineffective
53862	Carbon	2	bridging
53863	Carbon	3	effective
53870	Carbon	3	effective
53882	Carbon	3	effective
53883	Carbon	3	effective
53890	Carbon	3	effective
53894	Carbon	3	effective
53895	Carbon	2	bridging
53902	Carbon	2	bridging
53911	Carbon	2	bridging
53914	Carbon	2	bridging
53923	Carbon	3	effective
53926	Carbon	3	effective
53930	Carbon	3	effective
53935	Carbon	3	effective
53950	Carbon	3	effective
53951	Carbon	3	effective
53958	Carbon	3	effective
53959	Carbon	3	effective
53963	Carbon	3	effective
53970	Carbon	3	effective
53971	Carbon	2	bridging
53975	Carbon	3	effective
53982	Carbon	3	effective
53987	Carbon	2	bridging
53990	Carbon	0	ineffective
53991	Carbon	0	ineffective
53999	Carbon	2	bridging
54003	Carbon	3	effective
54010	Carbon	0	ineffective
54014	Carbon	3	effective
54015	Carbon	3	effective
54023	Carbon	3	effective
54031	Carbon	0	ineffective
54035	Carbon	2	bridging
54042	Carbon	3	effective
54043	Carbon	3	effective
54046	Carbon	2	bridging
54047	Carbon	3	effective
54051	Carbon	2	bridging
54055	Carbon	2	bridging
54058	Carbon	3	effective
54059	Carbon	3	effective
54067	Carbon	0	ineffective
54071	Carbon	3	effective
54075	Carbon	3	effective
54082	Carbon	2	bridging
54087	Carbon	3	effective
54090	Carbon	0	ineffective
54094	Carbon	3	effective
54098	Carbon	0	ineffective
54102	Carbon	2	bridging
54115	Carbon	2	bridging
54119	Carbon	2	bridging
54130	Carbon	0	ineffective
54134	Carbon	2	bridging
54142	Carbon	2	bridging
54146	Carbon	3	effective
54155	Carbon	2	bridging
54159	Carbon	0	ineffective
54171	Carbon	0	ineffective
54175	Carbon	0	ineffective
54178	Carbon	3	effective
54191	Carbon	3	effective
54194	Carbon	3	effective
54195	Carbon	3	effective
54199	Carbon	2	bridging
54202	Carbon	0	ineffective
54210	Carbon	3	effective
54214	Carbon	2	bridging
54218	Carbon	3	effective
54219	Carbon	3	effective
54222	Carbon	2	bridging
54226	Carbon	3	effective
54230	Carbon	3	effective
54234	Carbon	0	ineffective
54238	Carbon	3	effective
54239	Carbon	3	effective
54246	Carbon	0	ineffective
54250	Carbon	2	bridging
54251	Carbon	3	effective
54258	Carbon	2	bridging
54262	Carbon	3	effective
54263	Carbon	3	effective
54266	Carbon	3	effective
54267	Carbon	3	effective
54271	Carbon	3	effective
54274	Carbon	3	effective
54275	Carbon	2	bridging
54278	Carbon	2	bridging
54279	Carbon	3	effective
54283	Carbon	3	effective
54287	Carbon	0	ineffective
54291	Carbon	2	bridging
54294	Carbon	3	effective
54298	Carbon	2	bridging
54302	Carbon	2	bridging
54306	Carbon	3	effective
54307	Carbon	2	bridging
54310	Carbon	3	effective
54311	Carbon	3	effective
54315	Carbon	3	effective
54319	Carbon	3	effective
54326	Carbon	3	effective
54327	Carbon	2	bridging
54330	Carbon	3	effective
54331	Carbon	2	bridging
54339	Carbon	2	bridging
54346	Carbon	3	effective
54347	Carbon	3	effective
54350	Carbon	3	effective
54351	Carbon	3	effective
54354	Carbon	2	bridging
54358	Carbon	2	bridging
54367	Carbon	3	effective
54371	Carbon	0	ineffective
54378	Carbon	3	effective
54383	Carbon	0	ineffective
54386	Carbon	3	effective
54398	Carbon	0	ineffective
54403	Carbon	3	effective
54406	Carbon	3	effective
54407	Carbon	2	bridging
54415	Carbon	0	ineffective
54418	Carbon	2	bridging
54422	Carbon	3	effective
54423	Carbon	2	bridging
54427	Carbon	2	bridging
54439	Carbon	0	ineffective
54450	Carbon	2	bridging
54454	Carbon	2	bridging
54462	Carbon	3	effective
54463	Carbon	3	effective
54467	Carbon	3	effective
54478	Carbon	3	effective
54482	Carbon	0	ineffective
54487	Carbon	2	bridging
54502	Carbon	3	effective
54506	Carbon	3	effective
54510	Carbon	2	bridging
54515	Carbon	2	bridging
54518	Carbon	2	bridging
54522	Carbon	2	bridging
54523	Carbon	2	bridging
54526	Carbon	3	effective
54527	Carbon	3	effective
54530	Carbon	3	effective
54531	Carbon	3	effective
54534	Carbon	2	bridging
54550	Carbon	0	ineffective
54554	Carbon	3	effective
54555	Carbon	2	bridging
54558	Carbon	3	effective
54562	Carbon	3	effective
54563	Carbon	2	bridging
54567	Carbon	3	effective
54574	Carbon	2	bridging
54575	Carbon	3	effective
54582	Carbon	3	effective
54590	Carbon	2	bridging
54595	Carbon	2	bridging
54598	Carbon	0	ineffective
54602	Carbon	2	bridging
54603	Carbon	3	effective
54611	Carbon	3	effective
54614	Carbon	2	bridging
54618	Carbon	2	bridging
54630	Carbon	0	ineffective
54634	Carbon	3	effective
54635	Carbon	3	effective
54638	Carbon	3	effective
54639	Carbon	3	effective
54642	Carbon	3	effective
54650	Carbon	2	bridging
54663	Carbon	3	effective
54666	Carbon	3	effective
54667	Carbon	3	effective
54671	Carbon	0	ineffective
54674	Carbon	3	effective
54679	Carbon	3	effective
54682	Carbon	0	ineffective
54686	Carbon	3	effective
54687	Carbon	3	effective
54690	Carbon	2	bridging
54694	Carbon	3	effective
54702	Carbon	0	ineffective
54706	Carbon	3	effective
54707	Carbon	3	effective
54714	Carbon	3	effective
54715	Carbon	2	bridging
54730	Carbon	2	bridging
54734	Carbon	0	ineffective
54739	Carbon	3	effective
54743	Carbon	0	ineffective
54746	Carbon	2	bridging
54755	Carbon	0	ineffective
54758	Carbon	3	effective
54762	Carbon	0	ineffective
54763	Carbon	0	ineffective
54770	Carbon	2	bridging
54783	Carbon	0	ineffective
54791	Carbon	3	effective
54794	Carbon	2	bridging
54795	Carbon	3	effective
54798	Carbon	2	bridging
54810	Carbon	2	bridging
54814	Carbon	3	effective
54815	Carbon	3	effective
