crosslink_id	type	effective_functionality	scanlan_classification
49331	Carbon	2	bridging
49335	Carbon	3	effective
49346	Carbon	2	bridging
49347	Carbon	3	effective
49358	Carbon	3	effective
49366	Carbon	3	effective
49375	Carbon	3	effective
49382	Carbon	0	ineffective
49383	Carbon	0	ineffective
49386	Carbon	0	ineffective
49394	Carbon	0	ineffective
49395	Carbon	0	ineffective
49399	Carbon	2	bridging
49402	Carbon	0	ineffective
49407	Carbon	2	bridging
49415	Carbon	2	bridging
49426	Carbon	2	bridging
49430	Carbon	3	effective
49431	Carbon	3	effective
49442	Carbon	3	effective
49443	Carbon	3	effective
49447	Carbon	3	effective
49454	Carbon	2	bridging
49462	Carbon	3	effective
49463	Carbon	2	bridging
49466	Carbon	0	ineffective
49467	Carbon	2	bridging
49470	Carbon	0	ineffective
49471	Carbon	0	ineffective
49479	Carbon	2	bridging
49486	Carbon	3	effective
49494	Carbon	3	effective
49495	Carbon	3	effective
49499	Carbon	2	bridging
49502	Carbon	2	bridging
49503	Carbon	3	effective
49507	Carbon	0	ineffective
49511	Carbon	2	bridging
49514	Carbon	3	effective
49518	Carbon	2	bridging
49526	Carbon	3	effective
49527	Carbon	2	bridging
49530	Carbon	0	ineffective
49539	Carbon	3	effective
49547	Carbon	2	bridging
49550	Carbon	3	effective
49551	Carbon	2	bridging
49554	Carbon	3	effective
49555	Carbon	3	effective
49558	Carbon	0	ineffective
49559	Carbon	0	ineffective
49563	Carbon	3	effective
49590	Carbon	2	bridging
49591	Carbon	3	effective
49594	Carbon	3	effective
49599	Carbon	3	effective
49602	Carbon	2	bridging
49606	Carbon	2	bridging
49610	Carbon	3	effective
49614	Carbon	3	effective
49615	Carbon	3	effective
49622	Carbon	3	effective
49623	Carbon	3	effective
49630	Carbon	3	effective
49635	Carbon	3	effective
49646	Carbon	3	effective
49651	Carbon	2	bridging
49659	Carbon	3	effective
49670	Carbon	2	bridging
49674	Carbon	2	bridging
49678	Carbon	3	effective
49679	Carbon	2	bridging
49687	Carbon	3	effective
49694	Carbon	0	ineffective
49695	Carbon	0	ineffective
49702	Carbon	3	effective
49703	Carbon	2	bridging
49707	Carbon	2	bridging
49710	Carbon	2	bridging
49714	Carbon	2	bridging
49715	Carbon	2	bridging
49723	Carbon	0	ineffective
49726	Carbon	3	effective
49727	Carbon	2	bridging
49735	Carbon	2	bridging
49742	Carbon	3	effective
49743	Carbon	2	bridging
49746	Carbon	0	ineffective
49747	Carbon	0	ineffective
49754	Carbon	0	ineffective
49755	Carbon	0	ineffective
49762	Carbon	2	bridging
49766	Carbon	2	bridging
49767	Carbon	2	bridging
49770	Carbon	0	ineffective
49771	Carbon	0	ineffective
49778	Carbon	0	ineffective
49782	Carbon	3	effective
49783	Carbon	3	effective
49787	Carbon	2	bridging
49790	Carbon	3	effective
49791	Carbon	2	bridging
49794	Carbon	2	bridging
49798	Carbon	2	bridging
49802	Carbon	3	effective
49803	Carbon	3	effective
49810	Carbon	0	ineffective
49815	Carbon	3	effective
49822	Carbon	3	effective
49827	Carbon	0	ineffective
49831	Carbon	2	bridging
49838	Carbon	3	effective
49839	Carbon	3	effective
49850	Carbon	3	effective
49851	Carbon	3	effective
49855	Carbon	3	effective
49859	Carbon	2	bridging
49870	Carbon	0	ineffective
49874	Carbon	3	effective
49878	Carbon	3	effective
49879	Carbon	3	effective
49882	Carbon	2	bridging
49883	Carbon	2	bridging
49911	Carbon	2	bridging
49914	Carbon	2	bridging
49923	Carbon	3	effective
49938	Carbon	0	ineffective
49942	Carbon	3	effective
49946	Carbon	3	effective
49947	Carbon	3	effective
49950	Carbon	2	bridging
49955	Carbon	0	ineffective
49959	Carbon	3	effective
49962	Carbon	3	effective
49966	Carbon	0	ineffective
49974	Carbon	0	ineffective
49978	Carbon	3	effective
49986	Carbon	3	effective
49990	Carbon	2	bridging
49998	Carbon	2	bridging
50007	Carbon	2	bridging
50014	Carbon	2	bridging
50015	Carbon	2	bridging
50018	Carbon	0	ineffective
50022	Carbon	3	effective
50035	Carbon	3	effective
50038	Carbon	0	ineffective
50039	Carbon	0	ineffective
50042	Carbon	3	effective
50043	Carbon	3	effective
50047	Carbon	2	bridging
50050	Carbon	3	effective
50051	Carbon	3	effective
50054	Carbon	3	effective
50066	Carbon	0	ineffective
50071	Carbon	2	bridging
50074	Carbon	3	effective
50075	Carbon	2	bridging
50078	Carbon	2	bridging
50079	Carbon	2	bridging
50083	Carbon	2	bridging
50086	Carbon	0	ineffective
50095	Carbon	2	bridging
50111	Carbon	0	ineffective
50114	Carbon	3	effective
50115	Carbon	3	effective
50118	Carbon	0	ineffective
50122	Carbon	2	bridging
50123	Carbon	3	effective
50135	Carbon	3	effective
50142	Carbon	2	bridging
50143	Carbon	2	bridging
50146	Carbon	3	effective
50147	Carbon	3	effective
50150	Carbon	3	effective
50151	Carbon	3	effective
50155	Carbon	0	ineffective
50162	Carbon	2	bridging
50174	Carbon	2	bridging
50178	Carbon	3	effective
50179	Carbon	3	effective
50186	Carbon	2	bridging
50190	Carbon	2	bridging
50191	Carbon	3	effective
50195	Carbon	0	ineffective
50202	Carbon	3	effective
50218	Carbon	2	bridging
50219	Carbon	3	effective
50223	Carbon	0	ineffective
50226	Carbon	2	bridging
50230	Carbon	0	ineffective
50231	Carbon	0	ineffective
50242	Carbon	3	effective
50243	Carbon	3	effective
50247	Carbon	2	bridging
50251	Carbon	3	effective
50254	Carbon	2	bridging
50266	Carbon	3	effective
50270	Carbon	3	effective
50271	Carbon	3	effective
50274	Carbon	3	effective
50275	Carbon	3	effective
50283	Carbon	0	ineffective
50287	Carbon	3	effective
50290	Carbon	0	ineffective
50295	Carbon	3	effective
50299	Carbon	2	bridging
50302	Carbon	2	bridging
50307	Carbon	2	bridging
50311	Carbon	2	bridging
50314	Carbon	0	ineffective
50323	Carbon	3	effective
50326	Carbon	2	bridging
50327	Carbon	0	ineffective
50330	Carbon	2	bridging
50335	Carbon	2	bridging
50338	Carbon	3	effective
50339	Carbon	3	effective
50346	Carbon	2	bridging
50350	Carbon	0	ineffective
50359	Carbon	3	effective
50362	Carbon	3	effective
50370	Carbon	3	effective
50371	Carbon	3	effective
50378	Carbon	0	ineffective
50386	Carbon	2	bridging
50387	Carbon	2	bridging
50395	Carbon	2	bridging
50398	Carbon	3	effective
50403	Carbon	3	effective
50411	Carbon	2	bridging
50415	Carbon	3	effective
50419	Carbon	0	ineffective
50422	Carbon	3	effective
50423	Carbon	3	effective
50426	Carbon	3	effective
50427	Carbon	3	effective
50431	Carbon	3	effective
50434	Carbon	3	effective
50443	Carbon	3	effective
50446	Carbon	3	effective
50447	Carbon	3	effective
50459	Carbon	3	effective
50462	Carbon	3	effective
50463	Carbon	3	effective
50470	Carbon	3	effective
50471	Carbon	3	effective
50475	Carbon	3	effective
50479	Carbon	3	effective
50491	Carbon	0	ineffective
50494	Carbon	2	bridging
50506	Carbon	2	bridging
50510	Carbon	3	effective
50511	Carbon	3	effective
50514	Carbon	3	effective
50518	Carbon	2	bridging
50526	Carbon	2	bridging
50530	Carbon	3	effective
50531	Carbon	3	effective
50534	Carbon	0	ineffective
50535	Carbon	0	ineffective
50539	Carbon	3	effective
50542	Carbon	2	bridging
50555	Carbon	3	effective
50558	Carbon	3	effective
50559	Carbon	2	bridging
50562	Carbon	3	effective
50571	Carbon	0	ineffective
50575	Carbon	3	effective
50583	Carbon	2	bridging
50590	Carbon	2	bridging
50594	Carbon	2	bridging
50603	Carbon	3	effective
50610	Carbon	3	effective
50618	Carbon	3	effective
50622	Carbon	2	bridging
50623	Carbon	3	effective
50634	Carbon	3	effective
50635	Carbon	3	effective
50654	Carbon	0	ineffective
50663	Carbon	2	bridging
50667	Carbon	0	ineffective
50671	Carbon	3	effective
50683	Carbon	2	bridging
50690	Carbon	2	bridging
50698	Carbon	3	effective
50699	Carbon	3	effective
50703	Carbon	3	effective
50707	Carbon	2	bridging
50711	Carbon	2	bridging
50719	Carbon	3	effective
50722	Carbon	2	bridging
50726	Carbon	0	ineffective
50730	Carbon	3	effective
50731	Carbon	3	effective
50735	Carbon	3	effective
50739	Carbon	2	bridging
50743	Carbon	3	effective
50746	Carbon	3	effective
50747	Carbon	3	effective
50750	Carbon	2	bridging
50758	Carbon	3	effective
50763	Carbon	3	effective
50766	Carbon	3	effective
50767	Carbon	3	effective
50770	Carbon	3	effective
50782	Carbon	3	effective
50783	Carbon	2	bridging
50786	Carbon	2	bridging
50791	Carbon	2	bridging
50802	Carbon	2	bridging
50803	Carbon	2	bridging
50818	Carbon	3	effective
50822	Carbon	3	effective
50842	Carbon	0	ineffective
50850	Carbon	2	bridging
50858	Carbon	3	effective
50859	Carbon	3	effective
50862	Carbon	3	effective
50863	Carbon	2	bridging
50866	Carbon	3	effective
50867	Carbon	3	effective
50870	Carbon	3	effective
50871	Carbon	2	bridging
50875	Carbon	2	bridging
50878	Carbon	2	bridging
50887	Carbon	3	effective
50890	Carbon	0	ineffective
50898	Carbon	3	effective
50902	Carbon	3	effective
50903	Carbon	3	effective
50906	Carbon	2	bridging
50914	Carbon	0	ineffective
50915	Carbon	0	ineffective
50918	Carbon	3	effective
50919	Carbon	3	effective
50922	Carbon	2	bridging
50923	Carbon	2	bridging
50930	Carbon	3	effective
50931	Carbon	2	bridging
50935	Carbon	0	ineffective
50959	Carbon	3	effective
50962	Carbon	2	bridging
50963	Carbon	3	effective
50974	Carbon	3	effective
50975	Carbon	3	effective
50983	Carbon	3	effective
50986	Carbon	3	effective
50987	Carbon	3	effective
50991	Carbon	0	ineffective
50994	Carbon	3	effective
50995	Carbon	3	effective
50999	Carbon	0	ineffective
51002	Carbon	0	ineffective
51007	Carbon	3	effective
51010	Carbon	0	ineffective
51015	Carbon	2	bridging
51019	Carbon	3	effective
51027	Carbon	3	effective
51030	Carbon	2	bridging
51042	Carbon	3	effective
51050	Carbon	3	effective
51059	Carbon	3	effective
51062	Carbon	3	effective
51063	Carbon	3	effective
51066	Carbon	3	effective
51070	Carbon	3	effective
51074	Carbon	3	effective
51086	Carbon	3	effective
51099	Carbon	2	bridging
51102	Carbon	2	bridging
51106	Carbon	3	effective
51107	Carbon	3	effective
51111	Carbon	3	effective
51115	Carbon	2	bridging
51123	Carbon	3	effective
51126	Carbon	2	bridging
51127	Carbon	3	effective
51130	Carbon	2	bridging
51131	Carbon	3	effective
51134	Carbon	2	bridging
51138	Carbon	3	effective
51142	Carbon	3	effective
51143	Carbon	3	effective
51150	Carbon	3	effective
51151	Carbon	3	effective
51158	Carbon	3	effective
51163	Carbon	2	bridging
51174	Carbon	3	effective
51182	Carbon	0	ineffective
51183	Carbon	0	ineffective
51186	Carbon	3	effective
51187	Carbon	2	bridging
51190	Carbon	2	bridging
51194	Carbon	3	effective
51195	Carbon	2	bridging
51202	Carbon	3	effective
51203	Carbon	3	effective
51206	Carbon	2	bridging
51207	Carbon	3	effective
51222	Carbon	2	bridging
51223	Carbon	3	effective
51230	Carbon	3	effective
51235	Carbon	0	ineffective
51238	Carbon	3	effective
51239	Carbon	2	bridging
51242	Carbon	2	bridging
51247	Carbon	3	effective
51250	Carbon	2	bridging
51255	Carbon	3	effective
51258	Carbon	3	effective
51259	Carbon	3	effective
51266	Carbon	2	bridging
51271	Carbon	3	effective
51278	Carbon	2	bridging
51279	Carbon	3	effective
51282	Carbon	2	bridging
51283	Carbon	2	bridging
51286	Carbon	3	effective
51290	Carbon	3	effective
51303	Carbon	3	effective
51306	Carbon	3	effective
51307	Carbon	3	effective
51311	Carbon	3	effective
51314	Carbon	2	bridging
51318	Carbon	3	effective
51334	Carbon	3	effective
51338	Carbon	2	bridging
51343	Carbon	0	ineffective
51346	Carbon	3	effective
51347	Carbon	3	effective
51358	Carbon	2	bridging
51363	Carbon	2	bridging
51370	Carbon	0	ineffective
51374	Carbon	3	effective
51375	Carbon	3	effective
51379	Carbon	2	bridging
51390	Carbon	0	ineffective
51395	Carbon	0	ineffective
51411	Carbon	0	ineffective
51426	Carbon	2	bridging
51427	Carbon	2	bridging
51431	Carbon	0	ineffective
51434	Carbon	3	effective
51435	Carbon	2	bridging
51438	Carbon	2	bridging
51442	Carbon	2	bridging
51446	Carbon	3	effective
51447	Carbon	2	bridging
51451	Carbon	2	bridging
51455	Carbon	3	effective
51458	Carbon	3	effective
51471	Carbon	0	ineffective
51475	Carbon	3	effective
51478	Carbon	2	bridging
51482	Carbon	3	effective
51483	Carbon	3	effective
51486	Carbon	2	bridging
51490	Carbon	3	effective
51495	Carbon	3	effective
51499	Carbon	0	ineffective
51503	Carbon	2	bridging
51506	Carbon	3	effective
51507	Carbon	3	effective
51511	Carbon	3	effective
51514	Carbon	3	effective
51515	Carbon	3	effective
51518	Carbon	2	bridging
51522	Carbon	3	effective
51530	Carbon	3	effective
51531	Carbon	3	effective
51534	Carbon	0	ineffective
51535	Carbon	0	ineffective
51542	Carbon	3	effective
51546	Carbon	0	ineffective
51547	Carbon	0	ineffective
51551	Carbon	3	effective
51554	Carbon	2	bridging
51559	Carbon	3	effective
51562	Carbon	3	effective
51567	Carbon	2	bridging
51571	Carbon	2	bridging
51578	Carbon	3	effective
51598	Carbon	2	bridging
51599	Carbon	3	effective
51602	Carbon	0	ineffective
51607	Carbon	3	effective
51614	Carbon	2	bridging
51615	Carbon	3	effective
51619	Carbon	2	bridging
51626	Carbon	2	bridging
51634	Carbon	2	bridging
51635	Carbon	3	effective
51654	Carbon	2	bridging
51663	Carbon	3	effective
51670	Carbon	3	effective
51674	Carbon	3	effective
51675	Carbon	2	bridging
51678	Carbon	3	effective
51686	Carbon	0	ineffective
51687	Carbon	0	ineffective
51691	Carbon	2	bridging
51698	Carbon	2	bridging
51699	Carbon	2	bridging
51711	Carbon	3	effective
51715	Carbon	3	effective
51719	Carbon	3	effective
51727	Carbon	3	effective
51731	Carbon	0	ineffective
51750	Carbon	2	bridging
51751	Carbon	3	effective
51759	Carbon	2	bridging
51763	Carbon	3	effective
51766	Carbon	3	effective
51767	Carbon	2	bridging
51783	Carbon	2	bridging
51787	Carbon	2	bridging
51790	Carbon	2	bridging
51794	Carbon	0	ineffective
51795	Carbon	0	ineffective
51798	Carbon	3	effective
51799	Carbon	3	effective
51803	Carbon	2	bridging
51807	Carbon	2	bridging
51818	Carbon	3	effective
51819	Carbon	3	effective
51827	Carbon	3	effective
51835	Carbon	3	effective
51839	Carbon	2	bridging
51847	Carbon	2	bridging
51850	Carbon	0	ineffective
51854	Carbon	3	effective
51855	Carbon	3	effective
51858	Carbon	2	bridging
51862	Carbon	2	bridging
51863	Carbon	0	ineffective
51866	Carbon	2	bridging
51867	Carbon	2	bridging
51878	Carbon	3	effective
51882	Carbon	3	effective
51887	Carbon	2	bridging
51890	Carbon	3	effective
51891	Carbon	3	effective
51902	Carbon	3	effective
51903	Carbon	2	bridging
51911	Carbon	2	bridging
51914	Carbon	2	bridging
51919	Carbon	0	ineffective
51922	Carbon	0	ineffective
51926	Carbon	2	bridging
51927	Carbon	3	effective
51931	Carbon	0	ineffective
51935	Carbon	3	effective
51939	Carbon	2	bridging
51943	Carbon	3	effective
51946	Carbon	2	bridging
51947	Carbon	2	bridging
51950	Carbon	3	effective
51951	Carbon	3	effective
51954	Carbon	0	ineffective
51963	Carbon	2	bridging
51967	Carbon	0	ineffective
51974	Carbon	3	effective
51983	Carbon	3	effective
51994	Carbon	3	effective
51998	Carbon	3	effective
51999	Carbon	2	bridging
52003	Carbon	3	effective
52006	Carbon	0	ineffective
52023	Carbon	3	effective
52034	Carbon	3	effective
52035	Carbon	3	effective
52043	Carbon	0	ineffective
52047	Carbon	0	ineffective
52054	Carbon	3	effective
52055	Carbon	2	bridging
52062	Carbon	2	bridging
52070	Carbon	3	effective
52082	Carbon	3	effective
52087	Carbon	3	effective
52090	Carbon	3	effective
52091	Carbon	3	effective
52095	Carbon	3	effective
52099	Carbon	3	effective
52103	Carbon	2	bridging
52106	Carbon	0	ineffective
52114	Carbon	2	bridging
52123	Carbon	2	bridging
52126	Carbon	3	effective
52127	Carbon	3	effective
52130	Carbon	3	effective
52139	Carbon	3	effective
52142	Carbon	3	effective
52146	Carbon	3	effective
52154	Carbon	3	effective
52155	Carbon	3	effective
52162	Carbon	2	bridging
52163	Carbon	3	effective
52166	Carbon	3	effective
52171	Carbon	2	bridging
52178	Carbon	2	bridging
52179	Carbon	3	effective
52186	Carbon	3	effective
52187	Carbon	3	effective
52191	Carbon	2	bridging
52203	Carbon	3	effective
52206	Carbon	2	bridging
52207	Carbon	3	effective
52210	Carbon	3	effective
52215	Carbon	3	effective
52218	Carbon	3	effective
52223	Carbon	0	ineffective
52226	Carbon	2	bridging
52227	Carbon	3	effective
52230	Carbon	0	ineffective
52234	Carbon	3	effective
52235	Carbon	3	effective
52238	Carbon	3	effective
52242	Carbon	0	ineffective
52251	Carbon	3	effective
52255	Carbon	0	ineffective
52259	Carbon	3	effective
52262	Carbon	2	bridging
52263	Carbon	3	effective
52267	Carbon	2	bridging
52270	Carbon	3	effective
52274	Carbon	3	effective
52278	Carbon	3	effective
52279	Carbon	2	bridging
52283	Carbon	2	bridging
52290	Carbon	3	effective
52291	Carbon	3	effective
52303	Carbon	0	ineffective
52306	Carbon	3	effective
52307	Carbon	3	effective
52310	Carbon	3	effective
52318	Carbon	3	effective
52319	Carbon	3	effective
52330	Carbon	2	bridging
52331	Carbon	3	effective
52334	Carbon	2	bridging
52335	Carbon	2	bridging
52339	Carbon	0	ineffective
52346	Carbon	3	effective
52347	Carbon	2	bridging
52354	Carbon	3	effective
52367	Carbon	3	effective
52374	Carbon	2	bridging
52378	Carbon	2	bridging
52379	Carbon	3	effective
52382	Carbon	2	bridging
52394	Carbon	3	effective
52395	Carbon	3	effective
52402	Carbon	0	ineffective
52411	Carbon	2	bridging
52415	Carbon	2	bridging
52418	Carbon	0	ineffective
52431	Carbon	0	ineffective
52435	Carbon	3	effective
52438	Carbon	0	ineffective
52439	Carbon	0	ineffective
52446	Carbon	3	effective
52451	Carbon	2	bridging
52454	Carbon	2	bridging
52458	Carbon	3	effective
52459	Carbon	2	bridging
52462	Carbon	3	effective
52466	Carbon	2	bridging
52470	Carbon	3	effective
52471	Carbon	3	effective
52479	Carbon	0	ineffective
52482	Carbon	3	effective
52514	Carbon	3	effective
52515	Carbon	2	bridging
52519	Carbon	2	bridging
52523	Carbon	0	ineffective
52542	Carbon	2	bridging
52550	Carbon	2	bridging
52554	Carbon	3	effective
52555	Carbon	3	effective
52558	Carbon	3	effective
52559	Carbon	2	bridging
52562	Carbon	3	effective
52563	Carbon	3	effective
52571	Carbon	2	bridging
52574	Carbon	3	effective
52586	Carbon	3	effective
52590	Carbon	2	bridging
52591	Carbon	3	effective
52594	Carbon	2	bridging
52595	Carbon	3	effective
52599	Carbon	3	effective
52603	Carbon	3	effective
52610	Carbon	3	effective
52611	Carbon	3	effective
52615	Carbon	2	bridging
52618	Carbon	3	effective
52619	Carbon	3	effective
52630	Carbon	3	effective
52631	Carbon	3	effective
52639	Carbon	3	effective
52642	Carbon	3	effective
52643	Carbon	3	effective
52651	Carbon	0	ineffective
52658	Carbon	3	effective
52666	Carbon	2	bridging
52671	Carbon	3	effective
52674	Carbon	2	bridging
52678	Carbon	3	effective
52679	Carbon	3	effective
52682	Carbon	3	effective
52683	Carbon	3	effective
52690	Carbon	3	effective
52691	Carbon	3	effective
52695	Carbon	2	bridging
52698	Carbon	3	effective
52706	Carbon	2	bridging
52707	Carbon	3	effective
52718	Carbon	0	ineffective
52723	Carbon	3	effective
52727	Carbon	3	effective
52730	Carbon	0	ineffective
52751	Carbon	3	effective
52763	Carbon	0	ineffective
52770	Carbon	2	bridging
52775	Carbon	0	ineffective
52779	Carbon	2	bridging
52787	Carbon	2	bridging
52794	Carbon	3	effective
52795	Carbon	3	effective
52799	Carbon	0	ineffective
52802	Carbon	3	effective
52803	Carbon	3	effective
52807	Carbon	0	ineffective
52810	Carbon	3	effective
52811	Carbon	3	effective
52818	Carbon	3	effective
52823	Carbon	2	bridging
52826	Carbon	3	effective
52827	Carbon	3	effective
52831	Carbon	3	effective
52834	Carbon	2	bridging
52842	Carbon	3	effective
52843	Carbon	3	effective
52850	Carbon	3	effective
52851	Carbon	3	effective
52858	Carbon	2	bridging
52859	Carbon	3	effective
52862	Carbon	3	effective
52867	Carbon	3	effective
52870	Carbon	0	ineffective
52875	Carbon	3	effective
52879	Carbon	2	bridging
52883	Carbon	0	ineffective
52886	Carbon	3	effective
52887	Carbon	3	effective
52890	Carbon	2	bridging
52895	Carbon	2	bridging
52906	Carbon	2	bridging
52919	Carbon	2	bridging
52922	Carbon	0	ineffective
52923	Carbon	0	ineffective
52938	Carbon	3	effective
52939	Carbon	3	effective
52942	Carbon	3	effective
52943	Carbon	3	effective
52950	Carbon	3	effective
52951	Carbon	2	bridging
52955	Carbon	3	effective
52958	Carbon	3	effective
52962	Carbon	3	effective
52963	Carbon	2	bridging
52966	Carbon	3	effective
52967	Carbon	2	bridging
52975	Carbon	3	effective
52979	Carbon	0	ineffective
52982	Carbon	3	effective
52998	Carbon	2	bridging
53003	Carbon	3	effective
53006	Carbon	3	effective
53011	Carbon	0	ineffective
53014	Carbon	2	bridging
53026	Carbon	2	bridging
53031	Carbon	2	bridging
53034	Carbon	3	effective
53035	Carbon	2	bridging
53058	Carbon	2	bridging
53059	Carbon	2	bridging
53066	Carbon	2	bridging
53067	Carbon	3	effective
53074	Carbon	2	bridging
53083	Carbon	0	ineffective
53087	Carbon	3	effective
53090	Carbon	2	bridging
53094	Carbon	3	effective
53095	Carbon	3	effective
53099	Carbon	0	ineffective
53106	Carbon	3	effective
53119	Carbon	3	effective
53122	Carbon	0	ineffective
53127	Carbon	0	ineffective
53134	Carbon	2	bridging
53135	Carbon	3	effective
53139	Carbon	0	ineffective
53147	Carbon	3	effective
53150	Carbon	3	effective
53151	Carbon	3	effective
53162	Carbon	3	effective
53163	Carbon	3	effective
53167	Carbon	3	effective
53174	Carbon	2	bridging
53182	Carbon	3	effective
53186	Carbon	2	bridging
53187	Carbon	3	effective
53194	Carbon	3	effective
53198	Carbon	0	ineffective
53211	Carbon	2	bridging
53214	Carbon	3	effective
53215	Carbon	3	effective
53218	Carbon	0	ineffective
53227	Carbon	3	effective
53235	Carbon	2	bridging
53239	Carbon	0	ineffective
53254	Carbon	0	ineffective
53262	Carbon	0	ineffective
53266	Carbon	2	bridging
53267	Carbon	3	effective
53271	Carbon	3	effective
53275	Carbon	2	bridging
53282	Carbon	3	effective
53283	Carbon	3	effective
53286	Carbon	2	bridging
53294	Carbon	2	bridging
53299	Carbon	0	ineffective
53303	Carbon	2	bridging
53306	Carbon	3	effective
53307	Carbon	3	effective
53311	Carbon	3	effective
53314	Carbon	3	effective
53315	Carbon	3	effective
53326	Carbon	3	effective
53327	Carbon	3	effective
53342	Carbon	3	effective
53358	Carbon	2	bridging
53366	Carbon	2	bridging
53367	Carbon	3	effective
53370	Carbon	3	effective
53371	Carbon	2	bridging
53379	Carbon	3	effective
53382	Carbon	2	bridging
53386	Carbon	3	effective
53387	Carbon	3	effective
53394	Carbon	2	bridging
53395	Carbon	2	bridging
53402	Carbon	2	bridging
53406	Carbon	3	effective
53407	Carbon	3	effective
53415	Carbon	0	ineffective
53422	Carbon	2	bridging
53423	Carbon	3	effective
53426	Carbon	3	effective
53427	Carbon	3	effective
53430	Carbon	3	effective
53434	Carbon	3	effective
53438	Carbon	3	effective
53446	Carbon	2	bridging
53455	Carbon	3	effective
53458	Carbon	3	effective
53459	Carbon	3	effective
53466	Carbon	3	effective
53470	Carbon	3	effective
53471	Carbon	3	effective
53474	Carbon	2	bridging
53482	Carbon	0	ineffective
53483	Carbon	0	ineffective
53486	Carbon	2	bridging
53490	Carbon	3	effective
53494	Carbon	2	bridging
53503	Carbon	0	ineffective
53506	Carbon	2	bridging
53507	Carbon	3	effective
53510	Carbon	3	effective
53515	Carbon	0	ineffective
53518	Carbon	3	effective
53522	Carbon	0	ineffective
53526	Carbon	3	effective
53527	Carbon	3	effective
53531	Carbon	3	effective
53542	Carbon	2	bridging
53546	Carbon	0	ineffective
53550	Carbon	3	effective
53551	Carbon	3	effective
53554	Carbon	3	effective
53555	Carbon	3	effective
53559	Carbon	3	effective
53563	Carbon	3	effective
53574	Carbon	0	ineffective
53587	Carbon	0	ineffective
53591	Carbon	0	ineffective
53594	Carbon	0	ineffective
53595	Carbon	0	ineffective
53599	Carbon	2	bridging
53602	Carbon	3	effective
53603	Carbon	3	effective
53610	Carbon	3	effective
53611	Carbon	3	effective
53615	Carbon	2	bridging
53619	Carbon	0	ineffective
53626	Carbon	2	bridging
53627	Carbon	0	ineffective
53630	Carbon	2	bridging
53634	Carbon	2	bridging
53635	Carbon	3	effective
53639	Carbon	3	effective
53643	Carbon	2	bridging
53647	Carbon	2	bridging
53650	Carbon	3	effective
53651	Carbon	3	effective
53655	Carbon	2	bridging
53658	Carbon	0	ineffective
53667	Carbon	2	bridging
53678	Carbon	0	ineffective
53682	Carbon	3	effective
53687	Carbon	2	bridging
53691	Carbon	0	ineffective
53694	Carbon	3	effective
53695	Carbon	3	effective
53698	Carbon	3	effective
53702	Carbon	3	effective
53706	Carbon	3	effective
53710	Carbon	3	effective
53711	Carbon	3	effective
53718	Carbon	2	bridging
53719	Carbon	0	ineffective
53723	Carbon	3	effective
53726	Carbon	2	bridging
53727	Carbon	2	bridging
53734	Carbon	3	effective
53738	Carbon	3	effective
53742	Carbon	3	effective
53747	Carbon	3	effective
53750	Carbon	2	bridging
53754	Carbon	2	bridging
53755	Carbon	3	effective
53759	Carbon	3	effective
53762	Carbon	2	bridging
53766	Carbon	3	effective
53770	Carbon	3	effective
53774	Carbon	3	effective
53782	Carbon	2	bridging
53783	Carbon	3	effective
53787	Carbon	2	bridging
53790	Carbon	3	effective
53798	Carbon	3	effective
53799	Carbon	3	effective
53802	Carbon	0	ineffective
53803	Carbon	2	bridging
53810	Carbon	2	bridging
53815	Carbon	3	effective
53822	Carbon	3	effective
53823	Carbon	3	effective
53842	Carbon	3	effective
53843	Carbon	2	bridging
53847	Carbon	3	effective
53850	Carbon	0	ineffective
53851	Carbon	0	ineffective
53854	Carbon	0	ineffective
53858	Carbon	3	effective
53862	Carbon	3	effective
53863	Carbon	2	bridging
53867	Carbon	2	bridging
53878	Carbon	3	effective
53883	Carbon	3	effective
53886	Carbon	2	bridging
53890	Carbon	0	ineffective
53891	Carbon	0	ineffective
53894	Carbon	3	effective
53895	Carbon	3	effective
53899	Carbon	2	bridging
53902	Carbon	3	effective
53903	Carbon	3	effective
53906	Carbon	2	bridging
53910	Carbon	2	bridging
53915	Carbon	2	bridging
53919	Carbon	0	ineffective
53922	Carbon	2	bridging
53923	Carbon	3	effective
53930	Carbon	3	effective
53931	Carbon	3	effective
53935	Carbon	3	effective
53938	Carbon	0	ineffective
53943	Carbon	2	bridging
53947	Carbon	2	bridging
53951	Carbon	3	effective
53954	Carbon	2	bridging
53958	Carbon	0	ineffective
53962	Carbon	0	ineffective
53967	Carbon	0	ineffective
53975	Carbon	2	bridging
53979	Carbon	0	ineffective
53983	Carbon	2	bridging
53987	Carbon	2	bridging
53990	Carbon	2	bridging
53994	Carbon	0	ineffective
53995	Carbon	2	bridging
53998	Carbon	2	bridging
54006	Carbon	2	bridging
54010	Carbon	0	ineffective
54015	Carbon	3	effective
54022	Carbon	3	effective
54023	Carbon	3	effective
54027	Carbon	3	effective
54031	Carbon	3	effective
54035	Carbon	0	ineffective
54043	Carbon	3	effective
54047	Carbon	2	bridging
54050	Carbon	3	effective
54051	Carbon	3	effective
54055	Carbon	3	effective
54059	Carbon	0	ineffective
54062	Carbon	2	bridging
54063	Carbon	2	bridging
54067	Carbon	2	bridging
54070	Carbon	2	bridging
