crosslink_id	type	effective_functionality	scanlan_classification
3689	Tetra-S	3	effective
3694	Tetra-S	0	ineffective
3699	Tetra-S	3	effective
3704	Tetra-S	0	ineffective
3709	Tetra-S	2	bridging
3714	Tetra-S	3	effective
3719	Tetra-S	0	ineffective
3724	Tetra-S	0	ineffective
3729	Tetra-S	3	effective
3734	Tetra-S	3	effective
3744	Tetra-S	0	ineffective
3749	Tetra-S	3	effective
3754	Tetra-S	2	bridging
3764	Tetra-S	2	bridging
3769	Tetra-S	0	ineffective
3774	Tetra-S	4	effective
3779	Tetra-S	2	bridging
3784	Tetra-S	3	effective
3789	Tetra-S	3	effective
3794	Tetra-S	0	ineffective
3804	Tetra-S	0	ineffective
3814	Tetra-S	2	bridging
3819	Tetra-S	0	ineffective
3824	Tetra-S	0	ineffective
3829	Tetra-S	2	bridging
3834	Tetra-S	2	bridging
3839	Tetra-S	0	ineffective
3844	Tetra-S	2	bridging
3849	Tetra-S	3	effective
3854	Tetra-S	2	bridging
3859	Tetra-S	2	bridging
3864	Tetra-S	2	bridging
3869	Tetra-S	0	ineffective
3889	Tetra-S	4	effective
3894	Tetra-S	0	ineffective
3899	Tetra-S	3	effective
3909	Tetra-S	2	bridging
3914	Tetra-S	3	effective
3924	Tetra-S	0	ineffective
3939	Tetra-S	2	bridging
3944	Tetra-S	4	effective
3949	Tetra-S	2	bridging
3954	Tetra-S	2	bridging
3959	Tetra-S	3	effective
3974	Tetra-S	3	effective
3979	Tetra-S	0	ineffective
3984	Tetra-S	2	bridging
3989	Tetra-S	3	effective
3994	Tetra-S	3	effective
4004	Tetra-S	0	ineffective
4009	Tetra-S	3	effective
4019	Tetra-S	2	bridging
4024	Tetra-S	3	effective
4029	Tetra-S	3	effective
4034	Tetra-S	0	ineffective
4039	Tetra-S	3	effective
4044	Tetra-S	3	effective
4049	Tetra-S	0	ineffective
4059	Tetra-S	3	effective
4064	Tetra-S	3	effective
4069	Tetra-S	3	effective
4074	Tetra-S	2	bridging
4084	Tetra-S	0	ineffective
4089	Tetra-S	3	effective
4094	Tetra-S	0	ineffective
4099	Tetra-S	3	effective
4104	Tetra-S	0	ineffective
4109	Tetra-S	0	ineffective
4119	Tetra-S	2	bridging
4124	Tetra-S	0	ineffective
4129	Tetra-S	4	effective
4134	Tetra-S	3	effective
4139	Tetra-S	2	bridging
4144	Tetra-S	0	ineffective
4149	Tetra-S	2	bridging
4154	Tetra-S	3	effective
4159	Tetra-S	0	ineffective
4164	Tetra-S	0	ineffective
4174	Tetra-S	2	bridging
4179	Tetra-S	2	bridging
4184	Tetra-S	2	bridging
4189	Tetra-S	3	effective
4194	Tetra-S	2	bridging
4199	Tetra-S	3	effective
4204	Tetra-S	0	ineffective
4209	Tetra-S	3	effective
4214	Tetra-S	0	ineffective
4219	Tetra-S	0	ineffective
4224	Tetra-S	0	ineffective
4229	Tetra-S	2	bridging
4234	Tetra-S	2	bridging
4239	Tetra-S	3	effective
4244	Tetra-S	0	ineffective
4249	Tetra-S	3	effective
4254	Tetra-S	4	effective
4259	Tetra-S	3	effective
4264	Tetra-S	0	ineffective
4269	Tetra-S	2	bridging
4274	Tetra-S	0	ineffective
4279	Tetra-S	2	bridging
4284	Tetra-S	0	ineffective
4289	Tetra-S	4	effective
4294	Tetra-S	2	bridging
4299	Tetra-S	0	ineffective
4304	Tetra-S	0	ineffective
4309	Tetra-S	2	bridging
4314	Tetra-S	3	effective
4319	Tetra-S	2	bridging
4324	Tetra-S	3	effective
4329	Tetra-S	0	ineffective
4334	Tetra-S	2	bridging
4339	Tetra-S	2	bridging
4344	Tetra-S	3	effective
4349	Tetra-S	2	bridging
4354	Tetra-S	3	effective
4359	Tetra-S	4	effective
4364	Tetra-S	3	effective
4369	Tetra-S	2	bridging
4374	Tetra-S	3	effective
4379	Tetra-S	0	ineffective
4384	Tetra-S	2	bridging
4389	Tetra-S	0	ineffective
4394	Tetra-S	3	effective
4399	Tetra-S	2	bridging
4404	Tetra-S	3	effective
4409	Tetra-S	0	ineffective
4414	Tetra-S	2	bridging
4419	Tetra-S	2	bridging
4424	Tetra-S	2	bridging
4429	Tetra-S	3	effective
4434	Tetra-S	2	bridging
4439	Tetra-S	3	effective
4444	Tetra-S	3	effective
4449	Tetra-S	0	ineffective
4454	Tetra-S	0	ineffective
4459	Tetra-S	0	ineffective
4464	Tetra-S	2	bridging
4469	Tetra-S	4	effective
4474	Tetra-S	3	effective
4479	Tetra-S	2	bridging
4489	Tetra-S	0	ineffective
4494	Tetra-S	0	ineffective
4504	Tetra-S	2	bridging
4509	Tetra-S	2	bridging
4514	Tetra-S	4	effective
4519	Tetra-S	2	bridging
4524	Tetra-S	2	bridging
4529	Tetra-S	2	bridging
4534	Tetra-S	2	bridging
4539	Tetra-S	3	effective
4544	Tetra-S	0	ineffective
4554	Tetra-S	2	bridging
4559	Tetra-S	2	bridging
4564	Tetra-S	2	bridging
4569	Tetra-S	2	bridging
4574	Tetra-S	0	ineffective
4579	Tetra-S	3	effective
4584	Tetra-S	3	effective
4589	Tetra-S	3	effective
4604	Tetra-S	0	ineffective
4609	Tetra-S	0	ineffective
4619	Tetra-S	0	ineffective
4624	Tetra-S	2	bridging
4629	Tetra-S	0	ineffective
4634	Tetra-S	0	ineffective
4639	Tetra-S	2	bridging
4644	Tetra-S	2	bridging
4649	Tetra-S	3	effective
4654	Tetra-S	3	effective
4659	Tetra-S	3	effective
4664	Tetra-S	2	bridging
4669	Tetra-S	3	effective
4674	Tetra-S	2	bridging
4679	Tetra-S	2	bridging
4689	Tetra-S	0	ineffective
4699	Tetra-S	2	bridging
4704	Tetra-S	3	effective
4709	Tetra-S	0	ineffective
4714	Tetra-S	3	effective
4719	Tetra-S	2	bridging
4724	Tetra-S	3	effective
4729	Tetra-S	3	effective
4734	Tetra-S	0	ineffective
4739	Tetra-S	3	effective
4744	Tetra-S	3	effective
4754	Tetra-S	0	ineffective
4759	Tetra-S	2	bridging
4769	Tetra-S	3	effective
4774	Tetra-S	2	bridging
4779	Tetra-S	2	bridging
4784	Tetra-S	3	effective
4789	Tetra-S	2	bridging
4794	Tetra-S	3	effective
4799	Tetra-S	0	ineffective
4804	Tetra-S	2	bridging
4809	Tetra-S	3	effective
4819	Tetra-S	0	ineffective
4824	Tetra-S	2	bridging
4829	Tetra-S	3	effective
4834	Tetra-S	3	effective
4844	Tetra-S	2	bridging
4849	Tetra-S	3	effective
4854	Tetra-S	0	ineffective
4869	Tetra-S	2	bridging
4874	Tetra-S	3	effective
4879	Tetra-S	0	ineffective
4884	Tetra-S	2	bridging
4889	Tetra-S	3	effective
4894	Tetra-S	3	effective
4899	Tetra-S	0	ineffective
4909	Tetra-S	0	ineffective
4914	Tetra-S	2	bridging
4919	Tetra-S	2	bridging
4929	Tetra-S	0	ineffective
4934	Tetra-S	0	ineffective
4939	Tetra-S	0	ineffective
4944	Tetra-S	2	bridging
4949	Tetra-S	2	bridging
4954	Tetra-S	0	ineffective
4959	Tetra-S	2	bridging
4964	Tetra-S	0	ineffective
4969	Tetra-S	2	bridging
4974	Tetra-S	0	ineffective
4979	Tetra-S	2	bridging
4984	Tetra-S	0	ineffective
4989	Tetra-S	2	bridging
4994	Tetra-S	0	ineffective
4999	Tetra-S	0	ineffective
5004	Tetra-S	3	effective
5009	Tetra-S	2	bridging
5019	Tetra-S	4	effective
5024	Tetra-S	0	ineffective
5029	Tetra-S	3	effective
5034	Tetra-S	2	bridging
5039	Tetra-S	2	bridging
5044	Tetra-S	0	ineffective
5054	Tetra-S	3	effective
5059	Tetra-S	3	effective
5064	Tetra-S	0	ineffective
5069	Tetra-S	2	bridging
5079	Tetra-S	2	bridging
5084	Tetra-S	0	ineffective
5089	Tetra-S	4	effective
5094	Tetra-S	0	ineffective
5099	Tetra-S	3	effective
5109	Tetra-S	0	ineffective
5114	Tetra-S	3	effective
5119	Tetra-S	3	effective
5124	Tetra-S	2	bridging
5129	Tetra-S	2	bridging
5134	Tetra-S	0	ineffective
5139	Tetra-S	0	ineffective
5144	Tetra-S	3	effective
5149	Tetra-S	0	ineffective
5154	Tetra-S	2	bridging
5159	Tetra-S	2	bridging
5169	Tetra-S	2	bridging
5174	Tetra-S	0	ineffective
5179	Tetra-S	2	bridging
5184	Tetra-S	2	bridging
5189	Tetra-S	2	bridging
5194	Tetra-S	3	effective
5199	Tetra-S	4	effective
5204	Tetra-S	2	bridging
5209	Tetra-S	0	ineffective
5214	Tetra-S	0	ineffective
5219	Tetra-S	0	ineffective
5224	Tetra-S	3	effective
5229	Tetra-S	2	bridging
5234	Tetra-S	2	bridging
5239	Tetra-S	3	effective
5244	Tetra-S	4	effective
5254	Tetra-S	0	ineffective
5259	Tetra-S	2	bridging
5264	Tetra-S	3	effective
5269	Tetra-S	0	ineffective
5274	Tetra-S	0	ineffective
5279	Tetra-S	4	effective
5284	Tetra-S	3	effective
5289	Tetra-S	2	bridging
5294	Tetra-S	0	ineffective
5304	Tetra-S	2	bridging
5309	Tetra-S	3	effective
5314	Tetra-S	2	bridging
5319	Tetra-S	2	bridging
5324	Tetra-S	2	bridging
5329	Tetra-S	3	effective
5334	Tetra-S	0	ineffective
5339	Tetra-S	3	effective
5344	Tetra-S	3	effective
5349	Tetra-S	3	effective
5354	Tetra-S	2	bridging
5359	Tetra-S	2	bridging
5374	Tetra-S	0	ineffective
5379	Tetra-S	2	bridging
5384	Tetra-S	0	ineffective
5394	Tetra-S	3	effective
5404	Tetra-S	0	ineffective
5409	Tetra-S	0	ineffective
5419	Tetra-S	3	effective
5424	Tetra-S	2	bridging
5429	Tetra-S	2	bridging
5434	Tetra-S	3	effective
5439	Tetra-S	2	bridging
5444	Tetra-S	3	effective
5449	Tetra-S	0	ineffective
5454	Tetra-S	0	ineffective
5459	Tetra-S	3	effective
5464	Tetra-S	0	ineffective
5479	Tetra-S	4	effective
5484	Tetra-S	0	ineffective
5489	Tetra-S	0	ineffective
5494	Tetra-S	2	bridging
5499	Tetra-S	0	ineffective
5504	Tetra-S	2	bridging
5509	Tetra-S	0	ineffective
5514	Tetra-S	2	bridging
5519	Tetra-S	2	bridging
5524	Tetra-S	2	bridging
5529	Tetra-S	0	ineffective
5534	Tetra-S	2	bridging
5539	Tetra-S	2	bridging
5544	Tetra-S	2	bridging
5549	Tetra-S	2	bridging
5554	Tetra-S	0	ineffective
5559	Tetra-S	2	bridging
5564	Tetra-S	2	bridging
5574	Tetra-S	2	bridging
5579	Tetra-S	3	effective
5584	Tetra-S	2	bridging
5589	Tetra-S	2	bridging
5594	Tetra-S	3	effective
5599	Tetra-S	3	effective
5604	Tetra-S	3	effective
5609	Tetra-S	2	bridging
5614	Tetra-S	2	bridging
5619	Tetra-S	0	ineffective
5624	Tetra-S	0	ineffective
5629	Tetra-S	3	effective
5634	Tetra-S	4	effective
5639	Tetra-S	2	bridging
5644	Tetra-S	0	ineffective
5649	Tetra-S	0	ineffective
5654	Tetra-S	2	bridging
5659	Tetra-S	0	ineffective
5664	Tetra-S	2	bridging
5669	Tetra-S	4	effective
5674	Tetra-S	4	effective
5679	Tetra-S	0	ineffective
5684	Tetra-S	3	effective
5689	Tetra-S	4	effective
5694	Tetra-S	0	ineffective
5699	Tetra-S	3	effective
5704	Tetra-S	2	bridging
5709	Tetra-S	3	effective
5719	Tetra-S	2	bridging
5724	Tetra-S	3	effective
5729	Tetra-S	0	ineffective
5734	Tetra-S	3	effective
5739	Tetra-S	3	effective
5744	Tetra-S	0	ineffective
5749	Tetra-S	2	bridging
5754	Tetra-S	4	effective
5759	Tetra-S	3	effective
5764	Tetra-S	0	ineffective
5774	Tetra-S	2	bridging
5779	Tetra-S	2	bridging
5784	Tetra-S	2	bridging
5789	Tetra-S	0	ineffective
5794	Tetra-S	3	effective
5799	Tetra-S	3	effective
5809	Tetra-S	3	effective
5814	Tetra-S	3	effective
5819	Tetra-S	0	ineffective
5824	Tetra-S	2	bridging
5829	Tetra-S	2	bridging
5834	Tetra-S	3	effective
5839	Tetra-S	0	ineffective
5844	Tetra-S	3	effective
5849	Tetra-S	2	bridging
5854	Tetra-S	2	bridging
5859	Tetra-S	0	ineffective
5864	Tetra-S	2	bridging
5869	Tetra-S	0	ineffective
5874	Tetra-S	3	effective
5879	Tetra-S	2	bridging
5884	Tetra-S	3	effective
5889	Tetra-S	0	ineffective
5899	Tetra-S	0	ineffective
5904	Tetra-S	4	effective
5909	Tetra-S	0	ineffective
5914	Tetra-S	0	ineffective
5919	Tetra-S	3	effective
5924	Tetra-S	3	effective
5929	Tetra-S	0	ineffective
5934	Tetra-S	3	effective
5939	Tetra-S	4	effective
5944	Tetra-S	0	ineffective
5949	Tetra-S	0	ineffective
5954	Tetra-S	0	ineffective
5959	Tetra-S	0	ineffective
5964	Tetra-S	3	effective
5969	Tetra-S	2	bridging
5974	Tetra-S	2	bridging
5979	Tetra-S	3	effective
5984	Tetra-S	0	ineffective
5989	Tetra-S	0	ineffective
5994	Tetra-S	0	ineffective
5999	Tetra-S	0	ineffective
6004	Tetra-S	3	effective
6009	Tetra-S	0	ineffective
6014	Tetra-S	0	ineffective
6019	Tetra-S	4	effective
6024	Tetra-S	2	bridging
6029	Tetra-S	3	effective
6034	Tetra-S	2	bridging
6039	Tetra-S	4	effective
6044	Tetra-S	2	bridging
6049	Tetra-S	2	bridging
6054	Tetra-S	0	ineffective
6059	Tetra-S	0	ineffective
6069	Tetra-S	0	ineffective
6079	Tetra-S	4	effective
6084	Tetra-S	4	effective
6089	Tetra-S	3	effective
6094	Tetra-S	0	ineffective
6099	Tetra-S	2	bridging
6104	Tetra-S	3	effective
6109	Tetra-S	2	bridging
6114	Tetra-S	2	bridging
6119	Tetra-S	0	ineffective
6124	Tetra-S	3	effective
6129	Tetra-S	2	bridging
6134	Tetra-S	2	bridging
6139	Tetra-S	2	bridging
6144	Tetra-S	0	ineffective
6149	Tetra-S	2	bridging
6154	Tetra-S	0	ineffective
6164	Tetra-S	2	bridging
6174	Tetra-S	2	bridging
6184	Tetra-S	0	ineffective
6189	Tetra-S	3	effective
6194	Tetra-S	4	effective
6199	Tetra-S	2	bridging
6204	Tetra-S	0	ineffective
6209	Tetra-S	0	ineffective
6219	Tetra-S	2	bridging
6224	Tetra-S	3	effective
6229	Tetra-S	0	ineffective
6234	Tetra-S	2	bridging
6239	Tetra-S	2	bridging
6244	Tetra-S	2	bridging
6254	Tetra-S	4	effective
6264	Tetra-S	3	effective
6269	Tetra-S	0	ineffective
6274	Tetra-S	0	ineffective
6279	Tetra-S	2	bridging
6284	Tetra-S	0	ineffective
6289	Tetra-S	2	bridging
6294	Tetra-S	3	effective
6299	Tetra-S	2	bridging
6304	Tetra-S	0	ineffective
6309	Tetra-S	2	bridging
6314	Tetra-S	0	ineffective
6319	Tetra-S	2	bridging
6324	Tetra-S	3	effective
6329	Tetra-S	2	bridging
6339	Tetra-S	3	effective
6344	Tetra-S	2	bridging
6349	Tetra-S	0	ineffective
6354	Tetra-S	3	effective
6359	Tetra-S	0	ineffective
6364	Tetra-S	2	bridging
6369	Tetra-S	2	bridging
6374	Tetra-S	2	bridging
6379	Tetra-S	0	ineffective
6384	Tetra-S	4	effective
6389	Tetra-S	0	ineffective
6394	Tetra-S	2	bridging
6399	Tetra-S	0	ineffective
6404	Tetra-S	0	ineffective
6409	Tetra-S	0	ineffective
6414	Tetra-S	0	ineffective
6424	Tetra-S	2	bridging
6429	Tetra-S	0	ineffective
6434	Tetra-S	3	effective
6439	Tetra-S	3	effective
6444	Tetra-S	3	effective
6449	Tetra-S	4	effective
6454	Tetra-S	2	bridging
6459	Tetra-S	3	effective
6464	Tetra-S	2	bridging
6469	Tetra-S	2	bridging
6474	Tetra-S	0	ineffective
6479	Tetra-S	2	bridging
6484	Tetra-S	2	bridging
6489	Tetra-S	4	effective
6494	Tetra-S	0	ineffective
6499	Tetra-S	3	effective
6504	Tetra-S	2	bridging
6509	Tetra-S	2	bridging
6519	Tetra-S	2	bridging
6529	Tetra-S	3	effective
6534	Tetra-S	3	effective
6539	Tetra-S	2	bridging
6544	Tetra-S	2	bridging
6549	Tetra-S	3	effective
6554	Tetra-S	2	bridging
6559	Tetra-S	4	effective
6564	Tetra-S	0	ineffective
6569	Tetra-S	0	ineffective
6574	Tetra-S	2	bridging
6579	Tetra-S	0	ineffective
6584	Tetra-S	0	ineffective
6589	Tetra-S	0	ineffective
6594	Tetra-S	0	ineffective
6599	Tetra-S	0	ineffective
6604	Tetra-S	2	bridging
6609	Tetra-S	0	ineffective
6614	Tetra-S	2	bridging
6619	Tetra-S	0	ineffective
6624	Tetra-S	4	effective
6629	Tetra-S	2	bridging
6634	Tetra-S	4	effective
6639	Tetra-S	2	bridging
6644	Tetra-S	0	ineffective
6649	Tetra-S	0	ineffective
6659	Tetra-S	0	ineffective
6664	Tetra-S	0	ineffective
6669	Tetra-S	2	bridging
6674	Tetra-S	2	bridging
6679	Tetra-S	3	effective
6684	Tetra-S	3	effective
6689	Tetra-S	3	effective
6694	Tetra-S	2	bridging
6699	Tetra-S	0	ineffective
6704	Tetra-S	0	ineffective
6709	Tetra-S	4	effective
6714	Tetra-S	2	bridging
6719	Tetra-S	0	ineffective
6724	Tetra-S	0	ineffective
6729	Tetra-S	0	ineffective
6734	Tetra-S	0	ineffective
6744	Tetra-S	0	ineffective
6749	Tetra-S	2	bridging
6759	Tetra-S	2	bridging
6764	Tetra-S	2	bridging
6769	Tetra-S	2	bridging
6774	Tetra-S	2	bridging
6779	Tetra-S	3	effective
6784	Tetra-S	3	effective
6789	Tetra-S	0	ineffective
6794	Tetra-S	3	effective
6799	Tetra-S	2	bridging
6809	Tetra-S	3	effective
6814	Tetra-S	2	bridging
6819	Tetra-S	2	bridging
6824	Tetra-S	4	effective
6829	Tetra-S	3	effective
6834	Tetra-S	0	ineffective
6839	Tetra-S	2	bridging
6844	Tetra-S	0	ineffective
6849	Tetra-S	0	ineffective
6854	Tetra-S	2	bridging
6859	Tetra-S	0	ineffective
6864	Tetra-S	0	ineffective
6869	Tetra-S	2	bridging
6874	Tetra-S	0	ineffective
6884	Tetra-S	2	bridging
6889	Tetra-S	3	effective
6894	Tetra-S	0	ineffective
6899	Tetra-S	0	ineffective
6904	Tetra-S	4	effective
6909	Tetra-S	2	bridging
6914	Tetra-S	2	bridging
6919	Tetra-S	0	ineffective
6924	Tetra-S	2	bridging
6929	Tetra-S	2	bridging
6934	Tetra-S	0	ineffective
6939	Tetra-S	2	bridging
6949	Tetra-S	2	bridging
6954	Tetra-S	2	bridging
6959	Tetra-S	0	ineffective
6964	Tetra-S	2	bridging
6974	Tetra-S	0	ineffective
6979	Tetra-S	3	effective
6984	Tetra-S	3	effective
6989	Tetra-S	3	effective
6994	Tetra-S	2	bridging
6999	Tetra-S	0	ineffective
7004	Tetra-S	2	bridging
7009	Tetra-S	2	bridging
7014	Tetra-S	2	bridging
7019	Tetra-S	0	ineffective
7024	Tetra-S	3	effective
7034	Tetra-S	2	bridging
7044	Tetra-S	2	bridging
7054	Tetra-S	0	ineffective
7059	Tetra-S	3	effective
7064	Tetra-S	4	effective
7069	Tetra-S	2	bridging
7074	Tetra-S	0	ineffective
7079	Tetra-S	3	effective
7084	Tetra-S	3	effective
7089	Tetra-S	3	effective
7094	Tetra-S	2	bridging
7099	Tetra-S	3	effective
7109	Tetra-S	3	effective
7114	Tetra-S	4	effective
7119	Tetra-S	3	effective
7124	Tetra-S	0	ineffective
7129	Tetra-S	2	bridging
7134	Tetra-S	3	effective
7139	Tetra-S	0	ineffective
7144	Tetra-S	2	bridging
7149	Tetra-S	2	bridging
7154	Tetra-S	0	ineffective
7159	Tetra-S	3	effective
7164	Tetra-S	0	ineffective
7169	Tetra-S	2	bridging
7174	Tetra-S	4	effective
7179	Tetra-S	3	effective
7184	Tetra-S	0	ineffective
7189	Tetra-S	3	effective
7194	Tetra-S	0	ineffective
7199	Tetra-S	3	effective
7204	Tetra-S	3	effective
7209	Tetra-S	0	ineffective
7214	Tetra-S	2	bridging
7219	Tetra-S	0	ineffective
7224	Tetra-S	2	bridging
7239	Tetra-S	0	ineffective
7244	Tetra-S	2	bridging
7249	Tetra-S	3	effective
7254	Tetra-S	3	effective
7259	Tetra-S	3	effective
7264	Tetra-S	2	bridging
7269	Tetra-S	3	effective
7274	Tetra-S	3	effective
7279	Tetra-S	0	ineffective
7284	Tetra-S	2	bridging
7289	Tetra-S	0	ineffective
7299	Tetra-S	2	bridging
7304	Tetra-S	3	effective
7309	Tetra-S	2	bridging
7314	Tetra-S	3	effective
7319	Tetra-S	4	effective
7324	Tetra-S	3	effective
7329	Tetra-S	0	ineffective
7339	Tetra-S	3	effective
7344	Tetra-S	4	effective
7349	Tetra-S	3	effective
7354	Tetra-S	3	effective
7359	Tetra-S	3	effective
7364	Tetra-S	2	bridging
7369	Tetra-S	3	effective
7374	Tetra-S	0	ineffective
7379	Tetra-S	3	effective
7384	Tetra-S	2	bridging
7389	Tetra-S	3	effective
7394	Tetra-S	0	ineffective
7399	Tetra-S	2	bridging
7404	Tetra-S	0	ineffective
7414	Tetra-S	3	effective
7419	Tetra-S	0	ineffective
7424	Tetra-S	3	effective
7429	Tetra-S	0	ineffective
7434	Tetra-S	2	bridging
7439	Tetra-S	3	effective
7444	Tetra-S	2	bridging
7449	Tetra-S	2	bridging
7454	Tetra-S	3	effective
7459	Tetra-S	2	bridging
7464	Tetra-S	2	bridging
7469	Tetra-S	2	bridging
7474	Tetra-S	3	effective
7479	Tetra-S	0	ineffective
7484	Tetra-S	2	bridging
7489	Tetra-S	3	effective
7494	Tetra-S	0	ineffective
7499	Tetra-S	0	ineffective
7504	Tetra-S	3	effective
7509	Tetra-S	2	bridging
7514	Tetra-S	2	bridging
7524	Tetra-S	2	bridging
7534	Tetra-S	0	ineffective
7539	Tetra-S	0	ineffective
7544	Tetra-S	0	ineffective
7549	Tetra-S	3	effective
7554	Tetra-S	0	ineffective
7559	Tetra-S	4	effective
7564	Tetra-S	4	effective
7574	Tetra-S	0	ineffective
7579	Tetra-S	0	ineffective
7594	Tetra-S	4	effective
7599	Tetra-S	3	effective
7604	Tetra-S	3	effective
7609	Tetra-S	3	effective
7614	Tetra-S	0	ineffective
7629	Tetra-S	2	bridging
7634	Tetra-S	3	effective
7639	Tetra-S	2	bridging
7644	Tetra-S	0	ineffective
7654	Tetra-S	3	effective
7659	Tetra-S	3	effective
7664	Tetra-S	2	bridging
7669	Tetra-S	0	ineffective
7674	Tetra-S	0	ineffective
7679	Tetra-S	3	effective
7684	Tetra-S	0	ineffective
7689	Tetra-S	2	bridging
7699	Tetra-S	0	ineffective
7704	Tetra-S	0	ineffective
7709	Tetra-S	0	ineffective
7714	Tetra-S	2	bridging
7719	Tetra-S	2	bridging
7724	Tetra-S	3	effective
7729	Tetra-S	2	bridging
7734	Tetra-S	3	effective
7739	Tetra-S	0	ineffective
7744	Tetra-S	0	ineffective
7749	Tetra-S	2	bridging
7754	Tetra-S	0	ineffective
7759	Tetra-S	2	bridging
7769	Tetra-S	0	ineffective
7774	Tetra-S	2	bridging
7779	Tetra-S	2	bridging
7784	Tetra-S	0	ineffective
7789	Tetra-S	3	effective
7794	Tetra-S	4	effective
7799	Tetra-S	4	effective
7804	Tetra-S	2	bridging
7809	Tetra-S	3	effective
7814	Tetra-S	2	bridging
7819	Tetra-S	0	ineffective
7824	Tetra-S	2	bridging
7829	Tetra-S	0	ineffective
7834	Tetra-S	3	effective
7839	Tetra-S	3	effective
7849	Tetra-S	3	effective
7854	Tetra-S	0	ineffective
7859	Tetra-S	2	bridging
7864	Tetra-S	3	effective
7869	Tetra-S	3	effective
7874	Tetra-S	0	ineffective
7879	Tetra-S	3	effective
7884	Tetra-S	0	ineffective
7889	Tetra-S	2	bridging
7894	Tetra-S	2	bridging
7899	Tetra-S	3	effective
7904	Tetra-S	3	effective
7909	Tetra-S	0	ineffective
7914	Tetra-S	2	bridging
7919	Tetra-S	3	effective
7924	Tetra-S	2	bridging
7929	Tetra-S	2	bridging
7934	Tetra-S	3	effective
7939	Tetra-S	0	ineffective
7944	Tetra-S	3	effective
7949	Tetra-S	2	bridging
7954	Tetra-S	4	effective
7959	Tetra-S	0	ineffective
7964	Tetra-S	2	bridging
7969	Tetra-S	3	effective
7974	Tetra-S	0	ineffective
7979	Tetra-S	0	ineffective
7984	Tetra-S	0	ineffective
7989	Tetra-S	4	effective
7994	Tetra-S	3	effective
7999	Tetra-S	0	ineffective
8009	Tetra-S	2	bridging
8014	Tetra-S	2	bridging
8024	Tetra-S	0	ineffective
8034	Tetra-S	2	bridging
8039	Tetra-S	2	bridging
8044	Tetra-S	2	bridging
8049	Tetra-S	0	ineffective
8054	Tetra-S	2	bridging
8059	Tetra-S	2	bridging
8064	Tetra-S	3	effective
8069	Tetra-S	3	effective
8074	Tetra-S	0	ineffective
8079	Tetra-S	0	ineffective
8084	Tetra-S	3	effective
8089	Tetra-S	0	ineffective
8094	Tetra-S	0	ineffective
8099	Tetra-S	0	ineffective
8104	Tetra-S	2	bridging
8109	Tetra-S	0	ineffective
8114	Tetra-S	2	bridging
8119	Tetra-S	3	effective
8124	Tetra-S	0	ineffective
8129	Tetra-S	2	bridging
8134	Tetra-S	2	bridging
8139	Tetra-S	0	ineffective
8149	Tetra-S	0	ineffective
8154	Tetra-S	4	effective
8159	Tetra-S	0	ineffective
8164	Tetra-S	3	effective
8174	Tetra-S	2	bridging
8179	Tetra-S	2	bridging
8184	Tetra-S	0	ineffective
8189	Tetra-S	0	ineffective
8194	Tetra-S	4	effective
8199	Tetra-S	2	bridging
8204	Tetra-S	0	ineffective
8209	Tetra-S	0	ineffective
8214	Tetra-S	2	bridging
8219	Tetra-S	2	bridging
8224	Tetra-S	2	bridging
8229	Tetra-S	2	bridging
8234	Tetra-S	0	ineffective
8239	Tetra-S	0	ineffective
8244	Tetra-S	3	effective
8249	Tetra-S	3	effective
8254	Tetra-S	2	bridging
8259	Tetra-S	3	effective
8264	Tetra-S	2	bridging
8274	Tetra-S	3	effective
8279	Tetra-S	3	effective
8284	Tetra-S	3	effective
8289	Tetra-S	0	ineffective
8294	Tetra-S	0	ineffective
8299	Tetra-S	0	ineffective
8309	Tetra-S	4	effective
8314	Tetra-S	3	effective
8319	Tetra-S	0	ineffective
8324	Tetra-S	2	bridging
8329	Tetra-S	2	bridging
8334	Tetra-S	0	ineffective
8344	Tetra-S	2	bridging
8349	Tetra-S	0	ineffective
8354	Tetra-S	3	effective
8359	Tetra-S	0	ineffective
8364	Tetra-S	2	bridging
8369	Tetra-S	3	effective
8374	Tetra-S	0	ineffective
8379	Tetra-S	0	ineffective
8384	Tetra-S	0	ineffective
8394	Tetra-S	0	ineffective
8404	Tetra-S	2	bridging
8409	Tetra-S	4	effective
8414	Tetra-S	0	ineffective
8419	Tetra-S	2	bridging
8424	Tetra-S	3	effective
8429	Tetra-S	0	ineffective
8434	Tetra-S	2	bridging
8439	Tetra-S	4	effective
8444	Tetra-S	0	ineffective
8449	Tetra-S	0	ineffective
8454	Tetra-S	0	ineffective
8459	Tetra-S	3	effective
8464	Tetra-S	2	bridging
8469	Tetra-S	2	bridging
8474	Tetra-S	0	ineffective
8479	Tetra-S	4	effective
8484	Tetra-S	3	effective
8489	Tetra-S	2	bridging
8494	Tetra-S	2	bridging
8499	Tetra-S	0	ineffective
8509	Tetra-S	0	ineffective
8514	Tetra-S	3	effective
8519	Tetra-S	3	effective
8529	Tetra-S	2	bridging
8534	Tetra-S	0	ineffective
8539	Tetra-S	0	ineffective
8544	Tetra-S	2	bridging
8549	Tetra-S	4	effective
8554	Tetra-S	2	bridging
8559	Tetra-S	3	effective
8564	Tetra-S	2	bridging
8569	Tetra-S	3	effective
8574	Tetra-S	2	bridging
