crosslink_id	type	effective_functionality	scanlan_classification
48397	Carbon	3	effective
48398	Carbon	3	effective
48413	Carbon	3	effective
48422	Carbon	3	effective
48425	Carbon	3	effective
48429	Carbon	3	effective
48430	Carbon	2	bridging
48433	Carbon	2	bridging
48442	Carbon	2	bridging
48445	Carbon	2	bridging
48450	Carbon	2	bridging
48454	Carbon	3	effective
48458	Carbon	2	bridging
48461	Carbon	3	effective
48465	Carbon	3	effective
48469	Carbon	0	ineffective
48473	Carbon	3	effective
48474	Carbon	3	effective
48477	Carbon	3	effective
48478	Carbon	3	effective
48481	Carbon	3	effective
48485	Carbon	3	effective
48490	Carbon	3	effective
48497	Carbon	2	bridging
48498	Carbon	2	bridging
48502	Carbon	2	bridging
48505	Carbon	3	effective
48506	Carbon	3	effective
48509	Carbon	3	effective
48525	Carbon	3	effective
48529	Carbon	3	effective
48533	Carbon	2	bridging
48534	Carbon	3	effective
48538	Carbon	3	effective
48541	Carbon	3	effective
48545	Carbon	3	effective
48546	Carbon	2	bridging
48550	Carbon	0	ineffective
48553	Carbon	3	effective
48558	Carbon	3	effective
48562	Carbon	2	bridging
48566	Carbon	3	effective
48569	Carbon	0	ineffective
48573	Carbon	3	effective
48578	Carbon	3	effective
48585	Carbon	3	effective
48593	Carbon	2	bridging
48597	Carbon	3	effective
48601	Carbon	3	effective
48606	Carbon	3	effective
48610	Carbon	2	bridging
48613	Carbon	3	effective
48617	Carbon	2	bridging
48622	Carbon	3	effective
48625	Carbon	3	effective
48626	Carbon	3	effective
48629	Carbon	3	effective
48638	Carbon	2	bridging
48645	Carbon	3	effective
48646	Carbon	3	effective
48649	Carbon	3	effective
48650	Carbon	3	effective
48653	Carbon	3	effective
48661	Carbon	2	bridging
48665	Carbon	2	bridging
48669	Carbon	3	effective
48670	Carbon	3	effective
48673	Carbon	3	effective
48685	Carbon	3	effective
48690	Carbon	3	effective
48697	Carbon	3	effective
48698	Carbon	3	effective
48709	Carbon	3	effective
48714	Carbon	3	effective
48717	Carbon	2	bridging
48718	Carbon	2	bridging
48730	Carbon	2	bridging
48734	Carbon	3	effective
48741	Carbon	3	effective
48745	Carbon	3	effective
48750	Carbon	3	effective
48758	Carbon	3	effective
48761	Carbon	3	effective
48762	Carbon	3	effective
48766	Carbon	3	effective
48769	Carbon	3	effective
48770	Carbon	3	effective
48777	Carbon	3	effective
48778	Carbon	3	effective
48785	Carbon	3	effective
48786	Carbon	2	bridging
48793	Carbon	3	effective
48797	Carbon	3	effective
48798	Carbon	2	bridging
48806	Carbon	3	effective
48809	Carbon	3	effective
48813	Carbon	3	effective
48814	Carbon	3	effective
48822	Carbon	3	effective
48826	Carbon	2	bridging
48830	Carbon	3	effective
48833	Carbon	3	effective
48834	Carbon	3	effective
48837	Carbon	3	effective
48845	Carbon	3	effective
48846	Carbon	3	effective
48849	Carbon	3	effective
48850	Carbon	3	effective
48853	Carbon	3	effective
48854	Carbon	2	bridging
48862	Carbon	3	effective
48869	Carbon	3	effective
48873	Carbon	2	bridging
48877	Carbon	3	effective
48878	Carbon	3	effective
48881	Carbon	1	ineffective
48882	Carbon	1	ineffective
48885	Carbon	3	effective
48886	Carbon	3	effective
48890	Carbon	3	effective
48893	Carbon	3	effective
48894	Carbon	3	effective
48898	Carbon	3	effective
48901	Carbon	3	effective
48905	Carbon	3	effective
48910	Carbon	3	effective
48918	Carbon	3	effective
48929	Carbon	3	effective
48930	Carbon	3	effective
48933	Carbon	3	effective
48949	Carbon	3	effective
48954	Carbon	3	effective
48958	Carbon	3	effective
48966	Carbon	2	bridging
48977	Carbon	2	bridging
48982	Carbon	3	effective
48985	Carbon	3	effective
48986	Carbon	3	effective
48990	Carbon	3	effective
48993	Carbon	3	effective
48997	Carbon	3	effective
48998	Carbon	3	effective
49002	Carbon	3	effective
49010	Carbon	3	effective
49014	Carbon	2	bridging
49018	Carbon	3	effective
49021	Carbon	2	bridging
49029	Carbon	3	effective
49030	Carbon	3	effective
49033	Carbon	2	bridging
49037	Carbon	3	effective
49038	Carbon	3	effective
49041	Carbon	2	bridging
49042	Carbon	3	effective
49045	Carbon	3	effective
49049	Carbon	3	effective
49061	Carbon	2	bridging
49070	Carbon	3	effective
49073	Carbon	3	effective
49077	Carbon	3	effective
49085	Carbon	2	bridging
49089	Carbon	3	effective
49090	Carbon	3	effective
49098	Carbon	3	effective
49102	Carbon	3	effective
49105	Carbon	3	effective
49109	Carbon	3	effective
49113	Carbon	1	ineffective
49118	Carbon	2	bridging
49126	Carbon	3	effective
49129	Carbon	3	effective
49130	Carbon	3	effective
49133	Carbon	3	effective
49134	Carbon	3	effective
49141	Carbon	3	effective
49142	Carbon	3	effective
49145	Carbon	3	effective
49150	Carbon	3	effective
49154	Carbon	0	ineffective
49158	Carbon	2	bridging
49161	Carbon	3	effective
49165	Carbon	3	effective
49166	Carbon	3	effective
49185	Carbon	2	bridging
49190	Carbon	2	bridging
49205	Carbon	3	effective
49206	Carbon	3	effective
49209	Carbon	3	effective
49214	Carbon	3	effective
49217	Carbon	2	bridging
49221	Carbon	3	effective
49225	Carbon	2	bridging
49230	Carbon	3	effective
49237	Carbon	3	effective
49241	Carbon	3	effective
49242	Carbon	2	bridging
49245	Carbon	3	effective
49246	Carbon	3	effective
49249	Carbon	2	bridging
49261	Carbon	3	effective
49269	Carbon	3	effective
49273	Carbon	2	bridging
49282	Carbon	3	effective
49289	Carbon	3	effective
49301	Carbon	3	effective
49302	Carbon	2	bridging
49313	Carbon	0	ineffective
49314	Carbon	2	bridging
49317	Carbon	3	effective
49318	Carbon	3	effective
49325	Carbon	3	effective
49326	Carbon	3	effective
49329	Carbon	3	effective
49330	Carbon	2	bridging
49341	Carbon	3	effective
49342	Carbon	2	bridging
49345	Carbon	3	effective
49350	Carbon	2	bridging
49353	Carbon	3	effective
49361	Carbon	3	effective
49365	Carbon	3	effective
49369	Carbon	0	ineffective
49374	Carbon	3	effective
49377	Carbon	3	effective
49382	Carbon	2	bridging
49389	Carbon	3	effective
49394	Carbon	3	effective
49401	Carbon	3	effective
49405	Carbon	3	effective
49406	Carbon	3	effective
49417	Carbon	3	effective
49418	Carbon	2	bridging
49422	Carbon	2	bridging
49425	Carbon	3	effective
49426	Carbon	3	effective
49430	Carbon	3	effective
49437	Carbon	3	effective
49453	Carbon	3	effective
49461	Carbon	3	effective
49462	Carbon	3	effective
49465	Carbon	3	effective
49470	Carbon	3	effective
49474	Carbon	2	bridging
49477	Carbon	3	effective
49481	Carbon	2	bridging
49485	Carbon	3	effective
49486	Carbon	3	effective
49489	Carbon	2	bridging
49490	Carbon	3	effective
49493	Carbon	3	effective
49497	Carbon	3	effective
49502	Carbon	3	effective
49505	Carbon	2	bridging
49506	Carbon	3	effective
49518	Carbon	3	effective
49521	Carbon	3	effective
49522	Carbon	3	effective
49529	Carbon	2	bridging
49541	Carbon	3	effective
49542	Carbon	3	effective
49546	Carbon	3	effective
49549	Carbon	3	effective
49554	Carbon	3	effective
49557	Carbon	3	effective
49562	Carbon	3	effective
49565	Carbon	2	bridging
49566	Carbon	3	effective
49570	Carbon	2	bridging
49574	Carbon	2	bridging
49578	Carbon	3	effective
49581	Carbon	3	effective
49582	Carbon	3	effective
49590	Carbon	3	effective
49593	Carbon	2	bridging
49601	Carbon	3	effective
49606	Carbon	3	effective
49610	Carbon	2	bridging
49614	Carbon	3	effective
49618	Carbon	2	bridging
49625	Carbon	2	bridging
49629	Carbon	3	effective
49630	Carbon	3	effective
49633	Carbon	3	effective
49641	Carbon	3	effective
49645	Carbon	3	effective
49649	Carbon	3	effective
49653	Carbon	3	effective
49654	Carbon	3	effective
49657	Carbon	3	effective
49662	Carbon	2	bridging
49669	Carbon	3	effective
49689	Carbon	3	effective
49690	Carbon	3	effective
49693	Carbon	2	bridging
49694	Carbon	3	effective
49698	Carbon	3	effective
49701	Carbon	0	ineffective
49706	Carbon	3	effective
49709	Carbon	3	effective
49710	Carbon	3	effective
49713	Carbon	2	bridging
49718	Carbon	3	effective
49725	Carbon	3	effective
49726	Carbon	3	effective
49733	Carbon	3	effective
49737	Carbon	3	effective
49745	Carbon	3	effective
49749	Carbon	3	effective
49750	Carbon	3	effective
49753	Carbon	3	effective
49758	Carbon	3	effective
49761	Carbon	3	effective
49762	Carbon	3	effective
49765	Carbon	3	effective
49773	Carbon	3	effective
49774	Carbon	3	effective
49777	Carbon	2	bridging
49782	Carbon	3	effective
49786	Carbon	3	effective
49789	Carbon	3	effective
49793	Carbon	2	bridging
49798	Carbon	0	ineffective
49801	Carbon	0	ineffective
49809	Carbon	2	bridging
49810	Carbon	3	effective
49814	Carbon	3	effective
49825	Carbon	2	bridging
49830	Carbon	3	effective
49833	Carbon	3	effective
49834	Carbon	3	effective
49841	Carbon	3	effective
49845	Carbon	3	effective
49850	Carbon	2	bridging
49853	Carbon	3	effective
49861	Carbon	3	effective
49862	Carbon	3	effective
49866	Carbon	3	effective
49885	Carbon	2	bridging
49893	Carbon	3	effective
49902	Carbon	3	effective
49905	Carbon	2	bridging
49922	Carbon	3	effective
49929	Carbon	2	bridging
49930	Carbon	3	effective
49938	Carbon	3	effective
49941	Carbon	3	effective
49945	Carbon	3	effective
49957	Carbon	0	ineffective
49961	Carbon	3	effective
49965	Carbon	3	effective
49973	Carbon	3	effective
49981	Carbon	2	bridging
49985	Carbon	3	effective
49986	Carbon	2	bridging
49989	Carbon	3	effective
49994	Carbon	3	effective
49997	Carbon	3	effective
50002	Carbon	3	effective
50006	Carbon	3	effective
50013	Carbon	3	effective
50014	Carbon	3	effective
50017	Carbon	3	effective
50018	Carbon	3	effective
50021	Carbon	3	effective
50022	Carbon	3	effective
50029	Carbon	3	effective
50033	Carbon	3	effective
50034	Carbon	3	effective
50037	Carbon	3	effective
50042	Carbon	2	bridging
50045	Carbon	3	effective
50046	Carbon	3	effective
50053	Carbon	0	ineffective
50054	Carbon	0	ineffective
50058	Carbon	3	effective
50061	Carbon	2	bridging
50065	Carbon	3	effective
50073	Carbon	3	effective
50074	Carbon	3	effective
50077	Carbon	3	effective
50089	Carbon	3	effective
50090	Carbon	3	effective
50098	Carbon	3	effective
50102	Carbon	2	bridging
50106	Carbon	2	bridging
50109	Carbon	3	effective
50114	Carbon	3	effective
50118	Carbon	2	bridging
50125	Carbon	3	effective
50126	Carbon	3	effective
50129	Carbon	3	effective
50130	Carbon	3	effective
50137	Carbon	3	effective
50138	Carbon	3	effective
50141	Carbon	3	effective
50142	Carbon	3	effective
50145	Carbon	3	effective
50146	Carbon	3	effective
50149	Carbon	3	effective
50153	Carbon	3	effective
50157	Carbon	3	effective
50162	Carbon	3	effective
50165	Carbon	3	effective
50166	Carbon	3	effective
50170	Carbon	3	effective
50173	Carbon	3	effective
50177	Carbon	3	effective
50185	Carbon	3	effective
50186	Carbon	3	effective
50189	Carbon	3	effective
50197	Carbon	3	effective
50206	Carbon	3	effective
50214	Carbon	3	effective
50217	Carbon	3	effective
50221	Carbon	3	effective
50222	Carbon	3	effective
50226	Carbon	3	effective
50233	Carbon	2	bridging
50234	Carbon	3	effective
50238	Carbon	2	bridging
50242	Carbon	2	bridging
50245	Carbon	3	effective
50246	Carbon	2	bridging
50253	Carbon	3	effective
50254	Carbon	3	effective
50262	Carbon	2	bridging
50265	Carbon	2	bridging
50266	Carbon	3	effective
50270	Carbon	2	bridging
50274	Carbon	3	effective
50277	Carbon	3	effective
50278	Carbon	2	bridging
50281	Carbon	3	effective
50286	Carbon	3	effective
50289	Carbon	3	effective
50294	Carbon	3	effective
50297	Carbon	3	effective
50301	Carbon	3	effective
50305	Carbon	3	effective
50313	Carbon	2	bridging
50317	Carbon	3	effective
50318	Carbon	3	effective
50321	Carbon	3	effective
50322	Carbon	3	effective
50325	Carbon	3	effective
50326	Carbon	2	bridging
50337	Carbon	2	bridging
50338	Carbon	3	effective
50350	Carbon	3	effective
50353	Carbon	3	effective
50354	Carbon	3	effective
50358	Carbon	2	bridging
50361	Carbon	2	bridging
50362	Carbon	3	effective
50365	Carbon	3	effective
50370	Carbon	3	effective
50374	Carbon	3	effective
50377	Carbon	3	effective
50381	Carbon	2	bridging
50389	Carbon	3	effective
50393	Carbon	3	effective
50405	Carbon	3	effective
50410	Carbon	3	effective
50414	Carbon	3	effective
50418	Carbon	3	effective
50421	Carbon	3	effective
50425	Carbon	0	ineffective
50426	Carbon	0	ineffective
50434	Carbon	0	ineffective
50437	Carbon	2	bridging
50438	Carbon	3	effective
50441	Carbon	3	effective
50450	Carbon	3	effective
50454	Carbon	3	effective
50457	Carbon	3	effective
50458	Carbon	3	effective
50461	Carbon	3	effective
50462	Carbon	3	effective
50466	Carbon	3	effective
50470	Carbon	2	bridging
50477	Carbon	3	effective
50486	Carbon	3	effective
50494	Carbon	3	effective
50505	Carbon	3	effective
50521	Carbon	3	effective
50522	Carbon	3	effective
50526	Carbon	3	effective
50534	Carbon	3	effective
50537	Carbon	3	effective
50538	Carbon	2	bridging
50542	Carbon	3	effective
50549	Carbon	2	bridging
50550	Carbon	0	ineffective
50558	Carbon	3	effective
50561	Carbon	2	bridging
50566	Carbon	3	effective
50569	Carbon	3	effective
50573	Carbon	3	effective
50574	Carbon	3	effective
50577	Carbon	3	effective
50585	Carbon	3	effective
50586	Carbon	3	effective
50589	Carbon	2	bridging
50590	Carbon	2	bridging
50594	Carbon	3	effective
50598	Carbon	2	bridging
50602	Carbon	3	effective
50606	Carbon	0	ineffective
50613	Carbon	2	bridging
50617	Carbon	3	effective
50618	Carbon	3	effective
50622	Carbon	3	effective
50625	Carbon	2	bridging
50630	Carbon	3	effective
50642	Carbon	3	effective
50653	Carbon	3	effective
50661	Carbon	2	bridging
50673	Carbon	3	effective
50674	Carbon	3	effective
50678	Carbon	2	bridging
50681	Carbon	3	effective
50686	Carbon	3	effective
50689	Carbon	3	effective
50694	Carbon	3	effective
50701	Carbon	3	effective
50702	Carbon	3	effective
50705	Carbon	3	effective
50706	Carbon	3	effective
50713	Carbon	2	bridging
50717	Carbon	2	bridging
50721	Carbon	3	effective
50730	Carbon	3	effective
50734	Carbon	3	effective
50737	Carbon	2	bridging
50742	Carbon	0	ineffective
50745	Carbon	0	ineffective
50746	Carbon	2	bridging
50749	Carbon	3	effective
50754	Carbon	0	ineffective
50757	Carbon	3	effective
50758	Carbon	3	effective
50762	Carbon	3	effective
50765	Carbon	0	ineffective
50770	Carbon	3	effective
50785	Carbon	2	bridging
50789	Carbon	3	effective
50790	Carbon	3	effective
50793	Carbon	3	effective
50794	Carbon	2	bridging
50798	Carbon	2	bridging
50801	Carbon	3	effective
50802	Carbon	3	effective
50805	Carbon	3	effective
50806	Carbon	3	effective
50810	Carbon	2	bridging
50813	Carbon	3	effective
50814	Carbon	3	effective
50818	Carbon	3	effective
50825	Carbon	3	effective
50829	Carbon	3	effective
50830	Carbon	3	effective
50834	Carbon	3	effective
50837	Carbon	3	effective
50841	Carbon	3	effective
50845	Carbon	3	effective
50849	Carbon	3	effective
50853	Carbon	3	effective
50857	Carbon	2	bridging
50866	Carbon	2	bridging
50870	Carbon	3	effective
50873	Carbon	3	effective
50881	Carbon	3	effective
50885	Carbon	3	effective
50889	Carbon	3	effective
50894	Carbon	3	effective
50901	Carbon	3	effective
50909	Carbon	3	effective
50910	Carbon	3	effective
50913	Carbon	3	effective
50917	Carbon	3	effective
50921	Carbon	3	effective
50922	Carbon	3	effective
50925	Carbon	3	effective
50926	Carbon	3	effective
50930	Carbon	3	effective
50937	Carbon	3	effective
50938	Carbon	2	bridging
50941	Carbon	3	effective
50949	Carbon	3	effective
50961	Carbon	2	bridging
50962	Carbon	3	effective
50966	Carbon	2	bridging
50969	Carbon	2	bridging
50974	Carbon	3	effective
50977	Carbon	3	effective
50982	Carbon	2	bridging
50985	Carbon	0	ineffective
50993	Carbon	3	effective
51002	Carbon	3	effective
51006	Carbon	2	bridging
51017	Carbon	2	bridging
51018	Carbon	3	effective
51030	Carbon	2	bridging
51038	Carbon	3	effective
51041	Carbon	3	effective
51042	Carbon	3	effective
51050	Carbon	3	effective
51053	Carbon	1	ineffective
51057	Carbon	3	effective
51058	Carbon	3	effective
51062	Carbon	3	effective
51070	Carbon	3	effective
51073	Carbon	3	effective
51078	Carbon	3	effective
51090	Carbon	3	effective
51093	Carbon	3	effective
51097	Carbon	2	bridging
51102	Carbon	3	effective
51105	Carbon	3	effective
51110	Carbon	3	effective
51113	Carbon	3	effective
51117	Carbon	3	effective
51118	Carbon	3	effective
51130	Carbon	0	ineffective
51133	Carbon	3	effective
51134	Carbon	3	effective
51141	Carbon	3	effective
51142	Carbon	3	effective
51145	Carbon	3	effective
51146	Carbon	3	effective
51153	Carbon	3	effective
51154	Carbon	3	effective
51157	Carbon	3	effective
51165	Carbon	3	effective
51169	Carbon	3	effective
51181	Carbon	3	effective
51185	Carbon	3	effective
51186	Carbon	3	effective
51193	Carbon	3	effective
51194	Carbon	3	effective
51197	Carbon	3	effective
51202	Carbon	3	effective
51217	Carbon	3	effective
51218	Carbon	3	effective
51225	Carbon	3	effective
51226	Carbon	2	bridging
51237	Carbon	2	bridging
51250	Carbon	3	effective
51258	Carbon	3	effective
51261	Carbon	3	effective
51266	Carbon	2	bridging
51270	Carbon	3	effective
51273	Carbon	3	effective
51277	Carbon	3	effective
51286	Carbon	3	effective
51298	Carbon	3	effective
51301	Carbon	3	effective
51309	Carbon	3	effective
51313	Carbon	3	effective
51329	Carbon	3	effective
51330	Carbon	3	effective
51334	Carbon	3	effective
51341	Carbon	2	bridging
51345	Carbon	2	bridging
51346	Carbon	2	bridging
51349	Carbon	3	effective
51350	Carbon	3	effective
51353	Carbon	3	effective
51354	Carbon	3	effective
51358	Carbon	3	effective
51361	Carbon	3	effective
51362	Carbon	3	effective
51369	Carbon	3	effective
51373	Carbon	3	effective
51374	Carbon	3	effective
51378	Carbon	3	effective
51381	Carbon	3	effective
51386	Carbon	3	effective
51389	Carbon	2	bridging
51394	Carbon	3	effective
51397	Carbon	3	effective
51398	Carbon	3	effective
51401	Carbon	3	effective
51402	Carbon	3	effective
51405	Carbon	3	effective
51406	Carbon	3	effective
51409	Carbon	3	effective
51410	Carbon	3	effective
51413	Carbon	3	effective
51414	Carbon	3	effective
51426	Carbon	3	effective
51433	Carbon	3	effective
51434	Carbon	3	effective
51441	Carbon	3	effective
51449	Carbon	3	effective
51450	Carbon	3	effective
51453	Carbon	3	effective
51457	Carbon	3	effective
51462	Carbon	2	bridging
51466	Carbon	3	effective
51473	Carbon	3	effective
51474	Carbon	3	effective
51478	Carbon	3	effective
51485	Carbon	3	effective
51493	Carbon	3	effective
51497	Carbon	2	bridging
51502	Carbon	3	effective
51509	Carbon	3	effective
51510	Carbon	3	effective
51513	Carbon	3	effective
51518	Carbon	3	effective
51521	Carbon	3	effective
51530	Carbon	3	effective
51533	Carbon	3	effective
51537	Carbon	3	effective
51538	Carbon	3	effective
51542	Carbon	2	bridging
51545	Carbon	3	effective
51546	Carbon	3	effective
51553	Carbon	3	effective
51561	Carbon	3	effective
51562	Carbon	3	effective
51565	Carbon	3	effective
51573	Carbon	3	effective
51578	Carbon	3	effective
51589	Carbon	3	effective
51593	Carbon	3	effective
51601	Carbon	3	effective
51609	Carbon	3	effective
51617	Carbon	2	bridging
51621	Carbon	3	effective
51622	Carbon	3	effective
51625	Carbon	3	effective
51626	Carbon	3	effective
51633	Carbon	2	bridging
51642	Carbon	3	effective
51645	Carbon	3	effective
51653	Carbon	2	bridging
51658	Carbon	3	effective
51666	Carbon	2	bridging
51670	Carbon	0	ineffective
51673	Carbon	2	bridging
51678	Carbon	3	effective
51681	Carbon	3	effective
51685	Carbon	3	effective
51689	Carbon	3	effective
51690	Carbon	3	effective
51697	Carbon	3	effective
51702	Carbon	3	effective
51706	Carbon	3	effective
51710	Carbon	3	effective
51717	Carbon	3	effective
51718	Carbon	3	effective
51722	Carbon	2	bridging
51729	Carbon	0	ineffective
51730	Carbon	2	bridging
51737	Carbon	3	effective
51745	Carbon	3	effective
51746	Carbon	3	effective
51750	Carbon	3	effective
51753	Carbon	3	effective
51757	Carbon	3	effective
51758	Carbon	3	effective
51761	Carbon	3	effective
51765	Carbon	3	effective
51769	Carbon	2	bridging
51774	Carbon	3	effective
51777	Carbon	3	effective
51778	Carbon	3	effective
51782	Carbon	3	effective
51794	Carbon	2	bridging
51805	Carbon	3	effective
51806	Carbon	3	effective
51810	Carbon	3	effective
51814	Carbon	0	ineffective
51821	Carbon	3	effective
51822	Carbon	3	effective
51829	Carbon	3	effective
51830	Carbon	3	effective
51833	Carbon	3	effective
51838	Carbon	3	effective
51841	Carbon	3	effective
51845	Carbon	3	effective
51846	Carbon	3	effective
51849	Carbon	3	effective
51850	Carbon	3	effective
51853	Carbon	2	bridging
51858	Carbon	3	effective
51862	Carbon	3	effective
51865	Carbon	3	effective
51866	Carbon	2	bridging
51869	Carbon	3	effective
51870	Carbon	3	effective
51874	Carbon	2	bridging
51885	Carbon	3	effective
51886	Carbon	3	effective
51893	Carbon	2	bridging
51901	Carbon	3	effective
51902	Carbon	3	effective
51910	Carbon	2	bridging
51914	Carbon	3	effective
51918	Carbon	3	effective
51926	Carbon	3	effective
51929	Carbon	3	effective
51930	Carbon	3	effective
51937	Carbon	3	effective
51945	Carbon	3	effective
51949	Carbon	2	bridging
51953	Carbon	3	effective
51957	Carbon	2	bridging
51958	Carbon	3	effective
51965	Carbon	3	effective
51969	Carbon	3	effective
51973	Carbon	2	bridging
51974	Carbon	3	effective
51977	Carbon	3	effective
51978	Carbon	3	effective
51985	Carbon	2	bridging
52005	Carbon	3	effective
52006	Carbon	3	effective
52014	Carbon	3	effective
52017	Carbon	3	effective
52025	Carbon	3	effective
52026	Carbon	3	effective
52030	Carbon	3	effective
52033	Carbon	3	effective
52034	Carbon	3	effective
52041	Carbon	3	effective
52054	Carbon	2	bridging
52069	Carbon	3	effective
52073	Carbon	3	effective
52077	Carbon	3	effective
52078	Carbon	3	effective
52082	Carbon	3	effective
52085	Carbon	3	effective
52089	Carbon	2	bridging
52093	Carbon	3	effective
52101	Carbon	2	bridging
52106	Carbon	3	effective
52110	Carbon	3	effective
52113	Carbon	0	ineffective
52121	Carbon	3	effective
52122	Carbon	3	effective
52126	Carbon	3	effective
52133	Carbon	3	effective
52138	Carbon	2	bridging
52145	Carbon	3	effective
52146	Carbon	3	effective
52150	Carbon	3	effective
52153	Carbon	3	effective
52157	Carbon	2	bridging
52158	Carbon	3	effective
52162	Carbon	3	effective
52166	Carbon	3	effective
52170	Carbon	3	effective
52173	Carbon	3	effective
52178	Carbon	2	bridging
52181	Carbon	3	effective
52185	Carbon	3	effective
52186	Carbon	3	effective
52198	Carbon	3	effective
52205	Carbon	3	effective
52206	Carbon	3	effective
52210	Carbon	3	effective
52213	Carbon	0	ineffective
52218	Carbon	2	bridging
52221	Carbon	3	effective
52222	Carbon	3	effective
52226	Carbon	3	effective
52230	Carbon	3	effective
52234	Carbon	3	effective
52237	Carbon	2	bridging
52238	Carbon	3	effective
52241	Carbon	2	bridging
52254	Carbon	3	effective
52261	Carbon	3	effective
52262	Carbon	3	effective
52265	Carbon	3	effective
52273	Carbon	3	effective
52274	Carbon	3	effective
52278	Carbon	3	effective
52281	Carbon	3	effective
52282	Carbon	3	effective
52289	Carbon	2	bridging
52294	Carbon	3	effective
52298	Carbon	3	effective
52302	Carbon	3	effective
52305	Carbon	3	effective
52306	Carbon	3	effective
52318	Carbon	2	bridging
52321	Carbon	3	effective
52322	Carbon	3	effective
52325	Carbon	3	effective
52329	Carbon	3	effective
52330	Carbon	3	effective
52333	Carbon	3	effective
52341	Carbon	3	effective
52342	Carbon	3	effective
52350	Carbon	2	bridging
52357	Carbon	3	effective
52361	Carbon	3	effective
52362	Carbon	3	effective
52373	Carbon	2	bridging
52377	Carbon	3	effective
52378	Carbon	3	effective
52381	Carbon	3	effective
52382	Carbon	2	bridging
52385	Carbon	2	bridging
52389	Carbon	3	effective
52390	Carbon	3	effective
52393	Carbon	3	effective
52398	Carbon	3	effective
52401	Carbon	3	effective
52405	Carbon	3	effective
52406	Carbon	3	effective
52409	Carbon	3	effective
52410	Carbon	3	effective
52418	Carbon	3	effective
52421	Carbon	3	effective
52422	Carbon	3	effective
52426	Carbon	2	bridging
52437	Carbon	2	bridging
52449	Carbon	2	bridging
52450	Carbon	3	effective
52462	Carbon	3	effective
52466	Carbon	3	effective
52470	Carbon	3	effective
52481	Carbon	3	effective
52486	Carbon	3	effective
52494	Carbon	3	effective
52497	Carbon	3	effective
52501	Carbon	3	effective
52509	Carbon	3	effective
52510	Carbon	3	effective
52514	Carbon	0	ineffective
52517	Carbon	3	effective
52522	Carbon	3	effective
52530	Carbon	3	effective
52533	Carbon	2	bridging
52538	Carbon	3	effective
52541	Carbon	3	effective
52545	Carbon	3	effective
52554	Carbon	3	effective
52557	Carbon	3	effective
52558	Carbon	3	effective
52561	Carbon	3	effective
52569	Carbon	3	effective
52570	Carbon	2	bridging
52573	Carbon	3	effective
52577	Carbon	2	bridging
52586	Carbon	3	effective
52590	Carbon	2	bridging
52597	Carbon	3	effective
52602	Carbon	3	effective
52609	Carbon	2	bridging
52613	Carbon	3	effective
52618	Carbon	3	effective
52626	Carbon	0	ineffective
52629	Carbon	3	effective
52633	Carbon	3	effective
52638	Carbon	3	effective
52641	Carbon	3	effective
52649	Carbon	3	effective
52650	Carbon	3	effective
52653	Carbon	3	effective
52654	Carbon	3	effective
52657	Carbon	3	effective
52658	Carbon	3	effective
52661	Carbon	3	effective
52662	Carbon	3	effective
52673	Carbon	3	effective
52674	Carbon	3	effective
52677	Carbon	3	effective
52681	Carbon	3	effective
52697	Carbon	3	effective
52698	Carbon	3	effective
52701	Carbon	2	bridging
52709	Carbon	3	effective
52710	Carbon	3	effective
52713	Carbon	3	effective
52717	Carbon	2	bridging
52722	Carbon	2	bridging
52737	Carbon	3	effective
52738	Carbon	3	effective
52742	Carbon	3	effective
52745	Carbon	3	effective
52746	Carbon	3	effective
52749	Carbon	3	effective
52753	Carbon	3	effective
52757	Carbon	3	effective
52765	Carbon	3	effective
52770	Carbon	3	effective
52774	Carbon	3	effective
52781	Carbon	3	effective
52782	Carbon	3	effective
52786	Carbon	3	effective
52793	Carbon	3	effective
52797	Carbon	3	effective
52798	Carbon	3	effective
52801	Carbon	2	bridging
52805	Carbon	2	bridging
52810	Carbon	3	effective
52813	Carbon	3	effective
52814	Carbon	3	effective
52817	Carbon	3	effective
52818	Carbon	3	effective
52822	Carbon	2	bridging
52829	Carbon	3	effective
52833	Carbon	3	effective
52834	Carbon	3	effective
52853	Carbon	3	effective
52854	Carbon	3	effective
52861	Carbon	3	effective
52862	Carbon	3	effective
52873	Carbon	3	effective
52878	Carbon	2	bridging
52889	Carbon	3	effective
52890	Carbon	3	effective
52897	Carbon	3	effective
52902	Carbon	2	bridging
52909	Carbon	3	effective
52910	Carbon	3	effective
52913	Carbon	2	bridging
52914	Carbon	3	effective
52917	Carbon	3	effective
52929	Carbon	2	bridging
52930	Carbon	3	effective
52938	Carbon	2	bridging
52941	Carbon	2	bridging
52942	Carbon	0	ineffective
52945	Carbon	3	effective
52957	Carbon	3	effective
52958	Carbon	3	effective
52961	Carbon	3	effective
52966	Carbon	3	effective
52973	Carbon	3	effective
52978	Carbon	2	bridging
52981	Carbon	2	bridging
52985	Carbon	3	effective
52986	Carbon	3	effective
52989	Carbon	3	effective
52998	Carbon	3	effective
53001	Carbon	3	effective
53002	Carbon	3	effective
53005	Carbon	3	effective
53010	Carbon	3	effective
53013	Carbon	3	effective
53014	Carbon	2	bridging
53021	Carbon	3	effective
53022	Carbon	3	effective
53029	Carbon	2	bridging
53030	Carbon	3	effective
53033	Carbon	3	effective
53041	Carbon	2	bridging
