crosslink_id	type	effective_functionality	scanlan_classification
51285	Carbon	2	bridging
51309	Carbon	2	bridging
51317	Carbon	3	effective
51318	Carbon	3	effective
51322	Carbon	2	bridging
51325	Carbon	3	effective
51329	Carbon	0	ineffective
51330	Carbon	0	ineffective
51333	Carbon	2	bridging
51341	Carbon	3	effective
51342	Carbon	2	bridging
51349	Carbon	2	bridging
51354	Carbon	0	ineffective
51357	Carbon	3	effective
51358	Carbon	3	effective
51361	Carbon	3	effective
51362	Carbon	3	effective
51366	Carbon	2	bridging
51369	Carbon	2	bridging
51370	Carbon	2	bridging
51374	Carbon	2	bridging
51377	Carbon	2	bridging
51382	Carbon	0	ineffective
51386	Carbon	3	effective
51389	Carbon	2	bridging
51390	Carbon	2	bridging
51394	Carbon	1	ineffective
51397	Carbon	3	effective
51398	Carbon	3	effective
51402	Carbon	3	effective
51405	Carbon	0	ineffective
51409	Carbon	3	effective
51417	Carbon	2	bridging
51421	Carbon	3	effective
51422	Carbon	3	effective
51425	Carbon	3	effective
51429	Carbon	2	bridging
51438	Carbon	3	effective
51441	Carbon	2	bridging
51442	Carbon	3	effective
51453	Carbon	3	effective
51454	Carbon	3	effective
51462	Carbon	3	effective
51469	Carbon	3	effective
51485	Carbon	2	bridging
51490	Carbon	0	ineffective
51493	Carbon	3	effective
51498	Carbon	2	bridging
51525	Carbon	3	effective
51526	Carbon	3	effective
51533	Carbon	3	effective
51537	Carbon	3	effective
51541	Carbon	2	bridging
51553	Carbon	3	effective
51557	Carbon	0	ineffective
51565	Carbon	2	bridging
51581	Carbon	3	effective
51582	Carbon	3	effective
51585	Carbon	0	ineffective
51593	Carbon	3	effective
51594	Carbon	3	effective
51609	Carbon	3	effective
51610	Carbon	3	effective
51613	Carbon	2	bridging
51618	Carbon	3	effective
51621	Carbon	2	bridging
51622	Carbon	3	effective
51637	Carbon	2	bridging
51642	Carbon	3	effective
51645	Carbon	2	bridging
51650	Carbon	3	effective
51653	Carbon	2	bridging
51654	Carbon	2	bridging
51661	Carbon	2	bridging
51665	Carbon	3	effective
51666	Carbon	3	effective
51670	Carbon	3	effective
51673	Carbon	3	effective
51674	Carbon	2	bridging
51681	Carbon	2	bridging
51685	Carbon	3	effective
51690	Carbon	2	bridging
51698	Carbon	3	effective
51701	Carbon	3	effective
51706	Carbon	2	bridging
51709	Carbon	0	ineffective
51714	Carbon	3	effective
51725	Carbon	2	bridging
51726	Carbon	3	effective
51733	Carbon	0	ineffective
51737	Carbon	3	effective
51741	Carbon	3	effective
51742	Carbon	3	effective
51749	Carbon	3	effective
51750	Carbon	3	effective
51754	Carbon	2	bridging
51761	Carbon	2	bridging
51766	Carbon	3	effective
51770	Carbon	3	effective
51773	Carbon	3	effective
51782	Carbon	2	bridging
51786	Carbon	3	effective
51794	Carbon	3	effective
51806	Carbon	3	effective
51809	Carbon	3	effective
51821	Carbon	3	effective
51822	Carbon	2	bridging
51829	Carbon	2	bridging
51834	Carbon	2	bridging
51841	Carbon	3	effective
51842	Carbon	3	effective
51853	Carbon	3	effective
51858	Carbon	3	effective
51861	Carbon	0	ineffective
51862	Carbon	0	ineffective
51869	Carbon	0	ineffective
51874	Carbon	0	ineffective
51878	Carbon	0	ineffective
51881	Carbon	2	bridging
51882	Carbon	3	effective
51886	Carbon	3	effective
51889	Carbon	2	bridging
51890	Carbon	3	effective
51893	Carbon	3	effective
51894	Carbon	3	effective
51897	Carbon	2	bridging
51902	Carbon	3	effective
51914	Carbon	0	ineffective
51918	Carbon	0	ineffective
51926	Carbon	3	effective
51938	Carbon	2	bridging
51941	Carbon	2	bridging
51942	Carbon	2	bridging
51950	Carbon	2	bridging
51954	Carbon	0	ineffective
51966	Carbon	2	bridging
51973	Carbon	2	bridging
51978	Carbon	2	bridging
51985	Carbon	2	bridging
51990	Carbon	0	ineffective
51997	Carbon	0	ineffective
52001	Carbon	2	bridging
52006	Carbon	0	ineffective
52009	Carbon	3	effective
52010	Carbon	3	effective
52013	Carbon	3	effective
52014	Carbon	3	effective
52022	Carbon	0	ineffective
52029	Carbon	3	effective
52033	Carbon	3	effective
52034	Carbon	3	effective
52037	Carbon	3	effective
52038	Carbon	2	bridging
52045	Carbon	2	bridging
52050	Carbon	2	bridging
52054	Carbon	2	bridging
52061	Carbon	0	ineffective
52069	Carbon	2	bridging
52070	Carbon	2	bridging
52073	Carbon	0	ineffective
52082	Carbon	2	bridging
52085	Carbon	0	ineffective
52090	Carbon	3	effective
52097	Carbon	2	bridging
52098	Carbon	2	bridging
52101	Carbon	3	effective
52102	Carbon	3	effective
52105	Carbon	3	effective
52106	Carbon	2	bridging
52118	Carbon	2	bridging
52125	Carbon	0	ineffective
52129	Carbon	3	effective
52130	Carbon	2	bridging
52134	Carbon	2	bridging
52137	Carbon	2	bridging
52138	Carbon	3	effective
52145	Carbon	3	effective
52146	Carbon	3	effective
52154	Carbon	3	effective
52169	Carbon	3	effective
52170	Carbon	3	effective
52173	Carbon	3	effective
52174	Carbon	2	bridging
52177	Carbon	3	effective
52178	Carbon	2	bridging
52182	Carbon	3	effective
52189	Carbon	2	bridging
52193	Carbon	0	ineffective
52209	Carbon	3	effective
52210	Carbon	3	effective
52213	Carbon	0	ineffective
52217	Carbon	2	bridging
52221	Carbon	0	ineffective
52234	Carbon	2	bridging
52237	Carbon	3	effective
52245	Carbon	2	bridging
52246	Carbon	3	effective
52249	Carbon	3	effective
52250	Carbon	3	effective
52254	Carbon	2	bridging
52257	Carbon	3	effective
52269	Carbon	2	bridging
52277	Carbon	2	bridging
52278	Carbon	3	effective
52281	Carbon	3	effective
52290	Carbon	2	bridging
52293	Carbon	2	bridging
52294	Carbon	3	effective
52297	Carbon	3	effective
52301	Carbon	2	bridging
52302	Carbon	3	effective
52314	Carbon	3	effective
52325	Carbon	3	effective
52326	Carbon	3	effective
52337	Carbon	3	effective
52338	Carbon	2	bridging
52341	Carbon	3	effective
52354	Carbon	0	ineffective
52357	Carbon	3	effective
52361	Carbon	0	ineffective
52369	Carbon	3	effective
52370	Carbon	2	bridging
52373	Carbon	2	bridging
52374	Carbon	3	effective
52377	Carbon	3	effective
52385	Carbon	3	effective
52394	Carbon	0	ineffective
52397	Carbon	2	bridging
52401	Carbon	3	effective
52402	Carbon	3	effective
52405	Carbon	0	ineffective
52406	Carbon	0	ineffective
52409	Carbon	0	ineffective
52413	Carbon	2	bridging
52414	Carbon	2	bridging
52418	Carbon	2	bridging
52421	Carbon	2	bridging
52422	Carbon	2	bridging
52430	Carbon	0	ineffective
52433	Carbon	2	bridging
52434	Carbon	3	effective
52438	Carbon	2	bridging
52441	Carbon	0	ineffective
52442	Carbon	2	bridging
52445	Carbon	3	effective
52446	Carbon	2	bridging
52449	Carbon	3	effective
52454	Carbon	3	effective
52457	Carbon	3	effective
52458	Carbon	2	bridging
52461	Carbon	3	effective
52465	Carbon	2	bridging
52469	Carbon	0	ineffective
52473	Carbon	3	effective
52474	Carbon	3	effective
52478	Carbon	0	ineffective
52482	Carbon	3	effective
52485	Carbon	3	effective
52489	Carbon	3	effective
52490	Carbon	3	effective
52493	Carbon	3	effective
52494	Carbon	2	bridging
52498	Carbon	3	effective
52501	Carbon	3	effective
52505	Carbon	0	ineffective
52509	Carbon	3	effective
52513	Carbon	0	ineffective
52530	Carbon	3	effective
52533	Carbon	0	ineffective
52538	Carbon	2	bridging
52541	Carbon	0	ineffective
52549	Carbon	3	effective
52562	Carbon	3	effective
52570	Carbon	2	bridging
52573	Carbon	3	effective
52574	Carbon	3	effective
52577	Carbon	2	bridging
52578	Carbon	3	effective
52585	Carbon	2	bridging
52586	Carbon	2	bridging
52594	Carbon	2	bridging
52597	Carbon	3	effective
52605	Carbon	0	ineffective
52610	Carbon	2	bridging
52613	Carbon	2	bridging
52614	Carbon	2	bridging
52618	Carbon	2	bridging
52630	Carbon	0	ineffective
52633	Carbon	2	bridging
52637	Carbon	3	effective
52641	Carbon	2	bridging
52653	Carbon	2	bridging
52673	Carbon	2	bridging
52677	Carbon	2	bridging
52681	Carbon	2	bridging
52682	Carbon	2	bridging
52693	Carbon	2	bridging
52697	Carbon	3	effective
52698	Carbon	3	effective
52710	Carbon	3	effective
52713	Carbon	0	ineffective
52717	Carbon	3	effective
52725	Carbon	3	effective
52726	Carbon	2	bridging
52729	Carbon	3	effective
52733	Carbon	2	bridging
52741	Carbon	0	ineffective
52750	Carbon	3	effective
52754	Carbon	3	effective
52758	Carbon	2	bridging
52761	Carbon	3	effective
52762	Carbon	3	effective
52765	Carbon	2	bridging
52773	Carbon	2	bridging
52774	Carbon	2	bridging
52777	Carbon	3	effective
52778	Carbon	3	effective
52781	Carbon	2	bridging
52805	Carbon	2	bridging
52806	Carbon	2	bridging
52810	Carbon	2	bridging
52813	Carbon	3	effective
52814	Carbon	3	effective
52821	Carbon	3	effective
52837	Carbon	3	effective
52838	Carbon	3	effective
52841	Carbon	3	effective
52842	Carbon	3	effective
52849	Carbon	2	bridging
52854	Carbon	2	bridging
52869	Carbon	2	bridging
52877	Carbon	3	effective
52878	Carbon	2	bridging
52889	Carbon	3	effective
52894	Carbon	2	bridging
52902	Carbon	2	bridging
52918	Carbon	0	ineffective
52921	Carbon	3	effective
52922	Carbon	3	effective
52930	Carbon	3	effective
52933	Carbon	3	effective
52938	Carbon	3	effective
52942	Carbon	3	effective
52945	Carbon	3	effective
52946	Carbon	2	bridging
52950	Carbon	3	effective
52954	Carbon	2	bridging
52957	Carbon	0	ineffective
52962	Carbon	2	bridging
52965	Carbon	2	bridging
52966	Carbon	2	bridging
52969	Carbon	3	effective
52977	Carbon	3	effective
52978	Carbon	2	bridging
52981	Carbon	3	effective
52982	Carbon	3	effective
52986	Carbon	0	ineffective
52994	Carbon	0	ineffective
52997	Carbon	2	bridging
53002	Carbon	1	ineffective
53005	Carbon	2	bridging
53014	Carbon	2	bridging
53017	Carbon	3	effective
53018	Carbon	3	effective
53021	Carbon	2	bridging
53022	Carbon	3	effective
53025	Carbon	0	ineffective
53029	Carbon	3	effective
53030	Carbon	2	bridging
53033	Carbon	3	effective
53045	Carbon	3	effective
53050	Carbon	2	bridging
53057	Carbon	3	effective
53058	Carbon	3	effective
53065	Carbon	2	bridging
53066	Carbon	2	bridging
53078	Carbon	2	bridging
53081	Carbon	2	bridging
53086	Carbon	3	effective
53089	Carbon	3	effective
53090	Carbon	3	effective
53093	Carbon	3	effective
53094	Carbon	3	effective
53098	Carbon	3	effective
53102	Carbon	0	ineffective
53105	Carbon	2	bridging
53114	Carbon	3	effective
53117	Carbon	3	effective
53118	Carbon	3	effective
53122	Carbon	3	effective
53129	Carbon	3	effective
53130	Carbon	3	effective
53134	Carbon	2	bridging
53137	Carbon	2	bridging
53146	Carbon	3	effective
53149	Carbon	0	ineffective
53150	Carbon	0	ineffective
53154	Carbon	3	effective
53157	Carbon	3	effective
53161	Carbon	3	effective
53165	Carbon	0	ineffective
53173	Carbon	3	effective
53174	Carbon	3	effective
53197	Carbon	0	ineffective
53202	Carbon	3	effective
53206	Carbon	0	ineffective
53213	Carbon	3	effective
53214	Carbon	3	effective
53217	Carbon	3	effective
53221	Carbon	3	effective
53222	Carbon	3	effective
53229	Carbon	3	effective
53230	Carbon	3	effective
53233	Carbon	3	effective
53238	Carbon	3	effective
53257	Carbon	2	bridging
53261	Carbon	3	effective
53262	Carbon	2	bridging
53265	Carbon	2	bridging
53286	Carbon	0	ineffective
53289	Carbon	2	bridging
53297	Carbon	3	effective
53298	Carbon	3	effective
53309	Carbon	0	ineffective
53321	Carbon	2	bridging
53329	Carbon	3	effective
53333	Carbon	0	ineffective
53337	Carbon	3	effective
53346	Carbon	2	bridging
53349	Carbon	3	effective
53353	Carbon	0	ineffective
53354	Carbon	0	ineffective
53358	Carbon	3	effective
53362	Carbon	3	effective
53366	Carbon	2	bridging
53369	Carbon	2	bridging
53370	Carbon	3	effective
53373	Carbon	3	effective
53381	Carbon	3	effective
53390	Carbon	3	effective
53394	Carbon	3	effective
53401	Carbon	2	bridging
53405	Carbon	0	ineffective
53406	Carbon	0	ineffective
53409	Carbon	3	effective
53413	Carbon	3	effective
53414	Carbon	3	effective
53417	Carbon	2	bridging
53426	Carbon	2	bridging
53430	Carbon	0	ineffective
53433	Carbon	2	bridging
53441	Carbon	0	ineffective
53454	Carbon	3	effective
53457	Carbon	3	effective
53461	Carbon	2	bridging
53462	Carbon	2	bridging
53469	Carbon	3	effective
53473	Carbon	2	bridging
53478	Carbon	3	effective
53481	Carbon	2	bridging
53485	Carbon	2	bridging
53493	Carbon	3	effective
53497	Carbon	2	bridging
53498	Carbon	3	effective
53502	Carbon	1	ineffective
53506	Carbon	3	effective
53509	Carbon	3	effective
53522	Carbon	0	ineffective
53530	Carbon	0	ineffective
53537	Carbon	0	ineffective
53542	Carbon	0	ineffective
53545	Carbon	0	ineffective
53549	Carbon	3	effective
53550	Carbon	3	effective
53569	Carbon	2	bridging
53573	Carbon	3	effective
53578	Carbon	3	effective
53585	Carbon	0	ineffective
53594	Carbon	0	ineffective
53597	Carbon	0	ineffective
53601	Carbon	3	effective
53602	Carbon	3	effective
53605	Carbon	3	effective
53606	Carbon	2	bridging
53614	Carbon	2	bridging
53617	Carbon	3	effective
53638	Carbon	3	effective
53641	Carbon	3	effective
53642	Carbon	3	effective
53646	Carbon	2	bridging
53650	Carbon	3	effective
53658	Carbon	0	ineffective
53661	Carbon	0	ineffective
53665	Carbon	2	bridging
53673	Carbon	3	effective
53677	Carbon	2	bridging
53678	Carbon	3	effective
53686	Carbon	0	ineffective
53690	Carbon	3	effective
53705	Carbon	3	effective
53709	Carbon	3	effective
53713	Carbon	2	bridging
53717	Carbon	3	effective
53726	Carbon	3	effective
53729	Carbon	3	effective
53730	Carbon	2	bridging
53733	Carbon	3	effective
53734	Carbon	3	effective
53742	Carbon	0	ineffective
53753	Carbon	3	effective
53757	Carbon	0	ineffective
53758	Carbon	0	ineffective
53765	Carbon	2	bridging
53766	Carbon	3	effective
53774	Carbon	3	effective
53778	Carbon	0	ineffective
53781	Carbon	3	effective
53786	Carbon	3	effective
53793	Carbon	2	bridging
53794	Carbon	2	bridging
53798	Carbon	1	ineffective
53801	Carbon	2	bridging
53805	Carbon	3	effective
53809	Carbon	2	bridging
53810	Carbon	2	bridging
53813	Carbon	3	effective
53818	Carbon	3	effective
53821	Carbon	3	effective
53822	Carbon	2	bridging
53825	Carbon	3	effective
53826	Carbon	3	effective
53829	Carbon	3	effective
53833	Carbon	3	effective
53834	Carbon	3	effective
53837	Carbon	2	bridging
53846	Carbon	2	bridging
53849	Carbon	2	bridging
53850	Carbon	2	bridging
53857	Carbon	2	bridging
53862	Carbon	0	ineffective
53865	Carbon	0	ineffective
53869	Carbon	3	effective
53870	Carbon	2	bridging
53873	Carbon	3	effective
53874	Carbon	3	effective
53877	Carbon	3	effective
53878	Carbon	3	effective
53881	Carbon	2	bridging
53886	Carbon	2	bridging
53893	Carbon	3	effective
53897	Carbon	2	bridging
53898	Carbon	2	bridging
53906	Carbon	1	ineffective
53910	Carbon	2	bridging
53921	Carbon	3	effective
53922	Carbon	3	effective
53926	Carbon	2	bridging
53929	Carbon	0	ineffective
53933	Carbon	3	effective
53937	Carbon	2	bridging
53938	Carbon	3	effective
53942	Carbon	0	ineffective
53946	Carbon	2	bridging
53950	Carbon	2	bridging
53958	Carbon	2	bridging
53966	Carbon	2	bridging
53973	Carbon	3	effective
53977	Carbon	3	effective
53978	Carbon	3	effective
54002	Carbon	3	effective
54006	Carbon	2	bridging
54009	Carbon	2	bridging
54018	Carbon	3	effective
54022	Carbon	3	effective
54025	Carbon	2	bridging
54033	Carbon	2	bridging
54038	Carbon	2	bridging
54050	Carbon	2	bridging
54053	Carbon	3	effective
54057	Carbon	0	ineffective
54058	Carbon	0	ineffective
54081	Carbon	2	bridging
54082	Carbon	0	ineffective
54085	Carbon	3	effective
54090	Carbon	2	bridging
54093	Carbon	3	effective
54098	Carbon	3	effective
54102	Carbon	2	bridging
54106	Carbon	2	bridging
54110	Carbon	3	effective
54118	Carbon	0	ineffective
54122	Carbon	2	bridging
54125	Carbon	2	bridging
54130	Carbon	3	effective
54134	Carbon	3	effective
54138	Carbon	2	bridging
54153	Carbon	3	effective
54154	Carbon	2	bridging
54161	Carbon	2	bridging
54169	Carbon	2	bridging
54170	Carbon	3	effective
54173	Carbon	0	ineffective
54181	Carbon	0	ineffective
54185	Carbon	3	effective
54189	Carbon	3	effective
54205	Carbon	0	ineffective
54209	Carbon	2	bridging
54210	Carbon	0	ineffective
54214	Carbon	0	ineffective
54217	Carbon	1	ineffective
54221	Carbon	3	effective
54222	Carbon	2	bridging
54226	Carbon	2	bridging
54233	Carbon	3	effective
54234	Carbon	3	effective
54238	Carbon	2	bridging
54245	Carbon	3	effective
54253	Carbon	3	effective
54254	Carbon	3	effective
54257	Carbon	0	ineffective
54261	Carbon	3	effective
54262	Carbon	2	bridging
54265	Carbon	2	bridging
54269	Carbon	2	bridging
54273	Carbon	2	bridging
54274	Carbon	0	ineffective
54282	Carbon	2	bridging
54293	Carbon	2	bridging
54297	Carbon	3	effective
54298	Carbon	2	bridging
54301	Carbon	2	bridging
54306	Carbon	3	effective
54309	Carbon	3	effective
54310	Carbon	3	effective
54313	Carbon	3	effective
54318	Carbon	2	bridging
54322	Carbon	0	ineffective
54330	Carbon	3	effective
54342	Carbon	2	bridging
54345	Carbon	3	effective
54350	Carbon	2	bridging
54353	Carbon	3	effective
54354	Carbon	3	effective
54358	Carbon	0	ineffective
54365	Carbon	3	effective
54366	Carbon	3	effective
54370	Carbon	2	bridging
54373	Carbon	3	effective
54386	Carbon	3	effective
54389	Carbon	2	bridging
54393	Carbon	3	effective
54394	Carbon	3	effective
54417	Carbon	0	ineffective
54429	Carbon	3	effective
54430	Carbon	2	bridging
54434	Carbon	2	bridging
54438	Carbon	2	bridging
54445	Carbon	2	bridging
54449	Carbon	3	effective
54466	Carbon	0	ineffective
54469	Carbon	3	effective
54473	Carbon	3	effective
54481	Carbon	0	ineffective
54489	Carbon	3	effective
54493	Carbon	2	bridging
54494	Carbon	3	effective
54497	Carbon	3	effective
54501	Carbon	2	bridging
54513	Carbon	2	bridging
54514	Carbon	0	ineffective
54522	Carbon	2	bridging
54525	Carbon	2	bridging
54530	Carbon	2	bridging
54533	Carbon	3	effective
54534	Carbon	3	effective
54537	Carbon	3	effective
54545	Carbon	0	ineffective
54546	Carbon	0	ineffective
54549	Carbon	0	ineffective
54554	Carbon	0	ineffective
54561	Carbon	2	bridging
54562	Carbon	3	effective
54569	Carbon	3	effective
54573	Carbon	3	effective
54577	Carbon	3	effective
54578	Carbon	3	effective
54582	Carbon	2	bridging
54585	Carbon	2	bridging
54589	Carbon	2	bridging
54593	Carbon	0	ineffective
54598	Carbon	0	ineffective
54601	Carbon	3	effective
54610	Carbon	2	bridging
54613	Carbon	3	effective
54614	Carbon	2	bridging
54621	Carbon	0	ineffective
54625	Carbon	3	effective
54626	Carbon	3	effective
54629	Carbon	3	effective
54642	Carbon	2	bridging
54646	Carbon	2	bridging
54649	Carbon	3	effective
54653	Carbon	2	bridging
54662	Carbon	2	bridging
54665	Carbon	3	effective
54666	Carbon	3	effective
54669	Carbon	1	ineffective
54682	Carbon	3	effective
54689	Carbon	2	bridging
54693	Carbon	2	bridging
54701	Carbon	2	bridging
54706	Carbon	3	effective
54709	Carbon	2	bridging
54710	Carbon	3	effective
54714	Carbon	3	effective
54721	Carbon	2	bridging
54729	Carbon	3	effective
54730	Carbon	3	effective
54737	Carbon	0	ineffective
54738	Carbon	0	ineffective
54741	Carbon	0	ineffective
54742	Carbon	2	bridging
54746	Carbon	3	effective
54761	Carbon	2	bridging
54762	Carbon	3	effective
54766	Carbon	3	effective
54770	Carbon	0	ineffective
54773	Carbon	3	effective
54778	Carbon	3	effective
54785	Carbon	0	ineffective
54789	Carbon	2	bridging
54790	Carbon	3	effective
54802	Carbon	2	bridging
54805	Carbon	2	bridging
54809	Carbon	3	effective
54813	Carbon	0	ineffective
54822	Carbon	3	effective
54825	Carbon	0	ineffective
54829	Carbon	3	effective
54833	Carbon	3	effective
54837	Carbon	3	effective
54845	Carbon	3	effective
54846	Carbon	2	bridging
54849	Carbon	2	bridging
54854	Carbon	3	effective
54858	Carbon	0	ineffective
54861	Carbon	2	bridging
54869	Carbon	2	bridging
54870	Carbon	2	bridging
54873	Carbon	3	effective
54882	Carbon	0	ineffective
54885	Carbon	3	effective
54890	Carbon	3	effective
54893	Carbon	3	effective
54894	Carbon	3	effective
54901	Carbon	3	effective
54902	Carbon	3	effective
54906	Carbon	3	effective
54909	Carbon	2	bridging
54913	Carbon	3	effective
54922	Carbon	1	ineffective
54926	Carbon	3	effective
54930	Carbon	0	ineffective
54933	Carbon	2	bridging
54937	Carbon	3	effective
54946	Carbon	2	bridging
54950	Carbon	3	effective
54953	Carbon	3	effective
54954	Carbon	3	effective
54961	Carbon	2	bridging
54965	Carbon	3	effective
54969	Carbon	3	effective
54970	Carbon	3	effective
54973	Carbon	2	bridging
54985	Carbon	3	effective
54986	Carbon	3	effective
54997	Carbon	3	effective
54998	Carbon	3	effective
55005	Carbon	2	bridging
55009	Carbon	0	ineffective
55010	Carbon	0	ineffective
55025	Carbon	2	bridging
55026	Carbon	3	effective
55029	Carbon	2	bridging
55030	Carbon	1	ineffective
55033	Carbon	0	ineffective
55038	Carbon	2	bridging
55041	Carbon	0	ineffective
55045	Carbon	0	ineffective
55046	Carbon	2	bridging
55049	Carbon	3	effective
55050	Carbon	2	bridging
55053	Carbon	3	effective
55054	Carbon	3	effective
55057	Carbon	3	effective
55058	Carbon	3	effective
55061	Carbon	0	ineffective
55070	Carbon	3	effective
55073	Carbon	2	bridging
55074	Carbon	3	effective
55077	Carbon	2	bridging
55081	Carbon	1	ineffective
55085	Carbon	3	effective
55086	Carbon	3	effective
55089	Carbon	2	bridging
55090	Carbon	3	effective
55093	Carbon	0	ineffective
55097	Carbon	3	effective
55098	Carbon	2	bridging
55109	Carbon	2	bridging
55113	Carbon	2	bridging
55114	Carbon	2	bridging
55117	Carbon	3	effective
55118	Carbon	2	bridging
55122	Carbon	2	bridging
55125	Carbon	2	bridging
55130	Carbon	3	effective
55134	Carbon	0	ineffective
55137	Carbon	3	effective
55138	Carbon	2	bridging
55142	Carbon	2	bridging
55146	Carbon	0	ineffective
55149	Carbon	3	effective
55150	Carbon	2	bridging
55153	Carbon	2	bridging
55161	Carbon	3	effective
55162	Carbon	3	effective
55165	Carbon	3	effective
55166	Carbon	3	effective
55169	Carbon	2	bridging
55173	Carbon	3	effective
55174	Carbon	3	effective
55181	Carbon	0	ineffective
55186	Carbon	2	bridging
55189	Carbon	3	effective
55190	Carbon	3	effective
55193	Carbon	3	effective
55201	Carbon	3	effective
55202	Carbon	3	effective
55205	Carbon	3	effective
55206	Carbon	3	effective
55209	Carbon	2	bridging
55210	Carbon	0	ineffective
55218	Carbon	3	effective
55221	Carbon	3	effective
55225	Carbon	2	bridging
55241	Carbon	0	ineffective
55249	Carbon	0	ineffective
55258	Carbon	2	bridging
55261	Carbon	3	effective
55262	Carbon	3	effective
55269	Carbon	2	bridging
55270	Carbon	3	effective
55273	Carbon	0	ineffective
55281	Carbon	0	ineffective
55286	Carbon	2	bridging
55289	Carbon	0	ineffective
55294	Carbon	2	bridging
55297	Carbon	0	ineffective
55301	Carbon	3	effective
55302	Carbon	3	effective
55306	Carbon	2	bridging
55309	Carbon	3	effective
55313	Carbon	2	bridging
55318	Carbon	0	ineffective
55321	Carbon	2	bridging
55326	Carbon	0	ineffective
55330	Carbon	2	bridging
55338	Carbon	3	effective
55342	Carbon	3	effective
55346	Carbon	3	effective
55350	Carbon	3	effective
55353	Carbon	3	effective
55354	Carbon	3	effective
55362	Carbon	0	ineffective
55374	Carbon	2	bridging
55381	Carbon	2	bridging
55385	Carbon	2	bridging
55386	Carbon	3	effective
55393	Carbon	3	effective
55401	Carbon	2	bridging
55413	Carbon	0	ineffective
55417	Carbon	3	effective
55421	Carbon	2	bridging
55425	Carbon	3	effective
55429	Carbon	2	bridging
55437	Carbon	1	ineffective
55438	Carbon	2	bridging
55441	Carbon	2	bridging
55442	Carbon	2	bridging
55450	Carbon	2	bridging
55453	Carbon	2	bridging
55465	Carbon	1	ineffective
55466	Carbon	0	ineffective
55470	Carbon	3	effective
55473	Carbon	3	effective
55474	Carbon	2	bridging
55477	Carbon	3	effective
55481	Carbon	0	ineffective
55486	Carbon	3	effective
55489	Carbon	0	ineffective
55502	Carbon	2	bridging
55505	Carbon	3	effective
55506	Carbon	2	bridging
55517	Carbon	2	bridging
55518	Carbon	3	effective
55521	Carbon	2	bridging
55530	Carbon	3	effective
55534	Carbon	3	effective
55537	Carbon	3	effective
55538	Carbon	2	bridging
55542	Carbon	3	effective
55546	Carbon	2	bridging
55549	Carbon	2	bridging
55550	Carbon	3	effective
55553	Carbon	3	effective
55561	Carbon	2	bridging
55565	Carbon	3	effective
55566	Carbon	3	effective
55573	Carbon	0	ineffective
55577	Carbon	3	effective
55581	Carbon	3	effective
55582	Carbon	3	effective
55586	Carbon	0	ineffective
55593	Carbon	0	ineffective
55594	Carbon	0	ineffective
55601	Carbon	3	effective
55602	Carbon	3	effective
55606	Carbon	3	effective
55609	Carbon	3	effective
55610	Carbon	3	effective
55613	Carbon	2	bridging
55617	Carbon	3	effective
55618	Carbon	2	bridging
55625	Carbon	3	effective
55630	Carbon	3	effective
55645	Carbon	3	effective
55649	Carbon	2	bridging
55665	Carbon	2	bridging
55673	Carbon	2	bridging
55674	Carbon	3	effective
55677	Carbon	3	effective
55681	Carbon	0	ineffective
55693	Carbon	3	effective
55713	Carbon	3	effective
55714	Carbon	3	effective
55718	Carbon	2	bridging
55722	Carbon	3	effective
55725	Carbon	2	bridging
55730	Carbon	3	effective
55734	Carbon	3	effective
55749	Carbon	2	bridging
55754	Carbon	3	effective
55757	Carbon	2	bridging
55762	Carbon	3	effective
55769	Carbon	3	effective
55770	Carbon	3	effective
55773	Carbon	2	bridging
55777	Carbon	2	bridging
55782	Carbon	2	bridging
55790	Carbon	2	bridging
55793	Carbon	0	ineffective
55794	Carbon	0	ineffective
55798	Carbon	3	effective
55801	Carbon	2	bridging
55805	Carbon	2	bridging
55810	Carbon	2	bridging
55814	Carbon	2	bridging
55818	Carbon	3	effective
55821	Carbon	3	effective
55822	Carbon	3	effective
55825	Carbon	3	effective
55829	Carbon	2	bridging
55833	Carbon	2	bridging
55837	Carbon	2	bridging
55838	Carbon	3	effective
55846	Carbon	3	effective
55850	Carbon	3	effective
55853	Carbon	2	bridging
55857	Carbon	3	effective
55858	Carbon	3	effective
55861	Carbon	2	bridging
55865	Carbon	2	bridging
55869	Carbon	2	bridging
55873	Carbon	3	effective
55874	Carbon	3	effective
55889	Carbon	3	effective
55890	Carbon	3	effective
55909	Carbon	2	bridging
55910	Carbon	2	bridging
55913	Carbon	2	bridging
55921	Carbon	2	bridging
55929	Carbon	2	bridging
55934	Carbon	2	bridging
55937	Carbon	3	effective
55938	Carbon	3	effective
55942	Carbon	2	bridging
55953	Carbon	1	ineffective
55954	Carbon	0	ineffective
55957	Carbon	0	ineffective
55977	Carbon	3	effective
55985	Carbon	2	bridging
55986	Carbon	3	effective
55994	Carbon	2	bridging
56006	Carbon	2	bridging
56013	Carbon	3	effective
56017	Carbon	0	ineffective
56022	Carbon	2	bridging
56025	Carbon	2	bridging
56033	Carbon	2	bridging
56038	Carbon	3	effective
56046	Carbon	2	bridging
56049	Carbon	2	bridging
56054	Carbon	2	bridging
56057	Carbon	0	ineffective
56070	Carbon	3	effective
56074	Carbon	2	bridging
56077	Carbon	3	effective
56081	Carbon	3	effective
56085	Carbon	2	bridging
56089	Carbon	0	ineffective
