crosslink_id	type	effective_functionality	scanlan_classification
22594	Carbon	3	effective
22595	Carbon	2	bridging
22598	Carbon	3	effective
22603	Carbon	3	effective
22615	Carbon	0	ineffective
22618	Carbon	0	ineffective
22619	Carbon	0	ineffective
22627	Carbon	2	bridging
22631	Carbon	0	ineffective
22634	Carbon	2	bridging
22635	Carbon	1	ineffective
22642	Carbon	3	effective
22647	Carbon	3	effective
22654	Carbon	2	bridging
22659	Carbon	3	effective
22662	Carbon	3	effective
22666	Carbon	3	effective
22671	Carbon	0	ineffective
22674	Carbon	2	bridging
22675	Carbon	3	effective
22678	Carbon	3	effective
22679	Carbon	3	effective
22683	Carbon	3	effective
22687	Carbon	3	effective
22690	Carbon	3	effective
22691	Carbon	3	effective
22699	Carbon	2	bridging
22706	Carbon	2	bridging
22710	Carbon	2	bridging
22711	Carbon	3	effective
22718	Carbon	3	effective
22723	Carbon	3	effective
22730	Carbon	3	effective
22731	Carbon	3	effective
22750	Carbon	2	bridging
22751	Carbon	3	effective
22754	Carbon	3	effective
22758	Carbon	3	effective
22763	Carbon	3	effective
22766	Carbon	2	bridging
22770	Carbon	3	effective
22771	Carbon	3	effective
22774	Carbon	3	effective
22778	Carbon	3	effective
22779	Carbon	2	bridging
22782	Carbon	2	bridging
22786	Carbon	0	ineffective
22794	Carbon	3	effective
22803	Carbon	0	ineffective
22806	Carbon	2	bridging
22810	Carbon	3	effective
22818	Carbon	3	effective
22819	Carbon	3	effective
22822	Carbon	3	effective
22823	Carbon	2	bridging
22826	Carbon	0	ineffective
22827	Carbon	0	ineffective
22831	Carbon	2	bridging
22834	Carbon	2	bridging
22842	Carbon	3	effective
22850	Carbon	2	bridging
22851	Carbon	3	effective
22859	Carbon	3	effective
22863	Carbon	0	ineffective
22875	Carbon	2	bridging
22878	Carbon	3	effective
22882	Carbon	0	ineffective
22883	Carbon	0	ineffective
22887	Carbon	0	ineffective
22890	Carbon	1	ineffective
22891	Carbon	0	ineffective
22894	Carbon	2	bridging
22898	Carbon	2	bridging
22899	Carbon	2	bridging
22903	Carbon	3	effective
22906	Carbon	3	effective
22907	Carbon	2	bridging
22910	Carbon	3	effective
22914	Carbon	3	effective
22918	Carbon	0	ineffective
22919	Carbon	0	ineffective
22922	Carbon	2	bridging
22923	Carbon	3	effective
22926	Carbon	3	effective
22927	Carbon	2	bridging
22930	Carbon	2	bridging
22931	Carbon	3	effective
22935	Carbon	3	effective
22938	Carbon	2	bridging
22939	Carbon	3	effective
22946	Carbon	2	bridging
22950	Carbon	3	effective
22959	Carbon	3	effective
22963	Carbon	3	effective
22967	Carbon	1	ineffective
22974	Carbon	2	bridging
22975	Carbon	3	effective
22978	Carbon	3	effective
22983	Carbon	2	bridging
22990	Carbon	2	bridging
22998	Carbon	0	ineffective
23007	Carbon	3	effective
23015	Carbon	0	ineffective
23018	Carbon	3	effective
23022	Carbon	2	bridging
23026	Carbon	2	bridging
23035	Carbon	2	bridging
23039	Carbon	3	effective
23047	Carbon	2	bridging
23051	Carbon	2	bridging
23054	Carbon	3	effective
23070	Carbon	3	effective
23075	Carbon	3	effective
23078	Carbon	2	bridging
23079	Carbon	3	effective
23083	Carbon	2	bridging
23086	Carbon	3	effective
23091	Carbon	3	effective
23099	Carbon	0	ineffective
23102	Carbon	2	bridging
23103	Carbon	0	ineffective
23106	Carbon	2	bridging
23107	Carbon	3	effective
23110	Carbon	3	effective
23114	Carbon	2	bridging
23115	Carbon	2	bridging
23126	Carbon	3	effective
23127	Carbon	2	bridging
23130	Carbon	2	bridging
23131	Carbon	2	bridging
23138	Carbon	3	effective
23142	Carbon	3	effective
23150	Carbon	2	bridging
23155	Carbon	2	bridging
23162	Carbon	3	effective
23163	Carbon	3	effective
23167	Carbon	3	effective
23170	Carbon	2	bridging
23171	Carbon	2	bridging
23174	Carbon	2	bridging
23175	Carbon	3	effective
23178	Carbon	3	effective
23179	Carbon	3	effective
23182	Carbon	3	effective
23186	Carbon	3	effective
23198	Carbon	3	effective
23199	Carbon	2	bridging
23202	Carbon	3	effective
23203	Carbon	3	effective
23206	Carbon	3	effective
23207	Carbon	2	bridging
23215	Carbon	0	ineffective
23222	Carbon	2	bridging
23227	Carbon	3	effective
23230	Carbon	2	bridging
23231	Carbon	3	effective
23234	Carbon	2	bridging
23239	Carbon	2	bridging
23243	Carbon	3	effective
23250	Carbon	2	bridging
23255	Carbon	3	effective
23262	Carbon	3	effective
23263	Carbon	3	effective
23266	Carbon	3	effective
23270	Carbon	0	ineffective
23275	Carbon	2	bridging
23278	Carbon	3	effective
23287	Carbon	3	effective
23299	Carbon	1	ineffective
23306	Carbon	2	bridging
23307	Carbon	3	effective
23310	Carbon	3	effective
23315	Carbon	0	ineffective
23318	Carbon	3	effective
23319	Carbon	3	effective
23331	Carbon	3	effective
23335	Carbon	3	effective
23338	Carbon	2	bridging
23343	Carbon	3	effective
23346	Carbon	2	bridging
23347	Carbon	3	effective
23350	Carbon	2	bridging
23351	Carbon	3	effective
23363	Carbon	2	bridging
23366	Carbon	3	effective
23374	Carbon	3	effective
23375	Carbon	2	bridging
23379	Carbon	3	effective
23382	Carbon	2	bridging
23383	Carbon	2	bridging
23386	Carbon	3	effective
23387	Carbon	3	effective
23398	Carbon	2	bridging
23402	Carbon	3	effective
23406	Carbon	3	effective
23407	Carbon	3	effective
23414	Carbon	2	bridging
23422	Carbon	3	effective
23423	Carbon	3	effective
23427	Carbon	2	bridging
23430	Carbon	0	ineffective
23431	Carbon	0	ineffective
23434	Carbon	2	bridging
23438	Carbon	3	effective
23442	Carbon	3	effective
23443	Carbon	3	effective
23447	Carbon	2	bridging
23459	Carbon	2	bridging
23466	Carbon	1	ineffective
23467	Carbon	0	ineffective
23474	Carbon	3	effective
23475	Carbon	2	bridging
23478	Carbon	2	bridging
23479	Carbon	2	bridging
23482	Carbon	3	effective
23486	Carbon	3	effective
23491	Carbon	2	bridging
23494	Carbon	3	effective
23498	Carbon	2	bridging
23502	Carbon	3	effective
23503	Carbon	3	effective
23506	Carbon	2	bridging
23510	Carbon	3	effective
23511	Carbon	3	effective
23519	Carbon	2	bridging
23522	Carbon	3	effective
23526	Carbon	3	effective
23527	Carbon	2	bridging
23535	Carbon	3	effective
23543	Carbon	1	ineffective
23550	Carbon	2	bridging
23558	Carbon	3	effective
23583	Carbon	3	effective
23591	Carbon	2	bridging
23598	Carbon	2	bridging
23599	Carbon	3	effective
23602	Carbon	2	bridging
23606	Carbon	0	ineffective
23607	Carbon	0	ineffective
23610	Carbon	2	bridging
23614	Carbon	3	effective
23618	Carbon	3	effective
23626	Carbon	3	effective
23627	Carbon	2	bridging
23630	Carbon	2	bridging
23631	Carbon	2	bridging
23642	Carbon	2	bridging
23647	Carbon	3	effective
23650	Carbon	3	effective
23651	Carbon	2	bridging
23655	Carbon	3	effective
23662	Carbon	2	bridging
23666	Carbon	3	effective
23667	Carbon	2	bridging
23670	Carbon	0	ineffective
23678	Carbon	2	bridging
23679	Carbon	3	effective
23683	Carbon	3	effective
23686	Carbon	2	bridging
23690	Carbon	3	effective
23694	Carbon	3	effective
23711	Carbon	2	bridging
23714	Carbon	3	effective
23726	Carbon	2	bridging
23727	Carbon	2	bridging
23730	Carbon	3	effective
23731	Carbon	3	effective
23738	Carbon	3	effective
23743	Carbon	2	bridging
23750	Carbon	3	effective
23754	Carbon	0	ineffective
23758	Carbon	2	bridging
23759	Carbon	3	effective
23762	Carbon	3	effective
23766	Carbon	3	effective
23767	Carbon	3	effective
23770	Carbon	3	effective
23774	Carbon	3	effective
23778	Carbon	3	effective
23783	Carbon	2	bridging
23787	Carbon	3	effective
23791	Carbon	3	effective
23794	Carbon	0	ineffective
23803	Carbon	3	effective
23806	Carbon	2	bridging
23810	Carbon	0	ineffective
23822	Carbon	3	effective
23834	Carbon	3	effective
23835	Carbon	3	effective
23846	Carbon	2	bridging
23863	Carbon	2	bridging
23866	Carbon	3	effective
23870	Carbon	3	effective
23871	Carbon	3	effective
23875	Carbon	2	bridging
23882	Carbon	3	effective
23883	Carbon	3	effective
23890	Carbon	2	bridging
23902	Carbon	2	bridging
23903	Carbon	2	bridging
23906	Carbon	3	effective
23910	Carbon	2	bridging
23918	Carbon	3	effective
23938	Carbon	3	effective
23939	Carbon	3	effective
23943	Carbon	0	ineffective
23946	Carbon	2	bridging
23947	Carbon	0	ineffective
23951	Carbon	2	bridging
23954	Carbon	3	effective
23958	Carbon	3	effective
23959	Carbon	3	effective
23963	Carbon	2	bridging
23966	Carbon	2	bridging
23967	Carbon	3	effective
23974	Carbon	3	effective
23979	Carbon	3	effective
23987	Carbon	2	bridging
23991	Carbon	2	bridging
23999	Carbon	3	effective
24006	Carbon	3	effective
24011	Carbon	3	effective
24014	Carbon	3	effective
24023	Carbon	0	ineffective
24026	Carbon	3	effective
24027	Carbon	3	effective
24030	Carbon	3	effective
24031	Carbon	3	effective
24035	Carbon	1	ineffective
24038	Carbon	3	effective
24043	Carbon	3	effective
24058	Carbon	2	bridging
24062	Carbon	2	bridging
24067	Carbon	2	bridging
24071	Carbon	2	bridging
24074	Carbon	3	effective
24075	Carbon	3	effective
24078	Carbon	1	ineffective
24079	Carbon	0	ineffective
24082	Carbon	2	bridging
24086	Carbon	3	effective
24087	Carbon	2	bridging
24091	Carbon	2	bridging
24095	Carbon	3	effective
24099	Carbon	2	bridging
24102	Carbon	2	bridging
24103	Carbon	3	effective
24106	Carbon	3	effective
24107	Carbon	3	effective
24111	Carbon	3	effective
24118	Carbon	0	ineffective
24119	Carbon	0	ineffective
24122	Carbon	3	effective
24123	Carbon	3	effective
24126	Carbon	2	bridging
24127	Carbon	3	effective
24138	Carbon	3	effective
24143	Carbon	3	effective
24146	Carbon	1	ineffective
24147	Carbon	1	ineffective
24150	Carbon	3	effective
24151	Carbon	3	effective
24158	Carbon	2	bridging
24159	Carbon	3	effective
24162	Carbon	0	ineffective
24166	Carbon	3	effective
24175	Carbon	2	bridging
24186	Carbon	2	bridging
24194	Carbon	3	effective
24203	Carbon	2	bridging
24207	Carbon	2	bridging
24211	Carbon	3	effective
24215	Carbon	2	bridging
24231	Carbon	3	effective
24234	Carbon	0	ineffective
24238	Carbon	0	ineffective
24243	Carbon	0	ineffective
24251	Carbon	2	bridging
24255	Carbon	3	effective
24263	Carbon	2	bridging
24278	Carbon	2	bridging
24279	Carbon	2	bridging
24283	Carbon	2	bridging
24286	Carbon	3	effective
24290	Carbon	0	ineffective
24291	Carbon	0	ineffective
24298	Carbon	2	bridging
24299	Carbon	0	ineffective
24302	Carbon	3	effective
24311	Carbon	3	effective
24323	Carbon	2	bridging
24327	Carbon	2	bridging
24334	Carbon	3	effective
24338	Carbon	3	effective
24339	Carbon	2	bridging
24343	Carbon	2	bridging
24346	Carbon	3	effective
24347	Carbon	2	bridging
24354	Carbon	3	effective
24355	Carbon	3	effective
24358	Carbon	3	effective
24359	Carbon	2	bridging
24363	Carbon	2	bridging
24371	Carbon	1	ineffective
24383	Carbon	0	ineffective
24387	Carbon	2	bridging
24394	Carbon	3	effective
24398	Carbon	3	effective
24399	Carbon	3	effective
24403	Carbon	2	bridging
24407	Carbon	3	effective
24411	Carbon	2	bridging
24414	Carbon	2	bridging
24418	Carbon	3	effective
24422	Carbon	3	effective
24426	Carbon	3	effective
24427	Carbon	3	effective
24430	Carbon	0	ineffective
24431	Carbon	0	ineffective
24443	Carbon	3	effective
24446	Carbon	3	effective
24447	Carbon	3	effective
24454	Carbon	2	bridging
24458	Carbon	2	bridging
24459	Carbon	3	effective
24462	Carbon	2	bridging
24463	Carbon	2	bridging
24466	Carbon	3	effective
24467	Carbon	3	effective
24471	Carbon	2	bridging
24478	Carbon	2	bridging
24479	Carbon	3	effective
24486	Carbon	2	bridging
24490	Carbon	2	bridging
24491	Carbon	2	bridging
24499	Carbon	2	bridging
24503	Carbon	2	bridging
24506	Carbon	2	bridging
24507	Carbon	3	effective
24511	Carbon	3	effective
24518	Carbon	0	ineffective
24522	Carbon	2	bridging
24523	Carbon	3	effective
24527	Carbon	3	effective
24531	Carbon	2	bridging
24534	Carbon	3	effective
24535	Carbon	2	bridging
24542	Carbon	2	bridging
24543	Carbon	3	effective
24546	Carbon	3	effective
24550	Carbon	2	bridging
24559	Carbon	2	bridging
24562	Carbon	2	bridging
24563	Carbon	3	effective
24566	Carbon	3	effective
24570	Carbon	3	effective
24571	Carbon	2	bridging
24582	Carbon	2	bridging
24586	Carbon	3	effective
24587	Carbon	3	effective
24590	Carbon	3	effective
24591	Carbon	2	bridging
24598	Carbon	3	effective
24610	Carbon	3	effective
24611	Carbon	3	effective
24618	Carbon	3	effective
24623	Carbon	0	ineffective
24626	Carbon	2	bridging
24634	Carbon	3	effective
24635	Carbon	3	effective
24639	Carbon	3	effective
24659	Carbon	3	effective
24662	Carbon	3	effective
24663	Carbon	3	effective
24666	Carbon	2	bridging
24670	Carbon	2	bridging
24674	Carbon	3	effective
24678	Carbon	3	effective
24679	Carbon	3	effective
24682	Carbon	3	effective
24683	Carbon	3	effective
24686	Carbon	2	bridging
24698	Carbon	2	bridging
24703	Carbon	2	bridging
24707	Carbon	2	bridging
24710	Carbon	0	ineffective
24714	Carbon	0	ineffective
24722	Carbon	3	effective
24723	Carbon	3	effective
24726	Carbon	0	ineffective
24730	Carbon	3	effective
24731	Carbon	3	effective
24734	Carbon	3	effective
24735	Carbon	3	effective
24738	Carbon	1	ineffective
24743	Carbon	0	ineffective
24750	Carbon	3	effective
24751	Carbon	3	effective
24763	Carbon	3	effective
24767	Carbon	2	bridging
24770	Carbon	3	effective
24774	Carbon	2	bridging
24775	Carbon	3	effective
24782	Carbon	2	bridging
24787	Carbon	2	bridging
24803	Carbon	3	effective
24810	Carbon	2	bridging
24811	Carbon	0	ineffective
24819	Carbon	2	bridging
24822	Carbon	3	effective
24823	Carbon	3	effective
24830	Carbon	3	effective
24834	Carbon	2	bridging
24838	Carbon	3	effective
24839	Carbon	3	effective
24842	Carbon	2	bridging
24847	Carbon	2	bridging
24851	Carbon	3	effective
24863	Carbon	3	effective
24867	Carbon	2	bridging
24875	Carbon	2	bridging
24878	Carbon	2	bridging
24879	Carbon	3	effective
24887	Carbon	3	effective
24890	Carbon	3	effective
24891	Carbon	3	effective
24899	Carbon	2	bridging
24906	Carbon	3	effective
24907	Carbon	3	effective
24911	Carbon	0	ineffective
24915	Carbon	3	effective
24922	Carbon	0	ineffective
24927	Carbon	3	effective
24930	Carbon	3	effective
24934	Carbon	0	ineffective
24938	Carbon	3	effective
24942	Carbon	3	effective
24943	Carbon	2	bridging
24946	Carbon	0	ineffective
24947	Carbon	0	ineffective
24951	Carbon	3	effective
24954	Carbon	3	effective
24962	Carbon	2	bridging
24966	Carbon	3	effective
24970	Carbon	2	bridging
24979	Carbon	2	bridging
24983	Carbon	2	bridging
24986	Carbon	3	effective
24991	Carbon	0	ineffective
24994	Carbon	2	bridging
24995	Carbon	3	effective
24999	Carbon	3	effective
25007	Carbon	3	effective
25018	Carbon	2	bridging
25030	Carbon	3	effective
25031	Carbon	3	effective
25035	Carbon	3	effective
25038	Carbon	3	effective
25043	Carbon	3	effective
25047	Carbon	2	bridging
25050	Carbon	2	bridging
25058	Carbon	3	effective
25059	Carbon	3	effective
25063	Carbon	2	bridging
25067	Carbon	1	ineffective
25075	Carbon	2	bridging
25079	Carbon	3	effective
25091	Carbon	3	effective
25099	Carbon	0	ineffective
25110	Carbon	3	effective
25118	Carbon	2	bridging
25126	Carbon	2	bridging
25131	Carbon	2	bridging
25138	Carbon	2	bridging
25155	Carbon	3	effective
25159	Carbon	3	effective
25171	Carbon	2	bridging
25174	Carbon	3	effective
25175	Carbon	3	effective
25182	Carbon	2	bridging
25183	Carbon	3	effective
25187	Carbon	3	effective
25190	Carbon	3	effective
25191	Carbon	3	effective
25195	Carbon	2	bridging
25198	Carbon	0	ineffective
25202	Carbon	2	bridging
25210	Carbon	2	bridging
25211	Carbon	3	effective
25215	Carbon	3	effective
25218	Carbon	0	ineffective
25222	Carbon	0	ineffective
25223	Carbon	2	bridging
25227	Carbon	0	ineffective
25230	Carbon	2	bridging
25238	Carbon	2	bridging
25242	Carbon	3	effective
25243	Carbon	3	effective
25246	Carbon	0	ineffective
25254	Carbon	2	bridging
25258	Carbon	2	bridging
25259	Carbon	2	bridging
25262	Carbon	3	effective
25266	Carbon	2	bridging
25270	Carbon	3	effective
25271	Carbon	3	effective
25275	Carbon	2	bridging
25278	Carbon	0	ineffective
25279	Carbon	2	bridging
25282	Carbon	3	effective
25287	Carbon	3	effective
25290	Carbon	0	ineffective
25291	Carbon	0	ineffective
25294	Carbon	2	bridging
25299	Carbon	3	effective
25306	Carbon	2	bridging
25315	Carbon	0	ineffective
25322	Carbon	0	ineffective
25326	Carbon	2	bridging
25327	Carbon	2	bridging
25331	Carbon	3	effective
25338	Carbon	3	effective
25343	Carbon	3	effective
25347	Carbon	0	ineffective
25350	Carbon	3	effective
25355	Carbon	3	effective
25358	Carbon	3	effective
25359	Carbon	3	effective
25363	Carbon	0	ineffective
25371	Carbon	0	ineffective
25378	Carbon	3	effective
25379	Carbon	3	effective
25386	Carbon	2	bridging
25399	Carbon	3	effective
25402	Carbon	2	bridging
25406	Carbon	3	effective
25410	Carbon	3	effective
25411	Carbon	3	effective
25415	Carbon	3	effective
25418	Carbon	2	bridging
25423	Carbon	3	effective
25426	Carbon	2	bridging
25427	Carbon	3	effective
25431	Carbon	2	bridging
25435	Carbon	2	bridging
25438	Carbon	2	bridging
25446	Carbon	3	effective
25450	Carbon	0	ineffective
25466	Carbon	3	effective
25467	Carbon	2	bridging
25470	Carbon	3	effective
25474	Carbon	3	effective
25475	Carbon	3	effective
25478	Carbon	0	ineffective
25482	Carbon	2	bridging
25487	Carbon	3	effective
25490	Carbon	3	effective
25494	Carbon	3	effective
25495	Carbon	3	effective
25499	Carbon	3	effective
25502	Carbon	3	effective
25507	Carbon	2	bridging
25514	Carbon	3	effective
25519	Carbon	2	bridging
25526	Carbon	2	bridging
25530	Carbon	3	effective
25531	Carbon	3	effective
25534	Carbon	3	effective
25535	Carbon	3	effective
25538	Carbon	3	effective
25539	Carbon	3	effective
25547	Carbon	3	effective
25550	Carbon	3	effective
25551	Carbon	2	bridging
25555	Carbon	3	effective
25558	Carbon	3	effective
25563	Carbon	2	bridging
25567	Carbon	0	ineffective
25570	Carbon	2	bridging
25571	Carbon	3	effective
25574	Carbon	2	bridging
25578	Carbon	2	bridging
25582	Carbon	2	bridging
25583	Carbon	3	effective
25590	Carbon	3	effective
25591	Carbon	2	bridging
25594	Carbon	3	effective
25595	Carbon	3	effective
25598	Carbon	2	bridging
25599	Carbon	2	bridging
25602	Carbon	3	effective
25603	Carbon	2	bridging
25610	Carbon	3	effective
25614	Carbon	2	bridging
25622	Carbon	2	bridging
25623	Carbon	3	effective
25630	Carbon	3	effective
25638	Carbon	0	ineffective
25639	Carbon	2	bridging
25646	Carbon	2	bridging
25654	Carbon	2	bridging
25666	Carbon	2	bridging
25674	Carbon	3	effective
25678	Carbon	3	effective
25679	Carbon	3	effective
25686	Carbon	3	effective
25691	Carbon	2	bridging
25698	Carbon	2	bridging
25702	Carbon	2	bridging
25710	Carbon	0	ineffective
25711	Carbon	0	ineffective
25726	Carbon	0	ineffective
25731	Carbon	2	bridging
25734	Carbon	3	effective
25735	Carbon	3	effective
25738	Carbon	0	ineffective
25746	Carbon	2	bridging
25751	Carbon	0	ineffective
25758	Carbon	3	effective
25759	Carbon	3	effective
25766	Carbon	2	bridging
25770	Carbon	3	effective
25775	Carbon	2	bridging
25783	Carbon	2	bridging
25798	Carbon	2	bridging
25814	Carbon	3	effective
25815	Carbon	3	effective
25818	Carbon	2	bridging
25819	Carbon	3	effective
25826	Carbon	2	bridging
25846	Carbon	2	bridging
25855	Carbon	2	bridging
25858	Carbon	2	bridging
25859	Carbon	3	effective
25862	Carbon	3	effective
25863	Carbon	3	effective
25866	Carbon	3	effective
25870	Carbon	2	bridging
25871	Carbon	3	effective
25875	Carbon	0	ineffective
25878	Carbon	2	bridging
25879	Carbon	2	bridging
25882	Carbon	2	bridging
25883	Carbon	3	effective
25887	Carbon	3	effective
25890	Carbon	2	bridging
25891	Carbon	2	bridging
25894	Carbon	2	bridging
25902	Carbon	3	effective
25906	Carbon	3	effective
25907	Carbon	1	ineffective
25910	Carbon	2	bridging
25923	Carbon	3	effective
25927	Carbon	2	bridging
25947	Carbon	0	ineffective
25959	Carbon	0	ineffective
25963	Carbon	3	effective
25966	Carbon	3	effective
25967	Carbon	3	effective
25974	Carbon	2	bridging
25978	Carbon	3	effective
25983	Carbon	3	effective
25987	Carbon	3	effective
25995	Carbon	2	bridging
26002	Carbon	2	bridging
26003	Carbon	2	bridging
26006	Carbon	0	ineffective
26010	Carbon	2	bridging
26011	Carbon	3	effective
26014	Carbon	3	effective
26015	Carbon	3	effective
26026	Carbon	2	bridging
26030	Carbon	0	ineffective
26035	Carbon	2	bridging
26039	Carbon	2	bridging
26042	Carbon	3	effective
26043	Carbon	3	effective
26046	Carbon	0	ineffective
26047	Carbon	2	bridging
26050	Carbon	3	effective
26051	Carbon	3	effective
26054	Carbon	3	effective
26058	Carbon	3	effective
26059	Carbon	3	effective
26062	Carbon	3	effective
26063	Carbon	3	effective
26070	Carbon	3	effective
26075	Carbon	0	ineffective
26082	Carbon	2	bridging
26090	Carbon	3	effective
26094	Carbon	3	effective
26095	Carbon	3	effective
26102	Carbon	2	bridging
26103	Carbon	3	effective
26110	Carbon	1	ineffective
26114	Carbon	3	effective
26115	Carbon	3	effective
26122	Carbon	0	ineffective
26123	Carbon	0	ineffective
26126	Carbon	3	effective
26130	Carbon	0	ineffective
26131	Carbon	0	ineffective
26135	Carbon	3	effective
26139	Carbon	0	ineffective
26142	Carbon	3	effective
26146	Carbon	3	effective
26151	Carbon	2	bridging
26154	Carbon	2	bridging
26159	Carbon	3	effective
26163	Carbon	2	bridging
26170	Carbon	3	effective
26171	Carbon	2	bridging
26175	Carbon	3	effective
26183	Carbon	2	bridging
26186	Carbon	3	effective
26187	Carbon	3	effective
26191	Carbon	3	effective
26199	Carbon	3	effective
26202	Carbon	3	effective
26206	Carbon	1	ineffective
26214	Carbon	2	bridging
26219	Carbon	3	effective
26227	Carbon	2	bridging
26231	Carbon	3	effective
26270	Carbon	2	bridging
26274	Carbon	2	bridging
26278	Carbon	3	effective
26279	Carbon	3	effective
26298	Carbon	0	ineffective
26302	Carbon	3	effective
26303	Carbon	3	effective
26311	Carbon	3	effective
26315	Carbon	3	effective
26327	Carbon	3	effective
26339	Carbon	3	effective
26342	Carbon	2	bridging
26346	Carbon	0	ineffective
26347	Carbon	0	ineffective
26354	Carbon	3	effective
26358	Carbon	2	bridging
26362	Carbon	2	bridging
26363	Carbon	0	ineffective
26366	Carbon	3	effective
26367	Carbon	3	effective
26371	Carbon	2	bridging
26383	Carbon	3	effective
26391	Carbon	3	effective
26395	Carbon	0	ineffective
26399	Carbon	0	ineffective
26403	Carbon	0	ineffective
26411	Carbon	0	ineffective
26414	Carbon	2	bridging
26419	Carbon	2	bridging
26423	Carbon	2	bridging
26427	Carbon	3	effective
26435	Carbon	3	effective
26438	Carbon	2	bridging
26439	Carbon	0	ineffective
26446	Carbon	3	effective
