crosslink_id	type	effective_functionality	scanlan_classification
49020	Carbon	2	bridging
49024	Carbon	3	effective
49036	Carbon	2	bridging
49039	Carbon	3	effective
49047	Carbon	3	effective
49048	Carbon	3	effective
49051	Carbon	3	effective
49052	Carbon	3	effective
49056	Carbon	2	bridging
49059	Carbon	3	effective
49060	Carbon	2	bridging
49068	Carbon	3	effective
49071	Carbon	3	effective
49072	Carbon	2	bridging
49075	Carbon	3	effective
49079	Carbon	3	effective
49083	Carbon	2	bridging
49091	Carbon	3	effective
49092	Carbon	3	effective
49100	Carbon	0	ineffective
49104	Carbon	2	bridging
49115	Carbon	3	effective
49116	Carbon	3	effective
49124	Carbon	3	effective
49127	Carbon	3	effective
49128	Carbon	2	bridging
49139	Carbon	3	effective
49140	Carbon	3	effective
49143	Carbon	3	effective
49144	Carbon	2	bridging
49147	Carbon	2	bridging
49151	Carbon	3	effective
49152	Carbon	3	effective
49155	Carbon	3	effective
49159	Carbon	3	effective
49176	Carbon	0	ineffective
49179	Carbon	3	effective
49183	Carbon	3	effective
49191	Carbon	3	effective
49195	Carbon	2	bridging
49199	Carbon	3	effective
49200	Carbon	3	effective
49204	Carbon	3	effective
49207	Carbon	2	bridging
49215	Carbon	3	effective
49219	Carbon	3	effective
49220	Carbon	2	bridging
49224	Carbon	2	bridging
49228	Carbon	3	effective
49235	Carbon	2	bridging
49251	Carbon	3	effective
49252	Carbon	3	effective
49255	Carbon	3	effective
49256	Carbon	3	effective
49259	Carbon	2	bridging
49275	Carbon	3	effective
49284	Carbon	3	effective
49287	Carbon	2	bridging
49296	Carbon	3	effective
49299	Carbon	3	effective
49307	Carbon	3	effective
49315	Carbon	3	effective
49319	Carbon	3	effective
49320	Carbon	3	effective
49323	Carbon	3	effective
49328	Carbon	2	bridging
49332	Carbon	3	effective
49336	Carbon	3	effective
49344	Carbon	3	effective
49355	Carbon	3	effective
49359	Carbon	3	effective
49360	Carbon	3	effective
49364	Carbon	3	effective
49371	Carbon	2	bridging
49384	Carbon	3	effective
49391	Carbon	3	effective
49392	Carbon	3	effective
49404	Carbon	3	effective
49412	Carbon	3	effective
49416	Carbon	3	effective
49420	Carbon	3	effective
49424	Carbon	3	effective
49427	Carbon	3	effective
49431	Carbon	3	effective
49440	Carbon	3	effective
49443	Carbon	2	bridging
49444	Carbon	3	effective
49448	Carbon	3	effective
49459	Carbon	3	effective
49464	Carbon	2	bridging
49472	Carbon	3	effective
49487	Carbon	2	bridging
49499	Carbon	2	bridging
49503	Carbon	2	bridging
49511	Carbon	3	effective
49512	Carbon	3	effective
49516	Carbon	3	effective
49519	Carbon	3	effective
49527	Carbon	2	bridging
49531	Carbon	2	bridging
49539	Carbon	2	bridging
49544	Carbon	3	effective
49548	Carbon	2	bridging
49551	Carbon	3	effective
49556	Carbon	3	effective
49559	Carbon	2	bridging
49567	Carbon	2	bridging
49571	Carbon	3	effective
49580	Carbon	2	bridging
49583	Carbon	3	effective
49588	Carbon	3	effective
49591	Carbon	3	effective
49596	Carbon	3	effective
49599	Carbon	2	bridging
49600	Carbon	3	effective
49603	Carbon	3	effective
49611	Carbon	3	effective
49615	Carbon	3	effective
49624	Carbon	3	effective
49628	Carbon	3	effective
49632	Carbon	3	effective
49635	Carbon	2	bridging
49643	Carbon	3	effective
49644	Carbon	3	effective
49651	Carbon	3	effective
49652	Carbon	3	effective
49655	Carbon	3	effective
49656	Carbon	3	effective
49659	Carbon	3	effective
49668	Carbon	3	effective
49675	Carbon	3	effective
49676	Carbon	3	effective
49683	Carbon	3	effective
49691	Carbon	3	effective
49692	Carbon	3	effective
49696	Carbon	3	effective
49699	Carbon	3	effective
49707	Carbon	3	effective
49711	Carbon	3	effective
49715	Carbon	3	effective
49716	Carbon	2	bridging
49720	Carbon	3	effective
49723	Carbon	2	bridging
49724	Carbon	3	effective
49731	Carbon	3	effective
49735	Carbon	2	bridging
49736	Carbon	3	effective
49739	Carbon	3	effective
49744	Carbon	3	effective
49747	Carbon	3	effective
49752	Carbon	3	effective
49755	Carbon	3	effective
49756	Carbon	3	effective
49771	Carbon	3	effective
49772	Carbon	3	effective
49776	Carbon	3	effective
49780	Carbon	3	effective
49783	Carbon	3	effective
49784	Carbon	3	effective
49787	Carbon	3	effective
49792	Carbon	3	effective
49804	Carbon	3	effective
49807	Carbon	3	effective
49812	Carbon	3	effective
49816	Carbon	2	bridging
49820	Carbon	0	ineffective
49823	Carbon	2	bridging
49827	Carbon	3	effective
49828	Carbon	3	effective
49831	Carbon	2	bridging
49832	Carbon	3	effective
49835	Carbon	0	ineffective
49843	Carbon	3	effective
49848	Carbon	2	bridging
49851	Carbon	3	effective
49852	Carbon	3	effective
49859	Carbon	2	bridging
49860	Carbon	2	bridging
49871	Carbon	3	effective
49875	Carbon	3	effective
49879	Carbon	3	effective
49892	Carbon	3	effective
49895	Carbon	3	effective
49896	Carbon	3	effective
49903	Carbon	3	effective
49907	Carbon	2	bridging
49908	Carbon	3	effective
49911	Carbon	3	effective
49912	Carbon	3	effective
49916	Carbon	2	bridging
49919	Carbon	2	bridging
49924	Carbon	3	effective
49928	Carbon	2	bridging
49931	Carbon	3	effective
49935	Carbon	3	effective
49936	Carbon	3	effective
49951	Carbon	3	effective
49952	Carbon	3	effective
49956	Carbon	2	bridging
49960	Carbon	2	bridging
49963	Carbon	3	effective
49964	Carbon	3	effective
49967	Carbon	3	effective
49968	Carbon	3	effective
49992	Carbon	2	bridging
49996	Carbon	2	bridging
49999	Carbon	3	effective
50000	Carbon	2	bridging
50003	Carbon	2	bridging
50008	Carbon	3	effective
50016	Carbon	3	effective
50020	Carbon	3	effective
50032	Carbon	3	effective
50036	Carbon	2	bridging
50039	Carbon	3	effective
50043	Carbon	3	effective
50047	Carbon	0	ineffective
50048	Carbon	0	ineffective
50051	Carbon	0	ineffective
50055	Carbon	3	effective
50056	Carbon	3	effective
50060	Carbon	3	effective
50063	Carbon	3	effective
50068	Carbon	3	effective
50072	Carbon	3	effective
50079	Carbon	3	effective
50088	Carbon	3	effective
50092	Carbon	3	effective
50103	Carbon	3	effective
50104	Carbon	3	effective
50112	Carbon	3	effective
50120	Carbon	3	effective
50123	Carbon	3	effective
50124	Carbon	2	bridging
50127	Carbon	3	effective
50128	Carbon	3	effective
50132	Carbon	3	effective
50139	Carbon	3	effective
50143	Carbon	2	bridging
50148	Carbon	3	effective
50151	Carbon	3	effective
50152	Carbon	3	effective
50156	Carbon	3	effective
50160	Carbon	3	effective
50164	Carbon	2	bridging
50167	Carbon	3	effective
50168	Carbon	3	effective
50172	Carbon	2	bridging
50175	Carbon	2	bridging
50183	Carbon	3	effective
50184	Carbon	2	bridging
50191	Carbon	3	effective
50195	Carbon	3	effective
50200	Carbon	3	effective
50204	Carbon	3	effective
50207	Carbon	3	effective
50211	Carbon	3	effective
50212	Carbon	3	effective
50219	Carbon	3	effective
50223	Carbon	2	bridging
50227	Carbon	3	effective
50228	Carbon	3	effective
50231	Carbon	2	bridging
50232	Carbon	3	effective
50236	Carbon	3	effective
50239	Carbon	2	bridging
50240	Carbon	3	effective
50244	Carbon	0	ineffective
50256	Carbon	3	effective
50263	Carbon	3	effective
50271	Carbon	2	bridging
50272	Carbon	3	effective
50276	Carbon	3	effective
50279	Carbon	2	bridging
50280	Carbon	3	effective
50291	Carbon	3	effective
50292	Carbon	3	effective
50296	Carbon	3	effective
50300	Carbon	3	effective
50308	Carbon	3	effective
50315	Carbon	2	bridging
50316	Carbon	3	effective
50319	Carbon	3	effective
50320	Carbon	3	effective
50328	Carbon	3	effective
50332	Carbon	3	effective
50336	Carbon	3	effective
50339	Carbon	3	effective
50340	Carbon	2	bridging
50344	Carbon	3	effective
50347	Carbon	2	bridging
50348	Carbon	2	bridging
50351	Carbon	3	effective
50352	Carbon	3	effective
50355	Carbon	3	effective
50363	Carbon	0	ineffective
50376	Carbon	2	bridging
50383	Carbon	3	effective
50384	Carbon	2	bridging
50388	Carbon	3	effective
50392	Carbon	3	effective
50396	Carbon	3	effective
50400	Carbon	3	effective
50403	Carbon	2	bridging
50408	Carbon	2	bridging
50411	Carbon	3	effective
50412	Carbon	3	effective
50415	Carbon	2	bridging
50419	Carbon	3	effective
50427	Carbon	3	effective
50428	Carbon	3	effective
50432	Carbon	2	bridging
50436	Carbon	2	bridging
50439	Carbon	3	effective
50444	Carbon	2	bridging
50448	Carbon	2	bridging
50452	Carbon	3	effective
50467	Carbon	3	effective
50471	Carbon	3	effective
50472	Carbon	3	effective
50480	Carbon	3	effective
50484	Carbon	2	bridging
50487	Carbon	3	effective
50488	Carbon	3	effective
50495	Carbon	3	effective
50496	Carbon	3	effective
50504	Carbon	3	effective
50507	Carbon	3	effective
50511	Carbon	3	effective
50515	Carbon	3	effective
50520	Carbon	3	effective
50523	Carbon	3	effective
50524	Carbon	2	bridging
50531	Carbon	2	bridging
50532	Carbon	3	effective
50536	Carbon	3	effective
50539	Carbon	3	effective
50540	Carbon	3	effective
50543	Carbon	3	effective
50544	Carbon	3	effective
50547	Carbon	2	bridging
50551	Carbon	3	effective
50552	Carbon	3	effective
50555	Carbon	2	bridging
50559	Carbon	3	effective
50560	Carbon	3	effective
50568	Carbon	3	effective
50571	Carbon	2	bridging
50575	Carbon	3	effective
50576	Carbon	3	effective
50579	Carbon	3	effective
50587	Carbon	3	effective
50588	Carbon	3	effective
50591	Carbon	3	effective
50592	Carbon	3	effective
50599	Carbon	3	effective
50600	Carbon	3	effective
50607	Carbon	3	effective
50608	Carbon	2	bridging
50611	Carbon	2	bridging
50619	Carbon	3	effective
50620	Carbon	3	effective
50631	Carbon	2	bridging
50632	Carbon	3	effective
50635	Carbon	3	effective
50639	Carbon	2	bridging
50643	Carbon	3	effective
50644	Carbon	3	effective
50647	Carbon	3	effective
50648	Carbon	3	effective
50651	Carbon	2	bridging
50652	Carbon	3	effective
50660	Carbon	3	effective
50663	Carbon	2	bridging
50664	Carbon	2	bridging
50668	Carbon	2	bridging
50672	Carbon	0	ineffective
50683	Carbon	0	ineffective
50684	Carbon	2	bridging
50687	Carbon	3	effective
50688	Carbon	2	bridging
50691	Carbon	3	effective
50696	Carbon	3	effective
50704	Carbon	3	effective
50708	Carbon	3	effective
50715	Carbon	2	bridging
50716	Carbon	3	effective
50719	Carbon	3	effective
50727	Carbon	2	bridging
50731	Carbon	3	effective
50732	Carbon	3	effective
50735	Carbon	3	effective
50744	Carbon	3	effective
50763	Carbon	3	effective
50764	Carbon	3	effective
50779	Carbon	3	effective
50784	Carbon	3	effective
50787	Carbon	3	effective
50795	Carbon	0	ineffective
50804	Carbon	2	bridging
50808	Carbon	2	bridging
50816	Carbon	3	effective
50819	Carbon	3	effective
50823	Carbon	2	bridging
50831	Carbon	3	effective
50835	Carbon	3	effective
50836	Carbon	3	effective
50840	Carbon	3	effective
50843	Carbon	3	effective
50844	Carbon	3	effective
50847	Carbon	3	effective
50860	Carbon	3	effective
50867	Carbon	3	effective
50872	Carbon	3	effective
50875	Carbon	3	effective
50876	Carbon	3	effective
50887	Carbon	3	effective
50891	Carbon	3	effective
50900	Carbon	3	effective
50904	Carbon	2	bridging
50908	Carbon	3	effective
50912	Carbon	3	effective
50916	Carbon	2	bridging
50919	Carbon	3	effective
50924	Carbon	2	bridging
50927	Carbon	3	effective
50928	Carbon	3	effective
50936	Carbon	2	bridging
50944	Carbon	3	effective
50947	Carbon	3	effective
50948	Carbon	3	effective
50955	Carbon	2	bridging
50964	Carbon	3	effective
50968	Carbon	3	effective
50979	Carbon	3	effective
50983	Carbon	3	effective
50999	Carbon	2	bridging
51003	Carbon	3	effective
51007	Carbon	3	effective
51008	Carbon	3	effective
51019	Carbon	3	effective
51028	Carbon	2	bridging
51031	Carbon	0	ineffective
51040	Carbon	3	effective
51043	Carbon	2	bridging
51044	Carbon	3	effective
51051	Carbon	2	bridging
51056	Carbon	0	ineffective
51059	Carbon	2	bridging
51060	Carbon	3	effective
51064	Carbon	3	effective
51071	Carbon	0	ineffective
51072	Carbon	0	ineffective
51080	Carbon	3	effective
51084	Carbon	2	bridging
51087	Carbon	3	effective
51091	Carbon	3	effective
51092	Carbon	3	effective
51096	Carbon	3	effective
51099	Carbon	3	effective
51104	Carbon	2	bridging
51107	Carbon	3	effective
51108	Carbon	3	effective
51112	Carbon	2	bridging
51115	Carbon	3	effective
51119	Carbon	3	effective
51124	Carbon	2	bridging
51131	Carbon	3	effective
51132	Carbon	3	effective
51135	Carbon	2	bridging
51136	Carbon	3	effective
51140	Carbon	3	effective
51151	Carbon	2	bridging
51159	Carbon	2	bridging
51160	Carbon	3	effective
51163	Carbon	3	effective
51175	Carbon	3	effective
51184	Carbon	3	effective
51188	Carbon	2	bridging
51192	Carbon	0	ineffective
51196	Carbon	3	effective
51199	Carbon	3	effective
51200	Carbon	3	effective
51208	Carbon	3	effective
51212	Carbon	3	effective
51216	Carbon	3	effective
51219	Carbon	3	effective
51232	Carbon	2	bridging
51243	Carbon	3	effective
51251	Carbon	3	effective
51255	Carbon	2	bridging
51256	Carbon	3	effective
51260	Carbon	3	effective
51287	Carbon	3	effective
51288	Carbon	3	effective
51296	Carbon	3	effective
51299	Carbon	3	effective
51303	Carbon	3	effective
51307	Carbon	3	effective
51319	Carbon	3	effective
51324	Carbon	2	bridging
51335	Carbon	3	effective
51336	Carbon	3	effective
51347	Carbon	2	bridging
51348	Carbon	2	bridging
51355	Carbon	3	effective
51356	Carbon	3	effective
51359	Carbon	3	effective
51360	Carbon	3	effective
51367	Carbon	3	effective
51376	Carbon	2	bridging
51379	Carbon	2	bridging
51380	Carbon	2	bridging
51383	Carbon	2	bridging
51395	Carbon	3	effective
51396	Carbon	3	effective
51400	Carbon	3	effective
51403	Carbon	3	effective
51404	Carbon	3	effective
51407	Carbon	3	effective
51408	Carbon	3	effective
51416	Carbon	2	bridging
51419	Carbon	3	effective
51420	Carbon	3	effective
51424	Carbon	3	effective
51428	Carbon	3	effective
51435	Carbon	2	bridging
51436	Carbon	3	effective
51443	Carbon	3	effective
51444	Carbon	3	effective
51447	Carbon	3	effective
51448	Carbon	3	effective
51464	Carbon	3	effective
51472	Carbon	3	effective
51475	Carbon	0	ineffective
51483	Carbon	3	effective
51487	Carbon	3	effective
51491	Carbon	3	effective
51495	Carbon	3	effective
51504	Carbon	3	effective
51507	Carbon	2	bridging
51511	Carbon	3	effective
51516	Carbon	3	effective
51520	Carbon	2	bridging
51528	Carbon	3	effective
51535	Carbon	3	effective
51539	Carbon	3	effective
51543	Carbon	0	ineffective
51548	Carbon	3	effective
51551	Carbon	2	bridging
51552	Carbon	2	bridging
51555	Carbon	3	effective
51556	Carbon	3	effective
51559	Carbon	0	ineffective
51560	Carbon	0	ineffective
51563	Carbon	3	effective
51567	Carbon	3	effective
51571	Carbon	3	effective
51572	Carbon	3	effective
51591	Carbon	2	bridging
51604	Carbon	3	effective
51608	Carbon	2	bridging
51612	Carbon	3	effective
51619	Carbon	2	bridging
51620	Carbon	3	effective
51623	Carbon	3	effective
51628	Carbon	0	ineffective
51635	Carbon	3	effective
51636	Carbon	2	bridging
51640	Carbon	2	bridging
51644	Carbon	3	effective
51647	Carbon	3	effective
51652	Carbon	3	effective
51656	Carbon	0	ineffective
51659	Carbon	0	ineffective
51663	Carbon	3	effective
51664	Carbon	3	effective
51667	Carbon	3	effective
51679	Carbon	2	bridging
51691	Carbon	3	effective
51692	Carbon	2	bridging
51699	Carbon	3	effective
51712	Carbon	2	bridging
51720	Carbon	3	effective
51723	Carbon	3	effective
51727	Carbon	2	bridging
51731	Carbon	3	effective
51732	Carbon	3	effective
51736	Carbon	3	effective
51740	Carbon	3	effective
51743	Carbon	3	effective
51744	Carbon	3	effective
51748	Carbon	2	bridging
51751	Carbon	3	effective
51752	Carbon	3	effective
51755	Carbon	2	bridging
51759	Carbon	3	effective
51760	Carbon	3	effective
51763	Carbon	2	bridging
51768	Carbon	3	effective
51771	Carbon	2	bridging
51776	Carbon	3	effective
51780	Carbon	3	effective
51783	Carbon	3	effective
51784	Carbon	2	bridging
51788	Carbon	2	bridging
51792	Carbon	3	effective
51796	Carbon	3	effective
51803	Carbon	3	effective
51808	Carbon	3	effective
51815	Carbon	3	effective
51819	Carbon	3	effective
51831	Carbon	2	bridging
51843	Carbon	3	effective
51851	Carbon	3	effective
51852	Carbon	2	bridging
51855	Carbon	3	effective
51856	Carbon	3	effective
51859	Carbon	3	effective
51860	Carbon	3	effective
51876	Carbon	2	bridging
51880	Carbon	2	bridging
51883	Carbon	2	bridging
51887	Carbon	3	effective
51888	Carbon	3	effective
51892	Carbon	3	effective
51904	Carbon	3	effective
51907	Carbon	2	bridging
51912	Carbon	3	effective
51916	Carbon	3	effective
51919	Carbon	3	effective
51920	Carbon	3	effective
51923	Carbon	3	effective
51931	Carbon	3	effective
51936	Carbon	2	bridging
51939	Carbon	3	effective
51944	Carbon	3	effective
51951	Carbon	3	effective
51952	Carbon	3	effective
51959	Carbon	3	effective
51971	Carbon	3	effective
51972	Carbon	3	effective
51975	Carbon	3	effective
51983	Carbon	3	effective
51984	Carbon	3	effective
51991	Carbon	3	effective
51995	Carbon	3	effective
51996	Carbon	3	effective
51999	Carbon	2	bridging
52004	Carbon	3	effective
52007	Carbon	3	effective
52008	Carbon	2	bridging
52011	Carbon	3	effective
52020	Carbon	3	effective
52031	Carbon	3	effective
52040	Carbon	2	bridging
52055	Carbon	3	effective
52059	Carbon	3	effective
52060	Carbon	3	effective
52063	Carbon	3	effective
52064	Carbon	3	effective
52068	Carbon	2	bridging
52075	Carbon	3	effective
52076	Carbon	3	effective
52079	Carbon	3	effective
52080	Carbon	2	bridging
52087	Carbon	3	effective
52103	Carbon	2	bridging
52107	Carbon	3	effective
52108	Carbon	2	bridging
52112	Carbon	3	effective
52116	Carbon	2	bridging
52120	Carbon	2	bridging
52123	Carbon	3	effective
52127	Carbon	3	effective
52128	Carbon	3	effective
52131	Carbon	3	effective
52132	Carbon	3	effective
52136	Carbon	3	effective
52147	Carbon	2	bridging
52155	Carbon	3	effective
52159	Carbon	2	bridging
52160	Carbon	3	effective
52164	Carbon	3	effective
52167	Carbon	3	effective
52172	Carbon	3	effective
52176	Carbon	2	bridging
52180	Carbon	3	effective
52183	Carbon	3	effective
52191	Carbon	2	bridging
52195	Carbon	3	effective
52199	Carbon	2	bridging
52203	Carbon	3	effective
52211	Carbon	3	effective
52212	Carbon	3	effective
52215	Carbon	3	effective
52223	Carbon	0	ineffective
52231	Carbon	0	ineffective
52236	Carbon	0	ineffective
52244	Carbon	3	effective
52251	Carbon	3	effective
52252	Carbon	3	effective
52256	Carbon	0	ineffective
52264	Carbon	0	ineffective
52267	Carbon	3	effective
52271	Carbon	3	effective
52279	Carbon	0	ineffective
52284	Carbon	2	bridging
52287	Carbon	3	effective
52291	Carbon	3	effective
52292	Carbon	3	effective
52296	Carbon	3	effective
52300	Carbon	2	bridging
52303	Carbon	3	effective
52304	Carbon	3	effective
52307	Carbon	3	effective
52311	Carbon	2	bridging
52315	Carbon	3	effective
52319	Carbon	3	effective
52335	Carbon	3	effective
52336	Carbon	3	effective
52339	Carbon	3	effective
52344	Carbon	2	bridging
52347	Carbon	3	effective
52356	Carbon	3	effective
52360	Carbon	3	effective
52364	Carbon	3	effective
52372	Carbon	3	effective
52375	Carbon	3	effective
52376	Carbon	3	effective
52387	Carbon	3	effective
52391	Carbon	2	bridging
52396	Carbon	3	effective
52403	Carbon	2	bridging
52407	Carbon	3	effective
52408	Carbon	2	bridging
52411	Carbon	3	effective
52412	Carbon	3	effective
52415	Carbon	2	bridging
52427	Carbon	3	effective
52428	Carbon	3	effective
52431	Carbon	0	ineffective
52432	Carbon	2	bridging
52436	Carbon	3	effective
52439	Carbon	3	effective
52440	Carbon	3	effective
52447	Carbon	3	effective
52451	Carbon	3	effective
52452	Carbon	3	effective
52472	Carbon	3	effective
52476	Carbon	2	bridging
52479	Carbon	3	effective
52484	Carbon	3	effective
52487	Carbon	3	effective
52496	Carbon	3	effective
52500	Carbon	2	bridging
52503	Carbon	2	bridging
52504	Carbon	3	effective
52507	Carbon	3	effective
52515	Carbon	3	effective
52519	Carbon	3	effective
52523	Carbon	2	bridging
52524	Carbon	3	effective
52527	Carbon	2	bridging
52531	Carbon	3	effective
52535	Carbon	3	effective
52540	Carbon	3	effective
52543	Carbon	3	effective
52548	Carbon	3	effective
52551	Carbon	3	effective
52556	Carbon	3	effective
52560	Carbon	3	effective
52563	Carbon	3	effective
52568	Carbon	3	effective
52571	Carbon	2	bridging
52580	Carbon	2	bridging
52592	Carbon	2	bridging
52603	Carbon	3	effective
52607	Carbon	3	effective
52608	Carbon	3	effective
52616	Carbon	2	bridging
52620	Carbon	2	bridging
52623	Carbon	2	bridging
52624	Carbon	3	effective
52627	Carbon	3	effective
52631	Carbon	3	effective
52632	Carbon	3	effective
52643	Carbon	2	bridging
52647	Carbon	3	effective
52651	Carbon	2	bridging
52655	Carbon	3	effective
52656	Carbon	3	effective
52663	Carbon	3	effective
52664	Carbon	2	bridging
52668	Carbon	0	ineffective
52672	Carbon	3	effective
52675	Carbon	3	effective
52679	Carbon	3	effective
52684	Carbon	2	bridging
52692	Carbon	3	effective
52700	Carbon	2	bridging
52704	Carbon	2	bridging
52707	Carbon	2	bridging
52708	Carbon	2	bridging
52712	Carbon	3	effective
52715	Carbon	3	effective
52716	Carbon	3	effective
52719	Carbon	0	ineffective
52727	Carbon	0	ineffective
52735	Carbon	3	effective
52740	Carbon	3	effective
52743	Carbon	3	effective
52744	Carbon	3	effective
52748	Carbon	2	bridging
52751	Carbon	3	effective
52752	Carbon	3	effective
52763	Carbon	2	bridging
52764	Carbon	3	effective
52768	Carbon	3	effective
52771	Carbon	3	effective
52775	Carbon	3	effective
52780	Carbon	3	effective
52784	Carbon	3	effective
52792	Carbon	3	effective
52795	Carbon	3	effective
52800	Carbon	2	bridging
52804	Carbon	3	effective
52807	Carbon	2	bridging
52823	Carbon	3	effective
52824	Carbon	3	effective
52828	Carbon	2	bridging
52831	Carbon	3	effective
52832	Carbon	3	effective
52840	Carbon	3	effective
52848	Carbon	2	bridging
52860	Carbon	2	bridging
52863	Carbon	0	ineffective
52884	Carbon	2	bridging
52888	Carbon	3	effective
52891	Carbon	2	bridging
52892	Carbon	3	effective
52908	Carbon	3	effective
52912	Carbon	3	effective
52915	Carbon	2	bridging
52919	Carbon	2	bridging
52920	Carbon	3	effective
52923	Carbon	2	bridging
52924	Carbon	2	bridging
52928	Carbon	2	bridging
52932	Carbon	3	effective
52935	Carbon	3	effective
52939	Carbon	3	effective
52944	Carbon	2	bridging
52947	Carbon	3	effective
52955	Carbon	0	ineffective
52960	Carbon	2	bridging
52967	Carbon	2	bridging
52971	Carbon	3	effective
52972	Carbon	3	effective
52976	Carbon	2	bridging
52988	Carbon	2	bridging
52991	Carbon	2	bridging
52992	Carbon	3	effective
52995	Carbon	2	bridging
52999	Carbon	3	effective
53003	Carbon	3	effective
53004	Carbon	3	effective
53008	Carbon	2	bridging
53011	Carbon	2	bridging
53023	Carbon	2	bridging
53036	Carbon	3	effective
53039	Carbon	0	ineffective
53043	Carbon	3	effective
53047	Carbon	0	ineffective
53052	Carbon	3	effective
53055	Carbon	3	effective
53056	Carbon	3	effective
53059	Carbon	3	effective
53060	Carbon	3	effective
53063	Carbon	3	effective
53064	Carbon	3	effective
53071	Carbon	3	effective
53072	Carbon	3	effective
53075	Carbon	3	effective
53079	Carbon	0	ineffective
53084	Carbon	3	effective
53087	Carbon	3	effective
53088	Carbon	3	effective
53092	Carbon	3	effective
53095	Carbon	3	effective
53099	Carbon	3	effective
53100	Carbon	3	effective
53103	Carbon	3	effective
53104	Carbon	3	effective
53108	Carbon	2	bridging
53120	Carbon	3	effective
53123	Carbon	3	effective
53128	Carbon	0	ineffective
53136	Carbon	3	effective
53140	Carbon	2	bridging
53151	Carbon	2	bridging
53155	Carbon	3	effective
53156	Carbon	3	effective
53159	Carbon	2	bridging
53160	Carbon	3	effective
53163	Carbon	3	effective
53164	Carbon	3	effective
53167	Carbon	3	effective
53171	Carbon	3	effective
53176	Carbon	3	effective
53179	Carbon	3	effective
53208	Carbon	2	bridging
53211	Carbon	3	effective
53215	Carbon	3	effective
53219	Carbon	3	effective
53220	Carbon	3	effective
53224	Carbon	3	effective
53231	Carbon	3	effective
53232	Carbon	3	effective
53235	Carbon	3	effective
53239	Carbon	3	effective
53247	Carbon	3	effective
53248	Carbon	3	effective
53252	Carbon	0	ineffective
53255	Carbon	2	bridging
53267	Carbon	2	bridging
53271	Carbon	2	bridging
53275	Carbon	2	bridging
53276	Carbon	2	bridging
53279	Carbon	3	effective
53280	Carbon	3	effective
53287	Carbon	2	bridging
53292	Carbon	3	effective
53300	Carbon	3	effective
53307	Carbon	0	ineffective
53312	Carbon	3	effective
53316	Carbon	3	effective
53320	Carbon	3	effective
53324	Carbon	2	bridging
53327	Carbon	2	bridging
53331	Carbon	3	effective
53336	Carbon	0	ineffective
53351	Carbon	3	effective
53355	Carbon	3	effective
53360	Carbon	3	effective
53364	Carbon	2	bridging
53368	Carbon	3	effective
53372	Carbon	3	effective
53375	Carbon	0	ineffective
53383	Carbon	3	effective
53387	Carbon	3	effective
53388	Carbon	3	effective
53407	Carbon	2	bridging
53412	Carbon	3	effective
53419	Carbon	2	bridging
53424	Carbon	2	bridging
53431	Carbon	3	effective
53432	Carbon	3	effective
53444	Carbon	3	effective
53447	Carbon	3	effective
53451	Carbon	3	effective
53456	Carbon	3	effective
53459	Carbon	3	effective
53460	Carbon	2	bridging
53464	Carbon	2	bridging
53467	Carbon	3	effective
53468	Carbon	2	bridging
53475	Carbon	2	bridging
53480	Carbon	3	effective
53484	Carbon	3	effective
53488	Carbon	2	bridging
53491	Carbon	3	effective
53492	Carbon	2	bridging
53495	Carbon	3	effective
53499	Carbon	3	effective
53500	Carbon	3	effective
53508	Carbon	2	bridging
53511	Carbon	2	bridging
53515	Carbon	3	effective
53516	Carbon	3	effective
53519	Carbon	3	effective
53523	Carbon	3	effective
53527	Carbon	0	ineffective
53532	Carbon	3	effective
53535	Carbon	2	bridging
53543	Carbon	3	effective
53544	Carbon	3	effective
53547	Carbon	3	effective
53560	Carbon	3	effective
53567	Carbon	3	effective
53568	Carbon	3	effective
53572	Carbon	3	effective
53575	Carbon	3	effective
53580	Carbon	3	effective
53583	Carbon	3	effective
53584	Carbon	3	effective
53587	Carbon	3	effective
53588	Carbon	3	effective
53595	Carbon	3	effective
53596	Carbon	3	effective
53600	Carbon	3	effective
53603	Carbon	2	bridging
53607	Carbon	3	effective
53612	Carbon	3	effective
53615	Carbon	3	effective
53619	Carbon	2	bridging
53627	Carbon	3	effective
53631	Carbon	3	effective
53632	Carbon	3	effective
53635	Carbon	2	bridging
53640	Carbon	3	effective
53643	Carbon	3	effective
53652	Carbon	3	effective
53655	Carbon	0	ineffective
53659	Carbon	3	effective
53668	Carbon	0	ineffective
53672	Carbon	3	effective
53679	Carbon	3	effective
53687	Carbon	3	effective
53695	Carbon	2	bridging
53699	Carbon	2	bridging
53700	Carbon	3	effective
53707	Carbon	3	effective
53708	Carbon	3	effective
53711	Carbon	3	effective
53716	Carbon	3	effective
53720	Carbon	3	effective
53727	Carbon	3	effective
53732	Carbon	3	effective
53751	Carbon	3	effective
53752	Carbon	3	effective
53760	Carbon	2	bridging
53767	Carbon	2	bridging
53771	Carbon	2	bridging
53799	Carbon	2	bridging
53803	Carbon	3	effective
53811	Carbon	3	effective
53812	Carbon	3	effective
53827	Carbon	3	effective
53828	Carbon	2	bridging
53832	Carbon	3	effective
53835	Carbon	3	effective
53847	Carbon	3	effective
53848	Carbon	3	effective
53855	Carbon	3	effective
53859	Carbon	0	ineffective
53863	Carbon	3	effective
53864	Carbon	3	effective
