crosslink_id	type	effective_functionality	scanlan_classification
52316	Carbon	2	bridging
52320	Carbon	2	bridging
52321	Carbon	3	effective
52325	Carbon	3	effective
52328	Carbon	3	effective
52329	Carbon	3	effective
52348	Carbon	3	effective
52349	Carbon	3	effective
52352	Carbon	2	bridging
52360	Carbon	3	effective
52361	Carbon	3	effective
52365	Carbon	3	effective
52372	Carbon	3	effective
52376	Carbon	3	effective
52377	Carbon	3	effective
52384	Carbon	3	effective
52388	Carbon	3	effective
52393	Carbon	3	effective
52396	Carbon	3	effective
52397	Carbon	3	effective
52400	Carbon	3	effective
52408	Carbon	3	effective
52409	Carbon	3	effective
52416	Carbon	3	effective
52417	Carbon	3	effective
52420	Carbon	3	effective
52424	Carbon	2	bridging
52425	Carbon	3	effective
52429	Carbon	3	effective
52432	Carbon	3	effective
52433	Carbon	3	effective
52440	Carbon	3	effective
52444	Carbon	3	effective
52452	Carbon	2	bridging
52453	Carbon	2	bridging
52456	Carbon	3	effective
52457	Carbon	3	effective
52460	Carbon	2	bridging
52468	Carbon	2	bridging
52476	Carbon	3	effective
52477	Carbon	3	effective
52481	Carbon	3	effective
52484	Carbon	3	effective
52485	Carbon	3	effective
52493	Carbon	3	effective
52504	Carbon	3	effective
52505	Carbon	3	effective
52508	Carbon	3	effective
52513	Carbon	2	bridging
52516	Carbon	3	effective
52517	Carbon	3	effective
52520	Carbon	3	effective
52524	Carbon	3	effective
52528	Carbon	3	effective
52529	Carbon	3	effective
52532	Carbon	3	effective
52533	Carbon	2	bridging
52536	Carbon	3	effective
52537	Carbon	3	effective
52545	Carbon	3	effective
52549	Carbon	3	effective
52553	Carbon	3	effective
52557	Carbon	3	effective
52568	Carbon	2	bridging
52576	Carbon	3	effective
52580	Carbon	3	effective
52584	Carbon	0	ineffective
52593	Carbon	0	ineffective
52597	Carbon	3	effective
52601	Carbon	3	effective
52604	Carbon	3	effective
52605	Carbon	3	effective
52609	Carbon	2	bridging
52612	Carbon	3	effective
52624	Carbon	2	bridging
52632	Carbon	3	effective
52633	Carbon	3	effective
52636	Carbon	2	bridging
52637	Carbon	0	ineffective
52641	Carbon	2	bridging
52645	Carbon	3	effective
52648	Carbon	0	ineffective
52652	Carbon	2	bridging
52653	Carbon	3	effective
52668	Carbon	3	effective
52672	Carbon	0	ineffective
52673	Carbon	2	bridging
52677	Carbon	2	bridging
52681	Carbon	3	effective
52692	Carbon	3	effective
52693	Carbon	3	effective
52696	Carbon	3	effective
52700	Carbon	3	effective
52704	Carbon	3	effective
52705	Carbon	3	effective
52708	Carbon	0	ineffective
52709	Carbon	2	bridging
52713	Carbon	3	effective
52716	Carbon	3	effective
52717	Carbon	3	effective
52720	Carbon	2	bridging
52728	Carbon	3	effective
52729	Carbon	3	effective
52732	Carbon	2	bridging
52733	Carbon	3	effective
52737	Carbon	3	effective
52752	Carbon	2	bridging
52757	Carbon	2	bridging
52760	Carbon	3	effective
52764	Carbon	3	effective
52765	Carbon	3	effective
52768	Carbon	3	effective
52772	Carbon	3	effective
52773	Carbon	3	effective
52776	Carbon	3	effective
52777	Carbon	3	effective
52781	Carbon	2	bridging
52784	Carbon	3	effective
52796	Carbon	3	effective
52797	Carbon	2	bridging
52805	Carbon	3	effective
52808	Carbon	2	bridging
52809	Carbon	3	effective
52813	Carbon	3	effective
52820	Carbon	2	bridging
52828	Carbon	0	ineffective
52829	Carbon	0	ineffective
52832	Carbon	2	bridging
52836	Carbon	2	bridging
52840	Carbon	3	effective
52844	Carbon	3	effective
52845	Carbon	3	effective
52849	Carbon	3	effective
52852	Carbon	3	effective
52853	Carbon	3	effective
52856	Carbon	2	bridging
52861	Carbon	0	ineffective
52864	Carbon	3	effective
52865	Carbon	3	effective
52869	Carbon	3	effective
52880	Carbon	3	effective
52889	Carbon	3	effective
52893	Carbon	2	bridging
52901	Carbon	3	effective
52905	Carbon	3	effective
52909	Carbon	3	effective
52913	Carbon	2	bridging
52916	Carbon	3	effective
52921	Carbon	3	effective
52924	Carbon	2	bridging
52925	Carbon	3	effective
52929	Carbon	3	effective
52932	Carbon	3	effective
52933	Carbon	3	effective
52941	Carbon	3	effective
52945	Carbon	3	effective
52952	Carbon	3	effective
52953	Carbon	3	effective
52956	Carbon	2	bridging
52961	Carbon	3	effective
52969	Carbon	2	bridging
52972	Carbon	3	effective
52973	Carbon	2	bridging
52976	Carbon	3	effective
52977	Carbon	3	effective
52980	Carbon	2	bridging
52984	Carbon	0	ineffective
52985	Carbon	0	ineffective
52989	Carbon	3	effective
52992	Carbon	3	effective
52993	Carbon	3	effective
53008	Carbon	3	effective
53009	Carbon	3	effective
53012	Carbon	3	effective
53013	Carbon	3	effective
53017	Carbon	3	effective
53025	Carbon	2	bridging
53028	Carbon	3	effective
53033	Carbon	3	effective
53037	Carbon	2	bridging
53044	Carbon	3	effective
53045	Carbon	3	effective
53049	Carbon	3	effective
53056	Carbon	3	effective
53057	Carbon	3	effective
53061	Carbon	3	effective
53065	Carbon	3	effective
53068	Carbon	3	effective
53088	Carbon	3	effective
53089	Carbon	3	effective
53093	Carbon	3	effective
53100	Carbon	0	ineffective
53112	Carbon	3	effective
53124	Carbon	2	bridging
53129	Carbon	0	ineffective
53133	Carbon	3	effective
53144	Carbon	3	effective
53152	Carbon	3	effective
53153	Carbon	3	effective
53160	Carbon	3	effective
53164	Carbon	3	effective
53172	Carbon	0	ineffective
53176	Carbon	2	bridging
53177	Carbon	0	ineffective
53188	Carbon	3	effective
53189	Carbon	3	effective
53196	Carbon	3	effective
53208	Carbon	2	bridging
53212	Carbon	2	bridging
53220	Carbon	3	effective
53224	Carbon	2	bridging
53228	Carbon	3	effective
53229	Carbon	2	bridging
53232	Carbon	3	effective
53233	Carbon	3	effective
53236	Carbon	3	effective
53241	Carbon	3	effective
53244	Carbon	3	effective
53245	Carbon	3	effective
53252	Carbon	3	effective
53269	Carbon	3	effective
53272	Carbon	2	bridging
53281	Carbon	3	effective
53284	Carbon	3	effective
53285	Carbon	2	bridging
53288	Carbon	2	bridging
53297	Carbon	3	effective
53300	Carbon	3	effective
53308	Carbon	3	effective
53312	Carbon	2	bridging
53317	Carbon	3	effective
53321	Carbon	3	effective
53324	Carbon	3	effective
53332	Carbon	2	bridging
53336	Carbon	3	effective
53337	Carbon	3	effective
53345	Carbon	2	bridging
53348	Carbon	2	bridging
53356	Carbon	3	effective
53357	Carbon	3	effective
53360	Carbon	3	effective
53361	Carbon	2	bridging
53364	Carbon	3	effective
53365	Carbon	3	effective
53368	Carbon	3	effective
53376	Carbon	3	effective
53377	Carbon	3	effective
53381	Carbon	3	effective
53388	Carbon	2	bridging
53397	Carbon	3	effective
53400	Carbon	2	bridging
53401	Carbon	3	effective
53409	Carbon	3	effective
53412	Carbon	2	bridging
53417	Carbon	3	effective
53421	Carbon	3	effective
53425	Carbon	2	bridging
53428	Carbon	3	effective
53429	Carbon	3	effective
53436	Carbon	2	bridging
53437	Carbon	2	bridging
53440	Carbon	3	effective
53444	Carbon	3	effective
53453	Carbon	3	effective
53457	Carbon	3	effective
53460	Carbon	3	effective
53461	Carbon	3	effective
53465	Carbon	3	effective
53469	Carbon	2	bridging
53477	Carbon	3	effective
53484	Carbon	2	bridging
53485	Carbon	3	effective
53489	Carbon	2	bridging
53492	Carbon	3	effective
53493	Carbon	3	effective
53496	Carbon	3	effective
53500	Carbon	2	bridging
53501	Carbon	3	effective
53504	Carbon	3	effective
53505	Carbon	3	effective
53512	Carbon	3	effective
53513	Carbon	3	effective
53524	Carbon	2	bridging
53525	Carbon	3	effective
53529	Carbon	3	effective
53536	Carbon	3	effective
53540	Carbon	3	effective
53544	Carbon	3	effective
53557	Carbon	2	bridging
53560	Carbon	3	effective
53561	Carbon	3	effective
53564	Carbon	2	bridging
53565	Carbon	3	effective
53568	Carbon	3	effective
53569	Carbon	3	effective
53572	Carbon	2	bridging
53577	Carbon	3	effective
53588	Carbon	3	effective
53589	Carbon	3	effective
53592	Carbon	0	ineffective
53597	Carbon	3	effective
53605	Carbon	3	effective
53613	Carbon	3	effective
53628	Carbon	2	bridging
53629	Carbon	3	effective
53636	Carbon	3	effective
53645	Carbon	3	effective
53648	Carbon	3	effective
53649	Carbon	3	effective
53652	Carbon	3	effective
53665	Carbon	2	bridging
53668	Carbon	3	effective
53669	Carbon	3	effective
53673	Carbon	3	effective
53680	Carbon	3	effective
53681	Carbon	3	effective
53684	Carbon	2	bridging
53685	Carbon	3	effective
53701	Carbon	3	effective
53704	Carbon	3	effective
53705	Carbon	3	effective
53708	Carbon	2	bridging
53716	Carbon	3	effective
53717	Carbon	3	effective
53720	Carbon	3	effective
53721	Carbon	3	effective
53725	Carbon	3	effective
53728	Carbon	3	effective
53729	Carbon	3	effective
53732	Carbon	2	bridging
53736	Carbon	2	bridging
53752	Carbon	3	effective
53756	Carbon	3	effective
53757	Carbon	3	effective
53761	Carbon	0	ineffective
53769	Carbon	2	bridging
53772	Carbon	3	effective
53773	Carbon	3	effective
53777	Carbon	3	effective
53780	Carbon	3	effective
53781	Carbon	3	effective
53784	Carbon	3	effective
53785	Carbon	3	effective
53788	Carbon	2	bridging
53792	Carbon	2	bridging
53801	Carbon	3	effective
53805	Carbon	3	effective
53809	Carbon	3	effective
53812	Carbon	2	bridging
53813	Carbon	2	bridging
53820	Carbon	3	effective
53821	Carbon	3	effective
53832	Carbon	3	effective
53840	Carbon	3	effective
53844	Carbon	2	bridging
53852	Carbon	3	effective
53853	Carbon	3	effective
53861	Carbon	2	bridging
53864	Carbon	3	effective
53868	Carbon	3	effective
53872	Carbon	2	bridging
53873	Carbon	3	effective
53880	Carbon	3	effective
53881	Carbon	3	effective
53884	Carbon	3	effective
53889	Carbon	3	effective
53892	Carbon	2	bridging
53896	Carbon	3	effective
53905	Carbon	2	bridging
53908	Carbon	3	effective
53909	Carbon	3	effective
53920	Carbon	3	effective
53921	Carbon	3	effective
53924	Carbon	3	effective
53936	Carbon	2	bridging
53944	Carbon	3	effective
53945	Carbon	3	effective
53952	Carbon	3	effective
53953	Carbon	2	bridging
53964	Carbon	3	effective
53972	Carbon	3	effective
53980	Carbon	2	bridging
53984	Carbon	3	effective
53989	Carbon	3	effective
53992	Carbon	3	effective
53993	Carbon	2	bridging
54000	Carbon	3	effective
54001	Carbon	3	effective
54004	Carbon	3	effective
54013	Carbon	3	effective
54017	Carbon	3	effective
54021	Carbon	3	effective
54028	Carbon	3	effective
54032	Carbon	3	effective
54033	Carbon	3	effective
54037	Carbon	2	bridging
54044	Carbon	2	bridging
54045	Carbon	2	bridging
54048	Carbon	3	effective
54053	Carbon	3	effective
54056	Carbon	2	bridging
54061	Carbon	3	effective
54064	Carbon	3	effective
54065	Carbon	3	effective
54068	Carbon	3	effective
54073	Carbon	3	effective
54077	Carbon	3	effective
54080	Carbon	2	bridging
54081	Carbon	3	effective
54084	Carbon	3	effective
54088	Carbon	3	effective
54096	Carbon	2	bridging
54101	Carbon	2	bridging
54105	Carbon	2	bridging
54109	Carbon	2	bridging
54113	Carbon	3	effective
54116	Carbon	3	effective
54121	Carbon	3	effective
54128	Carbon	3	effective
54129	Carbon	3	effective
54144	Carbon	2	bridging
54148	Carbon	2	bridging
54153	Carbon	2	bridging
54156	Carbon	3	effective
54157	Carbon	3	effective
54160	Carbon	3	effective
54161	Carbon	3	effective
54164	Carbon	3	effective
54165	Carbon	3	effective
54169	Carbon	2	bridging
54176	Carbon	2	bridging
54185	Carbon	3	effective
54205	Carbon	2	bridging
54208	Carbon	3	effective
54217	Carbon	2	bridging
54221	Carbon	0	ineffective
54229	Carbon	3	effective
54232	Carbon	3	effective
54240	Carbon	3	effective
54248	Carbon	3	effective
54249	Carbon	3	effective
54252	Carbon	3	effective
54253	Carbon	2	bridging
54256	Carbon	2	bridging
54260	Carbon	3	effective
54261	Carbon	3	effective
54269	Carbon	0	ineffective
54272	Carbon	3	effective
54276	Carbon	3	effective
54277	Carbon	3	effective
54280	Carbon	3	effective
54292	Carbon	0	ineffective
54297	Carbon	0	ineffective
54301	Carbon	3	effective
54320	Carbon	2	bridging
54328	Carbon	3	effective
54329	Carbon	3	effective
54332	Carbon	3	effective
54333	Carbon	3	effective
54336	Carbon	2	bridging
54349	Carbon	3	effective
54352	Carbon	3	effective
54353	Carbon	3	effective
54356	Carbon	3	effective
54360	Carbon	3	effective
54364	Carbon	3	effective
54365	Carbon	3	effective
54372	Carbon	3	effective
54373	Carbon	3	effective
54376	Carbon	2	bridging
54380	Carbon	3	effective
54388	Carbon	3	effective
54400	Carbon	3	effective
54405	Carbon	3	effective
54408	Carbon	3	effective
54409	Carbon	3	effective
54412	Carbon	3	effective
54413	Carbon	2	bridging
54416	Carbon	3	effective
54420	Carbon	3	effective
54424	Carbon	3	effective
54428	Carbon	3	effective
54429	Carbon	3	effective
54437	Carbon	3	effective
54441	Carbon	3	effective
54444	Carbon	3	effective
54445	Carbon	3	effective
54452	Carbon	3	effective
54453	Carbon	3	effective
54456	Carbon	3	effective
54457	Carbon	3	effective
54460	Carbon	2	bridging
54461	Carbon	3	effective
54469	Carbon	3	effective
54481	Carbon	3	effective
54485	Carbon	3	effective
54496	Carbon	2	bridging
54500	Carbon	3	effective
54501	Carbon	3	effective
54504	Carbon	3	effective
54505	Carbon	3	effective
54508	Carbon	3	effective
54512	Carbon	3	effective
54521	Carbon	3	effective
54524	Carbon	3	effective
54529	Carbon	3	effective
54532	Carbon	2	bridging
54536	Carbon	3	effective
54540	Carbon	3	effective
54541	Carbon	3	effective
54544	Carbon	3	effective
54545	Carbon	3	effective
54556	Carbon	3	effective
54557	Carbon	3	effective
54560	Carbon	3	effective
54564	Carbon	3	effective
54573	Carbon	3	effective
54576	Carbon	3	effective
54580	Carbon	3	effective
54589	Carbon	3	effective
54596	Carbon	2	bridging
54600	Carbon	3	effective
54601	Carbon	2	bridging
54608	Carbon	3	effective
54612	Carbon	3	effective
54613	Carbon	3	effective
54616	Carbon	3	effective
54617	Carbon	3	effective
54620	Carbon	3	effective
54621	Carbon	2	bridging
54624	Carbon	3	effective
54629	Carbon	3	effective
54637	Carbon	3	effective
54640	Carbon	3	effective
54641	Carbon	3	effective
54649	Carbon	3	effective
54656	Carbon	2	bridging
54668	Carbon	3	effective
54669	Carbon	3	effective
54672	Carbon	3	effective
54673	Carbon	3	effective
54677	Carbon	2	bridging
54685	Carbon	2	bridging
54688	Carbon	3	effective
54692	Carbon	3	effective
54696	Carbon	3	effective
54700	Carbon	3	effective
54701	Carbon	3	effective
54705	Carbon	3	effective
54709	Carbon	3	effective
54713	Carbon	3	effective
54716	Carbon	3	effective
54728	Carbon	3	effective
54733	Carbon	3	effective
54740	Carbon	3	effective
54741	Carbon	3	effective
54744	Carbon	3	effective
54745	Carbon	2	bridging
54748	Carbon	3	effective
54749	Carbon	2	bridging
54752	Carbon	3	effective
54757	Carbon	3	effective
54761	Carbon	2	bridging
54773	Carbon	2	bridging
54777	Carbon	3	effective
54780	Carbon	3	effective
54781	Carbon	3	effective
54784	Carbon	3	effective
54785	Carbon	3	effective
54792	Carbon	3	effective
54797	Carbon	3	effective
54813	Carbon	2	bridging
54816	Carbon	3	effective
54820	Carbon	3	effective
54821	Carbon	2	bridging
54825	Carbon	3	effective
54829	Carbon	3	effective
54832	Carbon	3	effective
54836	Carbon	3	effective
54853	Carbon	3	effective
54856	Carbon	3	effective
54860	Carbon	2	bridging
54865	Carbon	3	effective
54869	Carbon	2	bridging
54880	Carbon	3	effective
54881	Carbon	3	effective
54884	Carbon	2	bridging
54885	Carbon	3	effective
54892	Carbon	3	effective
54893	Carbon	3	effective
54896	Carbon	3	effective
54897	Carbon	3	effective
54900	Carbon	3	effective
54909	Carbon	0	ineffective
54916	Carbon	2	bridging
54920	Carbon	3	effective
54932	Carbon	0	ineffective
54936	Carbon	3	effective
54937	Carbon	3	effective
54940	Carbon	3	effective
54941	Carbon	2	bridging
54944	Carbon	2	bridging
54952	Carbon	3	effective
54953	Carbon	3	effective
54960	Carbon	3	effective
54961	Carbon	3	effective
54965	Carbon	3	effective
54976	Carbon	3	effective
54977	Carbon	3	effective
54980	Carbon	3	effective
54981	Carbon	3	effective
54989	Carbon	3	effective
54992	Carbon	3	effective
54997	Carbon	3	effective
55000	Carbon	2	bridging
55001	Carbon	3	effective
55004	Carbon	3	effective
55008	Carbon	3	effective
55009	Carbon	3	effective
55017	Carbon	3	effective
55021	Carbon	3	effective
55025	Carbon	3	effective
55029	Carbon	3	effective
55044	Carbon	3	effective
55048	Carbon	3	effective
55049	Carbon	3	effective
55061	Carbon	3	effective
55064	Carbon	3	effective
55065	Carbon	2	bridging
55068	Carbon	3	effective
55069	Carbon	3	effective
55072	Carbon	3	effective
55076	Carbon	2	bridging
55081	Carbon	3	effective
55089	Carbon	3	effective
55092	Carbon	3	effective
55101	Carbon	2	bridging
55104	Carbon	3	effective
55105	Carbon	3	effective
55109	Carbon	3	effective
55116	Carbon	0	ineffective
55125	Carbon	3	effective
55128	Carbon	3	effective
55129	Carbon	3	effective
55133	Carbon	3	effective
55140	Carbon	3	effective
55144	Carbon	2	bridging
55145	Carbon	3	effective
55149	Carbon	2	bridging
55156	Carbon	2	bridging
55157	Carbon	3	effective
55161	Carbon	3	effective
55165	Carbon	3	effective
55168	Carbon	2	bridging
55172	Carbon	2	bridging
55173	Carbon	3	effective
55180	Carbon	3	effective
55181	Carbon	3	effective
55185	Carbon	2	bridging
55189	Carbon	2	bridging
55193	Carbon	3	effective
55196	Carbon	3	effective
55197	Carbon	3	effective
55204	Carbon	3	effective
55205	Carbon	3	effective
55208	Carbon	2	bridging
55209	Carbon	3	effective
55217	Carbon	3	effective
55224	Carbon	3	effective
55233	Carbon	3	effective
55236	Carbon	2	bridging
55241	Carbon	3	effective
55244	Carbon	3	effective
55252	Carbon	2	bridging
55257	Carbon	0	ineffective
55260	Carbon	3	effective
55268	Carbon	2	bridging
55273	Carbon	0	ineffective
55276	Carbon	3	effective
55280	Carbon	3	effective
55281	Carbon	3	effective
55285	Carbon	2	bridging
55288	Carbon	3	effective
55289	Carbon	3	effective
55296	Carbon	3	effective
55316	Carbon	3	effective
55317	Carbon	2	bridging
55321	Carbon	3	effective
55324	Carbon	3	effective
55325	Carbon	3	effective
55329	Carbon	2	bridging
55332	Carbon	3	effective
55337	Carbon	3	effective
55352	Carbon	0	ineffective
55353	Carbon	0	ineffective
55364	Carbon	3	effective
55365	Carbon	3	effective
55372	Carbon	3	effective
55373	Carbon	3	effective
55376	Carbon	2	bridging
55377	Carbon	3	effective
55380	Carbon	3	effective
55385	Carbon	3	effective
55388	Carbon	3	effective
55389	Carbon	3	effective
55401	Carbon	3	effective
55404	Carbon	3	effective
55405	Carbon	3	effective
55409	Carbon	3	effective
55413	Carbon	3	effective
55416	Carbon	3	effective
55420	Carbon	3	effective
55421	Carbon	3	effective
55424	Carbon	3	effective
55433	Carbon	3	effective
55437	Carbon	3	effective
55441	Carbon	2	bridging
55445	Carbon	2	bridging
55448	Carbon	3	effective
55449	Carbon	3	effective
55453	Carbon	2	bridging
55456	Carbon	2	bridging
55457	Carbon	3	effective
55476	Carbon	3	effective
55477	Carbon	3	effective
55481	Carbon	3	effective
55484	Carbon	3	effective
55485	Carbon	3	effective
55493	Carbon	3	effective
55500	Carbon	3	effective
55501	Carbon	3	effective
55512	Carbon	3	effective
55516	Carbon	3	effective
55524	Carbon	3	effective
55528	Carbon	3	effective
55529	Carbon	3	effective
55536	Carbon	3	effective
55537	Carbon	3	effective
55541	Carbon	3	effective
55545	Carbon	0	ineffective
55548	Carbon	0	ineffective
55553	Carbon	2	bridging
55565	Carbon	3	effective
55568	Carbon	2	bridging
55569	Carbon	3	effective
55577	Carbon	3	effective
55581	Carbon	2	bridging
55584	Carbon	3	effective
55585	Carbon	3	effective
55592	Carbon	3	effective
55593	Carbon	3	effective
55597	Carbon	2	bridging
55604	Carbon	3	effective
55620	Carbon	3	effective
55624	Carbon	3	effective
55625	Carbon	3	effective
55637	Carbon	3	effective
55640	Carbon	2	bridging
55645	Carbon	2	bridging
55652	Carbon	3	effective
55653	Carbon	3	effective
55656	Carbon	2	bridging
55657	Carbon	3	effective
55661	Carbon	3	effective
55664	Carbon	3	effective
55665	Carbon	3	effective
55672	Carbon	3	effective
55673	Carbon	3	effective
55676	Carbon	3	effective
55680	Carbon	3	effective
55681	Carbon	3	effective
55689	Carbon	3	effective
55692	Carbon	3	effective
55693	Carbon	3	effective
55697	Carbon	3	effective
55700	Carbon	3	effective
55705	Carbon	3	effective
55709	Carbon	3	effective
55712	Carbon	3	effective
55716	Carbon	3	effective
55720	Carbon	3	effective
55725	Carbon	3	effective
55728	Carbon	3	effective
55729	Carbon	3	effective
55732	Carbon	3	effective
55733	Carbon	3	effective
55740	Carbon	3	effective
55744	Carbon	3	effective
55752	Carbon	3	effective
55757	Carbon	3	effective
55760	Carbon	3	effective
55764	Carbon	3	effective
55768	Carbon	3	effective
55772	Carbon	3	effective
55776	Carbon	2	bridging
55780	Carbon	3	effective
55784	Carbon	3	effective
55792	Carbon	3	effective
55796	Carbon	2	bridging
55801	Carbon	3	effective
55808	Carbon	3	effective
55812	Carbon	0	ineffective
55821	Carbon	3	effective
55828	Carbon	3	effective
55840	Carbon	3	effective
55844	Carbon	3	effective
55848	Carbon	3	effective
55849	Carbon	3	effective
55860	Carbon	3	effective
55861	Carbon	3	effective
55865	Carbon	3	effective
55868	Carbon	3	effective
55869	Carbon	3	effective
55876	Carbon	0	ineffective
55897	Carbon	3	effective
55900	Carbon	2	bridging
55904	Carbon	2	bridging
55905	Carbon	3	effective
55909	Carbon	3	effective
55912	Carbon	0	ineffective
55916	Carbon	3	effective
55920	Carbon	3	effective
55921	Carbon	3	effective
55924	Carbon	3	effective
55928	Carbon	3	effective
55940	Carbon	3	effective
55944	Carbon	3	effective
55952	Carbon	2	bridging
55953	Carbon	3	effective
55956	Carbon	3	effective
55960	Carbon	3	effective
55965	Carbon	2	bridging
55968	Carbon	2	bridging
55976	Carbon	3	effective
55981	Carbon	3	effective
55985	Carbon	3	effective
55992	Carbon	3	effective
55993	Carbon	3	effective
55996	Carbon	3	effective
56016	Carbon	3	effective
56021	Carbon	3	effective
56033	Carbon	2	bridging
56045	Carbon	3	effective
56052	Carbon	3	effective
56061	Carbon	2	bridging
56069	Carbon	2	bridging
56076	Carbon	3	effective
56085	Carbon	0	ineffective
56097	Carbon	2	bridging
56104	Carbon	3	effective
56105	Carbon	3	effective
56108	Carbon	2	bridging
56112	Carbon	3	effective
56117	Carbon	3	effective
56120	Carbon	3	effective
56125	Carbon	3	effective
56128	Carbon	3	effective
56140	Carbon	3	effective
56141	Carbon	3	effective
56145	Carbon	3	effective
56149	Carbon	3	effective
56153	Carbon	3	effective
56156	Carbon	3	effective
56157	Carbon	3	effective
56160	Carbon	3	effective
56161	Carbon	3	effective
56165	Carbon	0	ineffective
56177	Carbon	3	effective
56185	Carbon	0	ineffective
56192	Carbon	3	effective
56197	Carbon	2	bridging
56201	Carbon	3	effective
56208	Carbon	3	effective
56216	Carbon	3	effective
56224	Carbon	3	effective
56225	Carbon	3	effective
56233	Carbon	3	effective
56236	Carbon	2	bridging
56241	Carbon	3	effective
56244	Carbon	3	effective
56248	Carbon	3	effective
56252	Carbon	3	effective
56261	Carbon	3	effective
56272	Carbon	3	effective
56273	Carbon	3	effective
56277	Carbon	3	effective
56281	Carbon	3	effective
56284	Carbon	2	bridging
56293	Carbon	3	effective
56296	Carbon	2	bridging
56297	Carbon	2	bridging
56300	Carbon	3	effective
56305	Carbon	3	effective
56308	Carbon	2	bridging
56313	Carbon	2	bridging
56320	Carbon	3	effective
56321	Carbon	3	effective
56325	Carbon	3	effective
56329	Carbon	3	effective
56336	Carbon	2	bridging
56344	Carbon	3	effective
56352	Carbon	3	effective
56360	Carbon	3	effective
56364	Carbon	3	effective
56377	Carbon	3	effective
56381	Carbon	2	bridging
56385	Carbon	2	bridging
56388	Carbon	2	bridging
56393	Carbon	3	effective
56396	Carbon	3	effective
56397	Carbon	2	bridging
56400	Carbon	3	effective
56413	Carbon	3	effective
56425	Carbon	2	bridging
56428	Carbon	3	effective
56432	Carbon	3	effective
56433	Carbon	3	effective
56440	Carbon	3	effective
56441	Carbon	3	effective
56449	Carbon	3	effective
56452	Carbon	2	bridging
56453	Carbon	3	effective
56457	Carbon	3	effective
56460	Carbon	3	effective
56461	Carbon	3	effective
56492	Carbon	3	effective
56496	Carbon	3	effective
56497	Carbon	3	effective
56501	Carbon	2	bridging
56504	Carbon	3	effective
56513	Carbon	2	bridging
56517	Carbon	3	effective
56521	Carbon	2	bridging
56528	Carbon	3	effective
56532	Carbon	3	effective
56544	Carbon	3	effective
56549	Carbon	3	effective
56560	Carbon	3	effective
56561	Carbon	3	effective
56564	Carbon	3	effective
56565	Carbon	3	effective
56568	Carbon	3	effective
56569	Carbon	3	effective
56572	Carbon	3	effective
56577	Carbon	3	effective
56592	Carbon	3	effective
56596	Carbon	2	bridging
56600	Carbon	3	effective
56604	Carbon	3	effective
56608	Carbon	3	effective
56612	Carbon	3	effective
56625	Carbon	3	effective
56628	Carbon	3	effective
56633	Carbon	2	bridging
56645	Carbon	2	bridging
56648	Carbon	2	bridging
56656	Carbon	2	bridging
56657	Carbon	3	effective
56660	Carbon	3	effective
56668	Carbon	2	bridging
56672	Carbon	2	bridging
56673	Carbon	3	effective
56677	Carbon	3	effective
56680	Carbon	2	bridging
56696	Carbon	3	effective
56697	Carbon	2	bridging
56704	Carbon	3	effective
56708	Carbon	2	bridging
56717	Carbon	2	bridging
56720	Carbon	3	effective
56728	Carbon	3	effective
56732	Carbon	3	effective
56740	Carbon	3	effective
56748	Carbon	3	effective
56752	Carbon	3	effective
56756	Carbon	3	effective
56757	Carbon	3	effective
56764	Carbon	3	effective
56765	Carbon	2	bridging
56772	Carbon	3	effective
56785	Carbon	2	bridging
56788	Carbon	3	effective
56792	Carbon	3	effective
56797	Carbon	3	effective
56801	Carbon	3	effective
56804	Carbon	2	bridging
56809	Carbon	2	bridging
56817	Carbon	3	effective
56820	Carbon	3	effective
56821	Carbon	3	effective
56829	Carbon	3	effective
56832	Carbon	3	effective
56833	Carbon	3	effective
56844	Carbon	3	effective
56845	Carbon	3	effective
56849	Carbon	3	effective
56864	Carbon	3	effective
56868	Carbon	3	effective
56872	Carbon	3	effective
56873	Carbon	3	effective
56892	Carbon	3	effective
56893	Carbon	3	effective
56905	Carbon	3	effective
56913	Carbon	2	bridging
56917	Carbon	3	effective
56925	Carbon	2	bridging
56928	Carbon	2	bridging
56929	Carbon	2	bridging
56932	Carbon	0	ineffective
56936	Carbon	3	effective
56937	Carbon	3	effective
56940	Carbon	2	bridging
56944	Carbon	3	effective
56945	Carbon	3	effective
56948	Carbon	3	effective
56949	Carbon	3	effective
56956	Carbon	3	effective
56957	Carbon	3	effective
56960	Carbon	3	effective
56961	Carbon	3	effective
56964	Carbon	2	bridging
56972	Carbon	2	bridging
56973	Carbon	3	effective
56976	Carbon	2	bridging
56988	Carbon	3	effective
56989	Carbon	2	bridging
56992	Carbon	3	effective
56993	Carbon	3	effective
56996	Carbon	2	bridging
57004	Carbon	2	bridging
57008	Carbon	3	effective
57012	Carbon	3	effective
57016	Carbon	3	effective
57017	Carbon	2	bridging
57020	Carbon	0	ineffective
57025	Carbon	3	effective
57029	Carbon	3	effective
57032	Carbon	3	effective
57033	Carbon	3	effective
57049	Carbon	2	bridging
57052	Carbon	3	effective
57057	Carbon	2	bridging
57060	Carbon	2	bridging
57068	Carbon	3	effective
57069	Carbon	3	effective
57077	Carbon	2	bridging
57080	Carbon	3	effective
57085	Carbon	2	bridging
57088	Carbon	3	effective
57089	Carbon	3	effective
57093	Carbon	3	effective
57096	Carbon	3	effective
