crosslink_id	type	effective_functionality	scanlan_classification
39308	Carbon	3	effective
39313	Carbon	3	effective
39316	Carbon	3	effective
39333	Carbon	3	effective
39337	Carbon	2	bridging
39348	Carbon	3	effective
39357	Carbon	2	bridging
39364	Carbon	2	bridging
39365	Carbon	2	bridging
39368	Carbon	2	bridging
39372	Carbon	2	bridging
39377	Carbon	2	bridging
39384	Carbon	0	ineffective
39389	Carbon	3	effective
39392	Carbon	0	ineffective
39400	Carbon	2	bridging
39405	Carbon	0	ineffective
39412	Carbon	2	bridging
39420	Carbon	2	bridging
39428	Carbon	0	ineffective
39433	Carbon	0	ineffective
39436	Carbon	2	bridging
39441	Carbon	3	effective
39449	Carbon	2	bridging
39461	Carbon	3	effective
39469	Carbon	2	bridging
39473	Carbon	2	bridging
39485	Carbon	0	ineffective
39496	Carbon	2	bridging
39500	Carbon	2	bridging
39501	Carbon	0	ineffective
39505	Carbon	3	effective
39508	Carbon	3	effective
39509	Carbon	3	effective
39512	Carbon	3	effective
39513	Carbon	3	effective
39520	Carbon	3	effective
39525	Carbon	3	effective
39529	Carbon	3	effective
39537	Carbon	2	bridging
39544	Carbon	3	effective
39545	Carbon	2	bridging
39549	Carbon	2	bridging
39557	Carbon	2	bridging
39573	Carbon	3	effective
39576	Carbon	2	bridging
39580	Carbon	3	effective
39585	Carbon	0	ineffective
39592	Carbon	3	effective
39593	Carbon	3	effective
39596	Carbon	2	bridging
39604	Carbon	3	effective
39605	Carbon	3	effective
39609	Carbon	2	bridging
39616	Carbon	2	bridging
39620	Carbon	2	bridging
39625	Carbon	0	ineffective
39628	Carbon	3	effective
39632	Carbon	0	ineffective
39636	Carbon	2	bridging
39645	Carbon	3	effective
39657	Carbon	3	effective
39660	Carbon	3	effective
39665	Carbon	3	effective
39668	Carbon	3	effective
39669	Carbon	3	effective
39673	Carbon	3	effective
39676	Carbon	3	effective
39677	Carbon	2	bridging
39680	Carbon	2	bridging
39681	Carbon	3	effective
39688	Carbon	0	ineffective
39693	Carbon	2	bridging
39700	Carbon	3	effective
39701	Carbon	2	bridging
39713	Carbon	3	effective
39716	Carbon	3	effective
39717	Carbon	2	bridging
39724	Carbon	3	effective
39725	Carbon	3	effective
39732	Carbon	3	effective
39733	Carbon	2	bridging
39741	Carbon	2	bridging
39748	Carbon	2	bridging
39749	Carbon	2	bridging
39753	Carbon	2	bridging
39756	Carbon	3	effective
39757	Carbon	3	effective
39760	Carbon	2	bridging
39764	Carbon	2	bridging
39765	Carbon	3	effective
39772	Carbon	3	effective
39777	Carbon	3	effective
39781	Carbon	3	effective
39800	Carbon	3	effective
39804	Carbon	0	ineffective
39808	Carbon	2	bridging
39813	Carbon	3	effective
39817	Carbon	3	effective
39824	Carbon	0	ineffective
39828	Carbon	3	effective
39833	Carbon	3	effective
39844	Carbon	2	bridging
39845	Carbon	2	bridging
39848	Carbon	3	effective
39849	Carbon	3	effective
39852	Carbon	3	effective
39853	Carbon	3	effective
39857	Carbon	0	ineffective
39860	Carbon	3	effective
39868	Carbon	2	bridging
39877	Carbon	3	effective
39885	Carbon	3	effective
39892	Carbon	2	bridging
39896	Carbon	3	effective
39897	Carbon	3	effective
39904	Carbon	2	bridging
39913	Carbon	3	effective
39924	Carbon	3	effective
39925	Carbon	3	effective
39936	Carbon	3	effective
39940	Carbon	3	effective
39941	Carbon	3	effective
39944	Carbon	3	effective
39945	Carbon	3	effective
39949	Carbon	2	bridging
39952	Carbon	2	bridging
39953	Carbon	3	effective
39960	Carbon	2	bridging
39964	Carbon	3	effective
39965	Carbon	3	effective
39972	Carbon	3	effective
39973	Carbon	2	bridging
39988	Carbon	2	bridging
39989	Carbon	3	effective
39992	Carbon	3	effective
40001	Carbon	2	bridging
40004	Carbon	2	bridging
40009	Carbon	3	effective
40012	Carbon	3	effective
40013	Carbon	3	effective
40016	Carbon	2	bridging
40024	Carbon	3	effective
40029	Carbon	3	effective
40032	Carbon	3	effective
40040	Carbon	3	effective
40041	Carbon	3	effective
40044	Carbon	0	ineffective
40053	Carbon	3	effective
40056	Carbon	3	effective
40061	Carbon	3	effective
40064	Carbon	3	effective
40080	Carbon	2	bridging
40085	Carbon	2	bridging
40093	Carbon	3	effective
40096	Carbon	3	effective
40100	Carbon	3	effective
40101	Carbon	2	bridging
40112	Carbon	2	bridging
40116	Carbon	3	effective
40117	Carbon	3	effective
40128	Carbon	3	effective
40129	Carbon	3	effective
40132	Carbon	3	effective
40137	Carbon	3	effective
40145	Carbon	0	ineffective
40153	Carbon	2	bridging
40157	Carbon	3	effective
40161	Carbon	3	effective
40169	Carbon	3	effective
40176	Carbon	3	effective
40180	Carbon	3	effective
40185	Carbon	0	ineffective
40188	Carbon	2	bridging
40189	Carbon	3	effective
40192	Carbon	2	bridging
40193	Carbon	3	effective
40201	Carbon	3	effective
40204	Carbon	3	effective
40205	Carbon	3	effective
40212	Carbon	2	bridging
40213	Carbon	2	bridging
40216	Carbon	2	bridging
40220	Carbon	3	effective
40225	Carbon	3	effective
40244	Carbon	3	effective
40245	Carbon	3	effective
40248	Carbon	3	effective
40249	Carbon	3	effective
40261	Carbon	0	ineffective
40265	Carbon	2	bridging
40268	Carbon	2	bridging
40273	Carbon	3	effective
40276	Carbon	0	ineffective
40284	Carbon	2	bridging
40292	Carbon	3	effective
40293	Carbon	2	bridging
40300	Carbon	3	effective
40301	Carbon	2	bridging
40304	Carbon	2	bridging
40309	Carbon	2	bridging
40313	Carbon	3	effective
40320	Carbon	3	effective
40324	Carbon	3	effective
40325	Carbon	3	effective
40328	Carbon	0	ineffective
40337	Carbon	2	bridging
40345	Carbon	2	bridging
40349	Carbon	3	effective
40352	Carbon	3	effective
40356	Carbon	3	effective
40357	Carbon	2	bridging
40360	Carbon	3	effective
40361	Carbon	3	effective
40364	Carbon	3	effective
40365	Carbon	2	bridging
40368	Carbon	3	effective
40369	Carbon	3	effective
40373	Carbon	3	effective
40377	Carbon	3	effective
40380	Carbon	2	bridging
40381	Carbon	2	bridging
40385	Carbon	3	effective
40389	Carbon	2	bridging
40400	Carbon	3	effective
40401	Carbon	3	effective
40405	Carbon	2	bridging
40408	Carbon	3	effective
40413	Carbon	3	effective
40420	Carbon	3	effective
40456	Carbon	2	bridging
40461	Carbon	3	effective
40465	Carbon	3	effective
40473	Carbon	2	bridging
40484	Carbon	3	effective
40485	Carbon	3	effective
40488	Carbon	3	effective
40505	Carbon	3	effective
40517	Carbon	3	effective
40525	Carbon	2	bridging
40532	Carbon	2	bridging
40536	Carbon	0	ineffective
40540	Carbon	3	effective
40541	Carbon	3	effective
40545	Carbon	3	effective
40556	Carbon	0	ineffective
40564	Carbon	3	effective
40568	Carbon	3	effective
40573	Carbon	3	effective
40577	Carbon	3	effective
40580	Carbon	3	effective
40581	Carbon	3	effective
40588	Carbon	2	bridging
40600	Carbon	3	effective
40608	Carbon	3	effective
40609	Carbon	3	effective
40612	Carbon	2	bridging
40617	Carbon	3	effective
40628	Carbon	3	effective
40629	Carbon	3	effective
40633	Carbon	3	effective
40640	Carbon	2	bridging
40644	Carbon	3	effective
40648	Carbon	2	bridging
40656	Carbon	3	effective
40657	Carbon	2	bridging
40660	Carbon	3	effective
40661	Carbon	2	bridging
40665	Carbon	0	ineffective
40669	Carbon	2	bridging
40672	Carbon	2	bridging
40676	Carbon	2	bridging
40680	Carbon	3	effective
40681	Carbon	3	effective
40685	Carbon	3	effective
40688	Carbon	3	effective
40692	Carbon	3	effective
40693	Carbon	3	effective
40701	Carbon	3	effective
40704	Carbon	0	ineffective
40708	Carbon	3	effective
40712	Carbon	2	bridging
40713	Carbon	3	effective
40721	Carbon	0	ineffective
40733	Carbon	3	effective
40736	Carbon	2	bridging
40740	Carbon	3	effective
40744	Carbon	3	effective
40749	Carbon	2	bridging
40757	Carbon	2	bridging
40761	Carbon	0	ineffective
40764	Carbon	3	effective
40772	Carbon	2	bridging
40776	Carbon	3	effective
40777	Carbon	3	effective
40780	Carbon	3	effective
40788	Carbon	2	bridging
40797	Carbon	3	effective
40800	Carbon	2	bridging
40801	Carbon	2	bridging
40804	Carbon	3	effective
40808	Carbon	3	effective
40809	Carbon	2	bridging
40812	Carbon	2	bridging
40816	Carbon	2	bridging
40832	Carbon	2	bridging
40836	Carbon	2	bridging
40844	Carbon	3	effective
40845	Carbon	3	effective
40848	Carbon	3	effective
40849	Carbon	3	effective
40852	Carbon	3	effective
40856	Carbon	2	bridging
40860	Carbon	3	effective
40861	Carbon	3	effective
40865	Carbon	0	ineffective
40869	Carbon	3	effective
40872	Carbon	3	effective
40876	Carbon	3	effective
40877	Carbon	2	bridging
40881	Carbon	3	effective
40885	Carbon	3	effective
40888	Carbon	3	effective
40889	Carbon	2	bridging
40892	Carbon	2	bridging
40897	Carbon	2	bridging
40900	Carbon	3	effective
40901	Carbon	3	effective
40908	Carbon	2	bridging
40913	Carbon	2	bridging
40916	Carbon	2	bridging
40924	Carbon	0	ineffective
40936	Carbon	2	bridging
40940	Carbon	3	effective
40941	Carbon	3	effective
40944	Carbon	0	ineffective
40945	Carbon	2	bridging
40948	Carbon	0	ineffective
40949	Carbon	0	ineffective
40957	Carbon	2	bridging
40965	Carbon	0	ineffective
40968	Carbon	3	effective
40969	Carbon	3	effective
40972	Carbon	3	effective
40984	Carbon	3	effective
40985	Carbon	3	effective
40996	Carbon	2	bridging
40997	Carbon	3	effective
41000	Carbon	3	effective
41004	Carbon	3	effective
41009	Carbon	3	effective
41012	Carbon	3	effective
41017	Carbon	2	bridging
41024	Carbon	0	ineffective
41028	Carbon	2	bridging
41033	Carbon	3	effective
41037	Carbon	2	bridging
41044	Carbon	3	effective
41052	Carbon	0	ineffective
41061	Carbon	3	effective
41065	Carbon	3	effective
41068	Carbon	3	effective
41069	Carbon	2	bridging
41076	Carbon	2	bridging
41077	Carbon	3	effective
41080	Carbon	3	effective
41081	Carbon	3	effective
41085	Carbon	3	effective
41097	Carbon	2	bridging
41104	Carbon	3	effective
41108	Carbon	2	bridging
41112	Carbon	3	effective
41120	Carbon	3	effective
41124	Carbon	3	effective
41125	Carbon	3	effective
41133	Carbon	3	effective
41137	Carbon	3	effective
41140	Carbon	3	effective
41141	Carbon	3	effective
41153	Carbon	2	bridging
41164	Carbon	2	bridging
41165	Carbon	3	effective
41168	Carbon	3	effective
41169	Carbon	2	bridging
41172	Carbon	3	effective
41181	Carbon	3	effective
41184	Carbon	3	effective
41196	Carbon	0	ineffective
41200	Carbon	3	effective
41201	Carbon	2	bridging
41208	Carbon	0	ineffective
41209	Carbon	0	ineffective
41212	Carbon	2	bridging
41220	Carbon	3	effective
41221	Carbon	2	bridging
41225	Carbon	3	effective
41228	Carbon	2	bridging
41232	Carbon	3	effective
41240	Carbon	2	bridging
41241	Carbon	3	effective
41244	Carbon	2	bridging
41245	Carbon	3	effective
41252	Carbon	3	effective
41253	Carbon	3	effective
41256	Carbon	3	effective
41260	Carbon	3	effective
41261	Carbon	2	bridging
41265	Carbon	0	ineffective
41268	Carbon	3	effective
41280	Carbon	2	bridging
41288	Carbon	2	bridging
41292	Carbon	3	effective
41300	Carbon	2	bridging
41308	Carbon	3	effective
41313	Carbon	2	bridging
41316	Carbon	3	effective
41320	Carbon	3	effective
41324	Carbon	3	effective
41332	Carbon	3	effective
41336	Carbon	3	effective
41337	Carbon	3	effective
41344	Carbon	2	bridging
41348	Carbon	3	effective
41352	Carbon	3	effective
41353	Carbon	2	bridging
41356	Carbon	3	effective
41357	Carbon	3	effective
41365	Carbon	2	bridging
41369	Carbon	3	effective
41372	Carbon	0	ineffective
41373	Carbon	0	ineffective
41376	Carbon	2	bridging
41385	Carbon	3	effective
41396	Carbon	0	ineffective
41404	Carbon	3	effective
41409	Carbon	3	effective
41413	Carbon	0	ineffective
41416	Carbon	2	bridging
41417	Carbon	3	effective
41421	Carbon	0	ineffective
41428	Carbon	3	effective
41429	Carbon	3	effective
41433	Carbon	3	effective
41437	Carbon	2	bridging
41441	Carbon	3	effective
41445	Carbon	3	effective
41452	Carbon	3	effective
41465	Carbon	3	effective
41480	Carbon	3	effective
41481	Carbon	3	effective
41484	Carbon	3	effective
41485	Carbon	3	effective
41493	Carbon	2	bridging
41496	Carbon	3	effective
41497	Carbon	2	bridging
41508	Carbon	0	ineffective
41513	Carbon	0	ineffective
41516	Carbon	3	effective
41517	Carbon	3	effective
41520	Carbon	3	effective
41528	Carbon	0	ineffective
41529	Carbon	0	ineffective
41532	Carbon	2	bridging
41537	Carbon	3	effective
41540	Carbon	3	effective
41544	Carbon	3	effective
41549	Carbon	2	bridging
41564	Carbon	2	bridging
41568	Carbon	2	bridging
41569	Carbon	3	effective
41577	Carbon	0	ineffective
41580	Carbon	2	bridging
41581	Carbon	2	bridging
41588	Carbon	3	effective
41589	Carbon	2	bridging
41600	Carbon	2	bridging
41612	Carbon	3	effective
41613	Carbon	3	effective
41616	Carbon	0	ineffective
41621	Carbon	2	bridging
41624	Carbon	2	bridging
41628	Carbon	2	bridging
41633	Carbon	2	bridging
41636	Carbon	2	bridging
41641	Carbon	0	ineffective
41656	Carbon	2	bridging
41660	Carbon	2	bridging
41661	Carbon	2	bridging
41664	Carbon	3	effective
41665	Carbon	3	effective
41668	Carbon	3	effective
41672	Carbon	2	bridging
41676	Carbon	3	effective
41677	Carbon	3	effective
41685	Carbon	3	effective
41688	Carbon	2	bridging
41708	Carbon	3	effective
41716	Carbon	3	effective
41720	Carbon	3	effective
41728	Carbon	3	effective
41729	Carbon	3	effective
41740	Carbon	3	effective
41741	Carbon	2	bridging
41753	Carbon	3	effective
41756	Carbon	0	ineffective
41760	Carbon	2	bridging
41764	Carbon	3	effective
41768	Carbon	2	bridging
41773	Carbon	3	effective
41780	Carbon	2	bridging
41785	Carbon	2	bridging
41788	Carbon	2	bridging
41789	Carbon	3	effective
41792	Carbon	3	effective
41793	Carbon	3	effective
41797	Carbon	3	effective
41800	Carbon	3	effective
41801	Carbon	3	effective
41805	Carbon	3	effective
41809	Carbon	3	effective
41812	Carbon	2	bridging
41824	Carbon	3	effective
41828	Carbon	3	effective
41829	Carbon	2	bridging
41836	Carbon	2	bridging
41844	Carbon	2	bridging
41848	Carbon	3	effective
41852	Carbon	0	ineffective
41865	Carbon	3	effective
41868	Carbon	2	bridging
41869	Carbon	3	effective
41881	Carbon	2	bridging
41885	Carbon	2	bridging
41888	Carbon	3	effective
41889	Carbon	3	effective
41896	Carbon	3	effective
41908	Carbon	2	bridging
41913	Carbon	2	bridging
41916	Carbon	3	effective
41917	Carbon	3	effective
41920	Carbon	2	bridging
41921	Carbon	3	effective
41936	Carbon	3	effective
41937	Carbon	2	bridging
41944	Carbon	3	effective
41949	Carbon	3	effective
41952	Carbon	2	bridging
41957	Carbon	3	effective
41960	Carbon	3	effective
41961	Carbon	3	effective
41964	Carbon	3	effective
41965	Carbon	3	effective
41969	Carbon	3	effective
41973	Carbon	0	ineffective
41977	Carbon	3	effective
41980	Carbon	3	effective
41981	Carbon	3	effective
41984	Carbon	2	bridging
41988	Carbon	2	bridging
41989	Carbon	0	ineffective
41992	Carbon	3	effective
41993	Carbon	2	bridging
42001	Carbon	0	ineffective
42009	Carbon	2	bridging
42012	Carbon	3	effective
42024	Carbon	2	bridging
42025	Carbon	2	bridging
42028	Carbon	3	effective
42029	Carbon	3	effective
42041	Carbon	3	effective
42044	Carbon	2	bridging
42049	Carbon	0	ineffective
42053	Carbon	2	bridging
42060	Carbon	3	effective
42073	Carbon	3	effective
42076	Carbon	3	effective
42077	Carbon	3	effective
42085	Carbon	3	effective
42088	Carbon	3	effective
42093	Carbon	3	effective
42100	Carbon	2	bridging
42109	Carbon	3	effective
42116	Carbon	3	effective
42124	Carbon	3	effective
42128	Carbon	3	effective
42129	Carbon	2	bridging
42132	Carbon	3	effective
42133	Carbon	3	effective
42136	Carbon	2	bridging
42141	Carbon	2	bridging
42145	Carbon	0	ineffective
42148	Carbon	0	ineffective
42156	Carbon	3	effective
42157	Carbon	3	effective
42161	Carbon	3	effective
42169	Carbon	3	effective
42176	Carbon	2	bridging
42177	Carbon	3	effective
42188	Carbon	2	bridging
42189	Carbon	0	ineffective
42193	Carbon	2	bridging
42200	Carbon	2	bridging
42208	Carbon	0	ineffective
42209	Carbon	0	ineffective
42216	Carbon	2	bridging
42221	Carbon	3	effective
42233	Carbon	3	effective
42236	Carbon	3	effective
42237	Carbon	3	effective
42240	Carbon	0	ineffective
42241	Carbon	0	ineffective
42252	Carbon	3	effective
42253	Carbon	3	effective
42260	Carbon	3	effective
42261	Carbon	3	effective
42268	Carbon	2	bridging
42276	Carbon	3	effective
42285	Carbon	3	effective
42297	Carbon	3	effective
42301	Carbon	2	bridging
42305	Carbon	3	effective
42308	Carbon	3	effective
42313	Carbon	3	effective
42317	Carbon	3	effective
42320	Carbon	3	effective
42321	Carbon	3	effective
42324	Carbon	3	effective
42325	Carbon	3	effective
42328	Carbon	3	effective
42333	Carbon	3	effective
42345	Carbon	2	bridging
42348	Carbon	3	effective
42349	Carbon	2	bridging
42360	Carbon	3	effective
42364	Carbon	3	effective
42369	Carbon	2	bridging
42372	Carbon	2	bridging
42384	Carbon	2	bridging
42385	Carbon	0	ineffective
42389	Carbon	3	effective
42401	Carbon	3	effective
42405	Carbon	0	ineffective
42408	Carbon	3	effective
42424	Carbon	3	effective
42428	Carbon	3	effective
42432	Carbon	3	effective
42433	Carbon	3	effective
42440	Carbon	0	ineffective
42444	Carbon	3	effective
42456	Carbon	3	effective
42457	Carbon	3	effective
42460	Carbon	2	bridging
42461	Carbon	2	bridging
42464	Carbon	3	effective
42465	Carbon	3	effective
42468	Carbon	2	bridging
42473	Carbon	2	bridging
42476	Carbon	2	bridging
42489	Carbon	2	bridging
42492	Carbon	3	effective
42493	Carbon	3	effective
42497	Carbon	2	bridging
42509	Carbon	3	effective
42512	Carbon	2	bridging
42517	Carbon	3	effective
42521	Carbon	2	bridging
42525	Carbon	2	bridging
42528	Carbon	2	bridging
42540	Carbon	2	bridging
42541	Carbon	3	effective
42544	Carbon	3	effective
42545	Carbon	3	effective
42560	Carbon	2	bridging
42565	Carbon	2	bridging
42568	Carbon	3	effective
42569	Carbon	2	bridging
42584	Carbon	2	bridging
42588	Carbon	3	effective
42589	Carbon	3	effective
42592	Carbon	2	bridging
42597	Carbon	3	effective
42600	Carbon	3	effective
42601	Carbon	2	bridging
42604	Carbon	3	effective
42605	Carbon	3	effective
42608	Carbon	2	bridging
42613	Carbon	2	bridging
42621	Carbon	3	effective
42625	Carbon	3	effective
42628	Carbon	2	bridging
42640	Carbon	2	bridging
42641	Carbon	3	effective
42644	Carbon	2	bridging
42648	Carbon	3	effective
42652	Carbon	2	bridging
42656	Carbon	3	effective
42661	Carbon	2	bridging
42664	Carbon	2	bridging
42665	Carbon	0	ineffective
42669	Carbon	3	effective
42672	Carbon	2	bridging
42673	Carbon	0	ineffective
42676	Carbon	3	effective
42685	Carbon	2	bridging
42688	Carbon	3	effective
42689	Carbon	2	bridging
42700	Carbon	2	bridging
42705	Carbon	3	effective
42708	Carbon	2	bridging
42712	Carbon	2	bridging
42716	Carbon	2	bridging
42729	Carbon	3	effective
42736	Carbon	2	bridging
42737	Carbon	3	effective
42744	Carbon	2	bridging
42749	Carbon	2	bridging
42756	Carbon	2	bridging
42757	Carbon	3	effective
42761	Carbon	3	effective
42765	Carbon	3	effective
42768	Carbon	0	ineffective
42772	Carbon	3	effective
42773	Carbon	3	effective
42780	Carbon	3	effective
42785	Carbon	3	effective
42788	Carbon	2	bridging
42792	Carbon	3	effective
42797	Carbon	3	effective
42817	Carbon	2	bridging
42820	Carbon	3	effective
42821	Carbon	2	bridging
42824	Carbon	3	effective
42825	Carbon	3	effective
42829	Carbon	2	bridging
42832	Carbon	3	effective
42836	Carbon	3	effective
42837	Carbon	3	effective
42841	Carbon	3	effective
42845	Carbon	0	ineffective
42849	Carbon	3	effective
42853	Carbon	0	ineffective
42856	Carbon	2	bridging
42857	Carbon	3	effective
42861	Carbon	3	effective
42864	Carbon	3	effective
42865	Carbon	3	effective
42873	Carbon	2	bridging
42876	Carbon	3	effective
42881	Carbon	3	effective
42885	Carbon	2	bridging
42892	Carbon	3	effective
42896	Carbon	2	bridging
42904	Carbon	3	effective
42905	Carbon	3	effective
42912	Carbon	3	effective
42913	Carbon	3	effective
42928	Carbon	2	bridging
42936	Carbon	2	bridging
42952	Carbon	0	ineffective
42969	Carbon	2	bridging
42977	Carbon	0	ineffective
42980	Carbon	3	effective
42981	Carbon	2	bridging
42988	Carbon	2	bridging
42993	Carbon	2	bridging
43000	Carbon	3	effective
43008	Carbon	2	bridging
43013	Carbon	3	effective
43016	Carbon	2	bridging
43017	Carbon	3	effective
43020	Carbon	3	effective
43028	Carbon	2	bridging
43032	Carbon	3	effective
43040	Carbon	3	effective
43045	Carbon	0	ineffective
43060	Carbon	3	effective
43061	Carbon	2	bridging
43069	Carbon	2	bridging
43073	Carbon	3	effective
43076	Carbon	3	effective
43077	Carbon	3	effective
43080	Carbon	3	effective
43084	Carbon	3	effective
43085	Carbon	3	effective
43088	Carbon	2	bridging
43092	Carbon	3	effective
43101	Carbon	0	ineffective
43113	Carbon	2	bridging
43116	Carbon	3	effective
43120	Carbon	2	bridging
43124	Carbon	3	effective
43125	Carbon	2	bridging
43128	Carbon	3	effective
43129	Carbon	3	effective
43136	Carbon	3	effective
43137	Carbon	2	bridging
43141	Carbon	3	effective
43144	Carbon	3	effective
43156	Carbon	2	bridging
43160	Carbon	3	effective
43168	Carbon	3	effective
43172	Carbon	3	effective
43173	Carbon	3	effective
43176	Carbon	3	effective
43181	Carbon	2	bridging
43188	Carbon	2	bridging
43193	Carbon	2	bridging
43196	Carbon	0	ineffective
43208	Carbon	2	bridging
43212	Carbon	2	bridging
43216	Carbon	3	effective
43224	Carbon	2	bridging
43244	Carbon	3	effective
43245	Carbon	3	effective
43248	Carbon	0	ineffective
43253	Carbon	2	bridging
43260	Carbon	3	effective
43269	Carbon	3	effective
43276	Carbon	3	effective
43277	Carbon	2	bridging
43305	Carbon	2	bridging
43316	Carbon	0	ineffective
43321	Carbon	3	effective
43324	Carbon	3	effective
43333	Carbon	3	effective
43340	Carbon	3	effective
43349	Carbon	2	bridging
43352	Carbon	3	effective
43353	Carbon	3	effective
43356	Carbon	3	effective
43357	Carbon	2	bridging
43360	Carbon	3	effective
43364	Carbon	2	bridging
43368	Carbon	3	effective
43369	Carbon	3	effective
43373	Carbon	3	effective
43380	Carbon	2	bridging
43381	Carbon	3	effective
43385	Carbon	0	ineffective
43389	Carbon	3	effective
43397	Carbon	3	effective
43401	Carbon	2	bridging
43405	Carbon	0	ineffective
43409	Carbon	2	bridging
43412	Carbon	2	bridging
43417	Carbon	3	effective
43421	Carbon	3	effective
43428	Carbon	2	bridging
43432	Carbon	2	bridging
43433	Carbon	3	effective
43436	Carbon	3	effective
43444	Carbon	2	bridging
43445	Carbon	3	effective
43448	Carbon	2	bridging
43453	Carbon	3	effective
43456	Carbon	2	bridging
43457	Carbon	2	bridging
43460	Carbon	2	bridging
43464	Carbon	3	effective
43465	Carbon	2	bridging
43468	Carbon	3	effective
43469	Carbon	3	effective
43473	Carbon	2	bridging
43477	Carbon	2	bridging
43484	Carbon	2	bridging
43485	Carbon	3	effective
43489	Carbon	0	ineffective
43496	Carbon	3	effective
43501	Carbon	2	bridging
43504	Carbon	3	effective
43508	Carbon	3	effective
43509	Carbon	3	effective
43517	Carbon	3	effective
43520	Carbon	3	effective
43521	Carbon	3	effective
43524	Carbon	2	bridging
43529	Carbon	2	bridging
43532	Carbon	3	effective
43533	Carbon	2	bridging
43536	Carbon	3	effective
43537	Carbon	2	bridging
43541	Carbon	3	effective
43545	Carbon	3	effective
43552	Carbon	3	effective
43564	Carbon	3	effective
43565	Carbon	2	bridging
43568	Carbon	3	effective
43569	Carbon	2	bridging
43573	Carbon	2	bridging
43577	Carbon	3	effective
43584	Carbon	3	effective
43585	Carbon	2	bridging
43592	Carbon	3	effective
43613	Carbon	3	effective
43621	Carbon	2	bridging
43632	Carbon	2	bridging
43637	Carbon	3	effective
43640	Carbon	2	bridging
43641	Carbon	3	effective
43649	Carbon	2	bridging
43652	Carbon	2	bridging
43656	Carbon	0	ineffective
43660	Carbon	2	bridging
43664	Carbon	3	effective
43665	Carbon	3	effective
43672	Carbon	3	effective
43673	Carbon	3	effective
43677	Carbon	3	effective
43680	Carbon	2	bridging
43688	Carbon	2	bridging
43689	Carbon	0	ineffective
43692	Carbon	2	bridging
43696	Carbon	3	effective
43697	Carbon	2	bridging
43701	Carbon	0	ineffective
43704	Carbon	3	effective
43716	Carbon	3	effective
43717	Carbon	2	bridging
43721	Carbon	3	effective
43724	Carbon	2	bridging
43725	Carbon	3	effective
43729	Carbon	2	bridging
43736	Carbon	3	effective
43745	Carbon	3	effective
43748	Carbon	3	effective
43753	Carbon	2	bridging
43765	Carbon	2	bridging
43772	Carbon	2	bridging
43776	Carbon	3	effective
43780	Carbon	3	effective
43781	Carbon	3	effective
43784	Carbon	0	ineffective
43788	Carbon	3	effective
43789	Carbon	2	bridging
43793	Carbon	2	bridging
43796	Carbon	3	effective
43797	Carbon	3	effective
43804	Carbon	3	effective
43812	Carbon	3	effective
43813	Carbon	3	effective
43817	Carbon	3	effective
43821	Carbon	2	bridging
43824	Carbon	3	effective
43828	Carbon	3	effective
43829	Carbon	3	effective
43833	Carbon	3	effective
43840	Carbon	2	bridging
43841	Carbon	3	effective
43853	Carbon	3	effective
43856	Carbon	3	effective
43861	Carbon	0	ineffective
43864	Carbon	3	effective
43868	Carbon	2	bridging
43873	Carbon	2	bridging
43877	Carbon	2	bridging
43880	Carbon	3	effective
43881	Carbon	3	effective
43888	Carbon	3	effective
43896	Carbon	2	bridging
43897	Carbon	3	effective
43900	Carbon	3	effective
43904	Carbon	3	effective
43905	Carbon	3	effective
43908	Carbon	3	effective
43912	Carbon	3	effective
43916	Carbon	3	effective
43917	Carbon	3	effective
43920	Carbon	3	effective
43921	Carbon	3	effective
43925	Carbon	2	bridging
43929	Carbon	0	ineffective
43933	Carbon	3	effective
43936	Carbon	2	bridging
43937	Carbon	2	bridging
43940	Carbon	3	effective
43941	Carbon	3	effective
43945	Carbon	3	effective
43949	Carbon	2	bridging
43953	Carbon	0	ineffective
43956	Carbon	2	bridging
43964	Carbon	3	effective
43965	Carbon	3	effective
43968	Carbon	2	bridging
43972	Carbon	2	bridging
43977	Carbon	2	bridging
43980	Carbon	3	effective
43984	Carbon	2	bridging
43993	Carbon	3	effective
43996	Carbon	3	effective
43997	Carbon	3	effective
44000	Carbon	3	effective
44001	Carbon	3	effective
44008	Carbon	3	effective
44009	Carbon	3	effective
44013	Carbon	2	bridging
44021	Carbon	3	effective
44024	Carbon	2	bridging
44028	Carbon	3	effective
44029	Carbon	2	bridging
44032	Carbon	2	bridging
44036	Carbon	2	bridging
44037	Carbon	3	effective
44048	Carbon	3	effective
44052	Carbon	2	bridging
44053	Carbon	3	effective
44064	Carbon	2	bridging
44065	Carbon	3	effective
44069	Carbon	0	ineffective
44073	Carbon	3	effective
44077	Carbon	3	effective
44084	Carbon	2	bridging
44085	Carbon	3	effective
44092	Carbon	3	effective
44096	Carbon	2	bridging
44101	Carbon	0	ineffective
44104	Carbon	2	bridging
44105	Carbon	2	bridging
44109	Carbon	2	bridging
44120	Carbon	3	effective
44124	Carbon	0	ineffective
44132	Carbon	3	effective
44133	Carbon	3	effective
44136	Carbon	3	effective
44140	Carbon	2	bridging
44144	Carbon	3	effective
44145	Carbon	3	effective
44148	Carbon	3	effective
44153	Carbon	3	effective
44157	Carbon	3	effective
44160	Carbon	3	effective
44165	Carbon	2	bridging
44168	Carbon	2	bridging
44169	Carbon	0	ineffective
