crosslink_id	type	effective_functionality	scanlan_classification
50646	Carbon	3	effective
50658	Carbon	3	effective
50667	Carbon	3	effective
50671	Carbon	2	bridging
50675	Carbon	2	bridging
50679	Carbon	3	effective
50682	Carbon	3	effective
50687	Carbon	2	bridging
50694	Carbon	3	effective
50710	Carbon	3	effective
50715	Carbon	3	effective
50723	Carbon	3	effective
50731	Carbon	3	effective
50734	Carbon	3	effective
50738	Carbon	2	bridging
50739	Carbon	2	bridging
50742	Carbon	3	effective
50747	Carbon	3	effective
50751	Carbon	3	effective
50758	Carbon	2	bridging
50762	Carbon	3	effective
50763	Carbon	3	effective
50766	Carbon	3	effective
50767	Carbon	3	effective
50770	Carbon	2	bridging
50774	Carbon	2	bridging
50778	Carbon	2	bridging
50782	Carbon	3	effective
50783	Carbon	3	effective
50791	Carbon	2	bridging
50795	Carbon	3	effective
50798	Carbon	3	effective
50799	Carbon	3	effective
50806	Carbon	3	effective
50807	Carbon	3	effective
50811	Carbon	3	effective
50822	Carbon	3	effective
50827	Carbon	2	bridging
50831	Carbon	3	effective
50835	Carbon	2	bridging
50838	Carbon	3	effective
50846	Carbon	3	effective
50851	Carbon	3	effective
50875	Carbon	0	ineffective
50879	Carbon	3	effective
50887	Carbon	3	effective
50891	Carbon	3	effective
50894	Carbon	3	effective
50902	Carbon	3	effective
50907	Carbon	3	effective
50914	Carbon	3	effective
50915	Carbon	3	effective
50922	Carbon	3	effective
50923	Carbon	3	effective
50926	Carbon	3	effective
50927	Carbon	3	effective
50934	Carbon	2	bridging
50938	Carbon	0	ineffective
50942	Carbon	3	effective
50943	Carbon	3	effective
50951	Carbon	3	effective
50955	Carbon	3	effective
50958	Carbon	2	bridging
50962	Carbon	3	effective
50963	Carbon	3	effective
50967	Carbon	3	effective
50971	Carbon	2	bridging
50974	Carbon	3	effective
50978	Carbon	3	effective
50979	Carbon	2	bridging
50987	Carbon	3	effective
50991	Carbon	3	effective
50995	Carbon	3	effective
50998	Carbon	3	effective
50999	Carbon	3	effective
51014	Carbon	3	effective
51015	Carbon	3	effective
51018	Carbon	3	effective
51019	Carbon	2	bridging
51022	Carbon	3	effective
51023	Carbon	3	effective
51027	Carbon	0	ineffective
51038	Carbon	3	effective
51039	Carbon	3	effective
51046	Carbon	3	effective
51050	Carbon	2	bridging
51058	Carbon	3	effective
51059	Carbon	3	effective
51066	Carbon	2	bridging
51070	Carbon	3	effective
51075	Carbon	3	effective
51079	Carbon	3	effective
51083	Carbon	2	bridging
51087	Carbon	2	bridging
51110	Carbon	2	bridging
51118	Carbon	3	effective
51119	Carbon	3	effective
51122	Carbon	3	effective
51127	Carbon	3	effective
51130	Carbon	2	bridging
51134	Carbon	2	bridging
51139	Carbon	3	effective
51151	Carbon	3	effective
51154	Carbon	3	effective
51155	Carbon	3	effective
51158	Carbon	3	effective
51162	Carbon	3	effective
51163	Carbon	3	effective
51166	Carbon	3	effective
51167	Carbon	3	effective
51170	Carbon	3	effective
51175	Carbon	2	bridging
51182	Carbon	3	effective
51183	Carbon	3	effective
51191	Carbon	3	effective
51194	Carbon	2	bridging
51198	Carbon	2	bridging
51202	Carbon	3	effective
51222	Carbon	2	bridging
51226	Carbon	3	effective
51230	Carbon	2	bridging
51231	Carbon	3	effective
51235	Carbon	3	effective
51238	Carbon	3	effective
51239	Carbon	3	effective
51247	Carbon	2	bridging
51254	Carbon	3	effective
51259	Carbon	2	bridging
51263	Carbon	2	bridging
51270	Carbon	3	effective
51271	Carbon	3	effective
51274	Carbon	3	effective
51275	Carbon	3	effective
51279	Carbon	3	effective
51283	Carbon	2	bridging
51286	Carbon	2	bridging
51291	Carbon	0	ineffective
51295	Carbon	2	bridging
51298	Carbon	3	effective
51299	Carbon	3	effective
51307	Carbon	3	effective
51314	Carbon	2	bridging
51319	Carbon	3	effective
51322	Carbon	3	effective
51323	Carbon	2	bridging
51326	Carbon	3	effective
51327	Carbon	2	bridging
51334	Carbon	3	effective
51335	Carbon	2	bridging
51339	Carbon	2	bridging
51342	Carbon	2	bridging
51343	Carbon	3	effective
51350	Carbon	2	bridging
51354	Carbon	3	effective
51355	Carbon	3	effective
51358	Carbon	3	effective
51359	Carbon	3	effective
51362	Carbon	3	effective
51363	Carbon	3	effective
51366	Carbon	3	effective
51367	Carbon	3	effective
51370	Carbon	3	effective
51374	Carbon	2	bridging
51378	Carbon	2	bridging
51382	Carbon	3	effective
51383	Carbon	3	effective
51394	Carbon	3	effective
51395	Carbon	2	bridging
51403	Carbon	3	effective
51411	Carbon	2	bridging
51414	Carbon	2	bridging
51423	Carbon	2	bridging
51426	Carbon	3	effective
51434	Carbon	3	effective
51435	Carbon	3	effective
51450	Carbon	2	bridging
51451	Carbon	3	effective
51454	Carbon	2	bridging
51462	Carbon	2	bridging
51463	Carbon	3	effective
51467	Carbon	0	ineffective
51470	Carbon	3	effective
51478	Carbon	3	effective
51479	Carbon	2	bridging
51483	Carbon	3	effective
51487	Carbon	2	bridging
51490	Carbon	3	effective
51494	Carbon	3	effective
51498	Carbon	0	ineffective
51502	Carbon	3	effective
51503	Carbon	3	effective
51507	Carbon	0	ineffective
51511	Carbon	2	bridging
51514	Carbon	3	effective
51518	Carbon	3	effective
51519	Carbon	3	effective
51522	Carbon	3	effective
51523	Carbon	3	effective
51526	Carbon	3	effective
51527	Carbon	2	bridging
51530	Carbon	3	effective
51531	Carbon	3	effective
51538	Carbon	3	effective
51539	Carbon	3	effective
51542	Carbon	3	effective
51543	Carbon	3	effective
51547	Carbon	3	effective
51550	Carbon	2	bridging
51551	Carbon	3	effective
51554	Carbon	3	effective
51555	Carbon	2	bridging
51559	Carbon	2	bridging
51578	Carbon	2	bridging
51579	Carbon	3	effective
51583	Carbon	2	bridging
51586	Carbon	3	effective
51594	Carbon	3	effective
51599	Carbon	3	effective
51603	Carbon	2	bridging
51615	Carbon	3	effective
51618	Carbon	3	effective
51619	Carbon	3	effective
51626	Carbon	2	bridging
51630	Carbon	3	effective
51634	Carbon	3	effective
51635	Carbon	3	effective
51639	Carbon	2	bridging
51642	Carbon	3	effective
51651	Carbon	2	bridging
51658	Carbon	3	effective
51659	Carbon	3	effective
51675	Carbon	2	bridging
51678	Carbon	3	effective
51683	Carbon	2	bridging
51694	Carbon	2	bridging
51698	Carbon	3	effective
51699	Carbon	3	effective
51706	Carbon	2	bridging
51711	Carbon	3	effective
51714	Carbon	3	effective
51715	Carbon	2	bridging
51718	Carbon	3	effective
51719	Carbon	3	effective
51722	Carbon	3	effective
51727	Carbon	3	effective
51731	Carbon	2	bridging
51738	Carbon	3	effective
51742	Carbon	2	bridging
51746	Carbon	2	bridging
51747	Carbon	2	bridging
51750	Carbon	0	ineffective
51755	Carbon	3	effective
51758	Carbon	3	effective
51759	Carbon	3	effective
51763	Carbon	2	bridging
51770	Carbon	2	bridging
51774	Carbon	2	bridging
51775	Carbon	0	ineffective
51778	Carbon	3	effective
51783	Carbon	0	ineffective
51787	Carbon	2	bridging
51790	Carbon	3	effective
51791	Carbon	3	effective
51802	Carbon	3	effective
51806	Carbon	3	effective
51810	Carbon	3	effective
51822	Carbon	2	bridging
51826	Carbon	0	ineffective
51831	Carbon	3	effective
51843	Carbon	3	effective
51846	Carbon	3	effective
51847	Carbon	2	bridging
51850	Carbon	2	bridging
51854	Carbon	2	bridging
51859	Carbon	3	effective
51862	Carbon	2	bridging
51867	Carbon	3	effective
51870	Carbon	2	bridging
51891	Carbon	2	bridging
51894	Carbon	2	bridging
51895	Carbon	3	effective
51903	Carbon	3	effective
51911	Carbon	2	bridging
51918	Carbon	2	bridging
51919	Carbon	3	effective
51926	Carbon	3	effective
51930	Carbon	3	effective
51939	Carbon	2	bridging
51943	Carbon	3	effective
51947	Carbon	2	bridging
51951	Carbon	3	effective
51954	Carbon	2	bridging
51955	Carbon	3	effective
51958	Carbon	3	effective
51962	Carbon	2	bridging
51963	Carbon	3	effective
51966	Carbon	2	bridging
51970	Carbon	3	effective
51974	Carbon	3	effective
51978	Carbon	3	effective
51979	Carbon	2	bridging
51987	Carbon	2	bridging
51990	Carbon	3	effective
51991	Carbon	2	bridging
51994	Carbon	2	bridging
51998	Carbon	3	effective
52010	Carbon	3	effective
52018	Carbon	3	effective
52019	Carbon	3	effective
52027	Carbon	2	bridging
52038	Carbon	0	ineffective
52042	Carbon	2	bridging
52043	Carbon	3	effective
52046	Carbon	2	bridging
52055	Carbon	2	bridging
52059	Carbon	2	bridging
52066	Carbon	3	effective
52067	Carbon	3	effective
52070	Carbon	3	effective
52083	Carbon	3	effective
52087	Carbon	2	bridging
52090	Carbon	0	ineffective
52094	Carbon	2	bridging
52102	Carbon	3	effective
52103	Carbon	3	effective
52106	Carbon	2	bridging
52122	Carbon	2	bridging
52126	Carbon	2	bridging
52127	Carbon	3	effective
52131	Carbon	3	effective
52142	Carbon	3	effective
52143	Carbon	2	bridging
52147	Carbon	3	effective
52151	Carbon	0	ineffective
52155	Carbon	2	bridging
52163	Carbon	3	effective
52166	Carbon	3	effective
52167	Carbon	3	effective
52171	Carbon	3	effective
52175	Carbon	2	bridging
52179	Carbon	3	effective
52186	Carbon	3	effective
52190	Carbon	3	effective
52203	Carbon	0	ineffective
52206	Carbon	3	effective
52211	Carbon	3	effective
52215	Carbon	2	bridging
52218	Carbon	0	ineffective
52219	Carbon	0	ineffective
52222	Carbon	2	bridging
52239	Carbon	2	bridging
52254	Carbon	2	bridging
52255	Carbon	3	effective
52258	Carbon	3	effective
52262	Carbon	2	bridging
52266	Carbon	3	effective
52267	Carbon	3	effective
52270	Carbon	0	ineffective
52271	Carbon	2	bridging
52275	Carbon	3	effective
52278	Carbon	3	effective
52286	Carbon	3	effective
52287	Carbon	3	effective
52290	Carbon	3	effective
52295	Carbon	2	bridging
52299	Carbon	3	effective
52303	Carbon	3	effective
52307	Carbon	3	effective
52314	Carbon	3	effective
52315	Carbon	3	effective
52319	Carbon	3	effective
52322	Carbon	3	effective
52327	Carbon	3	effective
52334	Carbon	3	effective
52335	Carbon	3	effective
52338	Carbon	3	effective
52342	Carbon	3	effective
52347	Carbon	3	effective
52350	Carbon	3	effective
52354	Carbon	3	effective
52355	Carbon	3	effective
52359	Carbon	0	ineffective
52362	Carbon	2	bridging
52366	Carbon	3	effective
52367	Carbon	3	effective
52378	Carbon	3	effective
52379	Carbon	3	effective
52387	Carbon	2	bridging
52390	Carbon	3	effective
52402	Carbon	2	bridging
52410	Carbon	2	bridging
52414	Carbon	2	bridging
52419	Carbon	3	effective
52422	Carbon	3	effective
52427	Carbon	3	effective
52430	Carbon	3	effective
52431	Carbon	3	effective
52438	Carbon	3	effective
52439	Carbon	3	effective
52443	Carbon	2	bridging
52446	Carbon	3	effective
52451	Carbon	3	effective
52458	Carbon	0	ineffective
52467	Carbon	3	effective
52474	Carbon	3	effective
52478	Carbon	3	effective
52479	Carbon	3	effective
52482	Carbon	3	effective
52486	Carbon	2	bridging
52487	Carbon	3	effective
52490	Carbon	3	effective
52494	Carbon	2	bridging
52495	Carbon	2	bridging
52502	Carbon	3	effective
52503	Carbon	2	bridging
52511	Carbon	3	effective
52514	Carbon	3	effective
52530	Carbon	3	effective
52538	Carbon	3	effective
52539	Carbon	3	effective
52542	Carbon	2	bridging
52543	Carbon	3	effective
52546	Carbon	3	effective
52547	Carbon	2	bridging
52551	Carbon	2	bridging
52554	Carbon	0	ineffective
52555	Carbon	2	bridging
52559	Carbon	3	effective
52562	Carbon	3	effective
52567	Carbon	3	effective
52575	Carbon	3	effective
52583	Carbon	2	bridging
52586	Carbon	3	effective
52590	Carbon	3	effective
52598	Carbon	3	effective
52599	Carbon	3	effective
52602	Carbon	2	bridging
52603	Carbon	2	bridging
52606	Carbon	2	bridging
52615	Carbon	3	effective
52619	Carbon	2	bridging
52623	Carbon	2	bridging
52627	Carbon	2	bridging
52630	Carbon	3	effective
52634	Carbon	2	bridging
52635	Carbon	3	effective
52639	Carbon	3	effective
52646	Carbon	3	effective
52651	Carbon	3	effective
52658	Carbon	3	effective
52659	Carbon	3	effective
52663	Carbon	2	bridging
52666	Carbon	3	effective
52670	Carbon	2	bridging
52675	Carbon	2	bridging
52682	Carbon	3	effective
52683	Carbon	3	effective
52686	Carbon	0	ineffective
52687	Carbon	2	bridging
52699	Carbon	3	effective
52703	Carbon	2	bridging
52706	Carbon	0	ineffective
52711	Carbon	0	ineffective
52714	Carbon	2	bridging
52715	Carbon	3	effective
52718	Carbon	0	ineffective
52722	Carbon	0	ineffective
52723	Carbon	2	bridging
52726	Carbon	3	effective
52727	Carbon	3	effective
52730	Carbon	3	effective
52731	Carbon	3	effective
52734	Carbon	3	effective
52735	Carbon	3	effective
52742	Carbon	3	effective
52747	Carbon	3	effective
52750	Carbon	3	effective
52758	Carbon	0	ineffective
52762	Carbon	3	effective
52763	Carbon	2	bridging
52766	Carbon	3	effective
52767	Carbon	3	effective
52770	Carbon	3	effective
52771	Carbon	2	bridging
52775	Carbon	2	bridging
52778	Carbon	2	bridging
52782	Carbon	3	effective
52783	Carbon	3	effective
52786	Carbon	2	bridging
52787	Carbon	3	effective
52795	Carbon	3	effective
52798	Carbon	3	effective
52802	Carbon	3	effective
52803	Carbon	3	effective
52810	Carbon	3	effective
52811	Carbon	3	effective
52814	Carbon	3	effective
52815	Carbon	3	effective
52822	Carbon	3	effective
52826	Carbon	2	bridging
52835	Carbon	2	bridging
52839	Carbon	3	effective
52842	Carbon	3	effective
52843	Carbon	3	effective
52846	Carbon	3	effective
52847	Carbon	3	effective
52851	Carbon	3	effective
52854	Carbon	3	effective
52855	Carbon	3	effective
52858	Carbon	3	effective
52859	Carbon	3	effective
52862	Carbon	2	bridging
52866	Carbon	3	effective
52871	Carbon	3	effective
52891	Carbon	2	bridging
52894	Carbon	3	effective
52898	Carbon	3	effective
52899	Carbon	3	effective
52902	Carbon	3	effective
52906	Carbon	3	effective
52907	Carbon	3	effective
52914	Carbon	3	effective
52915	Carbon	3	effective
52919	Carbon	3	effective
52923	Carbon	3	effective
52926	Carbon	3	effective
52927	Carbon	3	effective
52930	Carbon	3	effective
52934	Carbon	3	effective
52939	Carbon	3	effective
52951	Carbon	3	effective
52959	Carbon	3	effective
52966	Carbon	2	bridging
52971	Carbon	3	effective
52979	Carbon	2	bridging
52990	Carbon	0	ineffective
52994	Carbon	2	bridging
53003	Carbon	2	bridging
53006	Carbon	3	effective
53011	Carbon	2	bridging
53014	Carbon	3	effective
53018	Carbon	3	effective
53019	Carbon	3	effective
53030	Carbon	3	effective
53042	Carbon	2	bridging
53043	Carbon	3	effective
53051	Carbon	3	effective
53054	Carbon	3	effective
53055	Carbon	3	effective
53059	Carbon	2	bridging
53067	Carbon	2	bridging
53071	Carbon	2	bridging
53074	Carbon	2	bridging
53078	Carbon	2	bridging
53082	Carbon	2	bridging
53087	Carbon	3	effective
53094	Carbon	3	effective
53095	Carbon	3	effective
53098	Carbon	0	ineffective
53102	Carbon	2	bridging
53106	Carbon	3	effective
53107	Carbon	3	effective
53111	Carbon	3	effective
53118	Carbon	3	effective
53134	Carbon	0	ineffective
53142	Carbon	3	effective
53146	Carbon	3	effective
53147	Carbon	2	bridging
53150	Carbon	2	bridging
53154	Carbon	3	effective
53182	Carbon	2	bridging
53187	Carbon	2	bridging
53190	Carbon	3	effective
53191	Carbon	2	bridging
53198	Carbon	3	effective
53199	Carbon	3	effective
53211	Carbon	0	ineffective
53218	Carbon	3	effective
53219	Carbon	3	effective
53222	Carbon	2	bridging
53223	Carbon	3	effective
53227	Carbon	2	bridging
53235	Carbon	3	effective
53239	Carbon	2	bridging
53242	Carbon	3	effective
53243	Carbon	3	effective
53254	Carbon	3	effective
53255	Carbon	2	bridging
53258	Carbon	3	effective
53267	Carbon	3	effective
53270	Carbon	3	effective
53274	Carbon	3	effective
53275	Carbon	3	effective
53278	Carbon	2	bridging
53279	Carbon	3	effective
53282	Carbon	3	effective
53283	Carbon	3	effective
53294	Carbon	3	effective
53298	Carbon	3	effective
53299	Carbon	3	effective
53303	Carbon	3	effective
53306	Carbon	3	effective
53307	Carbon	3	effective
53310	Carbon	3	effective
53311	Carbon	3	effective
53314	Carbon	3	effective
53318	Carbon	3	effective
53319	Carbon	3	effective
53323	Carbon	3	effective
53326	Carbon	2	bridging
53339	Carbon	3	effective
53343	Carbon	2	bridging
53347	Carbon	2	bridging
53350	Carbon	3	effective
53351	Carbon	3	effective
53355	Carbon	3	effective
53359	Carbon	3	effective
53362	Carbon	3	effective
53363	Carbon	3	effective
53367	Carbon	2	bridging
53371	Carbon	2	bridging
53390	Carbon	3	effective
53391	Carbon	3	effective
53399	Carbon	2	bridging
53403	Carbon	2	bridging
53407	Carbon	2	bridging
53414	Carbon	3	effective
53415	Carbon	3	effective
53419	Carbon	3	effective
53422	Carbon	2	bridging
53430	Carbon	3	effective
53431	Carbon	3	effective
53435	Carbon	3	effective
53442	Carbon	2	bridging
53443	Carbon	3	effective
53447	Carbon	3	effective
53451	Carbon	2	bridging
53454	Carbon	0	ineffective
53455	Carbon	0	ineffective
53459	Carbon	3	effective
53462	Carbon	3	effective
53463	Carbon	3	effective
53466	Carbon	3	effective
53470	Carbon	2	bridging
53482	Carbon	3	effective
53483	Carbon	3	effective
53486	Carbon	2	bridging
53490	Carbon	3	effective
53491	Carbon	3	effective
53503	Carbon	3	effective
53506	Carbon	3	effective
53510	Carbon	3	effective
53515	Carbon	3	effective
53518	Carbon	2	bridging
53526	Carbon	0	ineffective
53527	Carbon	0	ineffective
53534	Carbon	3	effective
53535	Carbon	3	effective
53543	Carbon	2	bridging
53547	Carbon	2	bridging
53551	Carbon	3	effective
53558	Carbon	2	bridging
53559	Carbon	3	effective
53562	Carbon	3	effective
53563	Carbon	3	effective
53566	Carbon	3	effective
53567	Carbon	3	effective
53574	Carbon	3	effective
53579	Carbon	0	ineffective
53590	Carbon	3	effective
53594	Carbon	2	bridging
53598	Carbon	2	bridging
53599	Carbon	3	effective
53606	Carbon	3	effective
53607	Carbon	3	effective
53611	Carbon	3	effective
53618	Carbon	3	effective
53622	Carbon	3	effective
53631	Carbon	3	effective
53635	Carbon	2	bridging
53638	Carbon	2	bridging
53647	Carbon	3	effective
53650	Carbon	3	effective
53658	Carbon	3	effective
53659	Carbon	3	effective
53662	Carbon	0	ineffective
53666	Carbon	3	effective
53667	Carbon	3	effective
53675	Carbon	2	bridging
53678	Carbon	2	bridging
53679	Carbon	2	bridging
53683	Carbon	3	effective
53698	Carbon	3	effective
53707	Carbon	3	effective
53714	Carbon	3	effective
53719	Carbon	3	effective
53723	Carbon	3	effective
53727	Carbon	2	bridging
53731	Carbon	0	ineffective
53735	Carbon	2	bridging
53738	Carbon	3	effective
53739	Carbon	3	effective
53742	Carbon	3	effective
53743	Carbon	3	effective
53746	Carbon	3	effective
53750	Carbon	3	effective
53751	Carbon	3	effective
53754	Carbon	3	effective
53762	Carbon	0	ineffective
53770	Carbon	2	bridging
53775	Carbon	2	bridging
53782	Carbon	2	bridging
53783	Carbon	3	effective
53787	Carbon	3	effective
53790	Carbon	3	effective
53791	Carbon	3	effective
53798	Carbon	2	bridging
53802	Carbon	3	effective
53806	Carbon	3	effective
53814	Carbon	3	effective
53819	Carbon	3	effective
53823	Carbon	3	effective
53826	Carbon	3	effective
53827	Carbon	3	effective
53830	Carbon	2	bridging
53831	Carbon	3	effective
53835	Carbon	2	bridging
53846	Carbon	3	effective
53847	Carbon	3	effective
53851	Carbon	3	effective
53855	Carbon	3	effective
53858	Carbon	3	effective
53859	Carbon	2	bridging
53862	Carbon	0	ineffective
53867	Carbon	3	effective
53870	Carbon	3	effective
53871	Carbon	3	effective
53878	Carbon	2	bridging
53879	Carbon	3	effective
53891	Carbon	3	effective
53894	Carbon	3	effective
53898	Carbon	3	effective
53902	Carbon	3	effective
53903	Carbon	3	effective
53906	Carbon	3	effective
53910	Carbon	2	bridging
53915	Carbon	2	bridging
53922	Carbon	3	effective
53923	Carbon	3	effective
53934	Carbon	2	bridging
53938	Carbon	2	bridging
53942	Carbon	2	bridging
53954	Carbon	3	effective
53955	Carbon	3	effective
53958	Carbon	2	bridging
53962	Carbon	2	bridging
53963	Carbon	0	ineffective
53974	Carbon	3	effective
53975	Carbon	3	effective
53978	Carbon	3	effective
53979	Carbon	3	effective
53982	Carbon	0	ineffective
53987	Carbon	3	effective
53990	Carbon	2	bridging
53994	Carbon	0	ineffective
53998	Carbon	3	effective
54007	Carbon	3	effective
54010	Carbon	3	effective
54018	Carbon	3	effective
54019	Carbon	3	effective
54022	Carbon	3	effective
54023	Carbon	3	effective
54026	Carbon	3	effective
54030	Carbon	3	effective
54031	Carbon	3	effective
54039	Carbon	3	effective
54043	Carbon	2	bridging
54046	Carbon	3	effective
54047	Carbon	3	effective
54054	Carbon	3	effective
54055	Carbon	3	effective
54067	Carbon	0	ineffective
54079	Carbon	3	effective
54086	Carbon	2	bridging
54091	Carbon	2	bridging
54095	Carbon	3	effective
54098	Carbon	3	effective
54106	Carbon	3	effective
54111	Carbon	3	effective
54122	Carbon	2	bridging
54130	Carbon	2	bridging
54134	Carbon	2	bridging
54139	Carbon	3	effective
54142	Carbon	3	effective
54147	Carbon	3	effective
54151	Carbon	3	effective
54158	Carbon	3	effective
54159	Carbon	3	effective
54163	Carbon	3	effective
54166	Carbon	3	effective
54167	Carbon	2	bridging
54171	Carbon	2	bridging
54174	Carbon	0	ineffective
54179	Carbon	2	bridging
54186	Carbon	2	bridging
54191	Carbon	3	effective
54195	Carbon	0	ineffective
54198	Carbon	2	bridging
54203	Carbon	2	bridging
54214	Carbon	0	ineffective
54215	Carbon	0	ineffective
54218	Carbon	3	effective
54219	Carbon	3	effective
54222	Carbon	3	effective
54223	Carbon	3	effective
54226	Carbon	3	effective
54227	Carbon	3	effective
54235	Carbon	2	bridging
54238	Carbon	2	bridging
54242	Carbon	2	bridging
54246	Carbon	2	bridging
54247	Carbon	3	effective
54263	Carbon	3	effective
54267	Carbon	3	effective
54275	Carbon	3	effective
54278	Carbon	3	effective
54279	Carbon	3	effective
54282	Carbon	2	bridging
54286	Carbon	3	effective
54299	Carbon	3	effective
54303	Carbon	0	ineffective
54310	Carbon	2	bridging
54314	Carbon	2	bridging
54319	Carbon	2	bridging
54326	Carbon	2	bridging
54327	Carbon	0	ineffective
54342	Carbon	2	bridging
54346	Carbon	3	effective
54347	Carbon	3	effective
54354	Carbon	2	bridging
54359	Carbon	2	bridging
54362	Carbon	3	effective
54366	Carbon	2	bridging
54378	Carbon	3	effective
54382	Carbon	3	effective
54383	Carbon	3	effective
54387	Carbon	2	bridging
54391	Carbon	3	effective
54394	Carbon	3	effective
54395	Carbon	3	effective
54403	Carbon	3	effective
54407	Carbon	2	bridging
54415	Carbon	3	effective
54418	Carbon	3	effective
54419	Carbon	3	effective
54438	Carbon	3	effective
54439	Carbon	3	effective
54442	Carbon	3	effective
54443	Carbon	3	effective
54446	Carbon	3	effective
54447	Carbon	3	effective
54451	Carbon	3	effective
54454	Carbon	3	effective
54455	Carbon	3	effective
54459	Carbon	3	effective
54463	Carbon	3	effective
54466	Carbon	2	bridging
54470	Carbon	3	effective
54471	Carbon	3	effective
54478	Carbon	3	effective
54479	Carbon	3	effective
54482	Carbon	2	bridging
54486	Carbon	3	effective
54490	Carbon	2	bridging
54495	Carbon	0	ineffective
54498	Carbon	3	effective
54523	Carbon	3	effective
54526	Carbon	3	effective
54530	Carbon	2	bridging
54534	Carbon	3	effective
54535	Carbon	3	effective
54538	Carbon	3	effective
54542	Carbon	3	effective
54543	Carbon	3	effective
54546	Carbon	3	effective
54547	Carbon	3	effective
54551	Carbon	2	bridging
54554	Carbon	3	effective
54559	Carbon	3	effective
54563	Carbon	3	effective
54575	Carbon	0	ineffective
54578	Carbon	3	effective
54579	Carbon	3	effective
54583	Carbon	2	bridging
54587	Carbon	2	bridging
54590	Carbon	2	bridging
54595	Carbon	3	effective
54598	Carbon	0	ineffective
54603	Carbon	0	ineffective
54607	Carbon	3	effective
54615	Carbon	3	effective
54619	Carbon	0	ineffective
54622	Carbon	2	bridging
54623	Carbon	2	bridging
54626	Carbon	3	effective
54627	Carbon	3	effective
54630	Carbon	2	bridging
54634	Carbon	3	effective
54642	Carbon	3	effective
54646	Carbon	3	effective
54655	Carbon	2	bridging
54658	Carbon	3	effective
54659	Carbon	2	bridging
54663	Carbon	2	bridging
54671	Carbon	3	effective
54674	Carbon	2	bridging
54675	Carbon	3	effective
54678	Carbon	3	effective
54683	Carbon	2	bridging
54686	Carbon	3	effective
54687	Carbon	3	effective
54690	Carbon	3	effective
54691	Carbon	3	effective
54694	Carbon	3	effective
54695	Carbon	3	effective
54706	Carbon	3	effective
54710	Carbon	3	effective
54711	Carbon	3	effective
54714	Carbon	3	effective
54715	Carbon	3	effective
54734	Carbon	3	effective
54738	Carbon	3	effective
54739	Carbon	3	effective
54743	Carbon	2	bridging
54746	Carbon	3	effective
54751	Carbon	2	bridging
54754	Carbon	3	effective
54759	Carbon	3	effective
54763	Carbon	3	effective
54771	Carbon	3	effective
54774	Carbon	2	bridging
54786	Carbon	3	effective
54795	Carbon	3	effective
54798	Carbon	3	effective
54802	Carbon	3	effective
54806	Carbon	3	effective
54810	Carbon	3	effective
54819	Carbon	3	effective
54823	Carbon	2	bridging
54831	Carbon	3	effective
54838	Carbon	2	bridging
54851	Carbon	0	ineffective
54870	Carbon	0	ineffective
54871	Carbon	0	ineffective
54874	Carbon	3	effective
54875	Carbon	3	effective
54894	Carbon	3	effective
54914	Carbon	3	effective
54915	Carbon	2	bridging
54918	Carbon	2	bridging
54919	Carbon	3	effective
54922	Carbon	3	effective
54923	Carbon	3	effective
54926	Carbon	3	effective
54927	Carbon	3	effective
54930	Carbon	3	effective
54938	Carbon	3	effective
54943	Carbon	2	bridging
54946	Carbon	2	bridging
54951	Carbon	3	effective
54954	Carbon	2	bridging
54955	Carbon	3	effective
54966	Carbon	2	bridging
54970	Carbon	2	bridging
54978	Carbon	3	effective
54982	Carbon	3	effective
54983	Carbon	3	effective
54986	Carbon	3	effective
54990	Carbon	3	effective
54991	Carbon	3	effective
54999	Carbon	0	ineffective
55002	Carbon	2	bridging
55003	Carbon	3	effective
55006	Carbon	3	effective
55007	Carbon	3	effective
55014	Carbon	3	effective
55015	Carbon	3	effective
55030	Carbon	2	bridging
55039	Carbon	3	effective
55047	Carbon	2	bridging
55058	Carbon	3	effective
55062	Carbon	3	effective
55070	Carbon	3	effective
55083	Carbon	3	effective
55086	Carbon	3	effective
55090	Carbon	3	effective
55091	Carbon	3	effective
55095	Carbon	3	effective
55098	Carbon	3	effective
55099	Carbon	3	effective
55102	Carbon	3	effective
55107	Carbon	0	ineffective
55110	Carbon	3	effective
55114	Carbon	3	effective
55118	Carbon	3	effective
55119	Carbon	3	effective
55127	Carbon	3	effective
55131	Carbon	3	effective
55138	Carbon	3	effective
55139	Carbon	3	effective
55143	Carbon	3	effective
55151	Carbon	3	effective
55159	Carbon	0	ineffective
55162	Carbon	3	effective
55163	Carbon	3	effective
55170	Carbon	2	bridging
55179	Carbon	2	bridging
55182	Carbon	0	ineffective
55186	Carbon	3	effective
55190	Carbon	3	effective
55198	Carbon	2	bridging
55199	Carbon	0	ineffective
55206	Carbon	3	effective
55207	Carbon	3	effective
55214	Carbon	3	effective
55218	Carbon	2	bridging
55222	Carbon	3	effective
55226	Carbon	2	bridging
55230	Carbon	3	effective
55234	Carbon	0	ineffective
55239	Carbon	3	effective
55247	Carbon	3	effective
55254	Carbon	3	effective
55258	Carbon	3	effective
55262	Carbon	3	effective
55274	Carbon	3	effective
55282	Carbon	3	effective
55283	Carbon	2	bridging
55290	Carbon	3	effective
55294	Carbon	0	ineffective
55299	Carbon	3	effective
55307	Carbon	3	effective
55315	Carbon	2	bridging
